Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
9312,4514,1,"[[9312, 9290, 32, 652, 4514], 3.0005420181540923, 264, 5, 'Failure']","[[9312, 9290, 32, 652, 4514], 3.0005420181540923, 264, 5, 'Failure']","[[9312, 9290, 32, 652, 4514], 3.0005420181540923, 264, 5, 'Failure']","[[9312, 9290, 32, 652, 4514], 3.0005420181540923, 264, 5, 'Failure']","[[9312, 9290, 32, 652, 4514], 3.0005420181540923, 264, 5, 'Failure']","[[9312, 9290, 9880, 5882, 9889, 996, 9510, 167, 4338, 652, 4514], 1.0000470005910025, 390, 11, 'Failure']"
5836,8993,52,"[[5836, 4736, 1139, 6020, 8768, 8993], 0.16601428058280002, 304, 6, 'Success']","[[5836, 4736, 1139, 6020, 8768, 8993], 0.16601428058280002, 304, 6, 'Success']","[[5836, 4736, 1139, 6020, 8768, 8993], 0.16601428058280002, 304, 6, 'Success']","[[5836, 4736, 1139, 6020, 8768, 8993], 0.16601428058280002, 304, 6, 'Success']","[[5836, 4736, 1139, 6020, 8768, 8993], 0.16601428058280002, 304, 6, 'Success']","[[5836, 4736, 4353, 233, 6876, 167, 2223, 8768, 8993], 0.01045241875919941, 408, 9, 'Success']"
6973,10195,619,"[[6973, 173, 10195], 3.2846662840449996, 80, 3, 'Success']","[[6973, 173, 10195], 3.2846662840449996, 80, 3, 'Success']","[[6973, 173, 10195], 3.2846662840449996, 80, 3, 'Success']","[[6973, 173, 10195], 3.2846662840449996, 80, 3, 'Success']","[[6973, 173, 10195], 3.2846662840449996, 80, 3, 'Success']","[[6973, 173, 10195], 3.2846662840449996, 80, 3, 'Success']"
10683,3396,8092,"[[10683, 10294, 2223, 609, 3396], 25.249954085836844, 264, 5, 'Failure']","[[10683, 10294, 2223, 609, 3396], 25.249954085836844, 264, 5, 'Failure']","[[10683, 10294, 21, 24, 609, 3396], 25.303348852348837, 402, 6, 'Failure']","[[10683, 10294, 2223, 609, 3396], 25.249954085836844, 264, 5, 'Failure']","[[10683, 10294, 2223, 609, 3396], 25.249954085836844, 264, 5, 'Failure']","[[10683, 10294, 4822, 19, 609, 3396], 24.284116276000002, 386, 6, 'Failure']"
6792,12169,81708,"[[6792, 612, 9515, 12169], 46.782345519342826, 120, 4, 'Success']","[[6792, 612, 9515, 12169], 46.782345519342826, 120, 4, 'Success']","[[6792, 5899, 149, 6011, 12169], 13.60371145767329, 368, 5, 'Success']","[[6792, 5899, 149, 6011, 12169], 13.60371145767329, 368, 5, 'Success']","[[6792, 5899, 149, 6011, 12169], 13.60371145767329, 368, 5, 'Success']","[[6792, 4758, 12574, 11268, 167, 12823, 149, 6011, 12169], 11.906257196858926, 424, 9, 'Success']"
6243,6135,250564,"[[6243, 10850, 3055, 12325, 4261, 6135], 21.29580300671396, 194, 6, 'Failure']","[[6243, 10850, 3055, 12325, 4261, 6135], 21.29580300671396, 194, 6, 'Failure']","[[6243, 10850, 270, 18, 454, 12725, 6135], 6.505677769810035, 240, 7, 'Failure']","[[6243, 5901, 12315, 1585, 609, 6135], 278.4013416774322, 304, 6, 'Failure']","[[6243, 5901, 12315, 1585, 609, 6135], 278.4013416774322, 304, 6, 'Failure']","[[6243, 5901, 12315, 1585, 609, 6135], 278.4013416774322, 304, 6, 'Failure']"
3459,5232,1949041,"[[3459, 612, 2, 4822, 5232], 1951.9939900410002, 242, 5, 'Failure']","[[3459, 612, 2, 4822, 5232], 1951.9939900410002, 242, 5, 'Failure']","[[3459, 314, 2223, 4822, 5232], 1949.044002, 368, 5, 'Failure']","[[3459, 855, 2706, 4822, 5232], 2339.2400082000004, 264, 5, 'Failure']","[[3459, 855, 2706, 4822, 5232], 2339.2400082000004, 264, 5, 'Failure']","[[3459, 855, 2706, 4822, 5232], 2339.2400082000004, 264, 5, 'Failure']"
10692,1151,2,"[[10692, 10294, 124, 32, 1151], 1.01069329422862, 368, 5, 'Success']","[[10692, 10294, 124, 32, 1151], 1.01069329422862, 368, 5, 'Success']","[[10692, 10294, 124, 32, 1151], 1.01069329422862, 368, 5, 'Success']","[[10692, 10294, 124, 32, 1151], 1.01069329422862, 368, 5, 'Success']","[[10692, 10294, 124, 32, 1151], 1.01069329422862, 368, 5, 'Success']","[[10692, 10294, 7218, 8301, 137, 12325, 220, 3221, 6497, 5591, 1151], 1.009302913723105, 612, 11, 'Success']"
12080,2414,60,"[[12080, 463, 18, 2414], 2.03062106056003, 120, 4, 'Success']","[[12080, 463, 18, 2414], 2.03062106056003, 120, 4, 'Success']","[[12080, 609, 194, 26, 2414], 1.0360654362454003, 154, 5, 'Success']","[[12080, 609, 3360, 26, 2414], 1.0241800721800722, 154, 5, 'Success']","[[12080, 609, 3360, 26, 2414], 1.0241800721800722, 154, 5, 'Success']","[[12080, 609, 19, 215, 137, 12325, 26, 2414], 1.0241800721800722, 256, 8, 'Success']"
4422,4265,133,"[[4422, 4197, 3561, 3374, 149, 6239, 4265], 2.0625972282385945, 344, 7, 'Success']","[[4422, 4197, 3561, 3374, 149, 6239, 4265], 2.0625972282385945, 344, 7, 'Success']","[[4422, 4197, 3561, 26, 12325, 233, 6239, 4265], 2.0231535020785407, 262, 8, 'Success']","[[4422, 4197, 3561, 3374, 149, 6239, 4265], 2.0625972282385945, 344, 7, 'Success']","[[4422, 4197, 3561, 3374, 149, 6239, 4265], 2.0625972282385945, 344, 7, 'Success']","[[4422, 4197, 3561, 26, 12325, 233, 6239, 4265], 2.0231535020785407, 262, 8, 'Success']"
7298,8211,8598,"[[7298, 7218, 2223, 5961, 8211], 33.654484124615, 264, 5, 'Success']","[[7298, 7218, 2223, 5961, 8211], 33.654484124615, 264, 5, 'Success']","[[7298, 7218, 345, 233, 12325, 5961, 8211], 31.44657645941918, 326, 7, 'Failure']","[[7298, 7218, 2223, 5961, 8211], 33.654484124615, 264, 5, 'Success']","[[7298, 7218, 2223, 5961, 8211], 33.654484124615, 264, 5, 'Success']","[[7298, 7218, 8301, 137, 12325, 5961, 8211], 31.108897000000002, 348, 7, 'Failure']"
13004,12265,23294,"[[13004, 398, 2537, 12265], 2.745410420934699, 224, 4, 'Success']","[[13004, 398, 48, 12265], 4.375993682096329, 120, 4, 'Success']","[[13004, 398, 12325, 612, 12265], 3.069885069883023, 154, 5, 'Success']","[[13004, 398, 2537, 12265], 2.745410420934699, 224, 4, 'Success']","[[13004, 398, 2537, 12265], 2.745410420934699, 224, 4, 'Success']","[[13004, 398, 2537, 12265], 2.745410420934699, 224, 4, 'Success']"
7539,5831,985875,"[[7539, 3083, 182, 2654, 5831], 2960.605666238833, 264, 5, 'Failure']","[[7539, 3083, 182, 2654, 5831], 2960.605666238833, 264, 5, 'Failure']","[[7539, 3083, 2706, 2802, 2654, 5831], 2958.6138326249998, 304, 6, 'Failure']","[[7539, 3083, 12315, 9488, 2654, 5831], 4183.039369502436, 408, 6, 'Failure']","[[7539, 3083, 12315, 9488, 2654, 5831], 4183.039369502436, 408, 6, 'Failure']","[[7539, 3083, 60, 321, 2359, 2654, 5831], 3023.1958756613776, 344, 7, 'Failure']"
8197,1010,5151616,"[[8197, 21, 2777, 189, 1010], 10322.137777441765, 540, 5, 'Failure']","[[8197, 21, 2777, 189, 1010], 10322.137777441765, 540, 5, 'Failure']","[[8197, 21, 8732, 3292, 3099, 189, 1010], 10315.97584546592, 600, 7, 'Failure']","[[8197, 21, 645, 600, 1010], 15493.017553773805, 160, 5, 'Failure']","[[8197, 21, 645, 600, 1010], 15493.017553773805, 160, 5, 'Failure']","[[8197, 21, 645, 600, 1010], 15493.017553773805, 160, 5, 'Failure']"
3414,3318,1,"[[3414, 32, 12875, 3318], 1.741886767982, 218, 4, 'Failure']","[[3414, 32, 12875, 3318], 1.741886767982, 218, 4, 'Failure']","[[3414, 32, 12875, 3318], 1.741886767982, 218, 4, 'Failure']","[[3414, 32, 12875, 3318], 1.741886767982, 218, 4, 'Failure']","[[3414, 32, 12875, 3318], 1.741886767982, 218, 4, 'Failure']","[[3414, 1358, 2861, 3642, 167, 12875, 3318], 0.7410197410179999, 234, 7, 'Success']"
1641,999,22,"[[1641, 1236, 600, 999], 1.0660220660000002, 120, 4, 'Success']","[[1641, 1236, 1511, 999], 1.0704352704131999, 120, 4, 'Success']","[[1641, 1236, 600, 999], 1.0660220660000002, 120, 4, 'Success']","[[1641, 1236, 1511, 999], 1.0704352704131999, 120, 4, 'Success']","[[1641, 1236, 1511, 999], 1.0704352704131999, 120, 4, 'Success']","[[1641, 1236, 600, 6010, 1559, 12325, 4482, 999], 1.000110000154, 274, 8, 'Success']"
12135,364,155,"[[12135, 2070, 3065, 364], 2.067112111956045, 120, 4, 'Failure']","[[12135, 2070, 3065, 364], 2.067112111956045, 120, 4, 'Failure']","[[12135, 2070, 9799, 3086, 364], 1.078595573537274, 148, 5, 'Failure']","[[12135, 2070, 3065, 364], 2.067112111956045, 120, 4, 'Failure']","[[12135, 2070, 3065, 364], 2.067112111956045, 120, 4, 'Failure']","[[12135, 2070, 1579, 2537, 364], 1.017360189255327, 160, 5, 'Failure']"
11285,11695,2474,,,,,,
792,10113,93289,"[[792, 2, 321, 10113], 2.1865790932889997, 98, 4, 'Failure']","[[792, 2, 321, 10113], 2.1865790932889997, 98, 4, 'Failure']","[[792, 2, 321, 10113], 2.1865790932889997, 98, 4, 'Failure']","[[792, 2, 321, 10113], 2.1865790932889997, 98, 4, 'Failure']","[[792, 2, 321, 10113], 2.1865790932889997, 98, 4, 'Failure']","[[792, 2, 321, 10113], 2.1865790932889997, 98, 4, 'Failure']"
438,2204,525305,"[[438, 604, 182, 2204], 212.66367431775916, 224, 4, 'Failure']","[[438, 604, 182, 2204], 212.66367431775916, 224, 4, 'Failure']","[[438, 137, 12325, 182, 2204], 112.83967531405001, 164, 5, 'Failure']","[[438, 69, 32, 2204], 689.9035996119765, 224, 4, 'Failure']","[[438, 69, 32, 2204], 689.9035996119765, 224, 4, 'Failure']","[[438, 69, 32, 2204], 689.9035996119765, 224, 4, 'Failure']"
403,6316,2795157,"[[403, 32, 83, 6316], 1402.5855548633422, 218, 4, 'Failure']","[[403, 32, 83, 6316], 1402.5855548633422, 218, 4, 'Failure']","[[403, 6421, 314, 182, 83, 6316], 14.391648401954809, 298, 6, 'Failure']","[[403, 32, 83, 6316], 1402.5855548633422, 218, 4, 'Failure']","[[403, 32, 83, 6316], 1402.5855548633422, 218, 4, 'Failure']","[[403, 32, 83, 6316], 1402.5855548633422, 218, 4, 'Failure']"
3159,10683,2,"[[3159, 4822, 10294, 10683], 2e-05, 328, 4, 'Success']","[[3159, 4822, 10294, 10683], 2e-05, 328, 4, 'Success']","[[3159, 4822, 10294, 10683], 2e-05, 328, 4, 'Success']","[[3159, 4822, 10294, 10683], 2e-05, 328, 4, 'Success']","[[3159, 4822, 10294, 10683], 2e-05, 328, 4, 'Success']","[[3159, 609, 2223, 10294, 10683], 2.200002e-05, 264, 5, 'Failure']"
3040,9608,26,"[[3040, 3039, 4438, 609, 9608], 2.0137912272109197, 160, 5, 'Success']","[[3040, 3039, 4438, 609, 9608], 2.0137912272109197, 160, 5, 'Success']","[[3040, 3039, 233, 4682, 185, 9608], 2.029427013894231, 182, 6, 'Success']","[[3040, 3039, 4438, 609, 9608], 2.0137912272109197, 160, 5, 'Success']","[[3040, 3039, 4438, 609, 9608], 2.0137912272109197, 160, 5, 'Success']","[[3040, 3039, 8343, 167, 12194, 1579, 4692, 9608], 2.0074984565145897, 270, 8, 'Success']"
5773,6747,681,"[[5773, 855, 6747], 1.4767681000000001, 80, 3, 'Success']","[[5773, 855, 6747], 1.4767681000000001, 80, 3, 'Success']","[[5773, 12148, 855, 6747], 0.5944779987965051, 114, 4, 'Success']","[[5773, 855, 6747], 1.4767681000000001, 80, 3, 'Success']","[[5773, 855, 6747], 1.4767681000000001, 80, 3, 'Success']","[[5773, 11578, 149, 855, 6747], 0.1664889551343735, 254, 5, 'Success']"
2830,6739,8633,"[[2830, 1139, 32, 6739], 32.2314548237906, 224, 4, 'Success']","[[2830, 1139, 32, 6739], 32.2314548237906, 224, 4, 'Success']","[[2830, 1139, 17, 21, 6739], 2.57951129212598, 160, 5, 'Success']","[[2830, 1139, 17, 21, 6739], 2.57951129212598, 160, 5, 'Success']","[[2830, 1139, 17, 21, 6739], 2.57951129212598, 160, 5, 'Success']","[[2830, 1139, 6324, 3297, 9510, 167, 9515, 21, 6739], 2.051803103603086, 310, 9, 'Success']"
121,7940,24025,"[[121, 182, 12325, 600, 7940], 74.12319517409708, 154, 5, 'Success']","[[121, 182, 12325, 600, 7940], 74.12319517409708, 154, 5, 'Success']","[[121, 21, 233, 600, 7940], 74.17138942048543, 362, 5, 'Success']","[[121, 182, 12325, 600, 7940], 74.12319517409708, 154, 5, 'Failure']","[[121, 182, 12325, 600, 7940], 74.12319517409708, 154, 5, 'Failure']","[[121, 182, 11837, 149, 1659, 600, 7940], 74.14829229929126, 322, 7, 'Failure']"
7978,12129,643810,"[[7978, 84, 12325, 698, 12129], 648.0989112644548, 154, 5, 'Failure']","[[7978, 84, 29, 698, 12129], 662.1325020862241, 140, 5, 'Failure']","[[7978, 84, 10113, 698, 12129], 648.0989112644548, 160, 5, 'Failure']","[[7978, 600, 723, 698, 12129], 2743.3571898414284, 154, 5, 'Failure']","[[7978, 600, 723, 698, 12129], 2743.3571898414284, 154, 5, 'Failure']","[[7978, 600, 723, 698, 12129], 2743.3571898414284, 154, 5, 'Failure']"
6304,7559,7677490,"[[6304, 21, 7218, 7559], 17.35498867749, 224, 4, 'Failure']","[[6304, 21, 7218, 7559], 17.35498867749, 224, 4, 'Failure']","[[6304, 21, 7218, 7559], 17.35498867749, 224, 4, 'Failure']","[[6304, 6184, 7218, 7559], 47.56497888745, 224, 4, 'Failure']","[[6304, 6184, 7218, 7559], 47.56497888745, 224, 4, 'Failure']","[[6304, 6184, 7218, 7559], 47.56497888745, 224, 4, 'Failure']"
9148,6815,7,"[[9148, 8768, 21, 6816, 6815], 2.0270150450070212, 264, 5, 'Success']","[[9148, 8768, 21, 6816, 6815], 2.0270150450070212, 264, 5, 'Success']","[[9148, 8768, 21, 6816, 6815], 2.0270150450070212, 264, 5, 'Success']","[[9148, 8768, 21, 6816, 6815], 2.0270150450070212, 264, 5, 'Success']","[[9148, 8768, 21, 6816, 6815], 2.0270150450070212, 264, 5, 'Success']","[[9148, 8768, 7218, 8301, 137, 12325, 167, 11188, 6812, 6815], 1.0241755253079212, 562, 10, 'Success']"
9074,156,43,"[[9074, 8768, 8688, 84, 156], 1.6343625800000001, 244, 5, 'Success']","[[9074, 8768, 8688, 84, 156], 1.6343625800000001, 244, 5, 'Success']","[[9074, 8768, 124, 233, 137, 1832, 333, 156], 0.892219238420148, 486, 8, 'Success']","[[9074, 8768, 2, 176, 333, 156], 0.3841744924440083, 386, 6, 'Success']","[[9074, 8768, 2, 176, 333, 156], 0.3841744924440083, 386, 6, 'Success']","[[9074, 8768, 36, 609, 19, 215, 333, 156], 0.37987988862963784, 498, 8, 'Success']"
12300,6487,622,"[[12300, 8160, 855, 6487], 0.37575423064396996, 120, 4, 'Success']","[[12300, 6214, 855, 6487], 0.38571663527648004, 120, 4, 'Success']","[[12300, 8160, 855, 6487], 0.37575423064396996, 120, 4, 'Success']","[[12300, 6214, 855, 6487], 0.38571663527648004, 120, 4, 'Success']","[[12300, 6214, 855, 6487], 0.38571663527648004, 120, 4, 'Success']","[[12300, 167, 6722, 12325, 3093, 12157, 3372, 5949, 6487], 0.04229623449419282, 314, 9, 'Success']"
3424,8007,4522,"[[3424, 32, 1139, 8007], 17.833786263247433, 224, 4, 'Success']","[[3424, 32, 1139, 8007], 17.833786263247433, 224, 4, 'Success']","[[3424, 32, 1139, 8007], 17.833786263247433, 224, 4, 'Failure']","[[3424, 32, 1139, 8007], 17.833786263247433, 224, 4, 'Failure']","[[3424, 32, 1139, 8007], 17.833786263247433, 224, 4, 'Failure']","[[3424, 64, 175, 70, 1139, 8007], 17.069994195456133, 156, 6, 'Failure']"
2102,7386,22530,"[[2102, 2081, 36, 7218, 7386], 1.0450610225299999, 296, 5, 'Success']","[[2102, 2081, 36, 7218, 7386], 1.0450610225299999, 296, 5, 'Failure']","[[2102, 2081, 36, 7218, 7386], 1.0450610225299999, 296, 5, 'Failure']","[[2102, 2081, 36, 7218, 7386], 1.0450610225299999, 296, 5, 'Failure']","[[2102, 2081, 36, 7218, 7386], 1.0450610225299999, 296, 5, 'Failure']","[[2102, 2081, 36, 7218, 7386], 1.0450610225299999, 296, 5, 'Failure']"
11079,6848,459014,"[[11079, 11057, 1121, 314, 6848], 1377.964788084, 472, 5, 'Failure']","[[11079, 11057, 10621, 612, 6848], 1380.511391042, 264, 5, 'Failure']","[[11079, 11057, 1121, 314, 6848], 1377.964788084, 472, 5, 'Failure']","[[11079, 11057, 10621, 173, 174, 6848], 1406.62625731, 282, 6, 'Failure']","[[11079, 11057, 10621, 173, 174, 6848], 1406.62625731, 282, 6, 'Failure']","[[11079, 11057, 3520, 398, 59, 173, 174, 6848], 1428.6442600303776, 340, 8, 'Failure']"
11599,5829,1654671,"[[11599, 609, 6465, 5829], 170.7768755891365, 120, 4, 'Failure']","[[11599, 609, 6465, 5829], 170.7768755891365, 120, 4, 'Failure']","[[11599, 609, 2425, 18, 5829], 6.964019964015654, 160, 5, 'Failure']","[[11599, 609, 63, 175, 5829], 261.3882604238307, 138, 5, 'Failure']","[[11599, 609, 63, 175, 5829], 261.3882604238307, 138, 5, 'Failure']","[[11599, 609, 2359, 796, 177, 175, 5829], 109.4950578410351, 218, 7, 'Failure']"
5822,8843,9,"[[5822, 32, 855, 8843], 2.006301904491898, 224, 4, 'Success']","[[5822, 32, 855, 8843], 2.006301904491898, 224, 4, 'Success']","[[5822, 32, 855, 8843], 2.006301904491898, 224, 4, 'Success']","[[5822, 32, 855, 8843], 2.006301904491898, 224, 4, 'Success']","[[5822, 32, 855, 8843], 2.006301904491898, 224, 4, 'Success']","[[5822, 5821, 305, 237, 167, 6722, 12325, 855, 8843], 1.0020790582034862, 308, 9, 'Success']"
5227,7124,16,"[[5227, 4822, 3642, 167, 7124], 1.048032096016048, 254, 5, 'Failure']","[[5227, 4822, 3642, 167, 7124], 1.048032096016048, 254, 5, 'Failure']","[[5227, 4822, 4682, 167, 7124], 1.0486258732036007, 248, 5, 'Failure']","[[5227, 4822, 3642, 167, 7124], 1.048032096016048, 254, 5, 'Failure']","[[5227, 4822, 3642, 167, 7124], 1.048032096016048, 254, 5, 'Failure']","[[5227, 4822, 10113, 12325, 167, 7124], 1.048032096016048, 288, 6, 'Failure']"
2433,5434,352,"[[2433, 32, 5434], 6.7407290368, 178, 3, 'Success']","[[2433, 32, 5434], 6.7407290368, 178, 3, 'Success']","[[2433, 167, 32, 5434], 2.2466363758831296, 208, 4, 'Success']","[[2433, 45, 32, 5434], 2.2280307841112963, 218, 4, 'Success']","[[2433, 45, 32, 5434], 2.2280307841112963, 218, 4, 'Success']","[[2433, 36, 609, 19, 215, 32, 5434], 2.185183760507967, 348, 7, 'Success']"
9956,9875,1065,"[[9956, 609, 1969, 855, 9875], 1.2161956421956401, 160, 5, 'Success']","[[9956, 609, 1969, 855, 9875], 1.2161956421956401, 160, 5, 'Success']","[[9956, 3079, 10211, 855, 9875], 1.3216519401079196, 154, 5, 'Success']","[[9956, 609, 1969, 855, 9875], 1.2161956421956401, 160, 5, 'Success']","[[9956, 609, 1969, 855, 9875], 1.2161956421956401, 160, 5, 'Success']","[[9956, 609, 19, 215, 137, 12325, 855, 9875], 1.2161956421956401, 262, 8, 'Success']"
11920,11862,67718,"[[11920, 11919, 5977, 32, 11862], 47.08972766846435, 264, 5, 'Success']","[[11920, 11919, 5977, 32, 11862], 47.08972766846435, 264, 5, 'Success']","[[11920, 11919, 1067, 233, 10485, 12325, 5899, 5773, 11862], 3.912623553630449, 406, 9, 'Failure']","[[11920, 11919, 1067, 233, 3974, 6562, 11862], 5.3543867403187715, 234, 7, 'Success']","[[11920, 11919, 1067, 233, 3974, 6562, 11862], 5.3543867403187715, 234, 7, 'Success']","[[11920, 11919, 5977, 5634, 149, 10159, 6562, 11862], 4.745915051354439, 384, 8, 'Success']"
10596,3306,952857,"[[10596, 10294, 21, 3306], 2860.5297155710005, 224, 4, 'Failure']","[[10596, 10294, 21, 3306], 2860.5297155710005, 224, 4, 'Failure']","[[10596, 10294, 21, 3306], 2860.5297155710005, 224, 4, 'Failure']","[[10596, 10294, 21, 3306], 2860.5297155710005, 224, 4, 'Failure']","[[10596, 10294, 21, 3306], 2860.5297155710005, 224, 4, 'Failure']","[[10596, 10294, 21, 3306], 2860.5297155710005, 224, 4, 'Failure']"
6260,13045,4319789,"[[6260, 6993, 2, 12315, 13045], 5195.26171054749, 264, 5, 'Failure']","[[6260, 6993, 2, 12315, 13045], 5195.26171054749, 264, 5, 'Failure']","[[6260, 7030, 7927, 6830, 314, 11837, 12315, 13045], 4330.60522323811, 466, 8, 'Failure']","[[6260, 7067, 91, 12315, 13045], 8650.726223397787, 424, 5, 'Failure']","[[6260, 7067, 91, 12315, 13045], 8650.726223397787, 424, 5, 'Failure']","[[6260, 7067, 91, 12315, 13045], 8650.726223397787, 424, 5, 'Failure']"
40,12302,3,"[[40, 84, 6661, 12302], 1.1012060513030504, 104, 4, 'Success']","[[40, 84, 6661, 12302], 1.1012060513030504, 104, 4, 'Success']","[[40, 233, 137, 12119, 12302], 0.2238004404810114, 148, 5, 'Success']","[[40, 84, 6661, 12302], 1.1012060513030504, 104, 4, 'Success']","[[40, 84, 6661, 12302], 1.1012060513030504, 104, 4, 'Success']","[[40, 3892, 167, 6661, 12302], 0.10115905245910146, 144, 5, 'Success']"
3373,8157,17,"[[3373, 855, 1955, 8157], 2.0036350070170035, 120, 4, 'Success']","[[3373, 855, 1955, 8157], 2.0036350070170035, 120, 4, 'Success']","[[3373, 855, 1955, 8157], 2.0036350070170035, 120, 4, 'Success']","[[3373, 855, 1955, 8157], 2.0036350070170035, 120, 4, 'Success']","[[3373, 855, 1955, 8157], 2.0036350070170035, 120, 4, 'Success']","[[3373, 855, 6876, 167, 11188, 6562, 8157], 2.0001610004600003, 230, 7, 'Success']"
1811,8120,740,"[[1811, 1566, 6035, 894, 8120], 1.5773069145663379, 138, 5, 'Success']","[[1811, 1566, 6035, 894, 8120], 1.5773069145663379, 138, 5, 'Success']","[[1811, 1566, 484, 12325, 894, 8120], 1.5274956182950916, 172, 6, 'Success']","[[1811, 1566, 6035, 894, 8120], 1.5773069145663379, 138, 5, 'Success']","[[1811, 1566, 6035, 894, 8120], 1.5773069145663379, 138, 5, 'Success']","[[1811, 1566, 1573, 2562, 4994, 8120], 1.00592000518, 180, 6, 'Success']"
1980,4445,2503,"[[1980, 600, 6157, 3083, 4445], 1.010012007509, 264, 5, 'Success']","[[1980, 600, 6157, 3083, 4445], 1.010012007509, 264, 5, 'Success']","[[1980, 600, 6157, 3083, 4445], 1.010012007509, 264, 5, 'Success']","[[1980, 600, 6157, 3083, 4445], 1.010012007509, 264, 5, 'Success']","[[1980, 600, 6157, 3083, 4445], 1.010012007509, 264, 5, 'Success']","[[1980, 600, 6010, 1559, 12325, 5965, 3083, 4445], 1.010012007509, 378, 8, 'Success']"
11108,4968,24293,"[[11108, 11057, 124, 4968], 78.48315217, 224, 4, 'Success']","[[11108, 11057, 124, 4968], 78.48315217, 224, 4, 'Success']","[[11108, 11057, 6274, 5043, 3221, 4968], 73.90636587899999, 408, 6, 'Success']","[[11108, 11057, 124, 4968], 78.48315217, 224, 4, 'Success']","[[11108, 11057, 124, 4968], 78.48315217, 224, 4, 'Success']","[[11108, 11057, 3642, 167, 6722, 12325, 220, 3221, 4968], 73.93073278536588, 418, 9, 'Success']"
11144,3517,535301,"[[11144, 11057, 10621, 634, 3517], 2149.830903, 264, 5, 'Failure']","[[11144, 11057, 10621, 634, 3517], 2149.830903, 264, 5, 'Failure']","[[11144, 11057, 3642, 36, 634, 3517], 2147.824903, 336, 6, 'Failure']","[[11144, 11057, 124, 634, 3517], 2271.43813272769, 264, 5, 'Failure']","[[11144, 11057, 124, 634, 3517], 2271.43813272769, 264, 5, 'Failure']","[[11144, 11057, 124, 634, 3517], 2271.43813272769, 264, 5, 'Failure']"
