Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
474,6496,9275,"[[474, 32, 2923, 6496], 9.811178382336989, 218, 4, 'Success']","[[474, 2910, 600, 6496], 2.048087335777825, 114, 4, 'Failure']","[[474, 19, 233, 600, 6496], 1.1391255194005565, 126, 5, 'Failure']","[[474, 2910, 600, 6496], 2.048087335777825, 114, 4, 'Failure']","[[474, 2910, 600, 6496], 2.048087335777825, 114, 4, 'Failure']","[[474, 19, 215, 600, 6496], 1.1298503988252782, 132, 5, 'Failure']"
3871,4003,44184,"[[3871, 445, 81, 4003], 86.62256455850041, 218, 4, 'Failure']","[[3871, 445, 81, 4003], 86.62256455850041, 218, 4, 'Failure']","[[3871, 12445, 1067, 233, 11607, 609, 4003], 121.86115229415745, 236, 7, 'Failure']","[[3871, 233, 11607, 609, 4003], 4.285876321987963, 154, 5, 'Failure']","[[3871, 233, 11607, 609, 4003], 4.285876321987963, 154, 5, 'Failure']","[[3871, 233, 6876, 167, 6722, 12325, 4438, 609, 4003], 4.374252893740607, 308, 9, 'Failure']"
9300,11463,818425,"[[9300, 8454, 855, 11463], 546.1477078537386, 120, 4, 'Failure']","[[9300, 8454, 855, 11463], 546.1477078537386, 120, 4, 'Failure']","[[9300, 8454, 9729, 167, 351, 18, 11463], 11.00270709751246, 224, 7, 'Failure']","[[9300, 8454, 855, 11463], 546.1477078537386, 120, 4, 'Failure']","[[9300, 8454, 855, 11463], 546.1477078537386, 120, 4, 'Failure']","[[9300, 8454, 855, 11463], 546.1477078537386, 120, 4, 'Failure']"
2238,4966,5214136,"[[2238, 1609, 5, 609, 4966], 23.845578262837844, 160, 5, 'Failure']","[[2238, 1609, 5, 609, 4966], 23.845578262837844, 160, 5, 'Failure']","[[2238, 1609, 6953, 5965, 609, 4966], 17.642424642413214, 200, 6, 'Failure']","[[2238, 1609, 5, 609, 4966], 23.845578262837844, 160, 5, 'Failure']","[[2238, 1609, 5, 609, 4966], 23.845578262837844, 160, 5, 'Failure']","[[2238, 1609, 5, 609, 4966], 23.845578262837844, 160, 5, 'Failure']"
6096,9970,4,"[[6096, 21, 9970], 2.000009000004, 80, 3, 'Success']","[[6096, 21, 9970], 2.000009000004, 80, 3, 'Success']","[[6096, 21, 9970], 2.000009000004, 80, 3, 'Success']","[[6096, 21, 9970], 2.000009000004, 80, 3, 'Success']","[[6096, 21, 9970], 2.000009000004, 80, 3, 'Success']","[[6096, 609, 19, 215, 137, 12325, 6722, 18, 9970], 2.0000190000269997, 302, 9, 'Success']"
1635,5251,11,"[[1635, 1236, 392, 5251], 1.036023069011033, 120, 4, 'Success']","[[1635, 1236, 392, 5251], 1.036023069011033, 120, 4, 'Success']","[[1635, 1236, 392, 5251], 1.036023069011033, 120, 4, 'Success']","[[1635, 1236, 392, 5251], 1.036023069011033, 120, 4, 'Success']","[[1635, 1236, 392, 5251], 1.036023069011033, 120, 4, 'Success']","[[1635, 1236, 600, 6010, 609, 392, 5251], 1.000071000139, 240, 7, 'Success']"
387,3178,663,"[[387, 645, 609, 3178], 0.12254211469909283, 120, 4, 'Success']","[[387, 645, 609, 3178], 0.12254211469909283, 120, 4, 'Failure']","[[387, 645, 609, 3178], 0.12254211469909283, 120, 4, 'Failure']","[[387, 645, 609, 3178], 0.12254211469909283, 120, 4, 'Failure']","[[387, 645, 609, 3178], 0.12254211469909283, 120, 4, 'Failure']","[[387, 167, 5965, 609, 3178], 0.11458602718301326, 150, 5, 'Failure']"
10991,1365,7103,"[[10991, 10294, 21, 1365], 22.319124309, 224, 4, 'Success']","[[10991, 10294, 21, 1365], 22.319124309, 224, 4, 'Success']","[[10991, 10294, 21, 1365], 22.319124309, 224, 4, 'Failure']","[[10991, 10294, 21, 1365], 22.319124309, 224, 4, 'Failure']","[[10991, 10294, 21, 1365], 22.319124309, 224, 4, 'Failure']","[[10991, 10294, 7218, 8301, 137, 12325, 167, 991, 1365], 22.79565409752831, 516, 9, 'Success']"
2920,6177,61437,"[[2920, 167, 6177], 0.77580761437, 70, 3, 'Failure']","[[2920, 167, 6177], 0.77580761437, 70, 3, 'Failure']","[[2920, 167, 6177], 0.77580761437, 70, 3, 'Failure']","[[2920, 167, 6425, 6177], 7.919586195141437, 104, 4, 'Success']","[[2920, 167, 6425, 6177], 7.919586195141437, 104, 4, 'Success']","[[2920, 167, 6425, 6177], 7.919586195141437, 104, 4, 'Failure']"
6772,11046,322038,"[[6772, 855, 11461, 11046], 81.83483889272038, 120, 4, 'Failure']","[[6772, 855, 11461, 11046], 81.83483889272038, 120, 4, 'Failure']","[[6772, 6918, 3476, 6228, 12768, 9503, 11046], 4.288157932232289, 240, 7, 'Failure']","[[6772, 6631, 6621, 11046], 101.15488394674611, 114, 4, 'Failure']","[[6772, 6631, 6621, 11046], 101.15488394674611, 114, 4, 'Failure']","[[6772, 6631, 6621, 11046], 101.15488394674611, 114, 4, 'Failure']"
252,12532,6602474,"[[252, 18, 56, 11928, 12532], 2977.9322575816423, 264, 5, 'Failure']","[[252, 18, 56, 11928, 12532], 2977.9322575816423, 264, 5, 'Failure']","[[252, 18, 56, 11928, 12532], 2977.9322575816423, 264, 5, 'Failure']","[[252, 86, 56, 11928, 12532], 3995.1657517483445, 264, 5, 'Failure']","[[252, 86, 56, 11928, 12532], 3995.1657517483445, 264, 5, 'Failure']","[[252, 86, 56, 11928, 12532], 3995.1657517483445, 264, 5, 'Failure']"
10071,10431,3,"[[10071, 7218, 254, 855, 10431], 0.009728203275599999, 264, 5, 'Success']","[[10071, 7218, 254, 855, 10431], 0.009728203275599999, 264, 5, 'Success']","[[10071, 7218, 6000, 855, 10431], 0.009746260886399998, 264, 5, 'Success']","[[10071, 7218, 254, 855, 10431], 0.009728203275599999, 264, 5, 'Success']","[[10071, 7218, 254, 855, 10431], 0.009728203275599999, 264, 5, 'Success']","[[10071, 7218, 8301, 137, 12325, 855, 10431], 0.0096018, 348, 7, 'Success']"
5238,704,70,"[[5238, 4822, 21, 704], 2.2131414230702102, 224, 4, 'Success']","[[5238, 4822, 21, 704], 2.2131414230702102, 224, 4, 'Success']","[[5238, 4822, 4764, 609, 704], 1.2175125195683023, 264, 5, 'Success']","[[5238, 4822, 21, 704], 2.2131414230702102, 224, 4, 'Success']","[[5238, 4822, 21, 704], 2.2131414230702102, 224, 4, 'Success']","[[5238, 4822, 19, 609, 704], 1.2170912170210002, 242, 5, 'Success']"
12192,709,874,"[[12192, 1118, 855, 709], 1.2203829595087399, 120, 4, 'Success']","[[12192, 1118, 855, 709], 1.2203829595087399, 120, 4, 'Success']","[[12192, 1118, 855, 709], 1.2203829595087399, 120, 4, 'Success']","[[12192, 1118, 855, 709], 1.2203829595087399, 120, 4, 'Success']","[[12192, 1118, 855, 709], 1.2203829595087399, 120, 4, 'Success']","[[12192, 1118, 1296, 609, 19, 215, 137, 12325, 4090, 4402, 6228, 6221, 5955, 709], 1.0709203374906644, 502, 14, 'Success']"
11143,682,4297,"[[11143, 11057, 4822, 711, 682], 14.105184658999999, 362, 5, 'Success']","[[11143, 11057, 124, 182, 682], 14.889816502274932, 264, 5, 'Success']","[[11143, 11057, 4822, 711, 682], 14.105184658999999, 362, 5, 'Success']","[[11143, 11057, 124, 182, 682], 14.889816502274932, 264, 5, 'Success']","[[11143, 11057, 124, 182, 682], 14.889816502274932, 264, 5, 'Success']","[[11143, 11057, 3642, 167, 6722, 12325, 182, 682], 13.902620789309893, 378, 8, 'Success']"
7238,2347,98354,"[[7238, 6274, 21, 2347], 296.163649062, 224, 4, 'Failure']","[[7238, 6274, 21, 2347], 296.163649062, 224, 4, 'Failure']","[[7238, 6274, 21, 2347], 296.163649062, 224, 4, 'Failure']","[[7238, 6274, 21, 2347], 296.163649062, 224, 4, 'Failure']","[[7238, 6274, 21, 2347], 296.163649062, 224, 4, 'Failure']","[[7238, 6274, 21, 2347], 296.163649062, 224, 4, 'Failure']"
10887,1036,382355,"[[10887, 6274, 3642, 149, 1036], 1185.7997500155066, 368, 5, 'Failure']","[[10887, 6274, 3642, 149, 1036], 1185.7997500155066, 368, 5, 'Failure']","[[10887, 6274, 3642, 167, 6830, 149, 1036], 1147.9995056810033, 438, 7, 'Failure']","[[10887, 6274, 124, 207, 1036], 1475.4549376735902, 264, 5, 'Failure']","[[10887, 6274, 124, 207, 1036], 1475.4549376735902, 264, 5, 'Failure']","[[10887, 6274, 124, 207, 1036], 1475.4549376735902, 264, 5, 'Failure']"
687,2761,3827554,"[[687, 21, 2761], 9.655112827554, 80, 3, 'Failure']","[[687, 21, 2761], 9.655112827554, 80, 3, 'Failure']","[[687, 21, 2761], 9.655112827554, 80, 3, 'Failure']","[[687, 21, 2761], 9.655112827554, 80, 3, 'Failure']","[[687, 21, 2761], 9.655112827554, 80, 3, 'Failure']","[[687, 21, 2761], 9.655112827554, 80, 3, 'Failure']"
10551,6655,2,"[[10551, 609, 6655], 0.000220002, 80, 3, 'Success']","[[10551, 609, 6655], 0.000220002, 80, 3, 'Success']","[[10551, 609, 6655], 0.000220002, 80, 3, 'Success']","[[10551, 609, 6655], 0.000220002, 80, 3, 'Success']","[[10551, 609, 6655], 0.000220002, 80, 3, 'Success']","[[10551, 609, 6655], 0.000220002, 80, 3, 'Success']"
4404,5489,77,"[[4404, 233, 612, 5489], 1.6369859136535378, 114, 4, 'Success']","[[4404, 233, 612, 5489], 1.6369859136535378, 114, 4, 'Success']","[[4404, 233, 612, 5489], 1.6369859136535378, 114, 4, 'Success']","[[4404, 233, 612, 5489], 1.6369859136535378, 114, 4, 'Success']","[[4404, 233, 612, 5489], 1.6369859136535378, 114, 4, 'Success']","[[4404, 167, 4312, 612, 5489], 1.5118550233270116, 150, 5, 'Success']"
3825,4786,667,"[[3825, 4298, 855, 4786], 1.2461475326575322, 120, 4, 'Success']","[[3825, 4298, 855, 4786], 1.2461475326575322, 120, 4, 'Failure']","[[3825, 4298, 351, 723, 4786], 1.3882323904102578, 148, 5, 'Success']","[[3825, 4298, 855, 4786], 1.2461475326575322, 120, 4, 'Failure']","[[3825, 4298, 855, 4786], 1.2461475326575322, 120, 4, 'Failure']","[[3825, 4298, 12325, 48, 4786], 1.080041334, 154, 5, 'Success']"
2017,9921,9650,"[[2017, 600, 8688, 9921], 49.17205440910001, 120, 4, 'Success']","[[2017, 600, 8688, 9921], 49.17205440910001, 120, 4, 'Success']","[[2017, 850, 84, 8688, 9921], 2.3617466869873276, 160, 5, 'Success']","[[2017, 850, 3221, 9791, 9921], 2.550164484210356, 160, 5, 'Success']","[[2017, 850, 3221, 9791, 9921], 2.550164484210356, 160, 5, 'Success']","[[2017, 850, 3221, 3319, 9791, 9921], 1.55976103406984, 200, 6, 'Success']"
6541,1365,59000,"[[6541, 439, 32, 71, 1365], 82.38945966398234, 264, 5, 'Failure']","[[6541, 439, 537, 21, 1365], 10.07722187731876, 160, 5, 'Failure']","[[6541, 5280, 11840, 167, 991, 1365], 3.70400575800464, 184, 6, 'Failure']","[[6541, 5280, 2, 991, 1365], 83.24551882731164, 132, 5, 'Failure']","[[6541, 5280, 2, 991, 1365], 83.24551882731164, 132, 5, 'Failure']","[[6541, 5280, 2, 991, 1365], 83.24551882731164, 132, 5, 'Failure']"
12550,5402,618566,"[[12550, 383, 855, 5402], 543.566554070646, 120, 4, 'Failure']","[[12550, 383, 855, 5402], 543.566554070646, 120, 4, 'Failure']","[[12550, 383, 6007, 529, 1595, 21, 5402], 14.754820582945376, 234, 7, 'Failure']","[[12550, 383, 855, 5402], 543.566554070646, 120, 4, 'Failure']","[[12550, 383, 855, 5402], 543.566554070646, 120, 4, 'Failure']","[[12550, 383, 855, 5402], 543.566554070646, 120, 4, 'Failure']"
9021,683,3456358,"[[9021, 8768, 21, 683], 10373.543727074, 224, 4, 'Failure']","[[9021, 8768, 21, 683], 10373.543727074, 224, 4, 'Failure']","[[9021, 8768, 21, 683], 10373.543727074, 224, 4, 'Failure']","[[9021, 8768, 21, 683], 10373.543727074, 224, 4, 'Failure']","[[9021, 8768, 21, 683], 10373.543727074, 224, 4, 'Failure']","[[9021, 8768, 21, 683], 10373.543727074, 224, 4, 'Failure']"
7152,1803,10,"[[7152, 6274, 21, 1803], 1.03301003, 224, 4, 'Success']","[[7152, 6274, 21, 1803], 1.03301003, 224, 4, 'Success']","[[7152, 6274, 4764, 32, 1803], 1.0396275567305902, 368, 5, 'Success']","[[7152, 6274, 21, 1803], 1.03301003, 224, 4, 'Success']","[[7152, 6274, 21, 1803], 1.03301003, 224, 4, 'Success']","[[7152, 6274, 3083, 5965, 18, 1803], 1.03301003, 408, 6, 'Success']"
12780,10521,82,"[[12780, 3737, 1765, 855, 311, 10521], 4.016934066696099, 200, 6, 'Success']","[[12780, 3737, 1765, 855, 311, 10521], 4.016934066696099, 200, 6, 'Success']","[[12780, 3737, 1765, 855, 311, 10521], 4.016934066696099, 200, 6, 'Success']","[[12780, 3737, 1765, 855, 311, 10521], 4.016934066696099, 200, 6, 'Success']","[[12780, 3737, 1765, 855, 311, 10521], 4.016934066696099, 200, 6, 'Success']","[[12780, 3737, 1765, 6797, 9459, 167, 2706, 1446, 10521], 4.000500001241002, 310, 9, 'Success']"
5973,9825,801,"[[5973, 32, 570, 9825], 2.549561892773344, 206, 4, 'Success']","[[5973, 32, 570, 9825], 2.549561892773344, 206, 4, 'Success']","[[5973, 32, 570, 9825], 2.549561892773344, 206, 4, 'Success']","[[5973, 32, 570, 9825], 2.549561892773344, 206, 4, 'Success']","[[5973, 32, 570, 9825], 2.549561892773344, 206, 4, 'Success']","[[5973, 6337, 855, 6876, 167, 29, 570, 9825], 1.1585998310941414, 262, 8, 'Success']"
12283,9259,7957,"[[12283, 148, 463, 9259], 7.1919548737872, 120, 4, 'Success']","[[12283, 148, 463, 9259], 7.1919548737872, 120, 4, 'Success']","[[12283, 12768, 4792, 18, 9259], 2.2971686134483225, 160, 5, 'Success']","[[12283, 12768, 10113, 18, 9259], 2.20165819355, 160, 5, 'Success']","[[12283, 12768, 10113, 18, 9259], 2.20165819355, 160, 5, 'Failure']","[[12283, 12768, 10113, 18, 9259], 2.20165819355, 160, 5, 'Failure']"
7689,10006,86116,"[[7689, 7218, 21, 9919, 10006], 264.75909706971737, 264, 5, 'Failure']","[[7689, 7218, 2, 5949, 10006], 266.9854348, 242, 5, 'Failure']","[[7689, 7218, 36, 1139, 5949, 10006], 258.60712304400005, 336, 6, 'Failure']","[[7689, 7218, 3065, 10129, 6982, 10006], 273.13779219143646, 304, 6, 'Failure']","[[7689, 7218, 3065, 10129, 6982, 10006], 273.13779219143646, 304, 6, 'Failure']","[[7689, 7218, 301, 6722, 12325, 6982, 10006], 260.5267497853744, 338, 7, 'Failure']"
1891,746,765227,"[[1891, 32, 5326, 746], 393.2704789875904, 224, 4, 'Failure']","[[1891, 32, 5326, 746], 393.2704789875904, 224, 4, 'Failure']","[[1891, 1446, 2706, 609, 3153, 5326, 746], 14.713221200499975, 240, 7, 'Failure']","[[1891, 32, 855, 10, 746], 1840.5331565930035, 264, 5, 'Failure']","[[1891, 32, 855, 10, 746], 1840.5331565930035, 264, 5, 'Failure']","[[1891, 1446, 6755, 20, 10, 746], 1332.7477290845072, 200, 6, 'Failure']"
8640,669,4248113,"[[8640, 149, 52, 669], 340.145563896215, 202, 4, 'Failure']","[[8640, 149, 52, 669], 340.145563896215, 202, 4, 'Failure']","[[8640, 149, 52, 669], 340.145563896215, 202, 4, 'Failure']","[[8640, 149, 52, 669], 340.145563896215, 202, 4, 'Failure']","[[8640, 149, 52, 669], 340.145563896215, 202, 4, 'Failure']","[[8640, 149, 52, 669], 340.145563896215, 202, 4, 'Failure']"
11160,6308,3,"[[11160, 855, 220, 994, 6308], 1.000786038913344, 264, 5, 'Success']","[[11160, 855, 994, 6308], 1.000633006630006, 120, 4, 'Failure']","[[11160, 855, 994, 6308], 1.000633006630006, 120, 4, 'Failure']","[[11160, 855, 994, 6308], 1.000633006630006, 120, 4, 'Failure']","[[11160, 855, 994, 6308], 1.000633006630006, 120, 4, 'Failure']","[[11160, 855, 6876, 167, 4312, 994, 6308], 1.0000540002940006, 230, 7, 'Failure']"
984,6268,55,"[[984, 600, 1609, 6268], 1.168111333055165, 120, 4, 'Success']","[[984, 600, 1609, 6268], 1.168111333055165, 120, 4, 'Success']","[[984, 600, 1609, 6268], 1.168111333055165, 120, 4, 'Success']","[[984, 600, 1609, 6268], 1.168111333055165, 120, 4, 'Success']","[[984, 600, 1609, 6268], 1.168111333055165, 120, 4, 'Success']","[[984, 600, 6010, 1559, 12325, 9709, 1609, 6268], 1.000279000388, 274, 8, 'Success']"
6886,512,901,"[[6886, 2788, 723, 36, 512], 0.1802129937203726, 186, 5, 'Success']","[[6886, 2788, 723, 36, 512], 0.1802129937203726, 186, 5, 'Success']","[[6886, 2788, 723, 36, 512], 0.1802129937203726, 186, 5, 'Success']","[[6886, 2788, 723, 36, 512], 0.1802129937203726, 186, 5, 'Success']","[[6886, 2788, 723, 36, 512], 0.1802129937203726, 186, 5, 'Success']","[[6886, 3896, 4816, 2362, 8160, 36, 512], 0.09010233990141309, 272, 7, 'Success']"
7381,11887,8103,"[[7381, 7218, 3642, 167, 11887], 24.317127309, 254, 5, 'Success']","[[7381, 7218, 3642, 167, 11887], 24.317127309, 254, 5, 'Success']","[[7381, 7218, 6000, 2791, 167, 11887], 24.73974936006496, 288, 6, 'Success']","[[7381, 7218, 3642, 167, 11887], 24.317127309, 254, 5, 'Failure']","[[7381, 7218, 3642, 167, 11887], 24.317127309, 254, 5, 'Failure']","[[7381, 7218, 8301, 137, 12325, 167, 11887], 24.317127309, 338, 7, 'Failure']"
12601,11516,40793,"[[12601, 227, 18, 750, 11516], 12.157489227644145, 160, 5, 'Failure']","[[12601, 227, 167, 11516], 1.122379122379041, 110, 4, 'Failure']","[[12601, 227, 167, 11516], 1.122379122379041, 110, 4, 'Failure']","[[12601, 227, 167, 11516], 1.122379122379041, 110, 4, 'Failure']","[[12601, 227, 167, 11516], 1.122379122379041, 110, 4, 'Failure']","[[12601, 227, 167, 11516], 1.122379122379041, 110, 4, 'Failure']"
3585,2364,500178,"[[3585, 3083, 547, 600, 2364], 3057.3911928481593, 644, 5, 'Failure']","[[3585, 3083, 6157, 600, 2364], 3007.072785569602, 264, 5, 'Failure']","[[3585, 3083, 1875, 317, 1827, 1826, 11424, 2364], 1509.0574107258033, 384, 8, 'Failure']","[[3585, 3083, 547, 600, 2364], 3057.3911928481593, 644, 5, 'Failure']","[[3585, 3083, 547, 600, 2364], 3057.3911928481593, 644, 5, 'Failure']","[[3585, 3083, 547, 600, 2364], 3057.3911928481593, 644, 5, 'Failure']"
8494,8247,1564895,"[[8494, 4495, 3974, 5899, 8247], 186.30876549383936, 264, 5, 'Failure']","[[8494, 1577, 21, 8146, 8247], 239.87263653442875, 160, 5, 'Failure']","[[8494, 1577, 167, 137, 12325, 5899, 8247], 89.19957992796353, 338, 7, 'Failure']","[[8494, 1577, 2537, 609, 8247], 594.7313059305817, 160, 5, 'Failure']","[[8494, 1577, 2537, 609, 8247], 594.7313059305817, 160, 5, 'Failure']","[[8494, 1577, 2537, 609, 8247], 594.7313059305817, 160, 5, 'Failure']"
7403,11516,1,"[[7403, 7218, 2, 750, 11516], 0.0033470626738, 242, 5, 'Success']","[[7403, 7218, 3642, 167, 11516], 0.003001003, 254, 5, 'Failure']","[[7403, 7218, 6000, 855, 11516], 0.0032487536288, 264, 5, 'Success']","[[7403, 7218, 3642, 167, 11516], 0.003001003, 254, 5, 'Failure']","[[7403, 7218, 3642, 167, 11516], 0.003001003, 254, 5, 'Failure']","[[7403, 7218, 8301, 137, 12325, 167, 11516], 0.003001003, 338, 7, 'Failure']"
5963,10922,10,"[[5963, 12325, 855, 10922], 0.002320064, 114, 4, 'Success']","[[5963, 12325, 855, 10922], 0.002320064, 114, 4, 'Success']","[[5963, 12325, 855, 10922], 0.002320064, 114, 4, 'Success']","[[5963, 12325, 855, 10922], 0.002320064, 114, 4, 'Success']","[[5963, 12325, 855, 10922], 0.002320064, 114, 4, 'Success']","[[5963, 12325, 855, 10922], 0.002320064, 114, 4, 'Success']"
6902,9970,301,"[[6902, 18, 9970], 1.1271411264200002, 80, 3, 'Success']","[[6902, 18, 9970], 1.1271411264200002, 80, 3, 'Success']","[[6902, 18, 9970], 1.1271411264200002, 80, 3, 'Success']","[[6902, 18, 9970], 1.1271411264200002, 80, 3, 'Success']","[[6902, 18, 9970], 1.1271411264200002, 80, 3, 'Success']","[[6902, 11821, 18, 9970], 1.03080306060103, 120, 4, 'Success']"
7010,10922,2632,"[[7010, 6984, 18, 6320, 10922], 3.2684675290332628, 160, 5, 'Success']","[[7010, 6984, 18, 6320, 10922], 3.2684675290332628, 160, 5, 'Success']","[[7010, 6984, 18, 137, 12325, 855, 10922], 2.5316660554325265, 348, 7, 'Success']","[[7010, 6984, 18, 6320, 10922], 3.2684675290332628, 160, 5, 'Success']","[[7010, 6984, 18, 6320, 10922], 3.2684675290332628, 160, 5, 'Success']","[[7010, 6984, 18, 11837, 12325, 855, 10922], 2.5316660554325265, 212, 7, 'Success']"
6092,1001,16207,"[[6092, 736, 2938, 609, 1001], 2.0810361458631137, 160, 5, 'Success']","[[6092, 736, 2938, 609, 1001], 2.0810361458631137, 160, 5, 'Failure']","[[6092, 736, 2938, 609, 1001], 2.0810361458631137, 160, 5, 'Failure']","[[6092, 736, 2938, 609, 1001], 2.0810361458631137, 160, 5, 'Failure']","[[6092, 736, 2938, 609, 1001], 2.0810361458631137, 160, 5, 'Failure']","[[6092, 6108, 6838, 3742, 167, 6722, 12325, 4438, 609, 1001], 1.3889710145104925, 348, 10, 'Failure']"
2480,2347,840062,"[[2480, 966, 2359, 609, 2347], 2527.0870855734083, 160, 5, 'Failure']","[[2480, 966, 2359, 609, 2347], 2527.0870855734083, 160, 5, 'Failure']","[[2480, 966, 2359, 609, 2347], 2527.0870855734083, 160, 5, 'Failure']","[[2480, 966, 2359, 609, 2347], 2527.0870855734083, 160, 5, 'Failure']","[[2480, 966, 2359, 609, 2347], 2527.0870855734083, 160, 5, 'Failure']","[[2480, 966, 2359, 609, 2347], 2527.0870855734083, 160, 5, 'Failure']"
9398,7039,9865532,"[[9398, 5752, 55, 88, 1009, 7039], 12436.508279817852, 172, 6, 'Failure']","[[9398, 5752, 55, 167, 1009, 7039], 12446.386245074431, 184, 6, 'Failure']","[[9398, 5752, 4194, 12116, 12964, 8688, 84, 12325, 1009, 7039], 11763.709301676708, 348, 10, 'Failure']","[[9398, 5752, 55, 3681, 4302, 7039], 13463.820420110138, 194, 6, 'Failure']","[[9398, 5752, 55, 3681, 4302, 7039], 13463.820420110138, 194, 6, 'Failure']","[[9398, 5752, 55, 3681, 4302, 7039], 13463.820420110138, 194, 6, 'Failure']"
13022,3524,7,"[[13022, 855, 173, 3524], 3.2522443292350767, 120, 4, 'Success']","[[13022, 855, 173, 3524], 3.2522443292350767, 120, 4, 'Success']","[[13022, 233, 894, 1385, 423, 3524], 2.0018541356055675, 182, 6, 'Failure']","[[13022, 855, 173, 3524], 3.2522443292350767, 120, 4, 'Success']","[[13022, 855, 173, 3524], 3.2522443292350767, 120, 4, 'Success']","[[13022, 233, 10485, 3974, 3352, 423, 3524], 2.0002540030740175, 222, 7, 'Failure']"
6770,7971,23,"[[6770, 855, 6622, 7971], 1.00690046, 120, 4, 'Success']","[[6770, 855, 6622, 7971], 1.00690046, 120, 4, 'Success']","[[6770, 855, 6622, 7971], 1.00690046, 120, 4, 'Success']","[[6770, 855, 6622, 7971], 1.00690046, 120, 4, 'Success']","[[6770, 855, 6622, 7971], 1.00690046, 120, 4, 'Success']","[[6770, 6838, 604, 4479, 3221, 3892, 167, 6722, 12325, 4090, 4744, 7971], 0.00264503588014053, 538, 12, 'Success']"
9132,10431,602,"[[9132, 8768, 223, 10431], 2.809603806, 224, 4, 'Success']","[[9132, 8768, 223, 10431], 2.809603806, 224, 4, 'Success']","[[9132, 8768, 223, 10431], 2.809603806, 224, 4, 'Success']","[[9132, 8768, 223, 10431], 2.809603806, 224, 4, 'Success']","[[9132, 8768, 223, 10431], 2.809603806, 224, 4, 'Success']","[[9132, 8768, 7218, 8301, 137, 12325, 855, 10431], 1.9267612, 492, 8, 'Success']"
