Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
9268,4562,1,"[[9268, 2651, 3874, 3083, 4562], 1.02129, 245, 5, 'Success']","[[9268, 2651, 3874, 3083, 4562], 1.02129, 245, 5, 'Success']","[[9268, 2651, 137, 4682, 3083, 4562], 1.12153, 289, 6, 'Success']","[[9268, 2651, 3874, 3083, 4562], 1.02129, 245, 5, 'Success']","[[9268, 2651, 3874, 3083, 4562], 1.02129, 245, 5, 'Success']","[[9268, 1881, 1559, 12325, 5965, 3083, 4562], 1.00004, 338, 7, 'Success']"
1803,6052,69,"[[1803, 21, 6052], 2.00014, 80, 3, 'Success']","[[1803, 21, 6052], 2.00014, 80, 3, 'Success']","[[1803, 21, 6052], 2.00014, 80, 3, 'Success']","[[1803, 21, 6052], 2.00014, 80, 3, 'Success']","[[1803, 21, 6052], 2.00014, 80, 3, 'Success']","[[1803, 21, 6052], 2.00014, 80, 3, 'Success']"
6529,1419,317,"[[6529, 6770, 855, 1343, 1419], 3.41282, 160, 5, 'Success']","[[6529, 6770, 855, 1343, 1419], 3.41282, 160, 5, 'Success']","[[6529, 7000, 314, 308, 233, 1343, 1419], 2.40463, 338, 7, 'Success']","[[6529, 6770, 855, 1343, 1419], 3.41282, 160, 5, 'Success']","[[6529, 6770, 855, 1343, 1419], 3.41282, 160, 5, 'Success']","[[6529, 7000, 6324, 3297, 9510, 167, 1343, 1419], 2.3335600000000003, 270, 8, 'Success']"
680,12261,7209,"[[680, 60, 173, 12261], 2.66371, 98, 4, 'Success']","[[680, 60, 173, 12261], 2.66371, 98, 4, 'Success']","[[680, 2, 6935, 72, 12261], 2.45137, 132, 5, 'Success']","[[680, 60, 173, 12261], 2.66371, 98, 4, 'Success']","[[680, 60, 173, 12261], 2.66371, 98, 4, 'Success']","[[680, 2, 3781, 609, 19, 215, 137, 12325, 855, 12261], 1.0604699999999998, 320, 10, 'Success']"
2015,4474,29997,"[[2015, 2170, 10, 26, 4474], 66.07422000000001, 144, 5, 'Success']","[[2015, 32, 1343, 4474], 48.01101, 224, 4, 'Success']","[[2015, 5995, 19, 233, 1369, 4474], 3.9198900000000005, 172, 6, 'Failure']","[[2015, 5995, 19, 233, 1369, 4474], 3.9198900000000005, 172, 6, 'Failure']","[[2015, 5995, 19, 233, 1369, 4474], 3.9198900000000005, 172, 6, 'Failure']","[[2015, 5995, 12157, 3372, 6621, 3292, 3622, 1369, 4474], 3.68996, 300, 9, 'Success']"
1761,185,526437,"[[1761, 855, 131, 185], 4.57932, 120, 4, 'Failure']","[[1761, 855, 131, 185], 4.57932, 120, 4, 'Failure']","[[1761, 18, 137, 12325, 3435, 185], 4.05288, 308, 6, 'Failure']","[[1761, 855, 131, 185], 4.57932, 120, 4, 'Failure']","[[1761, 855, 131, 185], 4.57932, 120, 4, 'Failure']","[[1761, 855, 131, 185], 4.57932, 120, 4, 'Failure']"
3858,11500,5646971,"[[3858, 21, 6584, 1343, 11500], 5718.802569999999, 154, 5, 'Failure']","[[3858, 21, 6584, 1343, 11500], 5718.802569999999, 154, 5, 'Failure']","[[3858, 21, 1121, 314, 407, 3322, 1343, 11500], 5712.151879999999, 482, 8, 'Failure']","[[3858, 5150, 32, 1343, 11500], 8533.83778, 258, 5, 'Failure']","[[3858, 5150, 32, 1343, 11500], 8533.83778, 258, 5, 'Failure']","[[3858, 5150, 32, 1343, 11500], 8533.83778, 258, 5, 'Failure']"
12903,1148,10,"[[12903, 8688, 1148], 1.01601, 80, 3, 'Success']","[[12903, 8688, 1148], 1.01601, 80, 3, 'Success']","[[12903, 8688, 1148], 1.01601, 80, 3, 'Success']","[[12903, 8688, 1148], 1.01601, 80, 3, 'Success']","[[12903, 8688, 1148], 1.01601, 80, 3, 'Success']","[[12903, 8688, 5043, 3221, 3892, 167, 5965, 609, 1148], 1.0001, 310, 9, 'Success']"
7976,10534,38,"[[7976, 6562, 8723, 3221, 10534], 3.00012, 160, 5, 'Success']","[[7976, 6562, 8723, 3221, 10534], 3.00012, 160, 5, 'Success']","[[7976, 6562, 8723, 3221, 10534], 3.00012, 160, 5, 'Success']","[[7976, 6562, 3974, 3221, 10534], 3.00012, 160, 5, 'Success']","[[7976, 6562, 3974, 3221, 10534], 3.00012, 160, 5, 'Success']","[[7976, 6562, 3974, 3221, 10534], 3.00012, 160, 5, 'Success']"
7955,4002,312,"[[7955, 1369, 855, 4002], 2.12824, 120, 4, 'Success']","[[7955, 1369, 855, 4002], 2.12824, 120, 4, 'Success']","[[7955, 130, 233, 12325, 855, 4002], 2.08455, 188, 6, 'Success']","[[7955, 1369, 855, 4002], 2.12824, 120, 4, 'Success']","[[7955, 1369, 855, 4002], 2.12824, 120, 4, 'Success']","[[7955, 130, 87, 5018, 167, 6722, 12325, 855, 4002], 1.1942300000000001, 314, 9, 'Success']"
12124,5390,9802,"[[12124, 609, 2706, 4822, 5390], 1.0196, 264, 5, 'Success']","[[12124, 609, 2706, 4822, 5390], 1.0196, 264, 5, 'Success']","[[12124, 609, 2706, 4822, 5390], 1.0196, 264, 5, 'Success']","[[12124, 609, 2223, 4822, 5390], 1.0196, 264, 5, 'Success']","[[12124, 609, 2223, 4822, 5390], 1.0196, 264, 5, 'Success']","[[12124, 609, 2223, 4822, 5390], 1.0196, 264, 5, 'Success']"
2665,2541,14659,"[[2665, 154, 12325, 600, 2541], 45.12403, 148, 5, 'Failure']","[[2665, 609, 4487, 600, 2541], 44.0074, 160, 5, 'Failure']","[[2665, 154, 12325, 600, 2541], 45.12403, 148, 5, 'Failure']","[[2665, 154, 12325, 600, 2541], 45.12403, 148, 5, 'Failure']","[[2665, 154, 12325, 600, 2541], 45.12403, 148, 5, 'Failure']","[[2665, 154, 12325, 600, 2541], 45.12403, 148, 5, 'Failure']"
6869,1264,408099,"[[6869, 609, 19, 1236, 1264], 1226.11564, 138, 5, 'Failure']","[[6869, 609, 19, 1236, 1264], 1226.11564, 138, 5, 'Failure']","[[6869, 609, 19, 1236, 1264], 1226.11564, 138, 5, 'Failure']","[[6869, 21, 19, 1236, 1264], 1227.11564, 242, 5, 'Failure']","[[6869, 21, 19, 1236, 1264], 1227.11564, 242, 5, 'Failure']","[[6869, 21, 19, 1236, 1264], 1227.11564, 242, 5, 'Failure']"
643,12385,1025249,"[[643, 32, 12385], 514.62501, 184, 3, 'Failure']","[[643, 32, 12385], 514.62501, 184, 3, 'Failure']","[[643, 2, 612, 12385], 4.0505, 98, 4, 'Failure']","[[643, 32, 12385], 514.62501, 184, 3, 'Failure']","[[643, 32, 12385], 514.62501, 184, 3, 'Failure']","[[643, 18, 2189, 612, 12385], 8.10101, 160, 5, 'Failure']"
10160,6715,7,"[[10160, 4822, 3159, 855, 6715], 1.02248, 264, 5, 'Success']","[[10160, 29, 855, 6715], 1.00142, 120, 4, 'Success']","[[10160, 29, 137, 855, 6715], 1.10422, 170, 5, 'Success']","[[10160, 29, 855, 6715], 1.00142, 120, 4, 'Success']","[[10160, 29, 855, 6715], 1.00142, 120, 4, 'Success']","[[10160, 29, 12325, 855, 6715], 1.00142, 154, 5, 'Success']"
12346,6685,33,"[[12346, 1609, 2071, 6090, 6685], 3.2103600000000005, 160, 5, 'Success']","[[12346, 1609, 2071, 6090, 6685], 3.2103600000000005, 160, 5, 'Success']","[[12346, 1609, 12206, 12325, 233, 6090, 6685], 2.20083, 222, 7, 'Success']","[[12346, 1609, 2071, 6090, 6685], 3.2103600000000005, 160, 5, 'Success']","[[12346, 1609, 2071, 6090, 6685], 3.2103600000000005, 160, 5, 'Success']","[[12346, 1609, 9709, 12325, 855, 6451, 6643, 6685], 2.00732, 274, 8, 'Success']"
6268,2379,998,"[[6268, 6263, 21, 2379], 3.0029999999999997, 120, 4, 'Success']","[[6268, 6263, 21, 2379], 3.0029999999999997, 120, 4, 'Success']","[[6268, 6263, 21, 2379], 3.0029999999999997, 120, 4, 'Success']","[[6268, 6263, 21, 2379], 3.0029999999999997, 120, 4, 'Success']","[[6268, 6263, 21, 2379], 3.0029999999999997, 120, 4, 'Success']","[[6268, 11315, 13001, 12325, 167, 9515, 21, 2379], 3.0099999999999993, 258, 8, 'Success']"
6529,11037,8334,"[[6529, 6614, 21, 10294, 11037], 2.85017, 264, 5, 'Success']","[[6529, 6614, 21, 10294, 11037], 2.85017, 264, 5, 'Success']","[[6529, 7000, 314, 2223, 10294, 11037], 1.42703, 408, 6, 'Success']","[[6529, 6614, 21, 10294, 11037], 2.85017, 264, 5, 'Failure']","[[6529, 6614, 21, 10294, 11037], 2.85017, 264, 5, 'Failure']","[[6529, 7000, 6324, 3297, 9510, 167, 2223, 10294, 11037], 1.43336, 414, 9, 'Failure']"
3276,982,19121,"[[3276, 609, 36, 31, 982], 4.86839, 192, 5, 'Failure']","[[3276, 45, 91, 982], 21.03295, 270, 4, 'Failure']","[[3276, 18, 237, 2, 31, 982], 3.24858, 172, 6, 'Failure']","[[3276, 320, 6755, 31, 982], 3.0966, 160, 5, 'Failure']","[[3276, 320, 6755, 31, 982], 3.0966, 160, 5, 'Failure']","[[3276, 320, 6755, 31, 982], 3.0966, 160, 5, 'Failure']"
2514,8312,424942,"[[2514, 1139, 6324, 233, 8233, 8312], 95.67939, 194, 6, 'Failure']","[[2514, 1139, 233, 8233, 8312], 1369.5105, 154, 5, 'Failure']","[[2514, 1139, 6324, 5199, 6309, 8233, 8312], 4.54966, 240, 7, 'Failure']","[[2514, 1139, 70, 233, 8233, 8312], 121.30641000000001, 194, 6, 'Failure']","[[2514, 1139, 70, 233, 8233, 8312], 121.30641000000001, 194, 6, 'Failure']","[[2514, 1139, 6184, 1579, 233, 8233, 8312], 98.72961000000001, 234, 7, 'Failure']"
6635,11625,2285652,"[[6635, 93, 18, 275, 11625], 32.80158, 160, 5, 'Failure']","[[6635, 93, 18, 275, 11625], 32.80158, 160, 5, 'Failure']","[[6635, 167, 6830, 314, 275, 11625], 8.91297, 294, 6, 'Failure']","[[6635, 305, 18, 275, 11625], 50.88686, 160, 5, 'Failure']","[[6635, 305, 18, 275, 11625], 50.88686, 160, 5, 'Failure']","[[6635, 305, 18, 275, 11625], 50.88686, 160, 5, 'Failure']"
12014,10989,8,"[[12014, 21, 10294, 10989], 2.00002, 224, 4, 'Success']","[[12014, 21, 10294, 10989], 2.00002, 224, 4, 'Success']","[[12014, 21, 10294, 10989], 2.00002, 224, 4, 'Success']","[[12014, 21, 10294, 10989], 2.00002, 224, 4, 'Success']","[[12014, 21, 10294, 10989], 2.00002, 224, 4, 'Success']","[[12014, 855, 6876, 167, 2223, 10294, 10989], 1.00007, 334, 7, 'Success']"
5550,4182,42,"[[5550, 855, 3544, 4182], 1.00949, 120, 4, 'Success']","[[5550, 855, 3544, 4182], 1.00949, 120, 4, 'Success']","[[5550, 855, 3544, 4182], 1.00949, 120, 4, 'Success']","[[5550, 855, 3544, 4182], 1.00949, 120, 4, 'Success']","[[5550, 855, 3544, 4182], 1.00949, 120, 4, 'Success']","[[5550, 855, 6876, 167, 6722, 12325, 3544, 4182], 1.00138, 274, 8, 'Success']"
6308,3928,920,"[[6308, 18, 3277, 3928], 2.18512, 120, 4, 'Success']","[[6308, 18, 3277, 3928], 2.18512, 120, 4, 'Success']","[[6308, 18, 351, 3742, 3928], 2.30842, 148, 5, 'Success']","[[6308, 18, 6722, 3928], 2.18512, 120, 4, 'Success']","[[6308, 18, 6722, 3928], 2.18512, 120, 4, 'Success']","[[6308, 1139, 6324, 5199, 12325, 6722, 3928], 1.0036800000000001, 234, 7, 'Success']"
10121,2531,6034,"[[10121, 12236, 314, 2531], 1.18905, 224, 4, 'Success']","[[10121, 12236, 314, 2531], 1.18905, 224, 4, 'Success']","[[10121, 12236, 314, 2531], 1.18905, 224, 4, 'Success']","[[10121, 12236, 314, 2531], 1.18905, 224, 4, 'Success']","[[10121, 12236, 314, 2531], 1.18905, 224, 4, 'Success']","[[10121, 6010, 1559, 12325, 167, 11654, 308, 11837, 314, 2531], 1.01406, 404, 10, 'Success']"
512,9199,62181,"[[512, 36, 7218, 8768, 9199], 1.06218, 400, 5, 'Failure']","[[512, 36, 8768, 9199], 2976.48819, 256, 4, 'Failure']","[[512, 36, 7218, 8768, 9199], 1.06218, 400, 5, 'Failure']","[[512, 36, 8768, 9199], 2976.48819, 256, 4, 'Failure']","[[512, 36, 8768, 9199], 2976.48819, 256, 4, 'Failure']","[[512, 36, 8768, 9199], 2976.48819, 256, 4, 'Failure']"
7955,9058,438750,"[[7955, 1369, 10113, 8768, 9058], 2.8775, 264, 5, 'Failure']","[[7955, 1369, 10113, 8768, 9058], 2.8775, 264, 5, 'Failure']","[[7955, 1369, 10113, 8768, 9058], 2.8775, 264, 5, 'Failure']","[[7955, 1369, 36, 8768, 9058], 21093.63246, 296, 5, 'Failure']","[[7955, 1369, 36, 8768, 9058], 21093.63246, 296, 5, 'Failure']","[[7955, 1369, 36, 8768, 9058], 21093.63246, 296, 5, 'Failure']"
10160,3847,1084374,"[[10160, 29, 855, 3847], 221.12857, 120, 4, 'Failure']","[[10160, 18, 1983, 3847], 6.253129999999999, 120, 4, 'Failure']","[[10160, 18, 137, 1983, 3847], 6.253129999999999, 274, 5, 'Failure']","[[10160, 18, 1983, 3847], 6.253129999999999, 120, 4, 'Failure']","[[10160, 18, 1983, 3847], 6.253129999999999, 120, 4, 'Failure']","[[10160, 18, 1983, 3847], 6.253129999999999, 120, 4, 'Failure']"
9301,9712,9,"[[9301, 8617, 855, 6269, 9816, 9712], 4.00234, 194, 6, 'Success']","[[9301, 8617, 855, 6269, 9816, 9712], 4.00234, 194, 6, 'Success']","[[9301, 8617, 233, 10171, 9816, 9712], 5.000819999999999, 188, 6, 'Success']","[[9301, 8617, 855, 6269, 9816, 9712], 4.00234, 194, 6, 'Success']","[[9301, 8617, 855, 6269, 9816, 9712], 4.00234, 194, 6, 'Success']","[[9301, 609, 19, 215, 137, 12325, 10113, 12768, 10164, 6269, 9816, 9712], 3.0000500000000003, 422, 12, 'Success']"
11726,12401,26,"[[11726, 6465, 609, 12401], 1.00523, 120, 4, 'Success']","[[11726, 6465, 609, 12401], 1.00523, 120, 4, 'Success']","[[11726, 6465, 609, 12401], 1.00523, 120, 4, 'Success']","[[11726, 6465, 609, 12401], 1.00523, 120, 4, 'Success']","[[11726, 6465, 609, 12401], 1.00523, 120, 4, 'Success']","[[11726, 480, 3221, 3892, 167, 5965, 609, 12401], 1.00275, 270, 8, 'Success']"
1755,9919,847,"[[1755, 1369, 10801, 9919], 2.0017, 120, 4, 'Success']","[[1755, 1369, 10801, 9919], 2.0017, 120, 4, 'Success']","[[1755, 1369, 894, 9919], 2.34053, 114, 4, 'Success']","[[1755, 1369, 10801, 9919], 2.0017, 120, 4, 'Success']","[[1755, 1369, 10801, 9919], 2.0017, 120, 4, 'Success']","[[1755, 1369, 3642, 167, 11178, 9919], 2.0025500000000003, 190, 6, 'Success']"
6231,10887,4833,"[[6231, 218, 36, 6274, 10887], 1.029, 296, 5, 'Success']","[[6231, 218, 36, 6274, 10887], 1.029, 296, 5, 'Success']","[[6231, 218, 36, 6274, 10887], 1.029, 296, 5, 'Success']","[[6231, 218, 36, 6274, 10887], 1.029, 296, 5, 'Success']","[[6231, 218, 36, 6274, 10887], 1.029, 296, 5, 'Success']","[[6231, 218, 36, 6274, 10887], 1.029, 296, 5, 'Failure']"
5438,129,42350,"[[5438, 855, 321, 129], 21.06061, 224, 4, 'Success']","[[5438, 18, 4682, 129], 8.64914, 114, 4, 'Success']","[[5438, 18, 4682, 129], 8.64914, 114, 4, 'Success']","[[5438, 855, 321, 129], 21.06061, 224, 4, 'Success']","[[5438, 855, 321, 129], 21.06061, 224, 4, 'Success']","[[5438, 855, 6876, 167, 4682, 129], 7.90313, 184, 6, 'Success']"
2211,11006,407784,"[[2211, 3544, 2223, 10294, 11006], 11.60239, 264, 5, 'Failure']","[[2211, 3544, 2223, 10294, 11006], 11.60239, 264, 5, 'Failure']","[[2211, 3544, 2223, 10294, 11006], 11.60239, 264, 5, 'Failure']","[[2211, 634, 124, 10294, 11006], 508.07640000000004, 264, 5, 'Failure']","[[2211, 634, 124, 10294, 11006], 508.07640000000004, 264, 5, 'Failure']","[[2211, 634, 124, 10294, 11006], 508.07640000000004, 264, 5, 'Failure']"
453,11336,3019253,"[[453, 21, 233, 11336], 47.277879999999996, 218, 4, 'Failure']","[[453, 21, 233, 11336], 47.277879999999996, 218, 4, 'Failure']","[[453, 2, 1236, 8179, 167, 11336], 8.02751, 168, 6, 'Failure']","[[453, 60, 3065, 11336], 583.9587899999999, 120, 4, 'Failure']","[[453, 60, 3065, 11336], 583.9587899999999, 120, 4, 'Failure']","[[453, 60, 173, 88, 1815, 11336], 247.80289000000002, 156, 6, 'Failure']"
10548,6687,6,"[[10548, 60, 8510, 8080, 6687], 3.2542, 162, 5, 'Success']","[[10548, 60, 8510, 8080, 6687], 3.2542, 162, 5, 'Success']","[[10548, 177, 233, 10485, 6236, 6687], 3.25057, 188, 6, 'Success']","[[10548, 60, 8510, 8080, 6687], 3.2542, 162, 5, 'Success']","[[10548, 60, 8510, 8080, 6687], 3.2542, 162, 5, 'Success']","[[10548, 10505, 2561, 600, 6010, 1559, 12325, 10113, 12768, 6236, 6687], 3.00023, 394, 11, 'Success']"
6809,2953,21,"[[6809, 32, 2953], 2.0105, 184, 3, 'Success']","[[6809, 32, 2953], 2.0105, 184, 3, 'Success']","[[6809, 32, 2953], 2.0105, 184, 3, 'Success']","[[6809, 32, 2953], 2.0105, 184, 3, 'Success']","[[6809, 32, 2953], 2.0105, 184, 3, 'Success']","[[6809, 167, 6043, 9893, 2953], 1.0023499999999999, 150, 5, 'Success']"
6231,2063,526,"[[6231, 164, 18, 333, 2063], 2.3521199999999998, 368, 5, 'Success']","[[6231, 164, 18, 333, 2063], 2.3521199999999998, 368, 5, 'Success']","[[6231, 103, 65, 4682, 137, 1832, 333, 2063], 1.86009, 376, 8, 'Success']","[[6231, 218, 48, 215, 333, 2063], 1.3068499999999998, 304, 6, 'Success']","[[6231, 218, 48, 215, 333, 2063], 1.3068499999999998, 304, 6, 'Success']","[[6231, 218, 36, 609, 19, 215, 333, 2063], 1.2547499999999998, 394, 8, 'Success']"
5893,9511,4121,"[[5893, 8688, 10065, 9511], 1.5408499999999998, 120, 4, 'Success']","[[5893, 18, 9511], 2.00824, 80, 3, 'Success']","[[5893, 18, 9511], 2.00824, 80, 3, 'Success']","[[5893, 18, 9511], 2.00824, 80, 3, 'Success']","[[5893, 18, 9511], 2.00824, 80, 3, 'Success']","[[5893, 609, 19, 215, 137, 12325, 9511], 1.01236, 222, 7, 'Success']"
11985,6718,15243,"[[11985, 11429, 10917, 7011, 1579, 6718], 2.92982, 200, 6, 'Failure']","[[11985, 8057, 8153, 1579, 6718], 3.0609699999999997, 160, 5, 'Success']","[[11985, 8057, 12325, 6478, 1579, 6718], 2.0609599999999997, 194, 6, 'Success']","[[11985, 8057, 8153, 1579, 6718], 3.0609699999999997, 160, 5, 'Success']","[[11985, 8057, 8153, 1579, 6718], 3.0609699999999997, 160, 5, 'Success']","[[11985, 11979, 11654, 167, 12194, 1579, 6718], 2.89933, 230, 7, 'Success']"
1320,6386,710868,"[[1320, 609, 19, 21, 5976, 6386], 4.13261, 178, 6, 'Failure']","[[1320, 609, 19, 21, 5976, 6386], 4.13261, 178, 6, 'Failure']","[[1320, 609, 19, 21, 5976, 6386], 4.13261, 178, 6, 'Failure']","[[1320, 1265, 2, 3695, 5976, 6386], 429.97893000000005, 178, 6, 'Failure']","[[1320, 1265, 2, 3695, 5976, 6386], 429.97893000000005, 178, 6, 'Failure']","[[1320, 1265, 2, 3695, 5976, 6386], 429.97893000000005, 178, 6, 'Failure']"
8259,12464,5831024,"[[8259, 609, 12464], 589.93401, 80, 3, 'Failure']","[[8259, 609, 12464], 589.93401, 80, 3, 'Failure']","[[8259, 36, 1236, 2, 6093, 83, 12464], 14.83505, 244, 7, 'Failure']","[[8259, 609, 12464], 589.93401, 80, 3, 'Failure']","[[8259, 609, 12464], 589.93401, 80, 3, 'Failure']","[[8259, 609, 12464], 589.93401, 80, 3, 'Failure']"
12706,12774,1,"[[12706, 12718, 12676, 12774], 3.0, 120, 4, 'Success']","[[12706, 12573, 855, 29, 12774], 2.0002, 160, 5, 'Success']","[[12706, 12718, 3086, 32, 12774], 3.00178, 258, 5, 'Success']","[[12706, 12573, 855, 29, 12774], 2.0002, 160, 5, 'Success']","[[12706, 12573, 855, 29, 12774], 2.0002, 160, 5, 'Success']","[[12706, 12717, 12891, 8516, 12325, 29, 12774], 2.0, 234, 7, 'Success']"
10050,10747,38,"[[10050, 6410, 21, 10294, 10747], 2.06008, 264, 5, 'Success']","[[10050, 8617, 4822, 10294, 10747], 1.00077, 362, 5, 'Success']","[[10050, 8617, 4822, 10294, 10747], 1.00077, 362, 5, 'Success']","[[10050, 8617, 4822, 10294, 10747], 1.00077, 362, 5, 'Success']","[[10050, 8617, 4822, 10294, 10747], 1.00077, 362, 5, 'Success']","[[10050, 8617, 6236, 11729, 3093, 12325, 167, 2223, 10294, 10747], 0.0015600000000000002, 442, 10, 'Success']"
1295,10274,689,"[[1295, 18, 10274], 2.00138, 80, 3, 'Success']","[[1295, 18, 10274], 2.00138, 80, 3, 'Success']","[[1295, 18, 10274], 2.00138, 80, 3, 'Success']","[[1295, 21, 10274], 2.00138, 80, 3, 'Success']","[[1295, 21, 10274], 2.00138, 80, 3, 'Success']","[[1295, 2, 3781, 609, 19, 215, 137, 1983, 10274], 1.12816, 286, 9, 'Success']"
1023,1758,1167,"[[1023, 600, 6010, 609, 1758], 1.0058399999999998, 160, 5, 'Success']","[[1023, 600, 6010, 609, 1758], 1.0058399999999998, 160, 5, 'Success']","[[1023, 600, 6010, 609, 1758], 1.0058399999999998, 160, 5, 'Success']","[[1023, 600, 6010, 609, 1758], 1.0058399999999998, 160, 5, 'Success']","[[1023, 600, 6010, 609, 1758], 1.0058399999999998, 160, 5, 'Success']","[[1023, 600, 6010, 609, 1758], 1.0058399999999998, 160, 5, 'Success']"
10552,4539,17024,"[[10552, 855, 6785, 3083, 4539], 4.42183, 264, 5, 'Failure']","[[10552, 18, 3728, 3083, 4539], 2.03405, 258, 5, 'Failure']","[[10552, 18, 3728, 3083, 4539], 2.03405, 258, 5, 'Failure']","[[10552, 10503, 12325, 5965, 3083, 4539], 1.86822, 298, 6, 'Success']","[[10552, 10503, 12325, 5965, 3083, 4539], 1.86822, 298, 6, 'Success']","[[10552, 10503, 12325, 5965, 3083, 4539], 1.86822, 298, 6, 'Failure']"
11985,11345,201879,"[[11985, 8057, 3697, 10516, 11345], 23.793599999999994, 160, 5, 'Failure']","[[11985, 8057, 3697, 10516, 11345], 23.793599999999994, 160, 5, 'Failure']","[[11985, 8057, 12325, 10632, 10516, 11345], 22.591699999999996, 194, 6, 'Failure']","[[11985, 11979, 2562, 11758, 10516, 11345], 35.100049999999996, 200, 6, 'Failure']","[[11985, 11979, 2562, 11758, 10516, 11345], 35.100049999999996, 200, 6, 'Failure']","[[11985, 11429, 4339, 301, 445, 11837, 6910, 10516, 11345], 27.399309999999993, 320, 9, 'Failure']"
6207,12537,4291197,"[[6207, 634, 3277, 612, 12537], 4306.78899, 160, 5, 'Failure']","[[6207, 154, 612, 12537], 226.14273, 114, 4, 'Failure']","[[6207, 609, 19, 1236, 2, 612, 12537], 15.87361, 196, 7, 'Failure']","[[6207, 154, 612, 12537], 226.14273, 114, 4, 'Failure']","[[6207, 154, 612, 12537], 226.14273, 114, 4, 'Failure']","[[6207, 154, 612, 12537], 226.14273, 114, 4, 'Failure']"
12725,6882,7,"[[12725, 6135, 609, 858, 314, 6882], 1.00205, 304, 6, 'Success']","[[12725, 609, 858, 314, 6882], 1.00204, 264, 5, 'Success']","[[12725, 609, 5454, 314, 6882], 1.0040900000000001, 264, 5, 'Success']","[[12725, 609, 858, 314, 6882], 1.00204, 264, 5, 'Success']","[[12725, 609, 858, 314, 6882], 1.00204, 264, 5, 'Success']","[[12725, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314, 6882], 1.00205, 472, 12, 'Success']"
1784,12010,51,"[[1784, 21, 3680, 9893, 4025, 12010], 2.0138700000000003, 200, 6, 'Success']","[[1784, 32, 3967, 4025, 12010], 2.0443800000000003, 264, 5, 'Success']","[[1784, 32, 3967, 4025, 12010], 2.0443800000000003, 264, 5, 'Success']","[[1784, 32, 3967, 4025, 12010], 2.0443800000000003, 264, 5, 'Success']","[[1784, 32, 3967, 4025, 12010], 2.0443800000000003, 264, 5, 'Success']","[[1784, 500, 207, 1566, 1573, 12325, 167, 6043, 9893, 4025, 12010], 1.0103000000000002, 374, 11, 'Success']"
9501,7515,340,"[[9501, 63, 9809, 7218, 7515], 4.2725, 264, 5, 'Success']","[[9501, 172, 2, 7218, 7515], 3.26904, 242, 5, 'Success']","[[9501, 63, 233, 6000, 7218, 7515], 3.4060799999999998, 298, 6, 'Success']","[[9501, 172, 2, 7218, 7515], 3.26904, 242, 5, 'Success']","[[9501, 172, 2, 7218, 7515], 3.26904, 242, 5, 'Success']","[[9501, 63, 175, 64, 2223, 7218, 7515], 3.26904, 300, 7, 'Success']"
8451,6333,7269,"[[8451, 2597, 855, 6333], 9.72425, 302, 4, 'Success']","[[8451, 2597, 855, 6333], 9.72425, 302, 4, 'Success']","[[8451, 8655, 612, 12325, 855, 6333], 2.4610700000000003, 194, 6, 'Success']","[[8451, 2597, 855, 6333], 9.72425, 302, 4, 'Success']","[[8451, 2597, 855, 6333], 9.72425, 302, 4, 'Success']","[[8451, 8655, 612, 12325, 855, 6333], 2.4610700000000003, 194, 6, 'Success']"
643,6196,82559,"[[643, 4, 48, 6196], 11.164140000000002, 224, 4, 'Failure']","[[643, 2, 48, 6196], 17.59521, 98, 4, 'Failure']","[[643, 18, 137, 12325, 48, 6196], 10.421040000000001, 308, 6, 'Failure']","[[643, 4, 48, 6196], 11.164140000000002, 224, 4, 'Failure']","[[643, 4, 48, 6196], 11.164140000000002, 224, 4, 'Failure']","[[643, 4, 48, 6196], 11.164140000000002, 224, 4, 'Failure']"
2327,10312,837911,"[[2327, 18, 5618, 10312], 5.51373, 120, 4, 'Failure']","[[2327, 18, 5618, 10312], 5.51373, 120, 4, 'Failure']","[[2327, 18, 5618, 10312], 5.51373, 120, 4, 'Failure']","[[2327, 182, 10291, 1609, 10312], 174.09663999999998, 160, 5, 'Failure']","[[2327, 182, 10291, 1609, 10312], 174.09663999999998, 160, 5, 'Failure']","[[2327, 182, 10291, 1609, 10312], 174.09663999999998, 160, 5, 'Failure']"
