Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
11903,2013,81339,"[[11903, 167, 2706, 609, 2013], 1.24402, 150, 5, 'Failure']","[[11903, 167, 11578, 609, 2013], 1.3253599999999999, 140, 5, 'Failure']","[[11903, 167, 11844, 24, 609, 2013], 1.4066999999999998, 178, 6, 'Failure']","[[11903, 167, 2938, 609, 2013], 1.4066999999999998, 150, 5, 'Failure']","[[11903, 167, 2938, 609, 2013], 1.4066999999999998, 150, 5, 'Failure']","[[11903, 167, 2938, 609, 2013], 1.4066999999999998, 150, 5, 'Failure']"
12835,4749,653641,"[[12835, 2073, 609, 4749], 68.67152, 120, 4, 'Failure']","[[12835, 2073, 609, 4749], 68.67152, 120, 4, 'Failure']","[[12835, 2073, 609, 858, 314, 4749], 4.61656, 304, 6, 'Failure']","[[12835, 2073, 609, 2359, 4749], 37.64308, 160, 5, 'Failure']","[[12835, 2073, 609, 2359, 4749], 37.64308, 160, 5, 'Failure']","[[12835, 2073, 609, 2359, 796, 177, 67, 4749], 48.08340999999999, 258, 8, 'Failure']"
2917,5681,4277976,"[[2917, 167, 2706, 4822, 5681], 9.55596, 254, 5, 'Failure']","[[2917, 167, 711, 4822, 5681], 23.38991, 248, 5, 'Failure']","[[2917, 4074, 4107, 3928, 12768, 10113, 4822, 5681], 4.37798, 384, 8, 'Failure']","[[2917, 32, 2706, 4822, 5681], 2140.99013, 368, 5, 'Failure']","[[2917, 32, 2706, 4822, 5681], 2140.99013, 368, 5, 'Failure']","[[2917, 32, 2706, 4822, 5681], 2140.99013, 368, 5, 'Failure']"
8330,7566,4,"[[8330, 21, 7218, 7566], 2.0, 224, 4, 'Success']","[[8330, 21, 7218, 7566], 2.0, 224, 4, 'Success']","[[8330, 6587, 233, 6000, 7218, 7566], 1.00201, 292, 6, 'Success']","[[8330, 21, 7218, 7566], 2.0, 224, 4, 'Success']","[[8330, 21, 7218, 7566], 2.0, 224, 4, 'Success']","[[8330, 2573, 2, 7218, 7566], 1.0, 242, 5, 'Success']"
2305,1168,88,"[[2305, 32, 1139, 1168], 2.31518, 224, 4, 'Success']","[[2305, 32, 1139, 1168], 2.31518, 224, 4, 'Success']","[[2305, 6628, 6724, 4682, 1139, 1168], 1.28721, 182, 6, 'Success']","[[2305, 32, 1139, 1168], 2.31518, 224, 4, 'Success']","[[2305, 32, 1139, 1168], 2.31518, 224, 4, 'Success']","[[2305, 6628, 3647, 1139, 1168], 1.2736200000000002, 154, 5, 'Success']"
12877,7663,187,"[[12877, 609, 2223, 7218, 7663], 1.0003799999999998, 264, 5, 'Success']","[[12877, 609, 2223, 7218, 7663], 1.0003799999999998, 264, 5, 'Success']","[[12877, 609, 2223, 7218, 7663], 1.0003799999999998, 264, 5, 'Success']","[[12877, 609, 2223, 7218, 7663], 1.0003799999999998, 264, 5, 'Success']","[[12877, 609, 2223, 7218, 7663], 1.0003799999999998, 264, 5, 'Success']","[[12877, 609, 2223, 7218, 7663], 1.0003799999999998, 264, 5, 'Success']"
655,8014,7464,"[[655, 32, 1139, 8014], 28.1352, 224, 4, 'Success']","[[655, 32, 1139, 8014], 28.1352, 224, 4, 'Failure']","[[655, 32, 1139, 8014], 28.1352, 224, 4, 'Failure']","[[655, 32, 1139, 8014], 28.1352, 224, 4, 'Failure']","[[655, 32, 1139, 8014], 28.1352, 224, 4, 'Failure']","[[655, 32, 6324, 1139, 8014], 28.1352, 264, 5, 'Failure']"
10742,9859,29615,"[[10742, 10294, 1875, 18, 9859], 91.17775999999999, 264, 5, 'Failure']","[[10742, 10294, 1875, 18, 9859], 91.17775999999999, 264, 5, 'Failure']","[[10742, 10294, 7218, 345, 18, 9859], 90.05485999999999, 402, 6, 'Failure']","[[10742, 10294, 1875, 18, 9859], 91.17775999999999, 264, 5, 'Failure']","[[10742, 10294, 1875, 18, 9859], 91.17775999999999, 264, 5, 'Failure']","[[10742, 10294, 7218, 8301, 137, 12325, 6722, 18, 9859], 89.87771, 532, 9, 'Failure']"
9933,11675,871082,"[[9933, 7218, 3642, 167, 11675], 2614.11969, 254, 5, 'Failure']","[[9933, 7218, 3642, 167, 11675], 2614.11969, 254, 5, 'Failure']","[[9933, 7218, 3642, 167, 11675], 2614.11969, 254, 5, 'Failure']","[[9933, 7218, 2359, 167, 11675], 2619.4911700000002, 254, 5, 'Failure']","[[9933, 7218, 2359, 167, 11675], 2619.4911700000002, 254, 5, 'Failure']","[[9933, 7218, 2359, 167, 11675], 2619.4911700000002, 254, 5, 'Failure']"
2349,983,7946545,"[[2349, 855, 983], 2781.5291500000003, 80, 3, 'Failure']","[[2349, 855, 983], 2781.5291500000003, 80, 3, 'Failure']","[[2349, 12, 137, 12325, 167, 983], 414.22118, 194, 6, 'Failure']","[[2349, 855, 983], 2781.5291500000003, 80, 3, 'Failure']","[[2349, 855, 983], 2781.5291500000003, 80, 3, 'Failure']","[[2349, 855, 983], 2781.5291500000003, 80, 3, 'Failure']"
9927,7526,7,"[[9927, 9915, 9808, 11742, 12315, 2877, 7526], 2.0112200000000002, 338, 7, 'Success']","[[9927, 9915, 9808, 11742, 12315, 2877, 7526], 2.0112200000000002, 338, 7, 'Success']","[[9927, 9915, 9808, 18, 137, 2877, 7526], 3.0045300000000004, 348, 7, 'Success']","[[9927, 9915, 9808, 11742, 12315, 2877, 7526], 2.0112200000000002, 338, 7, 'Success']","[[9927, 9915, 9808, 11742, 12315, 2877, 7526], 2.0112200000000002, 338, 7, 'Success']","[[9927, 9915, 9808, 11312, 11848, 10485, 12325, 137, 2877, 7526], 2.0000400000000003, 346, 10, 'Success']"
5235,9015,49,"[[5235, 4822, 7218, 8768, 9015], 1.00005, 472, 5, 'Success']","[[5235, 4822, 7218, 8768, 9015], 1.00005, 472, 5, 'Success']","[[5235, 4822, 7218, 8768, 9015], 1.00005, 472, 5, 'Success']","[[5235, 4822, 7218, 8768, 9015], 1.00005, 472, 5, 'Success']","[[5235, 4822, 7218, 8768, 9015], 1.00005, 472, 5, 'Success']","[[5235, 4822, 7218, 8768, 9015], 1.00005, 472, 5, 'Success']"
7855,7664,885,"[[7855, 6274, 3083, 7218, 7664], 0.0, 472, 5, 'Success']","[[7855, 6274, 3083, 7218, 7664], 0.0, 472, 5, 'Success']","[[7855, 6274, 3083, 7218, 7664], 0.0, 472, 5, 'Success']","[[7855, 6274, 3083, 7218, 7664], 0.0, 472, 5, 'Failure']","[[7855, 6274, 3083, 7218, 7664], 0.0, 472, 5, 'Failure']","[[7855, 6274, 3083, 7218, 7664], 0.0, 472, 5, 'Failure']"
3351,2601,2120,"[[3351, 233, 142, 2601], 13.75668, 114, 4, 'Success']","[[3351, 233, 142, 2601], 13.75668, 114, 4, 'Success']","[[3351, 233, 5454, 79, 142, 2601], 4.361140000000001, 188, 6, 'Success']","[[3351, 233, 1846, 142, 2601], 4.20552, 154, 5, 'Success']","[[3351, 233, 1846, 142, 2601], 4.20552, 154, 5, 'Success']","[[3351, 233, 3190, 167, 3642, 142, 2601], 4.16405, 328, 7, 'Success']"
8421,5574,88563,"[[8421, 6557, 12325, 855, 5574], 26.57067, 154, 5, 'Failure']","[[8421, 6557, 12325, 855, 5574], 26.57067, 154, 5, 'Failure']","[[8421, 1874, 21, 24, 11844, 855, 5574], 24.49707, 332, 7, 'Failure']","[[8421, 6557, 12325, 855, 5574], 26.57067, 154, 5, 'Failure']","[[8421, 6557, 12325, 855, 5574], 26.57067, 154, 5, 'Failure']","[[8421, 1874, 612, 12325, 855, 5574], 24.3189, 194, 6, 'Failure']"
1204,6789,958406,"[[1204, 634, 3277, 18, 6789], 967.32574, 160, 5, 'Failure']","[[1204, 634, 3277, 18, 6789], 967.32574, 160, 5, 'Failure']","[[1204, 634, 3277, 18, 6789], 967.32574, 160, 5, 'Failure']","[[1204, 634, 64, 18, 6789], 1022.3432, 264, 5, 'Failure']","[[1204, 634, 64, 18, 6789], 1022.3432, 264, 5, 'Failure']","[[1204, 634, 64, 18, 6789], 1022.3432, 264, 5, 'Failure']"
12847,3250,7104801,"[[12847, 398, 459, 609, 3250], 733.79686, 160, 5, 'Failure']","[[12847, 398, 459, 609, 3250], 733.79686, 160, 5, 'Failure']","[[12847, 398, 2706, 609, 3250], 725.69123, 264, 5, 'Failure']","[[12847, 398, 1753, 1139, 3250], 22049.396139999997, 264, 5, 'Failure']","[[12847, 398, 1753, 1139, 3250], 22049.396139999997, 264, 5, 'Failure']","[[12847, 398, 1753, 1139, 3250], 22049.396139999997, 264, 5, 'Failure']"
3162,1207,8,"[[3162, 612, 667, 1207], 2.00066, 120, 4, 'Success']","[[3162, 612, 667, 1207], 2.00066, 120, 4, 'Success']","[[3162, 612, 667, 1207], 2.00066, 120, 4, 'Success']","[[3162, 612, 667, 1207], 2.00066, 120, 4, 'Success']","[[3162, 612, 667, 1207], 2.00066, 120, 4, 'Success']","[[3162, 612, 667, 1207], 2.00066, 120, 4, 'Success']"
12316,10622,77,"[[12316, 463, 8568, 1283, 10622], 2.1211, 264, 5, 'Success']","[[12316, 463, 8568, 1283, 10622], 2.1211, 264, 5, 'Success']","[[12316, 463, 4792, 5899, 8141, 1283, 10622], 2.0855000000000006, 344, 7, 'Success']","[[12316, 463, 8568, 1283, 10622], 2.1211, 264, 5, 'Success']","[[12316, 463, 8568, 1283, 10622], 2.1211, 264, 5, 'Success']","[[12316, 463, 10113, 609, 1969, 1283, 10622], 2.03932, 240, 7, 'Success']"
12573,10831,113,"[[12573, 314, 2223, 3083, 10831], 1.00211, 368, 5, 'Success']","[[12573, 6980, 2781, 3083, 10831], 1.00633, 264, 5, 'Success']","[[12573, 314, 36, 194, 3083, 10831], 1.01906, 440, 6, 'Success']","[[12573, 314, 2223, 3083, 10831], 1.00211, 368, 5, 'Success']","[[12573, 314, 2223, 3083, 10831], 1.00211, 368, 5, 'Success']","[[12573, 6214, 167, 5965, 3083, 10831], 1.0005600000000001, 294, 6, 'Success']"
9176,7738,9034,"[[9176, 8768, 6274, 7738], 0.0, 328, 4, 'Failure']","[[9176, 8768, 6274, 7738], 0.0, 328, 4, 'Failure']","[[9176, 8768, 6274, 7738], 0.0, 328, 4, 'Failure']","[[9176, 8768, 6274, 7738], 0.0, 328, 4, 'Failure']","[[9176, 8768, 6274, 7738], 0.0, 328, 4, 'Failure']","[[9176, 8768, 6274, 7738], 0.0, 328, 4, 'Failure']"
12269,3878,66406,"[[12269, 6562, 32, 3878], 44.84705, 224, 4, 'Success']","[[12269, 1753, 855, 3878], 57.5573, 120, 4, 'Failure']","[[12269, 6562, 1955, 3674, 3878], 3.2666400000000007, 160, 5, 'Success']","[[12269, 6562, 1955, 3674, 3878], 3.2666400000000007, 160, 5, 'Success']","[[12269, 6562, 1955, 3674, 3878], 3.2666400000000007, 160, 5, 'Success']","[[12269, 1753, 18, 6722, 12325, 3093, 2928, 3878], 3.33305, 274, 8, 'Failure']"
10230,5981,689406,"[[10230, 7218, 21, 2342, 5981], 2071.60696, 264, 5, 'Failure']","[[10230, 7218, 21, 2342, 5981], 2071.60696, 264, 5, 'Failure']","[[10230, 7218, 21, 2342, 5981], 2071.60696, 264, 5, 'Failure']","[[10230, 7218, 3065, 855, 12746, 5981], 2247.97707, 304, 6, 'Failure']","[[10230, 7218, 3065, 855, 12746, 5981], 2247.97707, 304, 6, 'Failure']","[[10230, 7218, 301, 445, 855, 12746, 5981], 2211.5969, 344, 7, 'Failure']"
2908,1105,2693518,"[[2908, 1609, 8346, 634, 1105], 2709.6066599999995, 264, 5, 'Failure']","[[2908, 1609, 8346, 634, 1105], 2709.6066599999995, 264, 5, 'Failure']","[[2908, 1609, 6953, 12325, 36, 634, 1105], 2705.9104399999997, 370, 7, 'Failure']","[[2908, 1609, 1369, 634, 1105], 3836.7454, 264, 5, 'Failure']","[[2908, 1609, 1369, 634, 1105], 3836.7454, 264, 5, 'Failure']","[[2908, 1609, 1369, 634, 1105], 3836.7454, 264, 5, 'Failure']"
11471,1904,1,"[[11471, 21, 1601, 1456, 1553, 1904], 4.035, 200, 6, 'Success']","[[11471, 21, 1601, 1456, 1553, 1904], 4.035, 200, 6, 'Success']","[[11471, 21, 1601, 1456, 1553, 1904], 4.035, 200, 6, 'Success']","[[11471, 21, 1601, 1456, 1553, 1904], 4.035, 200, 6, 'Success']","[[11471, 21, 1601, 1456, 1553, 1904], 4.035, 200, 6, 'Success']","[[11471, 11440, 609, 19, 215, 137, 12325, 167, 1601, 1456, 1553, 1904], 4.035, 412, 12, 'Success']"
9141,12389,40,"[[9141, 8768, 7218, 254, 2651, 12389], 1.1307399999999999, 408, 6, 'Success']","[[9141, 8768, 2, 886, 2651, 12389], 1.13417, 282, 6, 'Success']","[[9141, 8768, 124, 233, 137, 2651, 12389], 1.52677, 348, 7, 'Success']","[[9141, 8768, 2, 886, 2651, 12389], 1.13417, 282, 6, 'Success']","[[9141, 8768, 2, 886, 2651, 12389], 1.13417, 282, 6, 'Success']","[[9141, 8768, 7218, 8301, 137, 12325, 9658, 2651, 12389], 1.12902, 532, 9, 'Success']"
1164,10107,872,"[[1164, 1139, 6184, 7218, 10107], 0.50785, 264, 5, 'Failure']","[[1164, 1139, 6184, 7218, 10107], 0.50785, 264, 5, 'Failure']","[[1164, 1139, 6184, 7218, 10107], 0.50785, 264, 5, 'Failure']","[[1164, 1139, 6184, 7218, 10107], 0.50785, 264, 5, 'Failure']","[[1164, 1139, 6184, 7218, 10107], 0.50785, 264, 5, 'Failure']","[[1164, 1139, 6324, 3297, 9510, 167, 2223, 7218, 10107], 0.00436, 414, 9, 'Failure']"
12558,1103,9192,"[[12558, 167, 6030, 10, 1103], 17.64482, 150, 5, 'Success']","[[12558, 167, 6030, 10, 1103], 17.64482, 150, 5, 'Success']","[[12558, 167, 6030, 10, 1103], 17.64482, 150, 5, 'Success']","[[12558, 167, 5965, 10, 1103], 17.64482, 150, 5, 'Success']","[[12558, 167, 5965, 10, 1103], 17.64482, 150, 5, 'Success']","[[12558, 167, 6722, 12325, 10, 1103], 17.64482, 194, 6, 'Success']"
2151,6372,17702,"[[2151, 2923, 32, 6372], 22.34778, 224, 4, 'Success']","[[2151, 2923, 32, 6372], 22.34778, 224, 4, 'Success']","[[2151, 2923, 3995, 1067, 233, 5454, 314, 6372], 6.40277, 378, 8, 'Success']","[[2151, 2923, 32, 6372], 22.34778, 224, 4, 'Success']","[[2151, 2923, 32, 6372], 22.34778, 224, 4, 'Success']","[[2151, 2923, 3995, 1067, 233, 3190, 167, 11654, 308, 11837, 314, 6372], 5.21644, 588, 12, 'Success']"
13037,11815,272218,"[[13037, 1139, 6105, 11365, 11622, 11815], 78.76824, 200, 6, 'Failure']","[[13037, 1139, 2573, 8457, 11815], 818.4761100000001, 160, 5, 'Failure']","[[13037, 1139, 2232, 7042, 12325, 8457, 11815], 2.3611, 234, 7, 'Failure']","[[13037, 1139, 6184, 1983, 969, 11622, 11815], 82.44939000000001, 240, 7, 'Failure']","[[13037, 1139, 6184, 1983, 969, 11622, 11815], 82.44939000000001, 240, 7, 'Failure']","[[13037, 1139, 6184, 18, 445, 11330, 3784, 969, 11622, 11815], 35.38891, 360, 10, 'Failure']"
4936,3710,3755439,"[[4936, 4822, 3083, 3710], 4.75544, 328, 4, 'Failure']","[[4936, 4822, 3083, 3710], 4.75544, 328, 4, 'Failure']","[[4936, 4822, 3083, 3710], 4.75544, 328, 4, 'Failure']","[[4936, 4822, 3083, 3710], 4.75544, 328, 4, 'Failure']","[[4936, 4822, 3083, 3710], 4.75544, 328, 4, 'Failure']","[[4936, 4822, 3083, 3710], 4.75544, 328, 4, 'Failure']"
11589,1453,8,"[[11589, 10501, 1453], 1.0000900000000001, 80, 3, 'Success']","[[11589, 10501, 1453], 1.0000900000000001, 80, 3, 'Success']","[[11589, 10501, 1453], 1.0000900000000001, 80, 3, 'Success']","[[11589, 10501, 1453], 1.0000900000000001, 80, 3, 'Success']","[[11589, 10501, 1453], 1.0000900000000001, 80, 3, 'Success']","[[11589, 10501, 1453], 1.0000900000000001, 80, 3, 'Success']"
9747,1664,23,"[[9747, 865, 254, 1236, 1664], 2.07023, 154, 5, 'Success']","[[9747, 865, 254, 1236, 1664], 2.07023, 154, 5, 'Success']","[[9747, 865, 233, 1104, 1236, 1664], 2.07217, 182, 6, 'Success']","[[9747, 865, 254, 1236, 1664], 2.07023, 154, 5, 'Success']","[[9747, 865, 254, 1236, 1664], 2.07023, 154, 5, 'Success']","[[9747, 470, 10541, 167, 6722, 12325, 3974, 1236, 1664], 1.06925, 368, 9, 'Success']"
10202,10467,742,"[[10202, 18, 10467], 2.00148, 80, 3, 'Success']","[[10202, 18, 10467], 2.00148, 80, 3, 'Success']","[[10202, 18, 10467], 2.00148, 80, 3, 'Success']","[[10202, 18, 10467], 2.00148, 80, 3, 'Success']","[[10202, 18, 10467], 2.00148, 80, 3, 'Success']","[[10202, 1139, 6324, 5199, 12325, 6722, 18, 10467], 1.0051999999999999, 274, 8, 'Success']"
427,8451,1090,"[[427, 124, 2597, 8451], 3.44523, 298, 4, 'Failure']","[[427, 293, 2597, 8451], 3.63304, 298, 4, 'Failure']","[[427, 207, 237, 2, 194, 2597, 8451], 2.64096, 390, 7, 'Failure']","[[427, 293, 2597, 8451], 3.63304, 298, 4, 'Failure']","[[427, 293, 2597, 8451], 3.63304, 298, 4, 'Failure']","[[427, 207, 1566, 1573, 12325, 612, 8655, 8451], 1.34728, 260, 8, 'Success']"
2447,8869,56082,"[[2447, 600, 2223, 8768, 8869], 57.13814, 264, 5, 'Failure']","[[2447, 600, 2223, 8768, 8869], 57.13814, 264, 5, 'Failure']","[[2447, 600, 2654, 2, 8768, 8869], 1.2804099999999998, 282, 6, 'Failure']","[[2447, 600, 36, 8768, 8869], 2860.9354599999997, 296, 5, 'Failure']","[[2447, 600, 36, 8768, 8869], 2860.9354599999997, 296, 5, 'Failure']","[[2447, 600, 36, 8768, 8869], 2860.9354599999997, 296, 5, 'Failure']"
4941,12258,192882,"[[4941, 4822, 2223, 12258], 621.2400799999999, 224, 4, 'Failure']","[[4941, 4822, 2223, 12258], 621.2400799999999, 224, 4, 'Failure']","[[4941, 4822, 3642, 167, 12258], 580.0329199999999, 264, 5, 'Failure']","[[4941, 4822, 2223, 12258], 621.2400799999999, 224, 4, 'Failure']","[[4941, 4822, 2223, 12258], 621.2400799999999, 224, 4, 'Failure']","[[4941, 4822, 459, 167, 2886, 12258], 584.1669899999999, 294, 6, 'Failure']"
7186,4033,3001555,"[[7186, 6496, 2923, 32, 855, 4033], 3460.0409899999995, 304, 6, 'Failure']","[[7186, 6496, 600, 6010, 855, 4033], 617.3218, 200, 6, 'Failure']","[[7186, 6496, 600, 3974, 8733, 9359, 12325, 855, 4033], 612.31748, 334, 9, 'Failure']","[[7186, 6496, 600, 447, 855, 4033], 9916.91904, 200, 6, 'Failure']","[[7186, 6496, 600, 447, 855, 4033], 9916.91904, 200, 6, 'Failure']","[[7186, 6496, 600, 447, 855, 4033], 9916.91904, 200, 6, 'Failure']"
12831,1781,4,"[[12831, 1837, 42, 149, 1781], 2.12139, 266, 5, 'Success']","[[12831, 1837, 42, 149, 1781], 2.12139, 266, 5, 'Success']","[[12831, 1837, 185, 723, 149, 1781], 1.00166, 292, 6, 'Success']","[[12831, 1837, 42, 149, 1781], 2.12139, 266, 5, 'Success']","[[12831, 1837, 42, 149, 1781], 2.12139, 266, 5, 'Success']","[[12831, 1837, 185, 3221, 3892, 6011, 149, 1781], 1.0016, 378, 8, 'Success']"
4487,5316,66,"[[4487, 600, 5316], 0.19907, 80, 3, 'Success']","[[4487, 600, 5316], 0.19907, 80, 3, 'Success']","[[4487, 600, 5316], 0.19907, 80, 3, 'Success']","[[4487, 600, 5316], 0.19907, 80, 3, 'Success']","[[4487, 600, 5316], 0.19907, 80, 3, 'Success']","[[4487, 609, 19, 215, 600, 5316], 0.19920999999999997, 178, 6, 'Success']"
5453,2774,687,"[[5453, 609, 194, 184, 2774], 0.13979, 154, 5, 'Success']","[[5453, 609, 194, 184, 2774], 0.13979, 154, 5, 'Success']","[[5453, 609, 194, 184, 2774], 0.13979, 154, 5, 'Success']","[[5453, 609, 194, 184, 2774], 0.13979, 154, 5, 'Success']","[[5453, 609, 194, 184, 2774], 0.13979, 154, 5, 'Success']","[[5453, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314, 8406, 2774], 0.008499999999999999, 512, 13, 'Success']"
3209,1979,5672,"[[3209, 32, 1471, 1979], 5.14183, 224, 4, 'Success']","[[3209, 32, 1471, 1979], 5.14183, 224, 4, 'Success']","[[3209, 32, 1471, 1979], 5.14183, 224, 4, 'Success']","[[3209, 32, 1471, 1979], 5.14183, 224, 4, 'Success']","[[3209, 32, 1471, 1979], 5.14183, 224, 4, 'Success']","[[3209, 32, 1471, 1979], 5.14183, 224, 4, 'Success']"
9797,4433,46757,"[[9797, 609, 2537, 4433], 2.4962299999999997, 120, 4, 'Failure']","[[9797, 609, 2537, 4433], 2.4962299999999997, 120, 4, 'Failure']","[[9797, 609, 24, 11844, 10485, 12325, 4433], 1.2348, 216, 7, 'Failure']","[[9797, 609, 2537, 4433], 2.4962299999999997, 120, 4, 'Failure']","[[9797, 609, 2537, 4433], 2.4962299999999997, 120, 4, 'Failure']","[[9797, 609, 19, 215, 137, 12325, 4433], 1.14028, 222, 7, 'Failure']"
9035,5407,102333,"[[9035, 8768, 10113, 18, 5407], 308.10464, 264, 5, 'Failure']","[[9035, 8768, 10113, 18, 5407], 308.10464, 264, 5, 'Failure']","[[9035, 8768, 10113, 18, 5407], 308.10464, 264, 5, 'Failure']","[[9035, 8768, 1875, 18, 5407], 310.13405, 264, 5, 'Failure']","[[9035, 8768, 1875, 18, 5407], 310.13405, 264, 5, 'Failure']","[[9035, 8768, 692, 3292, 3642, 167, 6722, 18, 5407], 309.31291, 404, 9, 'Failure']"
9720,12480,1077887,,,,,,
8867,9507,4,"[[8867, 8768, 21, 9507], 1.015, 224, 4, 'Success']","[[8867, 8768, 21, 9507], 1.015, 224, 4, 'Success']","[[8867, 8768, 21, 9507], 1.015, 224, 4, 'Success']","[[8867, 8768, 21, 9507], 1.015, 224, 4, 'Success']","[[8867, 8768, 21, 9507], 1.015, 224, 4, 'Success']","[[8867, 8768, 7218, 8301, 137, 12325, 855, 9507], 0.0128, 492, 8, 'Success']"
6569,12464,47,"[[6569, 32, 723, 12464], 2.0336600000000002, 218, 4, 'Success']","[[6569, 32, 723, 12464], 2.0336600000000002, 218, 4, 'Success']","[[6569, 32, 723, 12464], 2.0336600000000002, 218, 4, 'Success']","[[6569, 32, 723, 12464], 2.0336600000000002, 218, 4, 'Success']","[[6569, 32, 723, 12464], 2.0336600000000002, 218, 4, 'Success']","[[6569, 32, 12325, 26, 12464], 2.0239700000000003, 252, 5, 'Success']"
3148,373,137,"[[3148, 4998, 494, 373], 0.28515, 98, 4, 'Success']","[[3148, 4998, 494, 373], 0.28515, 98, 4, 'Success']","[[3148, 32, 494, 373], 1.14074, 202, 4, 'Success']","[[3148, 4998, 494, 373], 0.28515, 98, 4, 'Success']","[[3148, 4998, 494, 373], 0.28515, 98, 4, 'Success']","[[3148, 3147, 4260, 167, 2362, 494, 373], 0.0765, 218, 7, 'Success']"
7088,6413,4054,"[[7088, 6274, 3520, 6413], 13.3775, 224, 4, 'Success']","[[7088, 6274, 3520, 6413], 13.3775, 224, 4, 'Success']","[[7088, 6274, 3520, 6413], 13.3775, 224, 4, 'Success']","[[7088, 6274, 3520, 6413], 13.3775, 224, 4, 'Success']","[[7088, 6274, 3520, 6413], 13.3775, 224, 4, 'Success']","[[7088, 6274, 3083, 5965, 12325, 6418, 6413], 13.162, 442, 7, 'Success']"
1490,10298,85175,"[[1490, 1236, 6020, 609, 10298], 9.60268, 160, 5, 'Failure']","[[1490, 1236, 6020, 609, 10298], 9.60268, 160, 5, 'Failure']","[[1490, 1236, 36, 609, 10298], 9.60268, 192, 5, 'Failure']","[[1490, 1236, 3974, 463, 10298], 43.67272, 160, 5, 'Failure']","[[1490, 1236, 3974, 463, 10298], 43.67272, 160, 5, 'Failure']","[[1490, 1236, 570, 29, 12325, 10113, 463, 10298], 43.84316, 256, 8, 'Failure']"
12865,3038,315805,"[[12865, 314, 182, 3038], 2.63361, 224, 4, 'Failure']","[[12865, 314, 182, 3038], 2.63361, 224, 4, 'Failure']","[[12865, 314, 182, 3038], 2.63361, 224, 4, 'Failure']","[[12865, 314, 182, 3038], 2.63361, 224, 4, 'Failure']","[[12865, 314, 182, 3038], 2.63361, 224, 4, 'Failure']","[[12865, 314, 182, 3038], 2.63361, 224, 4, 'Failure']"
1498,11224,9501172,"[[1498, 1236, 6232, 11057, 11224], 11.50117, 264, 5, 'Failure']","[[1498, 1236, 6232, 11057, 11224], 11.50117, 264, 5, 'Failure']","[[1498, 1236, 6232, 11057, 11224], 11.50117, 264, 5, 'Failure']","[[1498, 1236, 6232, 11057, 11224], 11.50117, 264, 5, 'Failure']","[[1498, 1236, 6232, 11057, 11224], 11.50117, 264, 5, 'Failure']","[[1498, 1236, 6232, 11057, 11224], 11.50117, 264, 5, 'Failure']"
6292,331,2,"[[6292, 6274, 2, 795, 331], 1.0072, 346, 5, 'Success']","[[6292, 6274, 2, 795, 331], 1.0072, 346, 5, 'Success']","[[6292, 6274, 2, 194, 149, 331], 1.0072, 386, 6, 'Success']","[[6292, 6274, 2, 795, 331], 1.0072, 346, 5, 'Success']","[[6292, 6274, 2, 795, 331], 1.0072, 346, 5, 'Success']","[[6292, 6274, 3642, 167, 8256, 5338, 5528, 5526, 331], 1.0063, 414, 9, 'Success']"
11800,3374,44,"[[11800, 609, 2537, 3374], 1.0014, 120, 4, 'Success']","[[11800, 609, 2537, 3374], 1.0014, 120, 4, 'Success']","[[11800, 609, 3642, 3374], 1.02204, 120, 4, 'Success']","[[11800, 609, 2537, 3374], 1.0014, 120, 4, 'Success']","[[11800, 609, 2537, 3374], 1.0014, 120, 4, 'Success']","[[11800, 609, 19, 215, 137, 12325, 4482, 149, 3374], 1.0012, 406, 9, 'Success']"
6242,744,607,"[[6242, 10, 744], 2.00061, 80, 3, 'Success']","[[6242, 10, 744], 2.00061, 80, 3, 'Success']","[[6242, 10, 744], 2.00061, 80, 3, 'Success']","[[6242, 10, 744], 2.00061, 80, 3, 'Success']","[[6242, 10, 744], 2.00061, 80, 3, 'Success']","[[6242, 10, 744], 2.00061, 80, 3, 'Success']"
