Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
609,11566,88,"[[609, 11557, 11367, 11566], 1.0098699999999998, 114, 4, 'Success']","[[609, 11557, 11367, 11566], 1.0098699999999998, 114, 4, 'Success']","[[609, 11557, 11367, 11566], 1.0098699999999998, 114, 4, 'Success']","[[609, 11557, 11367, 11566], 1.0098699999999998, 114, 4, 'Success']","[[609, 11557, 11367, 11566], 1.0098699999999998, 114, 4, 'Success']","[[609, 19, 215, 137, 12325, 5965, 2362, 11367, 11566], 1.00151, 296, 9, 'Success']"
10294,520,335,"[[10294, 124, 520], 1.0822800000000001, 184, 3, 'Success']","[[10294, 124, 520], 1.0822800000000001, 184, 3, 'Success']","[[10294, 124, 520], 1.0822800000000001, 184, 3, 'Success']","[[10294, 124, 520], 1.0822800000000001, 184, 3, 'Success']","[[10294, 124, 520], 1.0822800000000001, 184, 3, 'Success']","[[10294, 7218, 8301, 137, 12325, 4346, 520], 1.0066899999999999, 452, 7, 'Success']"
314,6258,1578,"[[314, 32, 6258], 1.78942, 288, 3, 'Success']","[[314, 32, 6258], 1.78942, 288, 3, 'Success']","[[314, 32, 6258], 1.78942, 288, 3, 'Success']","[[314, 32, 6258], 1.78942, 288, 3, 'Success']","[[314, 32, 6258], 1.78942, 288, 3, 'Success']","[[314, 11837, 12325, 612, 6258], 1.00358, 236, 5, 'Success']"
131,9660,36664,"[[131, 6700, 9660], 7.23289, 80, 3, 'Success']","[[131, 6700, 9660], 7.23289, 80, 3, 'Success']","[[131, 137, 12325, 9660], 1.03666, 124, 4, 'Success']","[[131, 6700, 9660], 7.23289, 80, 3, 'Success']","[[131, 6700, 9660], 7.23289, 80, 3, 'Success']","[[131, 137, 12325, 9660], 1.03666, 124, 4, 'Success']"
57,1827,463769,"[[57, 177, 317, 1827], 29.22115, 98, 4, 'Failure']","[[57, 177, 317, 1827], 29.22115, 98, 4, 'Failure']","[[57, 177, 317, 1827], 29.22115, 98, 4, 'Failure']","[[57, 233, 142, 1827], 265.92042, 114, 4, 'Success']","[[57, 233, 142, 1827], 265.92042, 114, 4, 'Success']","[[57, 177, 56, 142, 1827], 255.40185, 116, 5, 'Success']"
12325,5134,8167727,"[[12325, 2223, 4822, 5134], 25.0, 218, 4, 'Failure']","[[12325, 10113, 4822, 5134], 0.0, 218, 4, 'Failure']","[[12325, 36, 4822, 5134], 0.0, 250, 4, 'Failure']","[[12325, 6095, 4822, 5134], 408.38635, 218, 4, 'Failure']","[[12325, 6095, 4822, 5134], 408.38635, 218, 4, 'Failure']","[[12325, 6095, 4822, 5134], 408.38635, 218, 4, 'Failure']"
6274,8989,8,"[[6274, 8768, 8989], 0.0, 288, 3, 'Success']","[[6274, 8768, 8989], 0.0, 288, 3, 'Success']","[[6274, 8768, 8989], 0.0, 288, 3, 'Success']","[[6274, 8768, 8989], 0.0, 288, 3, 'Success']","[[6274, 8768, 8989], 0.0, 288, 3, 'Success']","[[6274, 8768, 8989], 0.0, 288, 3, 'Success']"
131,1760,92,"[[131, 10113, 609, 1760], 1.0001799999999998, 120, 4, 'Success']","[[131, 10113, 609, 1760], 1.0001799999999998, 120, 4, 'Success']","[[131, 185, 4682, 609, 1760], 1.01085, 148, 5, 'Success']","[[131, 10113, 609, 1760], 1.0001799999999998, 120, 4, 'Success']","[[131, 10113, 609, 1760], 1.0001799999999998, 120, 4, 'Success']","[[131, 10113, 12325, 167, 2188, 3045, 3127, 1760], 1.0021099999999998, 264, 8, 'Success']"
8768,12602,944,"[[8768, 5773, 67, 12602], 13.54833, 224, 4, 'Success']","[[8768, 2, 67, 12602], 12.16291, 202, 4, 'Success']","[[8768, 2, 67, 12602], 12.16291, 202, 4, 'Success']","[[8768, 2, 67, 12602], 12.16291, 202, 4, 'Success']","[[8768, 2, 67, 12602], 12.16291, 202, 4, 'Success']","[[8768, 64, 175, 67, 12602], 12.0673, 220, 5, 'Success']"
612,12440,8571,"[[612, 6470, 609, 12440], 1.86567, 101, 4, 'Success']","[[612, 6470, 609, 12440], 1.86567, 101, 4, 'Success']","[[612, 4682, 609, 12440], 2.00282, 114, 4, 'Success']","[[612, 5965, 609, 12440], 1.86567, 120, 4, 'Success']","[[612, 5965, 609, 12440], 1.86567, 120, 4, 'Success']","[[612, 5965, 609, 12440], 1.86567, 120, 4, 'Failure']"
1983,1395,43553,"[[1983, 8688, 1369, 1395], 12.542119999999999, 120, 4, 'Success']","[[1983, 8688, 1369, 1395], 12.542119999999999, 120, 4, 'Success']","[[1983, 9338, 167, 2920, 2821, 1395], 2.92752, 182, 6, 'Success']","[[1983, 131, 1369, 1395], 13.367899999999999, 120, 4, 'Success']","[[1983, 131, 1369, 1395], 13.367899999999999, 120, 4, 'Success']","[[1983, 11837, 167, 2920, 2821, 1395], 2.66619, 168, 6, 'Success']"
2584,11372,837010,"[[2584, 233, 1318, 11372], 280.3644, 114, 4, 'Failure']","[[2584, 233, 1318, 11372], 280.3644, 114, 4, 'Failure']","[[2584, 167, 6935, 1318, 11372], 13.794179999999999, 144, 5, 'Failure']","[[2584, 173, 1318, 11372], 888.18278, 120, 4, 'Failure']","[[2584, 173, 1318, 11372], 888.18278, 120, 4, 'Failure']","[[2584, 173, 1318, 11372], 888.18278, 120, 4, 'Failure']"
175,3576,8251013,"[[175, 60, 3083, 3576], 456.05572, 202, 4, 'Failure']","[[175, 3386, 3083, 3576], 464.30718, 224, 4, 'Failure']","[[175, 60, 3083, 3576], 456.05572, 202, 4, 'Failure']","[[175, 3874, 3083, 3576], 2649.50568, 224, 4, 'Failure']","[[175, 3874, 3083, 3576], 2649.50568, 224, 4, 'Failure']","[[175, 3874, 3083, 3576], 2649.50568, 224, 4, 'Failure']"
894,571,7,"[[894, 189, 225, 571], 0.43567, 494, 4, 'Success']","[[894, 189, 225, 571], 0.43567, 494, 4, 'Success']","[[894, 36, 192, 571], 1.0009400000000002, 140, 4, 'Success']","[[894, 189, 225, 571], 0.43567, 494, 4, 'Success']","[[894, 189, 225, 571], 0.43567, 494, 4, 'Success']","[[894, 167, 3364, 3838, 225, 571], 0.00147, 162, 6, 'Success']"
48,7575,66,"[[48, 2223, 7218, 7575], 0.0066, 224, 4, 'Success']","[[48, 2, 7218, 7575], 0.0066, 202, 4, 'Success']","[[48, 6000, 7218, 7575], 0.009770000000000001, 224, 4, 'Success']","[[48, 2223, 7218, 7575], 0.0066, 224, 4, 'Success']","[[48, 2223, 7218, 7575], 0.0066, 224, 4, 'Success']","[[48, 2223, 7218, 7575], 0.0066, 224, 4, 'Success']"
2537,7995,180,"[[2537, 855, 7995], 0.11701999999999999, 80, 3, 'Success']","[[2537, 855, 7995], 0.11701999999999999, 80, 3, 'Success']","[[2537, 855, 7995], 0.11701999999999999, 80, 3, 'Success']","[[2537, 855, 7995], 0.11701999999999999, 80, 3, 'Success']","[[2537, 855, 7995], 0.11701999999999999, 80, 3, 'Success']","[[2537, 3778, 12325, 855, 7995], 0.0378, 154, 5, 'Success']"
855,476,4215,"[[855, 11837, 314, 476], 0.845, 202, 4, 'Success']","[[855, 11837, 314, 476], 0.845, 202, 4, 'Success']","[[855, 11854, 314, 476], 0.86608, 224, 4, 'Success']","[[855, 11837, 314, 476], 0.845, 202, 4, 'Success']","[[855, 11837, 314, 476], 0.845, 202, 4, 'Success']","[[855, 6876, 167, 11654, 308, 11837, 314, 476], 0.03152, 330, 8, 'Success']"
6980,12468,37974,"[[6980, 10877, 12468], 6.0760499999999995, 80, 3, 'Success']","[[6980, 10877, 12468], 6.0760499999999995, 80, 3, 'Success']","[[6980, 6764, 4792, 167, 11840, 12468], 1.22784, 184, 6, 'Success']","[[6980, 10877, 12468], 6.0760499999999995, 80, 3, 'Success']","[[6980, 10877, 12468], 6.0760499999999995, 80, 3, 'Success']","[[6980, 6764, 3297, 3642, 167, 11840, 12468], 1.11491, 224, 7, 'Success']"
131,7713,264458,"[[131, 2223, 7218, 7713], 1.26446, 224, 4, 'Failure']","[[131, 2223, 7218, 7713], 1.26446, 224, 4, 'Failure']","[[131, 2223, 7218, 7713], 1.26446, 224, 4, 'Failure']","[[131, 2359, 7218, 7713], 3.5867500000000003, 224, 4, 'Failure']","[[131, 2359, 7218, 7713], 3.5867500000000003, 224, 4, 'Failure']","[[131, 2359, 7218, 7713], 3.5867500000000003, 224, 4, 'Failure']"
4792,6656,9795312,"[[4792, 233, 21, 6656], 872.8409, 114, 4, 'Failure']","[[4792, 233, 21, 6656], 872.8409, 114, 4, 'Failure']","[[4792, 167, 6463, 21, 6656], 20.59063, 144, 5, 'Failure']","[[4792, 86, 21, 6656], 7417.067489999999, 224, 4, 'Failure']","[[4792, 86, 21, 6656], 7417.067489999999, 224, 4, 'Failure']","[[4792, 86, 21, 6656], 7417.067489999999, 224, 4, 'Failure']"
57,10145,9,"[[57, 254, 1067, 10145], 2.2598800000000003, 224, 4, 'Success']","[[57, 308, 1067, 10145], 2.25951, 224, 4, 'Success']","[[57, 233, 6587, 6901, 1067, 10145], 2.27083, 292, 6, 'Success']","[[57, 308, 1067, 10145], 2.25951, 224, 4, 'Success']","[[57, 308, 1067, 10145], 2.25951, 224, 4, 'Success']","[[57, 175, 50, 10113, 1067, 10145], 2.2595, 260, 6, 'Success']"
2597,4297,74,"[[2597, 321, 4297], 2.0824100000000003, 366, 3, 'Success']","[[2597, 321, 4297], 2.0824100000000003, 366, 3, 'Success']","[[2597, 12325, 894, 4297], 1.1871099999999999, 290, 4, 'Success']","[[2597, 321, 4297], 2.0824100000000003, 366, 3, 'Success']","[[2597, 321, 4297], 2.0824100000000003, 366, 3, 'Success']","[[2597, 3292, 3642, 167, 4260, 3160, 4297], 1.07718, 392, 7, 'Success']"
8768,2357,777,"[[8768, 2357], 2.331, 144, 2, 'Success']","[[8768, 2357], 2.331, 144, 2, 'Success']","[[8768, 2357], 2.331, 144, 2, 'Success']","[[8768, 2357], 2.331, 144, 2, 'Success']","[[8768, 2357], 2.331, 144, 2, 'Success']","[[8768, 2357], 2.331, 144, 2, 'Success']"
173,1224,7889,"[[173, 84, 1224], 3.69184, 80, 3, 'Success']","[[173, 84, 1224], 3.69184, 80, 3, 'Success']","[[173, 84, 1224], 3.69184, 80, 3, 'Success']","[[173, 84, 1224], 3.69184, 80, 3, 'Success']","[[173, 84, 1224], 3.69184, 80, 3, 'Success']","[[173, 174, 84, 1224], 3.69184, 98, 4, 'Failure']"
1236,12748,68718,"[[1236, 600, 3255, 12748], 226.83124999999998, 120, 4, 'Failure']","[[1236, 600, 3255, 12748], 226.83124999999998, 120, 4, 'Failure']","[[1236, 3974, 3221, 12282, 12748], 12.376430000000001, 160, 5, 'Success']","[[1236, 3974, 3221, 12282, 12748], 12.376430000000001, 160, 5, 'Success']","[[1236, 3974, 3221, 12282, 12748], 12.376430000000001, 160, 5, 'Success']","[[1236, 570, 29, 12325, 220, 3221, 12282, 12748], 12.513890000000002, 256, 8, 'Success']"
609,3129,348156,"[[609, 3250, 1139, 3129], 1046.1664000000003, 120, 4, 'Failure']","[[609, 1875, 1139, 3129], 1046.1664000000003, 120, 4, 'Failure']","[[609, 1875, 1139, 3129], 1046.1664000000003, 120, 4, 'Failure']","[[609, 87, 1139, 3129], 1096.89982, 120, 4, 'Failure']","[[609, 87, 1139, 3129], 1096.89982, 120, 4, 'Failure']","[[609, 87, 1139, 3129], 1096.89982, 120, 4, 'Failure']"
2877,3316,6859450,"[[2877, 194, 3152, 3316], 1620.8045, 120, 4, 'Failure']","[[2877, 194, 3152, 3316], 1620.8045, 120, 4, 'Failure']","[[2877, 6830, 314, 4408, 3152, 3316], 942.79451, 304, 6, 'Failure']","[[2877, 194, 3152, 3316], 1620.8045, 120, 4, 'Failure']","[[2877, 194, 3152, 3316], 1620.8045, 120, 4, 'Failure']","[[2877, 194, 3152, 3316], 1620.8045, 120, 4, 'Failure']"
1139,781,2,"[[1139, 3781, 609, 781], 2e-05, 120, 4, 'Success']","[[1139, 3781, 609, 781], 2e-05, 120, 4, 'Success']","[[1139, 4682, 609, 781], 0.00603, 114, 4, 'Success']","[[1139, 3781, 609, 781], 2e-05, 120, 4, 'Success']","[[1139, 3781, 609, 781], 2e-05, 120, 4, 'Success']","[[1139, 6324, 5199, 12325, 220, 3221, 480, 781], 1e-05, 274, 8, 'Success']"
36,8501,23,"[[36, 2390, 18, 8502, 8501], 2.00127, 192, 5, 'Success']","[[36, 140, 18, 8502, 8501], 2.0013699999999996, 186, 5, 'Success']","[[36, 194, 18, 8502, 8501], 2.0037399999999996, 192, 5, 'Success']","[[36, 140, 18, 8502, 8501], 2.0013699999999996, 186, 5, 'Success']","[[36, 140, 18, 8502, 8501], 2.0013699999999996, 186, 5, 'Success']","[[36, 609, 19, 215, 137, 12325, 6722, 18, 8502, 8501], 2.0001, 374, 10, 'Success']"
894,7187,558,"[[894, 3868, 7187], 0.06696, 74, 3, 'Success']","[[894, 3868, 7187], 0.06696, 74, 3, 'Success']","[[894, 6628, 7187], 0.21708, 68, 3, 'Success']","[[894, 3868, 7187], 0.06696, 74, 3, 'Success']","[[894, 3868, 7187], 0.06696, 74, 3, 'Success']","[[894, 167, 9869, 3868, 7187], 0.03069, 144, 5, 'Success']"
1983,12751,4473,"[[1983, 12325, 12751], 10001.60496, 74, 3, 'Success']","[[1983, 12325, 12751], 10001.60496, 74, 3, 'Success']","[[1983, 9338, 12325, 12751], 10000.08683, 106, 4, 'Success']","[[1983, 12325, 12751], 10001.60496, 74, 3, 'Success']","[[1983, 12325, 12751], 10001.60496, 74, 3, 'Success']","[[1983, 12634, 6764, 3297, 10113, 12325, 12751], 9999.75354, 228, 7, 'Success']"
48,5367,48730,"[[48, 445, 5945, 5367], 22.93153, 224, 4, 'Failure']","[[48, 11578, 609, 5367], 9.79522, 110, 4, 'Failure']","[[48, 4682, 609, 5367], 10.526330000000002, 114, 4, 'Failure']","[[48, 445, 5945, 5367], 22.93153, 224, 4, 'Failure']","[[48, 445, 5945, 5367], 22.93153, 224, 4, 'Failure']","[[48, 10113, 18, 5945, 5367], 18.10556, 160, 5, 'Failure']"
148,3319,568475,"[[148, 11942, 3319], 75.33347, 80, 3, 'Failure']","[[148, 11942, 3319], 75.33347, 80, 3, 'Failure']","[[148, 706, 3221, 3319], 15.07497, 120, 4, 'Failure']","[[148, 3974, 3221, 3319], 74.33334, 120, 4, 'Failure']","[[148, 3974, 3221, 3319], 74.33334, 120, 4, 'Failure']","[[148, 320, 2189, 321, 445, 3292, 233, 3221, 3319], 22.08034, 294, 9, 'Success']"
314,5558,1500241,"[[314, 563, 5558], 2.5022399999999996, 184, 3, 'Failure']","[[314, 563, 5558], 2.5022399999999996, 184, 3, 'Failure']","[[314, 5319, 12325, 5558], 0.002, 218, 4, 'Failure']","[[314, 11837, 167, 5558], 1.50224, 202, 4, 'Failure']","[[314, 11837, 167, 5558], 1.50224, 202, 4, 'Failure']","[[314, 11837, 3642, 167, 5558], 9.00345, 264, 5, 'Failure']"
148,8027,10,"[[148, 2698, 1139, 8027], 1.03047, 120, 4, 'Success']","[[148, 2698, 1139, 8027], 1.03047, 120, 4, 'Success']","[[148, 137, 4682, 1139, 8027], 1.1450500000000001, 164, 5, 'Success']","[[148, 2698, 1139, 8027], 1.03047, 120, 4, 'Success']","[[148, 2698, 1139, 8027], 1.03047, 120, 4, 'Success']","[[148, 600, 2654, 5199, 6324, 1139, 8027], 1.0300500000000001, 240, 7, 'Success']"
8768,10700,96,"[[8768, 7218, 10294, 10700], 0.0, 432, 4, 'Success']","[[8768, 7218, 10294, 10700], 0.0, 432, 4, 'Success']","[[8768, 7218, 10294, 10700], 0.0, 432, 4, 'Success']","[[8768, 7218, 10294, 10700], 0.0, 432, 4, 'Success']","[[8768, 7218, 10294, 10700], 0.0, 432, 4, 'Success']","[[8768, 7218, 10294, 10700], 0.0, 432, 4, 'Success']"
1236,11051,487,,,,,,
2877,3253,9107,"[[2877, 11837, 314, 3253], 1.02932, 202, 4, 'Success']","[[2877, 11837, 314, 3253], 1.02932, 202, 4, 'Success']","[[2877, 6830, 314, 3253], 1.19532, 224, 4, 'Success']","[[2877, 11837, 314, 3253], 1.02932, 202, 4, 'Success']","[[2877, 11837, 314, 3253], 1.02932, 202, 4, 'Success']","[[2877, 3974, 3221, 480, 3253], 1.0273299999999999, 160, 5, 'Success']"
609,8995,65223,"[[609, 2223, 8768, 8995], 0.06522, 224, 4, 'Failure']","[[609, 2223, 8768, 8995], 0.06522, 224, 4, 'Failure']","[[609, 2223, 8768, 8995], 0.06522, 224, 4, 'Failure']","[[609, 36, 8768, 8995], 3127.82017, 256, 4, 'Failure']","[[609, 36, 8768, 8995], 3127.82017, 256, 4, 'Failure']","[[609, 36, 8768, 8995], 3127.82017, 256, 4, 'Failure']"
4792,7588,301905,"[[4792, 3642, 6274, 7588], 31.70086, 224, 4, 'Failure']","[[4792, 3642, 6274, 7588], 31.70086, 224, 4, 'Failure']","[[4792, 167, 2223, 6274, 7588], 0.3019, 254, 5, 'Failure']","[[4792, 3642, 6274, 7588], 31.70086, 224, 4, 'Failure']","[[4792, 3642, 6274, 7588], 31.70086, 224, 4, 'Failure']","[[4792, 3642, 6274, 7588], 31.70086, 224, 4, 'Failure']"
3941,5603,8765074,"[[3941, 84, 56, 5603], 1438.9728799999998, 81, 4, 'Failure']","[[3941, 855, 5603], 17530.95179, 61, 3, 'Failure']","[[3941, 84, 12325, 177, 56, 5603], 1271.91758, 153, 6, 'Failure']","[[3941, 855, 5603], 17530.95179, 61, 3, 'Failure']","[[3941, 855, 5603], 17530.95179, 61, 3, 'Failure']","[[3941, 855, 5603], 17530.95179, 61, 3, 'Failure']"
463,8506,3,"[[463, 2425, 32, 8506], 1.0035, 224, 4, 'Success']","[[463, 2425, 32, 8506], 1.0035, 224, 4, 'Success']","[[463, 8411, 32, 8506], 1.0035800000000001, 218, 4, 'Success']","[[463, 6678, 32, 8506], 1.0035, 224, 4, 'Success']","[[463, 6678, 32, 8506], 1.0035, 224, 4, 'Success']","[[463, 10113, 12325, 32, 8506], 1.0035, 258, 5, 'Success']"
18,744,14,"[[18, 32, 744], 2.00701, 184, 3, 'Success']","[[18, 32, 744], 2.00701, 184, 3, 'Success']","[[18, 288, 32, 744], 2.0085100000000002, 224, 4, 'Success']","[[18, 32, 744], 2.00701, 184, 3, 'Success']","[[18, 32, 744], 2.00701, 184, 3, 'Success']","[[18, 11837, 12325, 10, 744], 2.0000299999999998, 132, 5, 'Success']"
10,12823,891,"[[10, 12891, 12823], 1.891, 80, 3, 'Success']","[[10, 12891, 12823], 1.891, 80, 3, 'Success']","[[10, 645, 167, 12823], 1.00624, 120, 4, 'Success']","[[10, 12891, 12823], 1.891, 80, 3, 'Success']","[[10, 12891, 12823], 1.891, 80, 3, 'Success']","[[10, 645, 12325, 167, 12823], 1.00624, 154, 5, 'Success']"
398,316,9884,"[[398, 2706, 316], 1.00988, 184, 3, 'Success']","[[398, 44, 316], 1.1087200000000001, 168, 3, 'Success']","[[398, 12325, 167, 316], 1.0197600000000002, 104, 4, 'Success']","[[398, 2706, 316], 1.00988, 184, 3, 'Success']","[[398, 2706, 316], 1.00988, 184, 3, 'Success']","[[398, 8260, 167, 10169, 316], 1.0494100000000002, 144, 5, 'Success']"
2584,6715,35084,"[[2584, 855, 6715], 25.56231, 80, 3, 'Success']","[[2584, 855, 6715], 25.56231, 80, 3, 'Success']","[[2584, 167, 8411, 612, 6715], 2.4561100000000002, 144, 5, 'Success']","[[2584, 855, 6715], 25.56231, 80, 3, 'Failure']","[[2584, 855, 6715], 25.56231, 80, 3, 'Failure']","[[2584, 167, 6722, 12325, 612, 6715], 2.4210200000000004, 194, 6, 'Success']"
634,1724,745782,"[[634, 36, 1672, 1724], 2990.36535, 152, 4, 'Failure']","[[634, 1875, 1672, 1724], 2992.1151099999997, 120, 4, 'Failure']","[[634, 36, 1672, 1724], 2990.36535, 152, 4, 'Failure']","[[634, 36, 1672, 1724], 2990.36535, 152, 4, 'Failure']","[[634, 36, 1672, 1724], 2990.36535, 152, 4, 'Failure']","[[634, 36, 1672, 1724], 2990.36535, 152, 4, 'Failure']"
207,4561,4820706,"[[207, 2223, 3083, 4561], 54.82071, 224, 4, 'Failure']","[[207, 8688, 3083, 4561], 54.82071, 224, 4, 'Failure']","[[207, 8688, 3083, 4561], 54.82071, 224, 4, 'Failure']","[[207, 4000, 3083, 4561], 60.64142, 224, 4, 'Failure']","[[207, 4000, 3083, 4561], 60.64142, 224, 4, 'Failure']","[[207, 4000, 3083, 4561], 60.64142, 224, 4, 'Failure']"
148,11832,5,"[[148, 225, 11832], 2.0030799999999997, 80, 3, 'Success']","[[148, 225, 11832], 2.0030799999999997, 80, 3, 'Success']","[[148, 225, 11832], 2.0030799999999997, 80, 3, 'Success']","[[148, 225, 11832], 2.0030799999999997, 80, 3, 'Success']","[[148, 225, 11832], 2.0030799999999997, 80, 3, 'Success']","[[148, 600, 6010, 609, 11832], 1.0005300000000001, 160, 5, 'Success']"
609,11723,89,"[[609, 11748, 11723], 0.01468, 80, 3, 'Success']","[[609, 9265, 11723], 0.01434, 80, 3, 'Success']","[[609, 11854, 11723], 0.20917000000000002, 80, 3, 'Success']","[[609, 9265, 11723], 0.01434, 80, 3, 'Success']","[[609, 9265, 11723], 0.01434, 80, 3, 'Success']","[[609, 19, 215, 137, 12325, 6478, 11723], 0.00027, 222, 7, 'Success']"
634,6120,204,"[[634, 32, 6120], 6.3069, 288, 3, 'Success']","[[634, 32, 6120], 6.3069, 288, 3, 'Success']","[[634, 32, 6120], 6.3069, 288, 3, 'Success']","[[634, 32, 6120], 6.3069, 288, 3, 'Success']","[[634, 32, 6120], 6.3069, 288, 3, 'Success']","[[634, 32, 6120], 6.3069, 288, 3, 'Success']"
177,6311,9851,"[[177, 12325, 600, 6311], 2.82136, 114, 4, 'Success']","[[177, 12325, 600, 6311], 2.82136, 114, 4, 'Success']","[[177, 233, 600, 6311], 2.8410599999999997, 114, 4, 'Failure']","[[177, 12325, 600, 6311], 2.82136, 114, 4, 'Failure']","[[177, 12325, 600, 6311], 2.82136, 114, 4, 'Failure']","[[177, 61, 600, 6311], 2.82136, 98, 4, 'Failure']"
293,11695,11952,"[[293, 32, 11695], 14.40253, 184, 3, 'Success']","[[293, 32, 11695], 14.40253, 184, 3, 'Success']","[[293, 12325, 6755, 4789, 11695], 0.51494, 154, 5, 'Success']","[[293, 11821, 4789, 11695], 1.66137, 120, 4, 'Success']","[[293, 11821, 4789, 11695], 1.66137, 120, 4, 'Success']","[[293, 7122, 12325, 10113, 12768, 4789, 11695], 0.08366, 234, 7, 'Success']"
18,5658,229043,"[[18, 173, 5658], 60.61856, 80, 3, 'Success']","[[18, 173, 5658], 60.61856, 80, 3, 'Failure']","[[18, 173, 5658], 60.61856, 80, 3, 'Failure']","[[18, 173, 5658], 60.61856, 80, 3, 'Failure']","[[18, 173, 5658], 60.61856, 80, 3, 'Failure']","[[18, 173, 5658], 60.61856, 80, 3, 'Failure']"
6980,6003,3339250,"[[6980, 12641, 6003], 171.30196999999998, 80, 3, 'Failure']","[[6980, 12641, 6003], 171.30196999999998, 80, 3, 'Failure']","[[6980, 12540, 314, 1358, 2861, 12641, 6003], 13.019759999999998, 344, 7, 'Failure']","[[6980, 91, 6003], 3506.87949, 240, 3, 'Failure']","[[6980, 91, 6003], 3506.87949, 240, 3, 'Failure']","[[6980, 91, 6003], 3506.87949, 240, 3, 'Failure']"
57,9866,10,"[[57, 11729, 9866], 2.25105, 80, 3, 'Success']","[[57, 11729, 9866], 2.25105, 80, 3, 'Success']","[[57, 233, 4792, 58, 9866], 2.29582, 148, 5, 'Success']","[[57, 11729, 9866], 2.25105, 80, 3, 'Success']","[[57, 11729, 9866], 2.25105, 80, 3, 'Success']","[[57, 175, 50, 10113, 12768, 9866], 2.25055, 156, 6, 'Success']"
10,8748,77,"[[10, 45, 8497, 8748], 1.24649, 120, 4, 'Success']","[[10, 45, 8497, 8748], 1.24649, 120, 4, 'Success']","[[10, 26, 8, 8497, 8748], 1.28027, 144, 5, 'Success']","[[10, 45, 8497, 8748], 1.24649, 120, 4, 'Success']","[[10, 45, 8497, 8748], 1.24649, 120, 4, 'Success']","[[10, 645, 609, 19, 215, 6480, 8497, 8748], 1.10456, 258, 8, 'Success']"
12325,2735,406,"[[12325, 4261, 2735], 0.03045, 74, 3, 'Success']","[[12325, 4261, 2735], 0.03045, 74, 3, 'Success']","[[12325, 4261, 2735], 0.03045, 74, 3, 'Success']","[[12325, 4261, 2735], 0.03045, 74, 3, 'Success']","[[12325, 4261, 2735], 0.03045, 74, 3, 'Success']","[[12325, 167, 645, 3905, 2735], 0.00447, 144, 5, 'Success']"
10294,6499,4133,"[[10294, 21, 6499], 13.40614, 184, 3, 'Success']","[[10294, 21, 6499], 13.40614, 184, 3, 'Success']","[[10294, 21, 6499], 13.40614, 184, 3, 'Success']","[[10294, 21, 6499], 13.40614, 184, 3, 'Success']","[[10294, 21, 6499], 13.40614, 184, 3, 'Success']","[[10294, 4822, 10113, 5916, 6499], 12.44045, 368, 5, 'Success']"
894,11084,71191,"[[894, 3642, 11057, 11084], 12.88604, 218, 4, 'Failure']","[[894, 3642, 11057, 11084], 12.88604, 218, 4, 'Failure']","[[894, 167, 1121, 11057, 11084], 3.55955, 352, 5, 'Failure']","[[894, 124, 11057, 11084], 27.90952, 218, 4, 'Failure']","[[894, 124, 11057, 11084], 27.90952, 218, 4, 'Failure']","[[894, 124, 11057, 11084], 27.90952, 218, 4, 'Failure']"
10,11140,126196,"[[10, 124, 11057, 11140], 156.25011, 224, 4, 'Failure']","[[10, 124, 11057, 11140], 156.25011, 224, 4, 'Failure']","[[10, 645, 21, 11057, 11140], 2.8833900000000003, 264, 5, 'Failure']","[[10, 3520, 11057, 11140], 163.07150000000001, 224, 4, 'Failure']","[[10, 3520, 11057, 11140], 163.07150000000001, 224, 4, 'Failure']","[[10, 3520, 11057, 11140], 163.07150000000001, 224, 4, 'Failure']"
