Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
7774,10469,10000,"[[7774, 6274, 124, 12325, 10469], 32.3069, 258, 5, 'Failure']","[[7774, 6274, 124, 12325, 10469], 32.3069, 258, 5, 'Failure']","[[7774, 6274, 4764, 233, 12325, 10469], 31.01305, 292, 6, 'Failure']","[[7774, 6274, 124, 12325, 10469], 32.3069, 258, 5, 'Failure']","[[7774, 6274, 124, 12325, 10469], 32.3069, 258, 5, 'Failure']","[[7774, 6274, 3083, 5965, 6722, 12325, 10469], 30.0, 442, 7, 'Failure']"
1451,10518,10000,"[[1451, 53, 84, 10518], 4.82006, 120, 4, 'Success']","[[1451, 53, 84, 10518], 4.82006, 120, 4, 'Success']","[[1451, 18, 137, 84, 10518], 3.0300000000000002, 274, 5, 'Success']","[[1451, 53, 84, 10518], 4.82006, 120, 4, 'Success']","[[1451, 53, 84, 10518], 4.82006, 120, 4, 'Success']","[[1451, 18, 4090, 3070, 10518], 2.27, 150, 5, 'Success']"
1111,3058,10000,"[[1111, 600, 2561, 634, 3058], 18.030060000000002, 160, 5, 'Failure']","[[1111, 600, 2561, 634, 3058], 18.030060000000002, 160, 5, 'Failure']","[[1111, 600, 2561, 634, 3058], 18.030060000000002, 160, 5, 'Failure']","[[1111, 600, 2561, 634, 3058], 18.030060000000002, 160, 5, 'Failure']","[[1111, 600, 2561, 634, 3058], 18.030060000000002, 160, 5, 'Failure']","[[1111, 600, 6010, 609, 19, 215, 634, 3058], 16.06011, 258, 8, 'Failure']"
3940,11410,10000,"[[3940, 1364, 2225, 18, 11410], 4.0202, 150, 5, 'Success']","[[3940, 1364, 2225, 18, 11410], 4.0202, 150, 5, 'Success']","[[3940, 1364, 2225, 18, 11410], 4.0202, 150, 5, 'Success']","[[3940, 1364, 2225, 18, 11410], 4.0202, 150, 5, 'Success']","[[3940, 1364, 2225, 18, 11410], 4.0202, 150, 5, 'Success']","[[3940, 1364, 2225, 167, 5965, 609, 19, 215, 333, 11410], 3.30006, 318, 10, 'Success']"
2986,5621,10000,"[[2986, 370, 51, 66, 5621], 75.8851, 264, 5, 'Success']","[[2986, 370, 51, 66, 5621], 75.8851, 264, 5, 'Success']","[[2986, 370, 72, 177, 66, 5621], 15.914950000000001, 282, 6, 'Success']","[[2986, 370, 72, 177, 66, 5621], 15.914950000000001, 282, 6, 'Success']","[[2986, 370, 72, 177, 66, 5621], 15.914950000000001, 282, 6, 'Success']","[[2986, 370, 254, 3019, 12325, 3974, 8733, 858, 87, 3269, 3779, 5621], 14.503710000000002, 454, 12, 'Success']"
5579,181,10000,"[[5579, 2584, 167, 181], 2.12, 110, 4, 'Success']","[[5579, 2584, 167, 181], 2.12, 110, 4, 'Success']","[[5579, 2584, 167, 181], 2.12, 110, 4, 'Success']","[[5579, 2584, 167, 181], 2.12, 110, 4, 'Success']","[[5579, 2584, 167, 181], 2.12, 110, 4, 'Success']","[[5579, 2584, 167, 181], 2.12, 110, 4, 'Success']"
1073,11654,10000,"[[1073, 32, 11837, 11654], 7.0000100000000005, 202, 4, 'Success']","[[1073, 32, 11837, 11654], 7.0000100000000005, 202, 4, 'Success']","[[1073, 32, 12325, 12148, 11654], 7.36019, 252, 5, 'Success']","[[1073, 32, 11837, 11654], 7.0000100000000005, 202, 4, 'Success']","[[1073, 32, 11837, 11654], 7.0000100000000005, 202, 4, 'Success']","[[1073, 32, 11837, 11654], 7.0000100000000005, 202, 4, 'Success']"
758,11256,10000,"[[758, 600, 6010, 855, 11256], 2.0400099999999997, 160, 5, 'Success']","[[758, 600, 3974, 167, 11256], 2.0800099999999997, 160, 5, 'Success']","[[758, 600, 6010, 855, 11256], 2.0400099999999997, 160, 5, 'Success']","[[758, 600, 3974, 167, 11256], 2.0800099999999997, 160, 5, 'Success']","[[758, 600, 3974, 167, 11256], 2.0800099999999997, 160, 5, 'Success']","[[758, 600, 6010, 1559, 12325, 167, 11256], 1.05, 234, 7, 'Success']"
8934,8998,10000,"[[8934, 8768, 8998], 0.0, 184, 3, 'Failure']","[[8934, 8768, 8998], 0.0, 184, 3, 'Failure']","[[8934, 8768, 8998], 0.0, 184, 3, 'Failure']","[[8934, 8768, 8998], 0.0, 184, 3, 'Failure']","[[8934, 8768, 8998], 0.0, 184, 3, 'Failure']","[[8934, 8768, 8998], 0.0, 184, 3, 'Failure']"
3508,3544,10000,"[[3508, 32, 3544], 7.0000100000000005, 184, 3, 'Success']","[[3508, 32, 3544], 7.0000100000000005, 184, 3, 'Success']","[[3508, 32, 3544], 7.0000100000000005, 184, 3, 'Success']","[[3508, 32, 3544], 7.0000100000000005, 184, 3, 'Success']","[[3508, 32, 3544], 7.0000100000000005, 184, 3, 'Success']","[[3508, 32, 12325, 3544], 7.0000100000000005, 218, 4, 'Success']"
5601,11978,10000,"[[5601, 21, 1369, 6056, 11978], 1420072.69821, 160, 5, 'Failure']","[[5601, 21, 1369, 6056, 11978], 1420072.69821, 160, 5, 'Failure']","[[5601, 21, 24, 6056, 11978], 1420071.69821, 258, 5, 'Failure']","[[5601, 1139, 6184, 6056, 11978], 1420079.7786300003, 160, 5, 'Failure']","[[5601, 1139, 6184, 6056, 11978], 1420079.7786300003, 160, 5, 'Failure']","[[5601, 1139, 6184, 6056, 11978], 1420079.7786300003, 160, 5, 'Failure']"
2568,10945,10000,"[[2568, 1139, 3870, 10294, 10945], 32.02306, 264, 5, 'Success']","[[2568, 1139, 3870, 10294, 10945], 32.02306, 264, 5, 'Failure']","[[2568, 1139, 6219, 314, 2223, 10294, 10945], 1.052, 448, 7, 'Failure']","[[2568, 1139, 6184, 4822, 10294, 10945], 1.59, 408, 6, 'Failure']","[[2568, 1139, 6184, 4822, 10294, 10945], 1.59, 408, 6, 'Failure']","[[2568, 1139, 6324, 3297, 9510, 167, 2223, 10294, 10945], 1.05, 414, 9, 'Failure']"
5212,8393,10000,"[[5212, 76, 1083, 855, 8393], 5.230239999999999, 160, 5, 'Success']","[[5212, 76, 1083, 855, 8393], 5.230239999999999, 160, 5, 'Success']","[[5212, 76, 233, 12325, 855, 8393], 4.22004, 188, 6, 'Success']","[[5212, 76, 1083, 855, 8393], 5.230239999999999, 160, 5, 'Success']","[[5212, 76, 1083, 855, 8393], 5.230239999999999, 160, 5, 'Success']","[[5212, 76, 1083, 293, 7122, 12325, 855, 8393], 4.05, 274, 8, 'Failure']"
1749,7404,10000,"[[1749, 924, 1139, 6184, 7218, 7404], 30.591770000000004, 304, 6, 'Failure']","[[1749, 924, 1139, 6184, 7218, 7404], 30.591770000000004, 304, 6, 'Failure']","[[1749, 924, 1139, 6184, 7218, 7404], 30.591770000000004, 304, 6, 'Failure']","[[1749, 924, 1139, 6184, 7218, 7404], 30.591770000000004, 304, 6, 'Failure']","[[1749, 924, 1139, 6184, 7218, 7404], 30.591770000000004, 304, 6, 'Failure']","[[1749, 924, 1139, 6324, 3297, 9510, 167, 2223, 7218, 7404], 30.05015, 454, 10, 'Failure']"
6553,6108,10000,,,,,,
10518,5589,10000,"[[10518, 84, 2606, 5589], 1.3300100000000001, 120, 4, 'Success']","[[10518, 5873, 167, 5589], 1.54001, 110, 4, 'Success']","[[10518, 84, 2606, 5589], 1.3300100000000001, 120, 4, 'Success']","[[10518, 84, 2606, 5589], 1.3300100000000001, 120, 4, 'Success']","[[10518, 84, 2606, 5589], 1.3300100000000001, 120, 4, 'Success']","[[10518, 3070, 293, 167, 5589], 0.99002, 140, 5, 'Success']"
5950,12399,10000,,,,,,
11216,9357,10000,"[[11216, 11057, 12110, 609, 9357], 31.10331, 264, 5, 'Success']","[[11216, 11057, 12110, 609, 9357], 31.10331, 264, 5, 'Success']","[[11216, 11057, 21, 26, 12325, 9357], 31.113329999999998, 292, 6, 'Success']","[[11216, 11057, 124, 12325, 9357], 32.3069, 258, 5, 'Success']","[[11216, 11057, 124, 12325, 9357], 32.3069, 258, 5, 'Success']","[[11216, 11057, 3642, 167, 6722, 12325, 9357], 30.01003, 338, 7, 'Success']"
7194,11806,10000,"[[7194, 6274, 2, 56, 11806], 34.811679999999996, 242, 5, 'Failure']","[[7194, 6274, 2, 56, 11806], 34.811679999999996, 242, 5, 'Failure']","[[7194, 6274, 4764, 233, 12325, 12476, 11806], 32.01305, 332, 7, 'Failure']","[[7194, 6274, 3642, 167, 10541, 11806], 31.06018, 304, 6, 'Failure']","[[7194, 6274, 3642, 167, 10541, 11806], 31.06018, 304, 6, 'Failure']","[[7194, 6274, 3083, 5965, 6722, 12325, 12476, 11806], 31.0, 482, 8, 'Failure']"
10452,8263,10000,"[[10452, 5585, 1815, 8224, 8263], 11.31335, 160, 5, 'Success']","[[10452, 5585, 1815, 8224, 8263], 11.31335, 160, 5, 'Success']","[[10452, 10551, 167, 1815, 8224, 8263], 4.9104600000000005, 190, 6, 'Success']","[[10452, 10551, 167, 1815, 8224, 8263], 4.9104600000000005, 190, 6, 'Success']","[[10452, 10551, 167, 1815, 8224, 8263], 4.9104600000000005, 190, 6, 'Success']","[[10452, 10551, 167, 1815, 8224, 8263], 4.9104600000000005, 190, 6, 'Success']"
10616,8528,10000,"[[10616, 10294, 1875, 320, 8528], 32.02606, 264, 5, 'Success']","[[10616, 10294, 1875, 320, 8528], 32.02606, 264, 5, 'Success']","[[10616, 10294, 11532, 12325, 612, 8528], 31.113339999999997, 298, 6, 'Success']","[[10616, 10294, 1875, 320, 8528], 32.02606, 264, 5, 'Success']","[[10616, 10294, 1875, 320, 8528], 32.02606, 264, 5, 'Success']","[[10616, 10294, 7218, 8301, 137, 12325, 612, 8528], 31.01303, 492, 8, 'Success']"
635,8752,10000,"[[635, 320, 345, 21, 8752], 3.181, 154, 5, 'Success']","[[635, 320, 345, 21, 8752], 3.181, 154, 5, 'Success']","[[635, 320, 345, 21, 8752], 3.181, 154, 5, 'Success']","[[635, 320, 345, 21, 8752], 3.181, 154, 5, 'Success']","[[635, 320, 345, 21, 8752], 3.181, 154, 5, 'Success']","[[635, 320, 570, 29, 167, 9515, 21, 8752], 3.0599999999999996, 252, 8, 'Success']"
9737,6935,10000,"[[9737, 609, 858, 6935], 1.52, 120, 4, 'Success']","[[9737, 609, 858, 6935], 1.52, 120, 4, 'Success']","[[9737, 609, 858, 6935], 1.52, 120, 4, 'Success']","[[9737, 609, 858, 6935], 1.52, 120, 4, 'Success']","[[9737, 609, 858, 6935], 1.52, 120, 4, 'Success']","[[9737, 609, 19, 215, 137, 12325, 167, 6935], 1.04, 252, 8, 'Success']"
10454,2707,10000,"[[10454, 6651, 5577, 21, 2707], 4.04, 160, 5, 'Failure']","[[10454, 855, 382, 21, 2707], 4.1102300000000005, 124, 5, 'Failure']","[[10454, 855, 6463, 21, 2707], 4.1102300000000005, 154, 5, 'Failure']","[[10454, 855, 8580, 2757, 2707], 5.11044, 160, 5, 'Success']","[[10454, 855, 8580, 2757, 2707], 5.11044, 160, 5, 'Success']","[[10454, 855, 6876, 167, 6722, 12325, 10113, 12768, 6780, 2757, 2707], 1.1900000000000002, 394, 11, 'Success']"
7206,8752,10000,"[[7206, 6274, 21, 8752], 32.01303, 224, 4, 'Failure']","[[7206, 6274, 21, 8752], 32.01303, 224, 4, 'Failure']","[[7206, 6274, 21, 8752], 32.01303, 224, 4, 'Failure']","[[7206, 6274, 21, 8752], 32.01303, 224, 4, 'Failure']","[[7206, 6274, 21, 8752], 32.01303, 224, 4, 'Failure']","[[7206, 6274, 4764, 21, 8752], 32.06319, 264, 5, 'Failure']"
9729,8117,10000,"[[9729, 32, 8117], 11.09305, 184, 3, 'Success']","[[9729, 32, 8117], 11.09305, 184, 3, 'Success']","[[9729, 167, 3086, 6562, 8117], 1.32003, 144, 5, 'Failure']","[[9729, 32, 8117], 11.09305, 184, 3, 'Success']","[[9729, 32, 8117], 11.09305, 184, 3, 'Success']","[[9729, 8637, 207, 1566, 1573, 12325, 167, 2702, 3056, 8117], 4.540229999999999, 334, 10, 'Success']"
3479,9381,10000,"[[3479, 1139, 17, 26, 9381], 2.09, 154, 5, 'Failure']","[[3479, 1139, 17, 26, 9381], 2.09, 154, 5, 'Failure']","[[3479, 1139, 17, 26, 9381], 2.09, 154, 5, 'Failure']","[[3479, 1139, 17, 26, 9381], 2.09, 154, 5, 'Failure']","[[3479, 1139, 17, 26, 9381], 2.09, 154, 5, 'Failure']","[[3479, 1139, 6324, 5199, 12325, 26, 9381], 1.63, 228, 7, 'Failure']"
12704,12939,10000,"[[12704, 12008, 12157, 6678, 314, 12939], 2.63205, 304, 6, 'Success']","[[12704, 12008, 12157, 6678, 314, 12939], 2.63205, 304, 6, 'Success']","[[12704, 12008, 12157, 6678, 314, 12939], 2.63205, 304, 6, 'Success']","[[12704, 12008, 12157, 6678, 314, 12939], 2.63205, 304, 6, 'Success']","[[12704, 12008, 12157, 6678, 314, 12939], 2.63205, 304, 6, 'Success']","[[12704, 12008, 12157, 3372, 4792, 167, 11654, 308, 11837, 314, 12939], 2.19201, 450, 11, 'Success']"
8942,11833,10000,"[[8942, 8768, 36, 600, 11833], 60.09, 296, 5, 'Success']","[[8942, 8768, 8688, 600, 11833], 60.091, 264, 5, 'Failure']","[[8942, 8768, 36, 600, 11833], 60.09, 296, 5, 'Success']","[[8942, 8768, 2223, 600, 11833], 60.15036, 264, 5, 'Success']","[[8942, 8768, 2223, 600, 11833], 60.15036, 264, 5, 'Success']","[[8942, 8768, 2223, 600, 11833], 60.15036, 264, 5, 'Success']"
337,10203,10000,"[[337, 855, 10203], 13.002, 80, 3, 'Success']","[[337, 855, 10203], 13.002, 80, 3, 'Success']","[[337, 72, 6935, 9338, 12325, 612, 10203], 3.13302, 220, 7, 'Success']","[[337, 855, 10203], 13.002, 80, 3, 'Success']","[[337, 855, 10203], 13.002, 80, 3, 'Success']","[[337, 72, 10113, 12325, 612, 10203], 3.0300000000000002, 194, 6, 'Success']"
67,9440,10000,,,,,,
6817,873,10000,"[[6817, 609, 5, 2781, 873], 1.968, 160, 5, 'Success']","[[6817, 609, 5, 2781, 873], 1.968, 160, 5, 'Success']","[[6817, 609, 24, 11844, 855, 873], 3.0409999999999995, 188, 6, 'Success']","[[6817, 609, 5, 2781, 873], 1.968, 160, 5, 'Success']","[[6817, 609, 5, 2781, 873], 1.968, 160, 5, 'Success']","[[6817, 609, 19, 215, 137, 12325, 167, 2781, 873], 1.09, 292, 9, 'Success']"
4376,1248,10000,"[[4376, 314, 570, 1236, 1248], 31.01203, 348, 5, 'Success']","[[4376, 314, 570, 1236, 1248], 31.01203, 348, 5, 'Success']","[[4376, 314, 750, 1236, 1248], 31.062179999999998, 368, 5, 'Success']","[[4376, 314, 1659, 1236, 1248], 31.01203, 368, 5, 'Success']","[[4376, 314, 1659, 1236, 1248], 31.01203, 368, 5, 'Success']","[[4376, 314, 11837, 149, 1659, 1236, 1248], 31.02306, 530, 7, 'Success']"
2268,4876,10000,"[[2268, 1609, 1139, 4876], 34.11633, 120, 4, 'Success']","[[2268, 1609, 1139, 4876], 34.11633, 120, 4, 'Success']","[[2268, 1609, 194, 1139, 4876], 33.02306, 160, 5, 'Success']","[[2268, 1609, 1139, 4876], 34.11633, 120, 4, 'Success']","[[2268, 1609, 1139, 4876], 34.11633, 120, 4, 'Success']","[[2268, 1609, 9709, 12325, 5965, 3297, 6324, 1139, 4876], 32.03109, 314, 9, 'Success']"
6080,12830,10000,"[[6080, 5617, 855, 12830], 12.26166, 120, 4, 'Failure']","[[6080, 5617, 855, 12830], 12.26166, 120, 4, 'Failure']","[[6080, 5617, 6953, 12325, 167, 12830], 2.0300000000000002, 194, 6, 'Failure']","[[6080, 5617, 6953, 167, 12830], 3.04, 160, 5, 'Failure']","[[6080, 5617, 6953, 167, 12830], 3.04, 160, 5, 'Failure']","[[6080, 5617, 6953, 12325, 167, 12830], 2.0300000000000002, 194, 6, 'Failure']"
12709,9543,10000,"[[12709, 7218, 21, 5908, 2626, 9543], 33.03909, 304, 6, 'Failure']","[[12709, 7218, 21, 5908, 2626, 9543], 33.03909, 304, 6, 'Failure']","[[12709, 7218, 21, 5908, 2626, 9543], 33.03909, 304, 6, 'Failure']","[[12709, 7218, 21, 5908, 2626, 9543], 33.03909, 304, 6, 'Failure']","[[12709, 7218, 21, 5908, 2626, 9543], 33.03909, 304, 6, 'Failure']","[[12709, 7218, 8301, 137, 12325, 3093, 12157, 3372, 6621, 7067, 6260, 2626, 9543], 32.07622, 588, 13, 'Success']"
8080,8552,10000,"[[8080, 12325, 855, 8369, 8552], 4.42062, 156, 5, 'Failure']","[[8080, 12325, 855, 8369, 8552], 4.42062, 156, 5, 'Failure']","[[8080, 12325, 855, 8369, 8552], 4.42062, 156, 5, 'Failure']","[[8080, 12325, 855, 8369, 8552], 4.42062, 156, 5, 'Failure']","[[8080, 12325, 855, 8369, 8552], 4.42062, 156, 5, 'Failure']","[[8080, 314, 11837, 167, 8256, 5338, 5528, 5526, 8369, 8552], 2.9692699999999994, 434, 10, 'Failure']"
272,4639,10000,,,,,,
895,5122,10000,"[[895, 600, 32, 5122], 17.00601, 224, 4, 'Success']","[[895, 600, 32, 5122], 17.00601, 224, 4, 'Success']","[[895, 600, 6010, 855, 5122], 3.0400099999999997, 160, 5, 'Success']","[[895, 600, 3974, 293, 5122], 3.24003, 160, 5, 'Success']","[[895, 600, 3974, 293, 5122], 3.24003, 160, 5, 'Success']","[[895, 600, 6010, 1559, 12325, 293, 5122], 1.32, 234, 7, 'Success']"
9827,1901,10000,"[[9827, 2734, 207, 1902, 1901], 26.9925, 264, 5, 'Success']","[[9827, 2734, 207, 1902, 1901], 26.9925, 264, 5, 'Success']","[[9827, 2734, 207, 1902, 1901], 26.9925, 264, 5, 'Failure']","[[9827, 2734, 207, 1902, 1901], 26.9925, 264, 5, 'Failure']","[[9827, 2734, 207, 1902, 1901], 26.9925, 264, 5, 'Failure']","[[9827, 2734, 207, 1902, 1901], 26.9925, 264, 5, 'Failure']"
4628,2405,10000,"[[4628, 3083, 12445, 1067, 2405], 41.050079999999994, 370, 5, 'Failure']","[[4628, 3083, 12445, 1067, 2405], 41.050079999999994, 370, 5, 'Failure']","[[4628, 3083, 194, 1067, 2405], 42.044039999999995, 368, 5, 'Failure']","[[4628, 3083, 12445, 1067, 2405], 41.050079999999994, 370, 5, 'Failure']","[[4628, 3083, 12445, 1067, 2405], 41.050079999999994, 370, 5, 'Failure']","[[4628, 3083, 5965, 6722, 12325, 10113, 1067, 2405], 41.040040000000005, 482, 8, 'Failure']"
5459,2509,10000,"[[5459, 4822, 194, 2509], 32.01303, 224, 4, 'Failure']","[[5459, 4822, 194, 2509], 32.01303, 224, 4, 'Failure']","[[5459, 4822, 194, 2509], 32.01303, 224, 4, 'Failure']","[[5459, 4822, 194, 2509], 32.01303, 224, 4, 'Failure']","[[5459, 4822, 194, 2509], 32.01303, 224, 4, 'Failure']","[[5459, 4822, 10113, 12325, 167, 11654, 308, 153, 2509], 32.22367, 402, 9, 'Success']"
2647,6226,10000,"[[2647, 10, 2223, 6226], 13.671669999999999, 120, 4, 'Success']","[[2647, 10, 2223, 6226], 13.671669999999999, 120, 4, 'Success']","[[2647, 10, 645, 149, 6226], 2.081, 264, 5, 'Success']","[[2647, 10, 645, 149, 6226], 2.081, 264, 5, 'Success']","[[2647, 10, 645, 149, 6226], 2.081, 264, 5, 'Success']","[[2647, 10, 645, 12325, 4482, 149, 6226], 2.091, 338, 7, 'Failure']"
10908,1491,10000,"[[10908, 7218, 2, 1236, 1491], 30.01003, 242, 5, 'Success']","[[10908, 7218, 2, 1236, 1491], 30.01003, 242, 5, 'Success']","[[10908, 7218, 2, 1236, 1491], 30.01003, 242, 5, 'Success']","[[10908, 7218, 36, 1236, 1491], 30.01003, 296, 5, 'Success']","[[10908, 7218, 36, 1236, 1491], 30.01003, 296, 5, 'Failure']","[[10908, 7218, 8301, 137, 12325, 29, 570, 1236, 1491], 30.03009, 408, 9, 'Failure']"
8869,10362,10000,"[[8869, 8768, 7218, 10294, 10362], 0.0, 472, 5, 'Success']","[[8869, 8768, 7218, 10294, 10362], 0.0, 472, 5, 'Success']","[[8869, 8768, 7218, 10294, 10362], 0.0, 472, 5, 'Success']","[[8869, 8768, 7218, 10294, 10362], 0.0, 472, 5, 'Success']","[[8869, 8768, 7218, 10294, 10362], 0.0, 472, 5, 'Failure']","[[8869, 8768, 7218, 10294, 10362], 0.0, 472, 5, 'Failure']"
12441,10399,10000,"[[12441, 1983, 124, 10294, 10399], 3.8101199999999995, 264, 5, 'Success']","[[12441, 1983, 3520, 10294, 10399], 4.24008, 264, 5, 'Success']","[[12441, 1983, 8611, 2223, 10294, 10399], 1.7360099999999998, 298, 6, 'Failure']","[[12441, 1983, 3520, 10294, 10399], 4.24008, 264, 5, 'Failure']","[[12441, 1983, 3520, 10294, 10399], 4.24008, 264, 5, 'Failure']","[[12441, 1983, 12634, 6764, 3297, 9510, 167, 2223, 10294, 10399], 1.53, 448, 10, 'Failure']"
1968,5492,10000,"[[1968, 173, 149, 5492], 3.3209999999999997, 224, 4, 'Success']","[[1968, 173, 149, 5492], 3.3209999999999997, 224, 4, 'Success']","[[1968, 4433, 12325, 5899, 149, 5492], 0.531, 402, 6, 'Success']","[[1968, 173, 149, 5492], 3.3209999999999997, 224, 4, 'Success']","[[1968, 173, 149, 5492], 3.3209999999999997, 224, 4, 'Success']","[[1968, 4433, 12325, 4482, 149, 5492], 0.531, 298, 6, 'Success']"
12408,538,10000,"[[12408, 445, 539, 538], 8.5719, 224, 4, 'Success']","[[12408, 445, 539, 538], 8.5719, 224, 4, 'Success']","[[12408, 12325, 69, 377, 516, 538], 0.49, 298, 6, 'Success']","[[12408, 12325, 131, 516, 538], 1.09, 154, 5, 'Success']","[[12408, 12325, 131, 516, 538], 1.09, 154, 5, 'Success']","[[12408, 8260, 167, 3281, 1920, 516, 538], 0.10099999999999999, 240, 7, 'Success']"
10654,5642,10000,"[[10654, 10294, 11532, 314, 5642], 30.10231, 368, 5, 'Failure']","[[10654, 10294, 2223, 167, 5642], 30.5015, 254, 5, 'Failure']","[[10654, 10294, 11532, 314, 5642], 30.10231, 368, 5, 'Failure']","[[10654, 10294, 2223, 167, 5642], 30.5015, 254, 5, 'Failure']","[[10654, 10294, 2223, 167, 5642], 30.5015, 254, 5, 'Failure']","[[10654, 10294, 7218, 8301, 137, 12325, 167, 5642], 30.01003, 482, 8, 'Failure']"
7663,7787,10000,"[[7663, 7218, 7787], 0.0, 184, 3, 'Failure']","[[7663, 7218, 7787], 0.0, 184, 3, 'Failure']","[[7663, 7218, 7787], 0.0, 184, 3, 'Failure']","[[7663, 7218, 7787], 0.0, 184, 3, 'Failure']","[[7663, 7218, 7787], 0.0, 184, 3, 'Failure']","[[7663, 7218, 7787], 0.0, 184, 3, 'Failure']"
303,10782,10000,"[[303, 2425, 32, 10782], 8.9912, 224, 4, 'Success']","[[303, 18, 1382, 10782], 12.01101, 120, 4, 'Success']","[[303, 2425, 149, 192, 12292, 10782], 4.12222, 292, 6, 'Failure']","[[303, 2886, 167, 12292, 10782], 4.03121, 144, 5, 'Success']","[[303, 2886, 167, 12292, 10782], 4.03121, 144, 5, 'Success']","[[303, 3064, 44, 667, 12325, 167, 12292, 10782], 2.2311199999999998, 242, 8, 'Success']"
5697,8164,10000,"[[5697, 855, 11267, 8165, 8164], 4.07021, 160, 5, 'Success']","[[5697, 855, 11267, 8165, 8164], 4.07021, 160, 5, 'Success']","[[5697, 855, 11267, 8165, 8164], 4.07021, 160, 5, 'Success']","[[5697, 855, 11267, 8165, 8164], 4.07021, 160, 5, 'Success']","[[5697, 855, 11267, 8165, 8164], 4.07021, 160, 5, 'Success']","[[5697, 855, 6876, 167, 11267, 8165, 8164], 2.14001, 230, 7, 'Success']"
10373,11163,10000,"[[10373, 10294, 3520, 398, 11163], 31.504550000000002, 264, 5, 'Success']","[[10373, 10294, 3520, 398, 11163], 31.504550000000002, 264, 5, 'Success']","[[10373, 10294, 11532, 12325, 42, 11163], 30.64193, 300, 6, 'Success']","[[10373, 10294, 3520, 398, 11163], 31.504550000000002, 264, 5, 'Success']","[[10373, 10294, 3520, 398, 11163], 31.504550000000002, 264, 5, 'Success']","[[10373, 10294, 7218, 8301, 137, 12325, 167, 10921, 11163], 30.02006, 522, 9, 'Success']"
4781,1101,10000,"[[4781, 21, 1101], 2.0101, 80, 3, 'Success']","[[4781, 21, 1101], 2.0101, 80, 3, 'Success']","[[4781, 21, 1101], 2.0101, 80, 3, 'Failure']","[[4781, 21, 1101], 2.0101, 80, 3, 'Failure']","[[4781, 21, 1101], 2.0101, 80, 3, 'Failure']","[[4781, 21, 1101], 2.0101, 80, 3, 'Failure']"
5251,5155,10000,"[[5251, 392, 2, 4822, 5155], 2.02, 242, 5, 'Success']","[[5251, 392, 2, 4822, 5155], 2.02, 242, 5, 'Success']","[[5251, 392, 4682, 4822, 5155], 2.16, 258, 5, 'Success']","[[5251, 392, 3083, 4822, 5155], 2.02, 368, 5, 'Success']","[[5251, 392, 3083, 4822, 5155], 2.02, 368, 5, 'Success']","[[5251, 392, 149, 3642, 167, 2223, 4822, 5155], 1.231, 478, 8, 'Failure']"
12947,2002,10000,"[[12947, 12445, 547, 1139, 2002], 32.21365, 542, 5, 'Failure']","[[12947, 12445, 8134, 1139, 2002], 35.47074, 162, 5, 'Failure']","[[12947, 12445, 547, 1139, 2002], 32.21365, 542, 5, 'Failure']","[[12947, 12445, 547, 1139, 2002], 32.21365, 542, 5, 'Failure']","[[12947, 12445, 547, 1139, 2002], 32.21365, 542, 5, 'Failure']","[[12947, 12445, 547, 149, 3642, 167, 5965, 3297, 6324, 1139, 2002], 31.443320000000007, 876, 11, 'Failure']"
12294,2522,10000,"[[12294, 12325, 167, 5637, 2521, 2522], 1.7700799999999999, 194, 6, 'Failure']","[[12294, 12325, 48, 4897, 2521, 2522], 2.0201000000000002, 194, 6, 'Success']","[[12294, 12325, 167, 5637, 2521, 2522], 1.7700799999999999, 194, 6, 'Failure']","[[12294, 12325, 167, 5637, 2521, 2522], 1.7700799999999999, 194, 6, 'Failure']","[[12294, 12325, 167, 5637, 2521, 2522], 1.7700799999999999, 194, 6, 'Failure']","[[12294, 12325, 1573, 1566, 5423, 2521, 2522], 1.01, 224, 7, 'Success']"
9086,510,10000,"[[9086, 8768, 7218, 5307, 510], 31.1033, 368, 5, 'Success']","[[9086, 8768, 21, 5097, 510], 32.02606, 264, 5, 'Success']","[[9086, 8768, 7218, 5307, 510], 31.1033, 368, 5, 'Success']","[[9086, 8768, 21, 5097, 510], 32.02606, 264, 5, 'Success']","[[9086, 8768, 21, 5097, 510], 32.02606, 264, 5, 'Success']","[[9086, 8768, 7218, 8301, 137, 12325, 167, 6391, 12009, 8295, 510], 30.522560000000002, 602, 11, 'Success']"
