Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
11046,682,238687,"[[11046, 6621, 48, 711, 682], 45.92103, 154, 5, 'Failure']","[[11046, 6621, 48, 711, 682], 45.92103, 154, 5, 'Failure']","[[11046, 9503, 12768, 6830, 314, 182, 682], 3.83883, 344, 7, 'Failure']","[[11046, 6621, 10159, 182, 682], 95.52746, 160, 5, 'Failure']","[[11046, 6621, 10159, 182, 682], 95.52746, 160, 5, 'Failure']","[[11046, 6621, 3292, 3642, 167, 6722, 12325, 182, 682], 5.05771, 294, 9, 'Failure']"
3714,512,3709294,"[[3714, 634, 36, 512], 3896.2313499999996, 152, 4, 'Failure']","[[3714, 609, 36, 512], 552.70315, 152, 4, 'Failure']","[[3714, 3870, 1236, 8179, 314, 97, 262, 512], 17.839199999999998, 384, 8, 'Failure']","[[3714, 609, 36, 512], 552.70315, 152, 4, 'Failure']","[[3714, 609, 36, 512], 552.70315, 152, 4, 'Failure']","[[3714, 609, 36, 512], 552.70315, 152, 4, 'Failure']"
9501,1152,1,"[[9501, 63, 12325, 207, 1152], 3.2801299999999998, 154, 5, 'Success']","[[9501, 172, 167, 207, 1152], 3.2801299999999998, 150, 5, 'Success']","[[9501, 63, 26, 12325, 207, 1152], 3.28014, 188, 6, 'Success']","[[9501, 63, 12325, 207, 1152], 3.2801299999999998, 154, 5, 'Success']","[[9501, 63, 12325, 207, 1152], 3.2801299999999998, 154, 5, 'Success']","[[9501, 63, 12325, 207, 1152], 3.2801299999999998, 154, 5, 'Success']"
5365,8247,45,"[[5365, 609, 8247], 0.009, 80, 3, 'Success']","[[5365, 609, 8247], 0.009, 80, 3, 'Success']","[[5365, 609, 8247], 0.009, 80, 3, 'Success']","[[5365, 609, 8247], 0.009, 80, 3, 'Success']","[[5365, 609, 8247], 0.009, 80, 3, 'Success']","[[5365, 2, 3781, 609, 19, 215, 137, 12325, 5899, 8247], 0.0047799999999999995, 424, 10, 'Success']"
1462,1803,103,"[[1462, 1858, 32, 1803], 2.6677099999999996, 220, 4, 'Success']","[[1462, 2310, 18, 1803], 2.00457, 120, 4, 'Success']","[[1462, 2310, 12325, 32, 1803], 2.06628, 258, 5, 'Success']","[[1462, 2310, 18, 1803], 2.00457, 120, 4, 'Success']","[[1462, 2310, 18, 1803], 2.00457, 120, 4, 'Success']","[[1462, 2310, 18, 1803], 2.00457, 120, 4, 'Success']"
10505,12268,5834,"[[10505, 8653, 32, 7, 12268], 64.29208, 254, 5, 'Success']","[[10505, 53, 81, 9571, 12268], 12.084100000000001, 148, 5, 'Failure']","[[10505, 53, 233, 12325, 9511, 9571, 12268], 5.11124, 222, 7, 'Failure']","[[10505, 53, 167, 3934, 9571, 12268], 4.34684, 194, 6, 'Failure']","[[10505, 53, 167, 3934, 9571, 12268], 4.34684, 194, 6, 'Failure']","[[10505, 2561, 600, 6010, 1559, 12325, 10113, 12768, 3934, 9571, 12268], 2.79343, 388, 11, 'Failure']"
11735,8628,27494,"[[11735, 50, 5, 1609, 8628], 6.8337699999999995, 160, 5, 'Success']","[[11735, 855, 4765, 5712, 8628], 7.68152, 140, 5, 'Failure']","[[11735, 1067, 233, 695, 314, 8712, 8628], 3.6069000000000004, 338, 7, 'Failure']","[[11735, 50, 9472, 5712, 8628], 7.5769899999999994, 160, 5, 'Success']","[[11735, 50, 9472, 5712, 8628], 7.5769899999999994, 160, 5, 'Success']","[[11735, 1067, 233, 3190, 167, 5965, 3297, 5712, 8628], 3.1659800000000002, 408, 9, 'Failure']"
3714,1365,939975,"[[3714, 254, 59, 1365], 473.02653, 120, 4, 'Failure']","[[3714, 254, 59, 1365], 473.02653, 120, 4, 'Failure']","[[3714, 609, 19, 21, 1365], 3.81994, 138, 5, 'Failure']","[[3714, 254, 59, 1365], 473.02653, 120, 4, 'Failure']","[[3714, 254, 59, 1365], 473.02653, 120, 4, 'Failure']","[[3714, 254, 59, 1365], 473.02653, 120, 4, 'Failure']"
262,643,6169736,"[[262, 97, 18, 643], 20.50923, 120, 4, 'Failure']","[[262, 97, 18, 643], 20.50923, 120, 4, 'Failure']","[[262, 97, 18, 643], 20.50923, 120, 4, 'Failure']","[[262, 97, 2, 643], 630.31431, 98, 4, 'Failure']","[[262, 97, 2, 643], 630.31431, 98, 4, 'Failure']","[[262, 97, 2, 643], 630.31431, 98, 4, 'Failure']"
11668,6153,2,"[[11668, 18, 6153], 2.0, 80, 3, 'Success']","[[11668, 18, 6153], 2.0, 80, 3, 'Success']","[[11668, 18, 6153], 2.0, 80, 3, 'Success']","[[11668, 18, 6153], 2.0, 80, 3, 'Success']","[[11668, 18, 6153], 2.0, 80, 3, 'Success']","[[11668, 48, 29, 6153], 1.0002, 120, 4, 'Success']"
5489,262,52,"[[5489, 207, 262], 11.029259999999999, 80, 3, 'Success']","[[5489, 207, 262], 11.029259999999999, 80, 3, 'Success']","[[5489, 207, 237, 723, 36, 512, 262], 1.0381600000000002, 260, 7, 'Success']","[[5489, 612, 36, 512, 262], 2.00265, 192, 5, 'Success']","[[5489, 612, 36, 512, 262], 2.00265, 192, 5, 'Success']","[[5489, 207, 1566, 1573, 12325, 36, 512, 262], 1.00364, 296, 8, 'Success']"
5051,1368,586,"[[5051, 18, 1347, 1368], 2.0017700000000005, 224, 4, 'Success']","[[5051, 18, 1347, 1368], 2.0017700000000005, 224, 4, 'Success']","[[5051, 855, 32, 1368], 2.58665, 224, 4, 'Success']","[[5051, 18, 1347, 1368], 2.0017700000000005, 224, 4, 'Success']","[[5051, 18, 1347, 1368], 2.0017700000000005, 224, 4, 'Success']","[[5051, 609, 19, 215, 137, 12325, 26, 1347, 1368], 1.23676, 400, 9, 'Success']"
5601,1761,9452,"[[5601, 71, 18, 1761], 4.78883, 120, 4, 'Failure']","[[5601, 21, 4, 1761], 3.1134199999999996, 224, 4, 'Failure']","[[5601, 21, 4, 1761], 3.1134199999999996, 224, 4, 'Failure']","[[5601, 71, 18, 1761], 4.78883, 120, 4, 'Failure']","[[5601, 71, 18, 1761], 4.78883, 120, 4, 'Failure']","[[5601, 1139, 6324, 4090, 18, 1761], 2.05671, 200, 6, 'Failure']"
11807,6268,79684,"[[11807, 173, 12206, 1609, 6268], 9.03112, 154, 5, 'Failure']","[[11807, 21, 6263, 6268], 3.2390600000000003, 120, 4, 'Failure']","[[11807, 21, 6263, 6268], 3.2390600000000003, 120, 4, 'Failure']","[[11807, 21, 6320, 6263, 6268], 12.20758, 160, 5, 'Failure']","[[11807, 21, 6320, 6263, 6268], 12.20758, 160, 5, 'Failure']","[[11807, 21, 6320, 6263, 6268], 12.20758, 160, 5, 'Failure']"
1394,3524,531142,"[[1394, 174, 173, 3524], 31.99398, 98, 4, 'Failure']","[[1394, 174, 423, 3524], 38.30576, 114, 4, 'Failure']","[[1394, 2, 612, 10801, 423, 3524], 8.37372, 172, 6, 'Failure']","[[1394, 174, 423, 3524], 38.30576, 114, 4, 'Failure']","[[1394, 174, 423, 3524], 38.30576, 114, 4, 'Failure']","[[1394, 174, 423, 3524], 38.30576, 114, 4, 'Failure']"
3276,363,5613777,"[[3276, 18, 363], 13.22756, 80, 3, 'Failure']","[[3276, 18, 363], 13.22756, 80, 3, 'Failure']","[[3276, 18, 363], 13.22756, 80, 3, 'Failure']","[[3276, 18, 363], 13.22756, 80, 3, 'Failure']","[[3276, 18, 363], 13.22756, 80, 3, 'Failure']","[[3276, 18, 363], 13.22756, 80, 3, 'Failure']"
8118,512,4,"[[8118, 609, 36, 512], 1.00059, 152, 4, 'Success']","[[8118, 609, 36, 512], 1.00059, 152, 4, 'Success']","[[8118, 609, 36, 512], 1.00059, 152, 4, 'Success']","[[8118, 609, 36, 512], 1.00059, 152, 4, 'Success']","[[8118, 609, 36, 512], 1.00059, 152, 4, 'Success']","[[8118, 609, 19, 215, 137, 12325, 36, 512], 1.00019, 294, 8, 'Success']"
7045,682,79,"[[7045, 4822, 711, 682], 2.2439600000000004, 218, 4, 'Success']","[[7045, 4822, 711, 682], 2.2439600000000004, 218, 4, 'Success']","[[7045, 4822, 711, 682], 2.2439600000000004, 218, 4, 'Success']","[[7045, 4822, 711, 682], 2.2439600000000004, 218, 4, 'Success']","[[7045, 4822, 711, 682], 2.2439600000000004, 218, 4, 'Success']","[[7045, 4822, 10113, 12325, 182, 682], 2.2401600000000004, 298, 6, 'Success']"
2940,1106,196,"[[2940, 452, 18, 1106], 3.0201, 120, 4, 'Success']","[[2940, 452, 18, 1106], 3.0201, 120, 4, 'Success']","[[2940, 2752, 137, 32, 1106], 2.8825, 274, 5, 'Success']","[[2940, 2752, 137, 211, 1106], 1.89137, 170, 5, 'Success']","[[2940, 2752, 137, 211, 1106], 1.89137, 170, 5, 'Success']","[[2940, 2752, 137, 12325, 1573, 1566, 2, 1106], 1.56592, 252, 8, 'Success']"
558,10922,6994,"[[558, 97, 855, 10922], 3.4128, 120, 4, 'Failure']","[[558, 97, 855, 10922], 3.4128, 120, 4, 'Failure']","[[558, 97, 855, 10922], 3.4128, 120, 4, 'Failure']","[[558, 97, 855, 10922], 3.4128, 120, 4, 'Failure']","[[558, 97, 855, 10922], 3.4128, 120, 4, 'Failure']","[[558, 470, 10541, 167, 6722, 12325, 855, 10922], 2.4128, 334, 8, 'Failure']"
12051,1361,70015,"[[12051, 167, 2706, 609, 1361], 1.2100499999999998, 150, 5, 'Failure']","[[12051, 167, 11578, 609, 1361], 1.28007, 140, 5, 'Failure']","[[12051, 167, 11844, 24, 609, 1361], 1.35009, 178, 6, 'Failure']","[[12051, 167, 858, 609, 1361], 1.28007, 150, 5, 'Failure']","[[12051, 167, 858, 609, 1361], 1.28007, 150, 5, 'Failure']","[[12051, 167, 858, 609, 1361], 1.28007, 150, 5, 'Failure']"
12725,6579,865186,"[[12725, 609, 9281, 9518, 6579], 93.57552, 160, 5, 'Failure']","[[12725, 207, 6941, 9423, 6579], 54.59562, 160, 5, 'Failure']","[[12725, 454, 4289, 12325, 1407, 9423, 6579], 6.46176, 228, 7, 'Failure']","[[12725, 609, 2778, 2011, 6579], 118.03540000000001, 160, 5, 'Failure']","[[12725, 609, 2778, 2011, 6579], 118.03540000000001, 160, 5, 'Failure']","[[12725, 609, 2778, 2011, 6579], 118.03540000000001, 160, 5, 'Failure']"
9378,11726,5513846,"[[9378, 57, 233, 480, 11726], 338.0987, 154, 5, 'Failure']","[[9378, 57, 233, 480, 11726], 338.0987, 154, 5, 'Failure']","[[9378, 3885, 6324, 5199, 9280, 11616, 480, 11726], 20.54156, 280, 8, 'Failure']","[[9378, 3885, 855, 3111, 11726], 1122.31427, 160, 5, 'Failure']","[[9378, 3885, 855, 3111, 11726], 1122.31427, 160, 5, 'Failure']","[[9378, 3885, 855, 3111, 11726], 1122.31427, 160, 5, 'Failure']"
7188,8763,4,"[[7188, 6112, 84, 60, 8763], 21.50224, 140, 5, 'Success']","[[7188, 4302, 3681, 6362, 9516, 9532, 8763], 3.00086, 240, 7, 'Success']","[[7188, 4302, 5899, 6362, 9516, 9532, 8763], 3.00063, 344, 7, 'Success']","[[7188, 4302, 5899, 6362, 9516, 9532, 8763], 3.00063, 344, 7, 'Success']","[[7188, 4302, 5899, 6362, 9516, 9532, 8763], 3.00063, 344, 7, 'Success']","[[7188, 6574, 855, 6876, 167, 6722, 12325, 3292, 6362, 9516, 9532, 8763], 3.0001300000000004, 414, 12, 'Success']"
6579,1468,48,"[[6579, 2011, 32, 2332, 1468], 2.07413, 264, 5, 'Success']","[[6579, 2011, 32, 2332, 1468], 2.07413, 264, 5, 'Success']","[[6579, 2011, 32, 2332, 1468], 2.07413, 264, 5, 'Success']","[[6579, 2011, 32, 2332, 1468], 2.07413, 264, 5, 'Success']","[[6579, 2011, 32, 2332, 1468], 2.07413, 264, 5, 'Success']","[[6579, 2011, 600, 6010, 1559, 12325, 36, 320, 1468], 1.01025, 346, 9, 'Success']"
11887,1152,217,"[[11887, 167, 207, 1152], 1.04563, 110, 4, 'Success']","[[11887, 167, 207, 1152], 1.04563, 110, 4, 'Success']","[[11887, 167, 207, 1152], 1.04563, 110, 4, 'Success']","[[11887, 167, 207, 1152], 1.04563, 110, 4, 'Success']","[[11887, 167, 207, 1152], 1.04563, 110, 4, 'Success']","[[11887, 167, 3642, 207, 1152], 1.04563, 150, 5, 'Success']"
4181,9272,8000,"[[4181, 141, 5961, 9272], 16.76912, 120, 4, 'Failure']","[[4181, 141, 5961, 9272], 16.76912, 120, 4, 'Failure']","[[4181, 1139, 6219, 314, 10801, 423, 9268, 9272], 2.306, 378, 8, 'Success']","[[4181, 1139, 17, 21, 9292, 9272], 3.57803, 200, 6, 'Failure']","[[4181, 1139, 17, 21, 9292, 9272], 3.57803, 200, 6, 'Failure']","[[4181, 1139, 6324, 5199, 9265, 9292, 9272], 2.08501, 240, 7, 'Failure']"
643,5149,82409,"[[643, 18, 600, 5149], 249.39232, 120, 4, 'Failure']","[[643, 4, 609, 5149], 11.147490000000001, 224, 4, 'Failure']","[[643, 2, 36, 609, 5149], 9.323319999999999, 170, 5, 'Failure']","[[643, 4, 609, 5149], 11.147490000000001, 224, 4, 'Failure']","[[643, 4, 609, 5149], 11.147490000000001, 224, 4, 'Failure']","[[643, 4, 609, 5149], 11.147490000000001, 224, 4, 'Failure']"
8535,1761,464600,"[[8535, 207, 4, 1761], 57.57527, 120, 4, 'Failure']","[[8535, 207, 18, 1761], 35.48133, 120, 4, 'Failure']","[[8535, 167, 351, 18, 1761], 3.3937999999999997, 144, 5, 'Failure']","[[8535, 207, 855, 1761], 383.19873000000007, 120, 4, 'Failure']","[[8535, 207, 855, 1761], 383.19873000000007, 120, 4, 'Failure']","[[8535, 207, 855, 1761], 383.19873000000007, 120, 4, 'Failure']"
1250,453,8987705,"[[1250, 18, 60, 453], 3992.57357, 224, 4, 'Failure']","[[1250, 600, 453], 26973.129670000002, 80, 3, 'Failure']","[[1250, 18, 560, 21, 453], 29.96313, 160, 5, 'Failure']","[[1250, 600, 453], 26973.129670000002, 80, 3, 'Failure']","[[1250, 600, 453], 26973.129670000002, 80, 3, 'Failure']","[[1250, 600, 453], 26973.129670000002, 80, 3, 'Failure']"
1361,3252,4,"[[1361, 1298, 609, 3252], 0.0004, 120, 4, 'Success']","[[1361, 609, 3252], 0.0, 80, 3, 'Success']","[[1361, 609, 3252], 0.0, 80, 3, 'Success']","[[1361, 609, 3252], 0.0, 80, 3, 'Success']","[[1361, 609, 3252], 0.0, 80, 3, 'Success']","[[1361, 609, 3252], 0.0, 80, 3, 'Success']"
646,8472,35,"[[646, 634, 1209, 8472], 7.03608, 224, 4, 'Success']","[[646, 634, 1209, 8472], 7.03608, 224, 4, 'Success']","[[646, 634, 1209, 8472], 7.03608, 224, 4, 'Success']","[[646, 634, 1209, 8472], 7.03608, 224, 4, 'Success']","[[646, 634, 1209, 8472], 7.03608, 224, 4, 'Success']","[[646, 634, 6467, 3099, 12325, 2310, 2605, 9526, 2350, 8472], 6.0365400000000005, 354, 10, 'Success']"
1320,10322,343,"[[1320, 1139, 70, 10322], 3.2702500000000003, 120, 4, 'Success']","[[1320, 1139, 70, 10322], 3.2702500000000003, 120, 4, 'Success']","[[1320, 1139, 70, 10322], 3.2702500000000003, 120, 4, 'Success']","[[1320, 1139, 70, 10322], 3.2702500000000003, 120, 4, 'Success']","[[1320, 1139, 70, 10322], 3.2702500000000003, 120, 4, 'Success']","[[1320, 1139, 70, 10322], 3.2702500000000003, 120, 4, 'Success']"
8442,6634,1416,"[[8442, 1609, 1882, 11840, 6634], 3.00426, 160, 5, 'Success']","[[8442, 59, 167, 11840, 6634], 3.33072, 150, 5, 'Success']","[[8442, 1609, 194, 167, 11840, 6634], 2.14586, 190, 6, 'Success']","[[8442, 59, 167, 11840, 6634], 3.33072, 150, 5, 'Success']","[[8442, 59, 167, 11840, 6634], 3.33072, 150, 5, 'Success']","[[8442, 1609, 9709, 12325, 167, 11840, 6634], 2.00426, 224, 7, 'Success']"
1365,8300,80540,"[[1365, 50, 8300], 7.76025, 80, 3, 'Failure']","[[1365, 50, 8300], 7.76025, 80, 3, 'Failure']","[[1365, 50, 8300], 7.76025, 80, 3, 'Failure']","[[1365, 50, 8300], 7.76025, 80, 3, 'Failure']","[[1365, 50, 8300], 7.76025, 80, 3, 'Failure']","[[1365, 50, 8300], 7.76025, 80, 3, 'Failure']"
683,9633,242444,"[[683, 21, 3569, 6562, 9633], 2.72734, 160, 5, 'Failure']","[[683, 21, 7035, 6562, 9633], 3.4546799999999998, 150, 5, 'Failure']","[[683, 21, 3569, 6562, 9633], 2.72734, 160, 5, 'Failure']","[[683, 21, 6522, 6562, 9633], 52.21648, 160, 5, 'Failure']","[[683, 21, 6522, 6562, 9633], 52.21648, 160, 5, 'Failure']","[[683, 21, 6522, 6562, 9633], 52.21648, 160, 5, 'Failure']"
6231,12706,8522231,"[[6231, 3111, 855, 12573, 12706], 1733.0182200000002, 160, 5, 'Failure']","[[6231, 3111, 855, 12573, 12706], 1733.0182200000002, 160, 5, 'Failure']","[[6231, 3111, 12294, 12325, 10113, 12768, 12717, 12706], 28.56672, 274, 8, 'Failure']","[[6231, 164, 57, 12573, 12706], 3899.10718, 150, 5, 'Failure']","[[6231, 164, 57, 12573, 12706], 3899.10718, 150, 5, 'Failure']","[[6231, 164, 57, 12573, 12706], 3899.10718, 150, 5, 'Failure']"
2033,11050,9,"[[2033, 1369, 8688, 609, 11050], 2.00092, 160, 5, 'Success']","[[2033, 1369, 8688, 609, 11050], 2.00092, 160, 5, 'Success']","[[2033, 1369, 194, 26, 11050], 2.49106, 154, 5, 'Success']","[[2033, 1369, 10113, 609, 11050], 2.00092, 160, 5, 'Success']","[[2033, 1369, 10113, 609, 11050], 2.00092, 160, 5, 'Success']","[[2033, 1369, 3642, 167, 5965, 609, 11050], 2.0009300000000003, 230, 7, 'Success']"
1365,8288,14,"[[1365, 991, 2, 612, 5489, 8288], 3.4616299999999995, 172, 6, 'Success']","[[1365, 991, 2, 612, 5489, 8288], 3.4616299999999995, 172, 6, 'Success']","[[1365, 21, 233, 612, 5489, 8288], 4.0257499999999995, 298, 6, 'Success']","[[1365, 991, 2, 612, 5489, 8288], 3.4616299999999995, 172, 6, 'Success']","[[1365, 991, 2, 612, 5489, 8288], 3.4616299999999995, 172, 6, 'Success']","[[1365, 991, 7951, 2938, 167, 4312, 612, 5489, 8288], 3.00805, 298, 9, 'Success']"
2212,3630,353,"[[2212, 4896, 855, 3630], 1.10555, 120, 4, 'Success']","[[2212, 4896, 855, 3630], 1.10555, 120, 4, 'Success']","[[2212, 28, 855, 3630], 2.0744800000000003, 114, 4, 'Success']","[[2212, 4896, 855, 3630], 1.10555, 120, 4, 'Success']","[[2212, 4896, 855, 3630], 1.10555, 120, 4, 'Success']","[[2212, 4896, 520, 12325, 4438, 609, 3630], 1.00352, 338, 7, 'Success']"
1041,3630,2378,"[[1041, 855, 3630], 0.7110700000000001, 80, 3, 'Success']","[[1041, 855, 3630], 0.7110700000000001, 80, 3, 'Success']","[[1041, 855, 3630], 0.7110700000000001, 80, 3, 'Success']","[[1041, 855, 3630], 0.7110700000000001, 80, 3, 'Success']","[[1041, 855, 3630], 0.7110700000000001, 80, 3, 'Success']","[[1041, 2, 3781, 609, 3630], 0.24492999999999998, 138, 5, 'Success']"
1298,4292,75243,"[[1298, 609, 4292], 7.59955, 80, 3, 'Failure']","[[1298, 609, 4292], 7.59955, 80, 3, 'Failure']","[[1298, 609, 4292], 7.59955, 80, 3, 'Failure']","[[1298, 18, 6980, 4353, 4292], 28.16559, 160, 5, 'Failure']","[[1298, 18, 6980, 4353, 4292], 28.16559, 160, 5, 'Failure']","[[1298, 18, 6722, 12325, 3292, 3285, 4353, 4292], 24.70335, 254, 8, 'Failure']"
1755,9921,540520,"[[1755, 1778, 2, 8688, 9921], 158.76699000000002, 138, 5, 'Failure']","[[1755, 1369, 8688, 9921], 51.18842000000001, 120, 4, 'Failure']","[[1755, 1369, 6035, 3221, 9791, 9921], 6.16208, 194, 6, 'Failure']","[[1755, 1369, 8688, 9921], 51.18842000000001, 120, 4, 'Failure']","[[1755, 1369, 8688, 9921], 51.18842000000001, 120, 4, 'Failure']","[[1755, 1369, 8688, 9921], 51.18842000000001, 120, 4, 'Failure']"
5489,1007,8045644,"[[5489, 73, 18, 1007], 462.85266, 120, 4, 'Failure']","[[5489, 73, 18, 1007], 462.85266, 120, 4, 'Failure']","[[5489, 612, 351, 18, 1007], 27.13695, 154, 5, 'Failure']","[[5489, 73, 108, 1007], 4476.85379, 100, 4, 'Failure']","[[5489, 73, 108, 1007], 4476.85379, 100, 4, 'Failure']","[[5489, 73, 108, 1007], 4476.85379, 100, 4, 'Failure']"
2952,6177,9,"[[2952, 600, 6177], 1.00004, 80, 3, 'Success']","[[2952, 600, 6177], 1.00004, 80, 3, 'Success']","[[2952, 600, 6177], 1.00004, 80, 3, 'Success']","[[2952, 600, 6177], 1.00004, 80, 3, 'Success']","[[2952, 600, 6177], 1.00004, 80, 3, 'Success']","[[2952, 609, 19, 215, 600, 6177], 1.0000600000000002, 178, 6, 'Success']"
4786,5657,29,"[[4786, 48, 4302, 5657], 1.00583, 120, 4, 'Success']","[[4786, 48, 4302, 5657], 1.00583, 120, 4, 'Success']","[[4786, 723, 185, 4682, 1139, 5657], 1.00378, 182, 6, 'Success']","[[4786, 48, 4302, 5657], 1.00583, 120, 4, 'Success']","[[4786, 48, 4302, 5657], 1.00583, 120, 4, 'Success']","[[4786, 855, 6876, 167, 3642, 36, 1139, 5657], 1.00027, 302, 8, 'Success']"
7020,6153,981,"[[7020, 600, 5617, 6153], 3.0029399999999997, 120, 4, 'Success']","[[7020, 600, 5617, 6153], 3.0029399999999997, 120, 4, 'Success']","[[7020, 609, 194, 29, 6153], 1.19915, 160, 5, 'Success']","[[7020, 600, 2654, 29, 6153], 1.00686, 160, 5, 'Success']","[[7020, 600, 2654, 29, 6153], 1.00686, 160, 5, 'Success']","[[7020, 609, 19, 215, 137, 12325, 29, 6153], 1.0049, 262, 8, 'Success']"
8669,11187,4909,"[[8669, 18, 96, 7035, 11187], 3.01964, 150, 5, 'Success']","[[8669, 18, 96, 7035, 11187], 3.01964, 150, 5, 'Success']","[[8669, 18, 288, 314, 6472, 7035, 11187], 2.57146, 334, 7, 'Success']","[[8669, 18, 96, 7035, 11187], 3.01964, 150, 5, 'Success']","[[8669, 18, 96, 7035, 11187], 3.01964, 150, 5, 'Success']","[[8669, 1139, 6324, 3297, 9510, 167, 12194, 1579, 4692, 7035, 11187], 1.06383, 380, 11, 'Success']"
10006,3298,99671,"[[10006, 5949, 18, 224, 3298], 5.29244, 160, 5, 'Failure']","[[10006, 5949, 18, 224, 3298], 5.29244, 160, 5, 'Failure']","[[10006, 5949, 2, 355, 738, 3298], 5.29574, 172, 6, 'Failure']","[[10006, 6982, 9459, 167, 224, 3298], 26.26802, 190, 6, 'Failure']","[[10006, 6982, 9459, 167, 224, 3298], 26.26802, 190, 6, 'Failure']","[[10006, 6982, 9880, 8523, 10113, 131, 224, 3298], 19.35042, 384, 8, 'Failure']"
5251,12725,474874,"[[5251, 392, 609, 12725], 50.437239999999996, 120, 4, 'Failure']","[[5251, 392, 609, 12725], 50.437239999999996, 120, 4, 'Failure']","[[5251, 392, 18, 454, 12725], 5.899509999999999, 160, 5, 'Failure']","[[5251, 392, 609, 12725], 50.437239999999996, 120, 4, 'Failure']","[[5251, 392, 609, 12725], 50.437239999999996, 120, 4, 'Failure']","[[5251, 392, 609, 12725], 50.437239999999996, 120, 4, 'Failure']"
11516,3714,1646523,"[[11516, 750, 855, 3714], 768.36775, 120, 4, 'Failure']","[[11516, 855, 3714], 331.95144999999997, 80, 3, 'Failure']","[[11516, 167, 2706, 609, 3714], 5.93957, 150, 5, 'Failure']","[[11516, 855, 3714], 331.95144999999997, 80, 3, 'Failure']","[[11516, 855, 3714], 331.95144999999997, 80, 3, 'Failure']","[[11516, 855, 3714], 331.95144999999997, 80, 3, 'Failure']"
3304,10009,7,"[[3304, 364, 2537, 609, 10009], 1.0012400000000001, 160, 5, 'Success']","[[3304, 18, 600, 10009], 2.02102, 120, 4, 'Success']","[[3304, 2, 194, 609, 10009], 1.0014100000000001, 138, 5, 'Success']","[[3304, 2, 3781, 609, 10009], 1.0007300000000001, 138, 5, 'Success']","[[3304, 2, 3781, 609, 10009], 1.0007300000000001, 138, 5, 'Success']","[[3304, 2, 3781, 609, 10009], 1.0007300000000001, 138, 5, 'Success']"
3565,5607,95,"[[3565, 32, 8388, 5607], 3.0481, 224, 4, 'Success']","[[3565, 32, 8388, 5607], 3.0481, 224, 4, 'Success']","[[3565, 32, 314, 5437, 5607], 2.07346, 368, 5, 'Success']","[[3565, 3134, 11837, 314, 5437, 5607], 1.04505, 282, 6, 'Success']","[[3565, 3134, 11837, 314, 5437, 5607], 1.04505, 282, 6, 'Success']","[[3565, 3134, 3642, 167, 11654, 308, 11837, 314, 5437, 5607], 1.03089, 410, 10, 'Success']"
473,9625,249,"[[473, 149, 177, 9625], 3.2651900000000005, 224, 4, 'Success']","[[473, 392, 609, 9625], 2.0254000000000003, 120, 4, 'Success']","[[473, 149, 233, 1104, 609, 9625], 1.0577800000000002, 292, 6, 'Success']","[[473, 392, 609, 9625], 2.0254000000000003, 120, 4, 'Success']","[[473, 392, 609, 9625], 2.0254000000000003, 120, 4, 'Success']","[[473, 149, 11578, 609, 9625], 1.02665, 254, 5, 'Success']"
11231,799,5272,"[[11231, 18, 2425, 609, 799], 2.01581, 160, 5, 'Success']","[[11231, 18, 11578, 609, 799], 2.0210800000000004, 150, 5, 'Success']","[[11231, 18, 10295, 609, 799], 2.0220800000000003, 154, 5, 'Success']","[[11231, 18, 10113, 609, 799], 2.01581, 160, 5, 'Success']","[[11231, 18, 10113, 609, 799], 2.01581, 160, 5, 'Success']","[[11231, 5003, 152, 4833, 2362, 1559, 12325, 4438, 609, 799], 1.0869000000000002, 354, 10, 'Success']"
11050,10227,64757,"[[11050, 609, 1983, 10227], 15.017019999999999, 120, 4, 'Failure']","[[11050, 609, 1983, 10227], 15.017019999999999, 120, 4, 'Failure']","[[11050, 26, 12325, 612, 10227], 1.7771, 148, 5, 'Success']","[[11050, 26, 12325, 612, 10227], 1.7771, 148, 5, 'Failure']","[[11050, 26, 12325, 612, 10227], 1.7771, 148, 5, 'Failure']","[[11050, 26, 12325, 612, 10227], 1.7771, 148, 5, 'Failure']"
