Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
6980,6207,80,"[[6980, 10113, 609, 6207], 0.012, 120, 4, 'Success']","[[6980, 11578, 609, 6207], 0.01208, 110, 4, 'Success']","[[6980, 8751, 609, 6207], 0.01308, 120, 4, 'Success']","[[6980, 10113, 609, 6207], 0.012, 120, 4, 'Success']","[[6980, 10113, 609, 6207], 0.012, 120, 4, 'Success']","[[6980, 10113, 609, 6207], 0.012, 120, 4, 'Success']"
398,512,454,"[[398, 12325, 36, 512], 1.02224, 146, 4, 'Success']","[[398, 12325, 36, 512], 1.02224, 146, 4, 'Success']","[[398, 12325, 36, 512], 1.02224, 146, 4, 'Success']","[[398, 12325, 36, 512], 1.02224, 146, 4, 'Success']","[[398, 12325, 36, 512], 1.02224, 146, 4, 'Success']","[[398, 12325, 36, 512], 1.02224, 146, 4, 'Success']"
321,10050,7657,"[[321, 2, 36, 12102, 10050], 1.45177, 170, 5, 'Failure']","[[321, 18, 6410, 10050], 2.78112, 224, 4, 'Failure']","[[321, 12325, 12111, 8617, 10050], 2.16081, 148, 5, 'Failure']","[[321, 855, 8617, 10050], 3.61585, 114, 4, 'Failure']","[[321, 855, 8617, 10050], 3.61585, 114, 4, 'Failure']","[[321, 10065, 6814, 6410, 10050], 1.78868, 160, 5, 'Success']"
293,1456,93757,"[[293, 62, 1368, 1456], 95.63407000000001, 114, 4, 'Failure']","[[293, 62, 1368, 1456], 95.63407000000001, 114, 4, 'Failure']","[[293, 12325, 36, 320, 1468, 1456], 3.3126300000000004, 226, 6, 'Failure']","[[293, 62, 1368, 1456], 95.63407000000001, 114, 4, 'Failure']","[[293, 62, 1368, 1456], 95.63407000000001, 114, 4, 'Failure']","[[293, 62, 1368, 1456], 95.63407000000001, 114, 4, 'Failure']"
463,5051,578602,"[[463, 12730, 609, 5051], 3.7358000000000002, 120, 4, 'Failure']","[[463, 18, 5051], 290.88039, 80, 3, 'Failure']","[[463, 12305, 609, 5051], 2.1572, 120, 4, 'Failure']","[[463, 18, 5051], 290.88039, 80, 3, 'Failure']","[[463, 18, 5051], 290.88039, 80, 3, 'Failure']","[[463, 18, 5051], 290.88039, 80, 3, 'Failure']"
84,8247,3968206,"[[84, 12325, 8192, 8247], 8.93642, 114, 4, 'Failure']","[[84, 5899, 8247], 8.93642, 184, 3, 'Failure']","[[84, 5899, 8247], 8.93642, 184, 3, 'Failure']","[[84, 5899, 8247], 8.93642, 184, 3, 'Failure']","[[84, 5899, 8247], 8.93642, 184, 3, 'Failure']","[[84, 5899, 8247], 8.93642, 184, 3, 'Failure']"
10,453,10,"[[10, 36, 453], 11.035, 112, 3, 'Success']","[[10, 645, 2, 453], 1.00106, 98, 4, 'Success']","[[10, 499, 2, 453], 1.02902, 82, 4, 'Success']","[[10, 645, 2, 453], 1.00106, 98, 4, 'Success']","[[10, 645, 2, 453], 1.00106, 98, 4, 'Success']","[[10, 645, 2, 453], 1.00106, 98, 4, 'Success']"
2597,650,50,"[[2597, 10159, 149, 650], 1.05155, 406, 4, 'Success']","[[2597, 10159, 149, 650], 1.05155, 406, 4, 'Success']","[[2597, 12325, 26, 650], 1.07002, 290, 4, 'Success']","[[2597, 10159, 149, 650], 1.05155, 406, 4, 'Success']","[[2597, 10159, 149, 650], 1.05155, 406, 4, 'Success']","[[2597, 12325, 4482, 149, 650], 1.0511000000000001, 440, 5, 'Success']"
10294,12225,148,"[[10294, 2223, 167, 12126, 12225], 0.46627, 254, 5, 'Success']","[[10294, 21, 11645, 12225], 1.4768400000000002, 224, 4, 'Success']","[[10294, 4822, 2, 77, 12225], 1.4634299999999998, 340, 5, 'Success']","[[10294, 21, 11645, 12225], 1.4768400000000002, 224, 4, 'Success']","[[10294, 21, 11645, 12225], 1.4768400000000002, 224, 4, 'Success']","[[10294, 7218, 8301, 137, 12325, 167, 12126, 12225], 0.45899, 482, 8, 'Success']"
91,8670,4614,"[[91, 11840, 244, 8670], 6.11961, 280, 4, 'Success']","[[91, 645, 21, 8670], 6.14272, 270, 4, 'Success']","[[91, 2702, 233, 4792, 3437, 8670], 2.23539, 354, 6, 'Success']","[[91, 1864, 244, 8670], 6.14272, 280, 4, 'Success']","[[91, 1864, 244, 8670], 6.14272, 280, 4, 'Success']","[[91, 2047, 167, 6722, 12325, 8167, 244, 8670], 1.5753500000000003, 434, 8, 'Success']"
4792,5489,44964,"[[4792, 167, 73, 5489], 26.4939, 110, 4, 'Success']","[[4792, 612, 5489], 113.45757, 80, 3, 'Success']","[[4792, 29, 612, 5489], 1.44965, 120, 4, 'Failure']","[[4792, 29, 612, 5489], 1.44965, 120, 4, 'Failure']","[[4792, 29, 612, 5489], 1.44965, 120, 4, 'Failure']","[[4792, 167, 6722, 12325, 612, 5489], 1.08993, 194, 6, 'Failure']"
21,1365,822527,"[[21, 1365], 1.82253, 40, 2, 'Failure']","[[21, 1365], 1.82253, 40, 2, 'Failure']","[[21, 1365], 1.82253, 40, 2, 'Failure']","[[21, 1365], 1.82253, 40, 2, 'Failure']","[[21, 1365], 1.82253, 40, 2, 'Failure']","[[21, 1365], 1.82253, 40, 2, 'Failure']"
50,10521,5975660,"[[50, 311, 10521], 337.88734, 80, 3, 'Failure']","[[50, 311, 10521], 337.88734, 80, 3, 'Failure']","[[50, 311, 10521], 337.88734, 80, 3, 'Failure']","[[50, 311, 10521], 337.88734, 80, 3, 'Failure']","[[50, 311, 10521], 337.88734, 80, 3, 'Failure']","[[50, 311, 10521], 337.88734, 80, 3, 'Failure']"
2584,3433,1,"[[2584, 48, 3433], 1.0010999999999999, 80, 3, 'Success']","[[2584, 48, 3433], 1.0010999999999999, 80, 3, 'Success']","[[2584, 48, 3433], 1.0010999999999999, 80, 3, 'Success']","[[2584, 48, 3433], 1.0010999999999999, 80, 3, 'Success']","[[2584, 48, 3433], 1.0010999999999999, 80, 3, 'Success']","[[2584, 167, 6722, 48, 3433], 1.00011, 160, 5, 'Success']"
36,10521,55,"[[36, 1236, 311, 10521], 1.16805, 152, 4, 'Success']","[[36, 1236, 311, 10521], 1.16805, 152, 4, 'Success']","[[36, 194, 149, 233, 6000, 1446, 10521], 1.0319700000000003, 370, 7, 'Success']","[[36, 1236, 311, 10521], 1.16805, 152, 4, 'Success']","[[36, 1236, 311, 10521], 1.16805, 152, 4, 'Success']","[[36, 609, 19, 215, 137, 12325, 1573, 1566, 2706, 1446, 10521], 1.00017, 404, 11, 'Success']"
1139,253,508,"[[1139, 36, 253], 143.02033999999998, 112, 3, 'Success']","[[1139, 36, 253], 143.02033999999998, 112, 3, 'Success']","[[1139, 3781, 2, 253], 0.10313, 98, 4, 'Success']","[[1139, 3781, 2, 253], 0.10313, 98, 4, 'Success']","[[1139, 3781, 2, 253], 0.10313, 98, 4, 'Success']","[[1139, 6324, 5199, 12325, 4438, 609, 24, 253], 0.00254, 268, 8, 'Success']"
3941,11735,9716,"[[3941, 855, 11735], 288.55424, 61, 3, 'Failure']","[[3941, 855, 11735], 288.55424, 61, 3, 'Failure']","[[3941, 4784, 137, 12325, 855, 11735], 83.99709, 289, 6, 'Failure']","[[3941, 445, 855, 11735], 97.34091000000001, 101, 4, 'Failure']","[[3941, 445, 855, 11735], 97.34091000000001, 101, 4, 'Failure']","[[3941, 4784, 137, 12325, 855, 11735], 83.99709, 289, 6, 'Failure']"
173,10009,53986,"[[173, 84, 8368, 10009], 8.972729999999999, 120, 4, 'Failure']","[[173, 84, 8368, 10009], 8.972729999999999, 120, 4, 'Failure']","[[173, 84, 8368, 10009], 8.972729999999999, 120, 4, 'Failure']","[[173, 84, 8368, 10009], 8.972729999999999, 120, 4, 'Failure']","[[173, 84, 8368, 10009], 8.972729999999999, 120, 4, 'Failure']","[[173, 174, 84, 8368, 10009], 8.972729999999999, 138, 5, 'Failure']"
167,8730,689588,"[[167, 11827, 21, 8730], 2.37918, 110, 4, 'Failure']","[[167, 175, 8730], 40.86697, 70, 3, 'Failure']","[[167, 6463, 21, 8730], 2.37918, 104, 4, 'Failure']","[[167, 175, 8730], 40.86697, 70, 3, 'Failure']","[[167, 175, 8730], 40.86697, 70, 3, 'Failure']","[[167, 175, 8730], 40.86697, 70, 3, 'Failure']"
91,2347,3071391,"[[91, 9596, 609, 2347], 3074.96546, 270, 4, 'Failure']","[[91, 12502, 21, 2347], 3080.04193, 260, 4, 'Failure']","[[91, 2047, 167, 2706, 609, 2347], 316.4542, 350, 6, 'Failure']","[[91, 22, 21, 2347], 3080.04193, 374, 4, 'Failure']","[[91, 22, 21, 2347], 3080.04193, 374, 4, 'Failure']","[[91, 22, 21, 2347], 3080.04193, 374, 4, 'Failure']"
634,11683,8,"[[634, 1778, 6855, 11683], 6.014609999999999, 224, 4, 'Success']","[[634, 1778, 6855, 11683], 6.014609999999999, 224, 4, 'Success']","[[634, 8411, 12325, 6855, 11683], 5.01288, 148, 5, 'Success']","[[634, 1778, 6855, 11683], 6.014609999999999, 224, 4, 'Success']","[[634, 1778, 6855, 11683], 6.014609999999999, 224, 4, 'Success']","[[634, 6467, 3099, 12325, 6855, 11683], 5.0128, 194, 6, 'Success']"
2584,473,10,"[[2584, 149, 473], 1.00115, 184, 3, 'Success']","[[2584, 149, 473], 1.00115, 184, 3, 'Success']","[[2584, 149, 473], 1.00115, 184, 3, 'Success']","[[2584, 149, 473], 1.00115, 184, 3, 'Success']","[[2584, 149, 473], 1.00115, 184, 3, 'Success']","[[2584, 167, 11654, 308, 11837, 149, 473], 1.00112, 290, 7, 'Success']"
2584,12268,454,"[[2584, 410, 7, 12268], 5.705080000000001, 110, 4, 'Success']","[[2584, 410, 7, 12268], 5.705080000000001, 110, 4, 'Success']","[[2584, 5899, 4302, 9571, 12268], 1.3460100000000002, 258, 5, 'Success']","[[2584, 167, 3934, 9571, 12268], 1.06446, 154, 5, 'Success']","[[2584, 167, 3934, 9571, 12268], 1.06446, 154, 5, 'Success']","[[2584, 167, 3934, 9571, 12268], 1.06446, 154, 5, 'Success']"
207,1761,2212,"[[207, 855, 1761], 11.767869999999998, 80, 3, 'Success']","[[207, 18, 1761], 1.18712, 80, 3, 'Success']","[[207, 237, 855, 1761], 1.62955, 114, 4, 'Success']","[[207, 18, 1761], 1.18712, 80, 3, 'Failure']","[[207, 18, 1761], 1.18712, 80, 3, 'Failure']","[[207, 1566, 1573, 12325, 855, 1761], 0.48665, 184, 6, 'Success']"
32,5489,83904,"[[32, 207, 5489], 92.97699, 184, 3, 'Failure']","[[32, 612, 5489], 43.95254, 184, 3, 'Failure']","[[32, 612, 5489], 43.95254, 184, 3, 'Failure']","[[32, 612, 5489], 43.95254, 184, 3, 'Failure']","[[32, 612, 5489], 43.95254, 184, 3, 'Failure']","[[32, 612, 5489], 43.95254, 184, 3, 'Failure']"
2584,10009,949120,"[[2584, 6232, 609, 10009], 165.3064, 120, 4, 'Failure']","[[2584, 600, 10009], 2857.8796700000003, 80, 3, 'Failure']","[[2584, 410, 84, 8368, 10009], 60.84604000000001, 160, 5, 'Failure']","[[2584, 600, 10009], 2857.8796700000003, 80, 3, 'Failure']","[[2584, 600, 10009], 2857.8796700000003, 80, 3, 'Failure']","[[2584, 600, 10009], 2857.8796700000003, 80, 3, 'Failure']"
50,8670,2655823,"[[50, 173, 244, 8670], 151.97629, 98, 4, 'Failure']","[[50, 345, 21, 8670], 154.77327, 114, 4, 'Failure']","[[50, 2352, 244, 8670], 151.97629, 120, 4, 'Failure']","[[50, 233, 244, 8670], 166.50874, 114, 4, 'Failure']","[[50, 233, 244, 8670], 166.50874, 114, 4, 'Failure']","[[50, 233, 244, 8670], 166.50874, 114, 4, 'Failure']"
293,6766,6,"[[293, 1927, 1067, 6766], 0.00601, 224, 4, 'Success']","[[293, 1927, 1067, 6766], 0.00601, 224, 4, 'Success']","[[293, 3914, 886, 2, 194, 1067, 6766], 0.0087, 322, 7, 'Success']","[[293, 1927, 1067, 6766], 0.00601, 224, 4, 'Success']","[[293, 1927, 1067, 6766], 0.00601, 224, 4, 'Success']","[[293, 7122, 12325, 10113, 1067, 6766], 0.00601, 298, 6, 'Success']"
4822,12165,36,"[[4822, 2, 174, 12165], 18.183300000000003, 202, 4, 'Success']","[[4822, 6020, 320, 12165], 1.11104, 224, 4, 'Success']","[[4822, 194, 320, 12165], 1.1147500000000001, 224, 4, 'Success']","[[4822, 36, 320, 12165], 1.11104, 256, 4, 'Success']","[[4822, 36, 320, 12165], 1.11104, 256, 4, 'Success']","[[4822, 36, 320, 12165], 1.11104, 256, 4, 'Success']"
26,8288,287,"[[26, 73, 5489, 6788, 8288], 14.81027, 154, 5, 'Success']","[[26, 73, 6788, 8288], 3.3822399999999995, 114, 4, 'Success']","[[26, 12325, 612, 5489, 8288], 2.0034699999999996, 148, 5, 'Failure']","[[26, 73, 6788, 8288], 3.3822399999999995, 114, 4, 'Success']","[[26, 73, 6788, 8288], 3.3822399999999995, 114, 4, 'Success']","[[26, 12325, 612, 5489, 8288], 2.0034699999999996, 148, 5, 'Failure']"
32,1320,7160,"[[32, 1265, 1320], 5.5805, 184, 3, 'Success']","[[32, 1265, 1320], 5.5805, 184, 3, 'Failure']","[[32, 8751, 609, 1320], 4.58817, 224, 4, 'Failure']","[[32, 1265, 1320], 5.5805, 184, 3, 'Failure']","[[32, 1265, 1320], 5.5805, 184, 3, 'Failure']","[[32, 12325, 4438, 609, 1320], 4.58, 258, 5, 'Failure']"
21,11516,25685,"[[21, 11827, 167, 11516], 1.05137, 110, 4, 'Failure']","[[21, 6463, 167, 11516], 1.07706, 104, 4, 'Failure']","[[21, 24, 11844, 167, 11516], 1.10375, 242, 5, 'Failure']","[[21, 6000, 1446, 11516], 3.2843, 120, 4, 'Failure']","[[21, 6000, 1446, 11516], 3.2843, 120, 4, 'Failure']","[[21, 1577, 167, 6722, 12325, 6755, 1446, 11516], 2.4466599999999996, 274, 8, 'Failure']"
207,8763,239797,"[[207, 51, 60, 8763], 1350.0223400000002, 224, 4, 'Failure']","[[207, 226, 60, 8763], 147.33362, 114, 4, 'Failure']","[[207, 1566, 1573, 398, 9516, 9532, 8763], 8.51541, 230, 7, 'Failure']","[[207, 51, 60, 8763], 1350.0223400000002, 224, 4, 'Failure']","[[207, 51, 60, 8763], 1350.0223400000002, 224, 4, 'Failure']","[[207, 51, 60, 8763], 1350.0223400000002, 224, 4, 'Failure']"
233,262,3848937,"[[233, 1236, 36, 512, 262], 206.98635, 186, 5, 'Failure']","[[233, 38, 262], 48506.48485, 178, 3, 'Failure']","[[233, 3190, 167, 97, 262], 16.39677, 248, 5, 'Failure']","[[233, 38, 262], 48506.48485, 178, 3, 'Failure']","[[233, 38, 262], 48506.48485, 178, 3, 'Failure']","[[233, 38, 262], 48506.48485, 178, 3, 'Failure']"
600,12225,10,"[[600, 12315, 12126, 12225], 0.04103, 224, 4, 'Success']","[[600, 12315, 12126, 12225], 0.04103, 224, 4, 'Success']","[[600, 12325, 4289, 77, 12225], 1.0341099999999999, 142, 5, 'Success']","[[600, 12315, 12126, 12225], 0.04103, 224, 4, 'Success']","[[600, 12315, 12126, 12225], 0.04103, 224, 4, 'Success']","[[600, 6010, 1559, 12325, 167, 12126, 12225], 0.0010400000000000001, 224, 7, 'Success']"
293,3505,83,"[[293, 9281, 609, 3505], 0.00066, 120, 4, 'Success']","[[293, 9281, 609, 3505], 0.00066, 120, 4, 'Success']","[[293, 4682, 609, 3505], 0.01984, 114, 4, 'Success']","[[293, 9281, 609, 3505], 0.00066, 120, 4, 'Success']","[[293, 9281, 609, 3505], 0.00066, 120, 4, 'Success']","[[293, 7122, 12325, 4438, 609, 3505], 0.00016, 194, 6, 'Success']"
167,2434,548,"[[167, 5454, 609, 2434], 0.0011, 110, 4, 'Success']","[[167, 2434], 0.00055, 40, 2, 'Success']","[[167, 2434], 0.00055, 40, 2, 'Success']","[[167, 2434], 0.00055, 40, 2, 'Success']","[[167, 2434], 0.00055, 40, 2, 'Success']","[[167, 2434], 0.00055, 40, 2, 'Success']"
398,11327,4633,"[[398, 11837, 18, 11327], 2.00926, 98, 4, 'Success']","[[398, 11837, 18, 11327], 2.00926, 98, 4, 'Success']","[[398, 6587, 18, 11327], 2.0556, 114, 4, 'Success']","[[398, 4783, 21, 11327], 2.00926, 224, 4, 'Success']","[[398, 4783, 21, 11327], 2.00926, 224, 4, 'Success']","[[398, 11837, 149, 9515, 21, 11327], 2.01489, 282, 6, 'Success']"
7218,1238,78152,"[[7218, 21, 1238], 235.53737999999998, 184, 3, 'Success']","[[7218, 21, 1238], 235.53737999999998, 184, 3, 'Success']","[[7218, 21, 1238], 235.53737999999998, 184, 3, 'Failure']","[[7218, 21, 1238], 235.53737999999998, 184, 3, 'Failure']","[[7218, 21, 1238], 235.53737999999998, 184, 3, 'Failure']","[[7218, 3065, 131, 10274, 21, 1238], 238.0215, 304, 6, 'Failure']"
6980,704,808218,"[[6980, 5355, 21, 704], 42.21921, 120, 4, 'Failure']","[[6980, 18, 704], 42.21921, 80, 3, 'Failure']","[[6980, 11748, 21, 704], 3.61644, 120, 4, 'Failure']","[[6980, 18, 704], 42.21921, 80, 3, 'Failure']","[[6980, 18, 704], 42.21921, 80, 3, 'Failure']","[[6980, 18, 704], 42.21921, 80, 3, 'Failure']"
10294,12165,3357606,"[[10294, 1875, 320, 12165], 10081.55937, 224, 4, 'Failure']","[[10294, 1875, 320, 12165], 10081.55937, 224, 4, 'Failure']","[[10294, 4822, 36, 320, 12165], 10077.18868, 400, 5, 'Failure']","[[10294, 124, 50, 12165], 12347.56177, 224, 4, 'Failure']","[[10294, 124, 50, 12165], 12347.56177, 224, 4, 'Failure']","[[10294, 124, 50, 12165], 12347.56177, 224, 4, 'Failure']"
321,6161,9,"[[321, 5454, 609, 6161], 1.00091, 120, 4, 'Success']","[[321, 11578, 609, 6161], 1.00092, 110, 4, 'Success']","[[321, 261, 194, 609, 6161], 1.03392, 264, 5, 'Success']","[[321, 5965, 609, 6161], 1.00091, 120, 4, 'Success']","[[321, 5965, 609, 6161], 1.00091, 120, 4, 'Success']","[[321, 5965, 609, 6161], 1.00091, 120, 4, 'Success']"
1236,8628,19,"[[1236, 600, 1609, 8628], 1.06002, 120, 4, 'Success']","[[1236, 600, 1609, 8628], 1.06002, 120, 4, 'Success']","[[1236, 233, 10339, 5712, 8628], 1.0675999999999999, 148, 5, 'Success']","[[1236, 600, 1609, 8628], 1.06002, 120, 4, 'Success']","[[1236, 600, 1609, 8628], 1.06002, 120, 4, 'Success']","[[1236, 600, 6010, 1559, 12325, 5965, 3297, 5712, 8628], 1.0000799999999999, 314, 9, 'Success']"
445,11683,784,"[[445, 12634, 6855, 11683], 1.47196, 120, 4, 'Success']","[[445, 12634, 6855, 11683], 1.47196, 120, 4, 'Success']","[[445, 194, 6855, 11683], 1.6273, 224, 4, 'Success']","[[445, 12634, 6855, 11683], 1.47196, 120, 4, 'Success']","[[445, 12634, 6855, 11683], 1.47196, 120, 4, 'Failure']","[[445, 6722, 12325, 6855, 11683], 1.47118, 154, 5, 'Failure']"
2597,7045,7987,"[[2597, 855, 6202, 7045], 11.5952, 302, 4, 'Success']","[[2597, 5101, 21, 7045], 10.004000000000001, 302, 4, 'Failure']","[[2597, 5101, 21, 7045], 10.004000000000001, 302, 4, 'Failure']","[[2597, 3291, 21, 7045], 10.05197, 302, 4, 'Failure']","[[2597, 3291, 21, 7045], 10.05197, 302, 4, 'Failure']","[[2597, 3292, 3642, 167, 9515, 21, 7045], 10.004000000000001, 392, 7, 'Failure']"
36,8288,93842,"[[36, 320, 73, 6788, 8288], 9.59906, 192, 5, 'Failure']","[[36, 612, 5489, 8288], 945.32177, 152, 4, 'Failure']","[[36, 5776, 8411, 612, 5489, 8288], 3.28152, 226, 6, 'Failure']","[[36, 612, 5489, 8288], 945.32177, 152, 4, 'Failure']","[[36, 612, 5489, 8288], 945.32177, 152, 4, 'Failure']","[[36, 612, 5489, 8288], 945.32177, 152, 4, 'Failure']"
855,11187,328063,"[[855, 149, 795, 11187], 67.27005000000001, 224, 4, 'Failure']","[[855, 10117, 795, 11187], 68.26925, 120, 4, 'Failure']","[[855, 12261, 72, 7035, 11187], 4.312250000000001, 150, 5, 'Failure']","[[855, 148, 7035, 11187], 153.56697, 110, 4, 'Failure']","[[855, 148, 7035, 11187], 153.56697, 110, 4, 'Failure']","[[855, 131, 2362, 1314, 8271, 7035, 11187], 47.947630000000004, 230, 7, 'Failure']"
293,10227,9681201,"[[293, 612, 10227], 8723.77171, 80, 3, 'Failure']","[[293, 1983, 10227], 184.94301, 80, 3, 'Failure']","[[293, 7122, 12325, 612, 10227], 20.36241, 154, 5, 'Failure']","[[293, 612, 10227], 8723.77171, 80, 3, 'Failure']","[[293, 612, 10227], 8723.77171, 80, 3, 'Failure']","[[293, 612, 10227], 8723.77171, 80, 3, 'Failure']"
10,7020,4,"[[10, 645, 609, 7020], 1.00042, 120, 4, 'Success']","[[10, 645, 609, 7020], 1.00042, 120, 4, 'Success']","[[10, 26, 194, 609, 7020], 1.0091999999999999, 144, 5, 'Success']","[[10, 645, 609, 7020], 1.00042, 120, 4, 'Success']","[[10, 645, 609, 7020], 1.00042, 120, 4, 'Success']","[[10, 645, 609, 7020], 1.00042, 120, 4, 'Success']"
21,2663,36,"[[21, 2757, 1139, 2663], 1.1080400000000001, 120, 4, 'Success']","[[21, 2757, 1139, 2663], 1.1080400000000001, 120, 4, 'Success']","[[21, 233, 2375, 1139, 2663], 1.1139700000000001, 258, 5, 'Success']","[[21, 3395, 1139, 2663], 1.10808, 120, 4, 'Success']","[[21, 3395, 1139, 2663], 1.10808, 120, 4, 'Success']","[[21, 12634, 6764, 6324, 1139, 2663], 1.10822, 194, 6, 'Success']"
4792,4374,297,"[[4792, 18, 6056, 4374], 1410381.7466000002, 120, 4, 'Failure']","[[4792, 4081, 1139, 4374], 0.89457, 120, 4, 'Success']","[[4792, 233, 600, 4374], 0.9169200000000001, 114, 4, 'Failure']","[[4792, 4081, 1139, 4374], 0.89457, 120, 4, 'Success']","[[4792, 4081, 1139, 4374], 0.89457, 120, 4, 'Success']","[[4792, 167, 6722, 12325, 600, 4374], 0.8913, 194, 6, 'Failure']"
50,5765,8224,"[[50, 173, 4000, 5765], 3.7105999999999995, 98, 4, 'Success']","[[50, 18, 347, 5765], 3.79284, 120, 4, 'Success']","[[50, 343, 167, 4000, 5765], 3.7370599999999996, 144, 5, 'Failure']","[[50, 18, 347, 5765], 3.79284, 120, 4, 'Success']","[[50, 18, 347, 5765], 3.79284, 120, 4, 'Failure']","[[50, 175, 12325, 10, 347, 5765], 3.79284, 172, 6, 'Failure']"
612,709,27179,"[[612, 6221, 5955, 709], 3.0656, 120, 4, 'Success']","[[612, 6221, 5955, 709], 3.0656, 120, 4, 'Success']","[[612, 6221, 5955, 709], 3.0656, 120, 4, 'Success']","[[612, 6221, 5955, 709], 3.0656, 120, 4, 'Success']","[[612, 6221, 5955, 709], 3.0656, 120, 4, 'Success']","[[612, 6221, 5955, 709], 3.0656, 120, 4, 'Failure']"
182,2646,803882,"[[182, 523, 21, 2646], 4.41164, 120, 4, 'Failure']","[[182, 2, 2646], 82.19216, 162, 3, 'Failure']","[[182, 314, 1121, 21, 2646], 3.6097599999999996, 368, 5, 'Failure']","[[182, 2, 2646], 82.19216, 162, 3, 'Failure']","[[182, 2, 2646], 82.19216, 162, 3, 'Failure']","[[182, 2, 2646], 82.19216, 162, 3, 'Failure']"
2877,473,2516991,"[[2877, 11837, 149, 473], 6.03498, 202, 4, 'Failure']","[[2877, 29, 392, 473], 33.82096, 120, 4, 'Failure']","[[2877, 6830, 149, 473], 6.2009799999999995, 224, 4, 'Failure']","[[2877, 175, 392, 473], 169.47296, 120, 4, 'Failure']","[[2877, 175, 392, 473], 169.47296, 120, 4, 'Failure']","[[2877, 175, 392, 473], 169.47296, 120, 4, 'Failure']"
293,5438,2,"[[293, 855, 5438], 0.00158, 80, 3, 'Success']","[[293, 855, 5438], 0.00158, 80, 3, 'Success']","[[293, 3914, 855, 5438], 0.00076, 120, 4, 'Success']","[[293, 855, 5438], 0.00158, 80, 3, 'Success']","[[293, 855, 5438], 0.00158, 80, 3, 'Success']","[[293, 7122, 12325, 4482, 999, 4506, 5439, 5438], 0.00018, 274, 8, 'Success']"
463,2646,80,"[[463, 21, 2646], 1.04058, 80, 3, 'Success']","[[463, 21, 2646], 1.04058, 80, 3, 'Success']","[[463, 194, 2, 2646], 0.05601, 98, 4, 'Success']","[[463, 21, 2646], 1.04058, 80, 3, 'Success']","[[463, 21, 2646], 1.04058, 80, 3, 'Success']","[[463, 10113, 12325, 1573, 1566, 2, 2646], 0.048, 202, 7, 'Success']"
12445,618,809,"[[12445, 5965, 32, 618], 1.67923, 226, 4, 'Success']","[[12445, 148, 1229, 618], 1.71003, 122, 4, 'Success']","[[12445, 233, 12325, 32, 618], 1.69544, 254, 5, 'Success']","[[12445, 5965, 167, 1229, 618], 0.39726, 152, 5, 'Success']","[[12445, 5965, 167, 1229, 618], 0.39726, 152, 5, 'Success']","[[12445, 547, 149, 3642, 167, 1229, 618], 0.15633, 716, 7, 'Success']"
3083,6906,7252,"[[3083, 21, 3414, 6906], 23.776539999999997, 224, 4, 'Success']","[[3083, 21, 3414, 6906], 23.776539999999997, 224, 4, 'Success']","[[3083, 21, 3414, 6906], 23.776539999999997, 224, 4, 'Failure']","[[3083, 21, 3414, 6906], 23.776539999999997, 224, 4, 'Failure']","[[3083, 21, 3414, 6906], 23.776539999999997, 224, 4, 'Failure']","[[3083, 5965, 6722, 12325, 4482, 149, 3414, 6906], 22.78182, 482, 8, 'Failure']"
2584,8288,46368,"[[2584, 167, 73, 5489, 6788, 8288], 30.485099999999996, 190, 6, 'Failure']","[[2584, 612, 5489, 8288], 49.46283, 120, 4, 'Failure']","[[2584, 167, 8411, 612, 5489, 8288], 3.6491800000000003, 184, 6, 'Failure']","[[2584, 612, 5489, 8288], 49.46283, 120, 4, 'Failure']","[[2584, 612, 5489, 8288], 49.46283, 120, 4, 'Failure']","[[2584, 167, 6722, 12325, 612, 5489, 8288], 3.60281, 234, 7, 'Failure']"
