Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
1083,8703,89548,"[[1083, 855, 10, 8703], 119.24449000000001, 120, 4, 'Failure']","[[1083, 293, 12325, 10, 8703], 91.80294, 154, 5, 'Failure']","[[1083, 293, 12325, 10, 8703], 91.80294, 154, 5, 'Failure']","[[1083, 855, 10, 8703], 119.24449000000001, 120, 4, 'Failure']","[[1083, 855, 10, 8703], 119.24449000000001, 120, 4, 'Failure']","[[1083, 293, 167, 6722, 12325, 10, 8703], 90.99620000000002, 234, 7, 'Failure']"
12514,2038,146321,"[[12514, 321, 32, 2038], 90.05019999999999, 224, 4, 'Success']","[[12514, 321, 32, 2038], 90.05019999999999, 224, 4, 'Failure']","[[12514, 321, 32, 2038], 90.05019999999999, 224, 4, 'Failure']","[[12514, 321, 32, 2038], 90.05019999999999, 224, 4, 'Failure']","[[12514, 321, 32, 2038], 90.05019999999999, 224, 4, 'Failure']","[[12514, 321, 32, 2038], 90.05019999999999, 224, 4, 'Failure']"
580,5308,3731830,"[[580, 32, 5308], 2237.55249, 184, 3, 'Failure']","[[580, 321, 3292, 233, 5308], 395.56065, 134, 5, 'Failure']","[[580, 321, 796, 351, 5308], 383.64761, 154, 5, 'Failure']","[[580, 3551, 3520, 233, 5308], 1149.39544, 154, 5, 'Success']","[[580, 3551, 3520, 233, 5308], 1149.39544, 154, 5, 'Success']","[[580, 3551, 3520, 4482, 351, 5308], 1438.8184899999999, 194, 6, 'Success']"
79,9779,10001301,"[[79, 18, 6056, 9779], 802.54195, 114, 4, 'Failure']","[[79, 26, 321, 6059, 9779], 762.2432299999999, 148, 5, 'Success']","[[79, 18, 6059, 9779], 802.54195, 114, 4, 'Failure']","[[79, 26, 6059, 9779], 4651.512, 108, 4, 'Failure']","[[79, 26, 6059, 9779], 4651.512, 108, 4, 'Failure']","[[79, 26, 321, 6059, 9779], 762.2432299999999, 148, 5, 'Failure']"
504,13096,2,"[[504, 321, 855, 13096], 1.001, 120, 4, 'Success']","[[504, 445, 855, 13096], 1.001, 120, 4, 'Success']","[[504, 445, 855, 13096], 1.001, 120, 4, 'Success']","[[504, 445, 855, 13096], 1.001, 120, 4, 'Success']","[[504, 445, 855, 13096], 1.001, 120, 4, 'Success']","[[504, 1139, 6324, 5199, 12325, 855, 13096], 0.0008100000000000001, 234, 7, 'Success']"
244,1470,46,"[[244, 2425, 1236, 1470], 3.13805, 224, 4, 'Success']","[[244, 194, 1236, 1470], 1.1426600000000002, 120, 4, 'Success']","[[244, 194, 1236, 1470], 1.1426600000000002, 120, 4, 'Success']","[[244, 194, 1236, 1470], 1.1426600000000002, 120, 4, 'Success']","[[244, 194, 1236, 1470], 1.1426600000000002, 120, 4, 'Success']","[[244, 8167, 12325, 3974, 1236, 1470], 1.1380500000000002, 194, 6, 'Success']"
4303,3701,119,"[[4303, 3596, 167, 3701], 1.00036, 110, 4, 'Success']","[[4303, 3596, 167, 3701], 1.00036, 110, 4, 'Success']","[[4303, 3804, 855, 3701], 1.0740399999999999, 114, 4, 'Success']","[[4303, 3596, 167, 3701], 1.00036, 110, 4, 'Success']","[[4303, 3596, 167, 3701], 1.00036, 110, 4, 'Success']","[[4303, 3596, 12325, 167, 3701], 1.00036, 144, 5, 'Success']"
11676,9394,4246,"[[11676, 18, 8784, 9394], 2.6457, 120, 4, 'Success']","[[11676, 167, 11578, 609, 9394], 16.49471, 140, 5, 'Failure']","[[11676, 4848, 8751, 609, 9394], 1.27917, 160, 5, 'Failure']","[[11676, 18, 8784, 9394], 2.6457, 120, 4, 'Success']","[[11676, 18, 8784, 9394], 2.6457, 120, 4, 'Failure']","[[11676, 167, 5965, 609, 9394], 16.490460000000002, 150, 5, 'Failure']"
12163,213,55443,"[[12163, 474, 50, 213], 7.40834, 114, 4, 'Success']","[[12163, 474, 50, 213], 7.40834, 114, 4, 'Success']","[[12163, 474, 50, 213], 7.40834, 114, 4, 'Success']","[[12163, 474, 50, 213], 7.40834, 114, 4, 'Success']","[[12163, 474, 50, 213], 7.40834, 114, 4, 'Success']","[[12163, 1806, 167, 4792, 398, 160, 213], 2.27521, 244, 7, 'Success']"
1067,12956,569479,"[[1067, 233, 8782, 12186, 12956], 32.38577, 154, 5, 'Failure']","[[1067, 233, 8782, 12186, 12956], 32.38577, 154, 5, 'Failure']","[[1067, 10113, 131, 8782, 12186, 12956], 574.19215, 304, 6, 'Failure']","[[1067, 233, 8782, 12186, 12956], 32.38577, 154, 5, 'Failure']","[[1067, 233, 8782, 12186, 12956], 32.38577, 154, 5, 'Failure']","[[1067, 233, 131, 8782, 12186, 12956], 7.98638, 194, 6, 'Failure']"
1858,12609,1037788,"[[1858, 84, 13059, 12609], 4328.69489, 110, 4, 'Failure']","[[1858, 321, 855, 12609], 4361.78598, 116, 4, 'Success']","[[1858, 321, 855, 12609], 4361.78598, 116, 4, 'Failure']","[[1858, 321, 855, 12609], 4361.78598, 116, 4, 'Failure']","[[1858, 321, 855, 12609], 4361.78598, 116, 4, 'Failure']","[[1858, 321, 855, 12609], 4361.78598, 116, 4, 'Failure']"
3874,3765,10763891,"[[3874, 175, 172, 3765], 8129.40368, 98, 4, 'Failure']","[[3874, 173, 172, 3765], 8129.40368, 98, 4, 'Failure']","[[3874, 173, 172, 3765], 8129.40368, 98, 4, 'Failure']","[[3874, 173, 172, 3765], 8129.40368, 98, 4, 'Failure']","[[3874, 173, 172, 3765], 8129.40368, 98, 4, 'Failure']","[[3874, 173, 172, 3765], 8129.40368, 98, 4, 'Failure']"
3191,9088,4,"[[3191, 36, 8768, 9088], 1.19412, 256, 4, 'Success']","[[3191, 36, 8768, 9088], 1.19412, 256, 4, 'Success']","[[3191, 36, 8768, 9088], 1.19412, 256, 4, 'Success']","[[3191, 36, 8768, 9088], 1.19412, 256, 4, 'Success']","[[3191, 36, 8768, 9088], 1.19412, 256, 4, 'Success']","[[3191, 167, 2223, 8768, 9088], 0.00096, 254, 5, 'Success']"
5877,12488,38,"[[5877, 3111, 609, 12488], 2.00388, 120, 4, 'Success']","[[5877, 3111, 609, 12488], 2.00388, 120, 4, 'Success']","[[5877, 3111, 609, 12488], 2.00388, 120, 4, 'Success']","[[5877, 3111, 609, 12488], 2.00388, 120, 4, 'Success']","[[5877, 3111, 609, 12488], 2.00388, 120, 4, 'Success']","[[5877, 1446, 233, 11607, 609, 12488], 2.00411, 194, 6, 'Success']"
8208,650,477,"[[8208, 2537, 149, 650], 0.15889, 224, 4, 'Success']","[[8208, 2537, 149, 650], 0.15889, 224, 4, 'Success']","[[8208, 12325, 26, 650], 0.34826999999999997, 108, 4, 'Success']","[[8208, 2537, 149, 650], 0.15889, 224, 4, 'Success']","[[8208, 2537, 149, 650], 0.15889, 224, 4, 'Success']","[[8208, 12325, 4482, 149, 650], 0.15936999999999998, 258, 5, 'Success']"
12380,11587,4408,"[[12380, 12325, 1983, 4343, 11587], 44.882369999999995, 148, 5, 'Success']","[[12380, 12325, 1983, 4343, 11587], 44.882369999999995, 148, 5, 'Success']","[[12380, 12325, 1983, 4343, 11587], 44.882369999999995, 148, 5, 'Success']","[[12380, 894, 1983, 4343, 11587], 2.05797, 148, 5, 'Success']","[[12380, 894, 1983, 4343, 11587], 2.05797, 148, 5, 'Success']","[[12380, 12325, 167, 1121, 4343, 11587], 44.08545, 282, 6, 'Success']"
1906,6333,27894,"[[1906, 692, 855, 6333], 7.6346, 120, 4, 'Success']","[[1906, 692, 855, 6333], 7.6346, 120, 4, 'Success']","[[1906, 692, 855, 6333], 7.6346, 120, 4, 'Success']","[[1906, 692, 855, 6333], 7.6346, 120, 4, 'Success']","[[1906, 692, 855, 6333], 7.6346, 120, 4, 'Success']","[[1906, 5307, 9869, 12325, 855, 6333], 7.6346, 194, 6, 'Success']"
6807,13126,166808,"[[6807, 71, 50, 13126], 97.23700000000001, 98, 4, 'Failure']","[[6807, 71, 50, 13126], 97.23700000000001, 98, 4, 'Failure']","[[6807, 71, 50, 13126], 97.23700000000001, 98, 4, 'Failure']","[[6807, 71, 50, 13126], 97.23700000000001, 98, 4, 'Failure']","[[6807, 71, 50, 13126], 97.23700000000001, 98, 4, 'Failure']","[[6807, 71, 175, 50, 13126], 97.23700000000001, 116, 5, 'Failure']"
6676,3981,1235390,"[[6676, 21, 1824, 3981], 3.4707800000000004, 120, 4, 'Failure']","[[6676, 293, 11876, 18, 3572, 3981], 408.45424, 200, 6, 'Success']","[[6676, 3596, 12325, 6722, 18, 1824, 3981], 97.36077, 234, 7, 'Failure']","[[6676, 293, 3919, 21, 3572, 3981], 801.68057, 194, 6, 'Failure']","[[6676, 293, 3919, 21, 3572, 3981], 801.68057, 194, 6, 'Failure']","[[6676, 293, 167, 796, 18, 3572, 3981], 409.69004000000007, 240, 7, 'Failure']"
5056,4807,15880459,"[[5056, 61, 175, 4807], 54681.63712, 88, 4, 'Failure']","[[5056, 61, 175, 4807], 54681.63712, 88, 4, 'Failure']","[[5056, 61, 175, 4807], 54681.63712, 88, 4, 'Failure']","[[5056, 61, 175, 4807], 54681.63712, 88, 4, 'Failure']","[[5056, 61, 175, 4807], 54681.63712, 88, 4, 'Failure']","[[5056, 61, 175, 4807], 54681.63712, 88, 4, 'Failure']"
290,10019,5,"[[290, 32, 10019], 2.0025500000000003, 178, 3, 'Success']","[[290, 32, 10019], 2.0025500000000003, 178, 3, 'Success']","[[290, 32, 10019], 2.0025500000000003, 178, 3, 'Success']","[[290, 254, 7218, 10019], 0.11526, 218, 4, 'Success']","[[290, 254, 7218, 10019], 0.11526, 218, 4, 'Success']","[[290, 2, 3781, 609, 19, 215, 137, 12325, 3292, 6708, 6432, 10019], 0.15017, 374, 12, 'Success']"
3839,11874,99,"[[3839, 32, 2635, 11874], 2.1496500000000003, 224, 4, 'Success']","[[3839, 48, 2861, 2635, 11874], 1.10911, 160, 5, 'Success']","[[3839, 32, 2635, 11874], 2.1496500000000003, 224, 4, 'Success']","[[3839, 48, 2861, 2635, 11874], 1.10911, 160, 5, 'Success']","[[3839, 48, 2861, 2635, 11874], 1.10911, 160, 5, 'Success']","[[3839, 3642, 167, 5965, 6953, 2861, 2635, 11874], 1.0993, 270, 8, 'Success']"
3741,6477,275,"[[3741, 6775, 855, 6477], 1.08389, 120, 4, 'Success']","[[3741, 6775, 855, 6477], 1.08389, 120, 4, 'Success']","[[3741, 894, 4261, 6477], 1.11881, 114, 4, 'Success']","[[3741, 6775, 855, 6477], 1.08389, 120, 4, 'Success']","[[3741, 6775, 855, 6477], 1.08389, 120, 4, 'Success']","[[3741, 894, 167, 3642, 36, 1139, 6477], 1.01486, 256, 7, 'Success']"
12030,4220,8472,"[[12030, 609, 2223, 3083, 4220], 0.09319000000000001, 264, 5, 'Failure']","[[12030, 609, 2223, 3083, 4220], 0.09319000000000001, 264, 5, 'Failure']","[[12030, 463, 3642, 3083, 4220], 5.16839, 264, 5, 'Success']","[[12030, 609, 2223, 3083, 4220], 0.09319000000000001, 264, 5, 'Failure']","[[12030, 609, 2223, 3083, 4220], 0.09319000000000001, 264, 5, 'Failure']","[[12030, 11607, 609, 2223, 3083, 4220], 1.02541, 304, 6, 'Success']"
1599,6806,47043,"[[1599, 32, 6806], 95.57567, 184, 3, 'Success']","[[1599, 2, 574, 1759, 6806], 73.58575, 138, 5, 'Failure']","[[1599, 32, 6806], 95.57567, 184, 3, 'Success']","[[1599, 32, 6806], 95.57567, 184, 3, 'Success']","[[1599, 32, 6806], 95.57567, 184, 3, 'Success']","[[1599, 10229, 12325, 612, 11466, 1759, 6806], 73.7271, 234, 7, 'Success']"
231,1258,488257,"[[231, 21, 1258], 8.96214, 84, 3, 'Failure']","[[231, 445, 10484, 1258], 58.78863, 118, 4, 'Failure']","[[231, 445, 1258], 57.3003, 188, 3, 'Failure']","[[231, 445, 1258], 57.3003, 188, 3, 'Failure']","[[231, 445, 1258], 57.3003, 188, 3, 'Failure']","[[231, 445, 10484, 1258], 58.78863, 118, 4, 'Failure']"
9634,3344,8874952,"[[9634, 6587, 3344], 7526.30109, 68, 3, 'Failure']","[[9634, 167, 57, 175, 3344], 570.2664100000001, 122, 5, 'Failure']","[[9634, 12325, 175, 3344], 516.99969, 108, 4, 'Failure']","[[9634, 383, 71, 175, 3344], 6721.09032, 132, 5, 'Failure']","[[9634, 383, 71, 175, 3344], 6721.09032, 132, 5, 'Failure']","[[9634, 3292, 3642, 167, 57, 175, 3344], 5213.52841, 182, 7, 'Failure']"
11584,2738,12666519,"[[11584, 167, 56, 2738], 1218.26498, 110, 4, 'Failure']","[[11584, 2734, 321, 56, 2738], 32381.6547, 264, 5, 'Failure']","[[11584, 321, 56, 2738], 26057.03891, 120, 4, 'Failure']","[[11584, 2734, 321, 56, 2738], 32381.6547, 264, 5, 'Failure']","[[11584, 2734, 321, 56, 2738], 32381.6547, 264, 5, 'Failure']","[[11584, 2734, 321, 56, 2738], 32381.6547, 264, 5, 'Failure']"
2667,2518,1,"[[2667, 3086, 1139, 2518], 1.8961199999999998, 108, 4, 'Success']","[[2667, 233, 4081, 1139, 2518], 0.00303, 148, 5, 'Success']","[[2667, 3086, 1139, 2518], 1.8961199999999998, 108, 4, 'Success']","[[2667, 750, 36, 1139, 2518], 0.0030600000000000002, 186, 5, 'Success']","[[2667, 750, 36, 1139, 2518], 0.0030600000000000002, 186, 5, 'Success']","[[2667, 2791, 167, 3642, 36, 1139, 2518], 0.00302, 250, 7, 'Success']"
6643,7614,32,"[[6643, 21, 7218, 7614], 1.00069, 224, 4, 'Success']","[[6643, 21, 7218, 7614], 1.00069, 224, 4, 'Success']","[[6643, 21, 7218, 7614], 1.00069, 224, 4, 'Success']","[[6643, 21, 7218, 7614], 1.00069, 224, 4, 'Success']","[[6643, 21, 7218, 7614], 1.00069, 224, 4, 'Success']","[[6643, 6741, 6470, 609, 2223, 7218, 7614], 0.00688, 325, 7, 'Success']"
499,5281,160,"[[499, 3930, 233, 5281], 1.8914499999999999, 102, 4, 'Success']","[[499, 3930, 233, 5281], 1.8914499999999999, 102, 4, 'Success']","[[499, 445, 233, 5281], 1.0324200000000001, 212, 4, 'Success']","[[499, 445, 233, 5281], 1.0324200000000001, 212, 4, 'Success']","[[499, 445, 233, 5281], 1.0324200000000001, 212, 4, 'Success']","[[499, 2, 3781, 609, 19, 233, 5281], 0.026959999999999998, 184, 7, 'Success']"
1217,5756,4907,"[[1217, 21, 4822, 5756], 2.0539899999999998, 224, 4, 'Success']","[[1217, 21, 4822, 5756], 2.0539899999999998, 224, 4, 'Success']","[[1217, 21, 4822, 5756], 2.0539899999999998, 224, 4, 'Success']","[[1217, 21, 4822, 5756], 2.0539899999999998, 224, 4, 'Success']","[[1217, 21, 4822, 5756], 2.0539899999999998, 224, 4, 'Success']","[[1217, 855, 6876, 167, 2223, 4822, 5756], 1.08343, 334, 7, 'Failure']"
7022,9819,91775,"[[7022, 855, 9819], 120.14836000000001, 80, 3, 'Failure']","[[7022, 855, 9819], 120.14836000000001, 80, 3, 'Failure']","[[7022, 855, 9819], 120.14836000000001, 80, 3, 'Failure']","[[7022, 855, 9819], 120.14836000000001, 80, 3, 'Failure']","[[7022, 855, 9819], 120.14836000000001, 80, 3, 'Failure']","[[7022, 855, 9819], 120.14836000000001, 80, 3, 'Failure']"
10542,3929,397001,"[[10542, 8782, 233, 480, 3929], 12.51502, 154, 5, 'Failure']","[[10542, 8782, 233, 480, 3929], 12.51502, 154, 5, 'Failure']","[[10542, 8782, 131, 1397, 480, 3929], 5.98501, 200, 6, 'Failure']","[[10542, 8782, 6035, 87, 3929], 29.64842, 154, 5, 'Success']","[[10542, 8782, 6035, 87, 3929], 29.64842, 154, 5, 'Success']","[[10542, 8782, 131, 1397, 480, 3929], 5.98501, 200, 6, 'Failure']"
2928,12868,4154293,"[[2928, 855, 3412, 12868], 878.56521, 120, 4, 'Failure']","[[2928, 3292, 3642, 167, 3412, 12868], 14.462889999999998, 170, 6, 'Success']","[[2928, 3292, 3642, 167, 3412, 12868], 14.462889999999998, 170, 6, 'Success']","[[2928, 855, 3412, 12868], 878.56521, 120, 4, 'Failure']","[[2928, 855, 3412, 12868], 878.56521, 120, 4, 'Failure']","[[2928, 3292, 3642, 167, 3412, 12868], 14.462889999999998, 170, 6, 'Success']"
301,1889,10527451,"[[301, 148, 1889], 6612.91349, 80, 3, 'Failure']","[[301, 351, 1983, 969, 1889], 8288.82605, 154, 5, 'Failure']","[[301, 402, 2053, 1889], 5382.586969999999, 120, 4, 'Failure']","[[301, 2124, 641, 969, 1889], 11629.6872, 264, 5, 'Success']","[[301, 2124, 641, 969, 1889], 11629.6872, 264, 5, 'Failure']","[[301, 321, 12634, 1983, 969, 1889], 8238.14873, 200, 6, 'Failure']"
6423,3361,2,"[[6423, 8372, 612, 3361], 1.00057, 120, 4, 'Success']","[[6423, 8372, 612, 3361], 1.00057, 120, 4, 'Success']","[[6423, 32, 612, 3361], 2.00226, 224, 4, 'Success']","[[6423, 8372, 612, 3361], 1.00057, 120, 4, 'Success']","[[6423, 8372, 612, 3361], 1.00057, 120, 4, 'Success']","[[6423, 3292, 4312, 612, 3361], 1.00027, 140, 5, 'Success']"
8749,4559,42,"[[8749, 10169, 2781, 3083, 4559], 1.00172, 258, 5, 'Success']","[[8749, 10169, 2781, 3083, 4559], 1.00172, 258, 5, 'Success']","[[8749, 10169, 36, 3083, 4559], 1.00306, 290, 5, 'Success']","[[8749, 10169, 2781, 3083, 4559], 1.00172, 258, 5, 'Success']","[[8749, 10169, 2781, 3083, 4559], 1.00172, 258, 5, 'Success']","[[8749, 855, 6876, 167, 5965, 3083, 4559], 1.00033, 334, 7, 'Success']"
4297,11642,903,"[[4297, 894, 167, 11634, 11642], 2.0551399999999997, 144, 5, 'Success']","[[4297, 894, 167, 11634, 11642], 2.0551399999999997, 144, 5, 'Success']","[[4297, 894, 11628, 11634, 11642], 2.17989, 154, 5, 'Success']","[[4297, 894, 167, 11634, 11642], 2.0551399999999997, 144, 5, 'Success']","[[4297, 894, 167, 11634, 11642], 2.0551399999999997, 144, 5, 'Success']","[[4297, 3160, 4438, 609, 19, 215, 137, 12325, 10113, 12768, 11984, 11642], 2.0894899999999996, 422, 12, 'Success']"
11844,3900,3070,"[[11844, 855, 3900], 0.61707, 74, 3, 'Success']","[[11844, 855, 3900], 0.61707, 74, 3, 'Success']","[[11844, 855, 3900], 0.61707, 74, 3, 'Success']","[[11844, 855, 3900], 0.61707, 74, 3, 'Success']","[[11844, 855, 3900], 0.61707, 74, 3, 'Success']","[[11844, 167, 8256, 3900], 0.06754, 104, 4, 'Success']"
8047,11456,99647,"[[8047, 233, 600, 11456], 333.52235999999994, 114, 4, 'Success']","[[8047, 233, 600, 11456], 333.52235999999994, 114, 4, 'Success']","[[8047, 233, 600, 11456], 333.52235999999994, 114, 4, 'Success']","[[8047, 6232, 600, 11456], 320.83063999999996, 120, 4, 'Success']","[[8047, 6232, 600, 11456], 320.83063999999996, 120, 4, 'Success']","[[8047, 167, 3183, 600, 11456], 329.02579999999995, 150, 5, 'Failure']"
75,12526,177262,"[[75, 233, 84, 12526], 178.79532, 114, 4, 'Success']","[[75, 233, 84, 12526], 178.79532, 114, 4, 'Failure']","[[75, 233, 84, 12526], 178.79532, 114, 4, 'Success']","[[75, 233, 84, 12526], 178.79532, 114, 4, 'Failure']","[[75, 233, 84, 12526], 178.79532, 114, 4, 'Failure']","[[75, 12206, 12325, 10113, 84, 12526], 180.39228, 188, 6, 'Failure']"
2,4761,2190374,"[[2, 6473, 3941, 4761], 6893.1188600000005, 101, 4, 'Failure']","[[2, 692, 3941, 4761], 7113.84467, 79, 4, 'Failure']","[[2, 6473, 3941, 4761], 6893.1188600000005, 101, 4, 'Failure']","[[2, 12315, 3941, 4761], 9090.385980000001, 205, 4, 'Success']","[[2, 12315, 3941, 4761], 9090.385980000001, 205, 4, 'Failure']","[[2, 62, 173, 174, 3941, 4761], 7233.758970000001, 115, 6, 'Failure']"
6876,3537,18962219,"[[6876, 321, 3537], 13293.529489999999, 80, 3, 'Failure']","[[6876, 855, 321, 3537], 20881.83828, 120, 4, 'Success']","[[6876, 321, 3537], 13293.529489999999, 80, 3, 'Failure']","[[6876, 855, 321, 3537], 20881.83828, 120, 4, 'Failure']","[[6876, 855, 321, 3537], 20881.83828, 120, 4, 'Failure']","[[6876, 855, 321, 3537], 20881.83828, 120, 4, 'Failure']"
1820,8131,9,"[[1820, 32, 612, 8131], 3.00501, 224, 4, 'Success']","[[1820, 167, 8411, 612, 8131], 2.0000400000000003, 144, 5, 'Success']","[[1820, 32, 612, 8131], 3.00501, 224, 4, 'Success']","[[1820, 32, 612, 8131], 3.00501, 224, 4, 'Success']","[[1820, 32, 612, 8131], 3.00501, 224, 4, 'Success']","[[1820, 167, 4312, 612, 8131], 2.00003, 150, 5, 'Success']"
2293,5573,61,"[[2293, 1383, 314, 5573], 0.5630599999999999, 224, 4, 'Success']","[[2293, 1383, 314, 5573], 0.5630599999999999, 224, 4, 'Success']","[[2293, 1383, 314, 5573], 0.5630599999999999, 224, 4, 'Success']","[[2293, 1383, 314, 5573], 0.5630599999999999, 224, 4, 'Success']","[[2293, 1383, 314, 5573], 0.5630599999999999, 224, 4, 'Success']","[[2293, 12325, 167, 11654, 308, 11837, 314, 5573], 1.00212, 324, 8, 'Success']"
3891,10417,234,"[[3891, 3277, 7218, 10294, 10417], 1.00023, 368, 5, 'Success']","[[3891, 3277, 7218, 10294, 10417], 1.00023, 368, 5, 'Success']","[[3891, 894, 124, 10294, 10417], 1.0919699999999999, 258, 5, 'Success']","[[3891, 3277, 7218, 10294, 10417], 1.00023, 368, 5, 'Success']","[[3891, 3277, 7218, 10294, 10417], 1.00023, 368, 5, 'Success']","[[3891, 3277, 7218, 10294, 10417], 1.00023, 368, 5, 'Success']"
9568,11509,6876,"[[9568, 32, 11509], 4.44488, 184, 3, 'Success']","[[9568, 32, 11509], 4.44488, 184, 3, 'Success']","[[9568, 32, 11509], 4.44488, 184, 3, 'Success']","[[9568, 32, 11509], 4.44488, 184, 3, 'Success']","[[9568, 32, 11509], 4.44488, 184, 3, 'Success']","[[9568, 32, 11509], 4.44488, 184, 3, 'Success']"
11406,5702,39003,"[[11406, 12325, 36, 4822, 5702], 0.0, 290, 5, 'Failure']","[[11406, 12325, 10113, 4822, 5702], 0.0, 258, 5, 'Failure']","[[11406, 12325, 10113, 4822, 5702], 0.0, 258, 5, 'Failure']","[[11406, 12325, 10113, 4822, 5702], 0.0, 258, 5, 'Failure']","[[11406, 12325, 10113, 4822, 5702], 0.0, 258, 5, 'Failure']","[[11406, 12325, 6722, 167, 2223, 4822, 5702], 0.039, 328, 7, 'Failure']"
710,5862,243485,"[[710, 345, 21, 5822, 5862], 63.76843, 148, 5, 'Failure']","[[710, 234, 626, 6259, 5821, 5862], 65.60313, 168, 6, 'Success']","[[710, 345, 5552, 6336, 5821, 5862], 70.69029, 188, 6, 'Success']","[[710, 6755, 5552, 6336, 5821, 5862], 76.76306, 194, 6, 'Success']","[[710, 6755, 5552, 6336, 5821, 5862], 76.76306, 194, 6, 'Failure']","[[710, 460, 8260, 167, 6722, 12325, 5899, 5552, 6336, 5821, 5862], 68.74187, 492, 11, 'Failure']"
5289,13096,5268981,"[[5289, 855, 13096], 3673.00349, 80, 3, 'Failure']","[[5289, 3742, 600, 61, 13096], 3928.30944, 154, 5, 'Failure']","[[5289, 855, 13096], 3673.00349, 80, 3, 'Failure']","[[5289, 855, 173, 61, 13096], 6010.9838, 138, 5, 'Success']","[[5289, 855, 173, 61, 13096], 6010.9838, 138, 5, 'Failure']","[[5289, 855, 8260, 167, 57, 177, 61, 13096], 5014.20973, 226, 8, 'Failure']"
3134,3537,45787763,"[[3134, 321, 3537], 1192.483, 80, 3, 'Failure']","[[3134, 321, 3537], 1192.483, 80, 3, 'Failure']","[[3134, 321, 3537], 1192.483, 80, 3, 'Failure']","[[3134, 321, 3537], 1192.483, 80, 3, 'Failure']","[[3134, 321, 3537], 1192.483, 80, 3, 'Failure']","[[3134, 321, 3537], 1192.483, 80, 3, 'Failure']"
12556,4141,3,"[[12556, 21, 3083, 4141], 2.0000400000000003, 224, 4, 'Success']","[[12556, 21, 3083, 4141], 2.0000400000000003, 224, 4, 'Success']","[[12556, 21, 3083, 4141], 2.0000400000000003, 224, 4, 'Success']","[[12556, 21, 3083, 4141], 2.0000400000000003, 224, 4, 'Success']","[[12556, 21, 3083, 4141], 2.0000400000000003, 224, 4, 'Success']","[[12556, 2938, 609, 2223, 3083, 4141], 1.00004, 304, 6, 'Success']"
6881,727,45,"[[6881, 12423, 2390, 600, 727], 1.13555, 160, 5, 'Success']","[[6881, 6838, 3742, 600, 727], 1.1359500000000002, 154, 5, 'Success']","[[6881, 6838, 3742, 600, 727], 1.1359500000000002, 154, 5, 'Success']","[[6881, 12423, 2390, 600, 727], 1.13555, 160, 5, 'Success']","[[6881, 12423, 2390, 600, 727], 1.13555, 160, 5, 'Success']","[[6881, 12423, 2390, 600, 727], 1.13555, 160, 5, 'Success']"
2633,5567,722,"[[2633, 600, 5567], 2.18772, 80, 3, 'Success']","[[2633, 600, 5567], 2.18772, 80, 3, 'Success']","[[2633, 600, 5567], 2.18772, 80, 3, 'Success']","[[2633, 600, 5567], 2.18772, 80, 3, 'Success']","[[2633, 600, 5567], 2.18772, 80, 3, 'Success']","[[2633, 600, 5567], 2.18772, 80, 3, 'Success']"
3086,7475,5941,"[[3086, 254, 7218, 7475], 0.39210999999999996, 218, 4, 'Success']","[[3086, 254, 7218, 7475], 0.39210999999999996, 218, 4, 'Success']","[[3086, 254, 7218, 7475], 0.39210999999999996, 218, 4, 'Success']","[[3086, 254, 7218, 7475], 0.39210999999999996, 218, 4, 'Success']","[[3086, 254, 7218, 7475], 0.39210999999999996, 218, 4, 'Success']","[[3086, 167, 2223, 7218, 7475], 0.17229, 248, 5, 'Success']"
6108,8659,76678,"[[6108, 855, 8659], 16.41229, 80, 3, 'Success']","[[6108, 855, 8659], 16.41229, 80, 3, 'Failure']","[[6108, 855, 8659], 16.41229, 80, 3, 'Success']","[[6108, 855, 8659], 16.41229, 80, 3, 'Failure']","[[6108, 855, 8659], 16.41229, 80, 3, 'Failure']","[[6108, 855, 8659], 16.41229, 80, 3, 'Failure']"
9691,4865,568410,"[[9691, 855, 4865], 256.81292, 80, 3, 'Failure']","[[9691, 3292, 692, 855, 4865], 826.9070800000001, 140, 5, 'Failure']","[[9691, 3292, 692, 855, 4865], 826.9070800000001, 140, 5, 'Failure']","[[9691, 6362, 855, 4865], 370.54609, 120, 4, 'Failure']","[[9691, 6362, 855, 4865], 370.54609, 120, 4, 'Failure']","[[9691, 3292, 3642, 167, 796, 321, 855, 4865], 829.0468099999999, 260, 8, 'Failure']"
2909,951,1441145,"[[2909, 6980, 6755, 951], 135.03965, 140, 4, 'Failure']","[[2909, 3993, 182, 6755, 951], 786.0257200000001, 160, 5, 'Success']","[[2909, 137, 12325, 6755, 951], 62.979299999999995, 184, 5, 'Failure']","[[2909, 9510, 6755, 951], 342.12224000000003, 140, 4, 'Failure']","[[2909, 9510, 6755, 951], 342.12224000000003, 140, 4, 'Failure']","[[2909, 71, 177, 796, 6755, 951], 865.14049, 178, 6, 'Failure']"
11,4807,10425520,"[[11, 141, 175, 4807], 8395.22534, 98, 4, 'Success']","[[11, 141, 175, 4807], 8395.22534, 98, 4, 'Failure']","[[11, 141, 175, 4807], 8395.22534, 98, 4, 'Failure']","[[11, 141, 175, 4807], 8395.22534, 98, 4, 'Failure']","[[11, 141, 175, 4807], 8395.22534, 98, 4, 'Failure']","[[11, 141, 175, 4807], 8395.22534, 98, 4, 'Failure']"
