Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
154,796,53514090,"[[154, 5409, 796], 804.7140400000001, 74, 3, 'Failure']","[[154, 2270, 445, 321, 2359, 796], 27671.245270000003, 194, 6, 'Failure']","[[154, 12325, 796], 561.14115, 68, 3, 'Failure']","[[154, 32, 796], 42767.769270000004, 178, 3, 'Failure']","[[154, 32, 796], 42767.769270000004, 178, 3, 'Failure']","[[154, 32, 796], 42767.769270000004, 178, 3, 'Failure']"
4530,2583,4,"[[4530, 3083, 36, 1139, 2583], 1.02404, 296, 5, 'Success']","[[4530, 3083, 4682, 1139, 2583], 1.02409, 258, 5, 'Success']","[[4530, 3083, 4682, 1139, 2583], 1.02409, 258, 5, 'Success']","[[4530, 3083, 36, 1139, 2583], 1.02404, 296, 5, 'Success']","[[4530, 3083, 36, 1139, 2583], 1.02404, 296, 5, 'Success']","[[4530, 3083, 5965, 12325, 36, 1139, 2583], 1.02404, 370, 7, 'Success']"
1570,11717,68,"[[1570, 32, 11717], 2.034, 184, 3, 'Success']","[[1570, 32, 11717], 2.034, 184, 3, 'Success']","[[1570, 32, 11717], 2.034, 184, 3, 'Success']","[[1570, 32, 11717], 2.034, 184, 3, 'Success']","[[1570, 32, 11717], 2.034, 184, 3, 'Success']","[[1570, 612, 11837, 314, 11717], 2.00214, 242, 5, 'Success']"
10548,4227,919,"[[10548, 60, 3083, 4227], 3.3014599999999996, 224, 4, 'Success']","[[10548, 60, 3083, 4227], 3.3014599999999996, 224, 4, 'Success']","[[10548, 60, 3083, 4227], 3.3014599999999996, 224, 4, 'Success']","[[10548, 60, 3083, 4227], 3.3014599999999996, 224, 4, 'Success']","[[10548, 60, 3083, 4227], 3.3014599999999996, 224, 4, 'Success']","[[10548, 10505, 2561, 600, 6010, 1559, 12325, 5965, 3083, 4227], 3.0055199999999997, 458, 10, 'Success']"
8604,6190,3024,"[[8604, 8639, 48, 6190], 2.9970700000000003, 120, 4, 'Success']","[[8604, 8639, 48, 6190], 2.9970700000000003, 120, 4, 'Success']","[[8604, 8639, 48, 6190], 2.9970700000000003, 120, 4, 'Success']","[[8604, 8639, 48, 6190], 2.9970700000000003, 120, 4, 'Success']","[[8604, 8639, 48, 6190], 2.9970700000000003, 120, 4, 'Success']","[[8604, 470, 10541, 167, 6722, 48, 6190], 1.5494, 300, 7, 'Success']"
8823,7121,28474,"[[8823, 8768, 6020, 3435, 7121], 94.3965, 264, 5, 'Failure']","[[8823, 8768, 692, 3292, 3435, 7121], 86.45356, 284, 6, 'Failure']","[[8823, 8768, 692, 3292, 3435, 7121], 86.45356, 284, 6, 'Failure']","[[8823, 8768, 5773, 167, 3435, 7121], 85.57941000000001, 294, 6, 'Failure']","[[8823, 8768, 5773, 167, 3435, 7121], 85.57941000000001, 294, 6, 'Failure']","[[8823, 8768, 5773, 12148, 12325, 3435, 7121], 85.55085999999999, 332, 7, 'Failure']"
480,681,416819,"[[480, 126, 177, 681], 27.00873, 120, 4, 'Failure']","[[480, 445, 177, 681], 43.265699999999995, 120, 4, 'Success']","[[480, 445, 177, 681], 43.265699999999995, 120, 4, 'Success']","[[480, 445, 177, 681], 43.265699999999995, 120, 4, 'Success']","[[480, 445, 177, 681], 43.265699999999995, 120, 4, 'Success']","[[480, 445, 55, 177, 681], 43.265699999999995, 138, 5, 'Success']"
878,153,9218896,"[[878, 18, 1382, 153], 117.62697, 120, 4, 'Failure']","[[878, 174, 173, 855, 153], 2450.38238, 138, 5, 'Failure']","[[878, 321, 2706, 153], 117.62697, 120, 4, 'Failure']","[[878, 174, 173, 855, 153], 2450.38238, 138, 5, 'Failure']","[[878, 174, 173, 855, 153], 2450.38238, 138, 5, 'Failure']","[[878, 174, 173, 60, 321, 855, 153], 2460.60378, 196, 7, 'Failure']"
2622,5471,11322401,"[[2622, 314, 8330, 5471], 3997.82182, 224, 4, 'Failure']","[[2622, 321, 70, 5979, 5471], 8223.88788, 160, 5, 'Failure']","[[2622, 321, 6228, 3885, 5471], 7384.22148, 160, 5, 'Failure']","[[2622, 321, 70, 5979, 5471], 8223.88788, 160, 5, 'Failure']","[[2622, 321, 70, 5979, 5471], 8223.88788, 160, 5, 'Failure']","[[2622, 321, 175, 70, 5979, 5471], 8223.88788, 178, 6, 'Failure']"
7879,9157,7,"[[7879, 6274, 8768, 9157], 0.0, 328, 4, 'Success']","[[7879, 6274, 8768, 9157], 0.0, 328, 4, 'Success']","[[7879, 6274, 8768, 9157], 0.0, 328, 4, 'Success']","[[7879, 6274, 8768, 9157], 0.0, 328, 4, 'Success']","[[7879, 6274, 8768, 9157], 0.0, 328, 4, 'Success']","[[7879, 6274, 8768, 9157], 0.0, 328, 4, 'Success']"
4396,5803,28,"[[4396, 108, 2223, 4822, 5803], 0.50154, 274, 5, 'Success']","[[4396, 108, 2223, 4822, 5803], 0.50154, 274, 5, 'Success']","[[4396, 233, 4682, 4822, 5803], 0.01176, 282, 5, 'Success']","[[4396, 233, 5040, 4822, 5803], 0.00381, 288, 5, 'Success']","[[4396, 233, 5040, 4822, 5803], 0.00381, 288, 5, 'Success']","[[4396, 137, 12325, 10113, 4822, 5803], 0.00042, 338, 6, 'Success']"
12293,7988,417,"[[12293, 11879, 9488, 2654, 7988], 2.1201600000000003, 160, 5, 'Success']","[[12293, 11879, 9488, 2654, 7988], 2.1201600000000003, 160, 5, 'Success']","[[12293, 11879, 9488, 2654, 7988], 2.1201600000000003, 160, 5, 'Success']","[[12293, 11879, 9488, 2654, 7988], 2.1201600000000003, 160, 5, 'Success']","[[12293, 11879, 9488, 2654, 7988], 2.1201600000000003, 160, 5, 'Success']","[[12293, 11879, 609, 19, 215, 600, 2654, 7988], 1.02336, 258, 8, 'Success']"
8871,11095,3276,"[[8871, 8768, 6274, 11057, 11095], 0.0, 472, 5, 'Success']","[[8871, 8768, 6274, 11057, 11095], 0.0, 472, 5, 'Success']","[[8871, 8768, 6274, 11057, 11095], 0.0, 472, 5, 'Success']","[[8871, 8768, 6274, 11057, 11095], 0.0, 472, 5, 'Success']","[[8871, 8768, 6274, 11057, 11095], 0.0, 472, 5, 'Failure']","[[8871, 8768, 6274, 11057, 11095], 0.0, 472, 5, 'Failure']"
1213,12243,40833,"[[1213, 626, 670, 6503, 12243], 2.5716599999999996, 148, 5, 'Failure']","[[1213, 626, 670, 6503, 12243], 2.5716599999999996, 148, 5, 'Failure']","[[1213, 626, 670, 6503, 12243], 2.5716599999999996, 148, 5, 'Failure']","[[1213, 626, 670, 6503, 12243], 2.5716599999999996, 148, 5, 'Failure']","[[1213, 626, 670, 6503, 12243], 2.5716599999999996, 148, 5, 'Failure']","[[1213, 855, 6876, 167, 6503, 12243], 1.7349899999999998, 184, 6, 'Failure']"
91,10916,710253,"[[91, 1905, 9809, 10915, 10916], 724.80765, 308, 5, 'Failure']","[[91, 175, 57, 6500, 10915, 10916], 757.2444, 328, 6, 'Failure']","[[91, 1306, 3514, 6500, 10915, 10916], 719.3128300000001, 350, 6, 'Failure']","[[91, 175, 57, 6500, 10915, 10916], 757.2444, 328, 6, 'Failure']","[[91, 175, 57, 6500, 10915, 10916], 757.2444, 328, 6, 'Failure']","[[91, 175, 57, 6500, 10915, 10916], 757.2444, 328, 6, 'Failure']"
6661,1120,7832758,"[[6661, 3695, 698, 1120], 17986.42972, 111, 4, 'Failure']","[[6661, 167, 57, 698, 1120], 15053.294409999999, 141, 5, 'Failure']","[[6661, 167, 12325, 10113, 698, 1120], 14620.43845, 185, 6, 'Failure']","[[6661, 167, 57, 698, 1120], 15053.294409999999, 141, 5, 'Failure']","[[6661, 167, 57, 698, 1120], 15053.294409999999, 141, 5, 'Failure']","[[6661, 167, 57, 698, 1120], 15053.294409999999, 141, 5, 'Failure']"
5979,228,10210223,"[[5979, 233, 228], 1982.7291599999999, 74, 3, 'Failure']","[[5979, 70, 3292, 233, 3379, 228], 987.38489, 174, 6, 'Failure']","[[5979, 398, 3379, 228], 226.62536, 224, 4, 'Failure']","[[5979, 12315, 445, 3379, 228], 14413.144790000002, 368, 5, 'Failure']","[[5979, 12315, 445, 3379, 228], 14413.144790000002, 368, 5, 'Failure']","[[5979, 70, 173, 59, 398, 3379, 228], 790.45013, 300, 7, 'Failure']"
2922,1745,2,"[[2922, 32, 1139, 924, 1745], 2.0160299999999998, 264, 5, 'Success']","[[2922, 48, 570, 1139, 924, 1745], 1.01243, 182, 6, 'Success']","[[2922, 32, 1139, 924, 1745], 2.0160299999999998, 264, 5, 'Success']","[[2922, 32, 1139, 924, 1745], 2.0160299999999998, 264, 5, 'Success']","[[2922, 32, 1139, 924, 1745], 2.0160299999999998, 264, 5, 'Success']","[[2922, 48, 36, 1139, 924, 1745], 1.0124199999999999, 232, 6, 'Success']"
5172,12839,86,"[[5172, 4822, 2, 32, 12839], 2.30413, 346, 5, 'Success']","[[5172, 4822, 2, 32, 12839], 2.30413, 346, 5, 'Success']","[[5172, 4822, 194, 32, 12839], 2.31285, 368, 5, 'Success']","[[5172, 4822, 2, 32, 12839], 2.30413, 346, 5, 'Success']","[[5172, 4822, 2, 32, 12839], 2.30413, 346, 5, 'Success']","[[5172, 4822, 10113, 12325, 32, 12839], 2.30413, 402, 6, 'Success']"
11305,12106,174,"[[11305, 2521, 5637, 167, 6503, 12106], 2.11536, 184, 6, 'Success']","[[11305, 2521, 5637, 167, 6503, 12106], 2.11536, 184, 6, 'Success']","[[11305, 2521, 5637, 167, 6503, 12106], 2.11536, 184, 6, 'Success']","[[11305, 2521, 5637, 167, 6503, 12106], 2.11536, 184, 6, 'Success']","[[11305, 2521, 5637, 167, 6503, 12106], 2.11536, 184, 6, 'Success']","[[11305, 2521, 5423, 1566, 1573, 12325, 167, 6503, 12106], 2.0024300000000004, 288, 9, 'Success']"
700,5786,6456,"[[700, 634, 2706, 4822, 5786], 12.46247, 264, 5, 'Success']","[[700, 634, 4682, 4822, 5786], 12.55294, 258, 5, 'Success']","[[700, 634, 4682, 4822, 5786], 12.55294, 258, 5, 'Success']","[[700, 634, 36, 4822, 5786], 12.46247, 296, 5, 'Success']","[[700, 634, 36, 4822, 5786], 12.46247, 296, 5, 'Failure']","[[700, 634, 1579, 8260, 167, 2223, 4822, 5786], 12.475399999999999, 374, 8, 'Failure']"
8395,12370,17837,"[[8395, 8303, 3099, 12325, 12370], 10000.13918, 148, 5, 'Success']","[[8395, 8303, 6722, 12325, 12370], 10000.16702, 148, 5, 'Success']","[[8395, 8303, 6722, 12325, 12370], 10000.16702, 148, 5, 'Success']","[[8395, 8303, 6722, 12325, 12370], 10000.16702, 148, 5, 'Success']","[[8395, 8303, 6722, 12325, 12370], 10000.16702, 148, 5, 'Success']","[[8395, 8303, 6722, 12325, 12370], 10000.16702, 148, 5, 'Success']"
12643,1374,405502,"[[12643, 2877, 4289, 1374], 3.2175, 114, 4, 'Success']","[[12643, 2877, 4289, 1374], 3.2175, 114, 4, 'Failure']","[[12643, 2877, 4289, 1374], 3.2175, 114, 4, 'Failure']","[[12643, 2877, 4289, 1374], 3.2175, 114, 4, 'Failure']","[[12643, 2877, 4289, 1374], 3.2175, 114, 4, 'Failure']","[[12643, 2877, 137, 12325, 4289, 1374], 3.2175, 198, 6, 'Failure']"
3740,338,4610835,"[[3740, 91, 338], 4640.41223, 230, 3, 'Failure']","[[3740, 61, 173, 60, 338], 3491.19632, 116, 5, 'Failure']","[[3740, 61, 173, 60, 338], 3491.19632, 116, 5, 'Failure']","[[3740, 61, 173, 60, 338], 3491.19632, 116, 5, 'Failure']","[[3740, 61, 173, 60, 338], 3491.19632, 116, 5, 'Failure']","[[3740, 61, 173, 60, 338], 3491.19632, 116, 5, 'Failure']"
12238,86,25227023,"[[12238, 32, 86], 18899.187550000002, 184, 3, 'Failure']","[[12238, 12325, 2562, 796, 32, 86], 13195.79916, 298, 6, 'Failure']","[[12238, 12325, 86], 378.40534, 74, 3, 'Failure']","[[12238, 12325, 6722, 141, 32, 86], 21678.32879, 298, 6, 'Failure']","[[12238, 12325, 6722, 141, 32, 86], 21678.32879, 298, 6, 'Failure']","[[12238, 12325, 6722, 141, 32, 86], 21678.32879, 298, 6, 'Failure']"
11266,166,10,"[[11266, 11265, 600, 2223, 166], 1.04373, 160, 5, 'Success']","[[11266, 11265, 600, 2223, 166], 1.04373, 160, 5, 'Success']","[[11266, 11265, 600, 233, 166], 1.06109, 154, 5, 'Success']","[[11266, 11265, 600, 2223, 166], 1.04373, 160, 5, 'Success']","[[11266, 11265, 600, 2223, 166], 1.04373, 160, 5, 'Success']","[[11266, 11265, 600, 6010, 1559, 12325, 167, 8411, 166], 1.0301500000000001, 298, 9, 'Success']"
5728,7318,74,"[[5728, 4822, 3083, 6274, 7318], 1.00007, 472, 5, 'Success']","[[5728, 4822, 3083, 6274, 7318], 1.00007, 472, 5, 'Success']","[[5728, 4822, 4764, 6274, 7318], 1.22244, 368, 5, 'Success']","[[5728, 4822, 3083, 6274, 7318], 1.00007, 472, 5, 'Success']","[[5728, 4822, 3083, 6274, 7318], 1.00007, 472, 5, 'Success']","[[5728, 4822, 3083, 6274, 7318], 1.00007, 472, 5, 'Success']"
6745,7355,556,"[[6745, 2877, 7355], 1.0284099999999998, 80, 3, 'Success']","[[6745, 2877, 7355], 1.0284099999999998, 80, 3, 'Success']","[[6745, 2877, 7355], 1.0284099999999998, 80, 3, 'Success']","[[6745, 2877, 7355], 1.0284099999999998, 80, 3, 'Success']","[[6745, 2877, 7355], 1.0284099999999998, 80, 3, 'Success']","[[6745, 6722, 12325, 4438, 7355], 0.10342, 154, 5, 'Success']"
12505,4157,5010,"[[12505, 609, 2223, 3083, 4157], 1.01002, 264, 5, 'Success']","[[12505, 609, 2223, 3083, 4157], 1.01002, 264, 5, 'Success']","[[12505, 609, 4682, 3083, 4157], 1.8818, 258, 5, 'Success']","[[12505, 609, 2223, 3083, 4157], 1.01002, 264, 5, 'Success']","[[12505, 609, 2223, 3083, 4157], 1.01002, 264, 5, 'Success']","[[12505, 609, 2223, 3083, 4157], 1.01002, 264, 5, 'Success']"
5097,2741,76407,"[[5097, 12325, 612, 2741], 2.15282, 114, 4, 'Success']","[[5097, 12325, 612, 2741], 2.15282, 114, 4, 'Success']","[[5097, 12325, 612, 2741], 2.15282, 114, 4, 'Success']","[[5097, 12325, 612, 2741], 2.15282, 114, 4, 'Success']","[[5097, 12325, 612, 2741], 2.15282, 114, 4, 'Success']","[[5097, 12325, 612, 2741], 2.15282, 114, 4, 'Success']"
38,7127,257312,"[[38, 2, 32, 7127], 486.84009, 306, 4, 'Failure']","[[38, 2, 32, 7127], 486.84009, 306, 4, 'Failure']","[[38, 17, 32, 7127], 258.82718, 432, 4, 'Success']","[[38, 17, 32, 7127], 258.82718, 432, 4, 'Success']","[[38, 17, 32, 7127], 258.82718, 432, 4, 'Success']","[[38, 2359, 796, 32, 7127], 490.38827999999995, 368, 5, 'Success']"
8629,9917,1632645,"[[8629, 3642, 576, 314, 9917], 64.04272, 264, 5, 'Failure']","[[8629, 3642, 2909, 7521, 9917], 452.63732, 180, 5, 'Success']","[[8629, 3642, 167, 11837, 314, 9917], 64.04272, 282, 6, 'Failure']","[[8629, 3642, 2909, 7521, 9917], 452.63732, 180, 5, 'Failure']","[[8629, 3642, 2909, 7521, 9917], 452.63732, 180, 5, 'Failure']","[[8629, 3642, 167, 57, 177, 71, 2909, 7521, 9917], 481.01599999999996, 286, 9, 'Failure']"
22,5144,12313800,"[[22, 2, 321, 5144], 26.62761, 98, 4, 'Failure']","[[22, 44, 59, 173, 3292, 233, 5144], 850.55828, 176, 7, 'Failure']","[[22, 21, 233, 5144], 61.21528000000001, 322, 4, 'Failure']","[[22, 91, 12315, 4784, 5144], 30824.98137, 528, 5, 'Failure']","[[22, 91, 12315, 4784, 5144], 30824.98137, 528, 5, 'Failure']","[[22, 44, 56, 175, 233, 5144], 850.55828, 156, 6, 'Failure']"
10802,5310,5,"[[10802, 233, 11607, 609, 5310], 0.16973000000000002, 148, 5, 'Success']","[[10802, 233, 11607, 609, 5310], 0.16973000000000002, 148, 5, 'Success']","[[10802, 233, 1104, 609, 5310], 0.17033, 142, 5, 'Success']","[[10802, 233, 11607, 609, 5310], 0.16973000000000002, 148, 5, 'Success']","[[10802, 233, 11607, 609, 5310], 0.16973000000000002, 148, 5, 'Success']","[[10802, 6467, 3099, 12325, 4438, 609, 5310], 0.00213, 228, 7, 'Success']"
4599,4820,35,"[[4599, 4694, 32, 4820], 3.0175400000000003, 224, 4, 'Success']","[[4599, 4694, 1754, 4773, 4820], 2.00362, 160, 5, 'Success']","[[4599, 4694, 32, 4820], 3.0175400000000003, 224, 4, 'Success']","[[4599, 4694, 1754, 4773, 4820], 2.00362, 160, 5, 'Success']","[[4599, 4694, 1754, 4773, 4820], 2.00362, 160, 5, 'Success']","[[4599, 4694, 855, 6876, 167, 4260, 3147, 4820], 2.00139, 270, 8, 'Success']"
6830,8548,695,"[[6830, 575, 141, 8548], 19.472510000000003, 120, 4, 'Success']","[[6830, 53, 173, 141, 8548], 18.48321, 116, 5, 'Success']","[[6830, 575, 141, 8548], 19.472510000000003, 120, 4, 'Success']","[[6830, 575, 141, 8548], 19.472510000000003, 120, 4, 'Success']","[[6830, 575, 141, 8548], 19.472510000000003, 120, 4, 'Success']","[[6830, 53, 173, 141, 8548], 18.48321, 116, 5, 'Success']"
12420,10629,1472,"[[12420, 21, 9515, 609, 10629], 2.1501400000000004, 160, 5, 'Success']","[[12420, 21, 9515, 609, 10629], 2.1501400000000004, 160, 5, 'Success']","[[12420, 21, 24, 609, 10629], 2.1516100000000002, 258, 5, 'Success']","[[12420, 21, 9515, 609, 10629], 2.1501400000000004, 160, 5, 'Failure']","[[12420, 21, 9515, 609, 10629], 2.1501400000000004, 160, 5, 'Failure']","[[12420, 21, 9515, 609, 10629], 2.1501400000000004, 160, 5, 'Failure']"
10628,12146,60047,"[[10628, 795, 6020, 612, 12146], 6.182550000000001, 160, 5, 'Failure']","[[10628, 795, 6020, 612, 12146], 6.182550000000001, 160, 5, 'Failure']","[[10628, 795, 6020, 612, 12146], 6.182550000000001, 160, 5, 'Failure']","[[10628, 795, 6020, 612, 12146], 6.182550000000001, 160, 5, 'Failure']","[[10628, 795, 6020, 612, 12146], 6.182550000000001, 160, 5, 'Failure']","[[10628, 795, 12089, 3093, 12325, 612, 12146], 3.78063, 214, 7, 'Failure']"
4699,2740,246121,"[[4699, 609, 2740], 29.78116, 80, 3, 'Success']","[[4699, 609, 2740], 29.78116, 80, 3, 'Success']","[[4699, 609, 1875, 321, 2740], 7.90696, 160, 5, 'Success']","[[4699, 609, 2740], 29.78116, 80, 3, 'Success']","[[4699, 609, 2740], 29.78116, 80, 3, 'Failure']","[[4699, 191, 2727, 2124, 84, 445, 321, 2740], 12.39931, 280, 8, 'Success']"
8782,11906,1018188,"[[8782, 233, 715, 11906], 6.072760000000001, 114, 4, 'Failure']","[[8782, 506, 154, 65, 11906], 26.40029, 148, 5, 'Failure']","[[8782, 506, 454, 65, 11906], 17.75468, 154, 5, 'Failure']","[[8782, 6980, 855, 11906], 256.57562, 120, 4, 'Success']","[[8782, 6980, 855, 11906], 256.57562, 120, 4, 'Success']","[[8782, 233, 893, 445, 321, 855, 11906], 221.41638, 234, 7, 'Success']"
2366,65,11365236,"[[2366, 855, 65], 7956.80172, 80, 3, 'Failure']","[[2366, 173, 175, 64, 65], 6310.26965, 116, 5, 'Failure']","[[2366, 5899, 4682, 65], 56940.40072, 218, 4, 'Failure']","[[2366, 321, 64, 65], 6322.64169, 120, 4, 'Failure']","[[2366, 321, 64, 65], 6322.64169, 120, 4, 'Failure']","[[2366, 321, 175, 64, 65], 6322.64169, 138, 5, 'Failure']"
3418,7861,10,"[[3418, 21, 7218, 7861], 2.00002, 224, 4, 'Success']","[[3418, 21, 7218, 7861], 2.00002, 224, 4, 'Success']","[[3418, 21, 7218, 7861], 2.00002, 224, 4, 'Success']","[[3418, 21, 7218, 7861], 2.00002, 224, 4, 'Success']","[[3418, 21, 7218, 7861], 2.00002, 224, 4, 'Success']","[[3418, 609, 2223, 7218, 7861], 1.0000200000000001, 264, 5, 'Success']"
5836,13073,24,"[[5836, 4736, 4353, 6980, 12768, 13073], 0.010849999999999999, 200, 6, 'Success']","[[5836, 4736, 4353, 6980, 12768, 13073], 0.010849999999999999, 200, 6, 'Success']","[[5836, 4736, 1139, 3086, 12768, 13073], 0.0785, 194, 6, 'Success']","[[5836, 4736, 4353, 6980, 12768, 13073], 0.010849999999999999, 200, 6, 'Success']","[[5836, 4736, 4353, 6980, 12768, 13073], 0.010849999999999999, 200, 6, 'Success']","[[5836, 4736, 4353, 233, 10485, 12325, 10113, 12768, 13073], 0.00479, 302, 9, 'Success']"
5274,3922,430,"[[5274, 4822, 2537, 6755, 999, 3922], 2.32292, 304, 6, 'Success']","[[5274, 4822, 2537, 6755, 999, 3922], 2.32292, 304, 6, 'Success']","[[5274, 4822, 4682, 600, 999, 3922], 3.5877599999999994, 298, 6, 'Success']","[[5274, 4822, 2537, 6755, 999, 3922], 2.32292, 304, 6, 'Success']","[[5274, 4822, 2537, 6755, 999, 3922], 2.32292, 304, 6, 'Success']","[[5274, 4822, 10113, 12325, 4482, 999, 3922], 2.29129, 338, 7, 'Success']"
2745,5850,6390,"[[2745, 149, 1659, 314, 5850], 1.01578, 368, 5, 'Success']","[[2745, 149, 11837, 314, 5850], 2.01478, 242, 5, 'Success']","[[2745, 149, 302, 314, 5850], 1.4822499999999998, 368, 5, 'Success']","[[2745, 149, 1659, 314, 5850], 1.01578, 368, 5, 'Success']","[[2745, 149, 1659, 314, 5850], 1.01578, 368, 5, 'Success']","[[2745, 149, 3642, 167, 11654, 308, 11837, 314, 5850], 1.0221699999999998, 474, 9, 'Success']"
13005,2303,81882,"[[13005, 36, 1139, 2303], 245.646, 152, 4, 'Failure']","[[13005, 21, 1382, 153, 2303], 11.35198, 154, 5, 'Failure']","[[13005, 855, 153, 2303], 112.47401, 134, 4, 'Failure']","[[13005, 855, 153, 2303], 112.47401, 134, 4, 'Failure']","[[13005, 855, 153, 2303], 112.47401, 134, 4, 'Failure']","[[13005, 855, 6876, 167, 2678, 153, 2303], 97.73617, 244, 7, 'Failure']"
8045,10225,598410,"[[8045, 520, 12325, 10225], 59.841, 218, 4, 'Failure']","[[8045, 3892, 12325, 10225], 31.51894, 114, 4, 'Failure']","[[8045, 3892, 167, 12325, 10225], 3.79523, 154, 5, 'Failure']","[[8045, 3892, 12325, 10225], 31.51894, 114, 4, 'Failure']","[[8045, 3892, 12325, 10225], 31.51894, 114, 4, 'Failure']","[[8045, 3892, 167, 6722, 12325, 10225], 2.79523, 194, 6, 'Failure']"
5662,612,7389637,"[[5662, 3052, 612], 1330.1679100000001, 80, 3, 'Failure']","[[5662, 2124, 84, 692, 612], 1267.3519, 140, 5, 'Failure']","[[5662, 2124, 1236, 692, 612], 1119.0367500000002, 264, 5, 'Failure']","[[5662, 2124, 612], 12387.92325, 80, 3, 'Failure']","[[5662, 2124, 612], 12387.92325, 80, 3, 'Failure']","[[5662, 2124, 84, 445, 4704, 612], 1400.3654999999999, 200, 6, 'Failure']"
1877,4792,14116587,"[[1877, 398, 4792], 721.9467, 74, 3, 'Failure']","[[1877, 321, 6722, 4792], 820.7678500000001, 114, 4, 'Failure']","[[1877, 398, 4792], 721.9467, 74, 3, 'Failure']","[[1877, 301, 3292, 4792], 10915.29596, 94, 4, 'Failure']","[[1877, 301, 3292, 4792], 10915.29596, 94, 4, 'Failure']","[[1877, 321, 445, 3292, 4792], 2191.14812, 134, 5, 'Failure']"
12203,12276,9,,,,,,
9958,6745,36,"[[9958, 3221, 6745], 2.00008, 80, 3, 'Success']","[[9958, 3221, 6745], 2.00008, 80, 3, 'Success']","[[9958, 3221, 6745], 2.00008, 80, 3, 'Success']","[[9958, 3221, 6745], 2.00008, 80, 3, 'Success']","[[9958, 3221, 6745], 2.00008, 80, 3, 'Success']","[[9958, 3221, 3892, 167, 6722, 6745], 1.00016, 200, 6, 'Success']"
7548,1894,839,"[[7548, 6274, 5043, 2912, 6619, 4732, 1893, 1894], 3.682, 384, 8, 'Success']","[[7548, 6274, 5043, 2912, 6619, 4732, 1893, 1894], 3.682, 384, 8, 'Success']","[[7548, 6274, 4764, 855, 6619, 4732, 1893, 1894], 3.8251, 384, 8, 'Success']","[[7548, 6274, 5043, 2912, 6619, 4732, 1893, 1894], 3.682, 384, 8, 'Success']","[[7548, 6274, 5043, 2912, 6619, 4732, 1893, 1894], 3.682, 384, 8, 'Success']","[[7548, 6274, 3642, 167, 4777, 2912, 6619, 4732, 1893, 1894], 3.68285, 454, 10, 'Success']"
9487,12266,5983,"[[9487, 21, 392, 88, 12266], 22.80456, 160, 5, 'Success']","[[9487, 21, 392, 88, 12266], 22.80456, 160, 5, 'Success']","[[9487, 21, 392, 88, 12266], 22.80456, 160, 5, 'Success']","[[9487, 21, 392, 88, 12266], 22.80456, 160, 5, 'Success']","[[9487, 21, 392, 88, 12266], 22.80456, 160, 5, 'Success']","[[9487, 21, 12634, 6764, 3297, 9510, 167, 57, 173, 88, 12266], 22.65652, 340, 11, 'Success']"
5777,12255,32885,"[[5777, 609, 858, 12255], 2.71003, 120, 4, 'Success']","[[5777, 609, 858, 12255], 2.71003, 120, 4, 'Success']","[[5777, 8209, 70, 12255], 6.12446, 120, 4, 'Success']","[[5777, 314, 858, 12255], 2.6791400000000003, 224, 4, 'Success']","[[5777, 314, 858, 12255], 2.6791400000000003, 224, 4, 'Success']","[[5777, 314, 11837, 12325, 612, 12255], 2.0677700000000003, 276, 6, 'Success']"
12673,12861,961471,"[[12673, 167, 894, 12861], 54.84247, 104, 4, 'Failure']","[[12673, 301, 6722, 12325, 894, 12861], 55.84247, 188, 6, 'Failure']","[[12673, 301, 445, 11837, 894, 12861], 57.804, 194, 6, 'Failure']","[[12673, 301, 445, 894, 12861], 152.99496000000002, 258, 5, 'Failure']","[[12673, 301, 445, 894, 12861], 152.99496000000002, 258, 5, 'Failure']","[[12673, 301, 445, 11837, 894, 12861], 57.804, 194, 6, 'Failure']"
