Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
11513,3666,602,"[[11513, 855, 667, 3666], 1.34862, 120, 4, 'Success']","[[11513, 855, 667, 3666], 1.34862, 120, 4, 'Success']","[[11513, 855, 667, 3666], 1.34862, 120, 4, 'Success']","[[11513, 855, 667, 3666], 1.34862, 120, 4, 'Success']","[[11513, 855, 667, 3666], 1.34862, 120, 4, 'Success']","[[11513, 10171, 12325, 4482, 999, 4038, 2425, 3666], 0.12401000000000001, 274, 8, 'Success']"
6948,627,2221,"[[6948, 149, 2537, 627], 0.2309, 224, 4, 'Success']","[[6948, 149, 2537, 627], 0.2309, 224, 4, 'Success']","[[6948, 167, 321, 627], 1.1655400000000002, 110, 4, 'Success']","[[6948, 149, 2537, 627], 0.2309, 224, 4, 'Success']","[[6948, 149, 2537, 627], 0.2309, 224, 4, 'Success']","[[6948, 167, 6722, 2537, 627], 0.2299, 160, 5, 'Success']"
2070,10539,55849,"[[2070, 4379, 6980, 10539], 13.28192, 120, 4, 'Success']","[[2070, 4379, 6980, 10539], 13.28192, 120, 4, 'Success']","[[2070, 4379, 6980, 10539], 13.28192, 120, 4, 'Success']","[[2070, 4379, 6980, 10539], 13.28192, 120, 4, 'Success']","[[2070, 4379, 6980, 10539], 13.28192, 120, 4, 'Success']","[[2070, 11729, 3928, 12768, 10539], 19.54715, 160, 5, 'Success']"
4972,3967,955609,"[[4972, 32, 3967], 479.80498, 184, 3, 'Success']","[[4972, 5409, 18, 3967], 9.68928, 120, 4, 'Failure']","[[4972, 5409, 18, 3967], 9.68928, 120, 4, 'Failure']","[[4972, 32, 3967], 479.80498, 184, 3, 'Failure']","[[4972, 32, 3967], 479.80498, 184, 3, 'Failure']","[[4972, 62, 173, 60, 321, 3967], 153.33047, 260, 6, 'Success']"
224,9387,3787509,"[[224, 167, 9387], 8.57502, 70, 3, 'Failure']","[[224, 321, 5965, 9387], 80.53779, 120, 4, 'Failure']","[[224, 321, 5965, 9387], 80.53779, 120, 4, 'Success']","[[224, 2578, 5965, 9387], 9474.569479999998, 224, 4, 'Failure']","[[224, 2578, 5965, 9387], 9474.569479999998, 224, 4, 'Failure']","[[224, 2359, 796, 167, 4682, 9387], 688.54444, 184, 6, 'Failure']"
3895,3085,14671096,"[[3895, 2584, 3085], 164.3822, 80, 3, 'Failure']","[[3895, 61, 177, 321, 303, 3085], 2307.69738, 178, 6, 'Failure']","[[3895, 612, 865, 3085], 1776.2055, 120, 4, 'Failure']","[[3895, 61, 177, 12315, 3085], 15496.749769999999, 242, 5, 'Failure']","[[3895, 61, 177, 12315, 3085], 15496.749769999999, 242, 5, 'Failure']","[[3895, 61, 173, 60, 321, 303, 3085], 2307.69738, 196, 7, 'Failure']"
692,584,1,"[[692, 203, 584], 1.1001800000000002, 184, 3, 'Success']","[[692, 203, 584], 1.1001800000000002, 184, 3, 'Success']","[[692, 32, 584], 2.0007, 288, 3, 'Success']","[[692, 203, 584], 1.1001800000000002, 184, 3, 'Success']","[[692, 203, 584], 1.1001800000000002, 184, 3, 'Success']","[[692, 3292, 3642, 167, 1408, 584], 1.0001, 170, 6, 'Success']"
541,2629,45,"[[541, 2618, 5100, 4045, 2629], 1.01337, 154, 5, 'Success']","[[541, 2618, 5100, 4045, 2629], 1.01337, 154, 5, 'Success']","[[541, 2618, 6631, 4045, 2629], 1.0176900000000002, 148, 5, 'Success']","[[541, 2618, 5100, 4045, 2629], 1.01337, 154, 5, 'Success']","[[541, 2618, 5100, 4045, 2629], 1.01337, 154, 5, 'Success']","[[541, 916, 2714, 12325, 4045, 2629], 1.00465, 188, 6, 'Success']"
10146,3674,680,"[[10146, 600, 3674], 3.04068, 80, 3, 'Success']","[[10146, 10159, 6980, 3674], 1.4053, 120, 4, 'Success']","[[10146, 600, 3674], 3.04068, 80, 3, 'Success']","[[10146, 10159, 6980, 3674], 1.4053, 120, 4, 'Success']","[[10146, 10159, 6980, 3674], 1.4053, 120, 4, 'Success']","[[10146, 167, 9869, 3868, 6720, 3674], 1.00476, 190, 6, 'Success']"
392,4844,5315,"[[392, 1139, 4844], 16.95033, 80, 3, 'Success']","[[392, 21, 1805, 4844], 1.1637899999999999, 120, 4, 'Success']","[[392, 10159, 6621, 4844], 2.5732600000000003, 120, 4, 'Success']","[[392, 21, 1805, 4844], 1.1637899999999999, 120, 4, 'Success']","[[392, 21, 1805, 4844], 1.1637899999999999, 120, 4, 'Success']","[[392, 3974, 8733, 4777, 12325, 3093, 12157, 3372, 6621, 4844], 1.05848, 374, 10, 'Success']"
3386,2953,80403,"[[3386, 32, 2953], 56.56637, 184, 3, 'Success']","[[3386, 3742, 18, 2953], 12.337069999999999, 114, 4, 'Success']","[[3386, 3742, 18, 2953], 12.337069999999999, 114, 4, 'Success']","[[3386, 2242, 18, 2953], 7.78397, 120, 4, 'Success']","[[3386, 2242, 18, 2953], 7.78397, 120, 4, 'Success']","[[3386, 12325, 6722, 18, 2953], 6.70869, 154, 5, 'Success']"
27,1364,249335,"[[27, 26, 1053, 1364], 123.92822, 108, 4, 'Success']","[[27, 26, 12325, 1983, 1364], 6.23709, 142, 5, 'Failure']","[[27, 26, 12325, 1983, 1364], 6.23709, 142, 5, 'Failure']","[[27, 26, 10113, 1983, 1364], 6.72709, 148, 5, 'Failure']","[[27, 26, 10113, 1983, 1364], 6.72709, 148, 5, 'Failure']","[[27, 26, 10113, 1983, 1364], 6.72709, 148, 5, 'Failure']"
640,4783,1511655,"[[640, 18, 4783], 4.12332, 80, 3, 'Success']","[[640, 18, 4783], 4.12332, 80, 3, 'Failure']","[[640, 18, 4783], 4.12332, 80, 3, 'Success']","[[640, 18, 4783], 4.12332, 80, 3, 'Failure']","[[640, 18, 4783], 4.12332, 80, 3, 'Failure']","[[640, 294, 2189, 18, 4783], 37.256679999999996, 160, 5, 'Failure']"
855,1318,32623019,"[[855, 12, 1318], 6558.23354, 80, 3, 'Failure']","[[855, 173, 1318], 8321.47914, 80, 3, 'Success']","[[855, 12, 1318], 6558.23354, 80, 3, 'Failure']","[[855, 173, 1318], 8321.47914, 80, 3, 'Failure']","[[855, 173, 1318], 8321.47914, 80, 3, 'Failure']","[[855, 321, 175, 173, 1318], 8355.11069, 138, 5, 'Failure']"
2851,13020,4,"[[2851, 855, 11264, 13020], 14.93997, 114, 4, 'Success']","[[2851, 10065, 167, 12099, 13020], 2.00711, 144, 5, 'Success']","[[2851, 855, 8851, 12099, 13020], 2.10813, 154, 5, 'Success']","[[2851, 10065, 167, 12099, 13020], 2.00711, 144, 5, 'Success']","[[2851, 10065, 167, 12099, 13020], 2.00711, 144, 5, 'Success']","[[2851, 10065, 167, 12099, 13020], 2.00711, 144, 5, 'Success']"
11361,1064,82,"[[11361, 855, 1064], 0.0164, 80, 3, 'Success']","[[11361, 855, 1064], 0.0164, 80, 3, 'Success']","[[11361, 32, 1064], 1.08244, 184, 3, 'Success']","[[11361, 855, 1064], 0.0164, 80, 3, 'Success']","[[11361, 855, 1064], 0.0164, 80, 3, 'Success']","[[11361, 8301, 137, 12325, 167, 1064], 0.02058, 194, 6, 'Success']"
4787,4600,566,"[[4787, 855, 4600], 1.11377, 80, 3, 'Success']","[[4787, 855, 4600], 1.11377, 80, 3, 'Success']","[[4787, 855, 4600], 1.11377, 80, 3, 'Success']","[[4787, 855, 4600], 1.11377, 80, 3, 'Success']","[[4787, 855, 4600], 1.11377, 80, 3, 'Success']","[[4787, 600, 6010, 1559, 12325, 29, 4600], 1.0034, 234, 7, 'Success']"
2071,231,1420,"[[2071, 13029, 855, 231], 1.35643, 120, 4, 'Success']","[[2071, 13029, 855, 231], 1.35643, 120, 4, 'Success']","[[2071, 2398, 2, 231], 2.9837, 98, 4, 'Success']","[[2071, 13029, 855, 231], 1.35643, 120, 4, 'Success']","[[2071, 13029, 855, 231], 1.35643, 120, 4, 'Success']","[[2071, 8733, 4777, 12325, 3292, 489, 231], 1.1562, 234, 7, 'Success']"
1210,5774,25696,"[[1210, 2781, 148, 5774], 24.697360000000003, 120, 4, 'Success']","[[1210, 2781, 167, 67, 5774], 10.242429999999999, 150, 5, 'Success']","[[1210, 628, 18, 71, 5774], 12.75708, 154, 5, 'Success']","[[1210, 2781, 167, 67, 5774], 10.242429999999999, 150, 5, 'Success']","[[1210, 2781, 167, 67, 5774], 10.242429999999999, 150, 5, 'Success']","[[1210, 2781, 167, 6722, 12325, 5899, 5630, 5774], 7.50351, 378, 8, 'Success']"
2297,4362,926171,"[[2297, 1875, 84, 4362], 196.46983, 120, 4, 'Failure']","[[2297, 1875, 84, 4362], 196.46983, 120, 4, 'Failure']","[[2297, 1875, 84, 4362], 196.46983, 120, 4, 'Failure']","[[2297, 1875, 84, 4362], 196.46983, 120, 4, 'Failure']","[[2297, 1875, 84, 4362], 196.46983, 120, 4, 'Failure']","[[2297, 1875, 84, 4362], 196.46983, 120, 4, 'Failure']"
2,4792,3018481,"[[2, 3297, 4792], 304.86788, 58, 3, 'Failure']","[[2, 321, 6722, 4792], 25.14787, 98, 4, 'Failure']","[[2, 321, 11330, 4792], 4.01848, 93, 4, 'Failure']","[[2, 321, 6722, 4792], 25.14787, 98, 4, 'Failure']","[[2, 321, 6722, 4792], 25.14787, 98, 4, 'Failure']","[[2, 62, 173, 141, 6722, 4792], 491.26402999999993, 134, 6, 'Failure']"
6631,1779,15037305,"[[6631, 321, 1779], 16543.540230000002, 178, 3, 'Failure']","[[6631, 6587, 1983, 60, 321, 1779], 4003.53168, 292, 6, 'Failure']","[[6631, 321, 1779], 16543.540230000002, 178, 3, 'Failure']","[[6631, 2597, 445, 1779], 16696.07873, 400, 4, 'Failure']","[[6631, 2597, 445, 1779], 16696.07873, 400, 4, 'Failure']","[[6631, 6587, 1983, 60, 321, 1779], 4003.53168, 292, 6, 'Failure']"
4338,4998,1,"[[4338, 167, 4998], 0.00014, 70, 3, 'Success']","[[4338, 167, 4998], 0.00014, 70, 3, 'Success']","[[4338, 3086, 4998], 0.00015999999999999999, 74, 3, 'Success']","[[4338, 167, 4998], 0.00014, 70, 3, 'Success']","[[4338, 167, 4998], 0.00014, 70, 3, 'Success']","[[4338, 167, 4998], 0.00014, 70, 3, 'Success']"
966,4714,25,"[[966, 2359, 2938, 4714], 1.0783500000000001, 120, 4, 'Success']","[[966, 2359, 2938, 4714], 1.0783500000000001, 120, 4, 'Success']","[[966, 2359, 2938, 4714], 1.0783500000000001, 120, 4, 'Success']","[[966, 2359, 2938, 4714], 1.0783500000000001, 120, 4, 'Success']","[[966, 2359, 2938, 4714], 1.0783500000000001, 120, 4, 'Success']","[[966, 2359, 5052, 12325, 3892, 6011, 4714], 1.07815, 234, 7, 'Success']"
6011,11480,857,"[[6011, 9511, 314, 11480], 0.08598, 224, 4, 'Success']","[[6011, 9511, 314, 11480], 0.08598, 224, 4, 'Success']","[[6011, 9511, 314, 11480], 0.08598, 224, 4, 'Success']","[[6011, 9511, 314, 11480], 0.08598, 224, 4, 'Success']","[[6011, 9511, 314, 11480], 0.08598, 224, 4, 'Success']","[[6011, 3892, 167, 11654, 308, 11837, 314, 11480], 0.00543, 330, 8, 'Success']"
12298,3280,9480,"[[12298, 855, 3280], 7.63695, 80, 3, 'Success']","[[12298, 11840, 167, 3280], 1.0189599999999999, 110, 4, 'Success']","[[12298, 855, 3280], 7.63695, 80, 3, 'Success']","[[12298, 11840, 167, 3280], 1.0189599999999999, 110, 4, 'Success']","[[12298, 11840, 167, 3280], 1.0189599999999999, 110, 4, 'Success']","[[12298, 11840, 167, 3280], 1.0189599999999999, 110, 4, 'Success']"
2225,11644,27592,"[[2225, 32, 11644], 14.76841, 184, 3, 'Success']","[[2225, 167, 12325, 11406, 11644], 2.16555, 154, 5, 'Success']","[[2225, 167, 12325, 11406, 11644], 2.16555, 154, 5, 'Success']","[[2225, 32, 11644], 14.76841, 184, 3, 'Success']","[[2225, 32, 11644], 14.76841, 184, 3, 'Success']","[[2225, 167, 6722, 12325, 11406, 11644], 1.16555, 194, 6, 'Success']"
6614,11198,154229,"[[6614, 21, 11198], 16.57725, 80, 3, 'Failure']","[[6614, 21, 11198], 16.57725, 80, 3, 'Failure']","[[6614, 21, 11198], 16.57725, 80, 3, 'Failure']","[[6614, 604, 18, 11198], 16.11457, 224, 4, 'Failure']","[[6614, 604, 18, 11198], 16.11457, 224, 4, 'Failure']","[[6614, 1454, 233, 131, 10113, 18, 11198], 20.81627, 226, 7, 'Failure']"
5873,8179,2784241,"[[5873, 167, 8179], 137.42794, 70, 3, 'Failure']","[[5873, 321, 445, 8179], 983.05548, 120, 4, 'Failure']","[[5873, 321, 445, 8179], 983.05548, 120, 4, 'Failure']","[[5873, 321, 445, 8179], 983.05548, 120, 4, 'Failure']","[[5873, 321, 445, 8179], 983.05548, 120, 4, 'Failure']","[[5873, 3292, 3642, 167, 796, 445, 8179], 289.77787, 220, 7, 'Failure']"
321,11330,81709649,"[[321, 11330], 82.70965, 40, 2, 'Success']","[[321, 11330], 82.70965, 40, 2, 'Failure']","[[321, 11330], 82.70965, 40, 2, 'Failure']","[[321, 11330], 82.70965, 40, 2, 'Failure']","[[321, 11330], 82.70965, 40, 2, 'Failure']","[[321, 11330], 82.70965, 40, 2, 'Failure']"
561,6470,7,"[[561, 612, 6470], 1.00401, 80, 3, 'Success']","[[561, 612, 6470], 1.00401, 80, 3, 'Success']","[[561, 612, 6470], 1.00401, 80, 3, 'Success']","[[561, 612, 6470], 1.00401, 80, 3, 'Success']","[[561, 612, 6470], 1.00401, 80, 3, 'Success']","[[561, 207, 1566, 1573, 12325, 3292, 4777, 6470], 0.00015, 244, 8, 'Success']"
1853,7981,85,"[[1853, 32, 7946, 7981], 2.0464100000000003, 224, 4, 'Success']","[[1853, 48, 11578, 609, 7981], 0.01718, 150, 5, 'Success']","[[1853, 32, 7946, 7981], 2.0464100000000003, 224, 4, 'Success']","[[1853, 604, 6020, 609, 7981], 0.00868, 264, 5, 'Success']","[[1853, 604, 6020, 609, 7981], 0.00868, 264, 5, 'Success']","[[1853, 604, 4479, 3221, 3892, 167, 5965, 609, 7981], 0.00904, 414, 9, 'Success']"
3956,11789,899,"[[3956, 167, 11789], 4.9898, 70, 3, 'Success']","[[3956, 167, 11789], 4.9898, 70, 3, 'Success']","[[3956, 167, 11789], 4.9898, 70, 3, 'Success']","[[3956, 167, 11789], 4.9898, 70, 3, 'Success']","[[3956, 167, 11789], 4.9898, 70, 3, 'Success']","[[3956, 167, 11789], 4.9898, 70, 3, 'Success']"
1273,1346,1336,"[[1273, 18, 1346], 2.0137099999999997, 80, 3, 'Success']","[[1273, 18, 1346], 2.0137099999999997, 80, 3, 'Success']","[[1273, 48, 1346], 3.3373399999999998, 80, 3, 'Success']","[[1273, 18, 1346], 2.0137099999999997, 80, 3, 'Success']","[[1273, 18, 1346], 2.0137099999999997, 80, 3, 'Success']","[[1273, 167, 5965, 3297, 6764, 3896, 1346], 1.0076999999999998, 224, 7, 'Success']"
11640,4307,60511,"[[11640, 11671, 612, 4690, 4307], 24.93411, 134, 5, 'Failure']","[[11640, 11406, 12325, 10632, 2588, 4307], 7.82208, 194, 6, 'Success']","[[11640, 11406, 12325, 6755, 2588, 4307], 8.912420000000001, 194, 6, 'Success']","[[11640, 6537, 233, 5040, 5292, 4307], 13.95044, 194, 6, 'Success']","[[11640, 6537, 233, 5040, 5292, 4307], 13.95044, 194, 6, 'Success']","[[11640, 11406, 12325, 6722, 18, 2588, 4307], 8.882670000000001, 234, 7, 'Success']"
8637,9280,910184,"[[8637, 6980, 9280], 327.68035000000003, 80, 3, 'Failure']","[[8637, 9488, 131, 12260, 9280], 266.04633, 160, 5, 'Failure']","[[8637, 9488, 131, 12260, 9280], 266.04633, 160, 5, 'Failure']","[[8637, 9488, 6910, 9280], 547.28268, 120, 4, 'Failure']","[[8637, 9488, 6910, 9280], 547.28268, 120, 4, 'Failure']","[[8637, 9488, 131, 12260, 9280], 266.04633, 160, 5, 'Failure']"
711,1612,1662323,"[[711, 18, 1612], 5.32465, 74, 3, 'Failure']","[[711, 167, 6767, 398, 1612], 11.31164, 122, 5, 'Failure']","[[711, 167, 796, 614, 1612], 8.6493, 154, 5, 'Success']","[[711, 293, 3379, 398, 1612], 92.76685, 154, 5, 'Success']","[[711, 293, 3379, 398, 1612], 92.76685, 154, 5, 'Success']","[[711, 55, 173, 59, 398, 1612], 208.72233, 150, 6, 'Failure']"
498,1806,29236253,"[[498, 167, 1806], 2952.86447, 174, 3, 'Failure']","[[498, 55, 177, 321, 1806], 77637.00015, 242, 5, 'Failure']","[[498, 167, 1806], 2952.86447, 174, 3, 'Failure']","[[498, 55, 321, 1806], 82480.29249, 224, 4, 'Failure']","[[498, 55, 321, 1806], 82480.29249, 224, 4, 'Failure']","[[498, 55, 173, 60, 321, 1806], 77637.00015, 260, 6, 'Failure']"
3114,6384,7,"[[3114, 148, 6384], 2.00091, 80, 3, 'Success']","[[3114, 148, 6384], 2.00091, 80, 3, 'Success']","[[3114, 855, 3191, 6384], 1.00259, 120, 4, 'Success']","[[3114, 148, 6384], 2.00091, 80, 3, 'Success']","[[3114, 148, 6384], 2.00091, 80, 3, 'Success']","[[3114, 855, 6876, 167, 6722, 12325, 4090, 6785, 6384], 1.00007, 314, 9, 'Success']"
3997,1585,85,"[[3997, 855, 1585], 1.05101, 80, 3, 'Success']","[[3997, 855, 1585], 1.05101, 80, 3, 'Success']","[[3997, 855, 1585], 1.05101, 80, 3, 'Success']","[[3997, 855, 1585], 1.05101, 80, 3, 'Success']","[[3997, 855, 1585], 1.05101, 80, 3, 'Success']","[[3997, 3292, 3642, 167, 11654, 308, 11837, 314, 1585], 1.02385, 350, 9, 'Success']"
8128,580,941,"[[8128, 32, 580], 2.4931200000000002, 184, 3, 'Success']","[[8128, 167, 9766, 580], 1.02635, 120, 4, 'Success']","[[8128, 32, 580], 2.4931200000000002, 184, 3, 'Success']","[[8128, 167, 9766, 580], 1.02635, 120, 4, 'Success']","[[8128, 167, 9766, 580], 1.02635, 120, 4, 'Success']","[[8128, 167, 9766, 580], 1.02635, 120, 4, 'Success']"
6032,578,4553,"[[6032, 308, 855, 578], 3.64318, 120, 4, 'Success']","[[6032, 308, 11837, 894, 578], 0.67842, 132, 5, 'Success']","[[6032, 308, 855, 578], 3.64318, 120, 4, 'Success']","[[6032, 227, 167, 894, 578], 0.23675, 144, 5, 'Success']","[[6032, 227, 167, 894, 578], 0.23675, 144, 5, 'Success']","[[6032, 308, 11837, 894, 578], 0.67842, 132, 5, 'Success']"
12735,3572,13733,"[[12735, 2651, 3549, 609, 3572], 29.44729, 160, 5, 'Success']","[[12735, 12562, 8343, 6814, 609, 3572], 12.34844, 200, 6, 'Failure']","[[12735, 12895, 2666, 18, 3572], 15.683710000000001, 160, 5, 'Failure']","[[12735, 12562, 8343, 6814, 609, 3572], 12.34844, 200, 6, 'Failure']","[[12735, 12562, 8343, 6814, 609, 3572], 12.34844, 200, 6, 'Failure']","[[12735, 12562, 8343, 6814, 609, 3572], 12.34844, 200, 6, 'Failure']"
6772,3366,468473,"[[6772, 855, 3366], 95.16317, 80, 3, 'Success']","[[6772, 6631, 2877, 3366], 7.621689999999999, 114, 4, 'Success']","[[6772, 855, 6876, 167, 3366], 4.7478, 150, 5, 'Failure']","[[6772, 855, 3366], 95.16317, 80, 3, 'Success']","[[6772, 855, 3366], 95.16317, 80, 3, 'Success']","[[6772, 855, 6876, 167, 3366], 4.7478, 150, 5, 'Failure']"
2597,11413,5339887,"[[2597, 5773, 11413], 5773.85038, 262, 3, 'Failure']","[[2597, 796, 3622, 11413], 5561.4429199999995, 302, 4, 'Failure']","[[2597, 796, 167, 11413], 5352.578460000001, 292, 4, 'Failure']","[[2597, 321, 66, 11321, 11413], 6071.11535, 342, 5, 'Failure']","[[2597, 321, 66, 11321, 11413], 6071.11535, 342, 5, 'Failure']","[[2597, 321, 175, 66, 11321, 11413], 6071.11535, 360, 6, 'Failure']"
4784,692,32471536,"[[4784, 3292, 692], 16236.768, 164, 3, 'Failure']","[[4784, 3134, 321, 175, 174, 692], 18872.57699, 282, 6, 'Failure']","[[4784, 3292, 692], 16236.768, 164, 3, 'Failure']","[[4784, 12315, 174, 692], 50515.40741, 328, 4, 'Failure']","[[4784, 12315, 174, 692], 50515.40741, 328, 4, 'Failure']","[[4784, 3134, 321, 175, 174, 692], 18872.57699, 282, 6, 'Failure']"
1983,3414,1,"[[1983, 1984, 3414], 1.00018, 74, 3, 'Success']","[[1983, 1984, 3414], 1.00018, 74, 3, 'Success']","[[1983, 894, 3414], 1.00035, 74, 3, 'Success']","[[1983, 1984, 3414], 1.00018, 74, 3, 'Success']","[[1983, 1984, 3414], 1.00018, 74, 3, 'Success']","[[1983, 1984, 3414], 1.00018, 74, 3, 'Success']"
3652,1317,10,"[[3652, 2, 1317], 1.00227, 58, 3, 'Success']","[[3652, 2, 1317], 1.00227, 58, 3, 'Success']","[[3652, 2, 1317], 1.00227, 58, 3, 'Success']","[[3652, 2, 1317], 1.00227, 58, 3, 'Success']","[[3652, 2, 1317], 1.00227, 58, 3, 'Success']","[[3652, 2, 1317], 1.00227, 58, 3, 'Success']"
31,949,475,"[[31, 2, 949], 1.0479800000000001, 162, 3, 'Success']","[[31, 2, 949], 1.0479800000000001, 162, 3, 'Success']","[[31, 2, 949], 1.0479800000000001, 162, 3, 'Success']","[[31, 2, 949], 1.0479800000000001, 162, 3, 'Success']","[[31, 2, 949], 1.0479800000000001, 162, 3, 'Success']","[[31, 2, 3781, 609, 19, 233, 949], 1.0042900000000001, 294, 7, 'Success']"
11290,2674,4608,"[[11290, 8851, 233, 2674], 2.17944, 108, 4, 'Success']","[[11290, 8851, 233, 2674], 2.17944, 108, 4, 'Success']","[[11290, 8851, 233, 2674], 2.17944, 108, 4, 'Success']","[[11290, 8851, 233, 2674], 2.17944, 108, 4, 'Success']","[[11290, 8851, 233, 2674], 2.17944, 108, 4, 'Success']","[[11290, 600, 6079, 3974, 916, 2714, 2918, 2674], 0.9434400000000001, 274, 8, 'Success']"
12095,4268,96082,"[[12095, 2537, 4268], 1.92164, 80, 3, 'Success']","[[12095, 2537, 4268], 1.92164, 80, 3, 'Success']","[[12095, 445, 8168, 4268], 71.33487, 120, 4, 'Success']","[[12095, 2537, 4268], 1.92164, 80, 3, 'Success']","[[12095, 2537, 4268], 1.92164, 80, 3, 'Success']","[[12095, 2537, 4268], 1.92164, 80, 3, 'Success']"
12118,3755,167211,"[[12118, 855, 3755], 78.59819999999999, 80, 3, 'Success']","[[12118, 855, 6876, 167, 3755], 46.317769999999996, 150, 5, 'Success']","[[12118, 855, 6876, 167, 3755], 46.317769999999996, 150, 5, 'Success']","[[12118, 855, 3755], 78.59819999999999, 80, 3, 'Success']","[[12118, 855, 3755], 78.59819999999999, 80, 3, 'Success']","[[12118, 855, 6876, 167, 796, 612, 3755], 48.65283, 240, 7, 'Success']"
11057,2290,2266674,"[[11057, 21, 6581, 2290], 6804.30148, 224, 4, 'Failure']","[[11057, 3520, 4339, 321, 2290], 6956.625800000001, 264, 5, 'Failure']","[[11057, 10621, 321, 2290], 6805.30447, 224, 4, 'Failure']","[[11057, 3520, 10113, 2290], 7802.701569999999, 224, 4, 'Failure']","[[11057, 3520, 10113, 2290], 7802.701569999999, 224, 4, 'Failure']","[[11057, 3520, 398, 1877, 321, 2290], 7032.65809, 298, 6, 'Failure']"
303,4975,12057734,"[[303, 855, 4975], 14472.69235, 80, 3, 'Failure']","[[303, 445, 796, 4975], 12084.875600000001, 120, 4, 'Failure']","[[303, 445, 796, 4975], 12084.875600000001, 120, 4, 'Failure']","[[303, 445, 32, 4975], 18095.63789, 224, 4, 'Success']","[[303, 445, 32, 4975], 18095.63789, 224, 4, 'Success']","[[303, 445, 32, 4975], 18095.63789, 224, 4, 'Success']"
854,5552,1,"[[854, 21, 5552], 2.00002, 74, 3, 'Success']","[[854, 21, 5552], 2.00002, 74, 3, 'Success']","[[854, 32, 5552], 2.00052, 178, 3, 'Success']","[[854, 855, 3380, 5552], 1.00021, 114, 4, 'Success']","[[854, 855, 3380, 5552], 1.00021, 114, 4, 'Success']","[[854, 855, 6876, 167, 6722, 12325, 5899, 5552], 1.00001, 372, 8, 'Success']"
5995,8356,72,"[[5995, 32, 8356], 2.05061, 184, 3, 'Success']","[[5995, 4302, 855, 8356], 1.02837, 120, 4, 'Success']","[[5995, 32, 8356], 2.05061, 184, 3, 'Success']","[[5995, 32, 8356], 2.05061, 184, 3, 'Success']","[[5995, 32, 8356], 2.05061, 184, 3, 'Success']","[[5995, 10047, 12325, 167, 8356], 1.01397, 144, 5, 'Success']"
8346,3249,613,"[[8346, 855, 2778, 3249], 1.33236, 120, 4, 'Success']","[[8346, 855, 2778, 3249], 1.33236, 120, 4, 'Success']","[[8346, 855, 2778, 3249], 1.33236, 120, 4, 'Success']","[[8346, 855, 2778, 3249], 1.33236, 120, 4, 'Success']","[[8346, 855, 2778, 3249], 1.33236, 120, 4, 'Success']","[[8346, 855, 6876, 167, 6722, 12325, 3093, 11729, 3249], 1.0049, 314, 9, 'Success']"
2984,1293,1601,"[[2984, 32, 1293], 2.11786, 184, 3, 'Success']","[[2984, 32, 1293], 2.11786, 184, 3, 'Success']","[[2984, 32, 1293], 2.11786, 184, 3, 'Success']","[[2984, 32, 1293], 2.11786, 184, 3, 'Success']","[[2984, 32, 1293], 2.11786, 184, 3, 'Success']","[[2984, 167, 6722, 18, 1293], 1.2435, 160, 5, 'Success']"
2273,518,55896,"[[2273, 32, 518], 29.451349999999998, 184, 3, 'Success']","[[2273, 18, 5320, 518], 4.29178, 120, 4, 'Success']","[[2273, 137, 12325, 12473, 518], 2.0691699999999997, 158, 5, 'Success']","[[2273, 18, 5320, 518], 4.29178, 120, 4, 'Success']","[[2273, 18, 5320, 518], 4.29178, 120, 4, 'Failure']","[[2273, 137, 12325, 3093, 11729, 518], 0.55896, 204, 6, 'Success']"
8624,3607,310218,"[[8624, 8065, 3607], 232.74394999999998, 80, 3, 'Success']","[[8624, 8065, 3607], 232.74394999999998, 80, 3, 'Success']","[[8624, 612, 6346, 3607], 222.25857, 120, 4, 'Success']","[[8624, 8065, 3607], 232.74394999999998, 80, 3, 'Failure']","[[8624, 8065, 3607], 232.74394999999998, 80, 3, 'Failure']","[[8624, 612, 5165, 3633, 3607], 219.77508999999998, 160, 5, 'Success']"
