Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
3765,3189,5743294,"[[3765, 172, 18, 3189], 331.61845, 120, 4, 'Failure']","[[3765, 172, 53, 313, 3189], 331.61845, 138, 5, 'Failure']","[[3765, 172, 53, 313, 3189], 331.61845, 138, 5, 'Failure']","[[3765, 172, 293, 3189], 1290.75838, 120, 4, 'Failure']","[[3765, 172, 293, 3189], 1290.75838, 120, 4, 'Failure']","[[3765, 172, 173, 71, 293, 3189], 336.36201, 156, 6, 'Failure']"
2177,52,14062524,"[[2177, 321, 177, 52], 30.125059999999998, 98, 4, 'Failure']","[[2177, 321, 175, 52], 30.125059999999998, 98, 4, 'Failure']","[[2177, 321, 175, 52], 30.125059999999998, 98, 4, 'Failure']","[[2177, 321, 175, 52], 30.125059999999998, 98, 4, 'Failure']","[[2177, 321, 175, 52], 30.125059999999998, 98, 4, 'Failure']","[[2177, 321, 175, 52], 30.125059999999998, 98, 4, 'Failure']"
12365,295,6,"[[12365, 321, 5965, 295], 2.00002, 120, 4, 'Success']","[[12365, 321, 5965, 295], 2.00002, 120, 4, 'Success']","[[12365, 21, 26, 295], 2.00242, 114, 4, 'Success']","[[12365, 321, 5965, 295], 2.00002, 120, 4, 'Success']","[[12365, 321, 5965, 295], 2.00002, 120, 4, 'Success']","[[12365, 321, 5965, 295], 2.00002, 120, 4, 'Success']"
11549,4972,31,"[[11549, 855, 2366, 4972], 0.16123, 120, 4, 'Success']","[[11549, 855, 2366, 4972], 0.16123, 120, 4, 'Success']","[[11549, 855, 2366, 4972], 0.16123, 120, 4, 'Success']","[[11549, 855, 2366, 4972], 0.16123, 120, 4, 'Success']","[[11549, 855, 2366, 4972], 0.16123, 120, 4, 'Success']","[[11549, 855, 6876, 167, 6722, 12325, 600, 4972], 0.09322, 274, 8, 'Success']"
422,8705,113,"[[422, 392, 21, 8705], 2.10136, 120, 4, 'Success']","[[422, 392, 21, 8705], 2.10136, 120, 4, 'Success']","[[422, 392, 21, 8705], 2.10136, 120, 4, 'Success']","[[422, 392, 21, 8705], 2.10136, 120, 4, 'Success']","[[422, 392, 21, 8705], 2.10136, 120, 4, 'Success']","[[422, 87, 5018, 167, 6722, 12325, 9401, 8758, 9372, 8705], 1.55715, 354, 10, 'Success']"
4001,6972,6679,"[[4001, 415, 148, 8851, 6972], 4.108560000000001, 160, 5, 'Success']","[[4001, 415, 26, 12325, 6669, 6972], 2.08683, 188, 6, 'Success']","[[4001, 415, 173, 3613, 6972], 5.637440000000001, 160, 5, 'Success']","[[4001, 415, 148, 8851, 6972], 4.108560000000001, 160, 5, 'Success']","[[4001, 415, 148, 8851, 6972], 4.108560000000001, 160, 5, 'Success']","[[4001, 415, 26, 12325, 6669, 6972], 2.08683, 188, 6, 'Success']"
3387,96,64576,"[[3387, 32, 7035, 96], 35.32177, 214, 4, 'Failure']","[[3387, 32, 18, 96], 35.35315, 224, 4, 'Success']","[[3387, 32, 18, 96], 35.35315, 224, 4, 'Success']","[[3387, 32, 18, 96], 35.35315, 224, 4, 'Success']","[[3387, 32, 18, 96], 35.35315, 224, 4, 'Success']","[[3387, 32, 18, 96], 35.35315, 224, 4, 'Success']"
11333,9836,154978,,,,,,
5896,9516,3154714,"[[5896, 73, 686, 9516], 184.0691, 120, 4, 'Failure']","[[5896, 73, 173, 59, 398, 9516], 184.0691, 156, 6, 'Failure']","[[5896, 320, 2189, 407, 398, 9516], 16.61888, 200, 6, 'Failure']","[[5896, 73, 321, 2304, 9516], 1027.88989, 264, 5, 'Success']","[[5896, 73, 321, 2304, 9516], 1027.88989, 264, 5, 'Failure']","[[5896, 73, 173, 59, 398, 2304, 9516], 188.22405999999998, 300, 7, 'Failure']"
9375,1808,10467152,"[[9375, 172, 4998, 1808], 809.4436000000001, 120, 4, 'Failure']","[[9375, 172, 173, 73, 4833, 351, 1808], 1426.89664, 190, 7, 'Failure']","[[9375, 172, 173, 55, 2359, 1808], 642.74983, 156, 6, 'Failure']","[[9375, 172, 321, 855, 1808], 4428.6077399999995, 160, 5, 'Failure']","[[9375, 172, 321, 855, 1808], 4428.6077399999995, 160, 5, 'Failure']","[[9375, 172, 173, 60, 321, 855, 1808], 2694.4286100000004, 196, 7, 'Failure']"
1253,6928,2,"[[1253, 1236, 124, 6928], 1.00046, 120, 4, 'Success']","[[1253, 1236, 124, 6928], 1.00046, 120, 4, 'Success']","[[1253, 1236, 124, 6928], 1.00046, 120, 4, 'Success']","[[1253, 1236, 124, 6928], 1.00046, 120, 4, 'Success']","[[1253, 1236, 124, 6928], 1.00046, 120, 4, 'Success']","[[1253, 1236, 600, 6010, 1559, 12325, 9709, 108, 6928], 0.00011, 294, 9, 'Success']"
6869,999,60,"[[6869, 7, 87, 999], 1.05907, 110, 4, 'Success']","[[6869, 7, 87, 999], 1.05907, 110, 4, 'Success']","[[6869, 7, 87, 999], 1.05907, 110, 4, 'Success']","[[6869, 609, 87, 999], 1.05907, 120, 4, 'Success']","[[6869, 609, 87, 999], 1.05907, 120, 4, 'Success']","[[6869, 609, 19, 215, 137, 12325, 4482, 999], 1.00024, 262, 8, 'Success']"
12565,2349,607,,,,,,
806,3328,8390,"[[806, 801, 6020, 463, 3328], 5.631500000000001, 160, 5, 'Success']","[[806, 801, 6020, 463, 3328], 5.631500000000001, 160, 5, 'Success']","[[806, 801, 6020, 463, 3328], 5.631500000000001, 160, 5, 'Success']","[[806, 801, 6020, 463, 3328], 5.631500000000001, 160, 5, 'Success']","[[806, 801, 6020, 463, 3328], 5.631500000000001, 160, 5, 'Success']","[[806, 801, 2680, 600, 6010, 1559, 12325, 167, 1806, 12163, 11314, 12507, 4025, 3981, 3328], 1.4104999999999994, 544, 15, 'Success']"
4892,1582,27548,"[[4892, 4822, 7218, 1582], 83.67163000000001, 328, 4, 'Failure']","[[4892, 4822, 459, 167, 1582], 84.7299, 254, 5, 'Success']","[[4892, 4822, 7218, 1582], 83.67163000000001, 328, 4, 'Failure']","[[4892, 4822, 2, 1582], 86.43469, 202, 4, 'Success']","[[4892, 4822, 2, 1582], 86.43469, 202, 4, 'Success']","[[4892, 4822, 7218, 1582], 83.67163000000001, 328, 4, 'Failure']"
5286,9314,340874,"[[5286, 314, 11178, 9314], 7.47862, 224, 4, 'Failure']","[[5286, 314, 11837, 12325, 9314], 26.3429, 236, 5, 'Failure']","[[5286, 314, 11837, 12325, 612, 9314], 2.68375, 276, 6, 'Failure']","[[5286, 314, 11837, 12325, 9314], 26.3429, 236, 5, 'Failure']","[[5286, 314, 11837, 12325, 9314], 26.3429, 236, 5, 'Failure']","[[5286, 314, 11837, 12325, 612, 9314], 2.68375, 276, 6, 'Failure']"
10455,10794,8783305,"[[10455, 2584, 612, 10794], 8803.89018, 120, 4, 'Failure']","[[10455, 55, 173, 141, 6722, 12325, 10794], 495.11557, 190, 7, 'Failure']","[[10455, 2584, 167, 6722, 12325, 10794], 107.39984, 194, 6, 'Failure']","[[10455, 55, 10159, 12325, 10794], 1101.19755, 154, 5, 'Failure']","[[10455, 55, 10159, 12325, 10794], 1101.19755, 154, 5, 'Failure']","[[10455, 55, 173, 141, 6722, 12325, 10794], 495.11557, 190, 7, 'Failure']"
11181,12315,22278112,,,,,,
6426,3078,8,"[[6426, 2904, 855, 3078], 11.0017, 120, 4, 'Success']","[[6426, 2904, 5965, 855, 3078], 2.00162, 160, 5, 'Success']","[[6426, 2904, 233, 1150, 3078], 2.07831, 154, 5, 'Success']","[[6426, 2904, 5965, 855, 3078], 2.00162, 160, 5, 'Success']","[[6426, 2904, 5965, 855, 3078], 2.00162, 160, 5, 'Success']","[[6426, 2904, 5965, 855, 3078], 2.00162, 160, 5, 'Success']"
12999,11855,73,"[[12999, 6855, 12325, 11855], 1.04387, 114, 4, 'Success']","[[12999, 6855, 167, 11855], 1.04394, 110, 4, 'Success']","[[12999, 6855, 12325, 11855], 1.04387, 114, 4, 'Success']","[[12999, 6855, 12325, 11855], 1.04387, 114, 4, 'Success']","[[12999, 6855, 12325, 11855], 1.04387, 114, 4, 'Success']","[[12999, 6855, 12325, 11855], 1.04387, 114, 4, 'Success']"
8190,3501,327,"[[8190, 21, 1121, 314, 3501], 2.0026599999999997, 368, 5, 'Success']","[[8190, 21, 4842, 2537, 3501], 2.0147399999999998, 154, 5, 'Success']","[[8190, 21, 26, 194, 3501], 2.16417, 154, 5, 'Success']","[[8190, 21, 1121, 314, 3501], 2.0026599999999997, 368, 5, 'Success']","[[8190, 21, 1121, 314, 3501], 2.0026599999999997, 368, 5, 'Success']","[[8190, 21, 12634, 6764, 3297, 9510, 167, 11654, 308, 11837, 314, 3501], 2.00332, 484, 12, 'Success']"
12114,894,2281,"[[12114, 11922, 18, 894], 2.09584, 120, 4, 'Success']","[[12114, 11922, 18, 894], 2.09584, 120, 4, 'Success']","[[12114, 11922, 18, 894], 2.09584, 120, 4, 'Success']","[[12114, 11922, 18, 894], 2.09584, 120, 4, 'Success']","[[12114, 11922, 18, 894], 2.09584, 120, 4, 'Success']","[[12114, 11922, 10516, 6876, 167, 6722, 12325, 894], 1.33532, 274, 8, 'Success']"
1381,5544,38573,"[[1381, 1139, 2928, 5544], 117.14759000000001, 120, 4, 'Success']","[[1381, 1139, 3832, 167, 9869, 5544], 1.1186200000000002, 190, 6, 'Success']","[[1381, 1139, 6184, 3804, 5544], 1.2829000000000002, 258, 5, 'Success']","[[1381, 1139, 6184, 3804, 5544], 1.2829000000000002, 258, 5, 'Success']","[[1381, 1139, 6184, 3804, 5544], 1.2829000000000002, 258, 5, 'Success']","[[1381, 1139, 6324, 3297, 3642, 167, 9869, 5544], 0.7724500000000001, 270, 8, 'Success']"
9593,5916,822711,"[[9593, 9592, 8068, 7021, 5916], 128.05644, 264, 5, 'Failure']","[[9593, 9592, 9689, 12325, 10113, 5916], 5.46813, 194, 6, 'Failure']","[[9593, 9592, 9689, 12325, 10113, 5916], 5.46813, 194, 6, 'Failure']","[[9593, 9592, 9689, 12325, 10113, 5916], 5.46813, 194, 6, 'Failure']","[[9593, 9592, 9689, 12325, 10113, 5916], 5.46813, 194, 6, 'Failure']","[[9593, 9592, 9689, 12325, 10113, 5916], 5.46813, 194, 6, 'Failure']"
3872,6046,5270556,"[[3872, 174, 84, 6046], 304.67233, 120, 4, 'Failure']","[[3872, 174, 173, 60, 6046], 298.40143, 116, 5, 'Failure']","[[3872, 510, 5307, 321, 445, 84, 6046], 37.62343, 240, 7, 'Failure']","[[3872, 174, 84, 6046], 304.67233, 120, 4, 'Failure']","[[3872, 174, 84, 6046], 304.67233, 120, 4, 'Failure']","[[3872, 174, 173, 60, 6046], 298.40143, 116, 5, 'Failure']"
11182,4339,17827779,,,,,,
1045,5059,7,"[[1045, 600, 2223, 5059], 1.01105, 120, 4, 'Success']","[[1045, 600, 2223, 5059], 1.01105, 120, 4, 'Success']","[[1045, 600, 2223, 5059], 1.01105, 120, 4, 'Success']","[[1045, 600, 2223, 5059], 1.01105, 120, 4, 'Success']","[[1045, 600, 2223, 5059], 1.01105, 120, 4, 'Success']","[[1045, 600, 6010, 1559, 12325, 167, 897, 5059], 1.00004, 264, 8, 'Success']"
3050,9275,26,"[[3050, 1139, 3855, 9275], 2.08494, 120, 4, 'Success']","[[3050, 1139, 36, 2390, 9275], 1.07931, 192, 5, 'Success']","[[3050, 1139, 3855, 9275], 2.08494, 120, 4, 'Success']","[[3050, 1139, 3855, 9275], 2.08494, 120, 4, 'Success']","[[3050, 1139, 3855, 9275], 2.08494, 120, 4, 'Success']","[[3050, 1139, 6324, 5199, 2654, 12423, 2390, 9275], 1.00043, 280, 8, 'Success']"
7196,4764,346,"[[7196, 6274, 4764], 1.038, 184, 3, 'Success']","[[7196, 6274, 4764], 1.038, 184, 3, 'Success']","[[7196, 6274, 4764], 1.038, 184, 3, 'Success']","[[7196, 6274, 4764], 1.038, 184, 3, 'Success']","[[7196, 6274, 4764], 1.038, 184, 3, 'Success']","[[7196, 6274, 4764], 1.038, 184, 3, 'Success']"
6542,12238,1347,"[[6542, 32, 12238], 2.6734999999999998, 184, 3, 'Success']","[[6542, 2296, 167, 12238], 1.14279, 120, 4, 'Success']","[[6542, 32, 12238], 2.6734999999999998, 184, 3, 'Success']","[[6542, 2296, 167, 12238], 1.14279, 120, 4, 'Success']","[[6542, 2296, 167, 12238], 1.14279, 120, 4, 'Success']","[[6542, 5595, 600, 6010, 1559, 12325, 12238], 1.00539, 234, 7, 'Success']"
6246,217,48236,"[[6246, 392, 66, 217], 27.19406, 120, 4, 'Success']","[[6246, 392, 177, 217], 27.19406, 120, 4, 'Success']","[[6246, 392, 177, 217], 27.19406, 120, 4, 'Success']","[[6246, 392, 177, 217], 27.19406, 120, 4, 'Success']","[[6246, 392, 177, 217], 27.19406, 120, 4, 'Success']","[[6246, 392, 149, 3642, 167, 991, 217], 23.11457, 328, 7, 'Success']"
5143,8045,162035,"[[5143, 612, 3819, 8045], 3.1342600000000003, 120, 4, 'Success']","[[5143, 612, 996, 8045], 3.1342600000000003, 120, 4, 'Success']","[[5143, 612, 996, 8045], 3.1342600000000003, 120, 4, 'Success']","[[5143, 612, 996, 8045], 3.1342600000000003, 120, 4, 'Success']","[[5143, 612, 996, 8045], 3.1342600000000003, 120, 4, 'Success']","[[5143, 612, 3642, 167, 3892, 8045], 2.6481500000000002, 190, 6, 'Success']"
3829,11611,4128613,"[[3829, 32, 12325, 11611], 2066.30856, 218, 4, 'Failure']","[[3829, 10, 645, 12325, 11611], 30.90033, 154, 5, 'Failure']","[[3829, 10, 645, 12325, 11611], 30.90033, 154, 5, 'Failure']","[[3829, 10, 12325, 11611], 4134.74574, 114, 4, 'Failure']","[[3829, 10, 12325, 11611], 4134.74574, 114, 4, 'Failure']","[[3829, 10, 301, 445, 796, 11611], 4150.147, 200, 6, 'Failure']"
12754,1287,11514424,"[[12754, 2597, 321, 1287], 126791.47044, 302, 4, 'Success']","[[12754, 32, 321, 1287], 120965.05042, 224, 4, 'Failure']","[[12754, 32, 321, 1287], 120965.05042, 224, 4, 'Failure']","[[12754, 32, 321, 1287], 120965.05042, 224, 4, 'Failure']","[[12754, 32, 321, 1287], 120965.05042, 224, 4, 'Failure']","[[12754, 32, 321, 1287], 120965.05042, 224, 4, 'Failure']"
11739,1012,4,,,,,,
1016,7042,33,"[[1016, 600, 233, 7042], 1.1023399999999999, 114, 4, 'Success']","[[1016, 600, 233, 7042], 1.1023399999999999, 114, 4, 'Success']","[[1016, 600, 233, 7042], 1.1023399999999999, 114, 4, 'Success']","[[1016, 600, 233, 7042], 1.1023399999999999, 114, 4, 'Success']","[[1016, 600, 233, 7042], 1.1023399999999999, 114, 4, 'Success']","[[1016, 600, 6010, 1559, 12325, 167, 7042], 1.00016, 224, 7, 'Success']"
12995,5048,472,"[[12995, 13058, 855, 5048], 2.56649, 120, 4, 'Success']","[[12995, 12768, 11207, 2537, 5048], 1.01699, 160, 5, 'Success']","[[12995, 13058, 855, 5048], 2.56649, 120, 4, 'Success']","[[12995, 12768, 11207, 2537, 5048], 1.01699, 160, 5, 'Success']","[[12995, 12768, 11207, 2537, 5048], 1.01699, 160, 5, 'Success']","[[12995, 12768, 11207, 7011, 12334, 886, 11330, 5048], 1.00241, 280, 8, 'Success']"
7264,3443,9521,"[[7264, 7218, 2359, 2938, 3443], 30.48276, 264, 5, 'Success']","[[7264, 7218, 2359, 2938, 3443], 30.48276, 264, 5, 'Success']","[[7264, 7218, 5307, 2938, 3443], 30.487360000000002, 264, 5, 'Success']","[[7264, 7218, 2359, 3292, 3443], 30.88384, 244, 5, 'Success']","[[7264, 7218, 2359, 3292, 3443], 30.88384, 244, 5, 'Success']","[[7264, 7218, 8301, 137, 12325, 3292, 3443], 28.563, 328, 7, 'Success']"
11162,12166,99950,"[[11162, 314, 2223, 12166], 96.25444999999999, 224, 4, 'Failure']","[[11162, 314, 4044, 12153, 12166], 3.30185, 264, 5, 'Success']","[[11162, 314, 3974, 6562, 12153, 12166], 3.30185, 304, 6, 'Success']","[[11162, 314, 4044, 12153, 12166], 3.30185, 264, 5, 'Success']","[[11162, 314, 4044, 12153, 12166], 3.30185, 264, 5, 'Success']","[[11162, 314, 11837, 12325, 3974, 6562, 12153, 12166], 3.30185, 356, 8, 'Failure']"
12222,11611,781168,"[[12222, 12325, 11611], 0.78117, 74, 3, 'Success']","[[12222, 12325, 11611], 0.78117, 74, 3, 'Success']","[[12222, 12325, 11611], 0.78117, 74, 3, 'Success']","[[12222, 12325, 11611], 0.78117, 74, 3, 'Success']","[[12222, 12325, 11611], 0.78117, 74, 3, 'Success']","[[12222, 12325, 11611], 0.78117, 74, 3, 'Success']"
9705,6419,2032163,"[[9705, 314, 32, 6419], 1015.05134, 328, 4, 'Failure']","[[9705, 9880, 7396, 131, 614, 6419], 212.31349999999998, 200, 6, 'Failure']","[[9705, 9880, 8523, 10113, 84, 445, 6419], 15.16085, 240, 7, 'Failure']","[[9705, 9880, 7396, 445, 6419], 1228.39856, 160, 5, 'Failure']","[[9705, 9880, 7396, 445, 6419], 1228.39856, 160, 5, 'Failure']","[[9705, 9880, 7396, 2255, 167, 796, 445, 6419], 237.70213999999999, 280, 8, 'Failure']"
12868,4822,24497969,"[[12868, 3412, 459, 4822], 76.49398, 120, 4, 'Failure']","[[12868, 3412, 321, 73, 4822], 2628.6054000000004, 160, 5, 'Failure']","[[12868, 3412, 459, 4822], 76.49398, 120, 4, 'Failure']","[[12868, 12315, 321, 73, 4822], 25900.005600000004, 264, 5, 'Failure']","[[12868, 12315, 321, 73, 4822], 25900.005600000004, 264, 5, 'Failure']","[[12868, 12315, 321, 73, 4822], 25900.005600000004, 264, 5, 'Failure']"
2565,2513,5,"[[2565, 1581, 855, 2513], 1.0017999999999998, 120, 4, 'Success']","[[2565, 1581, 855, 2513], 1.0017999999999998, 120, 4, 'Success']","[[2565, 4998, 167, 2513], 1.11971, 110, 4, 'Success']","[[2565, 1581, 855, 2513], 1.0017999999999998, 120, 4, 'Success']","[[2565, 1581, 855, 2513], 1.0017999999999998, 120, 4, 'Success']","[[2565, 1581, 108, 570, 29, 167, 2513], 0.00101, 192, 7, 'Success']"
2564,2932,64,"[[2564, 600, 48, 2932], 1.19848, 120, 4, 'Success']","[[2564, 600, 48, 2932], 1.19848, 120, 4, 'Success']","[[2564, 600, 48, 2932], 1.19848, 120, 4, 'Success']","[[2564, 600, 48, 2932], 1.19848, 120, 4, 'Success']","[[2564, 600, 48, 2932], 1.19848, 120, 4, 'Success']","[[2564, 600, 6010, 1559, 12325, 3093, 996, 2932], 1.00345, 274, 8, 'Success']"
12802,6378,720,"[[12802, 167, 2702, 6378], 1.018, 110, 4, 'Success']","[[12802, 167, 2702, 6378], 1.018, 110, 4, 'Success']","[[12802, 167, 137, 6378], 1.23824, 120, 4, 'Success']","[[12802, 167, 2702, 6378], 1.018, 110, 4, 'Success']","[[12802, 167, 2702, 6378], 1.018, 110, 4, 'Success']","[[12802, 167, 6722, 12325, 5899, 6378], 1.0021600000000002, 298, 6, 'Success']"
9583,12542,4025,"[[9583, 609, 11178, 12574, 12542], 2.60794, 160, 5, 'Success']","[[9583, 609, 11178, 12574, 12542], 2.60794, 160, 5, 'Success']","[[9583, 609, 8751, 4792, 12542], 3.38007, 160, 5, 'Success']","[[9583, 609, 11178, 12574, 12542], 2.60794, 160, 5, 'Success']","[[9583, 609, 11178, 12574, 12542], 2.60794, 160, 5, 'Success']","[[9583, 609, 19, 215, 137, 12325, 10113, 12768, 11207, 12574, 12542], 2.05234, 382, 11, 'Success']"
2981,3081,45358,"[[2981, 48, 3081], 4.58116, 80, 3, 'Success']","[[2981, 48, 3081], 4.58116, 80, 3, 'Success']","[[2981, 48, 3081], 4.58116, 80, 3, 'Success']","[[2981, 48, 3081], 4.58116, 80, 3, 'Success']","[[2981, 48, 3081], 4.58116, 80, 3, 'Success']","[[2981, 21, 1577, 167, 137, 2877, 3081], 2.40824, 240, 7, 'Success']"
12434,3323,715112,"[[12434, 2615, 207, 18, 3323], 55.2334, 160, 5, 'Failure']","[[12434, 2615, 2877, 3183, 4303, 3804, 3323], 8.34169, 234, 7, 'Failure']","[[12434, 2615, 2877, 3183, 4303, 3804, 3323], 8.34169, 234, 7, 'Failure']","[[12434, 2615, 2877, 32, 3323], 362.98729999999995, 264, 5, 'Failure']","[[12434, 2615, 2877, 32, 3323], 362.98729999999995, 264, 5, 'Failure']","[[12434, 2615, 2877, 175, 53, 3804, 3323], 47.49178, 212, 7, 'Failure']"
1988,6378,1002837,"[[1988, 615, 233, 6378], 603.7587800000001, 102, 4, 'Failure']","[[1988, 615, 2904, 233, 6378], 36.65437, 142, 5, 'Failure']","[[1988, 615, 2904, 5965, 321, 6378], 16.18494, 188, 6, 'Failure']","[[1988, 615, 233, 6378], 603.7587800000001, 102, 4, 'Failure']","[[1988, 615, 233, 6378], 603.7587800000001, 102, 4, 'Failure']","[[1988, 615, 233, 6378], 603.7587800000001, 102, 4, 'Failure']"
6414,154,28044702,"[[6414, 9634, 8455, 154], 730.16675, 114, 4, 'Failure']","[[6414, 53, 175, 48, 154], 4378.38211, 138, 5, 'Failure']","[[6414, 9634, 12325, 154], 113.1799, 108, 4, 'Failure']","[[6414, 53, 32, 154], 15569.84489, 224, 4, 'Failure']","[[6414, 53, 32, 154], 15569.84489, 224, 4, 'Failure']","[[6414, 53, 175, 48, 154], 4378.38211, 138, 5, 'Failure']"
1170,8326,5,"[[1170, 1139, 32, 8326], 1.0205100000000003, 224, 4, 'Success']","[[1170, 1139, 570, 29, 8326], 0.015019999999999999, 142, 5, 'Success']","[[1170, 1139, 32, 8326], 1.0205100000000003, 224, 4, 'Success']","[[1170, 1139, 570, 29, 8326], 0.015019999999999999, 142, 5, 'Success']","[[1170, 1139, 570, 29, 8326], 0.015019999999999999, 142, 5, 'Success']","[[1170, 1139, 6324, 5199, 12325, 29, 8326], 4e-05, 234, 7, 'Success']"
7167,3634,81,"[[7167, 6274, 64, 3634], 3.50422, 224, 4, 'Success']","[[7167, 6274, 2, 2706, 3634], 1.25112, 242, 5, 'Success']","[[7167, 6274, 64, 3634], 3.50422, 224, 4, 'Success']","[[7167, 6274, 2, 2706, 3634], 1.25112, 242, 5, 'Success']","[[7167, 6274, 2, 2706, 3634], 1.25112, 242, 5, 'Success']","[[7167, 6274, 3083, 2706, 3634], 1.2429999999999999, 368, 5, 'Success']"
10191,4780,559,"[[10191, 612, 2603, 4780], 291.75699, 120, 4, 'Success']","[[10191, 10186, 10065, 855, 4780], 1.30247, 160, 5, 'Success']","[[10191, 8538, 6980, 855, 4780], 1.33547, 195, 5, 'Success']","[[10191, 10186, 10065, 855, 4780], 1.30247, 160, 5, 'Success']","[[10191, 10186, 10065, 855, 4780], 1.30247, 160, 5, 'Success']","[[10191, 10186, 10065, 12325, 8192, 3855, 4780], 1.21915, 234, 7, 'Success']"
10482,2357,9337,"[[10482, 3469, 2938, 609, 2357], 2.89552, 160, 5, 'Success']","[[10482, 3469, 855, 2357], 3.8106299999999997, 120, 4, 'Failure']","[[10482, 3469, 855, 2357], 3.8106299999999997, 120, 4, 'Failure']","[[10482, 3469, 855, 2357], 3.8106299999999997, 120, 4, 'Failure']","[[10482, 3469, 855, 2357], 3.8106299999999997, 120, 4, 'Failure']","[[10482, 3469, 3868, 3356, 4353, 314, 2357], 1.11405, 344, 7, 'Success']"
734,279,47880,"[[734, 600, 42, 279], 145.82538, 122, 4, 'Failure']","[[734, 600, 61, 173, 141, 279], 5.07494, 156, 6, 'Failure']","[[734, 600, 6057, 167, 42, 279], 3.4182500000000005, 192, 6, 'Failure']","[[734, 600, 61, 203, 279], 8.526750000000002, 160, 5, 'Failure']","[[734, 600, 61, 203, 279], 8.526750000000002, 160, 5, 'Failure']","[[734, 600, 6184, 1579, 8260, 167, 42, 279], 3.1576600000000004, 272, 8, 'Failure']"
2313,237,543227,"[[2313, 1281, 18, 237], 116.16457, 120, 4, 'Failure']","[[2313, 320, 570, 576, 237], 117.16478000000001, 140, 5, 'Success']","[[2313, 320, 570, 576, 237], 117.16478000000001, 140, 5, 'Success']","[[2313, 415, 173, 52, 237], 147.75547999999998, 138, 5, 'Success']","[[2313, 415, 173, 52, 237], 147.75547999999998, 138, 5, 'Success']","[[2313, 415, 173, 52, 237], 147.75547999999998, 138, 5, 'Success']"
5529,38,1358147,"[[5529, 12445, 233, 38], 476.16898, 116, 4, 'Failure']","[[5529, 5530, 58, 56, 38], 382.62433999999996, 154, 5, 'Failure']","[[5529, 12445, 1067, 233, 38], 18.11077, 156, 5, 'Failure']","[[5529, 5530, 58, 56, 38], 382.62433999999996, 154, 5, 'Failure']","[[5529, 5530, 58, 56, 38], 382.62433999999996, 154, 5, 'Failure']","[[5529, 5530, 58, 56, 177, 71, 38], 382.62433999999996, 190, 7, 'Failure']"
3537,2597,17745308,"[[3537, 321, 2597], 17765.07206, 80, 3, 'Success']","[[3537, 321, 2597], 17765.07206, 80, 3, 'Failure']","[[3537, 321, 2597], 17765.07206, 80, 3, 'Success']","[[3537, 321, 2597], 17765.07206, 80, 3, 'Failure']","[[3537, 321, 2597], 17765.07206, 80, 3, 'Failure']","[[3537, 321, 2597], 17765.07206, 80, 3, 'Failure']"
7887,1363,10,"[[7887, 6274, 2, 9360, 1363], 0.037020000000000004, 242, 5, 'Success']","[[7887, 6274, 2, 9360, 1363], 0.037020000000000004, 242, 5, 'Success']","[[7887, 6274, 4764, 32, 1363], 1.03963, 368, 5, 'Success']","[[7887, 6274, 2, 9360, 1363], 0.037020000000000004, 242, 5, 'Success']","[[7887, 6274, 2, 9360, 1363], 0.037020000000000004, 242, 5, 'Success']","[[7887, 6274, 3642, 167, 2225, 1364, 1363], 0.03202, 324, 7, 'Success']"
3683,9877,30,"[[3683, 2, 91, 9877], 1.53003, 248, 4, 'Success']","[[3683, 2, 91, 9877], 1.53003, 248, 4, 'Success']","[[3683, 48, 91, 9877], 1.53308, 270, 4, 'Success']","[[3683, 2, 91, 9877], 1.53003, 248, 4, 'Success']","[[3683, 2, 91, 9877], 1.53003, 248, 4, 'Success']","[[3683, 2, 3781, 609, 19, 215, 137, 12325, 29, 8290, 9877], 1.00054, 360, 11, 'Success']"
