Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7028,5939,11360266,"[[7028, 71, 321, 5939], 2532.9843, 120, 4, 'Failure']","[[7028, 71, 321, 5939], 2532.9843, 120, 4, 'Failure']","[[7028, 21, 356, 321, 5939], 151.68387, 160, 5, 'Failure']","[[7028, 71, 321, 2189, 2938, 5939], 5079.34787, 200, 6, 'Failure']","[[7028, 71, 321, 2189, 2938, 5939], 5079.34787, 200, 6, 'Failure']","[[7028, 71, 173, 60, 321, 2189, 2938, 5939], 3197.7299999999996, 236, 8, 'Failure']"
8793,1313,9,"[[8793, 8768, 10113, 18, 1313], 1.03001, 264, 5, 'Success']","[[8793, 8768, 10113, 18, 1313], 1.03001, 264, 5, 'Success']","[[8793, 8768, 10113, 18, 1313], 1.03001, 264, 5, 'Success']","[[8793, 8768, 10113, 18, 1313], 1.03001, 264, 5, 'Success']","[[8793, 8768, 10113, 18, 1313], 1.03001, 264, 5, 'Success']","[[8793, 8768, 7218, 8301, 137, 12325, 6722, 18, 1313], 1.03001, 532, 9, 'Success']"
357,4980,24,,,,,,
10238,8594,886,"[[10238, 7218, 254, 855, 8594], 2.87306, 264, 5, 'Success']","[[10238, 7218, 254, 855, 8594], 2.87306, 264, 5, 'Success']","[[10238, 7218, 6000, 855, 8594], 2.8783999999999996, 264, 5, 'Success']","[[10238, 7218, 254, 855, 8594], 2.87306, 264, 5, 'Success']","[[10238, 7218, 254, 855, 8594], 2.87306, 264, 5, 'Success']","[[10238, 7218, 8301, 137, 12325, 855, 8594], 2.83573, 348, 7, 'Success']"
3024,8982,9586,"[[3024, 1039, 2081, 624, 8768, 8982], 4.9839, 304, 6, 'Failure']","[[3024, 1039, 2081, 624, 8768, 8982], 4.9839, 304, 6, 'Failure']","[[3024, 1039, 2081, 124, 8768, 8982], 6.17945, 304, 6, 'Success']","[[3024, 1039, 2081, 124, 8768, 8982], 6.17945, 304, 6, 'Success']","[[3024, 1039, 2081, 124, 8768, 8982], 6.17945, 304, 6, 'Failure']","[[3024, 1039, 3838, 3782, 1579, 8260, 167, 2223, 8768, 8982], 3.07264, 432, 10, 'Failure']"
12924,1868,21878,"[[12924, 966, 2359, 600, 1868], 133.59995999999998, 160, 5, 'Success']","[[12924, 966, 2359, 600, 1868], 133.59995999999998, 160, 5, 'Success']","[[12924, 966, 2359, 48, 2919, 1868], 70.40195, 200, 6, 'Success']","[[12924, 966, 2359, 18, 2919, 1868], 69.2325, 200, 6, 'Success']","[[12924, 966, 2359, 18, 2919, 1868], 69.2325, 200, 6, 'Success']","[[12924, 966, 2359, 18, 2919, 1868], 69.2325, 200, 6, 'Success']"
5612,6068,773982,"[[5612, 32, 3292, 6068], 558.58143, 204, 4, 'Success']","[[5612, 32, 3292, 6068], 558.58143, 204, 4, 'Failure']","[[5612, 32, 321, 5307, 6068], 484.5667, 264, 5, 'Success']","[[5612, 32, 3292, 6068], 558.58143, 204, 4, 'Failure']","[[5612, 32, 3292, 6068], 558.58143, 204, 4, 'Failure']","[[5612, 32, 321, 11330, 5307, 6068], 484.5667, 304, 6, 'Success']"
2282,12578,4017070,"[[2282, 321, 855, 12578], 813.44975, 120, 4, 'Failure']","[[2282, 321, 855, 12578], 813.44975, 120, 4, 'Failure']","[[2282, 321, 855, 12578], 813.44975, 120, 4, 'Failure']","[[2282, 52, 173, 855, 12578], 1031.66514, 138, 5, 'Failure']","[[2282, 52, 173, 855, 12578], 1031.66514, 138, 5, 'Failure']","[[2282, 52, 173, 855, 12578], 1031.66514, 138, 5, 'Failure']"
7028,6414,51666774,"[[7028, 71, 175, 53, 6414], 11428.36843, 116, 5, 'Failure']","[[7028, 71, 12292, 6414], 130753.43909000001, 114, 4, 'Failure']","[[7028, 71, 175, 53, 6414], 11428.36843, 116, 5, 'Failure']","[[7028, 71, 175, 53, 6414], 11428.36843, 116, 5, 'Failure']","[[7028, 71, 175, 53, 6414], 11428.36843, 116, 5, 'Failure']","[[7028, 71, 175, 53, 6414], 11428.36843, 116, 5, 'Failure']"
6663,12758,5,"[[6663, 3314, 2, 7218, 9886, 12758], 3.0180200000000004, 282, 6, 'Success']","[[6663, 3314, 2, 7218, 9886, 12758], 3.0180200000000004, 282, 6, 'Success']","[[6663, 3314, 2, 32, 9554, 12758], 4.00301, 302, 6, 'Success']","[[6663, 3314, 2, 7218, 9886, 12758], 3.0180200000000004, 282, 6, 'Success']","[[6663, 3314, 2, 7218, 9886, 12758], 3.0180200000000004, 282, 6, 'Success']","[[6663, 3314, 2, 3781, 609, 19, 215, 137, 12325, 9554, 12758], 3.00006, 380, 11, 'Success']"
1946,11763,49,"[[1946, 1945, 600, 11763], 0.14705, 120, 4, 'Success']","[[1946, 1945, 600, 11763], 0.14705, 120, 4, 'Success']","[[1946, 1945, 600, 11763], 0.14705, 120, 4, 'Success']","[[1946, 1945, 600, 11763], 0.14705, 120, 4, 'Success']","[[1946, 1945, 600, 11763], 0.14705, 120, 4, 'Success']","[[1946, 1945, 600, 11763], 0.14705, 120, 4, 'Success']"
4981,5504,584,"[[4981, 18, 2706, 4822, 5504], 2.00117, 264, 5, 'Success']","[[4981, 18, 2706, 4822, 5504], 2.00117, 264, 5, 'Success']","[[4981, 18, 4682, 4822, 5504], 2.0093500000000004, 258, 5, 'Success']","[[4981, 18, 10113, 4822, 5504], 2.00117, 264, 5, 'Success']","[[4981, 18, 10113, 4822, 5504], 2.00117, 264, 5, 'Success']","[[4981, 18, 10113, 4822, 5504], 2.00117, 264, 5, 'Success']"
5706,11788,9137,"[[5706, 4822, 36, 600, 11788], 55.913419999999995, 296, 5, 'Success']","[[5706, 4822, 6079, 600, 11788], 55.92261, 264, 5, 'Failure']","[[5706, 4822, 4682, 600, 11788], 55.97777, 258, 5, 'Failure']","[[5706, 4822, 6079, 600, 11788], 55.92261, 264, 5, 'Failure']","[[5706, 4822, 6079, 600, 11788], 55.92261, 264, 5, 'Failure']","[[5706, 4822, 6079, 600, 11788], 55.92261, 264, 5, 'Failure']"
11820,8287,50091,"[[11820, 6741, 6755, 3647, 3666, 8287], 41.346790000000006, 210, 6, 'Failure']","[[11820, 6741, 6755, 3647, 3666, 8287], 41.346790000000006, 210, 6, 'Failure']","[[11820, 6741, 6755, 18, 2425, 3666, 8287], 29.658430000000003, 250, 7, 'Success']","[[11820, 6741, 6755, 18, 2425, 3666, 8287], 29.658430000000003, 250, 7, 'Failure']","[[11820, 6741, 6755, 18, 2425, 3666, 8287], 29.658430000000003, 250, 7, 'Failure']","[[11820, 6741, 6470, 609, 19, 215, 137, 12325, 4482, 999, 4038, 2425, 3666, 8287], 25.29952, 493, 14, 'Failure']"
3981,9875,289297,"[[3981, 1824, 18, 9875], 2.8678999999999997, 120, 4, 'Failure']","[[3981, 1824, 18, 9875], 2.8678999999999997, 120, 4, 'Failure']","[[3981, 3328, 463, 12325, 6722, 18, 9875], 17.34306, 338, 7, 'Failure']","[[3981, 3572, 18, 9875], 102.55804, 120, 4, 'Failure']","[[3981, 3572, 18, 9875], 102.55804, 120, 4, 'Failure']","[[3981, 3328, 463, 12325, 6722, 18, 9875], 17.34306, 338, 7, 'Failure']"
6795,6505,1506757,"[[6795, 4261, 12325, 321, 6505], 118.02059000000001, 154, 5, 'Success']","[[6795, 4261, 12325, 321, 6505], 118.02059000000001, 154, 5, 'Failure']","[[6795, 4261, 4792, 167, 321, 6505], 6.52028, 190, 6, 'Failure']","[[6795, 4261, 445, 321, 6505], 120.52754999999999, 160, 5, 'Failure']","[[6795, 4261, 445, 321, 6505], 120.52754999999999, 160, 5, 'Failure']","[[6795, 4261, 445, 321, 6505], 120.52754999999999, 160, 5, 'Failure']"
11055,9551,13288472,"[[11055, 2189, 167, 1577, 9551], 173.75057, 150, 5, 'Failure']","[[11055, 2189, 167, 1577, 9551], 173.75057, 150, 5, 'Failure']","[[11055, 2189, 18, 1577, 9551], 174.75057, 160, 5, 'Failure']","[[11055, 2189, 321, 445, 1577, 9551], 189.03922, 200, 6, 'Failure']","[[11055, 2189, 321, 445, 1577, 9551], 189.03922, 200, 6, 'Failure']","[[11055, 2189, 321, 445, 1577, 9551], 189.03922, 200, 6, 'Failure']"
1707,3237,8,"[[1707, 966, 2359, 1139, 3237], 1.05112, 160, 5, 'Success']","[[1707, 966, 2359, 1139, 3237], 1.05112, 160, 5, 'Success']","[[1707, 966, 2359, 1139, 3237], 1.05112, 160, 5, 'Success']","[[1707, 966, 2359, 1139, 3237], 1.05112, 160, 5, 'Success']","[[1707, 966, 2359, 1139, 3237], 1.05112, 160, 5, 'Success']","[[1707, 966, 2359, 167, 11654, 308, 11837, 314, 3237], 1.02909, 370, 9, 'Success']"
10446,2765,19,"[[10446, 609, 2537, 2765], 1.00023, 120, 4, 'Success']","[[10446, 609, 2537, 2765], 1.00023, 120, 4, 'Success']","[[10446, 609, 4682, 628, 2765], 2.00329, 148, 5, 'Success']","[[10446, 609, 2537, 2765], 1.00023, 120, 4, 'Success']","[[10446, 609, 2537, 2765], 1.00023, 120, 4, 'Success']","[[10446, 609, 2537, 2765], 1.00023, 120, 4, 'Success']"
10233,12743,625,"[[10233, 7218, 3277, 18, 12743], 2.87863, 264, 5, 'Success']","[[10233, 7218, 3277, 18, 12743], 2.87863, 264, 5, 'Success']","[[10233, 7218, 2334, 18, 12743], 3.19257, 264, 5, 'Success']","[[10233, 7218, 3642, 18, 12743], 2.8849099999999996, 264, 5, 'Success']","[[10233, 7218, 3642, 18, 12743], 2.8849099999999996, 264, 5, 'Success']","[[10233, 7218, 8301, 137, 12325, 6722, 18, 12743], 2.87863, 388, 8, 'Success']"
4273,8258,5278,"[[4273, 445, 1287, 8788, 8258], 2.19289, 160, 5, 'Success']","[[4273, 445, 1287, 8788, 8258], 2.19289, 160, 5, 'Success']","[[4273, 445, 1287, 8788, 8258], 2.19289, 160, 5, 'Success']","[[4273, 445, 1287, 8788, 8258], 2.19289, 160, 5, 'Success']","[[4273, 445, 1287, 8788, 8258], 2.19289, 160, 5, 'Success']","[[4273, 4308, 2352, 4405, 4261, 4792, 167, 12194, 1579, 4692, 7035, 8258], 0.7706099999999998, 420, 12, 'Success']"
9915,3072,79398,"[[9915, 9808, 8570, 855, 3072], 65.67098999999999, 154, 5, 'Failure']","[[9915, 9808, 8570, 855, 3072], 65.67098999999999, 154, 5, 'Failure']","[[9915, 9808, 11312, 11848, 12325, 855, 3072], 16.67374, 222, 7, 'Success']","[[9915, 9808, 8570, 855, 3072], 65.67098999999999, 154, 5, 'Failure']","[[9915, 9808, 8570, 855, 3072], 65.67098999999999, 154, 5, 'Failure']","[[9915, 9808, 11312, 11848, 12325, 11064, 21, 3072], 3.2704, 262, 8, 'Success']"
8704,2332,202834,"[[8704, 141, 32, 2332], 116.82861, 224, 4, 'Success']","[[8704, 141, 32, 2332], 116.82861, 224, 4, 'Failure']","[[8704, 141, 177, 73, 320, 2332], 15.81162, 156, 6, 'Success']","[[8704, 141, 2537, 320, 2332], 21.89701, 160, 5, 'Success']","[[8704, 141, 2537, 320, 2332], 21.89701, 160, 5, 'Success']","[[8704, 141, 177, 73, 320, 2332], 15.81162, 156, 6, 'Success']"
3350,9597,1487100,"[[3350, 233, 2910, 3838, 9597], 188.37867, 148, 5, 'Failure']","[[3350, 233, 2910, 3838, 9597], 188.37867, 148, 5, 'Failure']","[[3350, 233, 2877, 137, 12325, 11491, 3838, 9597], 64.95853, 272, 8, 'Failure']","[[3350, 3366, 398, 11491, 3838, 9597], 240.94259, 200, 6, 'Failure']","[[3350, 3366, 398, 11491, 3838, 9597], 240.94259, 200, 6, 'Failure']","[[3350, 3366, 8260, 167, 6722, 12325, 11491, 3838, 9597], 150.71284, 314, 9, 'Failure']"
2185,7009,12036189,"[[2185, 62, 3520, 7009], 3175.6320800000003, 120, 4, 'Failure']","[[2185, 62, 3520, 7009], 3175.6320800000003, 120, 4, 'Failure']","[[2185, 4085, 4195, 233, 21, 7009], 134.21238, 194, 6, 'Failure']","[[2185, 174, 173, 66, 7009], 677.27725, 116, 5, 'Failure']","[[2185, 174, 173, 66, 7009], 677.27725, 116, 5, 'Failure']","[[2185, 174, 173, 66, 7009], 677.27725, 116, 5, 'Failure']"
12027,11470,4,"[[12027, 32, 4261, 11470], 2.00231, 224, 4, 'Success']","[[12027, 32, 4261, 11470], 2.00231, 224, 4, 'Success']","[[12027, 32, 4261, 11470], 2.00231, 224, 4, 'Success']","[[12027, 32, 4261, 11470], 2.00231, 224, 4, 'Success']","[[12027, 32, 4261, 11470], 2.00231, 224, 4, 'Success']","[[12027, 32, 4261, 11470], 2.00231, 224, 4, 'Success']"
11526,10414,21,"[[11526, 6747, 189, 124, 10294, 10414], 1.46952, 684, 6, 'Success']","[[11526, 6747, 189, 124, 10294, 10414], 1.46952, 684, 6, 'Success']","[[11526, 6747, 189, 124, 10294, 10414], 1.46952, 684, 6, 'Success']","[[11526, 6747, 189, 124, 10294, 10414], 1.46952, 684, 6, 'Success']","[[11526, 6747, 189, 124, 10294, 10414], 1.46952, 684, 6, 'Success']","[[11526, 6747, 189, 9510, 167, 2223, 10294, 10414], 1.4647000000000001, 754, 8, 'Success']"
7247,13050,472,"[[7247, 6274, 2, 91, 13050], 2.39092, 402, 5, 'Success']","[[7247, 6274, 2, 91, 13050], 2.39092, 402, 5, 'Success']","[[7247, 6274, 124, 91, 13050], 2.50002, 424, 5, 'Success']","[[7247, 6274, 2, 91, 13050], 2.39092, 402, 5, 'Success']","[[7247, 6274, 2, 91, 13050], 2.39092, 402, 5, 'Success']","[[7247, 6274, 2, 91, 13050], 2.39092, 402, 5, 'Success']"
13084,6728,5960,"[[13084, 6145, 6941, 29, 6728], 2.73904, 160, 5, 'Success']","[[13084, 6145, 6941, 29, 6728], 2.73904, 160, 5, 'Success']","[[13084, 6145, 6941, 29, 6728], 2.73904, 160, 5, 'Success']","[[13084, 6145, 6941, 29, 6728], 2.73904, 160, 5, 'Success']","[[13084, 6145, 6941, 29, 6728], 2.73904, 160, 5, 'Success']","[[13084, 6145, 8614, 12325, 29, 6728], 2.02384, 194, 6, 'Success']"
120,12035,23697,"[[120, 41, 612, 12035], 8.37946, 224, 4, 'Success']","[[120, 41, 612, 12035], 8.37946, 224, 4, 'Success']","[[120, 41, 612, 12035], 8.37946, 224, 4, 'Success']","[[120, 41, 612, 12035], 8.37946, 224, 4, 'Success']","[[120, 41, 612, 12035], 8.37946, 224, 4, 'Failure']","[[120, 218, 2537, 3778, 12325, 612, 12035], 2.40287, 338, 7, 'Failure']"
502,4759,217840,"[[502, 32, 4759], 110.92011000000001, 184, 3, 'Success']","[[502, 32, 4759], 110.92011000000001, 184, 3, 'Success']","[[502, 26, 10113, 18, 4759], 5.10409, 154, 5, 'Success']","[[502, 32, 4759], 110.92011000000001, 184, 3, 'Success']","[[502, 32, 4759], 110.92011000000001, 184, 3, 'Success']","[[502, 26, 10113, 18, 4759], 5.10409, 154, 5, 'Success']"
2770,12759,1320746,"[[2770, 1139, 2956, 855, 12672, 12759], 272.43344999999994, 200, 6, 'Failure']","[[2770, 1139, 2956, 855, 12672, 12759], 272.43344999999994, 200, 6, 'Failure']","[[2770, 189, 3363, 609, 1875, 321, 11350, 12672, 12759], 21.84907, 320, 9, 'Failure']","[[2770, 189, 5307, 12315, 12672, 12759], 3972.27864, 684, 6, 'Success']","[[2770, 189, 5307, 12315, 12672, 12759], 3972.27864, 684, 6, 'Failure']","[[2770, 189, 3363, 609, 2359, 301, 445, 321, 855, 12672, 12759], 293.60678999999993, 400, 11, 'Failure']"
12868,12787,24800119,"[[12868, 3412, 167, 12325, 12787], 1294.60875, 154, 5, 'Failure']","[[12868, 12315, 12325, 12787], 24825.943919999998, 218, 4, 'Failure']","[[12868, 3412, 459, 301, 445, 6722, 12325, 12787], 129.00085, 274, 8, 'Failure']","[[12868, 12315, 321, 6722, 12325, 12787], 24851.769859999997, 298, 6, 'Failure']","[[12868, 12315, 321, 6722, 12325, 12787], 24851.769859999997, 298, 6, 'Failure']","[[12868, 12315, 321, 175, 141, 6722, 12325, 12787], 26219.3954, 356, 8, 'Failure']"
4197,12949,9,"[[4197, 2932, 48, 12445, 12949], 2.04092, 162, 5, 'Success']","[[4197, 2932, 48, 12445, 12949], 2.04092, 162, 5, 'Success']","[[4197, 2932, 48, 12445, 12949], 2.04092, 162, 5, 'Success']","[[4197, 2932, 48, 12445, 12949], 2.04092, 162, 5, 'Success']","[[4197, 2932, 48, 12445, 12949], 2.04092, 162, 5, 'Success']","[[4197, 3561, 26, 12325, 3093, 2290, 12445, 12949], 1.04146, 270, 8, 'Success']"
3238,2371,23,"[[3238, 2362, 600, 1945, 2371], 0.19374999999999998, 160, 5, 'Success']","[[3238, 2362, 600, 1945, 2371], 0.19374999999999998, 160, 5, 'Success']","[[3238, 2362, 600, 1945, 2371], 0.19374999999999998, 160, 5, 'Success']","[[3238, 2362, 600, 1945, 2371], 0.19374999999999998, 160, 5, 'Success']","[[3238, 2362, 600, 1945, 2371], 0.19374999999999998, 160, 5, 'Success']","[[3238, 2362, 1559, 12325, 600, 1945, 2371], 0.14052, 234, 7, 'Success']"
1492,13098,144,"[[1492, 173, 221, 13098], 4.2582699999999996, 120, 4, 'Success']","[[1492, 173, 221, 13098], 4.2582699999999996, 120, 4, 'Success']","[[1492, 173, 221, 13098], 4.2582699999999996, 120, 4, 'Success']","[[1492, 173, 221, 13098], 4.2582699999999996, 120, 4, 'Success']","[[1492, 173, 221, 13098], 4.2582699999999996, 120, 4, 'Success']","[[1492, 6432, 480, 3221, 3892, 167, 221, 13098], 2.0039400000000005, 270, 8, 'Success']"
3799,10598,8503,"[[3799, 21, 10294, 10598], 2.017, 224, 4, 'Success']","[[3799, 21, 10294, 10598], 2.017, 224, 4, 'Success']","[[3799, 21, 10294, 10598], 2.017, 224, 4, 'Success']","[[3799, 21, 10294, 10598], 2.017, 224, 4, 'Success']","[[3799, 21, 10294, 10598], 2.017, 224, 4, 'Success']","[[3799, 1955, 855, 6876, 167, 2223, 10294, 10598], 2.07652, 374, 8, 'Failure']"
10166,8989,15955,"[[10166, 21, 8768, 8989], 2.03192, 224, 4, 'Success']","[[10166, 21, 8768, 8989], 2.03192, 224, 4, 'Failure']","[[10166, 21, 8768, 8989], 2.03192, 224, 4, 'Failure']","[[10166, 21, 8768, 8989], 2.03192, 224, 4, 'Failure']","[[10166, 21, 8768, 8989], 2.03192, 224, 4, 'Failure']","[[10166, 21, 1577, 167, 2223, 8768, 8989], 2.1276599999999997, 334, 7, 'Failure']"
3394,365,249986,"[[3394, 431, 1877, 233, 365], 28.599899999999998, 142, 5, 'Success']","[[3394, 431, 1877, 233, 365], 28.599899999999998, 142, 5, 'Failure']","[[3394, 431, 29, 12325, 233, 365], 15.59993, 182, 6, 'Success']","[[3394, 431, 1877, 233, 365], 28.599899999999998, 142, 5, 'Failure']","[[3394, 431, 1877, 233, 365], 28.599899999999998, 142, 5, 'Failure']","[[3394, 431, 5048, 137, 2877, 233, 365], 17.59995, 238, 7, 'Failure']"
3933,11383,2505350,"[[3933, 18, 11317, 11383], 634.34946, 120, 4, 'Failure']","[[3933, 18, 11317, 11383], 634.34946, 120, 4, 'Failure']","[[3933, 18, 321, 11207, 12348, 479, 8289, 11383], 71.13951, 280, 8, 'Failure']","[[3933, 18, 6980, 8289, 11383], 135.78399000000002, 160, 5, 'Failure']","[[3933, 18, 6980, 8289, 11383], 135.78399000000002, 160, 5, 'Failure']","[[3933, 18, 796, 6980, 8289, 11383], 139.28948000000003, 200, 6, 'Failure']"
12754,11296,22538416,"[[12754, 32, 12325, 4704, 11296], 237203.42127, 258, 5, 'Failure']","[[12754, 32, 12325, 4704, 11296], 237203.42127, 258, 5, 'Failure']","[[12754, 32, 445, 4704, 11296], 237201.94477, 264, 5, 'Success']","[[12754, 32, 445, 4704, 11296], 237201.94477, 264, 5, 'Failure']","[[12754, 32, 445, 4704, 11296], 237201.94477, 264, 5, 'Failure']","[[12754, 32, 445, 4704, 11296], 237201.94477, 264, 5, 'Failure']"
1073,12596,3,"[[1073, 32, 855, 12596], 2.0021, 224, 4, 'Success']","[[1073, 32, 855, 12596], 2.0021, 224, 4, 'Success']","[[1073, 32, 855, 12596], 2.0021, 224, 4, 'Success']","[[1073, 32, 855, 12596], 2.0021, 224, 4, 'Success']","[[1073, 32, 855, 12596], 2.0021, 224, 4, 'Success']","[[1073, 32, 855, 12596], 2.0021, 224, 4, 'Success']"
9544,12953,94,"[[9544, 207, 855, 12953], 11.073310000000001, 120, 4, 'Success']","[[9544, 207, 855, 12953], 11.073310000000001, 120, 4, 'Success']","[[9544, 207, 237, 855, 12953], 2.05564, 154, 5, 'Success']","[[9544, 207, 2640, 855, 12953], 1.0556599999999998, 160, 5, 'Success']","[[9544, 207, 2640, 855, 12953], 1.0556599999999998, 160, 5, 'Success']","[[9544, 207, 1566, 1573, 12325, 855, 12953], 1.02077, 224, 7, 'Success']"
9742,6949,542,"[[9742, 66, 18, 6949], 4.28096, 120, 4, 'Success']","[[9742, 66, 18, 6949], 4.28096, 120, 4, 'Success']","[[9742, 66, 18, 6949], 4.28096, 120, 4, 'Success']","[[9742, 91, 855, 5847, 5907, 6949], 2.15159, 464, 6, 'Success']","[[9742, 91, 855, 5847, 5907, 6949], 2.15159, 464, 6, 'Success']","[[9742, 91, 2047, 167, 12194, 1579, 6309, 5984, 5846, 5907, 6949], 1.16882, 550, 11, 'Success']"
2126,4889,2674,"[[2126, 2081, 36, 4822, 4889], 1.00535, 296, 5, 'Success']","[[2126, 2081, 36, 4822, 4889], 1.00535, 296, 5, 'Success']","[[2126, 2081, 36, 4822, 4889], 1.00535, 296, 5, 'Success']","[[2126, 2081, 36, 4822, 4889], 1.00535, 296, 5, 'Success']","[[2126, 2081, 36, 4822, 4889], 1.00535, 296, 5, 'Success']","[[2126, 2081, 36, 4822, 4889], 1.00535, 296, 5, 'Success']"
8522,2526,65810,"[[8522, 600, 6079, 21, 2526], 2.3948599999999995, 160, 5, 'Failure']","[[8522, 600, 6079, 21, 2526], 2.3948599999999995, 160, 5, 'Failure']","[[8522, 600, 4749, 21, 2526], 3.6452799999999996, 160, 5, 'Failure']","[[8522, 600, 4749, 21, 2526], 3.6452799999999996, 160, 5, 'Failure']","[[8522, 600, 4749, 21, 2526], 3.6452799999999996, 160, 5, 'Failure']","[[8522, 600, 6184, 1579, 8260, 167, 5637, 2521, 2526], 8.22563, 320, 9, 'Success']"
11353,3797,391589,"[[11353, 61, 173, 855, 3797], 107.02641, 138, 5, 'Failure']","[[11353, 61, 5965, 855, 3797], 107.02641, 160, 5, 'Failure']","[[11353, 61, 173, 855, 3797], 107.02641, 138, 5, 'Failure']","[[11353, 67, 445, 855, 3797], 198.67360000000002, 160, 5, 'Failure']","[[11353, 67, 445, 855, 3797], 198.67360000000002, 160, 5, 'Failure']","[[11353, 67, 177, 173, 855, 3797], 197.28154, 156, 6, 'Failure']"
5017,11706,1032687,"[[5017, 398, 321, 9565, 11706], 8.13076, 264, 5, 'Success']","[[5017, 398, 321, 9565, 11706], 8.13076, 264, 5, 'Failure']","[[5017, 398, 321, 9565, 11706], 8.13076, 264, 5, 'Failure']","[[5017, 398, 321, 9565, 11706], 8.13076, 264, 5, 'Failure']","[[5017, 398, 321, 9565, 11706], 8.13076, 264, 5, 'Failure']","[[5017, 398, 321, 9565, 11706], 8.13076, 264, 5, 'Failure']"
3537,6596,25539359,"[[3537, 321, 3292, 5975, 6596], 26206.048000000003, 140, 5, 'Failure']","[[3537, 321, 5975, 6596], 26206.048000000003, 120, 4, 'Failure']","[[3537, 321, 5975, 6596], 26206.048000000003, 120, 4, 'Failure']","[[3537, 321, 175, 50, 5975, 6596], 27614.40622, 178, 6, 'Failure']","[[3537, 321, 175, 50, 5975, 6596], 27614.40622, 178, 6, 'Failure']","[[3537, 321, 175, 50, 5975, 6596], 27614.40622, 178, 6, 'Failure']"
5671,11249,9,"[[5671, 5291, 3819, 600, 11249], 0.02927, 150, 5, 'Success']","[[5671, 5291, 3819, 600, 11249], 0.02927, 150, 5, 'Success']","[[5671, 5291, 3819, 600, 11249], 0.02927, 150, 5, 'Success']","[[5671, 5291, 3819, 600, 11249], 0.02927, 150, 5, 'Success']","[[5671, 5291, 3819, 600, 11249], 0.02927, 150, 5, 'Success']","[[5671, 5291, 4714, 6011, 6010, 600, 11249], 0.02836, 240, 7, 'Success']"
6623,12029,48,"[[6623, 6389, 7522, 5199, 9265, 12029], 2.0101400000000003, 200, 6, 'Success']","[[6623, 6389, 7522, 5199, 9265, 12029], 2.0101400000000003, 200, 6, 'Success']","[[6623, 6389, 7522, 5199, 9265, 12029], 2.0101400000000003, 200, 6, 'Success']","[[6623, 6389, 7522, 5199, 9265, 12029], 2.0101400000000003, 200, 6, 'Success']","[[6623, 6389, 7522, 5199, 9265, 12029], 2.0101400000000003, 200, 6, 'Success']","[[6623, 6389, 2443, 7042, 12325, 3292, 6708, 5199, 9265, 12029], 2.0091300000000003, 334, 10, 'Success']"
8707,3451,889,"[[8707, 32, 392, 857, 3451], 3.5548400000000004, 264, 5, 'Success']","[[8707, 32, 392, 857, 3451], 3.5548400000000004, 264, 5, 'Success']","[[8707, 32, 855, 857, 3451], 3.62398, 264, 5, 'Success']","[[8707, 32, 392, 857, 3451], 3.5548400000000004, 264, 5, 'Success']","[[8707, 32, 392, 857, 3451], 3.5548400000000004, 264, 5, 'Success']","[[8707, 32, 392, 857, 3451], 3.5548400000000004, 264, 5, 'Success']"
1483,4849,7407,"[[1483, 1236, 233, 4849], 32.07269, 114, 4, 'Success']","[[1483, 1236, 233, 4849], 32.07269, 114, 4, 'Success']","[[1483, 1236, 6184, 3346, 4849], 5.21504, 264, 5, 'Success']","[[1483, 1236, 6184, 3346, 4849], 5.21504, 264, 5, 'Success']","[[1483, 1236, 6184, 3346, 4849], 5.21504, 264, 5, 'Success']","[[1483, 1236, 600, 6010, 1559, 12325, 9401, 8758, 3346, 4849], 1.4740699999999998, 354, 10, 'Success']"
