Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
50,855,14922,"[[50, 6693, 855], 3.07071, 80, 3, 'Success']","[[50, 6693, 855], 3.07071, 80, 3, 'Success']","[[50, 115, 11844, 855], 3.2348600000000003, 108, 4, 'Failure']","[[50, 29, 855], 3.10055, 80, 3, 'Success']","[[50, 29, 855], 3.10055, 80, 3, 'Success']","[[50, 173, 855], 3.07071, 58, 3, 'Success']"
383,18,1,"[[383, 18], 4e-05, 40, 2, 'Success']","[[383, 18], 4e-05, 40, 2, 'Success']","[[383, 18], 4e-05, 40, 2, 'Success']","[[383, 18], 4e-05, 40, 2, 'Success']","[[383, 18], 4e-05, 40, 2, 'Success']","[[383, 18], 4e-05, 40, 2, 'Success']"
8768,84,15,"[[8768, 8688, 84], 0.045, 184, 3, 'Success']","[[8768, 8688, 84], 0.045, 184, 3, 'Success']","[[8768, 8688, 84], 0.045, 184, 3, 'Success']","[[8768, 10113, 84], 0.045, 184, 3, 'Success']","[[8768, 10113, 84], 0.045, 184, 3, 'Success']","[[8768, 7218, 8301, 137, 84], 0.045, 378, 5, 'Success']"
463,2584,8276,"[[463, 2584], 4.138, 40, 2, 'Success']","[[463, 2584], 4.138, 40, 2, 'Success']","[[463, 12325, 5899, 2584], 1.0165600000000001, 218, 4, 'Success']","[[463, 2584], 4.138, 40, 2, 'Success']","[[463, 2584], 4.138, 40, 2, 'Success']","[[463, 12325, 167, 2584], 1.0165600000000001, 114, 4, 'Success']"
1983,612,401085,"[[1983, 612], 102.27125, 40, 2, 'Success']","[[1983, 612], 102.27125, 40, 2, 'Failure']","[[1983, 3055, 12325, 612], 1.40108, 114, 4, 'Success']","[[1983, 612], 102.27125, 40, 2, 'Failure']","[[1983, 612], 102.27125, 40, 2, 'Failure']","[[1983, 11837, 12325, 612], 1.40108, 92, 4, 'Success']"
2597,175,9,"[[2597, 70, 175], 1.009, 240, 3, 'Success']","[[2597, 70, 175], 1.009, 240, 3, 'Success']","[[2597, 12325, 175], 1.009, 256, 3, 'Success']","[[2597, 70, 175], 1.009, 240, 3, 'Success']","[[2597, 70, 175], 1.009, 240, 3, 'Success']","[[2597, 70, 175], 1.009, 240, 3, 'Success']"
314,612,39226,"[[314, 10801, 612], 0.08045, 184, 3, 'Success']","[[314, 10801, 612], 0.08045, 184, 3, 'Success']","[[314, 10801, 612], 0.08045, 184, 3, 'Success']","[[314, 10801, 612], 0.08045, 184, 3, 'Success']","[[314, 10801, 612], 0.08045, 184, 3, 'Success']","[[314, 11837, 12325, 612], 0.002, 196, 4, 'Success']"
8768,4792,3,"[[8768, 10113, 4792], 0.0093, 184, 3, 'Success']","[[8768, 10113, 4792], 0.0093, 184, 3, 'Success']","[[8768, 124, 233, 4792], 0.00976, 218, 4, 'Success']","[[8768, 10113, 4792], 0.0093, 184, 3, 'Success']","[[8768, 10113, 4792], 0.0093, 184, 3, 'Success']","[[8768, 7218, 8301, 137, 12325, 4261, 4792], 0.009, 452, 7, 'Success']"
12445,2537,430,"[[12445, 2938, 2537], 0.15523, 82, 3, 'Success']","[[12445, 2938, 2537], 0.15523, 82, 3, 'Success']","[[12445, 233, 894, 2537], 0.27095, 110, 4, 'Success']","[[12445, 2938, 2537], 0.15523, 82, 3, 'Success']","[[12445, 2938, 2537], 0.15523, 82, 3, 'Success']","[[12445, 547, 149, 2537], 0.01863, 606, 4, 'Success']"
50,131,67074,"[[50, 1659, 131], 5.93907, 80, 3, 'Success']","[[50, 233, 131], 6.1403, 74, 3, 'Success']","[[50, 233, 131], 6.1403, 74, 3, 'Success']","[[50, 10113, 131], 5.93907, 80, 3, 'Success']","[[50, 10113, 131], 5.93907, 80, 3, 'Success']","[[50, 175, 64, 131], 5.93907, 76, 4, 'Success']"
398,8768,15015,"[[398, 2223, 8768], 1.01502, 184, 3, 'Success']","[[398, 692, 8768], 2.03004, 80, 3, 'Success']","[[398, 2223, 8768], 1.01502, 184, 3, 'Success']","[[398, 2223, 8768], 1.01502, 184, 3, 'Success']","[[398, 2223, 8768], 1.01502, 184, 3, 'Success']","[[398, 2223, 8768], 1.01502, 184, 3, 'Success']"
84,1983,1,"[[84, 1983], 1.0, 40, 2, 'Success']","[[84, 1983], 1.0, 40, 2, 'Success']","[[84, 1983], 1.0, 40, 2, 'Success']","[[84, 1983], 1.0, 40, 2, 'Success']","[[84, 1983], 1.0, 40, 2, 'Success']","[[84, 10113, 1983], 1.0, 80, 3, 'Success']"
182,398,331385,"[[182, 12325, 398], 1.33138, 74, 3, 'Failure']","[[182, 11837, 398], 1.33138, 58, 3, 'Failure']","[[182, 4777, 398], 1.33138, 80, 3, 'Success']","[[182, 11837, 398], 1.33138, 58, 3, 'Failure']","[[182, 11837, 398], 1.33138, 58, 3, 'Failure']","[[182, 11837, 398], 1.33138, 58, 3, 'Failure']"
321,383,6973820,"[[321, 383], 698.382, 144, 2, 'Success']","[[321, 383], 698.382, 144, 2, 'Failure']","[[321, 12325, 383], 7.97382, 74, 3, 'Failure']","[[321, 383], 698.382, 144, 2, 'Failure']","[[321, 383], 698.382, 144, 2, 'Failure']","[[321, 175, 71, 383], 393.78431, 98, 4, 'Success']"
4792,12445,1,"[[4792, 2362, 12445], 0.00015000000000000001, 80, 3, 'Success']","[[4792, 8737, 12445], 0.00017, 80, 3, 'Success']","[[4792, 233, 12445], 0.00057, 74, 3, 'Success']","[[4792, 2362, 12445], 0.00015000000000000001, 80, 3, 'Success']","[[4792, 2362, 12445], 0.00015000000000000001, 80, 3, 'Success']","[[4792, 167, 10065, 12445], 0.0, 120, 4, 'Success']"
2,855,1884,"[[2, 5039, 855], 0.1884, 58, 3, 'Success']","[[2, 886, 855], 0.19128, 58, 3, 'Success']","[[2, 194, 5454, 855], 0.32694, 98, 4, 'Success']","[[2, 886, 855], 0.19128, 58, 3, 'Success']","[[2, 886, 855], 0.19128, 58, 3, 'Success']","[[2, 3781, 609, 19, 215, 137, 12325, 855], 0.00941, 240, 8, 'Success']"
10,3941,602,"[[10, 3941], 2.0234, 40, 2, 'Success']","[[10, 3941], 2.0234, 40, 2, 'Success']","[[10, 58, 3941], 2.0234, 64, 3, 'Success']","[[10, 3941], 2.0234, 40, 2, 'Success']","[[10, 3941], 2.0234, 40, 2, 'Success']","[[10, 645, 12325, 3941], 1.00361, 114, 4, 'Success']"
398,6980,74565,"[[398, 6980], 1.07456, 40, 2, 'Success']","[[398, 6980], 1.07456, 40, 2, 'Success']","[[398, 6980], 1.07456, 40, 2, 'Success']","[[398, 6980], 1.07456, 40, 2, 'Success']","[[398, 6980], 1.07456, 40, 2, 'Success']","[[398, 6980], 1.07456, 40, 2, 'Success']"
233,182,10160,"[[233, 12325, 182], 0.2032, 68, 3, 'Success']","[[233, 12325, 182], 0.2032, 68, 3, 'Success']","[[233, 12325, 182], 0.2032, 68, 3, 'Success']","[[233, 12325, 182], 0.2032, 68, 3, 'Success']","[[233, 12325, 182], 0.2032, 68, 3, 'Success']","[[233, 3190, 167, 6722, 12325, 182], 0.03148, 292, 6, 'Success']"
612,84,240,"[[612, 2861, 84], 1.00024, 80, 3, 'Success']","[[612, 570, 84], 1.00072, 62, 3, 'Success']","[[612, 137, 84], 1.00024, 90, 3, 'Success']","[[612, 10113, 84], 1.00024, 80, 3, 'Success']","[[612, 10113, 84], 1.00024, 80, 3, 'Success']","[[612, 10113, 84], 1.00024, 80, 3, 'Success']"
2584,2537,16394,"[[2584, 2537], 2.96728, 40, 2, 'Success']","[[2584, 2537], 2.96728, 40, 2, 'Success']","[[2584, 149, 2537], 1.24691, 184, 3, 'Success']","[[2584, 2537], 2.96728, 40, 2, 'Success']","[[2584, 2537], 2.96728, 40, 2, 'Success']","[[2584, 167, 6722, 2537], 1.1803299999999999, 120, 4, 'Success']"
293,26,597407,"[[293, 407, 26], 34.64961, 80, 3, 'Success']","[[293, 12325, 26], 7.16888, 74, 3, 'Failure']","[[293, 7122, 12325, 26], 0.59741, 114, 4, 'Failure']","[[293, 12325, 26], 7.16888, 74, 3, 'Failure']","[[293, 12325, 26], 7.16888, 74, 3, 'Failure']","[[293, 167, 796, 321, 26], 4.98705, 160, 5, 'Success']"
26,233,232,"[[26, 12325, 233], 0.00232, 68, 3, 'Success']","[[26, 12325, 233], 0.00232, 68, 3, 'Success']","[[26, 12325, 233], 0.00232, 68, 3, 'Success']","[[26, 12325, 233], 0.00232, 68, 3, 'Success']","[[26, 12325, 233], 0.00232, 68, 3, 'Success']","[[26, 12325, 233], 0.00232, 68, 3, 'Success']"
26,182,2335995,"[[26, 12325, 182], 23.35995, 68, 3, 'Failure']","[[26, 12325, 182], 23.35995, 68, 3, 'Failure']","[[26, 12325, 182], 23.35995, 68, 3, 'Failure']","[[26, 12325, 182], 23.35995, 68, 3, 'Failure']","[[26, 12325, 182], 23.35995, 68, 3, 'Failure']","[[26, 321, 175, 182], 157.91714, 114, 4, 'Success']"
32,84,14297164,"[[32, 84], 7135.28484, 144, 2, 'Success']","[[32, 84], 7135.28484, 144, 2, 'Failure']","[[32, 84], 7135.28484, 144, 2, 'Failure']","[[32, 445, 84], 7150.58963, 184, 3, 'Failure']","[[32, 445, 84], 7150.58963, 184, 3, 'Failure']","[[32, 445, 84], 7150.58963, 184, 3, 'Failure']"
131,12315,17034,"[[131, 12315], 1.01703, 40, 2, 'Success']","[[131, 12315], 1.01703, 40, 2, 'Success']","[[131, 12315], 1.01703, 40, 2, 'Success']","[[131, 12315], 1.01703, 40, 2, 'Success']","[[131, 12315], 1.01703, 40, 2, 'Success']","[[131, 12315], 1.01703, 40, 2, 'Success']"
12315,18,1157211,"[[12315, 18], 1157.211, 144, 2, 'Success']","[[12315, 18], 1157.211, 144, 2, 'Success']","[[12315, 18], 1157.211, 144, 2, 'Success']","[[12315, 18], 1157.211, 144, 2, 'Success']","[[12315, 18], 1157.211, 144, 2, 'Success']","[[12315, 18], 1157.211, 144, 2, 'Success']"
26,2537,477,"[[26, 4289, 2537], 0.00625, 68, 3, 'Success']","[[26, 4289, 2537], 0.00625, 68, 3, 'Success']","[[26, 4289, 2537], 0.00625, 68, 3, 'Success']","[[26, 4289, 2537], 0.00625, 68, 3, 'Success']","[[26, 4289, 2537], 0.00625, 68, 3, 'Success']","[[26, 12325, 6722, 2537], 0.00477, 108, 4, 'Success']"
3083,855,156,"[[3083, 5965, 855], 0.468, 184, 3, 'Success']","[[3083, 5965, 855], 0.468, 184, 3, 'Success']","[[3083, 194, 5454, 855], 0.49607, 224, 4, 'Success']","[[3083, 5965, 855], 0.468, 184, 3, 'Success']","[[3083, 5965, 855], 0.468, 184, 3, 'Success']","[[3083, 5965, 855], 0.468, 184, 3, 'Success']"
48,148,21800,"[[48, 148], 2.18, 40, 2, 'Success']","[[48, 148], 2.18, 40, 2, 'Success']","[[48, 148], 2.18, 40, 2, 'Success']","[[48, 148], 2.18, 40, 2, 'Success']","[[48, 148], 2.18, 40, 2, 'Success']","[[48, 148], 2.18, 40, 2, 'Success']"
2877,609,170,"[[2877, 6470, 609], 1.00017, 61, 3, 'Success']","[[2877, 6470, 609], 1.00017, 61, 3, 'Success']","[[2877, 194, 609], 1.01717, 80, 3, 'Success']","[[2877, 10113, 609], 1.00017, 80, 3, 'Success']","[[2877, 10113, 609], 1.00017, 80, 3, 'Success']","[[2877, 10113, 609], 1.00017, 80, 3, 'Success']"
32,48,17708,"[[32, 48], 9.83629, 144, 2, 'Success']","[[32, 48], 9.83629, 144, 2, 'Success']","[[32, 48], 9.83629, 144, 2, 'Success']","[[32, 48], 9.83629, 144, 2, 'Success']","[[32, 48], 9.83629, 144, 2, 'Success']","[[32, 48], 9.83629, 144, 2, 'Success']"
2537,12315,31193267,"[[2537, 12315], 31193.267, 40, 2, 'Failure']","[[2537, 12315], 31193.267, 40, 2, 'Failure']","[[2537, 9416, 12315], 311.93267, 80, 3, 'Failure']","[[2537, 2189, 321, 12315], 1000.18651, 120, 4, 'Failure']","[[2537, 2189, 321, 12315], 1000.18651, 120, 4, 'Failure']","[[2537, 2189, 321, 12315], 1000.18651, 120, 4, 'Failure']"
12315,18,1799019,"[[12315, 18], 1799.019, 144, 2, 'Failure']","[[12315, 18], 1799.019, 144, 2, 'Failure']","[[12315, 18], 1799.019, 144, 2, 'Failure']","[[12315, 18], 1799.019, 144, 2, 'Failure']","[[12315, 18], 1799.019, 144, 2, 'Failure']","[[12315, 18], 1799.019, 144, 2, 'Failure']"
2,10,261994,"[[2, 1233, 10], 0.26199, 58, 3, 'Failure']","[[2, 1233, 10], 0.26199, 58, 3, 'Failure']","[[2, 1233, 10], 0.26199, 58, 3, 'Failure']","[[2, 3527, 10], 27.22349, 58, 3, 'Success']","[[2, 3527, 10], 27.22349, 58, 3, 'Success']","[[2, 321, 6722, 12325, 10], 1.26199, 132, 5, 'Success']"
600,612,16,"[[600, 4863, 612], 0.013649999999999999, 80, 3, 'Success']","[[600, 4863, 612], 0.013649999999999999, 80, 3, 'Success']","[[600, 12325, 612], 0.048, 74, 3, 'Success']","[[600, 4863, 612], 0.013649999999999999, 80, 3, 'Success']","[[600, 4863, 612], 0.013649999999999999, 80, 3, 'Success']","[[600, 6010, 1559, 12325, 612], 5e-05, 154, 5, 'Success']"
293,463,28983,"[[293, 12325, 463], 0.3478, 74, 3, 'Success']","[[293, 12325, 463], 0.3478, 74, 3, 'Success']","[[293, 12325, 463], 0.3478, 74, 3, 'Success']","[[293, 12325, 463], 0.3478, 74, 3, 'Success']","[[293, 12325, 463], 0.3478, 74, 3, 'Success']","[[293, 167, 6722, 12325, 10113, 463], 0.08695, 194, 6, 'Success']"
3941,50,139921,"[[3941, 254, 50], 384.29972000000004, 61, 3, 'Success']","[[3941, 254, 50], 384.29972000000004, 61, 3, 'Success']","[[3941, 84, 12325, 175, 50], 278.6754, 113, 5, 'Success']","[[3941, 84, 177, 50], 281.83409, 59, 4, 'Success']","[[3941, 84, 177, 50], 281.83409, 59, 4, 'Success']","[[3941, 84, 445, 55, 175, 50], 279.81539, 137, 6, 'Success']"
314,463,1,"[[314, 3974, 463], 0.002, 184, 3, 'Success']","[[314, 11578, 463], 0.002, 174, 3, 'Success']","[[314, 36, 194, 463], 0.00215, 256, 4, 'Success']","[[314, 3974, 463], 0.002, 184, 3, 'Success']","[[314, 3974, 463], 0.002, 184, 3, 'Success']","[[314, 11837, 12325, 463], 0.002, 196, 4, 'Success']"
855,131,1,"[[855, 131], 1.0, 40, 2, 'Success']","[[855, 131], 1.0, 40, 2, 'Success']","[[855, 137, 131], 0.0002, 90, 3, 'Success']","[[855, 131], 1.0, 40, 2, 'Success']","[[855, 131], 1.0, 40, 2, 'Success']","[[855, 6876, 167, 3642, 131], 0.0, 150, 5, 'Success']"
463,167,131,"[[463, 8160, 167], 0.0655, 80, 3, 'Success']","[[463, 11578, 167], 0.06602000000000001, 70, 3, 'Success']","[[463, 4792, 167], 0.0655, 80, 3, 'Success']","[[463, 3642, 167], 0.0655, 80, 3, 'Success']","[[463, 3642, 167], 0.0655, 80, 3, 'Success']","[[463, 3642, 167], 0.0655, 80, 3, 'Success']"
894,2877,8086,"[[894, 3622, 2877], 1.24823, 74, 3, 'Success']","[[894, 3622, 2877], 1.24823, 74, 3, 'Success']","[[894, 3804, 4289, 2877], 1.19923, 102, 4, 'Success']","[[894, 3622, 2877], 1.24823, 74, 3, 'Success']","[[894, 3622, 2877], 1.24823, 74, 3, 'Success']","[[894, 167, 137, 2877], 0.4043, 114, 4, 'Success']"
21,173,3067675,"[[21, 10621, 173], 6.06768, 80, 3, 'Failure']","[[21, 10621, 173], 6.06768, 80, 3, 'Failure']","[[21, 11827, 12325, 173], 4.06767, 114, 4, 'Failure']","[[21, 26, 321, 173], 39.30217, 114, 4, 'Success']","[[21, 26, 321, 173], 39.30217, 114, 4, 'Success']","[[21, 26, 321, 175, 173], 39.30217, 132, 5, 'Success']"
32,3083,1315,"[[32, 2, 3083], 1.65618, 162, 3, 'Success']","[[32, 2, 3083], 1.65618, 162, 3, 'Success']","[[32, 3728, 3083], 1.65618, 178, 3, 'Success']","[[32, 5965, 3083], 1.65618, 184, 3, 'Success']","[[32, 5965, 3083], 1.65618, 184, 3, 'Success']","[[32, 5965, 3083], 1.65618, 184, 3, 'Success']"
177,855,461,"[[177, 12325, 855], 2.27535, 74, 3, 'Success']","[[177, 12325, 855], 2.27535, 74, 3, 'Success']","[[177, 233, 12325, 855], 2.28458, 108, 4, 'Success']","[[177, 12325, 855], 2.27535, 74, 3, 'Success']","[[177, 12325, 855], 2.27535, 74, 3, 'Success']","[[177, 173, 855], 2.27535, 58, 3, 'Success']"
4822,10294,69,"[[4822, 10294], 0.0, 144, 2, 'Success']","[[4822, 10294], 0.0, 144, 2, 'Success']","[[4822, 10294], 0.0, 144, 2, 'Success']","[[4822, 10294], 0.0, 144, 2, 'Success']","[[4822, 10294], 0.0, 144, 2, 'Success']","[[4822, 10294], 0.0, 144, 2, 'Success']"
2877,634,4258088,"[[2877, 10621, 634], 7.25809, 80, 3, 'Failure']","[[2877, 8411, 634], 19.56336, 74, 3, 'Failure']","[[2877, 6020, 634], 5.25809, 80, 3, 'Failure']","[[2877, 137, 215, 634], 1074.14031, 130, 4, 'Failure']","[[2877, 137, 215, 634], 1074.14031, 130, 4, 'Failure']","[[2877, 175, 70, 3292, 42, 634], 420.67288, 160, 6, 'Success']"
321,131,4100,"[[321, 131], 1.0041, 40, 2, 'Success']","[[321, 131], 1.0041, 40, 2, 'Success']","[[321, 351, 131], 1.4386999999999999, 178, 3, 'Success']","[[321, 131], 1.0041, 40, 2, 'Success']","[[321, 131], 1.0041, 40, 2, 'Success']","[[321, 131], 1.0041, 40, 2, 'Success']"
167,612,1080,"[[167, 5965, 612], 0.00108, 70, 3, 'Success']","[[167, 8411, 612], 0.00216, 64, 3, 'Success']","[[167, 8411, 612], 0.00216, 64, 3, 'Success']","[[167, 4312, 612], 0.00108, 70, 3, 'Success']","[[167, 4312, 612], 0.00108, 70, 3, 'Success']","[[167, 4312, 612], 0.00108, 70, 3, 'Success']"
1139,2537,968,"[[1139, 2537], 2.904, 40, 2, 'Success']","[[1139, 2537], 2.904, 40, 2, 'Success']","[[1139, 6320, 2537], 1.0038799999999999, 80, 3, 'Success']","[[1139, 2537], 2.904, 40, 2, 'Success']","[[1139, 2537], 2.904, 40, 2, 'Success']","[[1139, 6324, 5199, 12325, 6722, 2537], 0.0029, 194, 6, 'Success']"
4792,131,187043,"[[4792, 29, 131], 1.68339, 80, 3, 'Success']","[[4792, 29, 131], 1.68339, 80, 3, 'Success']","[[4792, 167, 137, 131], 0.18704, 120, 4, 'Success']","[[4792, 11067, 131], 8.97806, 80, 3, 'Success']","[[4792, 11067, 131], 8.97806, 80, 3, 'Success']","[[4792, 167, 3642, 131], 0.18704, 110, 4, 'Success']"
1983,131,24876,"[[1983, 131], 1.2438, 40, 2, 'Success']","[[1983, 131], 1.2438, 40, 2, 'Success']","[[1983, 131], 1.2438, 40, 2, 'Success']","[[1983, 131], 1.2438, 40, 2, 'Success']","[[1983, 131], 1.2438, 40, 2, 'Success']","[[1983, 11837, 137, 131], 1.02488, 108, 4, 'Success']"
612,3941,4,"[[612, 11837, 3941], 1.0, 58, 3, 'Success']","[[612, 11837, 3941], 1.0, 58, 3, 'Success']","[[612, 4792, 3941], 1.0, 80, 3, 'Success']","[[612, 11837, 3941], 1.0, 58, 3, 'Success']","[[612, 11837, 3941], 1.0, 58, 3, 'Success']","[[612, 11837, 3941], 1.0, 58, 3, 'Success']"
57,32,40,"[[57, 32], 2.2522, 40, 2, 'Success']","[[57, 32], 2.2522, 40, 2, 'Success']","[[57, 32], 2.2522, 40, 2, 'Success']","[[57, 32], 2.2522, 40, 2, 'Success']","[[57, 32], 2.2522, 40, 2, 'Success']","[[57, 32], 2.2522, 40, 2, 'Success']"
233,2584,388,"[[233, 2584], 0.41943, 34, 2, 'Success']","[[233, 2584], 0.41943, 34, 2, 'Success']","[[233, 2584], 0.41943, 34, 2, 'Success']","[[233, 2584], 0.41943, 34, 2, 'Success']","[[233, 2584], 0.41943, 34, 2, 'Success']","[[233, 3190, 167, 2584], 0.00217, 218, 4, 'Success']"
7218,2584,676,"[[7218, 3083, 2584], 2.028, 288, 3, 'Success']","[[7218, 6232, 2584], 3.031, 184, 3, 'Success']","[[7218, 3083, 2584], 2.028, 288, 3, 'Success']","[[7218, 6232, 2584], 3.031, 184, 3, 'Success']","[[7218, 6232, 2584], 3.031, 184, 3, 'Success']","[[7218, 8301, 137, 12325, 3292, 2584], 2.028, 288, 6, 'Success']"
131,167,1721,"[[131, 29, 167], 1.00516, 80, 3, 'Success']","[[131, 29, 167], 1.00516, 80, 3, 'Success']","[[131, 3742, 167], 1.01893, 74, 3, 'Success']","[[131, 29, 167], 1.00516, 80, 3, 'Success']","[[131, 29, 167], 1.00516, 80, 3, 'Success']","[[131, 10113, 12325, 167], 1.00172, 114, 4, 'Success']"
18,383,2910,"[[18, 383], 1.00291, 40, 2, 'Success']","[[18, 383], 1.00291, 40, 2, 'Success']","[[18, 351, 383], 1.22116, 74, 3, 'Success']","[[18, 383], 1.00291, 40, 2, 'Success']","[[18, 383], 1.00291, 40, 2, 'Success']","[[18, 383], 1.00291, 40, 2, 'Success']"
383,12445,411,"[[383, 220, 12445], 0.07891999999999999, 80, 3, 'Success']","[[383, 220, 12445], 0.07891999999999999, 80, 3, 'Success']","[[383, 233, 12445], 0.3157, 74, 3, 'Success']","[[383, 220, 12445], 0.07891999999999999, 80, 3, 'Success']","[[383, 220, 12445], 0.07891999999999999, 80, 3, 'Success']","[[383, 15, 364, 12352, 3221, 3892, 167, 10065, 12445], 0.033060000000000006, 320, 9, 'Success']"
18,131,5084,"[[18, 6035, 131], 1.00508, 74, 3, 'Success']","[[18, 6035, 131], 1.00508, 74, 3, 'Success']","[[18, 137, 131], 1.00508, 194, 3, 'Success']","[[18, 10113, 131], 1.00508, 80, 3, 'Success']","[[18, 10113, 131], 1.00508, 80, 3, 'Success']","[[18, 10113, 131], 1.00508, 80, 3, 'Success']"
21,131,202869,"[[21, 11584, 131], 1.20287, 80, 3, 'Success']","[[21, 11584, 131], 1.20287, 80, 3, 'Success']","[[21, 233, 131], 1.81148, 178, 3, 'Failure']","[[21, 10274, 131], 3.7423, 80, 3, 'Success']","[[21, 10274, 131], 3.7423, 80, 3, 'Success']","[[21, 1577, 167, 3642, 131], 2.42009, 150, 5, 'Success']"
131,3083,3089468,"[[131, 2223, 3083], 4.08947, 80, 3, 'Failure']","[[131, 2223, 3083], 4.08947, 80, 3, 'Failure']","[[131, 2223, 3083], 4.08947, 80, 3, 'Failure']","[[131, 3065, 3083], 20.03682, 80, 3, 'Success']","[[131, 3065, 3083], 20.03682, 80, 3, 'Success']","[[131, 64, 175, 60, 3083], 176.26038, 116, 5, 'Success']"
314,84,359861,"[[314, 3974, 84], 0.002, 184, 3, 'Failure']","[[314, 2641, 84], 0.46186, 164, 3, 'Failure']","[[314, 5454, 84], 0.72172, 184, 3, 'Failure']","[[314, 3405, 84], 6.30992, 184, 3, 'Success']","[[314, 3405, 84], 6.30992, 184, 3, 'Success']","[[314, 11837, 18, 445, 84], 2.72172, 242, 5, 'Success']"
612,148,1,"[[612, 148], 1.0, 40, 2, 'Success']","[[612, 148], 1.0, 40, 2, 'Success']","[[612, 148], 1.0, 40, 2, 'Success']","[[612, 148], 1.0, 40, 2, 'Success']","[[612, 148], 1.0, 40, 2, 'Success']","[[612, 148], 1.0, 40, 2, 'Success']"
26,2537,8,"[[26, 10037, 2537], 0.00082, 74, 3, 'Success']","[[26, 10037, 2537], 0.00082, 74, 3, 'Success']","[[26, 4289, 2537], 0.00109, 68, 3, 'Success']","[[26, 10037, 2537], 0.00082, 74, 3, 'Success']","[[26, 10037, 2537], 0.00082, 74, 3, 'Success']","[[26, 12325, 6722, 2537], 8e-05, 108, 4, 'Success']"
207,3083,13614,"[[207, 2781, 3083], 1.05105, 80, 3, 'Success']","[[207, 2781, 3083], 1.05105, 80, 3, 'Success']","[[207, 237, 2, 3083], 1.11913, 92, 4, 'Success']","[[207, 2781, 3083], 1.05105, 80, 3, 'Success']","[[207, 2781, 3083], 1.05105, 80, 3, 'Success']","[[207, 1566, 1573, 12325, 5965, 3083], 0.27228, 184, 6, 'Success']"
398,182,388,"[[398, 12325, 182], 1.00039, 74, 3, 'Success']","[[398, 12325, 182], 1.00039, 74, 3, 'Success']","[[398, 12325, 182], 1.00039, 74, 3, 'Success']","[[398, 12325, 182], 1.00039, 74, 3, 'Success']","[[398, 12325, 182], 1.00039, 74, 3, 'Success']","[[398, 12325, 182], 1.00039, 74, 3, 'Success']"
4792,21,577398,"[[4792, 233, 21], 60.08457, 74, 3, 'Failure']","[[4792, 233, 21], 60.08457, 74, 3, 'Failure']","[[4792, 167, 6463, 21], 0.5774, 104, 4, 'Failure']","[[4792, 398, 12634, 21], 8.351379999999999, 120, 4, 'Success']","[[4792, 398, 12634, 21], 8.351379999999999, 120, 4, 'Success']","[[4792, 398, 12634, 21], 8.351379999999999, 120, 4, 'Success']"
207,2584,80,"[[207, 570, 2584], 0.035679999999999996, 62, 3, 'Success']","[[207, 570, 2584], 0.035679999999999996, 62, 3, 'Success']","[[207, 237, 8204, 4792, 2584], 0.045200000000000004, 148, 5, 'Success']","[[207, 570, 2584], 0.035679999999999996, 62, 3, 'Success']","[[207, 570, 2584], 0.035679999999999996, 62, 3, 'Success']","[[207, 1566, 1573, 12325, 3292, 2584], 0.0016, 164, 6, 'Success']"
21,7218,1148,"[[21, 7218], 1.00115, 40, 2, 'Success']","[[21, 7218], 1.00115, 40, 2, 'Success']","[[21, 7218], 1.00115, 40, 2, 'Success']","[[21, 7218], 1.00115, 40, 2, 'Success']","[[21, 7218], 1.00115, 40, 2, 'Success']","[[21, 12634, 6764, 3297, 9510, 167, 2223, 7218], 1.00345, 264, 8, 'Success']"
445,894,2543,"[[445, 894], 1.2543, 144, 2, 'Success']","[[445, 894], 1.2543, 144, 2, 'Success']","[[445, 894], 1.2543, 144, 2, 'Success']","[[445, 894], 1.2543, 144, 2, 'Success']","[[445, 894], 1.2543, 144, 2, 'Success']","[[445, 11837, 894], 1.00254, 80, 3, 'Success']"
3941,131,106424,"[[3941, 131], 450.97934, 21, 2, 'Success']","[[3941, 131], 450.97934, 21, 2, 'Success']","[[3941, 84, 137, 131], 276.69908000000004, 111, 4, 'Success']","[[3941, 84, 10113, 131], 276.69908000000004, 101, 4, 'Success']","[[3941, 84, 10113, 131], 276.69908000000004, 101, 4, 'Success']","[[3941, 84, 10113, 131], 276.69908000000004, 101, 4, 'Success']"
321,175,606,"[[321, 175], 1.00061, 40, 2, 'Success']","[[321, 175], 1.00061, 40, 2, 'Success']","[[321, 175], 1.00061, 40, 2, 'Success']","[[321, 175], 1.00061, 40, 2, 'Success']","[[321, 175], 1.00061, 40, 2, 'Success']","[[321, 175], 1.00061, 40, 2, 'Success']"
