Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
18,422,9,"[[18, 392, 422], 1.1001, 80, 3, 'Success']","[[18, 392, 422], 1.1001, 80, 3, 'Success']","[[18, 392, 422], 1.1001, 80, 3, 'Success']","[[18, 392, 422], 1.1001, 80, 3, 'Success']","[[18, 392, 422], 1.1001, 80, 3, 'Success']","[[18, 858, 87, 422], 1.05047, 120, 4, 'Success']"
57,6285,35,"[[57, 2, 6274, 6285], 2.25192, 202, 4, 'Success']","[[57, 2, 6274, 6285], 2.25192, 202, 4, 'Success']","[[57, 233, 869, 10494, 6274, 6285], 2.2691800000000004, 286, 6, 'Success']","[[57, 2, 6274, 6285], 2.25192, 202, 4, 'Success']","[[57, 2, 6274, 6285], 2.25192, 202, 4, 'Success']","[[57, 175, 64, 2223, 6274, 6285], 2.25192, 260, 6, 'Success']"
26,2990,774,"[[26, 12325, 9636, 2990], 1.0085199999999999, 108, 4, 'Success']","[[26, 4796, 4741, 2990], 1.46873, 99, 4, 'Success']","[[26, 12325, 32, 2990], 1.39398, 212, 4, 'Success']","[[26, 4796, 4741, 2990], 1.46873, 99, 4, 'Success']","[[26, 4796, 4741, 2990], 1.46873, 99, 4, 'Success']","[[26, 12325, 5899, 5913, 5318, 2990], 0.12307, 292, 6, 'Success']"
4822,10956,309,"[[4822, 10294, 10956], 0.0, 288, 3, 'Success']","[[4822, 10294, 10956], 0.0, 288, 3, 'Success']","[[4822, 10294, 10956], 0.0, 288, 3, 'Success']","[[4822, 10294, 10956], 0.0, 288, 3, 'Success']","[[4822, 10294, 10956], 0.0, 288, 3, 'Success']","[[4822, 10294, 10956], 0.0, 288, 3, 'Success']"
131,1821,248,"[[131, 652, 1821], 1.00769, 80, 3, 'Success']","[[131, 652, 1821], 1.00769, 80, 3, 'Success']","[[131, 652, 1821], 1.00769, 80, 3, 'Success']","[[131, 652, 1821], 1.00769, 80, 3, 'Success']","[[131, 652, 1821], 1.00769, 80, 3, 'Success']","[[131, 652, 1821], 1.00769, 80, 3, 'Success']"
32,9841,1107,"[[32, 4081, 9841], 1.57122, 184, 3, 'Success']","[[32, 4081, 9841], 1.57122, 184, 3, 'Success']","[[32, 4081, 9841], 1.57122, 184, 3, 'Success']","[[32, 4081, 9841], 1.57122, 184, 3, 'Success']","[[32, 4081, 9841], 1.57122, 184, 3, 'Success']","[[32, 4081, 9841], 1.57122, 184, 3, 'Success']"
1139,7202,3,"[[1139, 6105, 6274, 7202], 0.00076, 224, 4, 'Success']","[[1139, 6105, 6274, 7202], 0.00076, 224, 4, 'Success']","[[1139, 6105, 6274, 7202], 0.00076, 224, 4, 'Success']","[[1139, 6105, 6274, 7202], 0.00076, 224, 4, 'Success']","[[1139, 6105, 6274, 7202], 0.00076, 224, 4, 'Success']","[[1139, 6324, 5199, 12325, 36, 6274, 7202], 1e-05, 370, 7, 'Success']"
8768,10110,5,"[[8768, 6020, 320, 10110], 1.018, 224, 4, 'Success']","[[8768, 6020, 320, 10110], 1.018, 224, 4, 'Success']","[[8768, 2, 484, 6503, 10110], 0.11535999999999999, 230, 5, 'Success']","[[8768, 2223, 167, 6503, 10110], 0.015309999999999999, 248, 5, 'Success']","[[8768, 2223, 167, 6503, 10110], 0.015309999999999999, 248, 5, 'Success']","[[8768, 7218, 8301, 137, 12325, 167, 6503, 10110], 0.015059999999999999, 476, 8, 'Success']"
18,2018,48,"[[18, 560, 21, 2018], 2.0001, 120, 4, 'Success']","[[18, 560, 21, 2018], 2.0001, 120, 4, 'Success']","[[18, 368, 4764, 21, 2018], 2.4093100000000005, 154, 5, 'Success']","[[18, 9515, 21, 2018], 2.0001, 120, 4, 'Success']","[[18, 9515, 21, 2018], 2.0001, 120, 4, 'Success']","[[18, 9515, 21, 2018], 2.0001, 120, 4, 'Success']"
383,2525,34,"[[383, 855, 2525], 0.02979, 80, 3, 'Success']","[[383, 855, 2525], 0.02979, 80, 3, 'Success']","[[383, 855, 2525], 0.02979, 80, 3, 'Success']","[[383, 855, 2525], 0.02979, 80, 3, 'Success']","[[383, 855, 2525], 0.02979, 80, 3, 'Success']","[[383, 167, 6722, 12325, 855, 2525], 0.009989999999999999, 194, 6, 'Success']"
2877,9424,42,"[[2877, 4833, 556, 9424], 2.0511600000000003, 120, 4, 'Success']","[[2877, 4833, 556, 9424], 2.0511600000000003, 120, 4, 'Success']","[[2877, 4289, 894, 556, 9424], 2.0032300000000003, 148, 5, 'Success']","[[2877, 4833, 556, 9424], 2.0511600000000003, 120, 4, 'Success']","[[2877, 4833, 556, 9424], 2.0511600000000003, 120, 4, 'Success']","[[2877, 11837, 12325, 4346, 520, 556, 9424], 2.0003, 316, 7, 'Success']"
167,10181,221,"[[167, 894, 10181], 0.05193, 64, 3, 'Success']","[[167, 894, 10181], 0.05193, 64, 3, 'Success']","[[167, 894, 10181], 0.05193, 64, 3, 'Success']","[[167, 894, 10181], 0.05193, 64, 3, 'Success']","[[167, 894, 10181], 0.05193, 64, 3, 'Success']","[[167, 6722, 3928, 12768, 10164, 10181], 0.00022, 200, 6, 'Success']"
398,10849,10,"[[398, 2706, 4822, 10849], 1.00001, 328, 4, 'Success']","[[398, 169, 4822, 10849], 1.0010000000000001, 202, 4, 'Success']","[[398, 5899, 4682, 4822, 10849], 1.0001600000000002, 362, 5, 'Success']","[[398, 2223, 4822, 10849], 1.00001, 328, 4, 'Success']","[[398, 2223, 4822, 10849], 1.00001, 328, 4, 'Success']","[[398, 2223, 4822, 10849], 1.00001, 328, 4, 'Success']"
36,11476,188600,"[[36, 93, 18, 11476], 3.65182, 152, 4, 'Success']","[[36, 48, 11476], 1208.6677699999998, 112, 3, 'Failure']","[[36, 609, 858, 314, 11476], 0.7564, 296, 5, 'Failure']","[[36, 93, 18, 11476], 3.65182, 152, 4, 'Failure']","[[36, 93, 18, 11476], 3.65182, 152, 4, 'Failure']","[[36, 93, 6046, 84, 10113, 12325, 612, 11476], 6.02905, 306, 8, 'Success']"
131,9796,5547,"[[131, 855, 9796], 58.59049, 80, 3, 'Success']","[[131, 855, 9796], 58.59049, 80, 3, 'Success']","[[131, 8411, 612, 9796], 2.01665, 114, 4, 'Success']","[[131, 29, 612, 9796], 2.0221999999999998, 120, 4, 'Success']","[[131, 29, 612, 9796], 2.0221999999999998, 120, 4, 'Success']","[[131, 137, 12325, 612, 9796], 2.0111, 164, 5, 'Success']"
7218,10717,1,"[[7218, 10294, 10717], 0.0, 288, 3, 'Success']","[[7218, 10294, 10717], 0.0, 288, 3, 'Success']","[[7218, 10294, 10717], 0.0, 288, 3, 'Success']","[[7218, 10294, 10717], 0.0, 288, 3, 'Success']","[[7218, 10294, 10717], 0.0, 288, 3, 'Success']","[[7218, 10294, 10717], 0.0, 288, 3, 'Success']"
7218,3928,1384,"[[7218, 3277, 3928], 4.152, 184, 3, 'Success']","[[7218, 3277, 3928], 4.152, 184, 3, 'Success']","[[7218, 3277, 3928], 4.152, 184, 3, 'Success']","[[7218, 3277, 3928], 4.152, 184, 3, 'Success']","[[7218, 3277, 3928], 4.152, 184, 3, 'Success']","[[7218, 8301, 137, 12325, 6722, 3928], 4.152, 308, 6, 'Success']"
48,12152,30977,"[[48, 12325, 2744, 12152], 5.08893, 114, 4, 'Success']","[[48, 12325, 2744, 12152], 5.08893, 114, 4, 'Success']","[[48, 12325, 2744, 12152], 5.08893, 114, 4, 'Success']","[[48, 12325, 2744, 12152], 5.08893, 114, 4, 'Success']","[[48, 12325, 2744, 12152], 5.08893, 114, 4, 'Success']","[[48, 6722, 12325, 2744, 12152], 5.08893, 154, 5, 'Success']"
182,9614,2822,"[[182, 314, 9614], 1.0104600000000001, 184, 3, 'Success']","[[182, 314, 9614], 1.0104600000000001, 184, 3, 'Success']","[[182, 314, 9614], 1.0104600000000001, 184, 3, 'Success']","[[182, 314, 9614], 1.0104600000000001, 184, 3, 'Success']","[[182, 314, 9614], 1.0104600000000001, 184, 3, 'Success']","[[182, 11837, 314, 9614], 1.0104600000000001, 202, 4, 'Success']"
32,12086,29330,"[[32, 12086], 15.63567, 144, 2, 'Success']","[[32, 12086], 15.63567, 144, 2, 'Success']","[[32, 12086], 15.63567, 144, 2, 'Success']","[[32, 12086], 15.63567, 144, 2, 'Success']","[[32, 12086], 15.63567, 144, 2, 'Success']","[[32, 3642, 167, 12086], 15.66501, 214, 4, 'Success']"
2877,11961,15464,"[[2877, 11844, 11961], 1.03092, 74, 3, 'Success']","[[2877, 11844, 11961], 1.03092, 74, 3, 'Success']","[[2877, 11844, 11961], 1.03092, 74, 3, 'Success']","[[2877, 11844, 11961], 1.03092, 74, 3, 'Success']","[[2877, 11844, 11961], 1.03092, 74, 3, 'Success']","[[2877, 11837, 167, 11961], 1.03092, 88, 4, 'Success']"
2597,7104,34892,"[[2597, 2223, 6274, 7104], 35.892, 406, 4, 'Failure']","[[2597, 2223, 6274, 7104], 35.892, 406, 4, 'Failure']","[[2597, 2223, 6274, 7104], 35.892, 406, 4, 'Failure']","[[2597, 6184, 6274, 7104], 36.567130000000006, 406, 4, 'Failure']","[[2597, 6184, 6274, 7104], 36.567130000000006, 406, 4, 'Failure']","[[2597, 2223, 6274, 7104], 35.892, 406, 4, 'Failure']"
855,4167,126,"[[855, 6785, 3083, 4167], 0.0252, 224, 4, 'Success']","[[855, 6785, 3083, 4167], 0.0252, 224, 4, 'Success']","[[855, 4792, 4682, 3083, 4167], 0.046490000000000004, 258, 5, 'Success']","[[855, 5965, 3083, 4167], 0.0252, 224, 4, 'Success']","[[855, 5965, 3083, 4167], 0.0252, 224, 4, 'Success']","[[855, 6876, 167, 5965, 3083, 4167], 0.0008900000000000001, 294, 6, 'Success']"
177,12906,2227,"[[177, 18, 13019, 12873, 12906], 4.37706, 160, 5, 'Success']","[[177, 18, 13019, 12873, 12906], 4.37706, 160, 5, 'Success']","[[177, 233, 12325, 1983, 12496, 12873, 12906], 2.9293, 228, 7, 'Success']","[[177, 167, 11840, 12496, 12873, 12906], 2.48607, 190, 6, 'Success']","[[177, 167, 11840, 12496, 12873, 12906], 2.48607, 190, 6, 'Success']","[[177, 167, 11840, 12496, 12873, 12906], 2.48607, 190, 6, 'Success']"
321,899,45,"[[321, 12325, 600, 899], 1.1350500000000001, 114, 4, 'Success']","[[321, 12325, 600, 899], 1.1350500000000001, 114, 4, 'Success']","[[321, 351, 233, 600, 899], 1.14213, 252, 5, 'Success']","[[321, 12325, 600, 899], 1.1350500000000001, 114, 4, 'Success']","[[321, 12325, 600, 899], 1.1350500000000001, 114, 4, 'Success']","[[321, 12325, 600, 899], 1.1350500000000001, 114, 4, 'Success']"
6274,4359,392009,"[[6274, 2, 4359], 1215.3455000000001, 162, 3, 'Failure']","[[6274, 21, 4359], 1177.42319, 184, 3, 'Failure']","[[6274, 21, 4359], 1177.42319, 184, 3, 'Failure']","[[6274, 8238, 21, 4359], 1217.7448299999999, 224, 4, 'Success']","[[6274, 8238, 21, 4359], 1217.7448299999999, 224, 4, 'Success']","[[6274, 3065, 131, 2154, 865, 4359], 1182.68301, 304, 6, 'Success']"
383,4313,2013,"[[383, 167, 4313], 0.18922, 70, 3, 'Success']","[[383, 167, 4313], 0.18922, 70, 3, 'Success']","[[383, 233, 4313], 0.5817599999999999, 74, 3, 'Success']","[[383, 167, 4313], 0.18922, 70, 3, 'Success']","[[383, 167, 4313], 0.18922, 70, 3, 'Success']","[[383, 15, 251, 600, 6010, 1559, 12325, 233, 4313], 0.16809000000000002, 308, 9, 'Success']"
1983,2093,3,"[[1983, 3974, 2081, 2093], 0.00954, 120, 4, 'Success']","[[1983, 3974, 2081, 2093], 0.00954, 120, 4, 'Success']","[[1983, 3974, 2081, 2093], 0.00954, 120, 4, 'Success']","[[1983, 3974, 2081, 2093], 0.00954, 120, 4, 'Success']","[[1983, 3974, 2081, 2093], 0.00954, 120, 4, 'Success']","[[1983, 12634, 6764, 3297, 9510, 167, 6722, 12325, 3974, 2081, 2093], 0.00915, 388, 11, 'Success']"
84,10606,2988,"[[84, 2223, 10294, 10606], 1.00299, 224, 4, 'Success']","[[84, 2223, 10294, 10606], 1.00299, 224, 4, 'Success']","[[84, 2223, 10294, 10606], 1.00299, 224, 4, 'Success']","[[84, 2223, 10294, 10606], 1.00299, 224, 4, 'Success']","[[84, 2223, 10294, 10606], 1.00299, 224, 4, 'Success']","[[84, 2223, 10294, 10606], 1.00299, 224, 4, 'Success']"
8768,8861,17,"[[8768, 8861], 0.0, 144, 2, 'Success']","[[8768, 8861], 0.0, 144, 2, 'Success']","[[8768, 8861], 0.0, 144, 2, 'Success']","[[8768, 8861], 0.0, 144, 2, 'Success']","[[8768, 8861], 0.0, 144, 2, 'Success']","[[8768, 8861], 0.0, 144, 2, 'Success']"
2537,6823,190,"[[2537, 600, 6823], 0.00627, 80, 3, 'Success']","[[2537, 600, 6823], 0.00627, 80, 3, 'Success']","[[2537, 600, 6823], 0.00627, 80, 3, 'Success']","[[2537, 600, 6823], 0.00627, 80, 3, 'Success']","[[2537, 600, 6823], 0.00627, 80, 3, 'Success']","[[2537, 3778, 12325, 600, 6823], 0.00247, 154, 5, 'Success']"
177,12204,53491,"[[177, 2606, 8782, 12204], 7.689920000000001, 120, 4, 'Success']","[[177, 2606, 8782, 12204], 7.689920000000001, 120, 4, 'Success']","[[177, 233, 506, 8782, 12204], 7.44102, 154, 5, 'Success']","[[177, 2606, 8782, 12204], 7.689920000000001, 120, 4, 'Success']","[[177, 2606, 8782, 12204], 7.689920000000001, 120, 4, 'Success']","[[177, 70, 3292, 10129, 8782, 12204], 6.24555, 158, 6, 'Success']"
2597,5609,768,"[[2597, 6087, 5609], 1.8179699999999999, 262, 3, 'Success']","[[2597, 6087, 5609], 1.8179699999999999, 262, 3, 'Success']","[[2597, 233, 4792, 5609], 1.86179, 296, 4, 'Success']","[[2597, 6087, 5609], 1.8179699999999999, 262, 3, 'Success']","[[2597, 6087, 5609], 1.8179699999999999, 262, 3, 'Success']","[[2597, 6221, 1806, 5718, 5609], 1.77184, 342, 5, 'Success']"
148,4935,2239,"[[148, 3642, 4822, 4935], 1.43662, 224, 4, 'Success']","[[148, 3642, 4822, 4935], 1.43662, 224, 4, 'Success']","[[148, 237, 2, 194, 4822, 4935], 2.0569, 276, 6, 'Success']","[[148, 3642, 4822, 4935], 1.43662, 224, 4, 'Success']","[[148, 3642, 4822, 4935], 1.43662, 224, 4, 'Success']","[[148, 600, 6079, 4822, 4935], 1.0112, 264, 5, 'Success']"
1983,4973,51988,"[[1983, 5409, 4972, 4973], 12.6702, 120, 4, 'Success']","[[1983, 5409, 4972, 4973], 12.6702, 120, 4, 'Success']","[[1983, 6858, 21, 4972, 4973], 4.20796, 160, 5, 'Failure']","[[1983, 5409, 4972, 4973], 12.6702, 120, 4, 'Success']","[[1983, 5409, 4972, 4973], 12.6702, 120, 4, 'Success']","[[1983, 11837, 149, 9515, 21, 4972, 4973], 3.20896, 322, 7, 'Success']"
131,10458,444,"[[131, 351, 5969, 10458], 1.20381, 114, 4, 'Success']","[[131, 351, 5969, 10458], 1.20381, 114, 4, 'Success']","[[131, 351, 5969, 10458], 1.20381, 114, 4, 'Success']","[[131, 351, 5969, 10458], 1.20381, 114, 4, 'Success']","[[131, 351, 5969, 10458], 1.20381, 114, 4, 'Success']","[[131, 10113, 12325, 29, 11434, 1637, 10458], 1.01243, 234, 7, 'Success']"
10,3601,37,"[[10, 750, 634, 3601], 6.0370800000000004, 120, 4, 'Success']","[[10, 750, 634, 3601], 6.0370800000000004, 120, 4, 'Success']","[[10, 26, 194, 1139, 9864, 3601], 2.1979300000000004, 184, 6, 'Success']","[[10, 645, 1139, 9864, 3601], 2.1142700000000003, 160, 5, 'Success']","[[10, 645, 1139, 9864, 3601], 2.1142700000000003, 160, 5, 'Success']","[[10, 645, 1139, 9864, 3601], 2.1142700000000003, 160, 5, 'Success']"
21,10128,3,"[[21, 233, 10128], 1.01054, 178, 3, 'Success']","[[21, 233, 10128], 1.01054, 178, 3, 'Success']","[[21, 233, 10128], 1.01054, 178, 3, 'Success']","[[21, 233, 10128], 1.01054, 178, 3, 'Success']","[[21, 233, 10128], 1.01054, 178, 3, 'Success']","[[21, 12634, 6764, 3297, 9510, 167, 10128], 1.0, 224, 7, 'Success']"
4792,8482,2,"[[4792, 167, 8490, 8482], 2e-05, 110, 4, 'Success']","[[4792, 167, 8490, 8482], 2e-05, 110, 4, 'Success']","[[4792, 4682, 8490, 8482], 0.00062, 114, 4, 'Success']","[[4792, 167, 8490, 8482], 2e-05, 110, 4, 'Success']","[[4792, 167, 8490, 8482], 2e-05, 110, 4, 'Success']","[[4792, 167, 6722, 12325, 3292, 10020, 8482], 0.0, 214, 7, 'Success']"
148,12525,353,"[[148, 2698, 634, 3601, 12525], 7.37124, 160, 5, 'Success']","[[148, 2698, 634, 3601, 12525], 7.37124, 160, 5, 'Success']","[[148, 137, 4682, 1139, 9864, 3601, 12525], 4.69577, 244, 7, 'Success']","[[148, 2698, 1139, 9864, 3601, 12525], 4.0824300000000004, 200, 6, 'Success']","[[148, 2698, 1139, 9864, 3601, 12525], 4.0824300000000004, 200, 6, 'Success']","[[148, 600, 2654, 5199, 6324, 1139, 9864, 3601, 12525], 4.06749, 320, 9, 'Success']"
233,7004,10391,"[[233, 84, 7004], 1.03117, 74, 3, 'Success']","[[233, 84, 7004], 1.03117, 74, 3, 'Success']","[[233, 5454, 84, 7004], 1.18705, 114, 4, 'Success']","[[233, 84, 7004], 1.03117, 74, 3, 'Success']","[[233, 84, 7004], 1.03117, 74, 3, 'Success']","[[233, 84, 7004], 1.03117, 74, 3, 'Success']"
634,4110,2,"[[634, 2706, 609, 4110], 5.002, 120, 4, 'Success']","[[634, 2706, 609, 4110], 5.002, 120, 4, 'Success']","[[634, 4682, 609, 4110], 5.0020299999999995, 114, 4, 'Success']","[[634, 9281, 609, 4110], 5.002, 120, 4, 'Success']","[[634, 9281, 609, 4110], 5.002, 120, 4, 'Success']","[[634, 6467, 3099, 12325, 4438, 609, 4110], 5.002, 234, 7, 'Success']"
2537,280,58,"[[2537, 855, 9630, 280], 0.041190000000000004, 120, 4, 'Success']","[[2537, 855, 9630, 280], 0.041190000000000004, 120, 4, 'Success']","[[2537, 855, 9630, 280], 0.041190000000000004, 120, 4, 'Success']","[[2537, 855, 9630, 280], 0.041190000000000004, 120, 4, 'Success']","[[2537, 855, 9630, 280], 0.041190000000000004, 120, 4, 'Success']","[[2537, 9416, 4482, 999, 4038, 9630, 280], 0.00447, 240, 7, 'Success']"
398,10325,918,"[[398, 6755, 3152, 10325], 4.71807, 120, 4, 'Success']","[[398, 6755, 3152, 10325], 4.71807, 120, 4, 'Success']","[[398, 12325, 2310, 2441, 10325], 2.0404400000000003, 154, 5, 'Success']","[[398, 6755, 602, 2441, 10325], 2.0396, 160, 5, 'Success']","[[398, 6755, 602, 2441, 10325], 2.0396, 160, 5, 'Success']","[[398, 12325, 10113, 12768, 10164, 602, 2441, 10325], 2.02022, 274, 8, 'Success']"
3083,4297,555,"[[3083, 918, 3184, 4297], 1.7524, 224, 4, 'Success']","[[3083, 918, 3184, 4297], 1.7524, 224, 4, 'Success']","[[3083, 162, 32, 4297], 2.9463299999999997, 328, 4, 'Success']","[[3083, 918, 3184, 4297], 1.7524, 224, 4, 'Success']","[[3083, 918, 3184, 4297], 1.7524, 224, 4, 'Success']","[[3083, 5965, 167, 4260, 3160, 4297], 1.68894, 294, 6, 'Success']"
314,8894,13345,"[[314, 2223, 8768, 8894], 0.002, 328, 4, 'Success']","[[314, 2223, 8768, 8894], 0.002, 328, 4, 'Failure']","[[314, 2223, 8768, 8894], 0.002, 328, 4, 'Failure']","[[314, 2223, 8768, 8894], 0.002, 328, 4, 'Failure']","[[314, 2223, 8768, 8894], 0.002, 328, 4, 'Failure']","[[314, 11837, 167, 2223, 8768, 8894], 0.01534, 376, 6, 'Failure']"
182,665,61884,"[[182, 664, 665], 2.12377, 80, 3, 'Success']","[[182, 664, 665], 2.12377, 80, 3, 'Success']","[[182, 664, 665], 2.12377, 80, 3, 'Success']","[[182, 664, 665], 2.12377, 80, 3, 'Success']","[[182, 664, 665], 2.12377, 80, 3, 'Success']","[[182, 11837, 12325, 5899, 9809, 664, 665], 3.8045099999999996, 316, 7, 'Success']"
383,5405,1192,"[[383, 29, 6562, 5404, 5405], 2.19939, 160, 5, 'Success']","[[383, 29, 6562, 5404, 5405], 2.19939, 160, 5, 'Success']","[[383, 3086, 6562, 5404, 5405], 2.5122299999999997, 154, 5, 'Success']","[[383, 29, 6562, 5404, 5405], 2.19939, 160, 5, 'Failure']","[[383, 29, 6562, 5404, 5405], 2.19939, 160, 5, 'Failure']","[[383, 15, 251, 600, 6079, 3974, 6562, 5404, 5405], 2.10129, 320, 9, 'Failure']"
445,6028,1,"[[445, 6020, 6028], 1.0, 80, 3, 'Success']","[[445, 6020, 6028], 1.0, 80, 3, 'Success']","[[445, 6020, 6028], 1.0, 80, 3, 'Success']","[[445, 6020, 6028], 1.0, 80, 3, 'Success']","[[445, 6020, 6028], 1.0, 80, 3, 'Success']","[[445, 6020, 6028], 1.0, 80, 3, 'Success']"
855,9400,2350,"[[855, 3346, 9400], 0.47, 80, 3, 'Success']","[[855, 3346, 9400], 0.47, 80, 3, 'Success']","[[855, 11854, 314, 9400], 0.48845, 224, 4, 'Success']","[[855, 3934, 9400], 0.58752, 80, 3, 'Success']","[[855, 3934, 9400], 0.58752, 80, 3, 'Success']","[[855, 6876, 167, 11654, 308, 11837, 314, 9400], 0.02315, 330, 8, 'Success']"
12445,6415,8,"[[12445, 855, 6415], 0.03716, 82, 3, 'Success']","[[12445, 855, 6415], 0.03716, 82, 3, 'Success']","[[12445, 855, 6415], 0.03716, 82, 3, 'Success']","[[12445, 855, 6415], 0.03716, 82, 3, 'Success']","[[12445, 855, 6415], 0.03716, 82, 3, 'Success']","[[12445, 547, 1236, 600, 6010, 855, 6415], 0.00194, 622, 7, 'Success']"
12445,4286,4,"[[12445, 48, 454, 4286], 1.0022, 122, 4, 'Success']","[[12445, 48, 454, 4286], 1.0022, 122, 4, 'Success']","[[12445, 233, 4792, 454, 4286], 1.00227, 156, 5, 'Success']","[[12445, 5796, 5526, 3645, 4286], 0.013359999999999999, 162, 5, 'Success']","[[12445, 5796, 5526, 3645, 4286], 0.013359999999999999, 162, 5, 'Success']","[[12445, 547, 1236, 600, 6010, 1559, 12325, 167, 8256, 5338, 5528, 5526, 3645, 4286], 0.011969999999999998, 886, 14, 'Success']"
3083,7125,1,"[[3083, 5965, 612, 7125], 1.006, 224, 4, 'Success']","[[3083, 2, 612, 7125], 1.006, 202, 4, 'Success']","[[3083, 162, 32, 7125], 1.0065, 328, 4, 'Success']","[[3083, 5965, 612, 7125], 1.006, 224, 4, 'Success']","[[3083, 5965, 612, 7125], 1.006, 224, 4, 'Success']","[[3083, 5965, 612, 7125], 1.006, 224, 4, 'Success']"
855,11271,9427,"[[855, 382, 21, 11271], 2.89503, 84, 4, 'Success']","[[855, 382, 21, 11271], 2.89503, 84, 4, 'Failure']","[[855, 6463, 21, 11271], 2.89503, 114, 4, 'Failure']","[[855, 9515, 21, 11271], 2.89503, 120, 4, 'Failure']","[[855, 9515, 21, 11271], 2.89503, 120, 4, 'Failure']","[[855, 6876, 167, 9515, 21, 11271], 1.07543, 190, 6, 'Failure']"
148,2421,100,"[[148, 32, 2421], 2.1962200000000003, 184, 3, 'Success']","[[148, 32, 2421], 2.1962200000000003, 184, 3, 'Success']","[[148, 40, 32, 2421], 2.1643600000000003, 214, 4, 'Success']","[[148, 32, 2421], 2.1962200000000003, 184, 3, 'Success']","[[148, 32, 2421], 2.1962200000000003, 184, 3, 'Success']","[[148, 600, 6010, 32, 2421], 2.0503, 264, 5, 'Success']"
131,11580,367739,"[[131, 12315, 11580], 369.10711, 184, 3, 'Success']","[[131, 12315, 11580], 369.10711, 184, 3, 'Failure']","[[131, 137, 91, 11580], 369.60711, 290, 4, 'Failure']","[[131, 3379, 148, 11580], 50.80617, 120, 4, 'Success']","[[131, 3379, 148, 11580], 50.80617, 120, 4, 'Success']","[[131, 3379, 148, 11580], 50.80617, 120, 4, 'Failure']"
182,10685,3477,"[[182, 3520, 10294, 10685], 1.15299, 224, 4, 'Success']","[[182, 3520, 10294, 10685], 1.15299, 224, 4, 'Success']","[[182, 3520, 10294, 10685], 1.15299, 224, 4, 'Success']","[[182, 3520, 10294, 10685], 1.15299, 224, 4, 'Success']","[[182, 3520, 10294, 10685], 1.15299, 224, 4, 'Success']","[[182, 11837, 167, 2223, 10294, 10685], 1.0069599999999999, 272, 6, 'Failure']"
21,1693,215,"[[21, 456, 801, 919, 1693], 1.6501800000000002, 160, 5, 'Success']","[[21, 456, 801, 919, 1693], 1.6501800000000002, 160, 5, 'Success']","[[21, 26, 12325, 547, 919, 1693], 1.74032, 568, 6, 'Success']","[[21, 456, 801, 919, 1693], 1.6501800000000002, 160, 5, 'Success']","[[21, 456, 801, 919, 1693], 1.6501800000000002, 160, 5, 'Success']","[[21, 162, 600, 2680, 801, 919, 1693], 1.64609, 344, 7, 'Success']"
36,7269,1037,"[[36, 7218, 7269], 0.0, 216, 3, 'Success']","[[36, 7218, 7269], 0.0, 216, 3, 'Success']","[[36, 7218, 7269], 0.0, 216, 3, 'Success']","[[36, 7218, 7269], 0.0, 216, 3, 'Success']","[[36, 7218, 7269], 0.0, 216, 3, 'Success']","[[36, 7218, 7269], 0.0, 216, 3, 'Success']"
4792,3651,512,"[[4792, 167, 32, 3651], 1.256, 214, 4, 'Success']","[[4792, 167, 32, 3651], 1.256, 214, 4, 'Success']","[[4792, 167, 32, 3651], 1.256, 214, 4, 'Success']","[[4792, 167, 32, 3651], 1.256, 214, 4, 'Success']","[[4792, 167, 32, 3651], 1.256, 214, 4, 'Success']","[[4792, 167, 32, 3651], 1.256, 214, 4, 'Success']"
36,1611,5489734,"[[36, 320, 1611], 6.48973, 112, 3, 'Failure']","[[36, 320, 1611], 6.48973, 112, 3, 'Failure']","[[36, 320, 1611], 6.48973, 112, 3, 'Failure']","[[36, 142, 1611], 3300.47989, 112, 3, 'Failure']","[[36, 142, 1611], 3300.47989, 112, 3, 'Failure']","[[36, 142, 1611], 3300.47989, 112, 3, 'Failure']"
