Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
11325,3588,87173,"[[11325, 84, 141, 3588], 11.3753, 100, 4, 'Success']","[[11325, 84, 141, 3588], 11.3753, 100, 4, 'Success']","[[11325, 84, 12325, 141, 3588], 9.21888, 154, 5, 'Success']","[[11325, 84, 141, 3588], 11.3753, 100, 4, 'Success']","[[11325, 84, 141, 3588], 11.3753, 100, 4, 'Success']","[[11325, 84, 10113, 1983, 60, 173, 141, 3588], 9.30606, 236, 8, 'Success']"
10006,2780,315,"[[10006, 10002, 173, 63, 2780], 20.172240000000002, 138, 5, 'Success']","[[10006, 10002, 173, 63, 2780], 20.172240000000002, 138, 5, 'Failure']","[[10006, 5949, 58, 11972, 12325, 63, 2780], 19.158590000000004, 222, 7, 'Failure']","[[10006, 10002, 173, 63, 2780], 20.172240000000002, 138, 5, 'Failure']","[[10006, 10002, 173, 63, 2780], 20.172240000000002, 138, 5, 'Failure']","[[10006, 5949, 3372, 12157, 5027, 78, 175, 63, 2780], 19.13926, 276, 9, 'Failure']"
3178,8916,12071,"[[3178, 609, 2223, 8768, 8916], 1.02414, 264, 5, 'Failure']","[[3178, 609, 2223, 8768, 8916], 1.02414, 264, 5, 'Failure']","[[3178, 609, 2223, 8768, 8916], 1.02414, 264, 5, 'Failure']","[[3178, 609, 2223, 8768, 8916], 1.02414, 264, 5, 'Failure']","[[3178, 609, 2223, 8768, 8916], 1.02414, 264, 5, 'Failure']","[[3178, 609, 2223, 8768, 8916], 1.02414, 264, 5, 'Failure']"
1903,10807,78574,"[[1903, 71, 32, 10807], 47.86083, 224, 4, 'Success']","[[1903, 32, 10807], 41.28704, 184, 3, 'Failure']","[[1903, 18, 137, 12325, 612, 10807], 3.23573, 308, 6, 'Failure']","[[1903, 48, 12325, 612, 10807], 10.014660000000001, 154, 5, 'Failure']","[[1903, 48, 12325, 612, 10807], 10.014660000000001, 154, 5, 'Failure']","[[1903, 48, 6722, 12325, 612, 10807], 10.014660000000001, 194, 6, 'Failure']"
6896,13040,79239,"[[6896, 48, 32, 13040], 48.468210000000006, 224, 4, 'Failure']","[[6896, 182, 32, 13040], 41.61954, 224, 4, 'Failure']","[[6896, 182, 32, 13040], 41.61954, 224, 4, 'Failure']","[[6896, 18, 32, 13040], 41.61954, 224, 4, 'Failure']","[[6896, 18, 32, 13040], 41.61954, 224, 4, 'Failure']","[[6896, 18, 32, 13040], 41.61954, 224, 4, 'Failure']"
1041,7073,20836,"[[1041, 2, 6274, 7073], 2.06276, 202, 4, 'Success']","[[1041, 2, 6274, 7073], 2.06276, 202, 4, 'Failure']","[[1041, 2, 6274, 7073], 2.06276, 202, 4, 'Failure']","[[1041, 2, 6274, 7073], 2.06276, 202, 4, 'Failure']","[[1041, 2, 6274, 7073], 2.06276, 202, 4, 'Failure']","[[1041, 2, 3781, 609, 2223, 6274, 7073], 2.14612, 322, 7, 'Failure']"
10006,11140,13211,"[[10006, 9919, 21, 11057, 11140], 3.09248, 264, 5, 'Failure']","[[10006, 9919, 21, 11057, 11140], 3.09248, 264, 5, 'Failure']","[[10006, 5949, 58, 3642, 11057, 11140], 2.50709, 298, 6, 'Failure']","[[10006, 5949, 2, 6274, 11057, 11140], 2.02642, 386, 6, 'Failure']","[[10006, 5949, 2, 6274, 11057, 11140], 2.02642, 386, 6, 'Failure']","[[10006, 9949, 9889, 996, 9510, 167, 2223, 6274, 11057, 11140], 1.15854, 558, 10, 'Failure']"
6635,10061,38807,"[[6635, 48, 9997, 10061], 8.61098, 120, 4, 'Failure']","[[6635, 48, 9997, 10061], 8.61098, 120, 4, 'Failure']","[[6635, 167, 1471, 10164, 10181, 10061], 2.04324, 190, 6, 'Failure']","[[6635, 609, 4998, 9997, 10061], 9.63612, 160, 5, 'Success']","[[6635, 609, 4998, 9997, 10061], 9.63612, 160, 5, 'Success']","[[6635, 609, 19, 215, 137, 12325, 10113, 12768, 10164, 10181, 10061], 1.04324, 382, 11, 'Success']"
6896,5612,38299,"[[6896, 48, 32, 5612], 23.94311, 224, 4, 'Success']","[[6896, 182, 32, 5612], 21.14952, 224, 4, 'Success']","[[6896, 182, 32, 5612], 21.14952, 224, 4, 'Success']","[[6896, 18, 32, 5612], 21.14952, 224, 4, 'Success']","[[6896, 18, 32, 5612], 21.14952, 224, 4, 'Success']","[[6896, 1139, 6324, 3297, 3642, 167, 32, 5612], 20.3038, 374, 8, 'Failure']"
1001,9433,72917,"[[1001, 53, 18, 9682, 9433], 8.47926, 160, 5, 'Failure']","[[1001, 53, 18, 9682, 9433], 8.47926, 160, 5, 'Failure']","[[1001, 609, 2425, 18, 9682, 9433], 2.2916800000000004, 200, 6, 'Failure']","[[1001, 634, 459, 18, 9682, 9433], 81.21097999999999, 200, 6, 'Failure']","[[1001, 634, 459, 18, 9682, 9433], 81.21097999999999, 200, 6, 'Failure']","[[1001, 634, 215, 137, 12325, 6722, 18, 9682, 9433], 80.20998, 428, 9, 'Failure']"
10170,5025,17285,"[[10170, 609, 2706, 634, 3339, 5026, 5025], 25.896749999999997, 240, 7, 'Failure']","[[10170, 609, 2706, 634, 3339, 5026, 5025], 25.896749999999997, 240, 7, 'Failure']","[[10170, 609, 2706, 634, 3339, 5026, 5025], 25.896749999999997, 240, 7, 'Failure']","[[10170, 609, 547, 634, 3339, 5026, 5025], 26.24297, 620, 7, 'Failure']","[[10170, 609, 547, 634, 3339, 5026, 5025], 26.24297, 620, 7, 'Failure']","[[10170, 609, 19, 215, 634, 3339, 5026, 5025], 25.914059999999996, 258, 8, 'Failure']"
1515,1214,75553,"[[1515, 18, 275, 1214], 3.35464, 224, 4, 'Failure']","[[1515, 2, 182, 1214], 9.70652, 98, 4, 'Success']","[[1515, 18, 137, 12325, 182, 1214], 3.22666, 308, 6, 'Failure']","[[1515, 59, 173, 264, 1214], 7.55653, 138, 5, 'Success']","[[1515, 59, 173, 264, 1214], 7.55653, 138, 5, 'Success']","[[1515, 59, 173, 264, 1214], 7.55653, 138, 5, 'Success']"
11046,11077,13949,"[[11046, 6621, 3292, 3642, 11057, 11077], 0.9067000000000001, 284, 6, 'Success']","[[11046, 6621, 3292, 3642, 11057, 11077], 0.9067000000000001, 284, 6, 'Failure']","[[11046, 11045, 12236, 314, 1121, 11057, 11077], 0.76921, 546, 7, 'Success']","[[11046, 6621, 3292, 3642, 11057, 11077], 0.9067000000000001, 284, 6, 'Failure']","[[11046, 6621, 3292, 3642, 11057, 11077], 0.9067000000000001, 284, 6, 'Failure']","[[11046, 6621, 3292, 3642, 167, 2223, 6274, 11057, 11077], 0.22319, 498, 9, 'Failure']"
1368,10131,44737,"[[1368, 32, 10131], 25.08488, 178, 3, 'Success']","[[1368, 32, 10131], 25.08488, 178, 3, 'Success']","[[1368, 21, 24, 609, 10131], 5.74892, 252, 5, 'Success']","[[1368, 32, 10131], 25.08488, 178, 3, 'Success']","[[1368, 32, 10131], 25.08488, 178, 3, 'Success']","[[1368, 21, 1577, 167, 6722, 12325, 4438, 609, 10131], 5.97263, 308, 9, 'Success']"
453,3947,168745,"[[453, 2, 57, 3947], 29.5644, 98, 4, 'Failure']","[[453, 2, 57, 3947], 29.5644, 98, 4, 'Failure']","[[453, 21, 233, 2877, 3947], 4.33273, 258, 5, 'Failure']","[[453, 36, 1139, 70, 3947], 47.788059999999994, 192, 5, 'Success']","[[453, 36, 1139, 70, 3947], 47.788059999999994, 192, 5, 'Success']","[[453, 36, 93, 6046, 60, 177, 57, 3947], 16.0826, 268, 8, 'Failure']"
10787,5605,823,"[[10787, 2622, 314, 5605], 1.29087, 224, 4, 'Success']","[[10787, 2622, 314, 5605], 1.29087, 224, 4, 'Success']","[[10787, 36, 194, 5454, 314, 5605], 1.1692500000000001, 336, 6, 'Success']","[[10787, 2622, 314, 5605], 1.29087, 224, 4, 'Success']","[[10787, 2622, 314, 5605], 1.29087, 224, 4, 'Success']","[[10787, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314, 5605], 1.00528, 472, 12, 'Success']"
9268,12955,41791,"[[9268, 423, 1385, 609, 12955], 8.31068, 154, 5, 'Failure']","[[9268, 9275, 9265, 609, 12955], 6.31261, 160, 5, 'Failure']","[[9268, 9275, 9265, 609, 12955], 6.31261, 160, 5, 'Failure']","[[9268, 9275, 9265, 609, 12955], 6.31261, 160, 5, 'Failure']","[[9268, 9275, 9265, 609, 12955], 6.31261, 160, 5, 'Failure']","[[9268, 1881, 6350, 167, 6722, 12325, 4438, 609, 12955], 6.304500000000001, 314, 9, 'Failure']"
1228,4573,7552,"[[1228, 609, 2223, 3083, 4573], 1.0151, 264, 5, 'Success']","[[1228, 21, 3083, 4573], 2.0151, 224, 4, 'Failure']","[[1228, 21, 3083, 4573], 2.0151, 224, 4, 'Success']","[[1228, 21, 3083, 4573], 2.0151, 224, 4, 'Failure']","[[1228, 21, 3083, 4573], 2.0151, 224, 4, 'Failure']","[[1228, 609, 2223, 3083, 4573], 1.0151, 264, 5, 'Failure']"
10505,4310,32926,"[[10505, 53, 18, 4310], 6.126850000000001, 120, 4, 'Failure']","[[10505, 53, 18, 4310], 6.126850000000001, 120, 4, 'Failure']","[[10505, 2561, 21, 26, 4289, 18, 4310], 4.49492, 228, 7, 'Failure']","[[10505, 53, 18, 4310], 6.126850000000001, 120, 4, 'Failure']","[[10505, 53, 18, 4310], 6.126850000000001, 120, 4, 'Failure']","[[10505, 53, 18, 4310], 6.126850000000001, 120, 4, 'Failure']"
10505,5675,16117,"[[10505, 2561, 21, 4822, 5675], 3.0483599999999997, 264, 5, 'Failure']","[[10505, 2561, 21, 4822, 5675], 3.0483599999999997, 264, 5, 'Failure']","[[10505, 2561, 21, 4822, 5675], 3.0483599999999997, 264, 5, 'Failure']","[[10505, 53, 4682, 4822, 5675], 4.378209999999999, 258, 5, 'Failure']","[[10505, 53, 4682, 4822, 5675], 4.378209999999999, 258, 5, 'Failure']","[[10505, 2561, 21, 1577, 167, 2223, 4822, 5675], 3.1450699999999996, 374, 8, 'Failure']"
568,10405,2423,"[[568, 131, 2223, 10294, 10405], 1.10484, 264, 5, 'Success']","[[568, 131, 2223, 10294, 10405], 1.10484, 264, 5, 'Success']","[[568, 131, 2223, 10294, 10405], 1.10484, 264, 5, 'Success']","[[568, 131, 2223, 10294, 10405], 1.10484, 264, 5, 'Success']","[[568, 131, 2223, 10294, 10405], 1.10484, 264, 5, 'Success']","[[568, 1273, 167, 2223, 10294, 10405], 1.1072600000000001, 294, 6, 'Success']"
11463,11735,32811,"[[11463, 855, 11735], 7.59502, 80, 3, 'Failure']","[[11463, 855, 11735], 7.59502, 80, 3, 'Failure']","[[11463, 855, 11735], 7.59502, 80, 3, 'Failure']","[[11463, 18, 50, 11735], 18.28408, 120, 4, 'Success']","[[11463, 18, 50, 11735], 18.28408, 120, 4, 'Success']","[[11463, 18, 175, 50, 11735], 18.28408, 138, 5, 'Failure']"
6635,11244,1226,"[[6635, 1560, 21, 11244], 1.90273, 120, 4, 'Success']","[[6635, 1560, 21, 11244], 1.90273, 120, 4, 'Success']","[[6635, 1560, 21, 11244], 1.90273, 120, 4, 'Success']","[[6635, 1560, 21, 11244], 1.90273, 120, 4, 'Success']","[[6635, 1560, 21, 11244], 1.90273, 120, 4, 'Success']","[[6635, 609, 19, 215, 137, 12325, 167, 9515, 21, 11244], 1.8941500000000002, 332, 10, 'Success']"
363,2159,1329,"[[363, 723, 600, 2159], 5.02032, 108, 4, 'Success']","[[363, 723, 600, 2159], 5.02032, 108, 4, 'Success']","[[363, 723, 600, 2159], 5.02032, 108, 4, 'Success']","[[363, 723, 600, 2159], 5.02032, 108, 4, 'Success']","[[363, 723, 600, 2159], 5.02032, 108, 4, 'Success']","[[363, 723, 600, 2159], 5.02032, 108, 4, 'Success']"
5365,4152,13905,"[[5365, 2, 3083, 4152], 1.3905, 202, 4, 'Success']","[[5365, 2, 3083, 4152], 1.3905, 202, 4, 'Success']","[[5365, 2, 3083, 4152], 1.3905, 202, 4, 'Success']","[[5365, 2, 3083, 4152], 1.3905, 202, 4, 'Success']","[[5365, 2, 3083, 4152], 1.3905, 202, 4, 'Failure']","[[5365, 2, 3781, 609, 2223, 3083, 4152], 1.44613, 322, 7, 'Failure']"
453,10636,30076,"[[453, 36, 7218, 10294, 10636], 1.01908, 400, 5, 'Failure']","[[453, 21, 10294, 10636], 2.04916, 224, 4, 'Failure']","[[453, 21, 10294, 10636], 2.04916, 224, 4, 'Failure']","[[453, 21, 10294, 10636], 2.04916, 224, 4, 'Failure']","[[453, 21, 10294, 10636], 2.04916, 224, 4, 'Failure']","[[453, 36, 609, 2223, 10294, 10636], 1.04916, 336, 6, 'Failure']"
1001,668,54651,"[[1001, 57, 173, 60, 602, 668], 6.36512, 156, 6, 'Failure']","[[1001, 53, 60, 602, 668], 6.36512, 138, 5, 'Failure']","[[1001, 609, 24, 11844, 10485, 12325, 6755, 602, 668], 2.4229200000000004, 296, 9, 'Failure']","[[1001, 634, 2053, 1889, 668], 67.72439, 160, 5, 'Success']","[[1001, 634, 2053, 1889, 668], 67.72439, 160, 5, 'Success']","[[1001, 634, 215, 137, 12325, 6755, 602, 668], 61.91023, 388, 8, 'Success']"
9272,144,40899,"[[9272, 9274, 8572, 84, 144], 10.39919, 134, 5, 'Failure']","[[9272, 9274, 8572, 84, 144], 10.39919, 134, 5, 'Failure']","[[9272, 9268, 9275, 8702, 12325, 84, 144], 4.37373, 208, 7, 'Failure']","[[9272, 6857, 9278, 445, 84, 144], 7.69049, 174, 6, 'Failure']","[[9272, 6857, 9278, 445, 84, 144], 7.69049, 174, 6, 'Failure']","[[9272, 9292, 9265, 5199, 12325, 10113, 84, 144], 5.9578999999999995, 248, 8, 'Failure']"
8668,10821,13972,"[[8668, 8202, 2, 3083, 10821], 4.109780000000001, 242, 5, 'Failure']","[[8668, 8202, 2, 3083, 10821], 4.109780000000001, 242, 5, 'Failure']","[[8668, 9726, 314, 2223, 3083, 10821], 1.52994, 408, 6, 'Failure']","[[8668, 8202, 2, 3083, 10821], 4.109780000000001, 242, 5, 'Failure']","[[8668, 8202, 2, 3083, 10821], 4.109780000000001, 242, 5, 'Failure']","[[8668, 9726, 314, 11837, 12325, 5965, 3083, 10821], 1.52994, 460, 8, 'Failure']"
6635,2332,28268,"[[6635, 93, 32, 2332], 16.504839999999998, 224, 4, 'Failure']","[[6635, 48, 577, 2332], 6.15671, 120, 4, 'Failure']","[[6635, 167, 2791, 529, 320, 2332], 2.42612, 178, 6, 'Failure']","[[6635, 609, 2537, 320, 2332], 2.82088, 160, 5, 'Success']","[[6635, 609, 2537, 320, 2332], 2.82088, 160, 5, 'Success']","[[6635, 609, 19, 215, 137, 12325, 29, 570, 320, 2332], 2.05762, 322, 10, 'Success']"
1368,7935,28629,"[[1368, 32, 600, 7935], 102.78449, 218, 4, 'Success']","[[1368, 32, 600, 7935], 102.78449, 218, 4, 'Failure']","[[1368, 21, 233, 600, 7935], 87.14286, 252, 5, 'Success']","[[1368, 32, 600, 7935], 102.78449, 218, 4, 'Failure']","[[1368, 32, 600, 7935], 102.78449, 218, 4, 'Failure']","[[1368, 21, 1577, 167, 3183, 600, 7935], 87.28743, 224, 7, 'Failure']"
10322,395,27368,"[[10322, 57, 32, 395], 19.68654, 218, 4, 'Success']","[[10322, 57, 32, 395], 19.68654, 218, 4, 'Success']","[[10322, 59, 343, 32, 395], 19.72392, 252, 5, 'Success']","[[10322, 57, 32, 395], 19.68654, 218, 4, 'Failure']","[[10322, 57, 32, 395], 19.68654, 218, 4, 'Failure']","[[10322, 57, 32, 395], 19.68654, 218, 4, 'Failure']"
1137,7555,38887,"[[1137, 609, 2223, 6274, 7555], 1.0777800000000002, 264, 5, 'Failure']","[[1137, 8688, 2, 6274, 7555], 1.23333, 242, 5, 'Failure']","[[1137, 8688, 3083, 6274, 7555], 1.03889, 368, 5, 'Failure']","[[1137, 1212, 10034, 6274, 7555], 9.7779, 368, 5, 'Success']","[[1137, 1212, 10034, 6274, 7555], 9.7779, 368, 5, 'Failure']","[[1137, 463, 12325, 6722, 167, 2223, 6274, 7555], 2.11667, 368, 8, 'Failure']"
7971,753,76113,"[[7971, 463, 182, 753], 54.28742, 120, 4, 'Failure']","[[7971, 463, 182, 753], 54.28742, 120, 4, 'Failure']","[[7971, 317, 2938, 12325, 182, 753], 2.8372499999999996, 194, 6, 'Failure']","[[7971, 3111, 3281, 182, 753], 4.3605599999999995, 160, 5, 'Failure']","[[7971, 3111, 3281, 182, 753], 4.3605599999999995, 160, 5, 'Failure']","[[7971, 3111, 3281, 18, 6722, 12325, 182, 753], 5.436719999999999, 274, 8, 'Failure']"
10787,12327,18331,"[[10787, 609, 12327], 2.8514299999999997, 80, 3, 'Failure']","[[10787, 609, 12327], 2.8514299999999997, 80, 3, 'Failure']","[[10787, 609, 12327], 2.8514299999999997, 80, 3, 'Failure']","[[10787, 609, 12327], 2.8514299999999997, 80, 3, 'Failure']","[[10787, 609, 12327], 2.8514299999999997, 80, 3, 'Failure']","[[10787, 609, 12327], 2.8514299999999997, 80, 3, 'Failure']"
8560,7041,41584,"[[8560, 9299, 21, 6643, 7041], 4.99414, 160, 5, 'Failure']","[[8560, 21, 6643, 7041], 1.9158499999999998, 120, 4, 'Failure']","[[8560, 21, 6643, 7041], 1.9158499999999998, 120, 4, 'Failure']","[[8560, 6982, 4863, 21, 6643, 7041], 8.16386, 200, 6, 'Failure']","[[8560, 6982, 4863, 21, 6643, 7041], 8.16386, 200, 6, 'Failure']","[[8560, 6982, 13034, 314, 11837, 167, 4482, 6090, 6685, 6643, 7041], 5.73774, 472, 11, 'Success']"
5438,10142,15522,"[[5438, 855, 84, 10142], 7.44904, 120, 4, 'Success']","[[5438, 855, 84, 10142], 7.44904, 120, 4, 'Success']","[[5438, 18, 137, 84, 10142], 5.35964, 274, 5, 'Success']","[[5438, 855, 84, 10142], 7.44904, 120, 4, 'Success']","[[5438, 855, 84, 10142], 7.44904, 120, 4, 'Success']","[[5438, 855, 6876, 167, 3642, 84, 10142], 4.45265, 230, 7, 'Success']"
9949,10737,10320,"[[9949, 10002, 21, 10294, 10737], 4.07472, 264, 5, 'Success']","[[9949, 9889, 21, 10294, 10737], 1.0306400000000002, 264, 5, 'Failure']","[[9949, 9889, 21, 10294, 10737], 1.0306400000000002, 264, 5, 'Failure']","[[9949, 9889, 21, 10294, 10737], 1.0306400000000002, 264, 5, 'Failure']","[[9949, 9889, 21, 10294, 10737], 1.0306400000000002, 264, 5, 'Failure']","[[9949, 9889, 996, 9510, 167, 2223, 10294, 10737], 0.07224, 374, 8, 'Failure']"
6896,7562,5024,"[[6896, 48, 2, 7218, 7562], 0.5024, 242, 5, 'Success']","[[6896, 48, 2, 7218, 7562], 0.5024, 242, 5, 'Success']","[[6896, 48, 6000, 7218, 7562], 0.74357, 264, 5, 'Success']","[[6896, 48, 2223, 7218, 7562], 0.5024, 264, 5, 'Success']","[[6896, 48, 2223, 7218, 7562], 0.5024, 264, 5, 'Success']","[[6896, 1139, 6324, 3297, 9510, 167, 2223, 7218, 7562], 0.02009, 414, 9, 'Failure']"
2952,13091,214766,"[[2952, 600, 6184, 12445, 13091], 111.81688, 162, 5, 'Failure']","[[2952, 600, 6184, 12445, 13091], 111.81688, 162, 5, 'Failure']","[[2952, 600, 6184, 12445, 13091], 111.81688, 162, 5, 'Failure']","[[2952, 32, 445, 12445, 13091], 219.03576999999999, 266, 5, 'Failure']","[[2952, 32, 445, 12445, 13091], 219.03576999999999, 266, 5, 'Failure']","[[2952, 32, 445, 12445, 13091], 219.03576999999999, 266, 5, 'Failure']"
10774,455,40239,"[[10774, 1446, 3281, 52, 455], 10.56907, 160, 5, 'Failure']","[[10774, 1446, 3281, 52, 455], 10.56907, 160, 5, 'Failure']","[[10774, 1446, 3281, 52, 455], 10.56907, 160, 5, 'Failure']","[[10774, 1446, 3281, 52, 455], 10.56907, 160, 5, 'Failure']","[[10774, 1446, 3281, 52, 455], 10.56907, 160, 5, 'Failure']","[[10774, 855, 6876, 167, 57, 177, 52, 455], 9.769210000000001, 226, 8, 'Failure']"
8560,9896,73520,"[[8560, 8841, 71, 177, 9896], 52.422369999999994, 138, 5, 'Failure']","[[8560, 21, 1566, 5423, 9896], 1.14804, 150, 5, 'Failure']","[[8560, 21, 1566, 5423, 9896], 1.14804, 150, 5, 'Failure']","[[8560, 6982, 12325, 177, 9896], 71.31598, 154, 5, 'Success']","[[8560, 6982, 12325, 177, 9896], 71.31598, 154, 5, 'Failure']","[[8560, 6982, 13034, 314, 11837, 167, 57, 177, 9896], 52.64607999999999, 370, 9, 'Failure']"
1137,11252,83840,"[[1137, 8688, 233, 11252], 8.7143, 114, 4, 'Failure']","[[1137, 8688, 233, 11252], 8.7143, 114, 4, 'Failure']","[[1137, 609, 19, 233, 11252], 1.3353599999999999, 132, 5, 'Failure']","[[1137, 1212, 233, 11252], 13.82756, 114, 4, 'Success']","[[1137, 1212, 233, 11252], 13.82756, 114, 4, 'Success']","[[1137, 463, 12325, 233, 11252], 2.3353599999999997, 148, 5, 'Success']"
1298,10087,12294,"[[1298, 609, 2223, 7218, 10087], 1.24169, 264, 5, 'Failure']","[[1298, 609, 2223, 7218, 10087], 1.24169, 264, 5, 'Failure']","[[1298, 609, 2223, 7218, 10087], 1.24169, 264, 5, 'Failure']","[[1298, 18, 3277, 7218, 10087], 2.24179, 264, 5, 'Failure']","[[1298, 18, 3277, 7218, 10087], 2.24179, 264, 5, 'Failure']","[[1298, 18, 3642, 167, 2223, 7218, 10087], 2.25408, 334, 7, 'Failure']"
643,6952,51617,"[[643, 32, 6614, 6952], 33.69581, 224, 4, 'Success']","[[643, 32, 6614, 6952], 33.69581, 224, 4, 'Success']","[[643, 2, 612, 1454, 6614, 6952], 7.9875799999999995, 170, 6, 'Failure']","[[643, 4, 5307, 6614, 6952], 9.503829999999999, 160, 5, 'Success']","[[643, 4, 5307, 6614, 6952], 9.503829999999999, 160, 5, 'Success']","[[643, 4, 10113, 12325, 612, 1454, 6614, 6952], 9.503829999999999, 266, 8, 'Success']"
9949,8513,63781,"[[9949, 9889, 855, 741, 8514, 8513], 21.57758, 200, 6, 'Failure']","[[9949, 9889, 855, 741, 8514, 8513], 21.57758, 200, 6, 'Failure']","[[9949, 9889, 21, 11267, 8165, 9390, 8513], 3.5840299999999994, 240, 7, 'Failure']","[[9949, 9889, 855, 741, 8514, 8513], 21.57758, 200, 6, 'Failure']","[[9949, 9889, 855, 741, 8514, 8513], 21.57758, 200, 6, 'Failure']","[[9949, 1067, 233, 6876, 167, 12823, 149, 741, 8514, 8513], 3.9301699999999995, 458, 10, 'Success']"
8535,4671,2928,"[[8535, 167, 5965, 3083, 4671], 1.0058600000000002, 254, 5, 'Success']","[[8535, 167, 5965, 3083, 4671], 1.0058600000000002, 254, 5, 'Success']","[[8535, 167, 4682, 3083, 4671], 1.22546, 248, 5, 'Success']","[[8535, 167, 5965, 3083, 4671], 1.0058600000000002, 254, 5, 'Success']","[[8535, 167, 5965, 3083, 4671], 1.0058600000000002, 254, 5, 'Success']","[[8535, 167, 5965, 3083, 4671], 1.0058600000000002, 254, 5, 'Success']"
9854,2888,65780,"[[9854, 18, 11837, 314, 2888], 2.2651199999999996, 242, 5, 'Failure']","[[9854, 21, 537, 2055, 2888], 4.26312, 160, 5, 'Failure']","[[9854, 21, 435, 314, 2888], 2.4066799999999997, 264, 5, 'Failure']","[[9854, 21, 537, 2055, 2888], 4.26312, 160, 5, 'Failure']","[[9854, 21, 537, 2055, 2888], 4.26312, 160, 5, 'Failure']","[[9854, 21, 1577, 167, 11654, 308, 11837, 314, 2888], 2.6597999999999997, 370, 9, 'Failure']"
6655,3924,7267,"[[6655, 609, 1969, 855, 3924], 2.4752100000000006, 160, 5, 'Success']","[[6655, 609, 1969, 855, 3924], 2.4752100000000006, 160, 5, 'Success']","[[6655, 609, 24, 11844, 855, 3924], 2.48348, 188, 6, 'Success']","[[6655, 609, 3047, 855, 3924], 2.5406200000000005, 160, 5, 'Success']","[[6655, 609, 3047, 855, 3924], 2.5406200000000005, 160, 5, 'Success']","[[6655, 609, 19, 215, 137, 12325, 855, 3924], 2.4752100000000006, 262, 8, 'Success']"
1001,7164,9315,"[[1001, 57, 2, 6274, 7164], 3.7716399999999997, 242, 5, 'Failure']","[[1001, 609, 2223, 6274, 7164], 1.01864, 264, 5, 'Failure']","[[1001, 609, 4764, 6274, 7164], 1.9874, 264, 5, 'Failure']","[[1001, 609, 2223, 6274, 7164], 1.01864, 264, 5, 'Failure']","[[1001, 609, 2223, 6274, 7164], 1.01864, 264, 5, 'Failure']","[[1001, 609, 2223, 6274, 7164], 1.01864, 264, 5, 'Failure']"
10006,7828,47817,"[[10006, 10002, 32, 7828], 31.692719999999998, 224, 4, 'Failure']","[[10006, 9919, 855, 7828], 28.350540000000002, 120, 4, 'Failure']","[[10006, 5949, 3372, 4792, 167, 7828], 1.33473, 190, 6, 'Failure']","[[10006, 6982, 9459, 167, 7828], 12.2958, 150, 5, 'Failure']","[[10006, 6982, 9459, 167, 7828], 12.2958, 150, 5, 'Failure']","[[10006, 6982, 13034, 314, 11837, 167, 7828], 3.38456, 312, 7, 'Success']"
11463,6793,17399,"[[11463, 18, 6793], 2.0348, 80, 3, 'Success']","[[11463, 18, 6793], 2.0348, 80, 3, 'Success']","[[11463, 18, 6793], 2.0348, 80, 3, 'Success']","[[11463, 18, 6793], 2.0348, 80, 3, 'Success']","[[11463, 18, 6793], 2.0348, 80, 3, 'Success']","[[11463, 18, 6793], 2.0348, 80, 3, 'Success']"
6635,2276,11834,"[[6635, 1560, 84, 2276], 2.03002, 120, 4, 'Failure']","[[6635, 1560, 84, 2276], 2.03002, 120, 4, 'Failure']","[[6635, 167, 6830, 314, 2276], 1.07966, 254, 5, 'Failure']","[[6635, 1560, 84, 2276], 2.03002, 120, 4, 'Failure']","[[6635, 1560, 84, 2276], 2.03002, 120, 4, 'Failure']","[[6635, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314, 2276], 0.93732, 472, 12, 'Success']"
674,7253,16075,"[[674, 671, 2, 7218, 7253], 2.03216, 242, 5, 'Success']","[[674, 671, 2, 7218, 7253], 2.03216, 242, 5, 'Failure']","[[674, 671, 2, 7218, 7253], 2.03216, 242, 5, 'Success']","[[674, 671, 2, 7218, 7253], 2.03216, 242, 5, 'Failure']","[[674, 671, 2, 7218, 7253], 2.03216, 242, 5, 'Failure']","[[674, 679, 349, 167, 2223, 7218, 7253], 1.24214, 334, 7, 'Failure']"
9854,9690,87038,"[[9854, 2, 5038, 855, 9690], 19.58172, 138, 5, 'Failure']","[[9854, 2, 5038, 855, 9690], 19.58172, 138, 5, 'Failure']","[[9854, 18, 137, 12325, 855, 9690], 19.58172, 308, 6, 'Failure']","[[9854, 21, 12634, 855, 9690], 20.45327, 160, 5, 'Failure']","[[9854, 21, 12634, 855, 9690], 20.45327, 160, 5, 'Failure']","[[9854, 21, 1577, 167, 6722, 12325, 855, 9690], 20.10406, 274, 8, 'Failure']"
