Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
8207,8037,25789,"[[8207, 612, 6470, 609, 8037], 4.6304799999999995, 141, 5, 'Success']","[[8207, 612, 6470, 609, 8037], 4.6304799999999995, 141, 5, 'Success']","[[8207, 18, 10295, 609, 8037], 4.65727, 154, 5, 'Failure']","[[8207, 612, 5965, 609, 8037], 4.6304799999999995, 160, 5, 'Success']","[[8207, 612, 5965, 609, 8037], 4.6304799999999995, 160, 5, 'Failure']","[[8207, 612, 5965, 609, 8037], 4.6304799999999995, 160, 5, 'Failure']"
788,10919,5556,"[[788, 634, 2778, 184, 10920, 10919], 12.085350000000002, 194, 6, 'Success']","[[788, 634, 2778, 184, 10920, 10919], 12.085350000000002, 194, 6, 'Success']","[[788, 634, 36, 194, 184, 10920, 10919], 12.39127, 266, 7, 'Success']","[[788, 634, 2778, 184, 10920, 10919], 12.085350000000002, 194, 6, 'Success']","[[788, 634, 2778, 184, 10920, 10919], 12.085350000000002, 194, 6, 'Success']","[[788, 634, 1579, 8260, 167, 2810, 184, 10920, 10919], 11.74333, 298, 9, 'Success']"
5474,11569,6814,"[[5474, 4822, 19, 1236, 11569], 22.45184, 242, 5, 'Failure']","[[5474, 4822, 19, 1236, 11569], 22.45184, 242, 5, 'Failure']","[[5474, 4822, 194, 1236, 11569], 23.13538, 264, 5, 'Failure']","[[5474, 4822, 36, 1236, 11569], 22.45184, 296, 5, 'Failure']","[[5474, 4822, 36, 1236, 11569], 22.45184, 296, 5, 'Failure']","[[5474, 4822, 10113, 12325, 29, 570, 1236, 11569], 22.46551, 358, 8, 'Failure']"
10213,6710,18324,"[[10213, 18, 2559, 10, 6710], 34.18752, 160, 5, 'Success']","[[10213, 18, 2559, 10, 6710], 34.18752, 160, 5, 'Success']","[[10213, 18, 237, 723, 149, 1781, 6710], 3.5141099999999996, 332, 7, 'Success']","[[10213, 18, 11837, 149, 1781, 6710], 3.0743099999999997, 282, 6, 'Failure']","[[10213, 18, 11837, 149, 1781, 6710], 3.0743099999999997, 282, 6, 'Failure']","[[10213, 18, 11837, 149, 1781, 6710], 3.0743099999999997, 282, 6, 'Failure']"
9041,8147,18923,"[[9041, 8768, 1875, 317, 6898, 8147], 59.83494, 304, 6, 'Success']","[[9041, 8768, 1875, 317, 6898, 8147], 59.83494, 304, 6, 'Failure']","[[9041, 8768, 1875, 317, 6898, 8147], 59.83494, 304, 6, 'Failure']","[[9041, 8768, 1875, 317, 6898, 8147], 59.83494, 304, 6, 'Failure']","[[9041, 8768, 1875, 317, 6898, 8147], 59.83494, 304, 6, 'Failure']","[[9041, 8768, 5773, 12148, 12325, 3974, 6562, 6898, 8147], 58.93224, 412, 9, 'Failure']"
7333,10688,6831,"[[7333, 3083, 7218, 10294, 10688], 0.0, 472, 5, 'Success']","[[7333, 3083, 7218, 10294, 10688], 0.0, 472, 5, 'Success']","[[7333, 3083, 7218, 10294, 10688], 0.0, 472, 5, 'Success']","[[7333, 3083, 7218, 10294, 10688], 0.0, 472, 5, 'Success']","[[7333, 3083, 7218, 10294, 10688], 0.0, 472, 5, 'Success']","[[7333, 3083, 7218, 10294, 10688], 0.0, 472, 5, 'Failure']"
9083,10093,4989,"[[9083, 8768, 7218, 10093], 0.0, 328, 4, 'Failure']","[[9083, 8768, 7218, 10093], 0.0, 328, 4, 'Success']","[[9083, 8768, 7218, 10093], 0.0, 328, 4, 'Failure']","[[9083, 8768, 7218, 10093], 0.0, 328, 4, 'Success']","[[9083, 8768, 7218, 10093], 0.0, 328, 4, 'Success']","[[9083, 8768, 7218, 10093], 0.0, 328, 4, 'Failure']"
4575,10269,25072,"[[4575, 3083, 2223, 2597, 10269], 102.54243, 446, 5, 'Success']","[[4575, 3083, 2223, 2597, 10269], 102.54243, 446, 5, 'Success']","[[4575, 3083, 2223, 2597, 10269], 102.54243, 446, 5, 'Success']","[[4575, 3083, 2223, 2597, 10269], 102.54243, 446, 5, 'Failure']","[[4575, 3083, 2223, 2597, 10269], 102.54243, 446, 5, 'Failure']","[[4575, 3083, 5965, 6722, 12325, 2597, 10269], 102.39139, 520, 7, 'Failure']"
7334,8001,49048,"[[7334, 3083, 8688, 1139, 8001], 294.73043, 264, 5, 'Failure']","[[7334, 3083, 8688, 1139, 8001], 294.73043, 264, 5, 'Failure']","[[7334, 3083, 4682, 1139, 8001], 295.37089000000003, 258, 5, 'Failure']","[[7334, 3083, 6184, 1139, 8001], 295.47765000000004, 264, 5, 'Failure']","[[7334, 3083, 6184, 1139, 8001], 295.47765000000004, 264, 5, 'Failure']","[[7334, 3083, 6184, 1139, 8001], 295.47765000000004, 264, 5, 'Failure']"
2227,7669,2929,"[[2227, 1977, 2, 7218, 7669], 2.03222, 242, 5, 'Success']","[[2227, 1977, 2, 7218, 7669], 2.03222, 242, 5, 'Success']","[[2227, 1977, 2, 7218, 7669], 2.03222, 242, 5, 'Success']","[[2227, 1977, 2, 7218, 7669], 2.03222, 242, 5, 'Failure']","[[2227, 1977, 2, 7218, 7669], 2.03222, 242, 5, 'Failure']","[[2227, 1977, 9459, 167, 2223, 7218, 7669], 2.0087900000000003, 334, 7, 'Failure']"
12874,6520,308,"[[12874, 153, 855, 2584, 6520], 3.4039, 148, 5, 'Success']","[[12874, 153, 855, 2584, 6520], 3.4039, 148, 5, 'Success']","[[12874, 153, 154, 2584, 6520], 3.8204100000000003, 142, 5, 'Success']","[[12874, 153, 855, 2584, 6520], 3.4039, 148, 5, 'Success']","[[12874, 153, 855, 2584, 6520], 3.4039, 148, 5, 'Success']","[[12874, 153, 308, 11837, 12325, 3292, 2584, 6520], 3.31419, 198, 8, 'Success']"
5848,3429,368816,"[[5848, 32, 3429], 195.40818, 184, 3, 'Failure']","[[5848, 32, 3429], 195.40818, 184, 3, 'Failure']","[[5848, 21, 12703, 177, 4794, 3429], 27.0113, 194, 6, 'Failure']","[[5848, 32, 3429], 195.40818, 184, 3, 'Failure']","[[5848, 32, 3429], 195.40818, 184, 3, 'Failure']","[[5848, 32, 3429], 195.40818, 184, 3, 'Failure']"
10385,5546,6168,"[[10385, 10294, 21, 1315, 4279, 5546], 19.51319, 304, 6, 'Success']","[[10385, 10294, 21, 1315, 4279, 5546], 19.51319, 304, 6, 'Success']","[[10385, 10294, 21, 1315, 4279, 5546], 19.51319, 304, 6, 'Success']","[[10385, 10294, 21, 1315, 4279, 5546], 19.51319, 304, 6, 'Success']","[[10385, 10294, 21, 1315, 4279, 5546], 19.51319, 304, 6, 'Success']","[[10385, 10294, 7218, 8301, 137, 12325, 4482, 149, 5492, 992, 4279, 5546], 19.18554, 756, 12, 'Success']"
6220,4568,3391,"[[6220, 2, 3083, 4568], 1.00339, 202, 4, 'Success']","[[6220, 2, 3083, 4568], 1.00339, 202, 4, 'Success']","[[6220, 2, 194, 3083, 4568], 1.34249, 242, 5, 'Success']","[[6220, 2, 3083, 4568], 1.00339, 202, 4, 'Success']","[[6220, 2, 3083, 4568], 1.00339, 202, 4, 'Success']","[[6220, 2, 3781, 609, 2223, 3083, 4568], 1.01695, 322, 7, 'Success']"
13105,6406,14176,"[[13105, 12325, 321, 8269, 6406], 2.7371600000000003, 154, 5, 'Success']","[[13105, 12325, 321, 8269, 6406], 2.7371600000000003, 154, 5, 'Success']","[[13105, 12325, 321, 8269, 6406], 2.7371600000000003, 154, 5, 'Success']","[[13105, 12325, 321, 8269, 6406], 2.7371600000000003, 154, 5, 'Success']","[[13105, 12325, 321, 8269, 6406], 2.7371600000000003, 154, 5, 'Success']","[[13105, 12325, 321, 8269, 6406], 2.7371600000000003, 154, 5, 'Success']"
6610,9218,23825,"[[6610, 18, 10113, 8768, 9218], 2.04765, 264, 5, 'Success']","[[6610, 18, 10113, 8768, 9218], 2.04765, 264, 5, 'Failure']","[[6610, 18, 237, 2, 8768, 9218], 2.2859100000000003, 276, 6, 'Failure']","[[6610, 18, 3065, 8768, 9218], 2.6667899999999998, 264, 5, 'Failure']","[[6610, 18, 3065, 8768, 9218], 2.6667899999999998, 264, 5, 'Failure']","[[6610, 18, 3642, 167, 2223, 8768, 9218], 2.07148, 334, 7, 'Failure']"
2411,2002,92689,"[[2411, 18, 2757, 1139, 2002], 280.25293999999997, 160, 5, 'Failure']","[[2411, 18, 570, 1139, 2002], 280.62480999999997, 142, 5, 'Success']","[[2411, 18, 513, 1139, 2002], 280.34590999999995, 160, 5, 'Failure']","[[2411, 18, 6184, 1139, 2002], 281.21777999999995, 160, 5, 'Failure']","[[2411, 18, 6184, 1139, 2002], 281.21777999999995, 160, 5, 'Failure']","[[2411, 18, 6184, 1139, 2002], 281.21777999999995, 160, 5, 'Failure']"
4552,11882,3610,"[[4552, 855, 12325, 600, 11443, 11882], 14.644260000000001, 194, 6, 'Failure']","[[4552, 855, 12325, 600, 11443, 11882], 14.644260000000001, 194, 6, 'Failure']","[[4552, 855, 1415, 185, 9608, 12076, 11443, 11882], 5.41864, 268, 8, 'Success']","[[4552, 855, 9996, 9608, 12076, 11443, 11882], 4.92134, 240, 7, 'Success']","[[4552, 855, 9996, 9608, 12076, 11443, 11882], 4.92134, 240, 7, 'Success']","[[4552, 855, 6876, 167, 12194, 1579, 4692, 9608, 12076, 11443, 11882], 3.97135, 390, 11, 'Success']"
7850,11749,15228,"[[7850, 6274, 6073, 855, 11749], 49.75701, 264, 5, 'Success']","[[7850, 6274, 6073, 855, 11749], 49.75701, 264, 5, 'Success']","[[7850, 6274, 6073, 855, 11749], 49.75701, 264, 5, 'Success']","[[7850, 6274, 1875, 855, 11749], 49.8945, 264, 5, 'Success']","[[7850, 6274, 1875, 855, 11749], 49.8945, 264, 5, 'Success']","[[7850, 6274, 3083, 5965, 855, 11749], 48.73874, 408, 6, 'Success']"
8890,2867,374,"[[8890, 8768, 2, 185, 1855, 2867], 2.2006, 276, 6, 'Success']","[[8890, 8768, 2, 185, 1855, 2867], 2.2006, 276, 6, 'Success']","[[8890, 8768, 2, 184, 185, 1855, 2867], 2.20198, 310, 7, 'Success']","[[8890, 8768, 2, 185, 1855, 2867], 2.2006, 276, 6, 'Success']","[[8890, 8768, 2, 185, 1855, 2867], 2.2006, 276, 6, 'Success']","[[8890, 8768, 7218, 8301, 137, 12325, 3292, 723, 185, 1855, 2867], 2.1686300000000003, 580, 11, 'Success']"
8879,11426,6509,"[[8879, 8768, 21, 11426], 20.53653, 224, 4, 'Success']","[[8879, 8768, 21, 11426], 20.53653, 224, 4, 'Failure']","[[8879, 8768, 21, 11426], 20.53653, 224, 4, 'Success']","[[8879, 8768, 21, 11426], 20.53653, 224, 4, 'Failure']","[[8879, 8768, 21, 11426], 20.53653, 224, 4, 'Failure']","[[8879, 8768, 6274, 4764, 21, 11426], 20.56918, 408, 6, 'Failure']"
1073,3361,11612,"[[1073, 32, 612, 3361], 8.81812, 224, 4, 'Success']","[[1073, 32, 612, 3361], 8.81812, 224, 4, 'Success']","[[1073, 32, 612, 3361], 8.81812, 224, 4, 'Success']","[[1073, 32, 612, 3361], 8.81812, 224, 4, 'Success']","[[1073, 32, 612, 3361], 8.81812, 224, 4, 'Success']","[[1073, 32, 612, 3361], 8.81812, 224, 4, 'Success']"
12355,1622,365,"[[12355, 609, 19, 1236, 1622], 2.09574, 138, 5, 'Success']","[[12355, 609, 19, 1236, 1622], 2.09574, 138, 5, 'Success']","[[12355, 609, 1104, 1236, 1622], 2.14077, 154, 5, 'Success']","[[12355, 609, 2425, 1236, 1622], 2.09574, 160, 5, 'Failure']","[[12355, 609, 2425, 1236, 1622], 2.09574, 160, 5, 'Failure']","[[12355, 609, 19, 215, 137, 12325, 3974, 1236, 1622], 2.09611, 302, 9, 'Failure']"
922,10163,79514,"[[922, 919, 2359, 623, 10164, 10163], 241.82406, 200, 6, 'Failure']","[[922, 919, 2359, 623, 10164, 10163], 241.82406, 200, 6, 'Failure']","[[922, 919, 801, 8411, 612, 6269, 10164, 10163], 2.31807, 274, 8, 'Failure']","[[922, 919, 801, 6020, 623, 10164, 10163], 2.95418, 240, 7, 'Failure']","[[922, 919, 801, 6020, 623, 10164, 10163], 2.95418, 240, 7, 'Failure']","[[922, 919, 801, 2680, 600, 6184, 1579, 3596, 12325, 10113, 12768, 10164, 10163], 1.37466, 474, 13, 'Failure']"
2461,745,184033,"[[2461, 445, 233, 385, 745], 30.720469999999995, 258, 5, 'Success']","[[2461, 445, 233, 385, 745], 30.720469999999995, 258, 5, 'Failure']","[[2461, 445, 5899, 2190, 385, 745], 4.92018, 304, 6, 'Failure']","[[2461, 445, 233, 385, 745], 30.720469999999995, 258, 5, 'Failure']","[[2461, 445, 233, 385, 745], 30.720469999999995, 258, 5, 'Failure']","[[2461, 445, 3642, 167, 6391, 4185, 745], 25.557, 210, 7, 'Success']"
2684,1973,32659,"[[2684, 1139, 70, 1973], 5.17689, 120, 4, 'Failure']","[[2684, 1139, 70, 1973], 5.17689, 120, 4, 'Failure']","[[2684, 1139, 70, 1973], 5.17689, 120, 4, 'Failure']","[[2684, 1139, 70, 1973], 5.17689, 120, 4, 'Failure']","[[2684, 1139, 70, 1973], 5.17689, 120, 4, 'Failure']","[[2684, 1139, 70, 175, 1973], 5.17689, 138, 5, 'Failure']"
1760,6133,510160,"[[1760, 18, 78, 6133], 134.46142, 120, 4, 'Failure']","[[1760, 18, 78, 6133], 134.46142, 120, 4, 'Failure']","[[1760, 18, 78, 6133], 134.46142, 120, 4, 'Failure']","[[1760, 3127, 480, 445, 78, 6133], 165.58975, 200, 6, 'Failure']","[[1760, 3127, 480, 445, 78, 6133], 165.58975, 200, 6, 'Failure']","[[1760, 3127, 3868, 233, 2877, 175, 78, 6133], 154.3528, 252, 8, 'Failure']"
11333,9161,3162,,,,,,
10662,617,25744,"[[10662, 10294, 21, 534, 617], 87.0102, 258, 5, 'Success']","[[10662, 10294, 21, 534, 617], 87.0102, 258, 5, 'Success']","[[10662, 10294, 21, 534, 617], 87.0102, 258, 5, 'Success']","[[10662, 10294, 21, 534, 617], 87.0102, 258, 5, 'Success']","[[10662, 10294, 21, 534, 617], 87.0102, 258, 5, 'Success']","[[10662, 10294, 4822, 3979, 534, 617], 86.00720000000001, 396, 6, 'Success']"
1586,2809,1283,"[[1586, 59, 3570, 207, 2809], 3.4416700000000002, 160, 5, 'Success']","[[1586, 59, 167, 207, 2809], 3.44295, 150, 5, 'Success']","[[1586, 59, 37, 207, 2809], 3.68162, 320, 5, 'Success']","[[1586, 59, 2861, 207, 2809], 3.4416700000000002, 160, 5, 'Success']","[[1586, 59, 2861, 207, 2809], 3.4416700000000002, 160, 5, 'Success']","[[1586, 59, 173, 60, 570, 207, 2809], 3.4416700000000002, 176, 7, 'Success']"
7636,5784,11210,"[[7636, 6274, 3642, 167, 5784], 33.641239999999996, 254, 5, 'Success']","[[7636, 6274, 3642, 167, 5784], 33.641239999999996, 254, 5, 'Success']","[[7636, 6274, 3642, 167, 5784], 33.641239999999996, 254, 5, 'Success']","[[7636, 6274, 3642, 167, 5784], 33.641239999999996, 254, 5, 'Success']","[[7636, 6274, 3642, 167, 5784], 33.641239999999996, 254, 5, 'Success']","[[7636, 6274, 3642, 167, 5784], 33.641239999999996, 254, 5, 'Success']"
13106,2415,3510,"[[13106, 1343, 126, 1139, 2415], 14.6205, 264, 5, 'Success']","[[13106, 1343, 126, 1139, 2415], 14.6205, 264, 5, 'Success']","[[13106, 1343, 18, 513, 1139, 2415], 13.60395, 200, 6, 'Success']","[[13106, 1343, 126, 1139, 2415], 14.6205, 264, 5, 'Success']","[[13106, 1343, 126, 1139, 2415], 14.6205, 264, 5, 'Success']","[[13106, 1343, 1084, 8683, 15, 251, 2, 3781, 1139, 2415], 13.542449999999999, 338, 10, 'Success']"
2036,7433,7818,"[[2036, 21, 3083, 7433], 2.01564, 224, 4, 'Success']","[[2036, 21, 3083, 7433], 2.01564, 224, 4, 'Success']","[[2036, 314, 2223, 3083, 7433], 1.00982, 368, 5, 'Success']","[[2036, 21, 3083, 7433], 2.01564, 224, 4, 'Failure']","[[2036, 21, 3083, 7433], 2.01564, 224, 4, 'Failure']","[[2036, 314, 11837, 12325, 5965, 3083, 7433], 1.00982, 420, 7, 'Failure']"
1998,11736,98645,,,,,,
4060,328,3211,"[[4060, 3083, 2, 91, 328], 14.358350000000002, 392, 5, 'Success']","[[4060, 3083, 2, 91, 328], 14.358350000000002, 392, 5, 'Success']","[[4060, 3083, 4682, 5899, 91, 328], 14.596950000000001, 552, 6, 'Success']","[[4060, 3083, 6693, 91, 328], 14.358350000000002, 414, 5, 'Success']","[[4060, 3083, 6693, 91, 328], 14.358350000000002, 414, 5, 'Success']","[[4060, 3083, 5965, 12325, 91, 328], 14.358350000000002, 448, 6, 'Success']"
12147,7679,18862,"[[12147, 167, 2223, 6274, 7679], 7.62057, 254, 5, 'Success']","[[12147, 167, 2223, 6274, 7679], 7.62057, 254, 5, 'Failure']","[[12147, 167, 2223, 6274, 7679], 7.62057, 254, 5, 'Success']","[[12147, 167, 2223, 6274, 7679], 7.62057, 254, 5, 'Failure']","[[12147, 167, 2223, 6274, 7679], 7.62057, 254, 5, 'Failure']","[[12147, 607, 938, 2938, 609, 2223, 6274, 7679], 7.06104, 384, 8, 'Failure']"
1946,8308,4384,"[[1946, 1945, 87, 609, 8308], 13.866140000000001, 160, 5, 'Success']","[[1946, 1945, 87, 609, 8308], 13.866140000000001, 160, 5, 'Success']","[[1946, 1945, 600, 6010, 609, 8308], 0.45593, 200, 6, 'Success']","[[1946, 1945, 600, 6010, 609, 8308], 0.45593, 200, 6, 'Success']","[[1946, 1945, 600, 6010, 609, 8308], 0.45593, 200, 6, 'Success']","[[1946, 1945, 600, 6010, 609, 8308], 0.45593, 200, 6, 'Success']"
1337,12751,3369,"[[1337, 1236, 3974, 12325, 12751], 10000.106950000001, 154, 5, 'Failure']","[[1337, 1236, 3974, 12325, 12751], 10000.106950000001, 154, 5, 'Failure']","[[1337, 1236, 3974, 12325, 12751], 10000.106950000001, 154, 5, 'Failure']","[[1337, 1236, 3974, 12325, 12751], 10000.106950000001, 154, 5, 'Success']","[[1337, 1236, 3974, 12325, 12751], 10000.106950000001, 154, 5, 'Success']","[[1337, 1236, 600, 6010, 1559, 12325, 12751], 9999.05347, 234, 7, 'Success']"
12416,9932,30614,"[[12416, 612, 2, 7218, 9932], 3.5736600000000003, 242, 5, 'Failure']","[[12416, 612, 2, 7218, 9932], 3.5736600000000003, 242, 5, 'Failure']","[[12416, 612, 2, 7218, 9932], 3.5736600000000003, 242, 5, 'Failure']","[[12416, 612, 6184, 7218, 9932], 4.22678, 264, 5, 'Failure']","[[12416, 612, 6184, 7218, 9932], 4.22678, 264, 5, 'Failure']","[[12416, 612, 2223, 7218, 9932], 3.5736600000000003, 264, 5, 'Failure']"
5781,1499,1511,"[[5781, 32, 2, 1236, 1499], 7.290770000000001, 242, 5, 'Success']","[[5781, 32, 2, 1236, 1499], 7.290770000000001, 242, 5, 'Success']","[[5781, 32, 750, 1236, 1499], 7.29835, 264, 5, 'Success']","[[5781, 32, 1659, 1236, 1499], 7.290770000000001, 264, 5, 'Success']","[[5781, 32, 1659, 1236, 1499], 7.290770000000001, 264, 5, 'Success']","[[5781, 32, 1659, 1236, 1499], 7.290770000000001, 264, 5, 'Success']"
5434,9238,31816,"[[5434, 32, 2, 8768, 9238], 17.90801, 346, 5, 'Failure']","[[5434, 32, 2, 8768, 9238], 17.90801, 346, 5, 'Failure']","[[5434, 32, 2, 8768, 9238], 17.90801, 346, 5, 'Failure']","[[5434, 32, 5773, 8768, 9238], 18.0399, 368, 5, 'Failure']","[[5434, 32, 5773, 8768, 9238], 18.0399, 368, 5, 'Failure']","[[5434, 32, 5773, 8768, 9238], 18.0399, 368, 5, 'Failure']"
4819,2025,52522,"[[4819, 21, 5097, 600, 2025], 171.26203, 160, 5, 'Failure']","[[4819, 21, 4834, 600, 2025], 171.81484000000003, 138, 5, 'Failure']","[[4819, 21, 233, 600, 2025], 171.36741, 258, 5, 'Success']","[[4819, 21, 4972, 600, 2025], 171.81384000000003, 160, 5, 'Failure']","[[4819, 21, 4972, 600, 2025], 171.81384000000003, 160, 5, 'Failure']","[[4819, 21, 1577, 167, 3183, 600, 2025], 171.63188000000002, 230, 7, 'Failure']"
10527,8469,15255,"[[10527, 1559, 12325, 207, 8469], 50.01526, 154, 5, 'Success']","[[10527, 1559, 12325, 207, 8469], 50.01526, 154, 5, 'Success']","[[10527, 1559, 12325, 5899, 149, 6103, 5901, 8469], 2.06204, 482, 8, 'Failure']","[[10527, 1559, 6010, 6011, 6103, 5901, 8469], 2.18309, 240, 7, 'Failure']","[[10527, 1559, 6010, 6011, 6103, 5901, 8469], 2.18309, 240, 7, 'Failure']","[[10527, 1559, 12325, 3892, 6011, 6103, 5901, 8469], 2.04578, 274, 8, 'Failure']"
1087,11730,5086,"[[1087, 1927, 1067, 1389, 11730], 7.09719, 264, 5, 'Success']","[[1087, 1927, 1067, 1389, 11730], 7.09719, 264, 5, 'Success']","[[1087, 3221, 185, 254, 1389, 11730], 2.9869399999999997, 194, 6, 'Success']","[[1087, 3221, 3974, 254, 1389, 11730], 3.25436, 200, 6, 'Success']","[[1087, 3221, 3974, 254, 1389, 11730], 3.25436, 200, 6, 'Success']","[[1087, 3221, 3892, 6011, 149, 472, 1389, 11730], 2.02645, 384, 8, 'Success']"
7130,10293,143848,"[[7130, 1139, 70, 173, 10293], 11.737070000000001, 138, 5, 'Success']","[[7130, 1139, 70, 173, 10293], 11.737070000000001, 138, 5, 'Failure']","[[7130, 1139, 70, 173, 10293], 11.737070000000001, 138, 5, 'Failure']","[[7130, 1139, 70, 173, 10293], 11.737070000000001, 138, 5, 'Failure']","[[7130, 1139, 70, 173, 10293], 11.737070000000001, 138, 5, 'Failure']","[[7130, 1139, 70, 173, 10293], 11.737070000000001, 138, 5, 'Failure']"
12946,8144,25199,"[[12946, 12768, 10065, 612, 8144], 2.0755999999999997, 160, 5, 'Success']","[[12946, 12768, 10065, 612, 8144], 2.0755999999999997, 160, 5, 'Success']","[[12946, 12768, 6830, 5899, 612, 8144], 3.0479999999999996, 304, 6, 'Success']","[[12946, 12768, 10065, 612, 8144], 2.0755999999999997, 160, 5, 'Success']","[[12946, 12768, 10065, 612, 8144], 2.0755999999999997, 160, 5, 'Success']","[[12946, 12768, 10065, 612, 8144], 2.0755999999999997, 160, 5, 'Success']"
6969,11084,10599,"[[6969, 609, 12110, 11057, 11084], 2.0811, 264, 5, 'Success']","[[6969, 609, 12110, 11057, 11084], 2.0811, 264, 5, 'Failure']","[[6969, 609, 12110, 11057, 11084], 2.0811, 264, 5, 'Failure']","[[6969, 609, 3642, 11057, 11084], 2.6005000000000003, 264, 5, 'Failure']","[[6969, 609, 3642, 11057, 11084], 2.6005000000000003, 264, 5, 'Failure']","[[6969, 5365, 2, 3781, 609, 2223, 6274, 11057, 11084], 2.1129, 506, 9, 'Failure']"
8327,11171,40973,,,,,,
9943,2176,19383,"[[9943, 7218, 2, 321, 2177, 2176], 60.19387999999999, 282, 6, 'Success']","[[9943, 7218, 2, 321, 2177, 2176], 60.19387999999999, 282, 6, 'Success']","[[9943, 7218, 3277, 321, 2177, 2176], 60.19387999999999, 304, 6, 'Success']","[[9943, 7218, 8301, 321, 2177, 2176], 60.19387999999999, 304, 6, 'Success']","[[9943, 7218, 8301, 321, 2177, 2176], 60.19387999999999, 304, 6, 'Success']","[[9943, 7218, 8301, 321, 2177, 2176], 60.19387999999999, 304, 6, 'Success']"
446,972,87516,"[[446, 42, 600, 972], 277.53702, 122, 4, 'Failure']","[[446, 42, 600, 972], 277.53702, 122, 4, 'Failure']","[[446, 15, 5, 233, 600, 972], 265.49036, 218, 6, 'Failure']","[[446, 32, 1139, 972], 307.68732, 224, 4, 'Failure']","[[446, 32, 1139, 972], 307.68732, 224, 4, 'Failure']","[[446, 15, 17, 600, 6184, 1139, 972], 266.8690600000001, 264, 7, 'Success']"
10894,12902,15002,,,,,,
11272,3173,18318,"[[11272, 62, 18, 3173], 5.29419, 120, 4, 'Failure']","[[11272, 62, 18, 3173], 5.29419, 120, 4, 'Failure']","[[11272, 62, 18, 3173], 5.29419, 120, 4, 'Failure']","[[11272, 62, 175, 50, 3173], 19.260279999999998, 116, 5, 'Success']","[[11272, 62, 175, 50, 3173], 19.260279999999998, 116, 5, 'Success']","[[11272, 62, 175, 50, 3173], 19.260279999999998, 116, 5, 'Success']"
3256,10974,1009,"[[3256, 855, 2223, 10294, 10974], 1.20281, 264, 5, 'Success']","[[3256, 855, 2223, 10294, 10974], 1.20281, 264, 5, 'Success']","[[3256, 855, 2223, 10294, 10974], 1.20281, 264, 5, 'Success']","[[3256, 855, 2223, 10294, 10974], 1.20281, 264, 5, 'Success']","[[3256, 855, 2223, 10294, 10974], 1.20281, 264, 5, 'Success']","[[3256, 855, 6876, 167, 2223, 10294, 10974], 1.0080799999999999, 334, 7, 'Success']"
450,8921,12680,"[[450, 233, 3065, 8768, 8921], 2.61589, 258, 5, 'Success']","[[450, 233, 3065, 8768, 8921], 2.61589, 258, 5, 'Failure']","[[450, 233, 12325, 10113, 8768, 8921], 1.26628, 292, 6, 'Failure']","[[450, 233, 3065, 8768, 8921], 2.61589, 258, 5, 'Failure']","[[450, 233, 3065, 8768, 8921], 2.61589, 258, 5, 'Failure']","[[450, 233, 3190, 167, 2223, 8768, 8921], 1.05172, 432, 7, 'Failure']"
8893,12930,4710,"[[8893, 8768, 7218, 2359, 966, 12930], 16.16435, 408, 6, 'Success']","[[8893, 8768, 6020, 2359, 966, 12930], 16.40066, 304, 6, 'Failure']","[[8893, 8768, 7218, 2359, 966, 12930], 16.16435, 408, 6, 'Success']","[[8893, 8768, 6020, 2359, 966, 12930], 16.40066, 304, 6, 'Failure']","[[8893, 8768, 6020, 2359, 966, 12930], 16.40066, 304, 6, 'Failure']","[[8893, 8768, 7218, 2359, 966, 12930], 16.16435, 408, 6, 'Success']"
8932,12455,22022,"[[8932, 8768, 10113, 1369, 12455], 67.09109, 264, 5, 'Failure']","[[8932, 8768, 10113, 1369, 12455], 67.09109, 264, 5, 'Failure']","[[8932, 8768, 10113, 1369, 12455], 67.09109, 264, 5, 'Failure']","[[8932, 8768, 10113, 1369, 12455], 67.09109, 264, 5, 'Failure']","[[8932, 8768, 10113, 1369, 12455], 67.09109, 264, 5, 'Failure']","[[8932, 8768, 5773, 12148, 12325, 3622, 1369, 12455], 67.32392, 372, 8, 'Failure']"
