Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
643,10787,21219,"[[643, 2, 36, 10787], 2.03973, 130, 4, 'Failure']","[[643, 18, 10787], 2.04244, 80, 3, 'Failure']","[[643, 18, 10787], 2.04244, 80, 3, 'Failure']","[[643, 4, 609, 10787], 4.35533, 224, 4, 'Success']","[[643, 4, 609, 10787], 4.35533, 224, 4, 'Success']","[[643, 2, 3781, 609, 10787], 3.20678, 138, 5, 'Failure']"
363,10774,11134,"[[363, 723, 574, 12019, 10774], 3.2895299999999996, 148, 5, 'Success']","[[363, 18, 12019, 10774], 3.1336299999999997, 114, 4, 'Failure']","[[363, 723, 574, 12019, 10774], 3.2895299999999996, 148, 5, 'Success']","[[363, 18, 6755, 1446, 10774], 3.2438499999999997, 154, 5, 'Failure']","[[363, 18, 6755, 1446, 10774], 3.2438499999999997, 154, 5, 'Failure']","[[363, 723, 149, 3642, 167, 6722, 12325, 6755, 1446, 10774], 2.4118700000000004, 446, 10, 'Success']"
1047,568,70148,"[[1047, 2257, 855, 131, 568], 4.2806, 160, 5, 'Failure']","[[1047, 1139, 3065, 131, 568], 4.0611999999999995, 160, 5, 'Failure']","[[1047, 600, 2654, 233, 131, 568], 1.6313499999999999, 194, 6, 'Failure']","[[1047, 1139, 3065, 84, 11798, 568], 5.131349999999999, 200, 6, 'Failure']","[[1047, 1139, 3065, 84, 11798, 568], 5.131349999999999, 200, 6, 'Failure']","[[1047, 600, 6184, 1579, 233, 84, 11798, 568], 3.4820999999999995, 274, 8, 'Failure']"
8728,8668,22521,"[[8728, 18, 739, 8668], 3.0675600000000003, 120, 4, 'Failure']","[[8728, 18, 739, 8668], 3.0675600000000003, 120, 4, 'Failure']","[[8728, 21, 233, 8202, 8668], 3.2702600000000004, 258, 5, 'Failure']","[[8728, 2, 8202, 8668], 4.29724, 98, 4, 'Success']","[[8728, 2, 8202, 8668], 4.29724, 98, 4, 'Failure']","[[8728, 600, 6010, 1559, 12325, 233, 8202, 8668], 2.31531, 268, 8, 'Failure']"
1228,704,76562,"[[1228, 21, 704], 2.15312, 80, 3, 'Failure']","[[1228, 21, 704], 2.15312, 80, 3, 'Failure']","[[1228, 21, 704], 2.15312, 80, 3, 'Failure']","[[1228, 21, 10030, 52, 704], 9.690620000000001, 160, 5, 'Failure']","[[1228, 21, 10030, 52, 704], 9.690620000000001, 160, 5, 'Failure']","[[1228, 21, 1577, 167, 57, 177, 52, 704], 9.07346, 226, 8, 'Failure']"
10006,6896,2315,"[[10006, 6982, 9682, 18, 6896], 2.55572, 160, 5, 'Success']","[[10006, 10002, 48, 6896], 2.4653400000000003, 120, 4, 'Failure']","[[10006, 10002, 48, 6896], 2.4653400000000003, 120, 4, 'Failure']","[[10006, 10002, 48, 6896], 2.4653400000000003, 120, 4, 'Failure']","[[10006, 10002, 48, 6896], 2.4653400000000003, 120, 4, 'Failure']","[[10006, 5949, 3372, 4792, 167, 6722, 48, 6896], 1.2477200000000002, 280, 8, 'Success']"
10505,453,45128,"[[10505, 2561, 21, 453], 3.1353899999999997, 120, 4, 'Failure']","[[10505, 2561, 21, 453], 3.1353899999999997, 120, 4, 'Failure']","[[10505, 2561, 21, 453], 3.1353899999999997, 120, 4, 'Failure']","[[10505, 2561, 21, 453], 3.1353899999999997, 120, 4, 'Failure']","[[10505, 2561, 21, 453], 3.1353899999999997, 120, 4, 'Failure']","[[10505, 53, 173, 62, 4972, 21, 453], 6.82236, 196, 7, 'Failure']"
10006,1137,1069,"[[10006, 5949, 2, 8688, 1137], 2.20519, 138, 5, 'Success']","[[10006, 10002, 609, 1137], 2.10904, 120, 4, 'Success']","[[10006, 10002, 609, 1137], 2.10904, 120, 4, 'Success']","[[10006, 10002, 609, 1137], 2.10904, 120, 4, 'Success']","[[10006, 10002, 609, 1137], 2.10904, 120, 4, 'Success']","[[10006, 5949, 3372, 4792, 167, 1121, 1137], 1.00749, 334, 7, 'Success']"
568,6268,97072,"[[568, 1273, 18, 11207, 11315, 6268], 12.36105, 200, 6, 'Failure']","[[568, 491, 21, 6263, 6268], 3.48829, 160, 5, 'Failure']","[[568, 131, 29, 12206, 1609, 6268], 2.87658, 194, 6, 'Failure']","[[568, 11798, 21, 6320, 6263, 6268], 15.09563, 200, 6, 'Failure']","[[568, 11798, 21, 6320, 6263, 6268], 15.09563, 200, 6, 'Failure']","[[568, 11798, 21, 6320, 6263, 6268], 15.09563, 200, 6, 'Failure']"
9272,1137,4820,"[[9272, 9275, 9265, 609, 1137], 2.10126, 154, 5, 'Failure']","[[9272, 9275, 9265, 609, 1137], 2.10126, 154, 5, 'Failure']","[[9272, 9275, 9265, 609, 1137], 2.10126, 154, 5, 'Failure']","[[9272, 9275, 9265, 609, 1137], 2.10126, 154, 5, 'Failure']","[[9272, 9275, 9265, 609, 1137], 2.10126, 154, 5, 'Failure']","[[9272, 9268, 9275, 8702, 12325, 4289, 1212, 1137], 1.71371, 262, 8, 'Success']"
363,10322,12540,"[[363, 50, 70, 10322], 4.06513, 92, 4, 'Failure']","[[363, 50, 70, 10322], 4.06513, 92, 4, 'Failure']","[[363, 50, 70, 10322], 4.06513, 92, 4, 'Failure']","[[363, 50, 63, 10322], 4.06513, 92, 4, 'Failure']","[[363, 50, 63, 10322], 4.06513, 92, 4, 'Failure']","[[363, 50, 175, 70, 10322], 4.06513, 110, 5, 'Failure']"
10774,8668,71661,"[[10774, 855, 739, 8668], 23.57171, 120, 4, 'Failure']","[[10774, 855, 739, 8668], 23.57171, 120, 4, 'Failure']","[[10774, 4044, 314, 9726, 8668], 10.45497, 264, 5, 'Failure']","[[10774, 1446, 233, 8202, 8668], 10.95466, 154, 5, 'Failure']","[[10774, 1446, 233, 8202, 8668], 10.95466, 154, 5, 'Failure']","[[10774, 855, 6876, 167, 6722, 12325, 233, 8202, 8668], 10.38457, 308, 9, 'Failure']"
5489,1903,34524,"[[5489, 612, 48, 1903], 5.52146, 120, 4, 'Success']","[[5489, 207, 18, 1903], 4.5158000000000005, 120, 4, 'Failure']","[[5489, 612, 6587, 18, 1903], 3.44883, 154, 5, 'Failure']","[[5489, 612, 48, 1903], 5.52146, 120, 4, 'Success']","[[5489, 612, 48, 1903], 5.52146, 120, 4, 'Failure']","[[5489, 612, 11837, 18, 1903], 3.10358, 138, 5, 'Failure']"
10170,10006,37128,"[[10170, 9893, 9919, 10006], 9.9116, 120, 4, 'Failure']","[[10170, 9893, 9919, 10006], 9.9116, 120, 4, 'Failure']","[[10170, 3111, 12294, 12325, 6982, 10006], 3.11139, 194, 6, 'Failure']","[[10170, 609, 11317, 12325, 6982, 10006], 8.09198, 194, 6, 'Failure']","[[10170, 609, 11317, 12325, 6982, 10006], 8.09198, 194, 6, 'Failure']","[[10170, 609, 19, 215, 137, 12325, 6982, 10006], 4.45301, 262, 8, 'Failure']"
10170,1047,69192,"[[10170, 609, 4487, 600, 1047], 213.96177, 160, 5, 'Failure']","[[10170, 3111, 855, 2257, 1047], 17.046219999999998, 160, 5, 'Failure']","[[10170, 3111, 12294, 12325, 84, 2441, 1047], 4.276770000000001, 234, 7, 'Failure']","[[10170, 609, 459, 634, 1047], 81.5646, 264, 5, 'Failure']","[[10170, 609, 459, 634, 1047], 81.5646, 264, 5, 'Failure']","[[10170, 609, 19, 215, 634, 1047], 80.56451, 282, 6, 'Failure']"
6655,5365,6461,"[[6655, 609, 8098, 5365], 1.65902, 224, 4, 'Success']","[[6655, 609, 5365], 1.6525599999999998, 80, 3, 'Success']","[[6655, 609, 5365], 1.6525599999999998, 80, 3, 'Success']","[[6655, 609, 5365], 1.6525599999999998, 80, 3, 'Failure']","[[6655, 609, 5365], 1.6525599999999998, 80, 3, 'Failure']","[[6655, 609, 19, 215, 137, 12325, 1573, 1566, 2, 5365], 1.66548, 310, 10, 'Success']"
1515,9272,22322,"[[1515, 18, 2390, 9275, 9272], 3.0892799999999996, 160, 5, 'Failure']","[[1515, 18, 2390, 9275, 9272], 3.0892799999999996, 160, 5, 'Failure']","[[1515, 18, 2390, 9275, 9272], 3.0892799999999996, 160, 5, 'Failure']","[[1515, 2, 2390, 9275, 9272], 4.29927, 138, 5, 'Failure']","[[1515, 2, 2390, 9275, 9272], 4.29927, 138, 5, 'Failure']","[[1515, 2, 3781, 1139, 6324, 5199, 9265, 9292, 9272], 2.2951999999999995, 298, 9, 'Failure']"
6635,10787,27131,"[[6635, 2622, 10787], 7.69789, 80, 3, 'Failure']","[[6635, 609, 10787], 3.62823, 80, 3, 'Failure']","[[6635, 609, 392, 10787], 1.9693900000000002, 120, 4, 'Failure']","[[6635, 609, 10787], 3.62823, 80, 3, 'Failure']","[[6635, 609, 10787], 3.62823, 80, 3, 'Failure']","[[6635, 609, 10787], 3.62823, 80, 3, 'Failure']"
1137,11463,122644,"[[1137, 1121, 18, 11463], 2.24529, 224, 4, 'Failure']","[[1137, 8688, 18, 11463], 13.16172, 120, 4, 'Failure']","[[1137, 1121, 18, 11463], 2.24529, 224, 4, 'Failure']","[[1137, 463, 10113, 18, 11463], 63.56791, 160, 5, 'Success']","[[1137, 463, 10113, 18, 11463], 63.56791, 160, 5, 'Failure']","[[1137, 463, 12325, 6722, 18, 11463], 3.36794, 194, 6, 'Failure']"
1001,568,873,"[[1001, 609, 2223, 131, 568], 2.00873, 160, 5, 'Success']","[[1001, 609, 2223, 131, 568], 2.00873, 160, 5, 'Success']","[[1001, 609, 19, 233, 131, 568], 2.00523, 172, 6, 'Success']","[[1001, 609, 2223, 131, 568], 2.00873, 160, 5, 'Success']","[[1001, 609, 2223, 131, 568], 2.00873, 160, 5, 'Success']","[[1001, 609, 19, 215, 137, 12325, 167, 1273, 568], 2.0033499999999997, 302, 9, 'Success']"
10322,5438,24630,"[[10322, 59, 18, 5438], 5.8756900000000005, 114, 4, 'Success']","[[10322, 73, 18, 5438], 5.8756900000000005, 114, 4, 'Failure']","[[10322, 73, 18, 5438], 5.8756900000000005, 114, 4, 'Failure']","[[10322, 73, 18, 5438], 5.8756900000000005, 114, 4, 'Failure']","[[10322, 73, 18, 5438], 5.8756900000000005, 114, 4, 'Failure']","[[10322, 59, 4482, 5439, 5438], 7.31417, 154, 5, 'Success']"
10170,363,4209,"[[10170, 10056, 11682, 2877, 363], 1.69047, 160, 5, 'Success']","[[10170, 609, 1969, 48, 363], 0.80817, 160, 5, 'Failure']","[[10170, 609, 10295, 18, 363], 1.80936, 154, 5, 'Failure']","[[10170, 609, 2537, 48, 363], 0.84605, 160, 5, 'Failure']","[[10170, 609, 2537, 48, 363], 0.84605, 160, 5, 'Failure']","[[10170, 609, 19, 215, 48, 363], 0.80817, 178, 6, 'Failure']"
1847,8668,6527,"[[1847, 320, 739, 8668], 3.01959, 120, 4, 'Failure']","[[1847, 320, 739, 8668], 3.01959, 120, 4, 'Failure']","[[1847, 223, 233, 8202, 8668], 3.07834, 154, 5, 'Failure']","[[1847, 18, 8202, 8668], 3.01959, 120, 4, 'Failure']","[[1847, 18, 8202, 8668], 3.01959, 120, 4, 'Failure']","[[1847, 600, 6010, 1559, 12325, 233, 8202, 8668], 2.0913899999999996, 268, 8, 'Failure']"
10170,704,28375,"[[10170, 609, 704], 5.39151, 80, 3, 'Success']","[[10170, 609, 704], 5.39151, 80, 3, 'Success']","[[10170, 3111, 3281, 10, 704], 3.1145200000000006, 160, 5, 'Failure']","[[10170, 609, 704], 5.39151, 80, 3, 'Success']","[[10170, 609, 704], 5.39151, 80, 3, 'Failure']","[[10170, 609, 704], 5.39151, 80, 3, 'Failure']"
6177,6655,61679,"[[6177, 1139, 2626, 6655], 187.16374, 120, 4, 'Failure']","[[6177, 1139, 2626, 6655], 187.16374, 120, 4, 'Failure']","[[6177, 167, 6635, 2626, 6655], 3.1347199999999997, 150, 5, 'Failure']","[[6177, 600, 6184, 609, 6655], 8.223080000000001, 160, 5, 'Failure']","[[6177, 600, 6184, 609, 6655], 8.223080000000001, 160, 5, 'Failure']","[[6177, 6425, 1575, 293, 167, 2938, 609, 6655], 10.45029, 264, 8, 'Failure']"
10922,4374,54405,"[[10922, 6320, 1139, 4374], 170.72639, 120, 4, 'Failure']","[[10922, 6320, 1139, 4374], 170.72639, 120, 4, 'Failure']","[[10922, 10, 468, 600, 4374], 165.48784000000003, 160, 5, 'Failure']","[[10922, 855, 6059, 4374], 1270424.4292700002, 120, 4, 'Failure']","[[10922, 855, 6059, 4374], 1270424.4292700002, 120, 4, 'Failure']","[[10922, 207, 6184, 6064, 6059, 4374], 1270217.9640000002, 200, 6, 'Failure']"
674,1137,66555,"[[674, 634, 1137], 72.62163000000001, 184, 3, 'Failure']","[[674, 634, 1137], 72.62163000000001, 184, 3, 'Failure']","[[674, 679, 349, 167, 1121, 1137], 1.99934, 294, 6, 'Failure']","[[674, 285, 22, 463, 1137], 36.47727, 160, 5, 'Failure']","[[674, 285, 22, 463, 1137], 36.47727, 160, 5, 'Failure']","[[674, 679, 349, 167, 1815, 1212, 1137], 9.65336, 230, 7, 'Failure']"
1047,7971,20960,"[[1047, 2441, 933, 317, 7971], 3.79752, 160, 5, 'Failure']","[[1047, 2441, 933, 317, 7971], 3.79752, 160, 5, 'Failure']","[[1047, 1139, 6324, 4090, 4744, 7971], 1.1048, 200, 6, 'Success']","[[1047, 1139, 6324, 4090, 4744, 7971], 1.1048, 200, 6, 'Success']","[[1047, 1139, 6324, 4090, 4744, 7971], 1.1048, 200, 6, 'Failure']","[[1047, 600, 6010, 1559, 12325, 4090, 4744, 7971], 0.08384, 274, 8, 'Failure']"
1515,9854,44057,"[[1515, 177, 18, 9854], 6.76131, 120, 4, 'Failure']","[[1515, 18, 9854], 2.08812, 80, 3, 'Failure']","[[1515, 18, 9854], 2.08812, 80, 3, 'Failure']","[[1515, 2, 9854], 5.44976, 58, 3, 'Failure']","[[1515, 2, 9854], 5.44976, 58, 3, 'Failure']","[[1515, 59, 173, 62, 4972, 21, 9854], 6.76131, 196, 7, 'Failure']"
1847,10922,37183,"[[1847, 18, 6320, 10922], 6.79268, 120, 4, 'Failure']","[[1847, 18, 6320, 10922], 6.79268, 120, 4, 'Failure']","[[1847, 18, 6320, 10922], 6.79268, 120, 4, 'Failure']","[[1847, 67, 167, 6320, 10922], 10.08801, 150, 5, 'Failure']","[[1847, 67, 167, 6320, 10922], 10.08801, 150, 5, 'Failure']","[[1847, 381, 1832, 167, 6320, 10922], 7.53325, 184, 6, 'Failure']"
1847,5489,20896,"[[1847, 73, 5489], 20.05689, 80, 3, 'Failure']","[[1847, 73, 5489], 20.05689, 80, 3, 'Failure']","[[1847, 18, 137, 12325, 612, 5489], 3.0626999999999995, 308, 6, 'Failure']","[[1847, 600, 6057, 612, 5489], 3.1253899999999994, 160, 5, 'Failure']","[[1847, 600, 6057, 612, 5489], 3.1253899999999994, 160, 5, 'Failure']","[[1847, 600, 6010, 1559, 12325, 612, 5489], 2.1044899999999997, 234, 7, 'Failure']"
1001,674,66530,"[[1001, 53, 671, 674], 8.04228, 120, 4, 'Failure']","[[1001, 634, 674], 72.5966, 184, 3, 'Failure']","[[1001, 609, 19, 21, 683, 671, 674], 3.33265, 218, 7, 'Failure']","[[1001, 634, 674], 72.5966, 184, 3, 'Failure']","[[1001, 634, 674], 72.5966, 184, 3, 'Failure']","[[1001, 634, 1579, 321, 11207, 679, 674], 77.06062999999999, 240, 7, 'Failure']"
6153,8535,23,"[[6153, 1887, 8535], 2.0575200000000002, 80, 3, 'Success']","[[6153, 1887, 8535], 2.0575200000000002, 80, 3, 'Success']","[[6153, 1887, 8535], 2.0575200000000002, 80, 3, 'Success']","[[6153, 29, 167, 8535], 1.00009, 110, 4, 'Success']","[[6153, 29, 167, 8535], 1.00009, 110, 4, 'Success']","[[6153, 29, 167, 8535], 1.00009, 110, 4, 'Success']"
2952,1847,37859,"[[2952, 600, 1847], 114.61497, 80, 3, 'Failure']","[[2952, 600, 1847], 114.61497, 80, 3, 'Success']","[[2952, 2953, 18, 1847], 2.15144, 120, 4, 'Failure']","[[2952, 32, 71, 1847], 38.26717, 224, 4, 'Failure']","[[2952, 32, 71, 1847], 38.26717, 224, 4, 'Failure']","[[2952, 609, 392, 381, 1847], 2.59218, 160, 5, 'Failure']"
6268,1847,1228,"[[6268, 11527, 18, 1847], 3.3170800000000003, 120, 4, 'Success']","[[6268, 11527, 18, 1847], 3.3170800000000003, 120, 4, 'Success']","[[6268, 1609, 194, 6480, 1847], 2.1264900000000004, 160, 5, 'Success']","[[6268, 1609, 194, 6480, 1847], 2.1264900000000004, 160, 5, 'Success']","[[6268, 1609, 194, 6480, 1847], 2.1264900000000004, 160, 5, 'Success']","[[6268, 11315, 13001, 12325, 4438, 609, 19, 215, 6480, 1847], 2.01329, 326, 10, 'Success']"
2610,10170,30457,"[[2610, 10295, 609, 10170], 4.10762, 114, 4, 'Failure']","[[2610, 10295, 609, 10170], 4.10762, 114, 4, 'Failure']","[[2610, 10295, 609, 3111, 10170], 2.12284, 154, 5, 'Failure']","[[2610, 18, 10113, 609, 10170], 5.1066199999999995, 160, 5, 'Success']","[[2610, 18, 10113, 609, 10170], 5.1066199999999995, 160, 5, 'Success']","[[2610, 3056, 855, 6876, 167, 6722, 12325, 4438, 609, 10170], 4.59398, 354, 10, 'Failure']"
1137,2665,74537,"[[1137, 609, 2665], 8.52824, 80, 3, 'Failure']","[[1137, 609, 2665], 8.52824, 80, 3, 'Failure']","[[1137, 609, 2609, 2665], 2.2236200000000004, 120, 4, 'Failure']","[[1137, 463, 192, 2665], 40.08932, 114, 4, 'Failure']","[[1137, 463, 192, 2665], 40.08932, 114, 4, 'Failure']","[[1137, 463, 12325, 154, 2665], 3.89445, 148, 5, 'Failure']"
