Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
5438,10006,50769,"[[5438, 5437, 314, 11178, 5949, 10006], 10.2776, 304, 6, 'Failure']","[[5438, 18, 5949, 10006], 9.66628, 120, 4, 'Failure']","[[5438, 18, 8080, 6982, 10006], 11.52711, 162, 5, 'Failure']","[[5438, 855, 9459, 6982, 10006], 20.07575, 160, 5, 'Success']","[[5438, 855, 9459, 6982, 10006], 20.07575, 160, 5, 'Failure']","[[5438, 855, 6876, 167, 6722, 12325, 6982, 10006], 10.02172, 274, 8, 'Failure']"
6153,9272,120118,"[[6153, 18, 2390, 9275, 9272], 3.48048, 160, 5, 'Failure']","[[6153, 18, 2390, 9275, 9272], 3.48048, 160, 5, 'Failure']","[[6153, 52, 177, 56, 5973, 9292, 9272], 12.21698, 196, 7, 'Failure']","[[6153, 52, 18, 9265, 9292, 9272], 12.82262, 200, 6, 'Failure']","[[6153, 52, 18, 9265, 9292, 9272], 12.82262, 200, 6, 'Failure']","[[6153, 52, 177, 56, 5973, 9292, 9272], 12.21698, 196, 7, 'Failure']"
10170,7971,5,"[[10170, 3111, 7971], 2.00001, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00001, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00001, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00001, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00001, 80, 3, 'Success']","[[10170, 609, 19, 215, 137, 12325, 4090, 4744, 7971], 0.00045, 302, 9, 'Success']"
363,11463,53,"[[363, 18, 11463], 2.00059, 74, 3, 'Success']","[[363, 18, 11463], 2.00059, 74, 3, 'Success']","[[363, 18, 11463], 2.00059, 74, 3, 'Success']","[[363, 18, 11463], 2.00059, 74, 3, 'Success']","[[363, 18, 11463], 2.00059, 74, 3, 'Success']","[[363, 723, 600, 6010, 855, 11463], 1.01209, 188, 6, 'Success']"
643,1298,995,"[[643, 18, 1298], 2.002, 80, 3, 'Success']","[[643, 18, 1298], 2.002, 80, 3, 'Success']","[[643, 18, 1298], 2.002, 80, 3, 'Success']","[[643, 18, 1298], 2.002, 80, 3, 'Success']","[[643, 18, 1298], 2.002, 80, 3, 'Success']","[[643, 2, 3781, 609, 1298], 1.0049899999999998, 138, 5, 'Success']"
9949,674,5033,"[[9949, 9598, 9314, 679, 674], 1.1939, 150, 5, 'Success']","[[9949, 9598, 9314, 679, 674], 1.1939, 150, 5, 'Success']","[[9949, 10016, 7042, 679, 674], 1.7717, 160, 5, 'Failure']","[[9949, 9598, 9314, 679, 674], 1.1939, 150, 5, 'Success']","[[9949, 9598, 9314, 679, 674], 1.1939, 150, 5, 'Success']","[[9949, 9889, 996, 9510, 167, 6722, 12325, 10113, 12768, 11207, 679, 674], 0.28687999999999997, 434, 12, 'Success']"
11463,5489,16539,"[[11463, 173, 73, 5489], 18.710569999999997, 98, 4, 'Success']","[[11463, 173, 73, 5489], 18.710569999999997, 98, 4, 'Success']","[[11463, 18, 5965, 612, 5489], 3.04962, 160, 5, 'Failure']","[[11463, 18, 5965, 612, 5489], 3.04962, 160, 5, 'Failure']","[[11463, 18, 5965, 612, 5489], 3.04962, 160, 5, 'Failure']","[[11463, 18, 6722, 12325, 612, 5489], 3.04962, 194, 6, 'Failure']"
9301,10922,137400,"[[9301, 8617, 6320, 10922], 18.25157, 114, 4, 'Failure']","[[9301, 8617, 6320, 10922], 18.25157, 114, 4, 'Failure']","[[9301, 609, 2359, 6320, 10922], 17.701909999999998, 160, 5, 'Failure']","[[9301, 609, 459, 855, 10922], 29.892289999999996, 160, 5, 'Failure']","[[9301, 609, 459, 855, 10922], 29.892289999999996, 160, 5, 'Failure']","[[9301, 609, 459, 855, 10922], 29.892289999999996, 160, 5, 'Failure']"
453,11046,7,"[[453, 600, 11461, 11046], 1.02136, 120, 4, 'Success']","[[453, 600, 11461, 11046], 1.02136, 120, 4, 'Success']","[[453, 600, 11461, 11046], 1.02136, 120, 4, 'Success']","[[453, 600, 11461, 11046], 1.02136, 120, 4, 'Success']","[[453, 600, 11461, 11046], 1.02136, 120, 4, 'Success']","[[453, 36, 609, 19, 215, 137, 12325, 3093, 12157, 3372, 11045, 11046], 0.9891099999999999, 448, 12, 'Success']"
9301,674,47,"[[9301, 609, 194, 285, 674], 1.0564600000000002, 160, 5, 'Success']","[[9301, 609, 194, 285, 674], 1.0564600000000002, 160, 5, 'Success']","[[9301, 609, 194, 285, 674], 1.0564600000000002, 160, 5, 'Success']","[[9301, 609, 967, 285, 674], 1.0564600000000002, 160, 5, 'Success']","[[9301, 609, 967, 285, 674], 1.0564600000000002, 160, 5, 'Success']","[[9301, 609, 19, 215, 137, 12325, 10113, 12768, 11207, 679, 674], 1.0025000000000002, 382, 11, 'Success']"
1847,1368,565,"[[1847, 223, 1368], 2.00113, 80, 3, 'Success']","[[1847, 223, 1368], 2.00113, 80, 3, 'Success']","[[1847, 223, 1368], 2.00113, 80, 3, 'Success']","[[1847, 223, 1368], 2.00113, 80, 3, 'Success']","[[1847, 223, 1368], 2.00113, 80, 3, 'Success']","[[1847, 600, 6010, 1559, 12325, 26, 1347, 1368], 1.2288299999999999, 372, 8, 'Success']"
9268,8728,8242,"[[9268, 9275, 21, 8728], 2.1896, 120, 4, 'Success']","[[9268, 9275, 21, 8728], 2.1896, 120, 4, 'Failure']","[[9268, 9275, 2390, 2, 8728], 2.0138000000000003, 138, 5, 'Success']","[[9268, 9275, 2390, 2, 8728], 2.0138000000000003, 138, 5, 'Failure']","[[9268, 9275, 2390, 2, 8728], 2.0138000000000003, 138, 5, 'Failure']","[[9268, 9275, 2390, 2, 8728], 2.0138000000000003, 138, 5, 'Failure']"
8728,11463,23395,"[[8728, 18, 11463], 2.0468, 80, 3, 'Failure']","[[8728, 18, 11463], 2.0468, 80, 3, 'Failure']","[[8728, 18, 11463], 2.0468, 80, 3, 'Failure']","[[8728, 18, 11463], 2.0468, 80, 3, 'Failure']","[[8728, 18, 11463], 2.0468, 80, 3, 'Failure']","[[8728, 600, 6010, 18, 11463], 2.1169900000000004, 160, 5, 'Success']"
9301,10922,101020,"[[9301, 8617, 6320, 10922], 14.21334, 114, 4, 'Failure']","[[9301, 8617, 6320, 10922], 14.21334, 114, 4, 'Failure']","[[9301, 609, 2359, 6320, 10922], 13.80922, 160, 5, 'Failure']","[[9301, 609, 459, 855, 10922], 22.507120000000004, 160, 5, 'Failure']","[[9301, 609, 459, 855, 10922], 22.507120000000004, 160, 5, 'Failure']","[[9301, 609, 459, 855, 10922], 22.507120000000004, 160, 5, 'Failure']"
7976,10774,3,"[[7976, 6562, 6030, 855, 10774], 2.0006, 160, 5, 'Success']","[[7976, 6562, 6030, 855, 10774], 2.0006, 160, 5, 'Success']","[[7976, 6562, 4338, 855, 10774], 2.00168, 160, 5, 'Success']","[[7976, 6562, 4740, 855, 10774], 2.0006, 160, 5, 'Success']","[[7976, 6562, 4740, 855, 10774], 2.0006, 160, 5, 'Success']","[[7976, 6562, 8723, 12325, 855, 10774], 2.0006, 194, 6, 'Success']"
8560,1047,57,"[[8560, 21, 2441, 1047], 2.0011799999999997, 120, 4, 'Success']","[[8560, 21, 2441, 1047], 2.0011799999999997, 120, 4, 'Success']","[[8560, 21, 2441, 1047], 2.0011799999999997, 120, 4, 'Success']","[[8560, 9420, 9261, 600, 1047], 0.17254, 160, 5, 'Success']","[[8560, 9420, 9261, 600, 1047], 0.17254, 160, 5, 'Success']","[[8560, 9420, 7927, 10171, 12325, 600, 1047], 0.17214, 234, 7, 'Success']"
8728,10006,310,"[[8728, 2, 5949, 10006], 1.03131, 98, 4, 'Success']","[[8728, 2, 5949, 10006], 1.03131, 98, 4, 'Success']","[[8728, 2, 5949, 10006], 1.03131, 98, 4, 'Success']","[[8728, 2, 5949, 10006], 1.03131, 98, 4, 'Success']","[[8728, 2, 5949, 10006], 1.03131, 98, 4, 'Success']","[[8728, 600, 2654, 5199, 4277, 5949, 10006], 1.00186, 240, 7, 'Success']"
8728,10006,9600,"[[8728, 2, 5949, 10006], 1.9696, 98, 4, 'Success']","[[8728, 2, 5949, 10006], 1.9696, 98, 4, 'Failure']","[[8728, 2, 5949, 10006], 1.9696, 98, 4, 'Failure']","[[8728, 2, 5949, 10006], 1.9696, 98, 4, 'Failure']","[[8728, 2, 5949, 10006], 1.9696, 98, 4, 'Failure']","[[8728, 600, 6010, 1559, 12325, 3093, 12157, 3372, 5949, 10006], 1.0864, 354, 10, 'Failure']"
5489,8668,12131,"[[5489, 612, 739, 8668], 3.03639, 120, 4, 'Success']","[[5489, 612, 739, 8668], 3.03639, 120, 4, 'Failure']","[[5489, 612, 233, 8202, 8668], 3.14558, 154, 5, 'Success']","[[5489, 612, 739, 8668], 3.03639, 120, 4, 'Failure']","[[5489, 612, 739, 8668], 3.03639, 120, 4, 'Failure']","[[5489, 612, 233, 8202, 8668], 3.14558, 154, 5, 'Success']"
11046,11325,240838,"[[11046, 11461, 855, 11325], 170.81572, 120, 4, 'Failure']","[[11046, 11461, 855, 11325], 170.81572, 120, 4, 'Failure']","[[11046, 6621, 3292, 233, 84, 11325], 5.3351299999999995, 174, 6, 'Failure']","[[11046, 11045, 321, 32, 11325], 150.12969999999999, 258, 5, 'Failure']","[[11046, 11045, 321, 32, 11325], 150.12969999999999, 258, 5, 'Failure']","[[11046, 6621, 3292, 3642, 167, 2124, 84, 11325], 6.094289999999999, 250, 8, 'Failure']"
9268,1228,7,"[[9268, 9275, 21, 1228], 2.00021, 120, 4, 'Success']","[[9268, 9275, 21, 1228], 2.00021, 120, 4, 'Success']","[[9268, 9275, 21, 1228], 2.00021, 120, 4, 'Success']","[[9268, 2651, 3549, 609, 1228], 1.02223, 141, 5, 'Success']","[[9268, 2651, 3549, 609, 1228], 1.02223, 141, 5, 'Success']","[[9268, 9275, 8702, 12325, 4438, 609, 1228], 1.0001900000000001, 234, 7, 'Success']"
10170,10787,22,"[[10170, 10056, 609, 10787], 0.00579, 120, 4, 'Success']","[[10170, 609, 10787], 0.00418, 80, 3, 'Success']","[[10170, 609, 10787], 0.00418, 80, 3, 'Success']","[[10170, 609, 10787], 0.00418, 80, 3, 'Success']","[[10170, 609, 10787], 0.00418, 80, 3, 'Success']","[[10170, 609, 19, 215, 137, 12325, 10113, 12768, 11207, 7011, 12334, 886, 10787], 0.0030600000000000002, 462, 13, 'Success']"
6896,11325,381,"[[6896, 4970, 855, 11325], 0.15242, 120, 4, 'Success']","[[6896, 4970, 855, 11325], 0.15242, 120, 4, 'Success']","[[6896, 48, 32, 11325], 1.22834, 224, 4, 'Success']","[[6896, 4970, 855, 11325], 0.15242, 120, 4, 'Success']","[[6896, 4970, 855, 11325], 0.15242, 120, 4, 'Failure']","[[6896, 8353, 4433, 12325, 855, 11325], 0.0762, 194, 6, 'Failure']"
10006,9854,8945,"[[10006, 5949, 2, 9854], 2.9124, 98, 4, 'Failure']","[[10006, 5949, 2, 9854], 2.9124, 98, 4, 'Failure']","[[10006, 6982, 4863, 21, 9854], 3.40561, 160, 5, 'Success']","[[10006, 5949, 2, 9854], 2.9124, 98, 4, 'Failure']","[[10006, 5949, 2, 9854], 2.9124, 98, 4, 'Failure']","[[10006, 9949, 9889, 21, 9854], 2.0726199999999997, 160, 5, 'Success']"
1137,1298,26896,"[[1137, 609, 1298], 1.0537999999999998, 80, 3, 'Failure']","[[1137, 609, 1298], 1.0537999999999998, 80, 3, 'Failure']","[[1137, 8688, 18, 1298], 4.448639999999999, 120, 4, 'Success']","[[1137, 968, 18, 1298], 7.99804, 120, 4, 'Failure']","[[1137, 968, 18, 1298], 7.99804, 120, 4, 'Failure']","[[1137, 463, 12325, 6722, 18, 1298], 3.0806999999999998, 194, 6, 'Failure']"
677,11325,159860,"[[677, 4710, 32, 11325], 215.28308, 218, 4, 'Failure']","[[677, 799, 21, 11325], 4.67681, 114, 4, 'Failure']","[[677, 3184, 2701, 10113, 84, 11325], 9.67347, 194, 6, 'Failure']","[[677, 3184, 4998, 84, 11325], 16.07751, 154, 5, 'Failure']","[[677, 3184, 4998, 84, 11325], 16.07751, 154, 5, 'Failure']","[[677, 3184, 2701, 10113, 84, 11325], 9.67347, 194, 6, 'Failure']"
1903,9949,4,"[[1903, 32, 8716, 9949], 2.0020100000000003, 224, 4, 'Success']","[[1903, 32, 8716, 9949], 2.0020100000000003, 224, 4, 'Success']","[[1903, 32, 8716, 9949], 2.0020100000000003, 224, 4, 'Success']","[[1903, 48, 9753, 8716, 9949], 1.0004, 160, 5, 'Success']","[[1903, 48, 9753, 8716, 9949], 1.0004, 160, 5, 'Success']","[[1903, 48, 9753, 8716, 9949], 1.0004, 160, 5, 'Success']"
11463,9272,34,"[[11463, 855, 1881, 9268, 9272], 2.00778, 160, 5, 'Success']","[[11463, 855, 1881, 9268, 9272], 2.00778, 160, 5, 'Success']","[[11463, 855, 12325, 5961, 9272], 2.02404, 154, 5, 'Success']","[[11463, 855, 1881, 9268, 9272], 2.00778, 160, 5, 'Success']","[[11463, 855, 1881, 9268, 9272], 2.00778, 160, 5, 'Success']","[[11463, 855, 6876, 167, 6722, 12423, 2390, 9275, 9272], 2.0007600000000005, 320, 9, 'Success']"
9272,10322,404,"[[9272, 5961, 12325, 63, 10322], 3.58964, 148, 5, 'Success']","[[9272, 5961, 12325, 63, 10322], 3.58964, 148, 5, 'Success']","[[9272, 5961, 12325, 63, 10322], 3.58964, 148, 5, 'Success']","[[9272, 5961, 12325, 63, 10322], 3.58964, 148, 5, 'Success']","[[9272, 5961, 12325, 63, 10322], 3.58964, 148, 5, 'Success']","[[9272, 9274, 8572, 167, 57, 10322], 3.34808, 184, 6, 'Success']"
1041,8728,2127,"[[1041, 18, 8728], 1.2127999999999999, 80, 3, 'Success']","[[1041, 2, 8728], 0.42329, 58, 3, 'Failure']","[[1041, 2, 8728], 0.42329, 58, 3, 'Success']","[[1041, 2, 8728], 0.42329, 58, 3, 'Failure']","[[1041, 2, 8728], 0.42329, 58, 3, 'Failure']","[[1041, 2, 8728], 0.42329, 58, 3, 'Failure']"
11463,704,60808,"[[11463, 173, 52, 704], 6.65525, 98, 4, 'Failure']","[[11463, 18, 704], 2.12162, 80, 3, 'Failure']","[[11463, 173, 52, 704], 6.65525, 98, 4, 'Failure']","[[11463, 173, 52, 704], 6.65525, 98, 4, 'Failure']","[[11463, 173, 52, 704], 6.65525, 98, 4, 'Failure']","[[11463, 18, 175, 52, 704], 7.71606, 138, 5, 'Failure']"
1228,11325,112294,"[[1228, 634, 32, 11325], 175.49821, 328, 4, 'Failure']","[[1228, 21, 11325], 2.22459, 80, 3, 'Failure']","[[1228, 21, 3527, 84, 11325], 4.06148, 160, 5, 'Failure']","[[1228, 21, 3527, 84, 11325], 4.06148, 160, 5, 'Failure']","[[1228, 21, 3527, 84, 11325], 4.06148, 160, 5, 'Failure']","[[1228, 21, 26, 12325, 10113, 84, 11325], 4.459840000000001, 228, 7, 'Failure']"
6635,704,8,"[[6635, 609, 704], 0.88881, 80, 3, 'Success']","[[6635, 609, 704], 0.88881, 80, 3, 'Success']","[[6635, 609, 704], 0.88881, 80, 3, 'Success']","[[6635, 609, 704], 0.88881, 80, 3, 'Success']","[[6635, 609, 704], 0.88881, 80, 3, 'Success']","[[6635, 609, 704], 0.88881, 80, 3, 'Success']"
6153,363,11,"[[6153, 18, 363], 2.00002, 80, 3, 'Success']","[[6153, 18, 363], 2.00002, 80, 3, 'Success']","[[6153, 18, 363], 2.00002, 80, 3, 'Success']","[[6153, 18, 363], 2.00002, 80, 3, 'Success']","[[6153, 18, 363], 2.00002, 80, 3, 'Success']","[[6153, 29, 48, 363], 1.00113, 120, 4, 'Success']"
11325,2952,445,"[[11325, 32, 2953, 2952], 2.2234, 224, 4, 'Success']","[[11325, 32, 2952], 2.2225099999999998, 184, 3, 'Success']","[[11325, 32, 2952], 2.2225099999999998, 184, 3, 'Success']","[[11325, 32, 2952], 2.2225099999999998, 184, 3, 'Success']","[[11325, 32, 2952], 2.2225099999999998, 184, 3, 'Success']","[[11325, 855, 6876, 6781, 609, 2957, 2952], 1.0040200000000001, 240, 7, 'Success']"
1047,6635,5294,"[[1047, 600, 48, 6635], 16.418300000000002, 120, 4, 'Success']","[[1047, 1139, 1560, 6635], 16.94041, 120, 4, 'Success']","[[1047, 600, 6010, 609, 6635], 0.55057, 160, 5, 'Success']","[[1047, 600, 6010, 609, 6635], 0.55057, 160, 5, 'Failure']","[[1047, 600, 6010, 609, 6635], 0.55057, 160, 5, 'Failure']","[[1047, 600, 6010, 609, 6635], 0.55057, 160, 5, 'Failure']"
6153,9301,39936,"[[6153, 18, 8617, 9301], 3.4792400000000003, 114, 4, 'Failure']","[[6153, 18, 8617, 9301], 3.4792400000000003, 114, 4, 'Failure']","[[6153, 52, 19, 609, 9301], 9.48024, 138, 5, 'Success']","[[6153, 52, 19, 609, 9301], 9.48024, 138, 5, 'Success']","[[6153, 52, 19, 609, 9301], 9.48024, 138, 5, 'Success']","[[6153, 52, 175, 63, 609, 9301], 9.48024, 156, 6, 'Success']"
6153,1755,148531,"[[6153, 18, 1369, 1755], 34.48863000000001, 120, 4, 'Failure']","[[6153, 18, 1369, 1755], 34.48863000000001, 120, 4, 'Failure']","[[6153, 52, 175, 2877, 1778, 1755], 28.570349999999998, 178, 6, 'Failure']","[[6153, 52, 3435, 1369, 1755], 76.02424, 160, 5, 'Failure']","[[6153, 52, 3435, 1369, 1755], 76.02424, 160, 5, 'Failure']","[[6153, 52, 175, 64, 131, 1369, 1755], 44.90968, 196, 7, 'Failure']"
10922,677,5,"[[10922, 855, 224, 3184, 677], 1.00136, 160, 5, 'Success']","[[10922, 855, 224, 3184, 677], 1.00136, 160, 5, 'Success']","[[10922, 855, 3086, 81, 677], 1.0078, 148, 5, 'Success']","[[10922, 855, 224, 3184, 677], 1.00136, 160, 5, 'Success']","[[10922, 855, 224, 3184, 677], 1.00136, 160, 5, 'Success']","[[10922, 855, 6876, 6781, 609, 2957, 677], 1.00004, 240, 7, 'Success']"
1047,704,50,"[[1047, 600, 18, 704], 1.1531000000000002, 120, 4, 'Success']","[[1047, 600, 18, 704], 1.1531000000000002, 120, 4, 'Success']","[[1047, 600, 18, 704], 1.1531000000000002, 120, 4, 'Success']","[[1047, 600, 6010, 609, 704], 0.0052, 160, 5, 'Success']","[[1047, 600, 6010, 609, 704], 0.0052, 160, 5, 'Success']","[[1047, 600, 6010, 609, 704], 0.0052, 160, 5, 'Success']"
363,11325,739,"[[363, 48, 32, 11325], 2.4502, 218, 4, 'Success']","[[363, 48, 84, 11325], 2.08214, 114, 4, 'Success']","[[363, 723, 32, 11325], 2.8773999999999997, 212, 4, 'Success']","[[363, 48, 84, 11325], 2.08214, 114, 4, 'Success']","[[363, 48, 84, 11325], 2.08214, 114, 4, 'Success']","[[363, 723, 149, 855, 11325], 1.1672799999999999, 252, 5, 'Failure']"
6635,6177,4308,"[[6635, 167, 6177], 0.8966200000000001, 70, 3, 'Success']","[[6635, 167, 6177], 0.8966200000000001, 70, 3, 'Success']","[[6635, 167, 6177], 0.8966200000000001, 70, 3, 'Success']","[[6635, 167, 6177], 0.8966200000000001, 70, 3, 'Success']","[[6635, 167, 6177], 0.8966200000000001, 70, 3, 'Success']","[[6635, 609, 19, 215, 600, 6177], 0.91385, 178, 6, 'Success']"
1903,11046,70178,"[[1903, 48, 6621, 11046], 8.78984, 120, 4, 'Failure']","[[1903, 48, 6621, 11046], 8.78984, 120, 4, 'Failure']","[[1903, 18, 321, 11045, 11046], 3.5614299999999997, 154, 5, 'Failure']","[[1903, 48, 6621, 11046], 8.78984, 120, 4, 'Failure']","[[1903, 48, 6621, 11046], 8.78984, 120, 4, 'Failure']","[[1903, 48, 321, 11045, 11046], 9.5092, 154, 5, 'Failure']"
1755,677,174030,"[[1755, 1609, 9709, 81, 677], 235.02663, 154, 5, 'Failure']","[[1755, 1369, 21, 799, 677], 41.11311, 160, 5, 'Failure']","[[1755, 1369, 10113, 5916, 3184, 677], 12.789969999999999, 200, 6, 'Failure']","[[1755, 1369, 6020, 918, 3184, 677], 71.35691, 200, 6, 'Failure']","[[1755, 1369, 6020, 918, 3184, 677], 71.35691, 200, 6, 'Failure']","[[1755, 1369, 3642, 167, 796, 612, 6109, 3184, 677], 23.893880000000003, 320, 9, 'Failure']"
6268,9854,8,"[[6268, 6263, 21, 9854], 3.00003, 120, 4, 'Success']","[[6268, 6263, 21, 9854], 3.00003, 120, 4, 'Success']","[[6268, 11527, 18, 9854], 3.00232, 120, 4, 'Success']","[[6268, 1609, 489, 2, 9854], 2.00258, 138, 5, 'Success']","[[6268, 1609, 489, 2, 9854], 2.00258, 138, 5, 'Success']","[[6268, 11527, 91, 2047, 167, 8733, 9416, 2, 9854], 1.60973, 448, 9, 'Success']"
8668,8535,74,"[[8668, 739, 91, 1887, 8535], 3.7603500000000003, 320, 5, 'Success']","[[8668, 739, 10169, 167, 8535], 2.00096, 144, 5, 'Success']","[[8668, 739, 10169, 167, 8535], 2.00096, 144, 5, 'Success']","[[8668, 739, 10169, 167, 8535], 2.00096, 144, 5, 'Success']","[[8668, 739, 10169, 167, 8535], 2.00096, 144, 5, 'Success']","[[8668, 8202, 6780, 2757, 1139, 6324, 3297, 9510, 167, 8535], 1.00043, 350, 10, 'Success']"
643,704,567,"[[643, 18, 704], 2.00114, 80, 3, 'Success']","[[643, 18, 704], 2.00114, 80, 3, 'Success']","[[643, 18, 704], 2.00114, 80, 3, 'Success']","[[643, 18, 704], 2.00114, 80, 3, 'Success']","[[643, 18, 704], 2.00114, 80, 3, 'Success']","[[643, 2, 3781, 609, 704], 1.05897, 138, 5, 'Success']"
704,11463,1152,"[[704, 18, 11463], 2.0023, 80, 3, 'Success']","[[704, 18, 11463], 2.0023, 80, 3, 'Success']","[[704, 18, 11463], 2.0023, 80, 3, 'Success']","[[704, 18, 11463], 2.0023, 80, 3, 'Success']","[[704, 18, 11463], 2.0023, 80, 3, 'Success']","[[704, 609, 19, 215, 137, 12325, 855, 11463], 1.23385, 262, 8, 'Success']"
11046,1368,30396,"[[11046, 6621, 12611, 21, 1368], 2.51677, 160, 5, 'Failure']","[[11046, 11045, 4379, 21, 1368], 2.82075, 154, 5, 'Failure']","[[11046, 11045, 4379, 21, 1368], 2.82075, 154, 5, 'Failure']","[[11046, 11045, 4379, 21, 1368], 2.82075, 154, 5, 'Failure']","[[11046, 11045, 4379, 21, 1368], 2.82075, 154, 5, 'Failure']","[[11046, 6621, 3292, 3642, 167, 4482, 149, 9515, 21, 1368], 1.5785600000000002, 434, 10, 'Success']"
677,5489,160301,"[[677, 3184, 4998, 207, 5489], 65.12303, 154, 5, 'Failure']","[[677, 3184, 4998, 207, 5489], 65.12303, 154, 5, 'Failure']","[[677, 3184, 2701, 10113, 12325, 612, 5489], 9.69463, 228, 7, 'Failure']","[[677, 3184, 4998, 6020, 612, 5489], 24.134369999999997, 194, 6, 'Failure']","[[677, 3184, 4998, 6020, 612, 5489], 24.134369999999997, 194, 6, 'Failure']","[[677, 3184, 2701, 10113, 12325, 612, 5489], 9.69463, 228, 7, 'Failure']"
10787,674,6,"[[10787, 36, 634, 674], 6.00601, 256, 4, 'Success']","[[10787, 108, 570, 285, 674], 1.00631, 120, 5, 'Success']","[[10787, 36, 194, 285, 674], 1.0069000000000001, 192, 5, 'Success']","[[10787, 108, 570, 285, 674], 1.00631, 120, 5, 'Success']","[[10787, 108, 570, 285, 674], 1.00631, 120, 5, 'Success']","[[10787, 609, 19, 215, 137, 12325, 10113, 12768, 11207, 679, 674], 1.0003300000000002, 382, 11, 'Success']"
1228,568,10,"[[1228, 634, 233, 131, 568], 7.0110600000000005, 258, 5, 'Success']","[[1228, 21, 491, 568], 3.00003, 120, 4, 'Success']","[[1228, 21, 11798, 568], 3.00003, 120, 4, 'Success']","[[1228, 21, 11798, 568], 3.00003, 120, 4, 'Success']","[[1228, 21, 11798, 568], 3.00003, 120, 4, 'Success']","[[1228, 609, 19, 215, 137, 12325, 167, 1273, 568], 1.99905, 302, 9, 'Success']"
11463,1001,706,"[[11463, 173, 53, 1001], 3.2895399999999997, 98, 4, 'Success']","[[11463, 173, 53, 1001], 3.2895399999999997, 98, 4, 'Success']","[[11463, 173, 53, 1001], 3.2895399999999997, 98, 4, 'Success']","[[11463, 10917, 6079, 609, 1001], 1.06285, 160, 5, 'Success']","[[11463, 10917, 6079, 609, 1001], 1.06285, 160, 5, 'Success']","[[11463, 855, 6876, 6781, 609, 1001], 1.00566, 200, 6, 'Success']"
11463,677,7495,"[[11463, 855, 6544, 3184, 677], 2.88983, 160, 5, 'Success']","[[11463, 18, 81, 677], 12.03584, 114, 4, 'Success']","[[11463, 18, 918, 3184, 677], 3.1917600000000004, 160, 5, 'Failure']","[[11463, 18, 224, 3184, 677], 2.5396600000000005, 160, 5, 'Failure']","[[11463, 18, 224, 3184, 677], 2.5396600000000005, 160, 5, 'Failure']","[[11463, 855, 6876, 167, 5965, 609, 799, 677], 1.1199400000000002, 270, 8, 'Success']"
6896,1368,23713,"[[6896, 173, 62, 1368], 14.21686, 98, 4, 'Success']","[[6896, 18, 1347, 1368], 1.0474199999999998, 224, 4, 'Failure']","[[6896, 600, 4749, 21, 1368], 1.56913, 160, 5, 'Success']","[[6896, 600, 4749, 21, 1368], 1.56913, 160, 5, 'Success']","[[6896, 600, 4749, 21, 1368], 1.56913, 160, 5, 'Success']","[[6896, 1139, 6324, 3297, 3642, 167, 4482, 149, 9515, 21, 1368], 1.1916899999999997, 494, 11, 'Failure']"
1228,5489,217628,"[[1228, 21, 3673, 612, 5489], 3.65289, 154, 5, 'Failure']","[[1228, 21, 3673, 612, 5489], 3.65289, 154, 5, 'Failure']","[[1228, 21, 12720, 612, 5489], 4.87052, 160, 5, 'Failure']","[[1228, 21, 12720, 612, 5489], 4.87052, 160, 5, 'Failure']","[[1228, 21, 12720, 612, 5489], 4.87052, 160, 5, 'Failure']","[[1228, 21, 12720, 612, 5489], 4.87052, 160, 5, 'Failure']"
1368,6177,3,"[[1368, 32, 167, 6177], 2.22555, 208, 4, 'Success']","[[1368, 32, 167, 6177], 2.22555, 208, 4, 'Success']","[[1368, 32, 600, 6177], 2.22556, 218, 4, 'Success']","[[1368, 32, 600, 6177], 2.22556, 218, 4, 'Success']","[[1368, 32, 600, 6177], 2.22556, 218, 4, 'Success']","[[1368, 21, 162, 600, 6177], 1.14101, 258, 5, 'Success']"
