Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
4191,11713,127117,"[[4191, 32, 867, 11713], 68.22936, 224, 4, 'Success']","[[4191, 32, 867, 11713], 68.22936, 224, 4, 'Success']","[[4191, 32, 12151, 1837, 11713], 66.68625, 264, 5, 'Success']","[[4191, 32, 867, 11713], 68.22936, 224, 4, 'Success']","[[4191, 32, 867, 11713], 68.22936, 224, 4, 'Success']","[[4191, 32, 626, 1837, 11713], 67.81392999999998, 264, 5, 'Success']"
3188,398,22745632,"[[3188, 398], 6823.6896, 40, 2, 'Failure']","[[3188, 398], 6823.6896, 40, 2, 'Failure']","[[3188, 4074, 4107, 3928, 12768, 4792, 398], 1819.75057, 240, 7, 'Failure']","[[3188, 207, 6184, 321, 1877, 398], 31929.74358, 298, 6, 'Failure']","[[3188, 207, 6184, 321, 1877, 398], 31929.74358, 298, 6, 'Failure']","[[3188, 207, 6184, 321, 175, 59, 398], 29790.11774, 218, 7, 'Failure']"
5969,11046,8950,"[[5969, 11461, 11046], 3.6696600000000004, 80, 3, 'Success']","[[5969, 11461, 11046], 3.6696600000000004, 80, 3, 'Success']","[[5969, 11461, 11046], 3.6696600000000004, 80, 3, 'Success']","[[5969, 11461, 11046], 3.6696600000000004, 80, 3, 'Success']","[[5969, 11461, 11046], 3.6696600000000004, 80, 3, 'Success']","[[5969, 11943, 8496, 12325, 3093, 12157, 3372, 11045, 11046], 1.56686, 302, 9, 'Success']"
5668,5922,174015,"[[5668, 21, 6335, 5922], 48.59201999999999, 120, 4, 'Failure']","[[5668, 21, 6335, 5922], 48.59201999999999, 120, 4, 'Failure']","[[5668, 21, 3673, 612, 5922], 3.52206, 154, 5, 'Failure']","[[5668, 32, 612, 5922], 90.18218999999999, 224, 4, 'Failure']","[[5668, 32, 612, 5922], 90.18218999999999, 224, 4, 'Failure']","[[5668, 21, 12720, 612, 5922], 4.69608, 160, 5, 'Failure']"
12147,11644,188007,"[[12147, 32, 11644], 171.05622, 184, 3, 'Success']","[[12147, 32, 11644], 171.05622, 184, 3, 'Success']","[[12147, 607, 18, 137, 12325, 11406, 11644], 52.13083, 348, 7, 'Failure']","[[12147, 167, 12325, 11406, 11644], 69.93159, 154, 5, 'Failure']","[[12147, 167, 12325, 11406, 11644], 69.93159, 154, 5, 'Failure']","[[12147, 607, 1322, 84, 10113, 12325, 11406, 11644], 53.63121, 274, 8, 'Failure']"
3035,9337,79980,"[[3035, 32, 84, 9337], 43.07055999999999, 224, 4, 'Failure']","[[3035, 32, 9337], 41.99004, 184, 3, 'Failure']","[[3035, 32, 9337], 41.99004, 184, 3, 'Success']","[[3035, 32, 9337], 41.99004, 184, 3, 'Failure']","[[3035, 32, 9337], 41.99004, 184, 3, 'Failure']","[[3035, 32, 9337], 41.99004, 184, 3, 'Failure']"
437,2918,471871,"[[437, 148, 2918], 383.24467999999996, 80, 3, 'Success']","[[437, 148, 2918], 383.24467999999996, 80, 3, 'Success']","[[437, 894, 167, 6830, 314, 2714, 2918], 25.649160000000002, 328, 7, 'Failure']","[[437, 894, 2537, 2918], 122.69004000000001, 114, 4, 'Failure']","[[437, 894, 2537, 2918], 122.69004000000001, 114, 4, 'Failure']","[[437, 148, 320, 73, 175, 78, 3919, 2918], 84.47272000000001, 230, 8, 'Success']"
7027,726,1685798,"[[7027, 32, 84, 726], 879.13341, 204, 4, 'Failure']","[[7027, 32, 84, 726], 879.13341, 204, 4, 'Failure']","[[7027, 4096, 600, 3974, 84, 726], 39.587630000000004, 180, 6, 'Failure']","[[7027, 32, 301, 726], 1687.2202900000002, 224, 4, 'Failure']","[[7027, 32, 301, 726], 1687.2202900000002, 224, 4, 'Failure']","[[7027, 7022, 18, 321, 301, 726], 892.12513, 200, 6, 'Failure']"
10110,2883,1331091,"[[10110, 70, 138, 2883], 80.12239000000001, 120, 4, 'Failure']","[[10110, 70, 138, 2883], 80.12239000000001, 120, 4, 'Failure']","[[10110, 320, 10632, 12325, 612, 2883], 6.99328, 194, 6, 'Failure']","[[10110, 50, 233, 2883], 120.38847, 114, 4, 'Failure']","[[10110, 50, 233, 2883], 120.38847, 114, 4, 'Failure']","[[10110, 50, 177, 71, 293, 2883], 88.4405, 156, 6, 'Success']"
3679,12471,405956,"[[3679, 2605, 780, 10, 12471], 408.76872000000003, 160, 5, 'Failure']","[[3679, 2605, 780, 10, 12471], 408.76872000000003, 160, 5, 'Failure']","[[3679, 2605, 780, 10, 12471], 408.76872000000003, 160, 5, 'Failure']","[[3679, 5060, 12325, 10, 12471], 417.52144, 154, 5, 'Success']","[[3679, 5060, 12325, 10, 12471], 417.52144, 154, 5, 'Failure']","[[3679, 2605, 321, 6722, 12325, 10, 12471], 408.76872000000003, 234, 7, 'Failure']"
12482,9995,11992,"[[12482, 12325, 612, 9995], 2.13192, 108, 4, 'Failure']","[[12482, 12325, 612, 9995], 2.13192, 108, 4, 'Failure']","[[12482, 12325, 612, 9995], 2.13192, 108, 4, 'Failure']","[[12482, 12325, 612, 9995], 2.13192, 108, 4, 'Failure']","[[12482, 12325, 612, 9995], 2.13192, 108, 4, 'Failure']","[[12482, 12325, 612, 9995], 2.13192, 108, 4, 'Failure']"
9399,11848,328353,"[[9399, 1815, 11840, 12325, 11848], 6.25366, 154, 5, 'Failure']","[[9399, 1815, 167, 10485, 11848], 6.58201, 144, 5, 'Failure']","[[9399, 6980, 6764, 3297, 10113, 12325, 11848], 2.9860499999999996, 228, 7, 'Failure']","[[9399, 1815, 167, 12325, 11848], 7.58202, 154, 5, 'Failure']","[[9399, 1815, 167, 12325, 11848], 7.58202, 154, 5, 'Failure']","[[9399, 1815, 167, 6722, 12325, 11848], 6.58201, 194, 6, 'Failure']"
2421,8494,157464,"[[2421, 32, 1577, 8494], 238.27481, 224, 4, 'Success']","[[2421, 32, 1577, 8494], 238.27481, 224, 4, 'Failure']","[[2421, 32, 12325, 167, 4495, 8494], 105.68671, 288, 6, 'Success']","[[2421, 32, 445, 4495, 8494], 106.68721000000001, 264, 5, 'Success']","[[2421, 32, 445, 4495, 8494], 106.68721000000001, 264, 5, 'Success']","[[2421, 32, 445, 4495, 8494], 106.68721000000001, 264, 5, 'Success']"
9903,4781,186312,"[[9903, 9488, 3297, 21, 4781], 433.00946, 160, 5, 'Failure']","[[9903, 5059, 233, 21, 4781], 395.39256, 154, 5, 'Failure']","[[9903, 9728, 314, 1121, 21, 4781], 376.00337, 408, 6, 'Failure']","[[9903, 9488, 18, 59, 4781], 479.91453, 160, 5, 'Failure']","[[9903, 9488, 18, 59, 4781], 479.91453, 160, 5, 'Failure']","[[9903, 9488, 2877, 175, 59, 4781], 477.48630999999995, 178, 6, 'Failure']"
11754,387,144764,"[[11754, 3127, 10171, 167, 387], 9.57161, 150, 5, 'Success']","[[11754, 3127, 10171, 167, 387], 9.57161, 150, 5, 'Success']","[[11754, 3127, 10171, 12325, 167, 387], 4.32958, 184, 6, 'Success']","[[11754, 3127, 10171, 167, 387], 9.57161, 150, 5, 'Failure']","[[11754, 3127, 10171, 167, 387], 9.57161, 150, 5, 'Failure']","[[11754, 3127, 10171, 12325, 6722, 167, 387], 4.32958, 224, 7, 'Failure']"
12955,11459,46836,"[[12955, 609, 1637, 6125, 11459], 7.901590000000001, 160, 5, 'Success']","[[12955, 609, 1637, 6125, 11459], 7.901590000000001, 160, 5, 'Success']","[[12955, 609, 19, 21, 6125, 11459], 3.18736, 178, 6, 'Success']","[[12955, 609, 1637, 6125, 11459], 7.901590000000001, 160, 5, 'Failure']","[[12955, 609, 1637, 6125, 11459], 7.901590000000001, 160, 5, 'Failure']","[[12955, 609, 19, 215, 137, 12325, 10113, 12768, 10539, 11459], 2.60888, 342, 10, 'Success']"
2718,12543,958432,"[[2718, 2, 173, 12543], 170.98412, 98, 4, 'Failure']","[[2718, 233, 12543], 2525.60934, 74, 3, 'Failure']","[[2718, 2, 321, 6228, 11729, 12543], 22.12711, 178, 6, 'Failure']","[[2718, 233, 2721, 12543], 389.18397999999996, 114, 4, 'Failure']","[[2718, 233, 2721, 12543], 389.18397999999996, 114, 4, 'Failure']","[[2718, 233, 2877, 175, 2508, 12543], 109.26424, 188, 6, 'Failure']"
81,1860,1119812,"[[81, 884, 1860], 2058.84458, 74, 3, 'Success']","[[81, 884, 1860], 2058.84458, 74, 3, 'Failure']","[[81, 9563, 131, 1659, 314, 1860], 4.79244, 298, 6, 'Failure']","[[81, 884, 1860], 2058.84458, 74, 3, 'Failure']","[[81, 884, 1860], 2058.84458, 74, 3, 'Failure']","[[81, 9563, 131, 884, 1860], 565.6981299999999, 154, 5, 'Failure']"
4839,6702,1729315,"[[4839, 167, 6702], 404.66011999999995, 70, 3, 'Failure']","[[4839, 167, 6702], 404.66011999999995, 70, 3, 'Failure']","[[4839, 1806, 10058, 18, 6702], 66.71435, 160, 5, 'Failure']","[[4839, 8168, 321, 6702], 530.20786, 120, 4, 'Failure']","[[4839, 8168, 321, 6702], 530.20786, 120, 4, 'Failure']","[[4839, 3292, 3642, 167, 796, 321, 6702], 237.18781, 220, 7, 'Failure']"
2930,3939,134135,"[[2930, 167, 61, 3939], 10.895700000000001, 110, 4, 'Success']","[[2930, 167, 61, 3939], 10.895700000000001, 110, 4, 'Success']","[[2930, 167, 61, 3939], 10.895700000000001, 110, 4, 'Success']","[[2930, 167, 61, 3939], 10.895700000000001, 110, 4, 'Success']","[[2930, 167, 61, 3939], 10.895700000000001, 110, 4, 'Success']","[[2930, 855, 6876, 167, 57, 177, 61, 3939], 11.70058, 226, 8, 'Success']"
8603,6850,317639,"[[8603, 8710, 18, 141, 6850], 54.80381, 160, 5, 'Failure']","[[8603, 6557, 12325, 141, 6850], 20.72015, 154, 5, 'Failure']","[[8603, 6557, 12325, 141, 6850], 20.72015, 154, 5, 'Failure']","[[8603, 6557, 12325, 141, 6850], 20.72015, 154, 5, 'Failure']","[[8603, 6557, 12325, 141, 6850], 20.72015, 154, 5, 'Failure']","[[8603, 6557, 12325, 6722, 167, 57, 173, 141, 6850], 21.03781, 260, 9, 'Failure']"
6415,1594,114238,"[[6415, 855, 131, 1594], 4.37088, 114, 4, 'Success']","[[6415, 855, 131, 1594], 4.37088, 114, 4, 'Success']","[[6415, 855, 131, 1594], 4.37088, 114, 4, 'Success']","[[6415, 855, 131, 1594], 4.37088, 114, 4, 'Success']","[[6415, 855, 131, 1594], 4.37088, 114, 4, 'Success']","[[6415, 855, 131, 1594], 4.37088, 114, 4, 'Success']"
6331,6709,265542,"[[6331, 64, 855, 6709], 70.23274, 98, 4, 'Failure']","[[6331, 855, 6709], 53.375, 58, 3, 'Failure']","[[6331, 855, 6709], 53.375, 58, 3, 'Failure']","[[6331, 855, 6709], 53.375, 58, 3, 'Failure']","[[6331, 855, 6709], 53.375, 58, 3, 'Failure']","[[6331, 64, 855, 6709], 70.23274, 98, 4, 'Failure']"
8202,12256,171641,"[[8202, 8617, 600, 12256], 520.36615, 114, 4, 'Failure']","[[8202, 8617, 600, 12256], 520.36615, 114, 4, 'Failure']","[[8202, 6780, 2757, 1139, 12256], 515.09516, 160, 5, 'Failure']","[[8202, 233, 600, 12256], 550.6985599999999, 114, 4, 'Failure']","[[8202, 233, 600, 12256], 550.6985599999999, 114, 4, 'Failure']","[[8202, 4261, 4792, 167, 3183, 600, 12256], 542.09176, 230, 7, 'Failure']"
10307,9691,492482,"[[10307, 91, 9691], 542.2795, 230, 3, 'Success']","[[10307, 91, 9691], 542.2795, 230, 3, 'Success']","[[10307, 4752, 15, 5, 29, 137, 12325, 9709, 9691], 55.555139999999994, 452, 9, 'Failure']","[[10307, 91, 9691], 542.2795, 230, 3, 'Success']","[[10307, 91, 9691], 542.2795, 230, 3, 'Success']","[[10307, 91, 2702, 12325, 6722, 167, 4998, 9691], 120.97775999999999, 424, 8, 'Success']"
8665,2066,198268,"[[8665, 855, 2066], 79.81513, 80, 3, 'Success']","[[8665, 855, 2066], 79.81513, 80, 3, 'Failure']","[[8665, 855, 2066], 79.81513, 80, 3, 'Success']","[[8665, 855, 2066], 79.81513, 80, 3, 'Failure']","[[8665, 855, 2066], 79.81513, 80, 3, 'Failure']","[[8665, 855, 2066], 79.81513, 80, 3, 'Failure']"
6638,12106,248071,"[[6638, 6654, 12543, 177, 12106], 57.60319000000001, 160, 5, 'Failure']","[[6638, 6654, 12543, 177, 12106], 57.60319000000001, 160, 5, 'Failure']","[[6638, 6654, 2967, 5576, 12325, 167, 6503, 12106], 6.721080000000001, 258, 8, 'Failure']","[[6638, 6654, 6228, 177, 12106], 117.37684999999999, 160, 5, 'Failure']","[[6638, 6654, 6228, 177, 12106], 117.37684999999999, 160, 5, 'Failure']","[[6638, 6654, 2967, 293, 167, 57, 177, 12106], 19.382430000000003, 248, 8, 'Failure']"
6891,12651,45408,"[[6891, 8702, 167, 12651], 2.09082, 120, 4, 'Success']","[[6891, 8702, 167, 12651], 2.09082, 120, 4, 'Success']","[[6891, 8702, 167, 12651], 2.09082, 120, 4, 'Success']","[[6891, 8702, 167, 12651], 2.09082, 120, 4, 'Success']","[[6891, 8702, 167, 12651], 2.09082, 120, 4, 'Success']","[[6891, 8702, 12325, 10113, 84, 12651], 2.09082, 194, 6, 'Success']"
1273,6740,1382697,"[[1273, 48, 5660, 6740], 520.93262, 120, 4, 'Failure']","[[1273, 233, 4722, 6740], 181.64895, 114, 4, 'Failure']","[[1273, 167, 137, 12325, 3292, 6708, 6740], 9.29619, 214, 7, 'Failure']","[[1273, 233, 4722, 6740], 181.64895, 114, 4, 'Failure']","[[1273, 233, 4722, 6740], 181.64895, 114, 4, 'Failure']","[[1273, 233, 4722, 6740], 181.64895, 114, 4, 'Failure']"
6424,2593,631965,"[[6424, 612, 2593], 62.932719999999996, 80, 3, 'Failure']","[[6424, 612, 2593], 62.932719999999996, 80, 3, 'Failure']","[[6424, 855, 12261, 12325, 612, 2593], 20.69515, 194, 6, 'Failure']","[[6424, 612, 2593], 62.932719999999996, 80, 3, 'Failure']","[[6424, 612, 2593], 62.932719999999996, 80, 3, 'Failure']","[[6424, 855, 6876, 167, 57, 173, 66, 2492, 3331, 2593], 154.03869000000003, 306, 10, 'Failure']"
6678,3572,1706363,"[[6678, 463, 3572], 1023.9031200000001, 80, 3, 'Failure']","[[6678, 463, 3572], 1023.9031200000001, 80, 3, 'Failure']","[[6678, 12063, 12768, 11178, 609, 3572], 4.41272, 200, 6, 'Failure']","[[6678, 5916, 62, 22, 21, 3572], 423.94901, 304, 6, 'Success']","[[6678, 5916, 62, 22, 21, 3572], 423.94901, 304, 6, 'Failure']","[[6678, 5916, 62, 177, 10274, 21, 3572], 141.58536, 218, 7, 'Failure']"
12279,4036,214004,"[[12279, 6581, 2290, 5289, 4036], 24.453139999999998, 160, 5, 'Failure']","[[12279, 6581, 2290, 5289, 4036], 24.453139999999998, 160, 5, 'Failure']","[[12279, 770, 2904, 345, 2425, 4036], 16.82844, 194, 6, 'Failure']","[[12279, 6581, 2781, 233, 4036], 29.48553, 154, 5, 'Failure']","[[12279, 6581, 2781, 233, 4036], 29.48553, 154, 5, 'Failure']","[[12279, 770, 321, 131, 2077, 4036], 18.8926, 200, 6, 'Success']"
11063,6499,1363886,"[[11063, 58, 18, 6499], 277.43252, 114, 4, 'Failure']","[[11063, 58, 18, 6499], 277.43252, 114, 4, 'Failure']","[[11063, 3093, 12325, 84, 6499], 11.911109999999999, 154, 5, 'Failure']","[[11063, 3093, 12325, 175, 66, 6499], 86.81147, 172, 6, 'Failure']","[[11063, 3093, 12325, 175, 66, 6499], 86.81147, 172, 6, 'Failure']","[[11063, 3093, 12325, 6722, 167, 57, 173, 66, 6499], 88.17544000000001, 260, 9, 'Success']"
5485,2841,110882,"[[5485, 32, 2841], 57.44106, 184, 3, 'Success']","[[5485, 32, 2841], 57.44106, 184, 3, 'Failure']","[[5485, 32, 2841], 57.44106, 184, 3, 'Success']","[[5485, 32, 2841], 57.44106, 184, 3, 'Failure']","[[5485, 32, 2841], 57.44106, 184, 3, 'Failure']","[[5485, 32, 2841], 57.44106, 184, 3, 'Failure']"
12632,8660,24248,"[[12632, 26, 12325, 8660], 26.267000000000003, 108, 4, 'Failure']","[[12632, 26, 12325, 8660], 26.267000000000003, 108, 4, 'Failure']","[[12632, 26, 4289, 3804, 8660], 1.36623, 142, 5, 'Failure']","[[12632, 26, 4289, 3804, 8660], 1.36623, 142, 5, 'Failure']","[[12632, 26, 4289, 3804, 8660], 1.36623, 142, 5, 'Failure']","[[12632, 26, 12325, 3093, 12157, 8756, 8660], 1.2909800000000002, 228, 7, 'Failure']"
12489,8639,78599,"[[12489, 1579, 1287, 8639], 40.45678, 120, 4, 'Success']","[[12489, 1579, 1287, 8639], 40.45678, 120, 4, 'Success']","[[12489, 1579, 8496, 29, 8639], 1.7074, 160, 5, 'Success']","[[12489, 1579, 8496, 29, 8639], 1.7074, 160, 5, 'Success']","[[12489, 1579, 8496, 29, 8639], 1.7074, 160, 5, 'Success']","[[12489, 1579, 3596, 12325, 29, 8639], 1.393, 194, 6, 'Success']"
3446,9496,312668,"[[3446, 32, 9496], 297.79259, 184, 3, 'Failure']","[[3446, 32, 9496], 297.79259, 184, 3, 'Failure']","[[3446, 12325, 855, 9496], 203.26234, 114, 4, 'Failure']","[[3446, 32, 9496], 297.79259, 184, 3, 'Failure']","[[3446, 32, 9496], 297.79259, 184, 3, 'Failure']","[[3446, 12325, 855, 9496], 203.26234, 114, 4, 'Failure']"
1897,1583,136095,"[[1897, 154, 2425, 609, 1583], 3.6331499999999997, 154, 5, 'Failure']","[[1897, 154, 11837, 18, 1583], 4.63316, 132, 5, 'Success']","[[1897, 154, 2425, 609, 1583], 3.6331499999999997, 154, 5, 'Failure']","[[1897, 154, 11837, 18, 1583], 4.63316, 132, 5, 'Success']","[[1897, 154, 11837, 18, 1583], 4.63316, 132, 5, 'Failure']","[[1897, 154, 11837, 18, 1583], 4.63316, 132, 5, 'Failure']"
1701,1603,109861,"[[1701, 924, 1139, 4359, 1603], 661.3817999999999, 160, 5, 'Failure']","[[1701, 924, 1139, 4359, 1603], 661.3817999999999, 160, 5, 'Failure']","[[1701, 924, 1139, 6324, 233, 865, 1603], 331.35734, 234, 7, 'Failure']","[[1701, 924, 1139, 3065, 84, 1603], 335.56718, 180, 6, 'Failure']","[[1701, 924, 1139, 3065, 84, 1603], 335.56718, 180, 6, 'Failure']","[[1701, 924, 1139, 6184, 1579, 233, 865, 1603], 332.51998999999995, 274, 8, 'Failure']"
11248,8283,38263,"[[11248, 855, 32, 8283], 40.27309, 224, 4, 'Success']","[[11248, 855, 32, 8283], 40.27309, 224, 4, 'Success']","[[11248, 855, 6876, 167, 32, 8283], 21.399500000000003, 294, 6, 'Success']","[[11248, 855, 32, 8283], 40.27309, 224, 4, 'Success']","[[11248, 855, 32, 8283], 40.27309, 224, 4, 'Success']","[[11248, 855, 6876, 167, 32, 8283], 21.399500000000003, 294, 6, 'Success']"
387,1566,924467,"[[387, 645, 21, 1566], 32.532070000000004, 120, 4, 'Failure']","[[387, 167, 1573, 1566], 19.51383, 110, 4, 'Failure']","[[387, 998, 1844, 18, 1573, 1566], 15.11814, 200, 6, 'Failure']","[[387, 1369, 2010, 207, 1566], 59.34268, 160, 5, 'Failure']","[[387, 1369, 2010, 207, 1566], 59.34268, 160, 5, 'Failure']","[[387, 1369, 3642, 167, 57, 175, 78, 1573, 1566], 76.38422, 266, 9, 'Failure']"
5773,8050,66248,"[[5773, 167, 8050], 0.2325, 70, 3, 'Success']","[[5773, 167, 8050], 0.2325, 70, 3, 'Failure']","[[5773, 167, 8050], 0.2325, 70, 3, 'Success']","[[5773, 167, 8050], 0.2325, 70, 3, 'Failure']","[[5773, 167, 8050], 0.2325, 70, 3, 'Failure']","[[5773, 3642, 167, 8050], 0.2325, 110, 4, 'Failure']"
3877,4774,101842,"[[3877, 463, 12325, 32, 4774], 53.02293999999999, 258, 5, 'Success']","[[3877, 463, 12325, 32, 4774], 53.02293999999999, 258, 5, 'Success']","[[3877, 463, 12325, 32, 4774], 53.02293999999999, 258, 5, 'Success']","[[3877, 463, 12325, 32, 4774], 53.02293999999999, 258, 5, 'Failure']","[[3877, 463, 12325, 32, 4774], 53.02293999999999, 258, 5, 'Failure']","[[3877, 463, 12325, 32, 4774], 53.02293999999999, 258, 5, 'Failure']"
6071,2801,57071,"[[6071, 3704, 84, 855, 2801], 33.452349999999996, 160, 5, 'Success']","[[6071, 3704, 84, 855, 2801], 33.452349999999996, 160, 5, 'Success']","[[6071, 3704, 10, 645, 12325, 855, 2801], 22.376489999999997, 234, 7, 'Success']","[[6071, 3704, 84, 855, 2801], 33.452349999999996, 160, 5, 'Success']","[[6071, 3704, 84, 855, 2801], 33.452349999999996, 160, 5, 'Failure']","[[6071, 3704, 10, 645, 12325, 855, 2801], 22.376489999999997, 234, 7, 'Failure']"
6079,5326,2219123,"[[6079, 2928, 3477, 5326], 7.65738, 120, 4, 'Failure']","[[6079, 2928, 3477, 5326], 7.65738, 120, 4, 'Failure']","[[6079, 2928, 3477, 5326], 7.65738, 120, 4, 'Failure']","[[6079, 3974, 18, 64, 5326], 140.83652, 264, 5, 'Failure']","[[6079, 3974, 18, 64, 5326], 140.83652, 264, 5, 'Failure']","[[6079, 3974, 796, 177, 64, 5326], 129.74526, 178, 6, 'Failure']"
11550,9151,88326,"[[11550, 9337, 84, 6020, 9151], 7.876919999999999, 154, 5, 'Success']","[[11550, 9337, 32, 9151], 53.92008, 218, 4, 'Success']","[[11550, 9337, 84, 4289, 18, 9151], 4.63821, 188, 6, 'Failure']","[[11550, 9337, 84, 6020, 9151], 7.876919999999999, 154, 5, 'Success']","[[11550, 9337, 84, 6020, 9151], 7.876919999999999, 154, 5, 'Success']","[[11550, 9337, 84, 10113, 12325, 3292, 6020, 9151], 7.876919999999999, 248, 8, 'Success']"
2431,8181,625020,"[[2431, 494, 233, 8181], 272.88867, 86, 4, 'Failure']","[[2431, 21, 233, 8181], 12.00037, 212, 4, 'Failure']","[[2431, 21, 233, 8181], 12.00037, 212, 4, 'Failure']","[[2431, 494, 233, 8181], 272.88867, 86, 4, 'Failure']","[[2431, 494, 233, 8181], 272.88867, 86, 4, 'Failure']","[[2431, 494, 15, 10113, 12325, 233, 8181], 40.377739999999996, 184, 7, 'Failure']"
2585,12113,753831,"[[2585, 1858, 10621, 612, 313, 12113], 234.41148000000004, 200, 6, 'Failure']","[[2585, 1858, 600, 12113], 5287.82209, 116, 4, 'Failure']","[[2585, 1858, 10621, 612, 313, 12113], 234.41148000000004, 200, 6, 'Failure']","[[2585, 4428, 70, 6020, 313, 12113], 703.0176200000001, 200, 6, 'Failure']","[[2585, 4428, 70, 6020, 313, 12113], 703.0176200000001, 200, 6, 'Failure']","[[2585, 4428, 70, 175, 53, 313, 12113], 498.85739, 196, 7, 'Failure']"
323,3799,118506,"[[323, 6328, 21, 3799], 17.45788, 120, 4, 'Failure']","[[323, 6328, 21, 3799], 17.45788, 120, 4, 'Failure']","[[323, 6328, 21, 3799], 17.45788, 120, 4, 'Failure']","[[323, 6328, 6562, 1955, 3799], 18.57653, 160, 5, 'Failure']","[[323, 6328, 6562, 1955, 3799], 18.57653, 160, 5, 'Failure']","[[323, 6328, 6946, 12325, 3974, 6562, 1955, 3799], 19.76175, 274, 8, 'Failure']"
397,654,208708,"[[397, 11306, 21, 654], 12.85289, 120, 4, 'Failure']","[[397, 11356, 21, 654], 3.30442, 120, 4, 'Failure']","[[397, 11356, 21, 654], 3.30442, 120, 4, 'Failure']","[[397, 182, 148, 654], 30.132099999999998, 120, 4, 'Failure']","[[397, 182, 148, 654], 30.132099999999998, 120, 4, 'Failure']","[[397, 182, 11837, 148, 654], 30.132099999999998, 138, 5, 'Failure']"
680,12041,51372,"[[680, 2, 32, 12041], 26.69603, 202, 4, 'Success']","[[680, 2, 32, 12041], 26.69603, 202, 4, 'Success']","[[680, 2, 32, 12041], 26.69603, 202, 4, 'Success']","[[680, 2, 32, 12041], 26.69603, 202, 4, 'Failure']","[[680, 2, 32, 12041], 26.69603, 202, 4, 'Failure']","[[680, 21, 1577, 167, 32, 12041], 29.045820000000003, 294, 6, 'Failure']"
12814,3950,227450,"[[12814, 12325, 4261, 3950], 20.33342, 108, 4, 'Failure']","[[12814, 12325, 4261, 3950], 20.33342, 108, 4, 'Failure']","[[12814, 12325, 5899, 5552, 3950], 4.72941, 252, 5, 'Failure']","[[12814, 12325, 4298, 3950], 34.87087, 108, 4, 'Success']","[[12814, 12325, 4298, 3950], 34.87087, 108, 4, 'Success']","[[12814, 12325, 6722, 167, 6880, 3896, 3950], 5.66567, 218, 7, 'Success']"
9649,7642,23354,,,,,,
