Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
2211,2175,9,"[[2211, 3544, 10, 2175], 2.0155600000000002, 120, 4, 'Success']","[[2211, 3544, 10, 2175], 2.0155600000000002, 120, 4, 'Success']","[[2211, 3544, 10, 2175], 2.0155600000000002, 120, 4, 'Success']","[[2211, 3544, 11719, 1806, 2175], 1.00051, 160, 5, 'Success']","[[2211, 3544, 11719, 1806, 2175], 1.00051, 160, 5, 'Success']","[[2211, 3544, 12325, 167, 1806, 2175], 1.00034, 184, 6, 'Success']"
512,1483,5,"[[512, 36, 1236, 1483], 1.01501, 152, 4, 'Success']","[[512, 36, 1236, 1483], 1.01501, 152, 4, 'Success']","[[512, 36, 194, 1236, 1483], 1.0157500000000002, 192, 5, 'Success']","[[512, 36, 1236, 1483], 1.01501, 152, 4, 'Success']","[[512, 36, 1236, 1483], 1.01501, 152, 4, 'Success']","[[512, 1139, 6324, 5199, 12325, 3974, 1236, 1483], 0.01603, 274, 8, 'Success']"
3276,3447,1958,"[[3276, 45, 32, 3447], 3.0282, 224, 4, 'Success']","[[3276, 45, 32, 3447], 3.0282, 224, 4, 'Success']","[[3276, 45, 40, 32, 3447], 3.2212, 254, 5, 'Success']","[[3276, 45, 32, 3447], 3.0282, 224, 4, 'Success']","[[3276, 45, 32, 3447], 3.0282, 224, 4, 'Success']","[[3276, 609, 19, 215, 32, 3447], 2.98292, 282, 6, 'Success']"
6655,2051,1612,"[[6655, 609, 8688, 2051], 1.2686, 120, 4, 'Success']","[[6655, 609, 8688, 2051], 1.2686, 120, 4, 'Success']","[[6655, 609, 5454, 314, 2051], 1.2544799999999998, 264, 5, 'Success']","[[6655, 609, 11178, 2051], 1.3191899999999999, 120, 4, 'Success']","[[6655, 609, 11178, 2051], 1.3191899999999999, 120, 4, 'Success']","[[6655, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314, 2051], 1.0116599999999998, 472, 12, 'Success']"
9272,174,7749,"[[9272, 9268, 423, 174], 2.2079899999999997, 108, 4, 'Success']","[[9272, 9268, 423, 174], 2.2079899999999997, 108, 4, 'Success']","[[9272, 9268, 423, 174], 2.2079899999999997, 108, 4, 'Success']","[[9272, 9268, 423, 174], 2.2079899999999997, 108, 4, 'Success']","[[9272, 9268, 423, 174], 2.2079899999999997, 108, 4, 'Success']","[[9272, 9268, 9275, 8702, 12325, 175, 174], 1.2932499999999998, 206, 7, 'Success']"
10922,6919,82358,"[[10922, 855, 6919], 17.55397, 80, 3, 'Failure']","[[10922, 855, 6919], 17.55397, 80, 3, 'Success']","[[10922, 10, 645, 12325, 6478, 8051, 6919], 4.7412399999999995, 234, 7, 'Success']","[[10922, 855, 6919], 17.55397, 80, 3, 'Failure']","[[10922, 855, 6919], 17.55397, 80, 3, 'Failure']","[[10922, 855, 6876, 167, 321, 2, 6919], 10.977119999999996, 208, 7, 'Success']"
12165,430,3,"[[12165, 174, 108, 430], 3.25168, 100, 4, 'Success']","[[12165, 174, 108, 430], 3.25168, 100, 4, 'Success']","[[12165, 320, 194, 32, 430], 3.00191, 264, 5, 'Success']","[[12165, 320, 570, 108, 430], 2.0015, 122, 5, 'Success']","[[12165, 320, 570, 108, 430], 2.0015, 122, 5, 'Success']","[[12165, 320, 7525, 5311, 233, 10485, 12325, 9709, 108, 430], 1.75529, 322, 10, 'Success']"
10548,322,1001,"[[10548, 60, 321, 322], 4.406219999999999, 224, 4, 'Success']","[[10548, 60, 321, 322], 4.406219999999999, 224, 4, 'Success']","[[10548, 177, 233, 894, 322], 3.50828, 148, 5, 'Success']","[[10548, 60, 321, 322], 4.406219999999999, 224, 4, 'Success']","[[10548, 60, 321, 322], 4.406219999999999, 224, 4, 'Success']","[[10548, 10505, 2561, 600, 6010, 1559, 12325, 894, 322], 3.1451399999999996, 308, 9, 'Failure']"
12612,5353,8,"[[12612, 6461, 91, 620, 5353], 2.61376, 310, 5, 'Success']","[[12612, 6461, 91, 620, 5353], 2.61376, 310, 5, 'Success']","[[12612, 6461, 233, 345, 620, 5353], 2.3671699999999998, 188, 6, 'Success']","[[12612, 6461, 91, 620, 5353], 2.61376, 310, 5, 'Success']","[[12612, 6461, 91, 620, 5353], 2.61376, 310, 5, 'Success']","[[12612, 12858, 9795, 12325, 5965, 620, 5353], 2.00092, 234, 7, 'Success']"
1320,2950,508,"[[1320, 1265, 18, 2950], 3.00153, 120, 4, 'Success']","[[1320, 1265, 18, 2950], 3.00153, 120, 4, 'Success']","[[1320, 609, 10295, 18, 2950], 2.0534299999999996, 154, 5, 'Success']","[[1320, 1265, 18, 2950], 3.00153, 120, 4, 'Success']","[[1320, 1265, 18, 2950], 3.00153, 120, 4, 'Success']","[[1320, 1139, 6324, 3297, 9510, 167, 2296, 3100, 12792, 2950], 1.12447, 350, 10, 'Success']"
3858,1303,11,"[[3858, 609, 2223, 600, 1303], 1.03319, 154, 5, 'Success']","[[3858, 609, 2223, 600, 1303], 1.03319, 154, 5, 'Success']","[[3858, 21, 233, 600, 1303], 2.03315, 252, 5, 'Success']","[[3858, 609, 2223, 600, 1303], 1.03319, 154, 5, 'Success']","[[3858, 609, 2223, 600, 1303], 1.03319, 154, 5, 'Success']","[[3858, 609, 19, 215, 600, 1303], 1.03313, 172, 6, 'Success']"
4374,3688,570,"[[4374, 600, 6157, 3083, 3688], 1.00228, 264, 5, 'Success']","[[4374, 600, 6157, 3083, 3688], 1.00228, 264, 5, 'Success']","[[4374, 600, 6157, 3083, 3688], 1.00228, 264, 5, 'Success']","[[4374, 600, 6157, 3083, 3688], 1.00228, 264, 5, 'Success']","[[4374, 600, 6157, 3083, 3688], 1.00228, 264, 5, 'Success']","[[4374, 1139, 6324, 5199, 12325, 5965, 3083, 3688], 1.00228, 378, 8, 'Success']"
10505,12892,352,"[[10505, 8653, 32, 600, 12892], 4.23288, 264, 5, 'Success']","[[10505, 2561, 600, 12892], 3.0567, 120, 4, 'Success']","[[10505, 2561, 600, 12892], 3.0567, 120, 4, 'Success']","[[10505, 2561, 600, 12892], 3.0567, 120, 4, 'Success']","[[10505, 2561, 600, 12892], 3.0567, 120, 4, 'Success']","[[10505, 2561, 600, 12892], 3.0567, 120, 4, 'Success']"
5657,2560,15993,"[[5657, 76, 32, 2560], 10.51251, 328, 4, 'Success']","[[5657, 76, 32, 2560], 10.51251, 328, 4, 'Success']","[[5657, 76, 233, 12325, 4289, 9634, 985, 2560], 2.31764, 256, 8, 'Success']","[[5657, 4302, 7011, 985, 2560], 2.19526, 160, 5, 'Success']","[[5657, 4302, 7011, 985, 2560], 2.19526, 160, 5, 'Success']","[[5657, 1139, 6324, 5199, 7011, 985, 2560], 0.14393, 240, 7, 'Success']"
3884,5800,37,"[[3884, 21, 4822, 5800], 2.00008, 224, 4, 'Success']","[[3884, 21, 4822, 5800], 2.00008, 224, 4, 'Success']","[[3884, 21, 4822, 5800], 2.00008, 224, 4, 'Success']","[[3884, 21, 4822, 5800], 2.00008, 224, 4, 'Success']","[[3884, 21, 4822, 5800], 2.00008, 224, 4, 'Success']","[[3884, 21, 9515, 609, 2223, 4822, 5800], 2.00012, 344, 7, 'Success']"
8628,7131,1,"[[8628, 1609, 2443, 7522, 7131], 1.5003900000000001, 160, 5, 'Success']","[[8628, 1609, 2443, 7522, 7131], 1.5003900000000001, 160, 5, 'Success']","[[8628, 1609, 12206, 855, 7131], 1.50604, 154, 5, 'Success']","[[8628, 1609, 2443, 7522, 7131], 1.5003900000000001, 160, 5, 'Success']","[[8628, 1609, 2443, 7522, 7131], 1.5003900000000001, 160, 5, 'Success']","[[8628, 1609, 9709, 12325, 10113, 12768, 11207, 7011, 7131], 1.5, 314, 9, 'Success']"
669,11338,62890,"[[669, 62, 167, 11338], 6.4008, 214, 4, 'Failure']","[[669, 62, 167, 11338], 6.4008, 214, 4, 'Failure']","[[669, 62, 167, 11338], 6.4008, 214, 4, 'Failure']","[[669, 967, 612, 11338], 7.98097, 224, 4, 'Success']","[[669, 967, 612, 11338], 7.98097, 224, 4, 'Success']","[[669, 967, 108, 570, 29, 12325, 6722, 167, 11338], 3.96211, 370, 9, 'Success']"
10431,11286,2806,"[[10431, 855, 11741, 3347, 11286], 2.2917799999999997, 160, 5, 'Success']","[[10431, 855, 12206, 1609, 11286], 2.29739, 154, 5, 'Failure']","[[10431, 855, 12206, 1609, 11286], 2.29739, 154, 5, 'Success']","[[10431, 855, 12206, 1609, 11286], 2.29739, 154, 5, 'Failure']","[[10431, 855, 12206, 1609, 11286], 2.29739, 154, 5, 'Failure']","[[10431, 855, 6876, 167, 6722, 12325, 9709, 1609, 11286], 1.7471700000000001, 314, 9, 'Failure']"
8535,12845,1,"[[8535, 167, 11578, 149, 12845], 2.0, 140, 5, 'Success']","[[8535, 167, 11578, 149, 12845], 2.0, 140, 5, 'Success']","[[8535, 207, 237, 723, 149, 12845], 2.03019, 188, 6, 'Success']","[[8535, 167, 4482, 149, 12845], 2.0, 150, 5, 'Success']","[[8535, 167, 4482, 149, 12845], 2.0, 150, 5, 'Success']","[[8535, 167, 11654, 308, 11837, 149, 12845], 2.0, 186, 7, 'Success']"
5107,11313,2643,"[[5107, 5135, 233, 84, 11313], 3.01322, 154, 5, 'Success']","[[5107, 5135, 233, 84, 11313], 3.01322, 154, 5, 'Success']","[[5107, 5135, 233, 12325, 48, 11313], 2.32245, 188, 6, 'Success']","[[5107, 5135, 233, 84, 11313], 3.01322, 154, 5, 'Success']","[[5107, 5135, 233, 84, 11313], 3.01322, 154, 5, 'Success']","[[5107, 1531, 1236, 600, 6010, 1559, 12325, 6722, 48, 11313], 1.27751, 354, 10, 'Failure']"
8259,5162,7,"[[8259, 36, 4822, 5162], 1.00001, 256, 4, 'Success']","[[8259, 36, 4822, 5162], 1.00001, 256, 4, 'Success']","[[8259, 36, 194, 4822, 5162], 1.00105, 296, 5, 'Success']","[[8259, 36, 4822, 5162], 1.00001, 256, 4, 'Success']","[[8259, 36, 4822, 5162], 1.00001, 256, 4, 'Success']","[[8259, 609, 2223, 4822, 5162], 1.0000200000000001, 264, 5, 'Success']"
10787,12864,2569,"[[10787, 886, 855, 12864], 1.51994, 120, 4, 'Success']","[[10787, 886, 855, 12864], 1.51994, 120, 4, 'Success']","[[10787, 886, 855, 12864], 1.51994, 120, 4, 'Success']","[[10787, 886, 855, 12864], 1.51994, 120, 4, 'Success']","[[10787, 886, 855, 12864], 1.51994, 120, 4, 'Success']","[[10787, 609, 19, 215, 137, 12325, 10113, 12768, 12864], 1.0077099999999999, 302, 9, 'Success']"
11887,2621,4,"[[11887, 50, 290, 2621], 3.35028, 114, 4, 'Success']","[[11887, 50, 290, 2621], 3.35028, 114, 4, 'Success']","[[11887, 167, 32, 290, 2621], 2.10211, 248, 5, 'Success']","[[11887, 48, 2, 290, 2621], 1.10045, 132, 5, 'Success']","[[11887, 48, 2, 290, 2621], 1.10045, 132, 5, 'Success']","[[11887, 167, 8733, 9416, 2, 290, 2621], 1.10004, 202, 7, 'Success']"
2211,385,644,"[[2211, 634, 233, 385], 15.23453, 218, 4, 'Success']","[[2211, 634, 233, 385], 15.23453, 218, 4, 'Success']","[[2211, 3544, 12325, 5899, 2190, 385], 2.01807, 298, 6, 'Success']","[[2211, 3544, 48, 3759, 385], 2.0922799999999997, 160, 5, 'Success']","[[2211, 3544, 48, 3759, 385], 2.0922799999999997, 160, 5, 'Success']","[[2211, 3544, 12325, 5899, 2190, 385], 2.01807, 298, 6, 'Success']"
363,5323,4629,"[[363, 723, 600, 5323], 15.003070000000001, 108, 4, 'Failure']","[[363, 723, 600, 5323], 15.003070000000001, 108, 4, 'Failure']","[[363, 2877, 11178, 6412, 5323], 2.97674, 154, 5, 'Success']","[[363, 18, 11178, 6412, 5323], 2.97674, 154, 5, 'Success']","[[363, 18, 11178, 6412, 5323], 2.97674, 154, 5, 'Success']","[[363, 723, 149, 3642, 167, 11178, 6412, 5323], 2.04718, 362, 8, 'Failure']"
704,6391,2,"[[704, 18, 6391], 2.0, 80, 3, 'Success']","[[704, 18, 6391], 2.0, 80, 3, 'Success']","[[704, 18, 6391], 2.0, 80, 3, 'Success']","[[704, 18, 6391], 2.0, 80, 3, 'Success']","[[704, 18, 6391], 2.0, 80, 3, 'Success']","[[704, 609, 19, 215, 137, 12325, 167, 6391], 1.0, 252, 8, 'Success']"
3276,10317,1683,"[[3276, 609, 11578, 10317], 1.3012599999999999, 110, 4, 'Success']","[[3276, 609, 11578, 10317], 1.3012599999999999, 110, 4, 'Success']","[[3276, 609, 11578, 10317], 1.3012599999999999, 110, 4, 'Success']","[[3276, 609, 11578, 10317], 1.3012599999999999, 110, 4, 'Success']","[[3276, 609, 11578, 10317], 1.3012599999999999, 110, 4, 'Success']","[[3276, 609, 19, 215, 137, 12325, 3093, 12157, 3372, 4712, 10317], 1.0605799999999999, 382, 11, 'Success']"
799,7338,3,"[[799, 21, 7218, 7338], 1.0, 224, 4, 'Success']","[[799, 21, 7218, 7338], 1.0, 224, 4, 'Success']","[[799, 21, 7218, 7338], 1.0, 224, 4, 'Success']","[[799, 21, 7218, 7338], 1.0, 224, 4, 'Success']","[[799, 21, 7218, 7338], 1.0, 224, 4, 'Success']","[[799, 609, 2223, 7218, 7338], 0.0, 264, 5, 'Success']"
1137,1682,39,"[[1137, 1121, 1139, 924, 1682], 1.23439, 264, 5, 'Success']","[[1137, 8688, 1139, 924, 1682], 1.23539, 160, 5, 'Success']","[[1137, 1121, 1139, 924, 1682], 1.23439, 264, 5, 'Success']","[[1137, 1121, 1139, 924, 1682], 1.23439, 264, 5, 'Success']","[[1137, 1121, 1139, 924, 1682], 1.23439, 264, 5, 'Success']","[[1137, 8688, 5043, 3221, 3892, 167, 3642, 36, 1139, 924, 1682], 1.2347100000000002, 422, 11, 'Success']"
4374,918,2405,"[[4374, 600, 2223, 918], 4.12, 120, 4, 'Success']","[[4374, 600, 2223, 918], 4.12, 120, 4, 'Success']","[[4374, 1139, 3905, 3742, 918], 1.07697, 154, 5, 'Success']","[[4374, 1139, 3905, 3742, 918], 1.07697, 154, 5, 'Success']","[[4374, 1139, 3905, 3742, 918], 1.07697, 154, 5, 'Success']","[[4374, 1139, 6324, 5199, 12325, 4482, 149, 3414, 3811, 918], 1.01785, 458, 10, 'Success']"
618,11009,13405,"[[618, 21, 10294, 11009], 2.14747, 224, 4, 'Success']","[[618, 21, 10294, 11009], 2.14747, 224, 4, 'Failure']","[[618, 21, 10294, 11009], 2.14747, 224, 4, 'Failure']","[[618, 21, 10294, 11009], 2.14747, 224, 4, 'Failure']","[[618, 21, 10294, 11009], 2.14747, 224, 4, 'Failure']","[[618, 1229, 167, 2223, 10294, 11009], 1.16086, 294, 6, 'Failure']"
3298,7031,937,"[[3298, 224, 233, 2877, 7031], 2.5225299999999997, 154, 5, 'Success']","[[3298, 224, 233, 2877, 7031], 2.5225299999999997, 154, 5, 'Success']","[[3298, 224, 233, 2877, 7031], 2.5225299999999997, 154, 5, 'Success']","[[3298, 224, 233, 2877, 7031], 2.5225299999999997, 154, 5, 'Success']","[[3298, 224, 233, 2877, 7031], 2.5225299999999997, 154, 5, 'Success']","[[3298, 224, 2188, 167, 137, 2877, 7031], 2.0215799999999997, 240, 7, 'Success']"
8300,11502,12,"[[8300, 70, 667, 11502], 3.25068, 120, 4, 'Success']","[[8300, 70, 667, 11502], 3.25068, 120, 4, 'Success']","[[8300, 70, 140, 667, 11502], 3.25788, 154, 5, 'Success']","[[8300, 70, 667, 11502], 3.25068, 120, 4, 'Success']","[[8300, 70, 667, 11502], 3.25068, 120, 4, 'Success']","[[8300, 70, 667, 11502], 3.25068, 120, 4, 'Success']"
3304,1555,14,"[[3304, 2, 36, 1555], 1.00068, 130, 4, 'Success']","[[3304, 2, 36, 1555], 1.00068, 130, 4, 'Success']","[[3304, 2, 36, 1555], 1.00068, 130, 4, 'Success']","[[3304, 2, 36, 1555], 1.00068, 130, 4, 'Success']","[[3304, 2, 36, 1555], 1.00068, 130, 4, 'Success']","[[3304, 2, 36, 1555], 1.00068, 130, 4, 'Success']"
6906,992,66,"[[6906, 3414, 149, 5492, 992], 1.00497, 264, 5, 'Success']","[[6906, 3414, 149, 5492, 992], 1.00497, 264, 5, 'Success']","[[6906, 3414, 894, 345, 2, 992], 1.29432, 166, 6, 'Success']","[[6906, 3414, 149, 5492, 992], 1.00497, 264, 5, 'Success']","[[6906, 3414, 149, 5492, 992], 1.00497, 264, 5, 'Success']","[[6906, 3414, 149, 5492, 992], 1.00497, 264, 5, 'Success']"
7006,11769,5,"[[7006, 1139, 5868, 600, 11769], 0.03007, 160, 5, 'Success']","[[7006, 1139, 5868, 600, 11769], 0.03007, 160, 5, 'Success']","[[7006, 1139, 233, 600, 11769], 0.045149999999999996, 154, 5, 'Success']","[[7006, 1139, 6219, 600, 11769], 0.030079999999999996, 160, 5, 'Success']","[[7006, 1139, 6219, 600, 11769], 0.030079999999999996, 160, 5, 'Success']","[[7006, 1139, 6324, 5199, 12325, 600, 11769], 0.03007, 234, 7, 'Success']"
1137,10465,56,"[[1137, 1121, 21, 10465], 2.00012, 224, 4, 'Success']","[[1137, 1121, 21, 10465], 2.00012, 224, 4, 'Success']","[[1137, 609, 8617, 10465], 2.0063199999999997, 114, 4, 'Success']","[[1137, 1121, 21, 10465], 2.00012, 224, 4, 'Success']","[[1137, 1121, 21, 10465], 2.00012, 224, 4, 'Success']","[[1137, 8688, 5043, 3221, 3892, 167, 9515, 21, 10465], 2.00059, 310, 9, 'Success']"
9633,5810,15,"[[9633, 855, 2706, 4822, 5810], 1.0030199999999998, 264, 5, 'Success']","[[9633, 855, 2706, 4822, 5810], 1.0030199999999998, 264, 5, 'Success']","[[9633, 855, 4764, 4822, 5810], 1.0030999999999999, 264, 5, 'Success']","[[9633, 855, 2223, 4822, 5810], 1.0030199999999998, 264, 5, 'Success']","[[9633, 855, 2223, 4822, 5810], 1.0030199999999998, 264, 5, 'Success']","[[9633, 855, 6876, 167, 2223, 4822, 5810], 1.00013, 334, 7, 'Success']"
8300,8012,2451,"[[8300, 70, 1139, 8012], 10.740669999999998, 120, 4, 'Success']","[[8300, 70, 1139, 8012], 10.740669999999998, 120, 4, 'Success']","[[8300, 70, 1139, 8012], 10.740669999999998, 120, 4, 'Success']","[[8300, 70, 1139, 8012], 10.740669999999998, 120, 4, 'Success']","[[8300, 70, 1139, 8012], 10.740669999999998, 120, 4, 'Success']","[[8300, 70, 1139, 8012], 10.740669999999998, 120, 4, 'Success']"
1761,7448,17,"[[1761, 855, 2706, 4822, 7448], 1.00342, 264, 5, 'Success']","[[1761, 855, 2706, 4822, 7448], 1.00342, 264, 5, 'Success']","[[1761, 855, 4764, 4822, 7448], 1.0034999999999998, 264, 5, 'Success']","[[1761, 855, 2223, 4822, 7448], 1.00342, 264, 5, 'Success']","[[1761, 855, 2223, 4822, 7448], 1.00342, 264, 5, 'Success']","[[1761, 855, 6876, 167, 2223, 4822, 7448], 1.0001499999999999, 334, 7, 'Success']"
5894,742,65,"[[5894, 609, 6641, 166, 742], 1.04226, 160, 5, 'Success']","[[5894, 609, 6641, 166, 742], 1.04226, 160, 5, 'Success']","[[5894, 609, 1104, 32, 742], 2.0407, 258, 5, 'Success']","[[5894, 609, 6641, 166, 742], 1.04226, 160, 5, 'Success']","[[5894, 609, 6641, 166, 742], 1.04226, 160, 5, 'Success']","[[5894, 609, 19, 215, 137, 12325, 167, 8411, 166, 742], 1.03018, 326, 10, 'Success']"
310,8132,413,"[[310, 18, 798, 8132], 3.0834099999999998, 120, 4, 'Success']","[[310, 18, 798, 8132], 3.0834099999999998, 120, 4, 'Success']","[[310, 18, 137, 2651, 8132], 3.34852, 274, 5, 'Success']","[[310, 18, 798, 8132], 3.0834099999999998, 120, 4, 'Success']","[[310, 18, 798, 8132], 3.0834099999999998, 120, 4, 'Success']","[[310, 3572, 609, 19, 215, 137, 12325, 3093, 11729, 623, 8132], 2.2115600000000004, 382, 11, 'Success']"
10322,4245,30,"[[10322, 66, 2, 3083, 4245], 3.25197, 236, 5, 'Success']","[[10322, 66, 2, 3083, 4245], 3.25197, 236, 5, 'Success']","[[10322, 66, 194, 3083, 4245], 3.25497, 258, 5, 'Success']","[[10322, 73, 4822, 3083, 4245], 3.25197, 362, 5, 'Success']","[[10322, 73, 4822, 3083, 4245], 3.25197, 362, 5, 'Success']","[[10322, 66, 173, 60, 3083, 4245], 3.25197, 254, 6, 'Success']"
10160,7247,6304,"[[10160, 29, 36, 6274, 7247], 1.01891, 296, 5, 'Success']","[[10160, 29, 36, 6274, 7247], 1.01891, 296, 5, 'Success']","[[10160, 4822, 3083, 6274, 7247], 1.0063, 472, 5, 'Failure']","[[10160, 29, 36, 6274, 7247], 1.01891, 296, 5, 'Success']","[[10160, 29, 36, 6274, 7247], 1.01891, 296, 5, 'Success']","[[10160, 29, 167, 2223, 6274, 7247], 1.02521, 294, 6, 'Success']"
253,3085,577,"[[253, 2, 3085], 1.1154, 162, 3, 'Success']","[[253, 2, 3085], 1.1154, 162, 3, 'Success']","[[253, 24, 261, 233, 4682, 3085], 1.4576799999999999, 286, 6, 'Success']","[[253, 2, 3085], 1.1154, 162, 3, 'Success']","[[253, 2, 3085], 1.1154, 162, 3, 'Success']","[[253, 2, 10111, 865, 3085], 1.1154, 242, 5, 'Success']"
6998,7201,28,"[[6998, 167, 2223, 6274, 7201], 1.00006, 254, 5, 'Success']","[[6998, 167, 2223, 6274, 7201], 1.00006, 254, 5, 'Success']","[[6998, 600, 4764, 6274, 7201], 1.08417, 264, 5, 'Success']","[[6998, 167, 2223, 6274, 7201], 1.00006, 254, 5, 'Success']","[[6998, 167, 2223, 6274, 7201], 1.00006, 254, 5, 'Success']","[[6998, 600, 6010, 609, 2223, 6274, 7201], 1.00014, 344, 7, 'Success']"
4374,5801,25,"[[4374, 600, 6079, 4822, 5801], 1.00013, 264, 5, 'Success']","[[4374, 600, 6079, 4822, 5801], 1.00013, 264, 5, 'Success']","[[4374, 600, 4764, 4822, 5801], 1.07515, 264, 5, 'Success']","[[4374, 600, 6079, 4822, 5801], 1.00013, 264, 5, 'Success']","[[4374, 600, 6079, 4822, 5801], 1.00013, 264, 5, 'Success']","[[4374, 600, 6079, 4822, 5801], 1.00013, 264, 5, 'Success']"
2663,2044,7,"[[2663, 36, 609, 2044], 1.0000200000000001, 152, 4, 'Success']","[[2663, 36, 609, 2044], 1.0000200000000001, 152, 4, 'Success']","[[2663, 36, 194, 609, 2044], 1.00106, 192, 5, 'Success']","[[2663, 36, 609, 2044], 1.0000200000000001, 152, 4, 'Success']","[[2663, 36, 609, 2044], 1.0000200000000001, 152, 4, 'Success']","[[2663, 36, 609, 2044], 1.0000200000000001, 152, 4, 'Success']"
10026,4261,16413,"[[10026, 9448, 9355, 4261], 2.04923, 120, 4, 'Success']","[[10026, 9448, 9355, 4261], 2.04923, 120, 4, 'Success']","[[10026, 354, 4682, 233, 12325, 4261], 2.77142, 176, 6, 'Success']","[[10026, 9448, 9355, 4261], 2.04923, 120, 4, 'Success']","[[10026, 9448, 9355, 4261], 2.04923, 120, 4, 'Success']","[[10026, 9448, 4298, 12325, 4261], 2.03282, 154, 5, 'Success']"
6482,5127,1554,"[[6482, 2521, 21, 4822, 5127], 3.00467, 264, 5, 'Success']","[[6482, 2521, 21, 4822, 5127], 3.00467, 264, 5, 'Failure']","[[6482, 59, 185, 4682, 4822, 5127], 3.5142, 292, 6, 'Failure']","[[6482, 2521, 21, 4822, 5127], 3.00467, 264, 5, 'Failure']","[[6482, 2521, 21, 4822, 5127], 3.00467, 264, 5, 'Failure']","[[6482, 2521, 5423, 1566, 2706, 4822, 5127], 2.00466, 334, 7, 'Failure']"
5365,10726,384,"[[5365, 609, 2223, 10294, 10726], 0.038779999999999995, 264, 5, 'Success']","[[5365, 609, 2223, 10294, 10726], 0.038779999999999995, 264, 5, 'Success']","[[5365, 2, 194, 4822, 10294, 10726], 0.0768, 386, 6, 'Success']","[[5365, 2, 7218, 10294, 10726], 0.0384, 346, 5, 'Success']","[[5365, 2, 7218, 10294, 10726], 0.0384, 346, 5, 'Success']","[[5365, 2, 3781, 609, 2223, 10294, 10726], 0.03992999999999999, 322, 7, 'Success']"
2468,8748,155,"[[2468, 634, 6480, 8497, 8748], 6.26318, 160, 5, 'Success']","[[2468, 634, 6480, 8497, 8748], 6.26318, 160, 5, 'Success']","[[2468, 320, 194, 6480, 8497, 8748], 2.1237399999999997, 200, 6, 'Success']","[[2468, 320, 194, 6480, 8497, 8748], 2.1237399999999997, 200, 6, 'Success']","[[2468, 320, 194, 6480, 8497, 8748], 2.1237399999999997, 200, 6, 'Success']","[[2468, 320, 7525, 5311, 233, 11607, 609, 19, 215, 6480, 8497, 8748], 2.0540399999999996, 412, 12, 'Success']"
9625,9096,23,"[[9625, 609, 2223, 8768, 9096], 0.43704000000000004, 264, 5, 'Success']","[[9625, 12325, 10113, 8768, 9096], 0.43702, 258, 5, 'Success']","[[9625, 12325, 10113, 8768, 9096], 0.43702, 258, 5, 'Success']","[[9625, 609, 2223, 8768, 9096], 0.43704000000000004, 264, 5, 'Success']","[[9625, 609, 2223, 8768, 9096], 0.43704000000000004, 264, 5, 'Success']","[[9625, 12325, 167, 2223, 8768, 9096], 0.43704000000000004, 288, 6, 'Success']"
6579,10565,2570,"[[6579, 9423, 124, 10294, 10565], 2.59624, 264, 5, 'Success']","[[6579, 9423, 124, 10294, 10565], 2.59624, 264, 5, 'Success']","[[6579, 9423, 124, 10294, 10565], 2.59624, 264, 5, 'Success']","[[6579, 9423, 124, 10294, 10565], 2.59624, 264, 5, 'Success']","[[6579, 9423, 124, 10294, 10565], 2.59624, 264, 5, 'Success']","[[6579, 2011, 600, 6010, 609, 2223, 10294, 10565], 0.02285, 384, 8, 'Success']"
3276,1901,24,"[[3276, 609, 3360, 26, 1901], 1.00966, 154, 5, 'Success']","[[3276, 609, 3360, 26, 1901], 1.00966, 154, 5, 'Success']","[[3276, 609, 194, 26, 1901], 1.0144199999999999, 154, 5, 'Success']","[[3276, 609, 3360, 26, 1901], 1.00966, 154, 5, 'Success']","[[3276, 609, 3360, 26, 1901], 1.00966, 154, 5, 'Success']","[[3276, 609, 19, 215, 137, 12325, 167, 4260, 3160, 1902, 1901], 1.00169, 372, 11, 'Success']"
