Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
4647,463,188,"[[4647, 3083, 8688, 463], 1.56419, 224, 4, 'Success']","[[4647, 3083, 8688, 463], 1.56419, 224, 4, 'Success']","[[4647, 3083, 194, 463], 1.58305, 224, 4, 'Success']","[[4647, 3083, 8688, 463], 1.56419, 224, 4, 'Success']","[[4647, 3083, 8688, 463], 1.56419, 224, 4, 'Success']","[[4647, 3083, 5965, 3974, 463], 1.56419, 264, 5, 'Success']"
10242,3941,767,"[[10242, 7218, 36, 3941], 2.301, 256, 4, 'Success']","[[10242, 7218, 36, 3941], 2.301, 256, 4, 'Success']","[[10242, 7218, 36, 3941], 2.301, 256, 4, 'Success']","[[10242, 7218, 36, 3941], 2.301, 256, 4, 'Success']","[[10242, 7218, 36, 3941], 2.301, 256, 4, 'Success']","[[10242, 7218, 8301, 137, 12325, 3941], 2.301, 308, 6, 'Success']"
10987,131,420,"[[10987, 10294, 2223, 131], 1.26295, 224, 4, 'Success']","[[10987, 10294, 2223, 131], 1.26295, 224, 4, 'Success']","[[10987, 10294, 124, 233, 131], 1.35815, 258, 5, 'Success']","[[10987, 10294, 2223, 131], 1.26295, 224, 4, 'Success']","[[10987, 10294, 2223, 131], 1.26295, 224, 4, 'Success']","[[10987, 10294, 7218, 8301, 137, 131], 1.26, 418, 6, 'Success']"
8059,173,55332,"[[8059, 1753, 18, 173], 2.2223300000000004, 120, 4, 'Failure']","[[8059, 1753, 18, 173], 2.2223300000000004, 120, 4, 'Failure']","[[8059, 1753, 18, 173], 2.2223300000000004, 120, 4, 'Failure']","[[8059, 1753, 18, 173], 2.2223300000000004, 120, 4, 'Failure']","[[8059, 1753, 18, 173], 2.2223300000000004, 120, 4, 'Failure']","[[8059, 1753, 18, 173], 2.2223300000000004, 120, 4, 'Failure']"
12237,12315,3,"[[12237, 855, 12315], 1.0006, 80, 3, 'Success']","[[12237, 855, 12315], 1.0006, 80, 3, 'Success']","[[12237, 855, 12315], 1.0006, 80, 3, 'Success']","[[12237, 855, 12315], 1.0006, 80, 3, 'Success']","[[12237, 855, 12315], 1.0006, 80, 3, 'Success']","[[12237, 855, 6876, 167, 5965, 12315], 1.00002, 190, 6, 'Success']"
10802,855,6677,"[[10802, 2124, 855], 4.31953, 74, 3, 'Success']","[[10802, 2124, 855], 4.31953, 74, 3, 'Success']","[[10802, 233, 12325, 855], 0.54959, 102, 4, 'Success']","[[10802, 233, 12325, 855], 0.54959, 102, 4, 'Success']","[[10802, 233, 12325, 855], 0.54959, 102, 4, 'Success']","[[10802, 233, 3190, 167, 6722, 12325, 855], 0.43707999999999997, 326, 7, 'Success']"
6760,398,4,"[[6760, 12325, 398], 0.0, 74, 3, 'Success']","[[6760, 12325, 398], 0.0, 74, 3, 'Success']","[[6760, 12325, 398], 0.0, 74, 3, 'Success']","[[6760, 12325, 398], 0.0, 74, 3, 'Success']","[[6760, 12325, 398], 0.0, 74, 3, 'Success']","[[6760, 12325, 398], 0.0, 74, 3, 'Success']"
10041,8768,124681,"[[10041, 26, 6020, 8768], 3.9836400000000003, 114, 4, 'Failure']","[[10041, 26, 10113, 8768], 3.9836400000000003, 114, 4, 'Failure']","[[10041, 26, 10113, 8768], 3.9836400000000003, 114, 4, 'Failure']","[[10041, 32, 3065, 8768], 66.58723, 224, 4, 'Success']","[[10041, 32, 3065, 8768], 66.58723, 224, 4, 'Success']","[[10041, 32, 11837, 3065, 8768], 66.58723, 242, 5, 'Success']"
9604,173,8915,"[[9604, 32, 71, 173], 6.4575, 202, 4, 'Success']","[[9604, 32, 71, 173], 6.4575, 202, 4, 'Success']","[[9604, 9548, 609, 1404, 173], 1.9737500000000001, 154, 5, 'Success']","[[9604, 9548, 609, 392, 173], 1.2169100000000002, 160, 5, 'Success']","[[9604, 9548, 609, 392, 173], 1.2169100000000002, 160, 5, 'Success']","[[9604, 9548, 609, 19, 62, 173], 1.02775, 156, 6, 'Success']"
8149,314,59768,"[[8149, 149, 1659, 314], 3.04917, 224, 4, 'Success']","[[8149, 149, 11837, 314], 4.04822, 98, 4, 'Success']","[[8149, 149, 6830, 314], 3.21518, 224, 4, 'Success']","[[8149, 149, 11837, 314], 4.04822, 98, 4, 'Success']","[[8149, 149, 11837, 314], 4.04822, 98, 4, 'Success']","[[8149, 149, 11837, 314], 4.04822, 98, 4, 'Success']"
7565,207,185,"[[7565, 7218, 3642, 207], 0.555, 224, 4, 'Success']","[[7565, 7218, 3642, 207], 0.555, 224, 4, 'Success']","[[7565, 7218, 6000, 207], 0.56391, 224, 4, 'Success']","[[7565, 7218, 3642, 207], 0.555, 224, 4, 'Success']","[[7565, 7218, 3642, 207], 0.555, 224, 4, 'Success']","[[7565, 7218, 8301, 137, 12325, 207], 0.555, 308, 6, 'Success']"
11543,2,650,"[[11543, 3347, 6755, 2], 2.0282999999999998, 120, 4, 'Success']","[[11543, 3347, 6755, 2], 2.0282999999999998, 120, 4, 'Success']","[[11543, 3347, 6755, 2], 2.0282999999999998, 120, 4, 'Success']","[[11543, 3347, 6755, 2], 2.0282999999999998, 120, 4, 'Success']","[[11543, 3347, 6755, 2], 2.0282999999999998, 120, 4, 'Success']","[[11543, 3347, 11741, 855, 6876, 167, 8733, 9416, 2], 2.0065, 310, 9, 'Success']"
6282,1983,1,"[[6282, 6274, 3642, 1983], 1.00305, 224, 4, 'Success']","[[6282, 6274, 3642, 1983], 1.00305, 224, 4, 'Success']","[[6282, 6274, 3642, 1983], 1.00305, 224, 4, 'Success']","[[6282, 6274, 3642, 1983], 1.00305, 224, 4, 'Success']","[[6282, 6274, 3642, 1983], 1.00305, 224, 4, 'Success']","[[6282, 6274, 3083, 5965, 12325, 1983], 1.003, 402, 6, 'Success']"
2454,18,1881,"[[2454, 2683, 18], 0.39098, 80, 3, 'Success']","[[2454, 2683, 18], 0.39098, 80, 3, 'Success']","[[2454, 2683, 18], 0.39098, 80, 3, 'Success']","[[2454, 2683, 18], 0.39098, 80, 3, 'Success']","[[2454, 2683, 18], 0.39098, 80, 3, 'Success']","[[2454, 2683, 18], 0.39098, 80, 3, 'Success']"
10120,8768,1,"[[10120, 494, 2, 8768], 1.00192, 54, 4, 'Success']","[[10120, 494, 2, 8768], 1.00192, 54, 4, 'Success']","[[10120, 494, 2, 8768], 1.00192, 54, 4, 'Success']","[[10120, 494, 2223, 8768], 1.00192, 76, 4, 'Success']","[[10120, 494, 2223, 8768], 1.00192, 76, 4, 'Success']","[[10120, 494, 15, 251, 2, 8768], 1.00153, 134, 6, 'Success']"
9812,36,299,"[[9812, 1137, 8688, 36], 2.0282099999999996, 120, 4, 'Success']","[[9812, 1137, 8688, 36], 2.0282099999999996, 120, 4, 'Success']","[[9812, 1137, 8688, 36], 2.0282099999999996, 120, 4, 'Success']","[[9812, 1137, 609, 36], 2.0305, 120, 4, 'Success']","[[9812, 1137, 609, 36], 2.0305, 120, 4, 'Success']","[[9812, 1137, 8688, 600, 6010, 1559, 12325, 36], 2.0025, 274, 8, 'Success']"
4480,10,18,"[[4480, 10], 0.00063, 40, 2, 'Success']","[[4480, 10], 0.00063, 40, 2, 'Success']","[[4480, 10], 0.00063, 40, 2, 'Success']","[[4480, 10], 0.00063, 40, 2, 'Success']","[[4480, 10], 0.00063, 40, 2, 'Success']","[[4480, 10], 0.00063, 40, 2, 'Success']"
6266,894,1,"[[6266, 6267, 6268, 1609, 4044, 894], 4.00021, 200, 6, 'Success']","[[6266, 6267, 6268, 1609, 4044, 894], 4.00021, 200, 6, 'Success']","[[6266, 6267, 6268, 1609, 26, 894], 4.00061, 194, 6, 'Success']","[[6266, 6267, 6268, 1609, 4044, 894], 4.00021, 200, 6, 'Success']","[[6266, 6267, 6268, 1609, 4044, 894], 4.00021, 200, 6, 'Success']","[[6266, 6267, 6268, 11527, 91, 2047, 167, 894], 3.6012, 430, 8, 'Success']"
782,894,3,"[[782, 520, 48, 894], 1.0003, 224, 4, 'Success']","[[782, 520, 12325, 894], 1.0, 218, 4, 'Success']","[[782, 520, 12325, 894], 1.0, 218, 4, 'Success']","[[782, 520, 12325, 894], 1.0, 218, 4, 'Success']","[[782, 520, 12325, 894], 1.0, 218, 4, 'Success']","[[782, 520, 12325, 894], 1.0, 218, 4, 'Success']"
707,233,1,"[[707, 710, 233], 0.02528, 68, 3, 'Success']","[[707, 710, 233], 0.02528, 68, 3, 'Success']","[[707, 710, 233], 0.02528, 68, 3, 'Success']","[[707, 710, 233], 0.02528, 68, 3, 'Success']","[[707, 710, 233], 0.02528, 68, 3, 'Success']","[[707, 133, 166, 137, 12325, 233], 0.00295, 192, 6, 'Success']"
6027,894,11,"[[6027, 21, 3414, 894], 2.00002, 120, 4, 'Success']","[[6027, 21, 3414, 894], 2.00002, 120, 4, 'Success']","[[6027, 21, 233, 894], 2.00071, 218, 4, 'Success']","[[6027, 21, 11628, 894], 2.00002, 120, 4, 'Success']","[[6027, 21, 11628, 894], 2.00002, 120, 4, 'Success']","[[6027, 8482, 8490, 167, 894], 2.00006, 150, 5, 'Success']"
6840,2597,4643,"[[6840, 32, 2597], 4.32151, 184, 3, 'Success']","[[6840, 32, 2597], 4.32151, 184, 3, 'Success']","[[6840, 32, 2597], 4.32151, 184, 3, 'Success']","[[6840, 32, 2597], 4.32151, 184, 3, 'Success']","[[6840, 32, 2597], 4.32151, 184, 3, 'Success']","[[6840, 3152, 4311, 3292, 2597], 2.2414300000000003, 140, 5, 'Success']"
61,173,2,"[[61, 173], 0.0, 18, 2, 'Success']","[[61, 173], 0.0, 18, 2, 'Success']","[[61, 173], 0.0, 18, 2, 'Success']","[[61, 173], 0.0, 18, 2, 'Success']","[[61, 173], 0.0, 18, 2, 'Success']","[[61, 173], 0.0, 18, 2, 'Success']"
2880,6980,938,,,,,,
6090,173,769,"[[6090, 149, 173], 0.17867, 184, 3, 'Success']","[[6090, 149, 173], 0.17867, 184, 3, 'Success']","[[6090, 233, 12325, 173], 0.19228, 108, 4, 'Success']","[[6090, 149, 173], 0.17867, 184, 3, 'Success']","[[6090, 149, 173], 0.17867, 184, 3, 'Success']","[[6090, 547, 149, 177, 173], 0.12943, 622, 5, 'Success']"
7728,12325,13171,"[[7728, 6274, 124, 12325], 42.55142, 224, 4, 'Failure']","[[7728, 6274, 124, 12325], 42.55142, 224, 4, 'Failure']","[[7728, 6274, 21, 26, 12325], 40.66131, 258, 5, 'Failure']","[[7728, 6274, 124, 12325], 42.55142, 224, 4, 'Failure']","[[7728, 6274, 124, 12325], 42.55142, 224, 4, 'Failure']","[[7728, 6274, 3083, 5965, 6722, 12325], 39.513, 408, 6, 'Failure']"
6394,91,12,"[[6394, 6320, 91], 1.0017200000000002, 80, 3, 'Success']","[[6394, 6320, 91], 1.0017200000000002, 80, 3, 'Success']","[[6394, 5913, 5899, 91], 0.00107, 224, 4, 'Success']","[[6394, 6320, 91], 1.0017200000000002, 80, 3, 'Success']","[[6394, 6320, 91], 1.0017200000000002, 80, 3, 'Success']","[[6394, 2232, 6200, 12325, 91], 0.00048, 154, 5, 'Success']"
769,3083,4757,"[[769, 182, 3083], 2.00952, 80, 3, 'Success']","[[769, 182, 3083], 2.00952, 80, 3, 'Success']","[[769, 12325, 5899, 4682, 3083], 1.36629, 252, 5, 'Success']","[[769, 182, 3083], 2.00952, 80, 3, 'Success']","[[769, 182, 3083], 2.00952, 80, 3, 'Success']","[[769, 7927, 10171, 12325, 5965, 3083], 0.0, 194, 6, 'Success']"
8862,167,43,"[[8862, 8768, 2223, 167], 0.13112000000000001, 224, 4, 'Success']","[[8862, 8768, 2223, 167], 0.13112000000000001, 224, 4, 'Success']","[[8862, 8768, 2, 194, 167], 0.13331, 242, 5, 'Success']","[[8862, 8768, 2223, 167], 0.13112000000000001, 224, 4, 'Success']","[[8862, 8768, 2223, 167], 0.13112000000000001, 224, 4, 'Success']","[[8862, 8768, 7218, 8301, 137, 12325, 167], 0.129, 452, 7, 'Success']"
6705,7218,34,"[[6705, 167, 2223, 7218], 0.007169999999999999, 110, 4, 'Success']","[[6705, 167, 2223, 7218], 0.007169999999999999, 110, 4, 'Success']","[[6705, 167, 2791, 6000, 7218], 0.00996, 144, 5, 'Success']","[[6705, 167, 2223, 7218], 0.007169999999999999, 110, 4, 'Success']","[[6705, 167, 2223, 7218], 0.007169999999999999, 110, 4, 'Success']","[[6705, 167, 2223, 7218], 0.007169999999999999, 110, 4, 'Success']"
637,167,1,"[[637, 600, 5002, 167], 0.00038, 120, 4, 'Success']","[[637, 600, 5002, 167], 0.00038, 120, 4, 'Success']","[[637, 600, 12325, 167], 0.003, 114, 4, 'Success']","[[637, 600, 5002, 167], 0.00038, 120, 4, 'Success']","[[637, 600, 5002, 167], 0.00038, 120, 4, 'Success']","[[637, 600, 6010, 1559, 12325, 167], 0.0, 194, 6, 'Success']"
11667,609,1,"[[11667, 3221, 5627, 609], 1.00002, 120, 4, 'Success']","[[11667, 3221, 5627, 609], 1.00002, 120, 4, 'Success']","[[11667, 3221, 185, 4682, 609], 1.00017, 148, 5, 'Success']","[[11667, 3221, 5627, 609], 1.00002, 120, 4, 'Success']","[[11667, 3221, 5627, 609], 1.00002, 120, 4, 'Success']","[[11667, 3221, 3892, 167, 5965, 609], 1.0, 190, 6, 'Success']"
700,2877,2,"[[700, 634, 8411, 2877], 6.002179999999999, 114, 4, 'Success']","[[700, 634, 8411, 2877], 6.002179999999999, 114, 4, 'Success']","[[700, 634, 8411, 2877], 6.002179999999999, 114, 4, 'Success']","[[700, 634, 8411, 2877], 6.002179999999999, 114, 4, 'Success']","[[700, 634, 8411, 2877], 6.002179999999999, 114, 4, 'Success']","[[700, 634, 6467, 3099, 12325, 137, 2877], 6.00201, 244, 7, 'Success']"
7819,463,441,"[[7819, 6274, 3642, 463], 1.36723, 224, 4, 'Success']","[[7819, 6274, 3642, 463], 1.36723, 224, 4, 'Success']","[[7819, 6274, 2, 194, 463], 1.36723, 242, 5, 'Success']","[[7819, 6274, 3642, 463], 1.36723, 224, 4, 'Success']","[[7819, 6274, 3642, 463], 1.36723, 224, 4, 'Success']","[[7819, 6274, 3083, 5965, 3974, 463], 1.323, 408, 6, 'Success']"
4148,600,7452,"[[4148, 3083, 6157, 600], 23.363470000000003, 224, 4, 'Failure']","[[4148, 3083, 6157, 600], 23.363470000000003, 224, 4, 'Failure']","[[4148, 3083, 4682, 600], 23.41579, 218, 4, 'Failure']","[[4148, 3083, 162, 600], 23.37094, 224, 4, 'Failure']","[[4148, 3083, 162, 600], 23.37094, 224, 4, 'Failure']","[[4148, 3083, 162, 600], 23.37094, 224, 4, 'Failure']"
7683,84,84,"[[7683, 6274, 3642, 84], 0.252, 224, 4, 'Success']","[[7683, 6274, 3642, 84], 0.252, 224, 4, 'Success']","[[7683, 6274, 3642, 84], 0.252, 224, 4, 'Success']","[[7683, 6274, 3642, 84], 0.252, 224, 4, 'Success']","[[7683, 6274, 3642, 84], 0.252, 224, 4, 'Success']","[[7683, 6274, 3642, 84], 0.252, 224, 4, 'Success']"
2709,10,167,"[[2709, 12325, 10], 1.00768, 74, 3, 'Success']","[[2709, 12325, 10], 1.00768, 74, 3, 'Success']","[[2709, 12325, 10], 1.00768, 74, 3, 'Success']","[[2709, 12325, 10], 1.00768, 74, 3, 'Success']","[[2709, 12325, 10], 1.00768, 74, 3, 'Success']","[[2709, 1139, 6324, 5199, 12325, 10], 1.002, 194, 6, 'Success']"
10862,233,1,"[[10862, 8768, 10113, 233], 0.0031, 224, 4, 'Success']","[[10862, 8768, 10113, 233], 0.0031, 224, 4, 'Success']","[[10862, 8768, 124, 233], 0.0032300000000000002, 224, 4, 'Success']","[[10862, 8768, 10113, 233], 0.0031, 224, 4, 'Success']","[[10862, 8768, 10113, 233], 0.0031, 224, 4, 'Success']","[[10862, 8768, 7218, 8301, 137, 12325, 233], 0.003, 452, 7, 'Success']"
907,383,5812,"[[907, 600, 6057, 383], 1.02906, 120, 4, 'Success']","[[907, 600, 6057, 383], 1.02906, 120, 4, 'Success']","[[907, 600, 2654, 12292, 383], 0.52554, 154, 5, 'Success']","[[907, 600, 6057, 383], 1.02906, 120, 4, 'Success']","[[907, 600, 6057, 383], 1.02906, 120, 4, 'Success']","[[907, 600, 6010, 1559, 12325, 383], 0.02325, 194, 6, 'Success']"
12031,855,2,"[[12031, 423, 4552, 855], 4.00065, 114, 4, 'Success']","[[12031, 423, 1385, 4302, 855], 2.00034, 154, 5, 'Success']","[[12031, 423, 10801, 351, 855], 2.00202, 148, 5, 'Success']","[[12031, 423, 1385, 4302, 855], 2.00034, 154, 5, 'Success']","[[12031, 423, 1385, 4302, 855], 2.00034, 154, 5, 'Success']","[[12031, 423, 3352, 3928, 12768, 10113, 12325, 855], 2.0000299999999998, 268, 8, 'Success']"
6568,445,58,"[[6568, 1033, 869, 87, 445], 1.5799400000000001, 142, 5, 'Success']","[[6568, 1033, 869, 87, 445], 1.5799400000000001, 142, 5, 'Success']","[[6568, 1033, 869, 87, 445], 1.5799400000000001, 142, 5, 'Success']","[[6568, 1033, 869, 87, 445], 1.5799400000000001, 142, 5, 'Success']","[[6568, 1033, 869, 87, 445], 1.5799400000000001, 142, 5, 'Success']","[[6568, 1033, 869, 1296, 609, 19, 215, 137, 12325, 5965, 445], 1.1511500000000001, 364, 11, 'Success']"
10255,57,409,"[[10255, 7218, 254, 57], 1.24423, 224, 4, 'Success']","[[10255, 7218, 254, 57], 1.24423, 224, 4, 'Success']","[[10255, 7218, 254, 57], 1.24423, 224, 4, 'Success']","[[10255, 7218, 254, 57], 1.24423, 224, 4, 'Success']","[[10255, 7218, 254, 57], 1.24423, 224, 4, 'Success']","[[10255, 7218, 64, 177, 57], 1.227, 220, 5, 'Success']"
10920,48,1483,"[[10920, 184, 2056, 48], 0.07811, 114, 4, 'Success']","[[10920, 184, 2056, 48], 0.07811, 114, 4, 'Success']","[[10920, 184, 194, 48], 0.22494, 114, 4, 'Success']","[[10920, 184, 2056, 48], 0.07811, 114, 4, 'Success']","[[10920, 184, 2056, 48], 0.07811, 114, 4, 'Success']","[[10920, 184, 9928, 12325, 48], 0.09145999999999999, 148, 5, 'Success']"
516,2537,2225,"[[516, 131, 2537], 1.0289300000000001, 80, 3, 'Success']","[[516, 131, 2537], 1.0289300000000001, 80, 3, 'Success']","[[516, 26, 4289, 2537], 0.08777, 108, 4, 'Success']","[[516, 131, 2537], 1.0289300000000001, 80, 3, 'Success']","[[516, 131, 2537], 1.0289300000000001, 80, 3, 'Success']","[[516, 377, 6035, 3221, 3892, 167, 6722, 2537], 0.024480000000000002, 274, 8, 'Success']"
3601,6980,23,"[[3601, 634, 233, 6980], 6.23934, 218, 4, 'Success']","[[3601, 634, 233, 6980], 6.23934, 218, 4, 'Success']","[[3601, 9864, 1139, 3086, 6980], 2.0930799999999996, 154, 5, 'Success']","[[3601, 9864, 1139, 3160, 6980], 2.07001, 160, 5, 'Success']","[[3601, 9864, 1139, 3160, 6980], 2.07001, 160, 5, 'Success']","[[3601, 9864, 1139, 6324, 5199, 12325, 4261, 6980], 2.00011, 274, 8, 'Success']"
9202,10,12,"[[9202, 8768, 8688, 10], 0.036059999999999995, 224, 4, 'Success']","[[9202, 8768, 8688, 10], 0.036059999999999995, 224, 4, 'Success']","[[9202, 8768, 8688, 10], 0.036059999999999995, 224, 4, 'Success']","[[9202, 8768, 8688, 10], 0.036059999999999995, 224, 4, 'Success']","[[9202, 8768, 8688, 10], 0.036059999999999995, 224, 4, 'Success']","[[9202, 8768, 7218, 8301, 137, 12325, 10], 0.036, 452, 7, 'Success']"
640,4822,1174,"[[640, 294, 4822], 2.02349, 80, 3, 'Success']","[[640, 294, 4822], 2.02349, 80, 3, 'Success']","[[640, 18, 137, 4682, 4822], 1.51229, 268, 5, 'Success']","[[640, 294, 4822], 2.02349, 80, 3, 'Success']","[[640, 294, 4822], 2.02349, 80, 3, 'Success']","[[640, 18, 10113, 4822], 1.10235, 120, 4, 'Success']"
1606,293,1006,"[[1606, 59, 293], 19.44366, 80, 3, 'Success']","[[1606, 59, 293], 19.44366, 80, 3, 'Success']","[[1606, 79, 6597, 4792, 293], 1.27768, 148, 5, 'Success']","[[1606, 79, 167, 293], 1.08019, 114, 4, 'Success']","[[1606, 79, 167, 293], 1.08019, 114, 4, 'Success']","[[1606, 79, 6597, 4744, 4869, 6911, 9281, 609, 19, 215, 137, 12325, 293], 1.0533299999999999, 450, 13, 'Success']"
9246,4792,4,"[[9246, 8768, 10113, 4792], 0.0124, 224, 4, 'Success']","[[9246, 8768, 10113, 4792], 0.0124, 224, 4, 'Success']","[[9246, 8768, 124, 233, 4792], 0.01301, 258, 5, 'Success']","[[9246, 8768, 10113, 4792], 0.0124, 224, 4, 'Success']","[[9246, 8768, 10113, 4792], 0.0124, 224, 4, 'Success']","[[9246, 8768, 7218, 8301, 137, 12325, 4261, 4792], 0.012, 492, 8, 'Success']"
214,1983,36,"[[214, 139, 1983], 1.11241, 60, 3, 'Success']","[[214, 139, 1983], 1.11241, 60, 3, 'Success']","[[214, 233, 12325, 1983], 1.00432, 108, 4, 'Success']","[[214, 139, 1983], 1.11241, 60, 3, 'Success']","[[214, 139, 1983], 1.11241, 60, 3, 'Success']","[[214, 233, 8585, 4479, 1983], 1.00371, 154, 5, 'Success']"
9650,18,1652169,"[[9650, 2053, 18], 20.17388, 80, 3, 'Success']","[[9650, 2053, 18], 20.17388, 80, 3, 'Failure']","[[9650, 2053, 18], 20.17388, 80, 3, 'Success']","[[9650, 2053, 18], 20.17388, 80, 3, 'Failure']","[[9650, 2053, 18], 20.17388, 80, 3, 'Failure']","[[9650, 2053, 18], 20.17388, 80, 3, 'Failure']"
2635,1139,14,"[[2635, 2537, 1139], 0.00045000000000000004, 80, 3, 'Success']","[[2635, 2537, 1139], 0.00045000000000000004, 80, 3, 'Success']","[[2635, 32, 1139], 1.00702, 184, 3, 'Success']","[[2635, 2537, 1139], 0.00045000000000000004, 80, 3, 'Success']","[[2635, 2537, 1139], 0.00045000000000000004, 80, 3, 'Success']","[[2635, 3778, 12325, 36, 1139], 3e-05, 186, 5, 'Success']"
305,609,99,"[[305, 6635, 609], 0.8899, 80, 3, 'Success']","[[305, 6635, 609], 0.8899, 80, 3, 'Success']","[[305, 65, 4682, 609], 0.17825000000000002, 108, 4, 'Success']","[[305, 6635, 609], 0.8899, 80, 3, 'Success']","[[305, 6635, 609], 0.8899, 80, 3, 'Success']","[[305, 237, 167, 5965, 609], 0.00287, 144, 5, 'Success']"
4748,321,42639,"[[4748, 609, 3491, 321], 1.62792, 120, 4, 'Success']","[[4748, 609, 3491, 321], 1.62792, 120, 4, 'Success']","[[4748, 609, 24, 11844, 167, 321], 1.2142, 178, 6, 'Failure']","[[4748, 609, 1875, 321], 2.12792, 120, 4, 'Success']","[[4748, 609, 1875, 321], 2.12792, 120, 4, 'Success']","[[4748, 609, 19, 215, 137, 12325, 6722, 167, 321], 1.17056, 292, 9, 'Success']"
3494,612,214,"[[3494, 8168, 612], 0.14558, 80, 3, 'Success']","[[3494, 8168, 612], 0.14558, 80, 3, 'Success']","[[3494, 8168, 612], 0.14558, 80, 3, 'Success']","[[3494, 8168, 612], 0.14558, 80, 3, 'Success']","[[3494, 8168, 612], 0.14558, 80, 3, 'Success']","[[3494, 7042, 12325, 612], 0.10107, 114, 4, 'Success']"
5345,2597,1407,"[[5345, 4822, 10113, 2597], 5.22241, 224, 4, 'Success']","[[5345, 4822, 10113, 2597], 5.22241, 224, 4, 'Success']","[[5345, 4822, 194, 2597], 5.36353, 224, 4, 'Success']","[[5345, 4822, 10113, 2597], 5.22241, 224, 4, 'Success']","[[5345, 4822, 10113, 2597], 5.22241, 224, 4, 'Success']","[[5345, 4822, 10113, 2597], 5.22241, 224, 4, 'Success']"
3425,84,21,"[[3425, 3083, 3642, 84], 1.0630199999999999, 224, 4, 'Success']","[[3425, 3083, 3642, 84], 1.0630199999999999, 224, 4, 'Success']","[[3425, 3083, 4682, 84], 1.0635, 218, 4, 'Success']","[[3425, 3083, 5965, 84], 1.0630199999999999, 224, 4, 'Success']","[[3425, 3083, 5965, 84], 1.0630199999999999, 224, 4, 'Success']","[[3425, 3083, 5965, 84], 1.0630199999999999, 224, 4, 'Success']"
2632,855,1026,"[[2632, 855], 1.00103, 40, 2, 'Success']","[[2632, 855], 1.00103, 40, 2, 'Success']","[[2632, 855], 1.00103, 40, 2, 'Success']","[[2632, 855], 1.00103, 40, 2, 'Success']","[[2632, 855], 1.00103, 40, 2, 'Success']","[[2632, 855], 1.00103, 40, 2, 'Success']"
11234,10,879,"[[11234, 2877, 1805, 10], 2.00264, 120, 4, 'Success']","[[11234, 2877, 1805, 10], 2.00264, 120, 4, 'Success']","[[11234, 2877, 1805, 10], 2.00264, 120, 4, 'Success']","[[11234, 2877, 29, 10], 2.00352, 120, 4, 'Success']","[[11234, 2877, 29, 10], 2.00352, 120, 4, 'Success']","[[11234, 2877, 11837, 12325, 10], 2.00176, 132, 5, 'Success']"
1807,293,3326,"[[1807, 21, 2967, 293], 2.00999, 120, 4, 'Success']","[[1807, 21, 2967, 293], 2.00999, 120, 4, 'Success']","[[1807, 21, 233, 10485, 293], 2.0299500000000004, 252, 5, 'Success']","[[1807, 21, 2967, 293], 2.00999, 120, 4, 'Success']","[[1807, 21, 2967, 293], 2.00999, 120, 4, 'Success']","[[1807, 21, 12634, 6764, 3297, 9510, 167, 293], 2.01332, 274, 8, 'Success']"
5308,2584,5,"[[5308, 4792, 2584], 0.90502, 80, 3, 'Success']","[[5308, 4792, 2584], 0.90502, 80, 3, 'Success']","[[5308, 4792, 2584], 0.90502, 80, 3, 'Success']","[[5308, 4792, 2584], 0.90502, 80, 3, 'Success']","[[5308, 4792, 2584], 0.90502, 80, 3, 'Success']","[[5308, 4792, 167, 2584], 0.905, 120, 4, 'Success']"
1097,321,8498,"[[1097, 634, 3277, 321], 14.506509999999999, 120, 4, 'Success']","[[1097, 634, 3277, 321], 14.506509999999999, 120, 4, 'Success']","[[1097, 634, 8411, 321], 14.685149999999998, 114, 4, 'Success']","[[1097, 634, 1579, 321], 14.51502, 120, 4, 'Success']","[[1097, 634, 1579, 321], 14.51502, 120, 4, 'Success']","[[1097, 634, 1579, 321], 14.51502, 120, 4, 'Success']"
