Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7098,219,22152,"[[7098, 6274, 3642, 207, 219], 67.90037, 264, 5, 'Success']","[[7098, 6274, 3642, 207, 219], 67.90037, 264, 5, 'Success']","[[7098, 6274, 3642, 207, 219], 67.90037, 264, 5, 'Success']","[[7098, 6274, 3642, 207, 219], 67.90037, 264, 5, 'Success']","[[7098, 6274, 3642, 207, 219], 67.90037, 264, 5, 'Success']","[[7098, 6274, 2223, 207, 219], 68.10034, 264, 5, 'Success']"
11300,498,341058,"[[11300, 173, 55, 498], 55.11609, 98, 4, 'Success']","[[11300, 61, 167, 498], 55.4572, 110, 4, 'Success']","[[11300, 855, 6876, 167, 498], 36.49345, 150, 5, 'Failure']","[[11300, 173, 55, 498], 55.11609, 98, 4, 'Success']","[[11300, 173, 55, 498], 55.11609, 98, 4, 'Success']","[[11300, 173, 55, 498], 55.11609, 98, 4, 'Success']"
11848,2904,750624,"[[11848, 10485, 12654, 2904], 5.10413, 102, 4, 'Failure']","[[11848, 10485, 12654, 2904], 5.10413, 102, 4, 'Failure']","[[11848, 10485, 12325, 5965, 2904], 1.50124, 142, 5, 'Failure']","[[11848, 12325, 233, 2904], 18.2076, 102, 4, 'Success']","[[11848, 12325, 233, 2904], 18.2076, 102, 4, 'Success']","[[11848, 12325, 233, 2904], 18.2076, 102, 4, 'Failure']"
9091,619,2310,"[[9091, 8768, 10113, 12325, 619], 6.93, 258, 5, 'Success']","[[9091, 8768, 10113, 12325, 619], 6.93, 258, 5, 'Success']","[[9091, 8768, 10113, 12325, 619], 6.93, 258, 5, 'Success']","[[9091, 8768, 10113, 12325, 619], 6.93, 258, 5, 'Success']","[[9091, 8768, 10113, 12325, 619], 6.93, 258, 5, 'Success']","[[9091, 8768, 7218, 8301, 137, 12325, 619], 6.93, 452, 7, 'Success']"
5171,10188,36802,"[[5171, 4822, 547, 149, 10188], 112.21907000000002, 748, 5, 'Failure']","[[5171, 4822, 2537, 149, 10188], 112.5882, 368, 5, 'Failure']","[[5171, 4822, 547, 149, 10188], 112.21907000000002, 748, 5, 'Failure']","[[5171, 4822, 547, 149, 10188], 112.21907000000002, 748, 5, 'Failure']","[[5171, 4822, 547, 149, 10188], 112.21907000000002, 748, 5, 'Failure']","[[5171, 4822, 6079, 3974, 149, 10188], 111.70230000000001, 408, 6, 'Failure']"
10847,4395,3454,"[[10847, 4822, 36, 4395], 71.80246, 256, 4, 'Success']","[[10847, 4822, 36, 4395], 71.80246, 256, 4, 'Success']","[[10847, 4822, 19, 233, 894, 4395], 11.013330000000002, 270, 6, 'Success']","[[10847, 4822, 2537, 894, 4395], 10.89899, 258, 5, 'Success']","[[10847, 4822, 2537, 894, 4395], 10.89899, 258, 5, 'Success']","[[10847, 4822, 10113, 12325, 3386, 4395], 10.39664, 298, 6, 'Success']"
328,189,244086,"[[328, 91, 2047, 189], 25.99682, 280, 4, 'Failure']","[[328, 91, 2047, 189], 25.99682, 280, 4, 'Failure']","[[328, 91, 2047, 189], 25.99682, 280, 4, 'Failure']","[[328, 91, 2047, 189], 25.99682, 280, 4, 'Failure']","[[328, 91, 2047, 189], 25.99682, 280, 4, 'Failure']","[[328, 91, 2702, 12325, 10113, 84, 189], 32.61151, 394, 7, 'Success']"
817,1370,25083,"[[817, 801, 87, 1370], 76.63237000000001, 120, 4, 'Success']","[[817, 801, 87, 1370], 76.63237000000001, 120, 4, 'Success']","[[817, 801, 8411, 12325, 36, 140, 1370], 2.9816100000000003, 254, 7, 'Success']","[[817, 801, 8411, 1385, 1370], 3.64162, 154, 5, 'Success']","[[817, 801, 8411, 1385, 1370], 3.64162, 154, 5, 'Success']","[[817, 801, 2680, 600, 6010, 2562, 4994, 5938, 1370], 0.27591, 310, 9, 'Success']"
3129,9461,4338,"[[3129, 1139, 3781, 609, 9461], 1.46418, 160, 5, 'Success']","[[3129, 1139, 3781, 609, 9461], 1.46418, 160, 5, 'Success']","[[3129, 1139, 3781, 609, 9461], 1.46418, 160, 5, 'Success']","[[3129, 1139, 3781, 609, 9461], 1.46418, 160, 5, 'Success']","[[3129, 1139, 3781, 609, 9461], 1.46418, 160, 5, 'Success']","[[3129, 1139, 6324, 5199, 12325, 4438, 609, 9461], 1.45116, 274, 8, 'Success']"
5229,3544,42693,"[[5229, 4822, 2223, 3544], 165.47696, 224, 4, 'Failure']","[[5229, 4822, 2223, 3544], 165.47696, 224, 4, 'Failure']","[[5229, 4822, 10113, 12325, 3544], 129.12182, 258, 5, 'Failure']","[[5229, 4822, 10113, 12325, 3544], 129.12182, 258, 5, 'Failure']","[[5229, 4822, 10113, 12325, 3544], 129.12182, 258, 5, 'Failure']","[[5229, 4822, 10113, 12325, 3544], 129.12182, 258, 5, 'Failure']"
8342,4312,524128,"[[8342, 6370, 445, 4312], 580.11992, 224, 4, 'Failure']","[[8342, 6370, 445, 4312], 580.11992, 224, 4, 'Failure']","[[8342, 3607, 2698, 12325, 4289, 4312], 3.09752, 188, 6, 'Success']","[[8342, 6370, 445, 4312], 580.11992, 224, 4, 'Failure']","[[8342, 6370, 445, 4312], 580.11992, 224, 4, 'Failure']","[[8342, 3607, 2698, 12325, 6722, 167, 4312], 3.09652, 224, 7, 'Success']"
11399,884,63987,"[[11399, 609, 2359, 884], 1.4479199999999999, 120, 4, 'Success']","[[11399, 609, 2359, 884], 1.4479199999999999, 120, 4, 'Success']","[[11399, 609, 19, 233, 884], 1.66367, 132, 5, 'Success']","[[11399, 609, 2359, 884], 1.4479199999999999, 120, 4, 'Success']","[[11399, 609, 2359, 884], 1.4479199999999999, 120, 4, 'Success']","[[11399, 609, 19, 215, 137, 12325, 6722, 167, 884], 0.25596, 292, 9, 'Success']"
1971,12383,3245,"[[1971, 18, 12383], 2.00649, 80, 3, 'Failure']","[[1971, 18, 12383], 2.00649, 80, 3, 'Failure']","[[1971, 18, 12383], 2.00649, 80, 3, 'Failure']","[[1971, 18, 12383], 2.00649, 80, 3, 'Failure']","[[1971, 18, 12383], 2.00649, 80, 3, 'Failure']","[[1971, 21, 12634, 6764, 3297, 9510, 167, 12383], 2.0129900000000003, 264, 8, 'Success']"
1668,12660,20736,"[[1668, 1236, 8179, 167, 12660], 2.04148, 160, 5, 'Failure']","[[1668, 1236, 8179, 167, 12660], 2.04148, 160, 5, 'Failure']","[[1668, 1236, 3086, 167, 12660], 2.62209, 154, 5, 'Failure']","[[1668, 1236, 3974, 167, 12660], 2.1451599999999997, 160, 5, 'Failure']","[[1668, 1236, 3974, 167, 12660], 2.1451599999999997, 160, 5, 'Failure']","[[1668, 1236, 600, 6010, 1559, 12325, 6722, 167, 12660], 1.10369, 314, 9, 'Failure']"
11583,9484,68389,"[[11583, 612, 32, 9484], 37.26296, 224, 4, 'Success']","[[11583, 612, 32, 9484], 37.26296, 224, 4, 'Success']","[[11583, 612, 6830, 314, 9484], 2.44156, 264, 5, 'Success']","[[11583, 612, 12325, 3921, 9484], 2.13778, 154, 5, 'Success']","[[11583, 612, 12325, 3921, 9484], 2.13778, 154, 5, 'Success']","[[11583, 612, 12325, 3921, 9484], 2.13778, 154, 5, 'Success']"
6795,9416,1302570,"[[6795, 4261, 445, 9416], 102.29816000000001, 120, 4, 'Failure']","[[6795, 4261, 445, 9416], 102.29816000000001, 120, 4, 'Failure']","[[6795, 4261, 4792, 167, 8733, 9416], 3.6051399999999996, 190, 6, 'Failure']","[[6795, 4261, 445, 9416], 102.29816000000001, 120, 4, 'Failure']","[[6795, 4261, 445, 9416], 102.29816000000001, 120, 4, 'Failure']","[[6795, 4261, 445, 9416], 102.29816000000001, 120, 4, 'Failure']"
1800,12166,280,"[[1800, 1236, 600, 12166], 1.84028, 120, 4, 'Success']","[[1800, 1236, 600, 12166], 1.84028, 120, 4, 'Success']","[[1800, 1236, 600, 12166], 1.84028, 120, 4, 'Success']","[[1800, 1236, 600, 12166], 1.84028, 120, 4, 'Success']","[[1800, 1236, 600, 12166], 1.84028, 120, 4, 'Success']","[[1800, 1236, 600, 6010, 1559, 12325, 167, 11654, 308, 11837, 314, 12236, 6951, 12166], 1.0403600000000002, 564, 14, 'Success']"
11320,3967,6538,"[[11320, 9360, 18, 3967], 2.6669799999999997, 120, 4, 'Success']","[[11320, 9360, 18, 3967], 2.6669799999999997, 120, 4, 'Success']","[[11320, 9360, 18, 3967], 2.6669799999999997, 120, 4, 'Success']","[[11320, 9360, 18, 3967], 2.6669799999999997, 120, 4, 'Success']","[[11320, 9360, 18, 3967], 2.6669799999999997, 120, 4, 'Success']","[[11320, 9360, 2702, 167, 3934, 3967], 1.55575, 200, 6, 'Success']"
11415,3538,219,"[[11415, 6676, 293, 8168, 2934, 3538], 1.1117100000000002, 200, 6, 'Success']","[[11415, 6676, 293, 8168, 2934, 3538], 1.1117100000000002, 200, 6, 'Success']","[[11415, 6676, 21, 26, 5049, 3538], 2.1209000000000002, 194, 6, 'Success']","[[11415, 6676, 293, 8168, 2934, 3538], 1.1117100000000002, 200, 6, 'Success']","[[11415, 6676, 293, 8168, 2934, 3538], 1.1117100000000002, 200, 6, 'Success']","[[11415, 6676, 293, 7122, 12325, 2310, 3679, 3538], 1.0153400000000001, 274, 8, 'Success']"
9375,1340,138304,"[[9375, 172, 30, 1139, 1340], 12.54834, 160, 5, 'Failure']","[[9375, 172, 51, 1340], 712.55432, 224, 4, 'Success']","[[9375, 172, 30, 1139, 1340], 12.54834, 160, 5, 'Failure']","[[9375, 172, 84, 189, 1340], 289.17719000000005, 540, 5, 'Success']","[[9375, 172, 84, 189, 1340], 289.17719000000005, 540, 5, 'Failure']","[[9375, 172, 173, 174, 84, 189, 1340], 289.17719000000005, 576, 7, 'Failure']"
12402,3469,7231,"[[12402, 21, 9959, 3221, 3469], 3.0289200000000003, 160, 5, 'Failure']","[[12402, 21, 9959, 3221, 3469], 3.0289200000000003, 160, 5, 'Failure']","[[12402, 21, 26, 12325, 2938, 3469], 3.36667, 188, 6, 'Failure']","[[12402, 21, 3123, 3221, 3469], 3.0289200000000003, 160, 5, 'Failure']","[[12402, 21, 3123, 3221, 3469], 3.0289200000000003, 160, 5, 'Failure']","[[12402, 21, 12634, 6764, 3297, 10113, 12325, 220, 3221, 3469], 3.0371500000000005, 348, 10, 'Failure']"
11040,6301,874,"[[11040, 10294, 11532, 314, 6301], 2.6345300000000003, 368, 5, 'Success']","[[11040, 10294, 11532, 314, 6301], 2.6345300000000003, 368, 5, 'Success']","[[11040, 10294, 11532, 314, 6301], 2.6345300000000003, 368, 5, 'Success']","[[11040, 10294, 11532, 314, 6301], 2.6345300000000003, 368, 5, 'Success']","[[11040, 10294, 11532, 314, 6301], 2.6345300000000003, 368, 5, 'Success']","[[11040, 10294, 7218, 8301, 137, 12325, 167, 11654, 308, 11837, 314, 6301], 2.62663, 702, 12, 'Success']"
7498,12540,11365,"[[7498, 6274, 3642, 167, 12540], 35.109390000000005, 264, 5, 'Success']","[[7498, 6274, 3642, 167, 12540], 35.109390000000005, 264, 5, 'Success']","[[7498, 6274, 21, 435, 314, 12540], 35.16704, 408, 6, 'Success']","[[7498, 6274, 11616, 314, 12540], 35.1456, 368, 5, 'Success']","[[7498, 6274, 11616, 314, 12540], 35.1456, 368, 5, 'Success']","[[7498, 6274, 3083, 5965, 6722, 12325, 10113, 12768, 12540], 34.095, 522, 9, 'Success']"
2542,4491,6497,"[[2542, 609, 8508, 3613, 4491], 3.45556, 154, 5, 'Success']","[[2542, 609, 8508, 3613, 4491], 3.45556, 154, 5, 'Success']","[[2542, 609, 12292, 175, 4491], 4.2713, 154, 5, 'Success']","[[2542, 609, 8508, 3613, 4491], 3.45556, 154, 5, 'Success']","[[2542, 609, 8508, 3613, 4491], 3.45556, 154, 5, 'Success']","[[2542, 609, 19, 215, 137, 12325, 10113, 5916, 3613, 4491], 2.7212, 336, 10, 'Success']"
13055,6394,98832,"[[13055, 12325, 32, 6394], 75.03775, 212, 4, 'Success']","[[13055, 12325, 32, 6394], 75.03775, 212, 4, 'Success']","[[13055, 12325, 5899, 5552, 6394], 25.90596, 252, 5, 'Failure']","[[13055, 12325, 1559, 2232, 6394], 25.79542, 148, 5, 'Success']","[[13055, 12325, 1559, 2232, 6394], 25.79542, 148, 5, 'Success']","[[13055, 12325, 6722, 167, 321, 6228, 3885, 6394], 27.00506, 258, 8, 'Success']"
1702,10055,3983,"[[1702, 924, 1139, 1599, 10055], 30.45126, 160, 5, 'Success']","[[1702, 924, 1139, 1599, 10055], 30.45126, 160, 5, 'Success']","[[1702, 924, 1139, 6219, 314, 11854, 10526, 10055], 12.11881, 384, 8, 'Success']","[[1702, 924, 1139, 5949, 3372, 10526, 10055], 12.03291, 240, 7, 'Success']","[[1702, 924, 1139, 5949, 3372, 10526, 10055], 12.03291, 240, 7, 'Success']","[[1702, 924, 1139, 6324, 5199, 12325, 3093, 12157, 3372, 10526, 10055], 12.03291, 394, 11, 'Success']"
7587,12762,37022,"[[7587, 7218, 3083, 2633, 12762], 112.17998999999999, 368, 5, 'Failure']","[[7587, 7218, 6000, 8053, 12762], 113.21973, 264, 5, 'Failure']","[[7587, 7218, 3083, 2633, 12762], 112.17998999999999, 368, 5, 'Failure']","[[7587, 7218, 9886, 12325, 8053, 12762], 112.47746000000001, 298, 6, 'Failure']","[[7587, 7218, 9886, 12325, 8053, 12762], 112.47746000000001, 298, 6, 'Failure']","[[7587, 7218, 8301, 137, 12325, 8053, 12762], 111.43733, 348, 7, 'Failure']"
8011,128,38365,"[[8011, 1139, 4682, 128], 116.36436, 114, 4, 'Failure']","[[8011, 1139, 4682, 128], 116.36436, 114, 4, 'Failure']","[[8011, 1139, 3832, 167, 4682, 128], 1.80568, 184, 6, 'Failure']","[[8011, 1139, 70, 62, 128], 5.51356, 138, 5, 'Failure']","[[8011, 1139, 70, 62, 128], 5.51356, 138, 5, 'Failure']","[[8011, 1139, 6324, 3297, 3642, 167, 12119, 128], 1.48631, 264, 8, 'Failure']"
8934,6436,2156,"[[8934, 8768, 8688, 609, 6436], 6.6842500000000005, 264, 5, 'Success']","[[8934, 8768, 8688, 609, 6436], 6.6842500000000005, 264, 5, 'Success']","[[8934, 8768, 2, 194, 609, 6436], 6.90051, 282, 6, 'Success']","[[8934, 8768, 36, 609, 6436], 6.6842500000000005, 296, 5, 'Success']","[[8934, 8768, 36, 609, 6436], 6.6842500000000005, 296, 5, 'Success']","[[8934, 8768, 7218, 8301, 137, 12325, 167, 6043, 6436], 6.49179, 522, 9, 'Success']"
325,2042,862624,"[[325, 321, 2042], 89.12511, 184, 3, 'Success']","[[325, 321, 2042], 89.12511, 184, 3, 'Success']","[[325, 321, 12325, 612, 2042], 5.58788, 154, 5, 'Failure']","[[325, 321, 2042], 89.12511, 184, 3, 'Success']","[[325, 321, 2042], 89.12511, 184, 3, 'Success']","[[325, 321, 445, 2042], 90.98782000000001, 224, 4, 'Success']"
10909,9710,9775,"[[10909, 7218, 21, 9710], 30.337809999999998, 224, 4, 'Success']","[[10909, 7218, 21, 9710], 30.337809999999998, 224, 4, 'Success']","[[10909, 7218, 21, 9710], 30.337809999999998, 224, 4, 'Success']","[[10909, 7218, 21, 9710], 30.337809999999998, 224, 4, 'Success']","[[10909, 7218, 21, 9710], 30.337809999999998, 224, 4, 'Failure']","[[10909, 7218, 8301, 137, 12325, 10113, 12768, 4789, 11257, 9710], 29.63874, 468, 10, 'Success']"
11029,6441,7422,"[[11029, 10294, 124, 520, 6441], 23.97818, 368, 5, 'Success']","[[11029, 10294, 124, 520, 6441], 23.97818, 368, 5, 'Success']","[[11029, 10294, 11532, 314, 8129, 6441], 22.72955, 408, 6, 'Success']","[[11029, 10294, 124, 520, 6441], 23.97818, 368, 5, 'Success']","[[11029, 10294, 124, 520, 6441], 23.97818, 368, 5, 'Success']","[[11029, 10294, 7218, 8301, 137, 12325, 4346, 520, 6441], 22.30322, 636, 9, 'Success']"
8373,6219,151991,"[[8373, 439, 2497, 600, 6219], 17.80713, 160, 5, 'Failure']","[[8373, 439, 233, 600, 6219], 18.11114, 154, 5, 'Success']","[[8373, 439, 233, 600, 6219], 18.11114, 154, 5, 'Failure']","[[8373, 439, 233, 600, 6219], 18.11114, 154, 5, 'Failure']","[[8373, 439, 233, 600, 6219], 18.11114, 154, 5, 'Failure']","[[8373, 439, 445, 11837, 314, 6219], 18.50522, 282, 6, 'Failure']"
2040,5470,156001,"[[2040, 2007, 1605, 18, 5470], 4.124, 160, 5, 'Failure']","[[2040, 2007, 1605, 18, 5470], 4.124, 160, 5, 'Failure']","[[2040, 2007, 1605, 18, 5470], 4.124, 160, 5, 'Failure']","[[2040, 2007, 1768, 855, 5470], 57.91714999999999, 160, 5, 'Failure']","[[2040, 2007, 1768, 855, 5470], 57.91714999999999, 160, 5, 'Failure']","[[2040, 2007, 1768, 167, 6722, 18, 5470], 4.779999999999999, 240, 7, 'Failure']"
5535,219,38292,"[[5535, 4822, 3642, 207, 219], 116.68254999999999, 264, 5, 'Failure']","[[5535, 4822, 3642, 207, 219], 116.68254999999999, 264, 5, 'Failure']","[[5535, 4822, 3642, 207, 219], 116.68254999999999, 264, 5, 'Failure']","[[5535, 4822, 10113, 2877, 219], 116.95581, 264, 5, 'Failure']","[[5535, 4822, 10113, 2877, 219], 116.95581, 264, 5, 'Failure']","[[5535, 4822, 10113, 2877, 219], 116.95581, 264, 5, 'Failure']"
9218,5995,3237,"[[9218, 8768, 6274, 3083, 5995], 9.711, 472, 5, 'Success']","[[9218, 8768, 10113, 12157, 5995], 10.035670000000001, 264, 5, 'Success']","[[9218, 8768, 6274, 3083, 5995], 9.711, 472, 5, 'Success']","[[9218, 8768, 10113, 12157, 5995], 10.035670000000001, 264, 5, 'Success']","[[9218, 8768, 10113, 12157, 5995], 10.035670000000001, 264, 5, 'Success']","[[9218, 8768, 7218, 8301, 137, 12325, 3093, 12157, 5995], 9.711, 532, 9, 'Success']"
11982,3645,248584,"[[11982, 62, 173, 3645], 17.17072, 98, 4, 'Failure']","[[11982, 62, 392, 3645], 18.41937, 120, 4, 'Failure']","[[11982, 62, 173, 3645], 17.17072, 98, 4, 'Failure']","[[11982, 57, 173, 3645], 17.17072, 98, 4, 'Failure']","[[11982, 57, 173, 3645], 17.17072, 98, 4, 'Failure']","[[11982, 57, 173, 3645], 17.17072, 98, 4, 'Failure']"
11569,139,13632,"[[11569, 1236, 36, 139], 2.66797, 152, 4, 'Success']","[[11569, 1236, 36, 139], 2.66797, 152, 4, 'Success']","[[11569, 1236, 3086, 233, 139], 2.69523, 148, 5, 'Success']","[[11569, 1236, 2, 139], 3.37683, 98, 4, 'Success']","[[11569, 1236, 2, 139], 3.37683, 98, 4, 'Success']","[[11569, 1236, 600, 6010, 1559, 12325, 167, 139], 1.06816, 264, 8, 'Success']"
12343,6416,132794,"[[12343, 611, 1369, 6725, 6416], 32.14606, 560, 5, 'Success']","[[12343, 611, 855, 6350, 6416], 73.58839, 180, 5, 'Failure']","[[12343, 611, 1369, 10113, 5916, 6416], 16.8732, 220, 6, 'Success']","[[12343, 611, 1369, 6725, 6416], 32.14606, 560, 5, 'Failure']","[[12343, 611, 1369, 6725, 6416], 32.14606, 560, 5, 'Failure']","[[12343, 611, 1369, 3642, 167, 6722, 12325, 10113, 5916, 6416], 17.00601, 374, 10, 'Success']"
10015,6090,80796,"[[10015, 8713, 6666, 233, 6090], 26.062540000000002, 154, 5, 'Success']","[[10015, 8713, 6666, 233, 6090], 26.062540000000002, 154, 5, 'Success']","[[10015, 8713, 6666, 233, 6090], 26.062540000000002, 154, 5, 'Success']","[[10015, 8713, 6666, 233, 6090], 26.062540000000002, 154, 5, 'Success']","[[10015, 8713, 6666, 233, 6090], 26.062540000000002, 154, 5, 'Success']","[[10015, 8713, 6666, 233, 6090], 26.062540000000002, 154, 5, 'Success']"
8513,266,31970,"[[8513, 9390, 8165, 11267, 894, 266], 7.35687, 194, 6, 'Success']","[[8513, 9390, 8165, 11267, 894, 266], 7.35687, 194, 6, 'Success']","[[8513, 8514, 741, 149, 233, 10485, 11844, 19, 474, 266], 3.67338, 418, 10, 'Failure']","[[8513, 8514, 741, 185, 2, 266], 9.74607, 172, 6, 'Success']","[[8513, 8514, 741, 185, 2, 266], 9.74607, 172, 6, 'Success']","[[8513, 8514, 741, 149, 3642, 167, 6722, 12325, 4438, 609, 19, 474, 266], 3.4815500000000004, 550, 13, 'Success']"
4657,9510,16171,"[[4657, 3083, 2537, 9510], 50.015809999999995, 224, 4, 'Success']","[[4657, 3083, 2537, 9510], 50.015809999999995, 224, 4, 'Success']","[[4657, 3083, 4682, 3067, 9510], 50.61694, 252, 5, 'Success']","[[4657, 3083, 2537, 9510], 50.015809999999995, 224, 4, 'Success']","[[4657, 3083, 2537, 9510], 50.015809999999995, 224, 4, 'Success']","[[4657, 3083, 5965, 3297, 9510], 49.529219999999995, 264, 5, 'Success']"
4698,11295,314931,"[[4698, 2904, 855, 11295], 77.45115, 120, 4, 'Success']","[[4698, 2904, 855, 11295], 77.45115, 120, 4, 'Success']","[[4698, 2904, 8411, 612, 11295], 4.25972, 154, 5, 'Failure']","[[4698, 2904, 855, 11295], 77.45115, 120, 4, 'Success']","[[4698, 2904, 855, 11295], 77.45115, 120, 4, 'Success']","[[4698, 2904, 233, 131, 8782, 11295], 6.20453, 194, 6, 'Success']"
1727,3374,36350,"[[1727, 924, 1139, 2537, 3374], 219.56077000000002, 160, 5, 'Failure']","[[1727, 924, 1139, 2537, 3374], 219.56077000000002, 160, 5, 'Failure']","[[1727, 924, 1139, 6184, 3804, 3374], 109.96624, 298, 6, 'Failure']","[[1727, 924, 1139, 6184, 3804, 3374], 109.96624, 298, 6, 'Failure']","[[1727, 924, 1139, 6184, 3804, 3374], 109.96624, 298, 6, 'Failure']","[[1727, 924, 1139, 6324, 3297, 3642, 167, 4482, 149, 3374], 109.34368, 454, 10, 'Failure']"
895,1396,3556,"[[895, 600, 1983, 1396], 3.6471999999999998, 120, 4, 'Success']","[[895, 600, 1983, 1396], 3.6471999999999998, 120, 4, 'Success']","[[895, 600, 2654, 29, 1396], 1.0249, 160, 5, 'Success']","[[895, 600, 2654, 29, 1396], 1.0249, 160, 5, 'Success']","[[895, 600, 2654, 29, 1396], 1.0249, 160, 5, 'Success']","[[895, 600, 6010, 1559, 12325, 167, 1396], 1.01779, 224, 7, 'Success']"
1499,6029,15261,"[[1499, 1236, 20, 6029], 2.6498399999999998, 120, 4, 'Success']","[[1499, 1236, 20, 6029], 2.6498399999999998, 120, 4, 'Success']","[[1499, 1236, 6184, 3804, 6029], 1.65683, 258, 5, 'Success']","[[1499, 1236, 20, 6029], 2.6498399999999998, 120, 4, 'Success']","[[1499, 1236, 20, 6029], 2.6498399999999998, 120, 4, 'Success']","[[1499, 1236, 600, 6010, 12194, 1579, 6029], 0.09156, 240, 7, 'Success']"
2316,11748,61828,"[[2316, 18, 6722, 11748], 2.49463, 120, 4, 'Success']","[[2316, 18, 6722, 11748], 2.49463, 120, 4, 'Success']","[[2316, 18, 6722, 11748], 2.49463, 120, 4, 'Success']","[[2316, 18, 6722, 11748], 2.49463, 120, 4, 'Success']","[[2316, 18, 6722, 11748], 2.49463, 120, 4, 'Success']","[[2316, 18, 3642, 167, 11748], 3.18549, 160, 5, 'Success']"
242,504,1688393,"[[242, 600, 3974, 398, 504], 8.06519, 264, 5, 'Failure']","[[242, 189, 335, 504], 3447.5686299999998, 500, 4, 'Failure']","[[242, 600, 3974, 398, 504], 8.06519, 264, 5, 'Failure']","[[242, 2453, 681, 177, 221, 504], 371.65657, 200, 6, 'Failure']","[[242, 2453, 681, 177, 221, 504], 371.65657, 200, 6, 'Failure']","[[242, 2453, 681, 177, 173, 244, 504], 290.91182999999995, 322, 7, 'Failure']"
5686,1083,10018,"[[5686, 4822, 2706, 937, 1083], 31.064049999999998, 264, 5, 'Success']","[[5686, 4822, 2706, 937, 1083], 31.064049999999998, 264, 5, 'Failure']","[[5686, 4822, 2706, 937, 1083], 31.064049999999998, 264, 5, 'Success']","[[5686, 4822, 2706, 937, 1083], 31.064049999999998, 264, 5, 'Failure']","[[5686, 4822, 2706, 937, 1083], 31.064049999999998, 264, 5, 'Failure']","[[5686, 4822, 10113, 12325, 293, 1083], 31.08415, 298, 6, 'Success']"
9532,4311,9967,"[[9532, 9516, 32, 4311], 7.99347, 224, 4, 'Success']","[[9532, 9516, 32, 4311], 7.99347, 224, 4, 'Success']","[[9532, 9516, 6362, 12325, 4289, 3804, 4311], 2.0908800000000003, 222, 7, 'Success']","[[9532, 9516, 6362, 3292, 4311], 2.71763, 140, 5, 'Success']","[[9532, 9516, 6362, 3292, 4311], 2.71763, 140, 5, 'Success']","[[9532, 9516, 6134, 12325, 3292, 4311], 2.01994, 174, 6, 'Success']"
5982,12385,32128,"[[5982, 2597, 8089, 12385], 37.37617, 302, 4, 'Success']","[[5982, 2597, 8089, 12385], 37.37617, 302, 4, 'Success']","[[5982, 2597, 12325, 612, 12385], 35.19332, 336, 5, 'Success']","[[5982, 2597, 8089, 12385], 37.37617, 302, 4, 'Success']","[[5982, 2597, 8089, 12385], 37.37617, 302, 4, 'Success']","[[5982, 2597, 12325, 612, 12385], 35.19332, 336, 5, 'Success']"
8925,507,4526,"[[8925, 8768, 5773, 167, 507], 13.687389999999999, 254, 5, 'Success']","[[8925, 8768, 5773, 167, 507], 13.687389999999999, 254, 5, 'Success']","[[8925, 8768, 2, 184, 185, 507], 14.491510000000002, 270, 6, 'Success']","[[8925, 8768, 5773, 167, 507], 13.687389999999999, 254, 5, 'Success']","[[8925, 8768, 5773, 167, 507], 13.687389999999999, 254, 5, 'Success']","[[8925, 8768, 7218, 8301, 137, 12325, 167, 507], 13.582540000000002, 482, 8, 'Success']"
5111,9490,19283,"[[5111, 4822, 21, 9490], 59.89068, 224, 4, 'Failure']","[[5111, 4822, 21, 9490], 59.89068, 224, 4, 'Failure']","[[5111, 4822, 21, 9490], 59.89068, 224, 4, 'Failure']","[[5111, 4822, 21, 9265, 9490], 59.992399999999996, 264, 5, 'Success']","[[5111, 4822, 21, 9265, 9490], 59.992399999999996, 264, 5, 'Success']","[[5111, 4822, 10113, 12325, 3093, 12157, 4816, 9490], 58.88768, 378, 8, 'Success']"
