Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
11041,3135,22,"[[11041, 10294, 7218, 345, 3135], 6.03214, 362, 5, 'Success']","[[11041, 10294, 124, 345, 3135], 6.038589999999999, 258, 5, 'Success']","[[11041, 10294, 124, 233, 345, 3135], 6.389599999999999, 292, 6, 'Success']","[[11041, 10294, 124, 345, 3135], 6.038589999999999, 258, 5, 'Success']","[[11041, 10294, 124, 345, 3135], 6.038589999999999, 258, 5, 'Success']","[[11041, 10294, 4822, 1879, 2425, 345, 3135], 6.03214, 442, 7, 'Success']"
5578,5358,2790,"[[5578, 32, 5358], 3.395, 184, 3, 'Success']","[[5578, 32, 5358], 3.395, 184, 3, 'Success']","[[5578, 32, 5358], 3.395, 184, 3, 'Success']","[[5578, 32, 5358], 3.395, 184, 3, 'Success']","[[5578, 32, 5358], 3.395, 184, 3, 'Success']","[[5578, 32, 5358], 3.395, 184, 3, 'Success']"
8053,9970,266,"[[8053, 5060, 18, 9970], 1.0042799999999998, 120, 4, 'Success']","[[8053, 5060, 18, 9970], 1.0042799999999998, 120, 4, 'Success']","[[8053, 12325, 4289, 18, 9970], 1.0189000000000001, 148, 5, 'Success']","[[8053, 5060, 18, 9970], 1.0042799999999998, 120, 4, 'Success']","[[8053, 5060, 18, 9970], 1.0042799999999998, 120, 4, 'Success']","[[8053, 5060, 18, 9970], 1.0042799999999998, 120, 4, 'Success']"
678,2402,4,"[[678, 21, 2402], 1.499, 74, 3, 'Success']","[[678, 21, 2402], 1.499, 74, 3, 'Success']","[[678, 184, 32, 2402], 1.50202, 212, 4, 'Success']","[[678, 21, 2402], 1.499, 74, 3, 'Success']","[[678, 21, 2402], 1.499, 74, 3, 'Success']","[[678, 855, 6876, 167, 10065, 12445, 2402], 0.53902, 236, 7, 'Success']"
3795,12945,3,"[[3795, 2918, 32, 12945], 1.0817, 224, 4, 'Success']","[[3795, 2918, 32, 12945], 1.0817, 224, 4, 'Success']","[[3795, 2918, 32, 12945], 1.0817, 224, 4, 'Success']","[[3795, 2918, 32, 12945], 1.0817, 224, 4, 'Success']","[[3795, 2918, 32, 12945], 1.0817, 224, 4, 'Success']","[[3795, 2918, 4405, 4261, 4792, 167, 32, 12945], 1.0816100000000002, 374, 8, 'Success']"
6929,119,8886,"[[6929, 314, 36, 119], 1.45519, 256, 4, 'Success']","[[6929, 314, 36, 119], 1.45519, 256, 4, 'Success']","[[6929, 314, 36, 119], 1.45519, 256, 4, 'Success']","[[6929, 314, 203, 119], 1.73291, 224, 4, 'Success']","[[6929, 314, 203, 119], 1.73291, 224, 4, 'Success']","[[6929, 314, 11837, 12325, 10113, 12768, 11207, 7011, 12334, 886, 119], 1.02967, 476, 11, 'Success']"
10428,12512,167,"[[10428, 10294, 3520, 698, 12512], 1.71148, 264, 5, 'Success']","[[10428, 10294, 3520, 698, 12512], 1.71148, 264, 5, 'Success']","[[10428, 10294, 3520, 698, 12512], 1.71148, 264, 5, 'Success']","[[10428, 10294, 3520, 698, 12512], 1.71148, 264, 5, 'Success']","[[10428, 10294, 3520, 698, 12512], 1.71148, 264, 5, 'Success']","[[10428, 10294, 4822, 10113, 698, 12512], 1.6715, 408, 6, 'Success']"
3165,12052,476,"[[3165, 71, 59, 167, 12051, 12052], 4.27768, 168, 6, 'Failure']","[[3165, 71, 29, 167, 12051, 12052], 4.27863, 190, 6, 'Failure']","[[3165, 71, 233, 10485, 167, 12051, 12052], 4.28102, 218, 7, 'Failure']","[[3165, 71, 293, 167, 12051, 12052], 4.27863, 190, 6, 'Failure']","[[3165, 71, 293, 167, 12051, 12052], 4.27863, 190, 6, 'Failure']","[[3165, 71, 177, 167, 12051, 12052], 4.27768, 168, 6, 'Failure']"
9220,2387,355,"[[9220, 8768, 2, 6755, 2387], 1.11229, 242, 5, 'Failure']","[[9220, 8768, 2, 6755, 2387], 1.11229, 242, 5, 'Failure']","[[9220, 8768, 2, 77, 2387], 2.1072699999999998, 236, 5, 'Failure']","[[9220, 8768, 2, 6755, 2387], 1.11229, 242, 5, 'Failure']","[[9220, 8768, 2, 6755, 2387], 1.11229, 242, 5, 'Failure']","[[9220, 8768, 7218, 8301, 137, 12325, 167, 10485, 5979, 2387], 1.07284, 556, 10, 'Success']"
11343,10434,11,"[[11343, 600, 148, 10434], 2.05861, 120, 4, 'Success']","[[11343, 600, 148, 10434], 2.05861, 120, 4, 'Success']","[[11343, 600, 148, 10434], 2.05861, 120, 4, 'Success']","[[11343, 600, 148, 10434], 2.05861, 120, 4, 'Success']","[[11343, 600, 148, 10434], 2.05861, 120, 4, 'Success']","[[11343, 600, 6010, 1559, 12325, 148, 10434], 2.02258, 234, 7, 'Success']"
4624,1795,31,"[[4624, 3458, 203, 750, 1236, 1795], 2.19599, 200, 6, 'Success']","[[4624, 3458, 203, 750, 1236, 1795], 2.19599, 200, 6, 'Success']","[[4624, 3458, 203, 194, 1236, 1795], 2.2989499999999996, 200, 6, 'Success']","[[4624, 3458, 203, 750, 1236, 1795], 2.19599, 200, 6, 'Success']","[[4624, 3458, 203, 750, 1236, 1795], 2.19599, 200, 6, 'Success']","[[4624, 3458, 3269, 855, 6876, 167, 6722, 12325, 3974, 1236, 1795], 2.1048, 394, 11, 'Success']"
10762,2740,2,"[[10762, 10294, 11532, 6390, 2740], 0.00607, 264, 5, 'Success']","[[10762, 10294, 11532, 6390, 2740], 0.00607, 264, 5, 'Success']","[[10762, 10294, 124, 233, 9684, 2740], 0.00945, 292, 6, 'Success']","[[10762, 10294, 11532, 6390, 2740], 0.00607, 264, 5, 'Success']","[[10762, 10294, 11532, 6390, 2740], 0.00607, 264, 5, 'Success']","[[10762, 10294, 4822, 10113, 12768, 6228, 6221, 2740], 0.006, 488, 8, 'Success']"
6407,12240,8675,"[[6407, 2877, 194, 1609, 12240], 4.75275, 154, 5, 'Failure']","[[6407, 2877, 194, 1609, 12240], 4.75275, 154, 5, 'Failure']","[[6407, 2877, 194, 1609, 12240], 4.75275, 154, 5, 'Failure']","[[6407, 2877, 194, 1609, 12240], 4.75275, 154, 5, 'Failure']","[[6407, 2877, 194, 1609, 12240], 4.75275, 154, 5, 'Failure']","[[6407, 2387, 10171, 12325, 9709, 1609, 12240], 2.91967, 228, 7, 'Success']"
10656,12220,232,"[[10656, 10294, 2223, 167, 349, 12220], 0.71096, 304, 6, 'Success']","[[10656, 10294, 2223, 167, 349, 12220], 0.71096, 304, 6, 'Success']","[[10656, 10294, 2223, 167, 349, 12220], 0.71096, 304, 6, 'Success']","[[10656, 10294, 2223, 167, 349, 12220], 0.71096, 304, 6, 'Success']","[[10656, 10294, 2223, 167, 349, 12220], 0.71096, 304, 6, 'Success']","[[10656, 10294, 7218, 8301, 137, 12325, 167, 349, 12220], 0.6995600000000001, 532, 9, 'Success']"
6630,12663,1,"[[6630, 855, 12555, 12663], 0.0005, 120, 4, 'Success']","[[6630, 855, 12555, 12663], 0.0005, 120, 4, 'Success']","[[6630, 233, 4792, 12768, 12663], 0.00026000000000000003, 154, 5, 'Success']","[[6630, 855, 12555, 12663], 0.0005, 120, 4, 'Success']","[[6630, 855, 12555, 12663], 0.0005, 120, 4, 'Success']","[[6630, 3623, 3769, 167, 6722, 3928, 12768, 12663], 2e-05, 274, 8, 'Success']"
10993,6828,7,"[[10993, 10294, 4822, 6828], 0.021, 328, 4, 'Success']","[[10993, 10294, 4822, 6828], 0.021, 328, 4, 'Success']","[[10993, 10294, 4822, 6828], 0.021, 328, 4, 'Success']","[[10993, 10294, 4822, 6828], 0.021, 328, 4, 'Success']","[[10993, 10294, 4822, 6828], 0.021, 328, 4, 'Success']","[[10993, 10294, 4822, 6828], 0.021, 328, 4, 'Success']"
5252,1543,6,"[[5252, 855, 3974, 1236, 1543], 1.01926, 160, 5, 'Success']","[[5252, 855, 3974, 1236, 1543], 1.01926, 160, 5, 'Success']","[[5252, 855, 750, 1236, 1543], 1.01929, 160, 5, 'Success']","[[5252, 855, 3974, 1236, 1543], 1.01926, 160, 5, 'Success']","[[5252, 855, 3974, 1236, 1543], 1.01926, 160, 5, 'Success']","[[5252, 855, 6876, 167, 6722, 12325, 3974, 1236, 1543], 1.0181099999999998, 314, 9, 'Success']"
2762,7994,47660,"[[2762, 18, 7994], 2.09532, 80, 3, 'Success']","[[2762, 18, 7994], 2.09532, 80, 3, 'Success']","[[2762, 18, 7994], 2.09532, 80, 3, 'Success']","[[2762, 18, 7994], 2.09532, 80, 3, 'Success']","[[2762, 18, 7994], 2.09532, 80, 3, 'Success']","[[2762, 18, 7994], 2.09532, 80, 3, 'Success']"
1661,12088,10138,"[[1661, 1236, 3974, 6562, 12088], 3.0202799999999996, 160, 5, 'Success']","[[1661, 1236, 2, 612, 12088], 3.0202799999999996, 138, 5, 'Success']","[[1661, 1236, 3086, 6562, 12088], 3.24334, 154, 5, 'Success']","[[1661, 1236, 3974, 6562, 12088], 3.0202799999999996, 160, 5, 'Success']","[[1661, 1236, 3974, 6562, 12088], 3.0202799999999996, 160, 5, 'Success']","[[1661, 1236, 600, 6010, 609, 12088], 2.05436, 200, 6, 'Success']"
7641,1830,68,"[[7641, 21, 1830], 2.00014, 80, 3, 'Success']","[[7641, 21, 1830], 2.00014, 80, 3, 'Success']","[[7641, 21, 1830], 2.00014, 80, 3, 'Success']","[[7641, 21, 1830], 2.00014, 80, 3, 'Success']","[[7641, 21, 1830], 2.00014, 80, 3, 'Success']","[[7641, 21, 1830], 2.00014, 80, 3, 'Success']"
435,5473,796,"[[435, 314, 5525, 5473], 0.05339000000000001, 224, 4, 'Success']","[[435, 314, 5525, 5473], 0.05339000000000001, 224, 4, 'Success']","[[435, 314, 5525, 5473], 0.05339000000000001, 224, 4, 'Success']","[[435, 314, 5525, 5473], 0.05339000000000001, 224, 4, 'Success']","[[435, 314, 5525, 5473], 0.05339000000000001, 224, 4, 'Success']","[[435, 314, 11837, 167, 9869, 3868, 6720, 3674, 5473], 0.02017, 392, 9, 'Success']"
6005,8573,5,"[[6005, 32, 382, 21, 8573], 3.003, 228, 5, 'Success']","[[6005, 32, 382, 21, 8573], 3.003, 228, 5, 'Success']","[[6005, 32, 3919, 21, 8573], 3.00313, 258, 5, 'Success']","[[6005, 32, 2409, 1609, 8573], 3.003, 264, 5, 'Success']","[[6005, 32, 2409, 1609, 8573], 3.003, 264, 5, 'Success']","[[6005, 32, 2409, 1609, 8573], 3.003, 264, 5, 'Success']"
12112,1507,358,"[[12112, 609, 19, 1236, 1507], 2.07472, 138, 5, 'Success']","[[12112, 609, 19, 1236, 1507], 2.07472, 138, 5, 'Success']","[[12112, 609, 1104, 1236, 1507], 2.11889, 154, 5, 'Success']","[[12112, 609, 2425, 1236, 1507], 2.07472, 160, 5, 'Success']","[[12112, 609, 2425, 1236, 1507], 2.07472, 160, 5, 'Success']","[[12112, 609, 19, 215, 137, 12325, 3974, 1236, 1507], 2.07508, 302, 9, 'Success']"
7215,3551,15,"[[7215, 6274, 3520, 3551], 1.0560100000000001, 224, 4, 'Success']","[[7215, 6274, 3520, 3551], 1.0560100000000001, 224, 4, 'Success']","[[7215, 6274, 3520, 3551], 1.0560100000000001, 224, 4, 'Success']","[[7215, 6274, 3520, 3551], 1.0560100000000001, 224, 4, 'Success']","[[7215, 6274, 3520, 3551], 1.0560100000000001, 224, 4, 'Success']","[[7215, 6274, 3083, 5965, 29, 8639, 3551], 1.04614, 448, 7, 'Success']"
7,7131,65,"[[7, 254, 7011, 7131], 0.00929, 110, 4, 'Success']","[[7, 254, 7011, 7131], 0.00929, 110, 4, 'Success']","[[7, 26, 12325, 855, 7131], 0.020149999999999998, 138, 5, 'Success']","[[7, 254, 7011, 7131], 0.00929, 110, 4, 'Success']","[[7, 254, 7011, 7131], 0.00929, 110, 4, 'Success']","[[7, 377, 6035, 3221, 3892, 167, 6722, 3928, 12768, 11207, 7011, 7131], 0.0035199999999999997, 424, 12, 'Success']"
2343,9439,684,,,,,,
10440,10168,480,"[[10440, 10341, 21, 2757, 1139, 10168], 4.44144, 200, 6, 'Failure']","[[10440, 10341, 21, 2757, 1139, 10168], 4.44144, 200, 6, 'Failure']","[[10440, 10341, 6689, 48, 4682, 1139, 10168], 2.5189500000000002, 234, 7, 'Failure']","[[10440, 10341, 21, 3395, 1139, 10168], 4.44192, 200, 6, 'Failure']","[[10440, 10341, 21, 3395, 1139, 10168], 4.44192, 200, 6, 'Failure']","[[10440, 10341, 6689, 3623, 3769, 167, 3642, 36, 1139, 10168], 2.45106, 376, 10, 'Failure']"
8458,1642,172,"[[8458, 12768, 5040, 1236, 1642], 0.5434300000000001, 160, 5, 'Success']","[[8458, 12768, 5040, 1236, 1642], 0.5434300000000001, 160, 5, 'Success']","[[8458, 11207, 233, 1104, 1236, 1642], 0.6248699999999999, 188, 6, 'Success']","[[8458, 12768, 5040, 1236, 1642], 0.5434300000000001, 160, 5, 'Success']","[[8458, 12768, 5040, 1236, 1642], 0.5434300000000001, 160, 5, 'Success']","[[8458, 12768, 10113, 12325, 3974, 1236, 1642], 0.54188, 234, 7, 'Success']"
4878,145,33,"[[4878, 233, 73, 145], 3.4312199999999997, 114, 4, 'Success']","[[4878, 233, 73, 145], 3.4312199999999997, 114, 4, 'Success']","[[4878, 233, 2375, 1139, 145], 1.10445, 154, 5, 'Success']","[[4878, 233, 3832, 1139, 145], 1.09972, 154, 5, 'Success']","[[4878, 233, 3832, 1139, 145], 1.09972, 154, 5, 'Success']","[[4878, 233, 10485, 12325, 36, 1139, 145], 1.09926, 254, 7, 'Success']"
1509,10180,5,"[[1509, 1236, 60, 10180], 3.25028, 120, 4, 'Success']","[[1509, 1236, 60, 10180], 3.25028, 120, 4, 'Success']","[[1509, 1236, 311, 60, 10180], 2.27276, 160, 5, 'Success']","[[1509, 1236, 60, 10180], 3.25028, 120, 4, 'Success']","[[1509, 1236, 60, 10180], 3.25028, 120, 4, 'Success']","[[1509, 1236, 600, 61, 173, 60, 10180], 2.2503, 196, 7, 'Success']"
2045,6170,6,"[[2045, 1139, 3281, 67, 6170], 3.2761, 160, 5, 'Success']","[[2045, 1139, 3281, 67, 6170], 3.2761, 160, 5, 'Success']","[[2045, 1139, 233, 67, 6170], 3.41287, 154, 5, 'Success']","[[2045, 1139, 3281, 67, 6170], 3.2761, 160, 5, 'Success']","[[2045, 1139, 3281, 67, 6170], 3.2761, 160, 5, 'Success']","[[2045, 1139, 70, 175, 67, 6170], 3.25036, 156, 6, 'Success']"
8887,7513,8,"[[8887, 8768, 7218, 7513], 0.0, 328, 4, 'Success']","[[8887, 8768, 7218, 7513], 0.0, 328, 4, 'Success']","[[8887, 8768, 7218, 7513], 0.0, 328, 4, 'Success']","[[8887, 8768, 7218, 7513], 0.0, 328, 4, 'Success']","[[8887, 8768, 7218, 7513], 0.0, 328, 4, 'Success']","[[8887, 8768, 7218, 7513], 0.0, 328, 4, 'Success']"
2007,8505,10,,,,,,
128,1715,1808,"[[128, 60, 3065, 1032, 1715], 10.21089, 154, 5, 'Success']","[[128, 60, 3065, 1032, 1715], 10.21089, 154, 5, 'Success']","[[128, 4682, 5899, 3065, 1032, 1715], 7.995340000000001, 292, 6, 'Success']","[[128, 60, 3065, 1032, 1715], 10.21089, 154, 5, 'Success']","[[128, 60, 3065, 1032, 1715], 10.21089, 154, 5, 'Success']","[[128, 4682, 600, 6010, 1559, 12325, 6722, 48, 6689, 766, 1032, 1715], 7.6616800000000005, 422, 12, 'Success']"
10986,2577,336,"[[10986, 10294, 2223, 91, 2577], 1.8867099999999999, 424, 5, 'Success']","[[10986, 10294, 2223, 91, 2577], 1.8867099999999999, 424, 5, 'Success']","[[10986, 10294, 124, 233, 2622, 2577], 1.2041700000000002, 298, 6, 'Success']","[[10986, 10294, 2223, 91, 2577], 1.8867099999999999, 424, 5, 'Success']","[[10986, 10294, 2223, 91, 2577], 1.8867099999999999, 424, 5, 'Success']","[[10986, 10294, 7218, 8301, 137, 12325, 233, 2622, 2577], 1.1266200000000002, 526, 9, 'Success']"
4438,3115,8,"[[4438, 612, 3115], 101.00901, 80, 3, 'Success']","[[4438, 12325, 612, 3115], 1.00166, 114, 4, 'Success']","[[4438, 12325, 612, 3115], 1.00166, 114, 4, 'Success']","[[4438, 12325, 612, 3115], 1.00166, 114, 4, 'Success']","[[4438, 12325, 612, 3115], 1.00166, 114, 4, 'Success']","[[4438, 609, 19, 215, 137, 12325, 612, 3115], 1.0000300000000002, 262, 8, 'Success']"
1606,2092,85258,"[[1606, 59, 392, 2081, 2092], 264.89835, 160, 5, 'Failure']","[[1606, 59, 392, 2081, 2092], 264.89835, 160, 5, 'Failure']","[[1606, 79, 167, 10522, 2081, 2092], 259.99093999999997, 178, 6, 'Success']","[[1606, 59, 392, 2081, 2092], 264.89835, 160, 5, 'Failure']","[[1606, 59, 392, 2081, 2092], 264.89835, 160, 5, 'Failure']","[[1606, 79, 167, 3183, 600, 2680, 2081, 2092], 259.98901999999987, 264, 8, 'Success']"
11547,182,14276,"[[11547, 609, 2537, 182], 1.4568400000000001, 120, 4, 'Success']","[[11547, 609, 2537, 182], 1.4568400000000001, 120, 4, 'Success']","[[11547, 609, 19, 233, 12325, 182], 1.3140800000000001, 166, 6, 'Success']","[[11547, 609, 2537, 182], 1.4568400000000001, 120, 4, 'Success']","[[11547, 609, 2537, 182], 1.4568400000000001, 120, 4, 'Success']","[[11547, 609, 19, 215, 137, 12325, 182], 1.04284, 222, 7, 'Success']"
10173,10244,45,"[[10173, 11162, 314, 2223, 7218, 10244], 2.0021000000000004, 408, 6, 'Success']","[[10173, 11162, 314, 2223, 7218, 10244], 2.0021000000000004, 408, 6, 'Success']","[[10173, 11162, 314, 2223, 7218, 10244], 2.0021000000000004, 408, 6, 'Success']","[[10173, 11162, 314, 2223, 7218, 10244], 2.0021000000000004, 408, 6, 'Success']","[[10173, 11162, 314, 2223, 7218, 10244], 2.0021000000000004, 408, 6, 'Success']","[[10173, 11162, 314, 11837, 167, 2223, 7218, 10244], 2.0021400000000003, 456, 8, 'Success']"
4258,5614,2173,"[[4258, 600, 6010, 609, 5614], 0.22599, 160, 5, 'Success']","[[4258, 600, 6010, 609, 5614], 0.22599, 160, 5, 'Failure']","[[4258, 600, 6010, 609, 5614], 0.22599, 160, 5, 'Success']","[[4258, 600, 6010, 609, 5614], 0.22599, 160, 5, 'Failure']","[[4258, 600, 6010, 609, 5614], 0.22599, 160, 5, 'Failure']","[[4258, 600, 6010, 609, 5614], 0.22599, 160, 5, 'Failure']"
9886,7151,159,"[[9886, 12325, 36, 6274, 7151], 1.00016, 290, 5, 'Success']","[[9886, 12325, 36, 6274, 7151], 1.00016, 290, 5, 'Success']","[[9886, 233, 869, 10494, 6274, 7151], 1.0943, 286, 6, 'Success']","[[9886, 12325, 36, 6274, 7151], 1.00016, 290, 5, 'Success']","[[9886, 12325, 36, 6274, 7151], 1.00016, 290, 5, 'Success']","[[9886, 12325, 36, 6274, 7151], 1.00016, 290, 5, 'Success']"
7010,2623,223,"[[7010, 6984, 32, 855, 2623], 4.16734, 264, 5, 'Success']","[[7010, 6984, 32, 855, 2623], 4.16734, 264, 5, 'Success']","[[7010, 6984, 18, 137, 855, 2623], 2.23426, 314, 6, 'Success']","[[7010, 6984, 18, 5965, 855, 2623], 2.04504, 200, 6, 'Success']","[[7010, 6984, 18, 5965, 855, 2623], 2.04504, 200, 6, 'Success']","[[7010, 6984, 18, 11837, 12325, 855, 2623], 2.04504, 212, 7, 'Success']"
10352,8932,2232,"[[10352, 10294, 7218, 8768, 8932], 0.0, 472, 5, 'Success']","[[10352, 10294, 7218, 8768, 8932], 0.0, 472, 5, 'Failure']","[[10352, 10294, 7218, 8768, 8932], 0.0, 472, 5, 'Success']","[[10352, 10294, 7218, 8768, 8932], 0.0, 472, 5, 'Failure']","[[10352, 10294, 7218, 8768, 8932], 0.0, 472, 5, 'Failure']","[[10352, 10294, 7218, 8768, 8932], 0.0, 472, 5, 'Failure']"
2411,11216,512,"[[2411, 18, 11177, 11057, 11216], 2.00153, 264, 5, 'Success']","[[2411, 18, 11177, 11057, 11216], 2.00153, 264, 5, 'Success']","[[2411, 18, 351, 3520, 11057, 11216], 2.2427099999999998, 298, 6, 'Success']","[[2411, 18, 1121, 11057, 11216], 2.00102, 368, 5, 'Success']","[[2411, 18, 1121, 11057, 11216], 2.00102, 368, 5, 'Success']","[[2411, 18, 10113, 4822, 11057, 11216], 2.00102, 408, 6, 'Success']"
2913,939,273692,"[[2913, 303, 12315, 939], 549.93193, 224, 4, 'Failure']","[[2913, 303, 12315, 939], 549.93193, 224, 4, 'Failure']","[[2913, 303, 370, 72, 360, 6830, 149, 939], 35.09491, 378, 8, 'Failure']","[[2913, 303, 2886, 612, 4482, 939], 62.023770000000006, 200, 6, 'Failure']","[[2913, 303, 2886, 612, 4482, 939], 62.023770000000006, 200, 6, 'Failure']","[[2913, 303, 370, 72, 10113, 12325, 6722, 167, 4482, 939], 36.39127, 344, 10, 'Failure']"
9962,3316,218,"[[9962, 600, 5325, 3152, 3316], 1.9403000000000001, 160, 5, 'Success']","[[9962, 600, 5325, 3152, 3316], 1.9403000000000001, 160, 5, 'Success']","[[9962, 1067, 194, 3152, 3316], 2.1504700000000003, 264, 5, 'Success']","[[9962, 600, 5325, 3152, 3316], 1.9403000000000001, 160, 5, 'Success']","[[9962, 600, 5325, 3152, 3316], 1.9403000000000001, 160, 5, 'Success']","[[9962, 600, 6010, 1559, 12325, 8496, 964, 3152, 3316], 1.9135900000000001, 314, 9, 'Success']"
11582,7875,31340,"[[11582, 32, 2, 6274, 7875], 17.67002, 346, 5, 'Failure']","[[11582, 32, 2, 6274, 7875], 17.67002, 346, 5, 'Failure']","[[11582, 32, 4764, 6274, 7875], 17.8268, 368, 5, 'Failure']","[[11582, 32, 3065, 6274, 7875], 18.32705, 368, 5, 'Failure']","[[11582, 32, 3065, 6274, 7875], 18.32705, 368, 5, 'Failure']","[[11582, 32, 3642, 167, 2223, 6274, 7875], 17.70138, 438, 7, 'Failure']"
6772,12808,244,"[[6772, 855, 32, 12211, 12808], 14.486799999999999, 264, 5, 'Success']","[[6772, 855, 32, 12211, 12808], 14.486799999999999, 264, 5, 'Success']","[[6772, 6631, 3086, 32, 12211, 12808], 14.548580000000001, 292, 6, 'Success']","[[6772, 855, 32, 12211, 12808], 14.486799999999999, 264, 5, 'Success']","[[6772, 855, 32, 12211, 12808], 14.486799999999999, 264, 5, 'Success']","[[6772, 855, 6876, 167, 11840, 12496, 12211, 12808], 13.232320000000001, 270, 8, 'Success']"
5342,7838,67,"[[5342, 4822, 7218, 7838], 1.00007, 328, 4, 'Success']","[[5342, 4822, 7218, 7838], 1.00007, 328, 4, 'Success']","[[5342, 4822, 7218, 7838], 1.00007, 328, 4, 'Success']","[[5342, 4822, 7218, 7838], 1.00007, 328, 4, 'Success']","[[5342, 4822, 7218, 7838], 1.00007, 328, 4, 'Success']","[[5342, 4822, 7218, 7838], 1.00007, 328, 4, 'Success']"
8827,7739,12671,"[[8827, 8768, 6274, 7739], 0.0, 328, 4, 'Success']","[[8827, 8768, 6274, 7739], 0.0, 328, 4, 'Failure']","[[8827, 8768, 6274, 7739], 0.0, 328, 4, 'Success']","[[8827, 8768, 6274, 7739], 0.0, 328, 4, 'Failure']","[[8827, 8768, 6274, 7739], 0.0, 328, 4, 'Failure']","[[8827, 8768, 6274, 7739], 0.0, 328, 4, 'Failure']"
3424,8783,1,"[[3424, 32, 8783], 2.0004999999999997, 184, 3, 'Success']","[[3424, 32, 8783], 2.0004999999999997, 184, 3, 'Success']","[[3424, 32, 8783], 2.0004999999999997, 184, 3, 'Success']","[[3424, 32, 8783], 2.0004999999999997, 184, 3, 'Success']","[[3424, 32, 8783], 2.0004999999999997, 184, 3, 'Success']","[[3424, 32, 8783], 2.0004999999999997, 184, 3, 'Success']"
9541,4284,226,"[[9541, 53, 547, 5560, 4284], 3.4123599999999996, 540, 5, 'Success']","[[9541, 53, 547, 5560, 4284], 3.4123599999999996, 540, 5, 'Success']","[[9541, 53, 345, 5560, 4284], 4.33758, 154, 5, 'Success']","[[9541, 53, 547, 5560, 4284], 3.4123599999999996, 540, 5, 'Success']","[[9541, 53, 547, 5560, 4284], 3.4123599999999996, 540, 5, 'Success']","[[9541, 53, 177, 56, 5651, 5338, 5528, 2813, 4284], 3.28413, 380, 9, 'Success']"
2754,94,367,"[[2754, 1566, 2, 94], 1.36663, 88, 4, 'Success']","[[2754, 1566, 2, 94], 1.36663, 88, 4, 'Success']","[[2754, 1566, 2, 94], 1.36663, 88, 4, 'Success']","[[2754, 1566, 2, 94], 1.36663, 88, 4, 'Success']","[[2754, 1566, 2, 94], 1.36663, 88, 4, 'Success']","[[2754, 855, 6876, 167, 8733, 9416, 2, 94], 1.12636, 248, 8, 'Success']"
4956,8582,845,"[[4956, 4822, 459, 8459, 8582], 5.54355, 264, 5, 'Success']","[[4956, 4822, 459, 8459, 8582], 5.54355, 264, 5, 'Success']","[[4956, 4822, 4682, 8490, 8459, 8582], 4.88423, 298, 6, 'Success']","[[4956, 4822, 459, 8459, 8582], 5.54355, 264, 5, 'Success']","[[4956, 4822, 459, 8459, 8582], 5.54355, 264, 5, 'Success']","[[4956, 4822, 10113, 12768, 11207, 7011, 8459, 8582], 4.54308, 384, 8, 'Success']"
5120,7105,2052,"[[5120, 600, 6184, 6274, 7105], 1.5184700000000002, 264, 5, 'Success']","[[5120, 600, 6184, 6274, 7105], 1.5184700000000002, 264, 5, 'Success']","[[5120, 32, 4764, 6274, 7105], 3.0362600000000004, 368, 5, 'Success']","[[5120, 600, 6184, 6274, 7105], 1.5184700000000002, 264, 5, 'Success']","[[5120, 600, 6184, 6274, 7105], 1.5184700000000002, 264, 5, 'Failure']","[[5120, 600, 6010, 609, 2223, 6274, 7105], 1.0102600000000002, 344, 7, 'Failure']"
10271,9397,15,"[[10271, 130, 87, 36, 638, 9397], 2.34912, 232, 6, 'Success']","[[10271, 18, 15, 638, 9397], 3.00183, 136, 5, 'Success']","[[10271, 18, 137, 26, 638, 9397], 3.11046, 308, 6, 'Success']","[[10271, 18, 15, 638, 9397], 3.00183, 136, 5, 'Success']","[[10271, 18, 15, 638, 9397], 3.00183, 136, 5, 'Success']","[[10271, 130, 87, 5018, 167, 11654, 308, 11837, 6910, 5857, 638, 9397], 2.10328, 408, 12, 'Success']"
