Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
4913,803,5,"[[4913, 4822, 2537, 801, 803], 1.03021, 264, 5, 'Success']","[[4913, 4822, 2537, 801, 803], 1.03021, 264, 5, 'Success']","[[4913, 4822, 4682, 8411, 801, 803], 1.03142, 292, 6, 'Success']","[[4913, 4822, 2537, 801, 803], 1.03021, 264, 5, 'Success']","[[4913, 4822, 2537, 801, 803], 1.03021, 264, 5, 'Success']","[[4913, 4822, 6079, 600, 2680, 801, 803], 1.03009, 344, 7, 'Success']"
10585,7004,7245,"[[10585, 10294, 3520, 84, 7004], 22.7598, 264, 5, 'Success']","[[10585, 10294, 3520, 84, 7004], 22.7598, 264, 5, 'Success']","[[10585, 10294, 3520, 84, 7004], 22.7598, 264, 5, 'Success']","[[10585, 10294, 3520, 84, 7004], 22.7598, 264, 5, 'Success']","[[10585, 10294, 3520, 84, 7004], 22.7598, 264, 5, 'Success']","[[10585, 10294, 3520, 84, 7004], 22.7598, 264, 5, 'Success']"
5620,3048,25328,"[[5620, 252, 18, 3048], 3.71122, 120, 4, 'Failure']","[[5620, 252, 18, 3048], 3.71122, 120, 4, 'Failure']","[[5620, 252, 18, 3048], 3.71122, 120, 4, 'Failure']","[[5620, 141, 18, 3048], 7.2027, 120, 4, 'Success']","[[5620, 141, 18, 3048], 7.2027, 120, 4, 'Success']","[[5620, 141, 175, 63, 609, 3048], 6.20254, 156, 6, 'Success']"
1839,8701,525877,"[[1839, 167, 2293, 239, 8701], 5.60352, 160, 5, 'Failure']","[[1839, 167, 2293, 239, 8701], 5.60352, 160, 5, 'Failure']","[[1839, 167, 2293, 239, 8701], 5.60352, 160, 5, 'Failure']","[[1839, 167, 61, 239, 8701], 34.751020000000004, 150, 5, 'Failure']","[[1839, 167, 61, 239, 8701], 34.751020000000004, 150, 5, 'Failure']","[[1839, 12066, 6562, 2189, 321, 445, 3292, 233, 2904, 239, 8701], 22.45888, 374, 11, 'Failure']"
3442,8689,71,"[[3442, 3353, 483, 48, 6000, 8689], 0.08294000000000001, 200, 6, 'Success']","[[3442, 3353, 483, 48, 6000, 8689], 0.08294000000000001, 200, 6, 'Success']","[[3442, 3353, 483, 3919, 233, 6000, 8689], 0.10285, 228, 7, 'Success']","[[3442, 3353, 483, 48, 6000, 8689], 0.08294000000000001, 200, 6, 'Success']","[[3442, 3353, 483, 48, 6000, 8689], 0.08294000000000001, 200, 6, 'Success']","[[3442, 3353, 483, 1757, 19, 215, 137, 12325, 10113, 12768, 3934, 6000, 8689], 0.007099999999999999, 462, 13, 'Success']"
4524,2914,10,"[[4524, 3083, 3642, 84, 2914], 2.03302, 264, 5, 'Success']","[[4524, 3083, 3642, 84, 2914], 2.03302, 264, 5, 'Success']","[[4524, 3083, 162, 32, 2914], 2.03803, 368, 5, 'Success']","[[4524, 3083, 5965, 18, 2914], 2.03302, 264, 5, 'Success']","[[4524, 3083, 5965, 18, 2914], 2.03302, 264, 5, 'Success']","[[4524, 3083, 5965, 18, 2914], 2.03302, 264, 5, 'Success']"
6849,4916,14,"[[6849, 1292, 2, 4822, 4916], 1.90003, 242, 5, 'Success']","[[6849, 1292, 2, 4822, 4916], 1.90003, 242, 5, 'Success']","[[6849, 1292, 2, 194, 4822, 4916], 1.9014300000000002, 282, 6, 'Success']","[[6849, 1292, 2, 4822, 4916], 1.90003, 242, 5, 'Success']","[[6849, 1292, 2, 4822, 4916], 1.90003, 242, 5, 'Success']","[[6849, 1292, 6785, 3083, 4822, 4916], 1.90003, 408, 6, 'Success']"
10083,3890,2599,"[[10083, 7218, 3277, 3890], 7.797, 224, 4, 'Success']","[[10083, 7218, 3277, 3890], 7.797, 224, 4, 'Success']","[[10083, 7218, 3277, 3890], 7.797, 224, 4, 'Success']","[[10083, 7218, 3277, 3890], 7.797, 224, 4, 'Success']","[[10083, 7218, 3277, 3890], 7.797, 224, 4, 'Success']","[[10083, 7218, 3277, 3890], 7.797, 224, 4, 'Success']"
10626,2111,16118,"[[10626, 10518, 84, 3974, 2081, 2111], 49.77436, 200, 6, 'Success']","[[10626, 2039, 6893, 2, 2081, 2111], 50.019180000000006, 178, 6, 'Failure']","[[10626, 2039, 3742, 600, 2081, 2111], 50.05152, 194, 6, 'Failure']","[[10626, 2039, 3742, 600, 2081, 2111], 50.05152, 194, 6, 'Failure']","[[10626, 2039, 3742, 600, 2081, 2111], 50.05152, 194, 6, 'Failure']","[[10626, 10518, 84, 10113, 12325, 3974, 2081, 2111], 49.77436, 274, 8, 'Failure']"
12047,9099,2,"[[12047, 1806, 6020, 8768, 9099], 0.0951, 258, 5, 'Success']","[[12047, 1806, 6020, 8768, 9099], 0.0951, 258, 5, 'Success']","[[12047, 27, 26, 4355, 8768, 9099], 0.09706000000000001, 286, 6, 'Success']","[[12047, 1806, 6020, 8768, 9099], 0.0951, 258, 5, 'Success']","[[12047, 1806, 6020, 8768, 9099], 0.0951, 258, 5, 'Success']","[[12047, 1806, 167, 2223, 8768, 9099], 0.09502000000000001, 288, 6, 'Success']"
10593,5758,2,"[[10593, 10294, 4822, 5758], 0.0, 328, 4, 'Success']","[[10593, 10294, 4822, 5758], 0.0, 328, 4, 'Success']","[[10593, 10294, 4822, 5758], 0.0, 328, 4, 'Success']","[[10593, 10294, 4822, 5758], 0.0, 328, 4, 'Success']","[[10593, 10294, 4822, 5758], 0.0, 328, 4, 'Success']","[[10593, 10294, 4822, 5758], 0.0, 328, 4, 'Success']"
1017,11693,82,"[[1017, 600, 6079, 21, 11693], 1.0004900000000003, 160, 5, 'Success']","[[1017, 600, 6079, 21, 11693], 1.0004900000000003, 160, 5, 'Success']","[[1017, 600, 4764, 21, 11693], 1.2495800000000004, 160, 5, 'Success']","[[1017, 600, 6079, 21, 11693], 1.0004900000000003, 160, 5, 'Success']","[[1017, 600, 6079, 21, 11693], 1.0004900000000003, 160, 5, 'Success']","[[1017, 600, 6010, 1559, 12325, 167, 9515, 21, 11693], 1.0004900000000003, 304, 9, 'Success']"
5125,5781,14,"[[5125, 4822, 2, 32, 5781], 2.0520300000000002, 346, 5, 'Success']","[[5125, 4822, 2, 32, 5781], 2.0520300000000002, 346, 5, 'Success']","[[5125, 4822, 194, 32, 5781], 2.05354, 368, 5, 'Success']","[[5125, 4822, 2, 32, 5781], 2.0520300000000002, 346, 5, 'Success']","[[5125, 4822, 2, 32, 5781], 2.0520300000000002, 346, 5, 'Success']","[[5125, 4822, 10113, 12325, 32, 5781], 2.0520300000000002, 402, 6, 'Success']"
13113,6509,5563,"[[13113, 609, 1969, 855, 6509], 2.12928, 160, 5, 'Success']","[[13113, 609, 8688, 5289, 6509], 2.27956, 160, 5, 'Success']","[[13113, 609, 24, 11844, 855, 6509], 2.13584, 188, 6, 'Failure']","[[13113, 609, 645, 5289, 6509], 2.30738, 160, 5, 'Success']","[[13113, 609, 645, 5289, 6509], 2.30738, 160, 5, 'Success']","[[13113, 609, 19, 215, 137, 12325, 3292, 5289, 6509], 1.73431, 282, 9, 'Success']"
11788,1828,706,"[[11788, 600, 2654, 2, 1828], 1.0741399999999999, 138, 5, 'Success']","[[11788, 600, 2654, 2, 1828], 1.0741399999999999, 138, 5, 'Success']","[[11788, 600, 2654, 2, 1828], 1.0741399999999999, 138, 5, 'Success']","[[11788, 600, 2654, 2, 1828], 1.0741399999999999, 138, 5, 'Success']","[[11788, 600, 2654, 2, 1828], 1.0741399999999999, 138, 5, 'Success']","[[11788, 600, 2654, 2, 1828], 1.0741399999999999, 138, 5, 'Success']"
2672,3152,51,"[[2672, 3152], 1.00005, 40, 2, 'Success']","[[2672, 3152], 1.00005, 40, 2, 'Success']","[[2672, 3152], 1.00005, 40, 2, 'Success']","[[2672, 3152], 1.00005, 40, 2, 'Success']","[[2672, 3152], 1.00005, 40, 2, 'Success']","[[2672, 1375, 494, 15, 364, 12352, 3221, 3892, 167, 6722, 12325, 8496, 964, 3152], 0.10627, 521, 14, 'Success']"
12708,12355,1,"[[12708, 32, 2425, 609, 12355], 2.0016, 264, 5, 'Success']","[[12708, 32, 11578, 609, 12355], 2.0016, 254, 5, 'Success']","[[12708, 32, 4682, 609, 12355], 2.00162, 258, 5, 'Success']","[[12708, 32, 5965, 609, 12355], 2.0016, 264, 5, 'Success']","[[12708, 32, 5965, 609, 12355], 2.0016, 264, 5, 'Success']","[[12708, 32, 5965, 609, 12355], 2.0016, 264, 5, 'Success']"
7064,10540,121336,"[[7064, 52, 173, 855, 10540], 34.313379999999995, 138, 5, 'Failure']","[[7064, 78, 6991, 855, 10540], 34.434749999999994, 160, 5, 'Success']","[[7064, 52, 237, 855, 10540], 35.43481, 154, 5, 'Failure']","[[7064, 78, 8471, 855, 10540], 35.43481, 160, 5, 'Success']","[[7064, 78, 8471, 855, 10540], 35.43481, 160, 5, 'Success']","[[7064, 78, 173, 855, 10540], 34.313379999999995, 138, 5, 'Success']"
9955,1767,74514,"[[9955, 865, 18, 1767], 2.52161, 120, 4, 'Success']","[[9955, 865, 18, 1767], 2.52161, 120, 4, 'Success']","[[9955, 865, 18, 1767], 2.52161, 120, 4, 'Success']","[[9955, 2877, 131, 1767], 5.87484, 120, 4, 'Success']","[[9955, 2877, 131, 1767], 5.87484, 120, 4, 'Success']","[[9955, 865, 233, 131, 1767], 2.7451600000000003, 154, 5, 'Success']"
6561,749,1,"[[6561, 233, 600, 749], 0.0030800000000000003, 114, 4, 'Success']","[[6561, 233, 600, 749], 0.0030800000000000003, 114, 4, 'Success']","[[6561, 233, 600, 749], 0.0030800000000000003, 114, 4, 'Success']","[[6561, 233, 600, 749], 0.0030800000000000003, 114, 4, 'Success']","[[6561, 233, 600, 749], 0.0030800000000000003, 114, 4, 'Success']","[[6561, 233, 600, 749], 0.0030800000000000003, 114, 4, 'Success']"
5948,4955,143,"[[5948, 11178, 3642, 4822, 4955], 1.02088, 264, 5, 'Success']","[[5948, 11178, 3642, 4822, 4955], 1.02088, 264, 5, 'Success']","[[5948, 11178, 233, 4682, 4822, 4955], 1.05505, 292, 6, 'Success']","[[5948, 11178, 3642, 4822, 4955], 1.02088, 264, 5, 'Success']","[[5948, 11178, 3642, 4822, 4955], 1.02088, 264, 5, 'Success']","[[5948, 5945, 600, 6079, 4822, 4955], 0.035030000000000006, 304, 6, 'Success']"
2416,2919,1,"[[2416, 855, 2919], 0.0012000000000000001, 80, 3, 'Success']","[[2416, 855, 2919], 0.0012000000000000001, 80, 3, 'Success']","[[2416, 855, 2919], 0.0012000000000000001, 80, 3, 'Success']","[[2416, 855, 2919], 0.0012000000000000001, 80, 3, 'Success']","[[2416, 855, 2919], 0.0012000000000000001, 80, 3, 'Success']","[[2416, 549, 167, 6722, 48, 2919], 0.00053, 179, 6, 'Success']"
10289,11813,1705,"[[10289, 21, 12157, 5995, 11813], 2.17411, 160, 5, 'Success']","[[10289, 21, 12157, 5995, 11813], 2.17411, 160, 5, 'Success']","[[10289, 21, 12157, 5995, 11813], 2.17411, 160, 5, 'Success']","[[10289, 21, 12157, 5995, 11813], 2.17411, 160, 5, 'Success']","[[10289, 21, 12157, 5995, 11813], 2.17411, 160, 5, 'Success']","[[10289, 6814, 609, 19, 215, 137, 12325, 3093, 12157, 5995, 11813], 1.1757200000000003, 382, 11, 'Success']"
11462,2908,3413,"[[11462, 8713, 32, 2409, 1609, 2908], 6.42751, 304, 6, 'Success']","[[11462, 8713, 32, 2409, 1609, 2908], 6.42751, 304, 6, 'Success']","[[11462, 8713, 32, 194, 1609, 2908], 6.769150000000001, 304, 6, 'Success']","[[11462, 8713, 32, 2409, 1609, 2908], 6.42751, 304, 6, 'Success']","[[11462, 8713, 32, 2409, 1609, 2908], 6.42751, 304, 6, 'Success']","[[11462, 8713, 6666, 6507, 6948, 167, 6722, 12325, 9709, 1609, 2908], 3.963380000000001, 394, 11, 'Success']"
83,509,509,"[[83, 32, 509], 12.120049999999999, 178, 3, 'Success']","[[83, 32, 509], 12.120049999999999, 178, 3, 'Success']","[[83, 9387, 167, 32, 509], 1.3312199999999998, 242, 5, 'Success']","[[83, 254, 321, 509], 1.56258, 114, 4, 'Success']","[[83, 254, 321, 509], 1.56258, 114, 4, 'Success']","[[83, 2434, 609, 19, 215, 137, 12325, 321, 509], 1.00457, 296, 9, 'Success']"
12575,3882,1,"[[12575, 6724, 6755, 3882], 1.01043, 114, 4, 'Success']","[[12575, 6724, 6755, 3882], 1.01043, 114, 4, 'Success']","[[12575, 6724, 233, 2667, 3882], 1.00022, 142, 5, 'Success']","[[12575, 6724, 6755, 3882], 1.01043, 114, 4, 'Success']","[[12575, 6724, 6755, 3882], 1.01043, 114, 4, 'Success']","[[12575, 6724, 3642, 167, 3364, 3838, 3882], 1.00009, 202, 7, 'Success']"
9371,1767,2759,"[[9371, 1777, 18, 1767], 4.931760000000001, 98, 4, 'Failure']","[[9371, 1777, 18, 1767], 4.931760000000001, 98, 4, 'Failure']","[[9371, 1777, 233, 12325, 2294, 1767], 2.4718, 188, 6, 'Success']","[[9371, 1777, 18, 1767], 4.931760000000001, 98, 4, 'Failure']","[[9371, 1777, 18, 1767], 4.931760000000001, 98, 4, 'Failure']","[[9371, 1777, 233, 3190, 167, 8733, 9416, 2, 1767], 2.2907, 386, 9, 'Success']"
1332,8565,1461,"[[1332, 1236, 6020, 609, 8565], 1.1475600000000001, 160, 5, 'Failure']","[[1332, 1236, 6020, 609, 8565], 1.1475600000000001, 160, 5, 'Failure']","[[1332, 1236, 194, 609, 8565], 1.2936699999999999, 160, 5, 'Success']","[[1332, 1236, 36, 609, 8565], 1.1475600000000001, 192, 5, 'Success']","[[1332, 1236, 36, 609, 8565], 1.1475600000000001, 192, 5, 'Success']","[[1332, 1236, 600, 2654, 2751, 6337, 8565], 0.06866, 240, 7, 'Success']"
8090,12841,15,"[[8090, 609, 12841], 1.00152, 80, 3, 'Success']","[[8090, 609, 12841], 1.00152, 80, 3, 'Success']","[[8090, 609, 12841], 1.00152, 80, 3, 'Success']","[[8090, 609, 12841], 1.00152, 80, 3, 'Success']","[[8090, 609, 12841], 1.00152, 80, 3, 'Success']","[[8090, 609, 12841], 1.00152, 80, 3, 'Success']"
7870,11193,2070,"[[7870, 7218, 2, 9416, 11193], 6.417619999999999, 242, 5, 'Success']","[[7870, 7218, 2, 9416, 11193], 6.417619999999999, 242, 5, 'Success']","[[7870, 7218, 2, 9416, 11193], 6.417619999999999, 242, 5, 'Success']","[[7870, 7218, 2, 9416, 11193], 6.417619999999999, 242, 5, 'Success']","[[7870, 7218, 2, 9416, 11193], 6.417619999999999, 242, 5, 'Success']","[[7870, 7218, 8301, 137, 12325, 3974, 8733, 9416, 11193], 6.21, 428, 9, 'Success']"
7926,7090,5,"[[7926, 1955, 855, 2223, 6274, 7090], 2.00102, 304, 6, 'Success']","[[7926, 1955, 855, 2223, 6274, 7090], 2.00102, 304, 6, 'Success']","[[7926, 1955, 855, 4764, 6274, 7090], 2.00104, 304, 6, 'Success']","[[7926, 1955, 855, 2223, 6274, 7090], 2.00102, 304, 6, 'Success']","[[7926, 1955, 855, 2223, 6274, 7090], 2.00102, 304, 6, 'Success']","[[7926, 1955, 855, 6876, 167, 2223, 6274, 7090], 2.00005, 374, 8, 'Success']"
3882,12488,2308,"[[3882, 3838, 3254, 609, 12488], 1.2769599999999999, 132, 5, 'Success']","[[3882, 3838, 3254, 609, 12488], 1.2769599999999999, 132, 5, 'Success']","[[3882, 2667, 233, 1104, 609, 12488], 1.57936, 176, 6, 'Success']","[[3882, 3838, 3254, 609, 12488], 1.2769599999999999, 132, 5, 'Success']","[[3882, 3838, 3254, 609, 12488], 1.2769599999999999, 132, 5, 'Success']","[[3882, 999, 3921, 12325, 4438, 609, 12488], 1.25619, 228, 7, 'Success']"
6337,1275,3165,"[[6337, 855, 1275], 0.63933, 80, 3, 'Success']","[[6337, 855, 1275], 0.63933, 80, 3, 'Success']","[[6337, 3438, 1275], 1.05381, 80, 3, 'Success']","[[6337, 855, 1275], 0.63933, 80, 3, 'Success']","[[6337, 855, 1275], 0.63933, 80, 3, 'Success']","[[6337, 855, 6876, 167, 858, 1275], 0.03166, 190, 6, 'Success']"
8492,787,1525,"[[8492, 2584, 149, 787], 2.03913, 224, 4, 'Success']","[[8492, 2584, 149, 787], 2.03913, 224, 4, 'Success']","[[8492, 18, 351, 293, 787], 2.1525100000000004, 154, 5, 'Success']","[[8492, 2584, 149, 787], 2.03913, 224, 4, 'Success']","[[8492, 2584, 149, 787], 2.03913, 224, 4, 'Success']","[[8492, 600, 6010, 6011, 149, 787], 1.0086300000000001, 304, 6, 'Success']"
10971,11228,24,"[[10971, 10294, 4822, 11057, 11228], 0.0, 472, 5, 'Success']","[[10971, 10294, 4822, 11057, 11228], 0.0, 472, 5, 'Success']","[[10971, 10294, 4822, 11057, 11228], 0.0, 472, 5, 'Success']","[[10971, 10294, 4822, 11057, 11228], 0.0, 472, 5, 'Success']","[[10971, 10294, 4822, 11057, 11228], 0.0, 472, 5, 'Success']","[[10971, 10294, 4822, 11057, 11228], 0.0, 472, 5, 'Success']"
7952,8615,267,"[[7952, 314, 8615], 0.029230000000000003, 184, 3, 'Success']","[[7952, 314, 8615], 0.029230000000000003, 184, 3, 'Success']","[[7952, 314, 8615], 0.029230000000000003, 184, 3, 'Success']","[[7952, 314, 8615], 0.029230000000000003, 184, 3, 'Success']","[[7952, 314, 8615], 0.029230000000000003, 184, 3, 'Success']","[[7952, 600, 6010, 1559, 12325, 4090, 4402, 6228, 3476, 8615], 0.028040000000000002, 354, 10, 'Success']"
3596,1081,89848,"[[3596, 108, 1081], 45.013889999999996, 45, 3, 'Failure']","[[3596, 108, 1081], 45.013889999999996, 45, 3, 'Failure']","[[3596, 12325, 5899, 445, 1081], 1.26955, 258, 5, 'Success']","[[3596, 1579, 445, 1081], 8.10975, 105, 4, 'Success']","[[3596, 1579, 445, 1081], 8.10975, 105, 4, 'Failure']","[[3596, 12325, 5965, 445, 1081], 1.1797, 154, 5, 'Failure']"
11281,19,16,"[[11281, 21, 19], 2.00004, 184, 3, 'Success']","[[11281, 21, 19], 2.00004, 184, 3, 'Success']","[[11281, 21, 19], 2.00004, 184, 3, 'Success']","[[11281, 21, 19], 2.00004, 184, 3, 'Success']","[[11281, 21, 19], 2.00004, 184, 3, 'Success']","[[11281, 21, 9515, 609, 19], 2.0000599999999995, 160, 5, 'Success']"
282,3029,59,"[[282, 233, 2603, 3029], 1.04154, 114, 4, 'Success']","[[282, 233, 2603, 3029], 1.04154, 114, 4, 'Success']","[[282, 233, 2603, 3029], 1.04154, 114, 4, 'Success']","[[282, 233, 2603, 3029], 1.04154, 114, 4, 'Success']","[[282, 233, 2603, 3029], 1.04154, 114, 4, 'Success']","[[282, 407, 3322, 137, 12325, 3093, 2618, 3029], 1.00112, 284, 8, 'Success']"
12112,6552,2803,,,,,,
6055,4100,1589,"[[6055, 445, 2932, 4100], 3.1765, 224, 4, 'Success']","[[6055, 445, 2932, 4100], 3.1765, 224, 4, 'Success']","[[6055, 32, 6935, 5568, 4100], 3.2829300000000003, 258, 5, 'Success']","[[6055, 445, 2932, 4100], 3.1765, 224, 4, 'Success']","[[6055, 445, 2932, 4100], 3.1765, 224, 4, 'Success']","[[6055, 91, 2047, 167, 6722, 12325, 3093, 2618, 5568, 4100], 1.6021900000000002, 514, 10, 'Success']"
10608,8278,9102,"[[10608, 10294, 2223, 167, 8278], 27.76247, 254, 5, 'Success']","[[10608, 10294, 2223, 167, 8278], 27.76247, 254, 5, 'Success']","[[10608, 10294, 2223, 167, 8278], 27.76247, 254, 5, 'Success']","[[10608, 10294, 2223, 167, 8278], 27.76247, 254, 5, 'Success']","[[10608, 10294, 2223, 167, 8278], 27.76247, 254, 5, 'Success']","[[10608, 10294, 7218, 8301, 137, 12325, 167, 8278], 27.31513, 482, 8, 'Success']"
7058,7035,423,"[[7058, 6274, 21, 7035], 3.2724200000000003, 224, 4, 'Success']","[[7058, 6274, 21, 7035], 3.2724200000000003, 224, 4, 'Success']","[[7058, 6274, 4764, 32, 7035], 3.54626, 368, 5, 'Success']","[[7058, 6274, 21, 7035], 3.2724200000000003, 224, 4, 'Success']","[[7058, 6274, 21, 7035], 3.2724200000000003, 224, 4, 'Success']","[[7058, 6274, 3642, 167, 12194, 1579, 4692, 7035], 2.2723899999999997, 374, 8, 'Success']"
1609,8891,5,"[[1609, 2223, 8768, 8891], 1.00105, 224, 4, 'Success']","[[1609, 2223, 8768, 8891], 1.00105, 224, 4, 'Success']","[[1609, 2223, 8768, 8891], 1.00105, 224, 4, 'Success']","[[1609, 2223, 8768, 8891], 1.00105, 224, 4, 'Success']","[[1609, 2223, 8768, 8891], 1.00105, 224, 4, 'Success']","[[1609, 9709, 12325, 167, 2223, 8768, 8891], 1.0, 328, 7, 'Success']"
3479,3314,1002,"[[3479, 1139, 3781, 2, 3314], 1.2044199999999998, 138, 5, 'Success']","[[3479, 1139, 3781, 2, 3314], 1.2044199999999998, 138, 5, 'Success']","[[3479, 1139, 3781, 2, 3314], 1.2044199999999998, 138, 5, 'Success']","[[3479, 1139, 3781, 2, 3314], 1.2044199999999998, 138, 5, 'Success']","[[3479, 1139, 3781, 2, 3314], 1.2044199999999998, 138, 5, 'Success']","[[3479, 1139, 6324, 5199, 2654, 2, 3314], 1.1052099999999998, 218, 7, 'Success']"
6328,256,5,"[[6328, 233, 84, 256], 2.00211, 114, 4, 'Success']","[[6328, 233, 84, 256], 2.00211, 114, 4, 'Success']","[[6328, 233, 12325, 84, 256], 2.00222, 148, 5, 'Success']","[[6328, 6946, 167, 3592, 256], 1.00131, 150, 5, 'Success']","[[6328, 6946, 167, 3592, 256], 1.00131, 150, 5, 'Success']","[[6328, 6946, 12325, 167, 3592, 256], 1.0007599999999999, 184, 6, 'Success']"
10419,11181,9029,,,,,,
12976,4927,2,"[[12976, 1139, 6105, 4822, 4927], 1.00051, 264, 5, 'Success']","[[12976, 1139, 6105, 4822, 4927], 1.00051, 264, 5, 'Success']","[[12976, 1139, 4682, 4822, 4927], 1.00603, 258, 5, 'Success']","[[12976, 1139, 6105, 4822, 4927], 1.00051, 264, 5, 'Success']","[[12976, 1139, 6105, 4822, 4927], 1.00051, 264, 5, 'Success']","[[12976, 1139, 6324, 5199, 12325, 10113, 4822, 4927], 1.00001, 378, 8, 'Success']"
8482,6961,224,"[[8482, 10020, 855, 4780, 6961], 2.14339, 160, 5, 'Success']","[[8482, 10020, 855, 4780, 6961], 2.14339, 160, 5, 'Success']","[[8482, 8490, 32, 4780, 6961], 2.2272600000000002, 264, 5, 'Success']","[[8482, 10020, 855, 4780, 6961], 2.14339, 160, 5, 'Success']","[[8482, 10020, 855, 4780, 6961], 2.14339, 160, 5, 'Success']","[[8482, 8490, 167, 6722, 12325, 8192, 3855, 4780, 6961], 1.01477, 314, 9, 'Success']"
12439,3405,695,"[[12439, 21, 494, 3405], 2.2943, 98, 4, 'Success']","[[12439, 21, 494, 3405], 2.2943, 98, 4, 'Success']","[[12439, 21, 26, 3405], 2.49835, 114, 4, 'Success']","[[12439, 21, 494, 3405], 2.2943, 98, 4, 'Success']","[[12439, 21, 494, 3405], 2.2943, 98, 4, 'Success']","[[12439, 21, 12634, 6764, 3297, 9510, 167, 3405], 2.0027999999999997, 264, 8, 'Success']"
6465,8242,1909,"[[6465, 26, 576, 8242], 2.53022, 114, 4, 'Success']","[[6465, 26, 576, 8242], 2.53022, 114, 4, 'Success']","[[6465, 26, 576, 8242], 2.53022, 114, 4, 'Success']","[[6465, 26, 576, 8242], 2.53022, 114, 4, 'Success']","[[6465, 26, 576, 8242], 2.53022, 114, 4, 'Success']","[[6465, 609, 19, 215, 137, 12325, 3292, 3642, 576, 8242], 1.1967300000000003, 322, 10, 'Success']"
9960,11872,99856,"[[9960, 167, 6722, 2537, 11872], 4.1954, 160, 5, 'Failure']","[[9960, 167, 5773, 2537, 11872], 4.39526, 150, 5, 'Failure']","[[9960, 167, 6722, 2537, 11872], 4.1954, 160, 5, 'Failure']","[[9960, 167, 6722, 2537, 11872], 4.1954, 160, 5, 'Failure']","[[9960, 167, 6722, 2537, 11872], 4.1954, 160, 5, 'Failure']","[[9960, 167, 6722, 2537, 11872], 4.1954, 160, 5, 'Failure']"
9320,9206,6,"[[9320, 61, 124, 8768, 9206], 3.25172, 264, 5, 'Success']","[[9320, 61, 124, 8768, 9206], 3.25172, 264, 5, 'Success']","[[9320, 61, 233, 2223, 8768, 9206], 3.25284, 298, 6, 'Success']","[[9320, 61, 124, 8768, 9206], 3.25172, 264, 5, 'Success']","[[9320, 61, 124, 8768, 9206], 3.25172, 264, 5, 'Success']","[[9320, 61, 175, 64, 2223, 8768, 9206], 3.25034, 300, 7, 'Success']"
4054,7795,38,"[[4054, 3083, 7218, 7795], 1.00004, 328, 4, 'Success']","[[4054, 3083, 7218, 7795], 1.00004, 328, 4, 'Success']","[[4054, 3083, 7218, 7795], 1.00004, 328, 4, 'Success']","[[4054, 3083, 7218, 7795], 1.00004, 328, 4, 'Success']","[[4054, 3083, 7218, 7795], 1.00004, 328, 4, 'Success']","[[4054, 3083, 7218, 7795], 1.00004, 328, 4, 'Success']"
10744,4661,54,"[[10744, 10294, 4822, 3083, 4661], 0.0, 472, 5, 'Success']","[[10744, 10294, 4822, 3083, 4661], 0.0, 472, 5, 'Success']","[[10744, 10294, 4822, 3083, 4661], 0.0, 472, 5, 'Success']","[[10744, 10294, 4822, 3083, 4661], 0.0, 472, 5, 'Success']","[[10744, 10294, 4822, 3083, 4661], 0.0, 472, 5, 'Success']","[[10744, 10294, 4822, 3083, 4661], 0.0, 472, 5, 'Success']"
859,3045,1,"[[859, 634, 547, 3045], 6.0014400000000006, 500, 4, 'Success']","[[859, 634, 547, 3045], 6.0014400000000006, 500, 4, 'Success']","[[859, 634, 233, 894, 3045], 6.00121, 252, 5, 'Success']","[[859, 634, 547, 3045], 6.0014400000000006, 500, 4, 'Success']","[[859, 634, 547, 3045], 6.0014400000000006, 500, 4, 'Success']","[[859, 634, 1579, 8260, 167, 2188, 3045], 6.001010000000001, 230, 7, 'Success']"
2205,13046,6138,"[[2205, 609, 10002, 9949, 13046], 3.2339, 160, 5, 'Success']","[[2205, 609, 10002, 9949, 13046], 3.2339, 160, 5, 'Success']","[[2205, 609, 11854, 314, 9889, 9949, 13046], 1.92108, 344, 7, 'Success']","[[2205, 609, 10002, 9949, 13046], 3.2339, 160, 5, 'Success']","[[2205, 609, 10002, 9949, 13046], 3.2339, 160, 5, 'Success']","[[2205, 609, 19, 215, 137, 12325, 167, 6503, 9753, 8716, 9949, 13046], 1.0859400000000001, 406, 12, 'Success']"
9719,12643,1819,"[[9719, 2651, 137, 2877, 12643], 3.27664, 170, 5, 'Success']","[[9719, 2651, 10065, 2877, 12643], 3.2784599999999995, 160, 5, 'Success']","[[9719, 2651, 137, 2877, 12643], 3.27664, 170, 5, 'Success']","[[9719, 2651, 137, 2877, 12643], 3.27664, 170, 5, 'Success']","[[9719, 2651, 137, 2877, 12643], 3.27664, 170, 5, 'Success']","[[9719, 2651, 137, 2877, 12643], 3.27664, 170, 5, 'Success']"
