Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7160,8670,5,"[[7160, 6274, 21, 8670], 2.018, 224, 4, 'Success']","[[7160, 6274, 21, 8670], 2.018, 224, 4, 'Success']","[[7160, 6274, 21, 8670], 2.018, 224, 4, 'Success']","[[7160, 6274, 21, 8670], 2.018, 224, 4, 'Success']","[[7160, 6274, 21, 8670], 2.018, 224, 4, 'Success']","[[7160, 6274, 3083, 5965, 12325, 8167, 244, 8670], 2.018, 482, 8, 'Success']"
8516,6809,6010,"[[8516, 12325, 167, 6809], 0.00601, 104, 4, 'Success']","[[8516, 12325, 167, 6809], 0.00601, 104, 4, 'Failure']","[[8516, 12325, 167, 6809], 0.00601, 104, 4, 'Failure']","[[8516, 12325, 167, 6809], 0.00601, 104, 4, 'Failure']","[[8516, 12325, 167, 6809], 0.00601, 104, 4, 'Failure']","[[8516, 12325, 167, 6809], 0.00601, 104, 4, 'Failure']"
7338,9949,2895,"[[7338, 7218, 21, 9889, 9949], 9.94456, 264, 5, 'Success']","[[7338, 7218, 21, 9889, 9949], 9.94456, 264, 5, 'Success']","[[7338, 7218, 345, 288, 314, 9889, 9949], 9.38922, 442, 7, 'Success']","[[7338, 7218, 21, 9889, 9949], 9.94456, 264, 5, 'Success']","[[7338, 7218, 21, 9889, 9949], 9.94456, 264, 5, 'Success']","[[7338, 7218, 8301, 137, 12325, 167, 6503, 9753, 8716, 9949], 8.71695, 452, 10, 'Success']"
5004,12522,1,"[[5004, 4833, 855, 715, 12522], 1.5514099999999997, 160, 5, 'Success']","[[5004, 4833, 855, 715, 12522], 1.5514099999999997, 160, 5, 'Success']","[[5004, 4295, 233, 715, 12522], 2.0101199999999997, 154, 5, 'Success']","[[5004, 4833, 855, 715, 12522], 1.5514099999999997, 160, 5, 'Success']","[[5004, 4833, 855, 715, 12522], 1.5514099999999997, 160, 5, 'Success']","[[5004, 4833, 3147, 5027, 4277, 5199, 12325, 4045, 715, 12522], 1.5001099999999998, 348, 10, 'Success']"
3365,2364,6,"[[3365, 778, 2, 1236, 600, 2364], 2.01802, 178, 6, 'Success']","[[3365, 778, 2, 1236, 600, 2364], 2.01802, 178, 6, 'Success']","[[3365, 778, 2, 194, 600, 2364], 2.0186200000000003, 178, 6, 'Success']","[[3365, 778, 2, 1236, 600, 2364], 2.01802, 178, 6, 'Success']","[[3365, 778, 2, 1236, 600, 2364], 2.01802, 178, 6, 'Success']","[[3365, 778, 2705, 26, 12325, 600, 2364], 2.01809, 228, 7, 'Success']"
12106,6161,35912,"[[12106, 6503, 12497, 21, 6161], 38.34539, 139, 5, 'Success']","[[12106, 6503, 12497, 21, 6161], 38.34539, 139, 5, 'Success']","[[12106, 6503, 167, 1832, 333, 6161], 37.05021, 163, 6, 'Success']","[[12106, 177, 10274, 21, 6161], 41.47527, 145, 5, 'Success']","[[12106, 177, 10274, 21, 6161], 41.47527, 145, 5, 'Success']","[[12106, 6503, 167, 4482, 149, 9515, 21, 6161], 37.41727, 353, 8, 'Failure']"
5373,1784,14380,"[[5373, 5364, 32, 1784], 9.90223, 224, 4, 'Success']","[[5373, 5364, 32, 1784], 9.90223, 224, 4, 'Success']","[[5373, 1858, 9909, 21, 1784], 3.3308, 160, 5, 'Failure']","[[5373, 1858, 10621, 21, 1784], 4.31644, 160, 5, 'Success']","[[5373, 1858, 10621, 21, 1784], 4.31644, 160, 5, 'Success']","[[5373, 5364, 4479, 3221, 3892, 6011, 149, 9515, 21, 1784], 2.7986600000000004, 464, 10, 'Failure']"
2450,3630,1127,"[[2450, 18, 3630], 2.00226, 80, 3, 'Success']","[[2450, 18, 3630], 2.00226, 80, 3, 'Success']","[[2450, 18, 3630], 2.00226, 80, 3, 'Success']","[[2450, 21, 3630], 2.00226, 80, 3, 'Success']","[[2450, 21, 3630], 2.00226, 80, 3, 'Success']","[[2450, 600, 6010, 609, 3630], 1.00564, 160, 5, 'Success']"
3773,1456,1596,"[[3773, 2584, 167, 1601, 1456], 17.98434, 150, 5, 'Success']","[[3773, 2584, 167, 1601, 1456], 17.98434, 150, 5, 'Success']","[[3773, 2584, 6630, 2791, 529, 320, 1468, 1456], 4.32062, 268, 8, 'Success']","[[3773, 2584, 2537, 320, 1468, 1456], 4.24451, 200, 6, 'Success']","[[3773, 2584, 2537, 320, 1468, 1456], 4.24451, 200, 6, 'Failure']","[[3773, 2584, 167, 29, 570, 320, 1468, 1456], 4.02558, 260, 8, 'Failure']"
386,512,2,"[[386, 32, 36, 512], 2.0011, 256, 4, 'Success']","[[386, 32, 36, 512], 2.0011, 256, 4, 'Success']","[[386, 32, 36, 512], 2.0011, 256, 4, 'Success']","[[386, 32, 36, 512], 2.0011, 256, 4, 'Success']","[[386, 32, 36, 512], 2.0011, 256, 4, 'Success']","[[386, 150, 2173, 36, 512], 2.0000999999999998, 192, 5, 'Success']"
401,1468,5,"[[401, 167, 6020, 320, 1468], 2.00007, 144, 5, 'Success']","[[401, 167, 32, 2332, 1468], 2.0525900000000004, 248, 5, 'Success']","[[401, 167, 32, 2332, 1468], 2.0525900000000004, 248, 5, 'Success']","[[401, 167, 32, 2332, 1468], 2.0525900000000004, 248, 5, 'Success']","[[401, 167, 32, 2332, 1468], 2.0525900000000004, 248, 5, 'Success']","[[401, 167, 3642, 36, 320, 1468], 2.00007, 216, 6, 'Success']"
4453,6579,11131,"[[4453, 3083, 2706, 634, 6579], 50.58357, 264, 5, 'Success']","[[4453, 3083, 9281, 9518, 6579], 34.471149999999994, 264, 5, 'Failure']","[[4453, 3083, 9281, 9518, 6579], 34.471149999999994, 264, 5, 'Failure']","[[4453, 3083, 9281, 9518, 6579], 34.471149999999994, 264, 5, 'Failure']","[[4453, 3083, 9281, 9518, 6579], 34.471149999999994, 264, 5, 'Failure']","[[4453, 3083, 5965, 167, 9281, 9518, 6579], 34.48231, 334, 7, 'Failure']"
7521,11327,50,"[[7521, 29, 18, 11327], 1.0052500000000002, 120, 4, 'Success']","[[7521, 32, 1139, 11327], 1.19037, 224, 4, 'Success']","[[7521, 32, 1139, 11327], 1.19037, 224, 4, 'Success']","[[7521, 32, 1139, 11327], 1.19037, 224, 4, 'Success']","[[7521, 32, 1139, 11327], 1.19037, 224, 4, 'Success']","[[7521, 29, 12325, 36, 1139, 11327], 0.15511999999999998, 226, 6, 'Success']"
3817,11200,7699,"[[3817, 6730, 6910, 10449, 11200], 8.94077, 160, 5, 'Failure']","[[3817, 6730, 6910, 10449, 11200], 8.94077, 160, 5, 'Failure']","[[3817, 6730, 6910, 10449, 11200], 8.94077, 160, 5, 'Failure']","[[3817, 6730, 855, 10552, 11200], 9.4732, 160, 5, 'Success']","[[3817, 6730, 855, 10552, 11200], 9.4732, 160, 5, 'Success']","[[3817, 6259, 626, 10113, 12325, 167, 11654, 10503, 10552, 11200], 8.18694, 344, 10, 'Success']"
4136,568,7,"[[4136, 3083, 3642, 131, 568], 2.02402, 264, 5, 'Success']","[[4136, 3083, 3642, 131, 568], 2.02402, 264, 5, 'Success']","[[4136, 3083, 4682, 233, 131, 568], 2.02417, 292, 6, 'Success']","[[4136, 3083, 3642, 131, 568], 2.02402, 264, 5, 'Success']","[[4136, 3083, 3642, 131, 568], 2.02402, 264, 5, 'Success']","[[4136, 3083, 5965, 167, 1273, 568], 2.02303, 304, 6, 'Success']"
1570,2468,3611,"[[1570, 32, 634, 2468], 12.420810000000001, 224, 4, 'Success']","[[1570, 32, 634, 2468], 12.420810000000001, 224, 4, 'Success']","[[1570, 612, 12148, 529, 320, 2468], 3.10213, 188, 6, 'Success']","[[1570, 612, 570, 320, 2468], 3.0108299999999995, 140, 5, 'Success']","[[1570, 612, 570, 320, 2468], 3.0108299999999995, 140, 5, 'Success']","[[1570, 612, 570, 320, 2468], 3.0108299999999995, 140, 5, 'Success']"
8204,363,186,"[[8204, 18, 363], 1.5649899999999999, 74, 3, 'Success']","[[8204, 18, 363], 1.5649899999999999, 74, 3, 'Success']","[[8204, 4792, 723, 363], 0.16928, 108, 4, 'Success']","[[8204, 2537, 48, 363], 0.07071, 114, 4, 'Success']","[[8204, 2537, 48, 363], 0.07071, 114, 4, 'Success']","[[8204, 4438, 609, 19, 215, 48, 363], 0.022959999999999998, 212, 7, 'Success']"
10671,6153,15,"[[10671, 10294, 12013, 29, 6153], 1.0506699999999998, 264, 5, 'Success']","[[10671, 10294, 12013, 29, 6153], 1.0506699999999998, 264, 5, 'Success']","[[10671, 10294, 124, 233, 12325, 29, 6153], 0.04879, 332, 7, 'Success']","[[10671, 10294, 11532, 12325, 29, 6153], 0.04518, 298, 6, 'Success']","[[10671, 10294, 11532, 12325, 29, 6153], 0.04518, 298, 6, 'Success']","[[10671, 10294, 7218, 8301, 137, 12325, 29, 6153], 0.04503, 492, 8, 'Success']"
2932,11726,48,"[[2932, 445, 480, 11726], 3.005, 224, 4, 'Success']","[[2932, 445, 480, 11726], 3.005, 224, 4, 'Success']","[[2932, 996, 137, 480, 11726], 2.11726, 170, 5, 'Success']","[[2932, 445, 480, 11726], 3.005, 224, 4, 'Success']","[[2932, 445, 480, 11726], 3.005, 224, 4, 'Success']","[[2932, 996, 3221, 480, 11726], 2.0004000000000004, 160, 5, 'Success']"
11422,5251,48,"[[11422, 425, 15, 392, 5251], 1.8398500000000002, 151, 5, 'Success']","[[11422, 425, 15, 392, 5251], 1.8398500000000002, 151, 5, 'Success']","[[11422, 425, 36, 194, 149, 392, 5251], 1.7214600000000002, 383, 7, 'Success']","[[11422, 425, 15, 392, 5251], 1.8398500000000002, 151, 5, 'Success']","[[11422, 425, 15, 392, 5251], 1.8398500000000002, 151, 5, 'Success']","[[11422, 425, 36, 609, 392, 5251], 1.7132100000000003, 239, 6, 'Success']"
6576,799,4172,"[[6576, 12768, 11178, 609, 799], 0.21277000000000001, 160, 5, 'Success']","[[6576, 12768, 11178, 609, 799], 0.21277000000000001, 160, 5, 'Success']","[[6576, 12768, 8751, 609, 799], 0.21794000000000002, 160, 5, 'Success']","[[6576, 12768, 10113, 609, 799], 0.21277000000000001, 160, 5, 'Failure']","[[6576, 12768, 10113, 609, 799], 0.21277000000000001, 160, 5, 'Failure']","[[6576, 9401, 12325, 4438, 609, 799], 0.21277000000000001, 194, 6, 'Failure']"
10597,4374,1149,"[[10597, 10294, 124, 1139, 4374], 7.1702, 264, 5, 'Success']","[[10597, 10294, 2223, 600, 4374], 6.91127, 264, 5, 'Success']","[[10597, 10294, 124, 233, 600, 4374], 7.1725, 298, 6, 'Success']","[[10597, 10294, 2223, 600, 4374], 6.91127, 264, 5, 'Success']","[[10597, 10294, 2223, 600, 4374], 6.91127, 264, 5, 'Success']","[[10597, 10294, 2223, 600, 4374], 6.91127, 264, 5, 'Success']"
1550,12346,2180,"[[1550, 609, 2223, 1609, 12346], 2.3882200000000005, 160, 5, 'Success']","[[1550, 609, 194, 1609, 12346], 2.44058, 160, 5, 'Success']","[[1550, 609, 194, 1609, 12346], 2.44058, 160, 5, 'Success']","[[1550, 609, 2223, 1609, 12346], 2.3882200000000005, 160, 5, 'Success']","[[1550, 609, 2223, 1609, 12346], 2.3882200000000005, 160, 5, 'Success']","[[1550, 609, 19, 215, 137, 12325, 9709, 1609, 12346], 2.0087200000000003, 302, 9, 'Success']"
1343,6906,45,"[[1343, 1453, 9516, 6906], 2.04788, 120, 4, 'Success']","[[1343, 1453, 9516, 6906], 2.04788, 120, 4, 'Success']","[[1343, 233, 894, 3414, 6906], 2.03382, 148, 5, 'Success']","[[1343, 1453, 9516, 6906], 2.04788, 120, 4, 'Success']","[[1343, 1453, 9516, 6906], 2.04788, 120, 4, 'Success']","[[1343, 4261, 4792, 167, 5965, 6953, 2861, 1358, 3414, 6906], 2.01389, 350, 10, 'Success']"
6516,709,10143,"[[6516, 84, 855, 709], 4.05335, 120, 4, 'Success']","[[6516, 84, 855, 709], 4.05335, 120, 4, 'Success']","[[6516, 84, 855, 709], 4.05335, 120, 4, 'Success']","[[6516, 84, 855, 709], 4.05335, 120, 4, 'Success']","[[6516, 84, 855, 709], 4.05335, 120, 4, 'Success']","[[6516, 84, 10113, 12325, 4090, 4402, 6228, 6221, 5955, 709], 2.7954800000000004, 354, 10, 'Success']"
13082,9268,1,"[[13082, 383, 855, 1881, 9268], 2.00175, 160, 5, 'Success']","[[13082, 383, 855, 1881, 9268], 2.00175, 160, 5, 'Success']","[[13082, 383, 137, 2651, 9268], 2.10203, 170, 5, 'Success']","[[13082, 383, 855, 1881, 9268], 2.00175, 160, 5, 'Success']","[[13082, 383, 855, 1881, 9268], 2.00175, 160, 5, 'Success']","[[13082, 383, 167, 6350, 1881, 9268], 2.00019, 200, 6, 'Success']"
9895,5107,372,"[[9895, 463, 18, 4977, 5107], 2.18724, 160, 5, 'Success']","[[9895, 463, 18, 4977, 5107], 2.18724, 160, 5, 'Success']","[[9895, 463, 445, 4977, 5107], 2.22409, 264, 5, 'Success']","[[9895, 463, 18, 4977, 5107], 2.18724, 160, 5, 'Success']","[[9895, 463, 18, 4977, 5107], 2.18724, 160, 5, 'Success']","[[9895, 463, 10113, 12325, 29, 4858, 4977, 5107], 1.1871099999999999, 274, 8, 'Success']"
7158,8451,62,"[[7158, 6274, 2223, 2597, 8451], 2.25157, 446, 5, 'Success']","[[7158, 6274, 2223, 2597, 8451], 2.25157, 446, 5, 'Success']","[[7158, 6274, 2, 194, 2597, 8451], 2.25751, 464, 6, 'Success']","[[7158, 6274, 2223, 2597, 8451], 2.25157, 446, 5, 'Success']","[[7158, 6274, 2223, 2597, 8451], 2.25157, 446, 5, 'Success']","[[7158, 6274, 3083, 5965, 612, 8655, 8451], 2.18906, 448, 7, 'Success']"
11437,8472,153,"[[11437, 91, 855, 2605, 8472], 1.68378, 320, 5, 'Success']","[[11437, 91, 855, 2605, 8472], 1.68378, 320, 5, 'Success']","[[11437, 91, 855, 2605, 8472], 1.68378, 320, 5, 'Success']","[[11437, 91, 855, 2605, 8472], 1.68378, 320, 5, 'Success']","[[11437, 91, 855, 2605, 8472], 1.68378, 320, 5, 'Success']","[[11437, 91, 2047, 167, 6722, 12325, 2310, 2605, 9526, 2350, 8472], 1.12233, 554, 11, 'Success']"
9541,10774,2566,"[[9541, 53, 12325, 855, 10774], 3.90693, 154, 5, 'Success']","[[9541, 53, 12325, 855, 10774], 3.90693, 154, 5, 'Success']","[[9541, 53, 233, 12325, 855, 10774], 3.95826, 188, 6, 'Success']","[[9541, 53, 12325, 855, 10774], 3.90693, 154, 5, 'Success']","[[9541, 53, 12325, 855, 10774], 3.90693, 154, 5, 'Success']","[[9541, 53, 173, 855, 10774], 3.90693, 138, 5, 'Success']"
1496,2665,157,"[[1496, 1236, 60, 2665], 3.2588000000000004, 120, 4, 'Success']","[[1496, 1236, 60, 2665], 3.2588000000000004, 120, 4, 'Success']","[[1496, 1236, 1104, 609, 2665], 0.5062800000000001, 154, 5, 'Success']","[[1496, 1236, 645, 609, 2665], 0.4877, 160, 5, 'Success']","[[1496, 1236, 645, 609, 2665], 0.4877, 160, 5, 'Success']","[[1496, 1236, 600, 6010, 609, 2665], 0.01633, 200, 6, 'Success']"
9924,6869,12,"[[9924, 609, 6869], 1.0012100000000002, 80, 3, 'Success']","[[9924, 609, 6869], 1.0012100000000002, 80, 3, 'Success']","[[9924, 609, 6869], 1.0012100000000002, 80, 3, 'Success']","[[9924, 609, 6869], 1.0012100000000002, 80, 3, 'Success']","[[9924, 609, 6869], 1.0012100000000002, 80, 3, 'Success']","[[9924, 609, 6869], 1.0012100000000002, 80, 3, 'Success']"
6512,3714,587,"[[6512, 36, 609, 3714], 1.0011800000000002, 152, 4, 'Success']","[[6512, 36, 609, 3714], 1.0011800000000002, 152, 4, 'Success']","[[6512, 36, 140, 254, 3714], 1.0540100000000001, 186, 5, 'Success']","[[6512, 36, 609, 3714], 1.0011800000000002, 152, 4, 'Success']","[[6512, 36, 609, 3714], 1.0011800000000002, 152, 4, 'Success']","[[6512, 36, 609, 3714], 1.0011800000000002, 152, 4, 'Success']"
6352,11325,15,"[[6352, 21, 11325], 2.00004, 80, 3, 'Success']","[[6352, 21, 11325], 2.00004, 80, 3, 'Success']","[[6352, 32, 11325], 2.0075, 184, 3, 'Success']","[[6352, 21, 11325], 2.00004, 80, 3, 'Success']","[[6352, 21, 11325], 2.00004, 80, 3, 'Success']","[[6352, 9401, 12325, 855, 11325], 1.0030199999999998, 154, 5, 'Success']"
10092,11187,89,"[[10092, 7218, 21, 7035, 11187], 1.2701799999999999, 254, 5, 'Success']","[[10092, 7218, 21, 7035, 11187], 1.2701799999999999, 254, 5, 'Success']","[[10092, 7218, 21, 7035, 11187], 1.2701799999999999, 254, 5, 'Success']","[[10092, 7218, 21, 7035, 11187], 1.2701799999999999, 254, 5, 'Success']","[[10092, 7218, 21, 7035, 11187], 1.2701799999999999, 254, 5, 'Success']","[[10092, 7218, 8301, 137, 12325, 6478, 1579, 4692, 7035, 11187], 0.26772, 458, 10, 'Success']"
10125,11463,10,"[[10125, 2633, 855, 11463], 1.00231, 120, 4, 'Success']","[[10125, 2633, 855, 11463], 1.00231, 120, 4, 'Success']","[[10125, 2633, 855, 11463], 1.00231, 120, 4, 'Success']","[[10125, 2633, 855, 11463], 1.00231, 120, 4, 'Success']","[[10125, 2633, 855, 11463], 1.00231, 120, 4, 'Success']","[[10125, 2633, 855, 11463], 1.00231, 120, 4, 'Success']"
10789,10227,18842,"[[10789, 795, 6020, 612, 10227], 3.9986699999999997, 160, 5, 'Success']","[[10789, 795, 6020, 612, 10227], 3.9986699999999997, 160, 5, 'Failure']","[[10789, 795, 6020, 612, 10227], 3.9986699999999997, 160, 5, 'Failure']","[[10789, 795, 6020, 612, 10227], 3.9986699999999997, 160, 5, 'Failure']","[[10789, 795, 6020, 612, 10227], 3.9986699999999997, 160, 5, 'Failure']","[[10789, 795, 12089, 3093, 12325, 612, 10227], 3.24495, 214, 7, 'Failure']"
9829,8354,49,"[[9829, 12325, 855, 8354], 1.0098500000000001, 114, 4, 'Success']","[[9829, 12325, 855, 8354], 1.0098500000000001, 114, 4, 'Success']","[[9829, 12325, 855, 8354], 1.0098500000000001, 114, 4, 'Success']","[[9829, 12325, 855, 8354], 1.0098500000000001, 114, 4, 'Success']","[[9829, 12325, 855, 8354], 1.0098500000000001, 114, 4, 'Success']","[[9829, 12325, 4438, 609, 8354], 1.00495, 154, 5, 'Success']"
3895,10009,1,"[[3895, 36, 609, 10009], 1.00011, 152, 4, 'Success']","[[3895, 36, 609, 10009], 1.00011, 152, 4, 'Success']","[[3895, 36, 194, 609, 10009], 1.0002600000000001, 192, 5, 'Success']","[[3895, 36, 609, 10009], 1.00011, 152, 4, 'Success']","[[3895, 36, 609, 10009], 1.00011, 152, 4, 'Success']","[[3895, 36, 609, 10009], 1.00011, 152, 4, 'Success']"
2455,9657,1,"[[2455, 5965, 855, 9657], 0.00022, 120, 4, 'Success']","[[2455, 5965, 855, 9657], 0.00022, 120, 4, 'Success']","[[2455, 5965, 855, 9657], 0.00022, 120, 4, 'Success']","[[2455, 5965, 855, 9657], 0.00022, 120, 4, 'Success']","[[2455, 5965, 855, 9657], 0.00022, 120, 4, 'Success']","[[2455, 5965, 6722, 48, 9657], 0.00012, 160, 5, 'Success']"
9884,6655,10136,"[[9884, 32, 2425, 609, 6655], 8.08211, 264, 5, 'Success']","[[9884, 32, 11578, 609, 6655], 8.09225, 254, 5, 'Success']","[[9884, 2303, 1139, 3781, 609, 6655], 3.0947000000000005, 200, 6, 'Success']","[[9884, 32, 5965, 609, 6655], 8.08211, 264, 5, 'Success']","[[9884, 32, 5965, 609, 6655], 8.08211, 264, 5, 'Success']","[[9884, 2303, 1139, 6324, 5199, 12325, 4438, 609, 6655], 3.0642899999999997, 314, 9, 'Success']"
6577,6766,3,"[[6577, 2928, 8047, 1067, 6766], 2.09301, 264, 5, 'Success']","[[6577, 2928, 8047, 1067, 6766], 2.09301, 264, 5, 'Success']","[[6577, 2928, 6587, 6901, 1067, 6766], 2.00624, 298, 6, 'Success']","[[6577, 6576, 12768, 10113, 1067, 6766], 1.00315, 304, 6, 'Success']","[[6577, 6576, 12768, 10113, 1067, 6766], 1.00315, 304, 6, 'Success']","[[6577, 6576, 12768, 10113, 1067, 6766], 1.00315, 304, 6, 'Success']"
763,12051,4504,"[[763, 600, 6177, 167, 12051], 1.0270299999999999, 150, 5, 'Failure']","[[763, 600, 3974, 167, 12051], 1.03603, 150, 5, 'Success']","[[763, 600, 2654, 12292, 167, 12051], 0.32470000000000004, 184, 6, 'Failure']","[[763, 600, 3974, 167, 12051], 1.03603, 150, 5, 'Failure']","[[763, 600, 3974, 167, 12051], 1.03603, 150, 5, 'Failure']","[[763, 600, 6010, 1559, 12325, 167, 12051], 0.02251, 224, 7, 'Failure']"
12312,11642,9,"[[12312, 12768, 11984, 11642], 1.00105, 120, 4, 'Success']","[[12312, 12768, 11984, 11642], 1.00105, 120, 4, 'Success']","[[12312, 12768, 11984, 11642], 1.00105, 120, 4, 'Success']","[[12312, 12768, 11984, 11642], 1.00105, 120, 4, 'Success']","[[12312, 12768, 11984, 11642], 1.00105, 120, 4, 'Success']","[[12312, 12768, 11984, 11642], 1.00105, 120, 4, 'Success']"
11620,9512,5,"[[11620, 71, 2, 8688, 9512], 3.25223, 138, 5, 'Success']","[[11620, 71, 2, 8688, 9512], 3.25223, 138, 5, 'Success']","[[11620, 71, 233, 894, 8688, 9512], 3.26382, 188, 6, 'Success']","[[11620, 71, 2, 8688, 9512], 3.25223, 138, 5, 'Success']","[[11620, 71, 2, 8688, 9512], 3.25223, 138, 5, 'Success']","[[11620, 71, 177, 167, 10065, 8688, 9512], 3.25175, 218, 7, 'Success']"
12489,1152,96,"[[12489, 1579, 634, 1152], 6.0962, 224, 4, 'Success']","[[12489, 1579, 634, 1152], 6.0962, 224, 4, 'Success']","[[12489, 1579, 233, 12325, 207, 1152], 1.03884, 188, 6, 'Success']","[[12489, 1579, 2938, 207, 1152], 1.03846, 160, 5, 'Success']","[[12489, 1579, 2938, 207, 1152], 1.03846, 160, 5, 'Success']","[[12489, 1579, 3778, 12325, 207, 1152], 1.03692, 194, 6, 'Success']"
983,680,51079,"[[983, 21, 680], 2.0031600000000003, 80, 3, 'Failure']","[[983, 21, 680], 2.0031600000000003, 80, 3, 'Failure']","[[983, 21, 680], 2.0031600000000003, 80, 3, 'Failure']","[[983, 11204, 21, 680], 7.21018, 120, 4, 'Success']","[[983, 11204, 21, 680], 7.21018, 120, 4, 'Success']","[[983, 445, 1659, 149, 9515, 21, 680], 3.1063199999999997, 344, 7, 'Success']"
4279,12725,5088,"[[4279, 992, 2, 454, 12725], 2.3448300000000004, 138, 5, 'Success']","[[4279, 992, 2, 454, 12725], 2.3448300000000004, 138, 5, 'Success']","[[4279, 992, 2, 194, 609, 12725], 1.8484700000000003, 178, 6, 'Failure']","[[4279, 992, 2, 454, 12725], 2.3448300000000004, 138, 5, 'Success']","[[4279, 992, 2, 454, 12725], 2.3448300000000004, 138, 5, 'Success']","[[4279, 992, 5492, 149, 11578, 609, 12725], 1.1560700000000002, 334, 7, 'Success']"
8795,1106,51,"[[8795, 8768, 2, 211, 1106], 0.20928, 242, 5, 'Success']","[[8795, 8768, 2, 1106], 0.15811999999999998, 202, 4, 'Success']","[[8795, 8768, 2, 1106], 0.15811999999999998, 202, 4, 'Success']","[[8795, 8768, 2, 1106], 0.15811999999999998, 202, 4, 'Success']","[[8795, 8768, 2, 1106], 0.15811999999999998, 202, 4, 'Success']","[[8795, 8768, 2, 1106], 0.15811999999999998, 202, 4, 'Success']"
417,9378,2,"[[417, 59, 11289, 3885, 9378], 4.2504100000000005, 160, 5, 'Success']","[[417, 59, 11289, 3885, 9378], 4.2504100000000005, 160, 5, 'Success']","[[417, 59, 58, 4792, 3885, 9378], 4.2520299999999995, 194, 6, 'Success']","[[417, 59, 11289, 3885, 9378], 4.2504100000000005, 160, 5, 'Success']","[[417, 59, 11289, 3885, 9378], 4.2504100000000005, 160, 5, 'Success']","[[417, 59, 177, 6228, 3885, 9378], 4.250170000000001, 178, 6, 'Success']"
12159,6906,23410,"[[12159, 167, 6134, 9516, 6906], 3.0936399999999997, 150, 5, 'Success']","[[12159, 167, 9964, 3414, 6906], 3.1247300000000005, 144, 5, 'Success']","[[12159, 167, 9964, 3414, 6906], 3.1247300000000005, 144, 5, 'Success']","[[12159, 167, 9964, 3414, 6906], 3.1247300000000005, 144, 5, 'Success']","[[12159, 167, 9964, 3414, 6906], 3.1247300000000005, 144, 5, 'Success']","[[12159, 167, 4482, 149, 3414, 6906], 2.1180499999999998, 294, 6, 'Success']"
11498,3524,3,"[[11498, 11278, 12325, 173, 3524], 3.2501700000000002, 154, 5, 'Success']","[[11498, 11278, 12325, 173, 3524], 3.2501700000000002, 154, 5, 'Success']","[[11498, 11278, 12325, 36, 192, 423, 3524], 3.00032, 254, 7, 'Success']","[[11498, 11446, 8230, 10801, 423, 3524], 2.00023, 194, 6, 'Success']","[[11498, 11446, 8230, 10801, 423, 3524], 2.00023, 194, 6, 'Success']","[[11498, 11278, 12325, 3974, 3352, 423, 3524], 2.00009, 228, 7, 'Success']"
9304,363,284,"[[9304, 2877, 363], 1.00028, 80, 3, 'Success']","[[9304, 2877, 363], 1.00028, 80, 3, 'Success']","[[9304, 167, 207, 237, 723, 363], 0.29644000000000004, 178, 6, 'Success']","[[9304, 2877, 363], 1.00028, 80, 3, 'Success']","[[9304, 2877, 363], 1.00028, 80, 3, 'Success']","[[9304, 2861, 48, 363], 0.05339, 120, 4, 'Success']"
11523,5437,3747,"[[11523, 10, 750, 314, 5437], 2.29427, 264, 5, 'Success']","[[11523, 10, 750, 314, 5437], 2.29427, 264, 5, 'Success']","[[11523, 10, 750, 314, 5437], 2.29427, 264, 5, 'Success']","[[11523, 10, 750, 314, 5437], 2.29427, 264, 5, 'Success']","[[11523, 10, 750, 314, 5437], 2.29427, 264, 5, 'Success']","[[11523, 10, 645, 12325, 167, 11654, 308, 11837, 314, 5437], 2.0394799999999997, 404, 10, 'Success']"
