Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
609,9899,35273,"[[609, 12649, 795, 9899], 6.160159999999999, 120, 4, 'Failure']","[[609, 12649, 795, 9899], 6.160159999999999, 120, 4, 'Failure']","[[609, 19, 233, 939, 795, 9899], 1.3527299999999998, 172, 6, 'Success']","[[609, 87, 795, 9899], 6.37655, 120, 4, 'Failure']","[[609, 87, 795, 9899], 6.37655, 120, 4, 'Failure']","[[609, 19, 215, 137, 12325, 4482, 149, 795, 9899], 1.1773499999999997, 406, 9, 'Failure']"
12445,875,18730,"[[12445, 547, 600, 875], 58.444379999999995, 502, 4, 'Success']","[[12445, 233, 600, 875], 62.61489, 116, 4, 'Failure']","[[12445, 1067, 233, 600, 875], 57.265150000000006, 156, 5, 'Failure']","[[12445, 547, 600, 875], 58.444379999999995, 502, 4, 'Failure']","[[12445, 547, 600, 875], 58.444379999999995, 502, 4, 'Failure']","[[12445, 547, 1236, 600, 875], 56.941449999999996, 542, 5, 'Failure']"
148,9677,742690,"[[148, 48, 9677], 445.90837, 80, 3, 'Failure']","[[148, 48, 9677], 445.90837, 80, 3, 'Failure']","[[148, 706, 3221, 11278, 12325, 612, 9677], 21.824669999999998, 234, 7, 'Failure']","[[148, 48, 9677], 445.90837, 80, 3, 'Failure']","[[148, 48, 9677], 445.90837, 80, 3, 'Failure']","[[148, 320, 2189, 612, 9677], 10.68424, 160, 5, 'Failure']"
612,1766,529797,"[[612, 2, 381, 1766], 3.0596, 98, 4, 'Failure']","[[612, 2, 381, 1766], 3.0596, 98, 4, 'Failure']","[[612, 2, 381, 1766], 3.0596, 98, 4, 'Failure']","[[612, 6722, 6628, 1766], 43.9136, 114, 4, 'Failure']","[[612, 6722, 6628, 1766], 43.9136, 114, 4, 'Failure']","[[612, 233, 576, 381, 1766], 14.809009999999999, 154, 5, 'Failure']"
4822,5358,492458,"[[4822, 0, 5358], 1972.31237, 184, 3, 'Failure']","[[4822, 0, 5358], 1972.31237, 184, 3, 'Failure']","[[4822, 10113, 12325, 855, 5358], 1576.16107, 258, 5, 'Success']","[[4822, 459, 855, 5358], 1577.65811, 224, 4, 'Success']","[[4822, 459, 855, 5358], 1577.65811, 224, 4, 'Success']","[[4822, 2359, 301, 445, 855, 5358], 1582.62834, 304, 6, 'Failure']"
2,11522,64217,"[[2, 62, 3730, 11522], 13.26859, 98, 4, 'Success']","[[2, 62, 3730, 11522], 13.26859, 98, 4, 'Failure']","[[2, 612, 1009, 3730, 11522], 2.19266, 138, 5, 'Failure']","[[2, 32, 3730, 11522], 34.10903, 202, 4, 'Failure']","[[2, 32, 3730, 11522], 34.10903, 202, 4, 'Failure']","[[2, 321, 175, 62, 3730, 11522], 7.91043, 156, 6, 'Failure']"
383,6251,360279,"[[383, 8756, 6029, 6251], 36.58704, 120, 4, 'Failure']","[[383, 8756, 6029, 6251], 36.58704, 120, 4, 'Failure']","[[383, 131, 137, 12325, 4289, 3804, 6029, 6251], 9.9772, 272, 8, 'Failure']","[[383, 6587, 4277, 6251], 177.99653999999998, 114, 4, 'Success']","[[383, 6587, 4277, 6251], 177.99653999999998, 114, 4, 'Success']","[[383, 398, 321, 2189, 259, 4277, 6251], 19.85261, 338, 7, 'Failure']"
177,3720,4228,"[[177, 392, 3083, 3720], 3.4868300000000003, 224, 4, 'Success']","[[177, 3642, 3083, 3720], 2.90536, 224, 4, 'Failure']","[[177, 233, 5043, 3083, 3720], 2.63476, 258, 5, 'Failure']","[[177, 3642, 3083, 3720], 2.90536, 224, 4, 'Failure']","[[177, 3642, 3083, 3720], 2.90536, 224, 4, 'Failure']","[[177, 60, 3083, 3720], 2.48254, 202, 4, 'Failure']"
634,7789,5732,"[[634, 36, 7218, 7789], 10.732, 256, 4, 'Success']","[[634, 3277, 7218, 7789], 10.732, 224, 4, 'Success']","[[634, 36, 7218, 7789], 10.732, 256, 4, 'Success']","[[634, 3277, 7218, 7789], 10.732, 224, 4, 'Success']","[[634, 3277, 7218, 7789], 10.732, 224, 4, 'Failure']","[[634, 3277, 7218, 7789], 10.732, 224, 4, 'Failure']"
600,11356,9568047,"[[600, 630, 21, 11356], 31.70418, 120, 4, 'Failure']","[[600, 48, 11356], 29663.81611, 80, 3, 'Failure']","[[600, 2081, 11616, 21, 11356], 22.13611, 160, 5, 'Failure']","[[600, 6184, 2928, 11356], 2413.15762, 120, 4, 'Failure']","[[600, 6184, 2928, 11356], 2413.15762, 120, 4, 'Failure']","[[600, 61, 173, 3292, 11356], 3370.36729, 118, 5, 'Failure']"
1983,12550,32055,"[[1983, 383, 12550], 11.16186, 80, 3, 'Success']","[[1983, 383, 12550], 11.16186, 80, 3, 'Success']","[[1983, 9338, 12325, 383, 12550], 9.75106, 146, 5, 'Success']","[[1983, 383, 12550], 11.16186, 80, 3, 'Failure']","[[1983, 383, 12550], 11.16186, 80, 3, 'Failure']","[[1983, 11837, 12325, 383, 12550], 9.59074, 132, 5, 'Failure']"
48,10982,12719,"[[48, 2223, 10294, 10982], 1.2719, 224, 4, 'Success']","[[48, 2223, 10294, 10982], 1.2719, 224, 4, 'Failure']","[[48, 2223, 10294, 10982], 1.2719, 224, 4, 'Failure']","[[48, 2223, 10294, 10982], 1.2719, 224, 4, 'Failure']","[[48, 2223, 10294, 10982], 1.2719, 224, 4, 'Failure']","[[48, 2223, 10294, 10982], 1.2719, 224, 4, 'Failure']"
131,9094,29922,"[[131, 10113, 8768, 9094], 1.02992, 224, 4, 'Success']","[[131, 10113, 8768, 9094], 1.02992, 224, 4, 'Failure']","[[131, 10113, 8768, 9094], 1.02992, 224, 4, 'Failure']","[[131, 2223, 8768, 9094], 1.02992, 224, 4, 'Failure']","[[131, 2223, 8768, 9094], 1.02992, 224, 4, 'Failure']","[[131, 2223, 8768, 9094], 1.02992, 224, 4, 'Failure']"
383,1076,511396,"[[383, 11616, 609, 1076], 49.07137, 120, 4, 'Failure']","[[383, 11616, 609, 1076], 49.07137, 120, 4, 'Failure']","[[383, 131, 10113, 609, 1076], 11.22796, 160, 5, 'Failure']","[[383, 167, 1832, 1076], 57.790710000000004, 104, 4, 'Success']","[[383, 167, 1832, 1076], 57.790710000000004, 104, 4, 'Failure']","[[383, 398, 8260, 167, 1832, 1076], 22.4809, 184, 6, 'Failure']"
398,1652,3420,"[[398, 3974, 1236, 1652], 11.26343, 120, 4, 'Success']","[[398, 3974, 1236, 1652], 11.26343, 120, 4, 'Success']","[[398, 750, 1236, 1652], 11.280579999999999, 224, 4, 'Success']","[[398, 3974, 1236, 1652], 11.26343, 120, 4, 'Success']","[[398, 3974, 1236, 1652], 11.26343, 120, 4, 'Success']","[[398, 11837, 149, 1659, 1236, 1652], 11.267859999999999, 282, 6, 'Success']"
148,9678,3518506,"[[148, 12292, 9678], 3608.5123200000003, 74, 3, 'Failure']","[[148, 12292, 9678], 3608.5123200000003, 74, 3, 'Failure']","[[148, 706, 3221, 8733, 167, 12292, 9678], 92.00204000000001, 244, 7, 'Failure']","[[148, 177, 173, 893, 9678], 1475.05827, 138, 5, 'Success']","[[148, 177, 173, 893, 9678], 1475.05827, 138, 5, 'Failure']","[[148, 294, 88, 173, 893, 9678], 737.13508, 178, 6, 'Failure']"
48,9306,4175492,"[[48, 9306], 417.5492, 40, 2, 'Failure']","[[48, 9306], 417.5492, 40, 2, 'Failure']","[[48, 9306], 417.5492, 40, 2, 'Failure']","[[48, 796, 612, 9306], 427.90123, 120, 4, 'Success']","[[48, 796, 612, 9306], 427.90123, 120, 4, 'Success']","[[48, 796, 612, 9306], 427.90123, 120, 4, 'Failure']"
84,1132,9653,"[[84, 12325, 600, 1132], 29.96868, 114, 4, 'Success']","[[84, 3819, 600, 1132], 29.988039999999998, 110, 4, 'Success']","[[84, 233, 600, 1132], 30.671999999999997, 94, 4, 'Success']","[[84, 3183, 600, 1132], 29.97936, 120, 4, 'Failure']","[[84, 3183, 600, 1132], 29.97936, 120, 4, 'Failure']","[[84, 10113, 12325, 600, 1132], 29.96868, 154, 5, 'Failure']"
1983,8618,42236,"[[1983, 8139, 21, 6525, 8618], 4.16896, 160, 5, 'Failure']","[[1983, 233, 6525, 8618], 854.5378000000001, 114, 4, 'Success']","[[1983, 6858, 21, 6525, 8618], 4.16896, 160, 5, 'Failure']","[[1983, 12634, 21, 6525, 8618], 5.6188400000000005, 160, 5, 'Success']","[[1983, 12634, 21, 6525, 8618], 5.6188400000000005, 160, 5, 'Success']","[[1983, 11837, 149, 9515, 21, 6525, 8618], 3.16996, 322, 7, 'Failure']"
600,13128,42123,"[[600, 5002, 12768, 13128], 42.2495, 120, 4, 'Success']","[[600, 5002, 12768, 13128], 42.2495, 120, 4, 'Success']","[[600, 6219, 314, 10113, 12768, 13128], 0.25473999999999997, 304, 6, 'Success']","[[600, 2654, 12277, 12768, 13128], 0.84246, 160, 5, 'Failure']","[[600, 2654, 12277, 12768, 13128], 0.84246, 160, 5, 'Failure']","[[600, 6010, 1559, 12325, 10113, 12768, 13128], 0.12637, 234, 7, 'Failure']"
175,4267,185593,"[[175, 18, 4267], 13.64327, 80, 3, 'Failure']","[[175, 18, 4267], 13.64327, 80, 3, 'Failure']","[[175, 18, 4267], 13.64327, 80, 3, 'Failure']","[[175, 2877, 32, 4267], 107.25943, 224, 4, 'Success']","[[175, 2877, 32, 4267], 107.25943, 224, 4, 'Failure']","[[175, 71, 32, 4267], 106.07367, 202, 4, 'Failure']"
600,9661,27200,"[[600, 6079, 21, 9661], 1.1359999999999997, 120, 4, 'Failure']","[[600, 6079, 21, 9661], 1.1359999999999997, 120, 4, 'Failure']","[[600, 6079, 21, 9661], 1.1359999999999997, 120, 4, 'Failure']","[[600, 4749, 21, 9661], 1.6528199999999997, 120, 4, 'Success']","[[600, 4749, 21, 9661], 1.6528199999999997, 120, 4, 'Failure']","[[600, 4749, 21, 9661], 1.6528199999999997, 120, 4, 'Failure']"
293,1467,9178,"[[293, 2223, 600, 1467], 27.60764, 120, 4, 'Success']","[[293, 12325, 600, 1467], 27.64447, 114, 4, 'Success']","[[293, 12325, 600, 1467], 27.64447, 114, 4, 'Success']","[[293, 2223, 600, 1467], 27.60764, 120, 4, 'Failure']","[[293, 2223, 600, 1467], 27.60764, 120, 4, 'Failure']","[[293, 167, 3183, 600, 1467], 27.57183, 150, 5, 'Failure']"
634,4232,34288,"[[634, 8688, 3083, 4232], 39.288, 224, 4, 'Success']","[[634, 8688, 3083, 4232], 39.288, 224, 4, 'Failure']","[[634, 36, 3083, 4232], 39.288, 256, 4, 'Failure']","[[634, 3065, 3083, 4232], 39.96011, 224, 4, 'Failure']","[[634, 3065, 3083, 4232], 39.96011, 224, 4, 'Failure']","[[634, 215, 137, 12325, 5965, 3083, 4232], 39.32232, 452, 7, 'Failure']"
1236,2140,145147,"[[1236, 3974, 2081, 2140], 436.441, 120, 4, 'Success']","[[1236, 2, 2081, 2140], 436.441, 98, 4, 'Failure']","[[1236, 600, 2081, 2140], 435.441, 120, 4, 'Failure']","[[1236, 2680, 2081, 2140], 436.87775, 120, 4, 'Failure']","[[1236, 2680, 2081, 2140], 436.87775, 120, 4, 'Failure']","[[1236, 2680, 2081, 2140], 436.87775, 120, 4, 'Failure']"
57,3689,11459,"[[57, 2, 3083, 3689], 2.88024, 202, 4, 'Success']","[[57, 2, 3083, 3689], 2.88024, 202, 4, 'Failure']","[[57, 233, 5043, 3083, 3689], 3.2927999999999997, 258, 5, 'Failure']","[[57, 2537, 3083, 3689], 3.22403, 224, 4, 'Failure']","[[57, 2537, 3083, 3689], 3.22403, 224, 4, 'Failure']","[[57, 173, 60, 3083, 3689], 2.88024, 220, 5, 'Failure']"
894,10843,24949,"[[894, 36, 4822, 10843], 1.52189, 250, 4, 'Success']","[[894, 36, 4822, 10843], 1.52189, 250, 4, 'Failure']","[[894, 36, 4822, 10843], 1.52189, 250, 4, 'Failure']","[[894, 36, 4822, 10843], 1.52189, 250, 4, 'Failure']","[[894, 36, 4822, 10843], 1.52189, 250, 4, 'Failure']","[[894, 167, 2223, 4822, 10843], 1.24745, 248, 5, 'Failure']"
173,4204,62373,"[[173, 2, 3083, 4204], 5.68052, 202, 4, 'Failure']","[[173, 2, 3083, 4204], 5.68052, 202, 4, 'Failure']","[[173, 2, 3083, 4204], 5.68052, 202, 4, 'Failure']","[[173, 60, 3083, 4204], 5.68052, 202, 4, 'Success']","[[173, 60, 3083, 4204], 5.68052, 202, 4, 'Failure']","[[173, 60, 3083, 4204], 5.68052, 202, 4, 'Failure']"
32,10135,652242,"[[32, 3892, 10135], 326.46876, 184, 3, 'Success']","[[32, 3892, 10135], 326.46876, 184, 3, 'Failure']","[[32, 3892, 10135], 326.46876, 184, 3, 'Failure']","[[32, 3892, 10135], 326.46876, 184, 3, 'Failure']","[[32, 3892, 10135], 326.46876, 184, 3, 'Failure']","[[32, 445, 3892, 10135], 328.12182, 224, 4, 'Failure']"
445,10191,286448,"[[445, 5965, 612, 10191], 2.5729, 120, 4, 'Success']","[[445, 4089, 612, 10191], 6.437390000000001, 90, 4, 'Failure']","[[445, 5899, 612, 10191], 2.85935, 224, 4, 'Failure']","[[445, 796, 612, 10191], 3.85935, 120, 4, 'Failure']","[[445, 796, 612, 10191], 3.85935, 120, 4, 'Failure']","[[445, 796, 612, 10191], 3.85935, 120, 4, 'Failure']"
2597,3548,10089,"[[2597, 32, 618, 3548], 18.14106, 406, 4, 'Success']","[[2597, 32, 618, 3548], 18.14106, 406, 4, 'Success']","[[2597, 5101, 21, 618, 3548], 13.1213, 342, 5, 'Failure']","[[2597, 32, 618, 3548], 18.14106, 406, 4, 'Failure']","[[2597, 32, 618, 3548], 18.14106, 406, 4, 'Failure']","[[2597, 3292, 3642, 167, 9515, 21, 618, 3548], 13.1213, 432, 8, 'Failure']"
2597,12329,16510,"[[2597, 12059, 12329], 18.52753, 262, 3, 'Success']","[[2597, 12059, 12329], 18.52753, 262, 3, 'Success']","[[2597, 12059, 12329], 18.52753, 262, 3, 'Failure']","[[2597, 12059, 12329], 18.52753, 262, 3, 'Failure']","[[2597, 12059, 12329], 18.52753, 262, 3, 'Failure']","[[2597, 12059, 12329], 18.52753, 262, 3, 'Failure']"
1139,7033,668348,"[[1139, 6219, 4894, 7033], 10.356910000000001, 114, 4, 'Failure']","[[1139, 32, 7033], 2340.55317, 184, 3, 'Failure']","[[1139, 6219, 4894, 7033], 10.356910000000001, 114, 4, 'Failure']","[[1139, 3065, 855, 7033], 174.08283, 120, 4, 'Failure']","[[1139, 3065, 855, 7033], 174.08283, 120, 4, 'Failure']","[[1139, 70, 173, 855, 7033], 174.69165, 138, 5, 'Failure']"
207,5126,4208,"[[207, 294, 4822, 5126], 1.3667099999999999, 224, 4, 'Success']","[[207, 294, 4822, 5126], 1.3667099999999999, 224, 4, 'Success']","[[207, 237, 2, 194, 4822, 5126], 0.78747, 276, 6, 'Success']","[[207, 294, 4822, 5126], 1.3667099999999999, 224, 4, 'Success']","[[207, 294, 4822, 5126], 1.3667099999999999, 224, 4, 'Success']","[[207, 1566, 2706, 4822, 5126], 0.08416, 254, 5, 'Success']"
48,4688,2723788,"[[48, 4379, 4789, 4688], 276.10296, 120, 4, 'Failure']","[[48, 4379, 4789, 4688], 276.10296, 120, 4, 'Failure']","[[48, 10113, 12768, 4789, 4688], 272.3788, 160, 5, 'Failure']","[[48, 175, 141, 4937, 4688], 602.52616, 138, 5, 'Failure']","[[48, 175, 141, 4937, 4688], 602.52616, 138, 5, 'Failure']","[[48, 175, 141, 4937, 4688], 602.52616, 138, 5, 'Failure']"
445,1319,235810,"[[445, 84, 1319], 7.452019999999999, 60, 3, 'Success']","[[445, 84, 1319], 7.452019999999999, 60, 3, 'Failure']","[[445, 84, 1319], 7.452019999999999, 60, 3, 'Failure']","[[445, 84, 1319], 7.452019999999999, 60, 3, 'Failure']","[[445, 84, 1319], 7.452019999999999, 60, 3, 'Failure']","[[445, 84, 1319], 7.452019999999999, 60, 3, 'Failure']"
4792,742,866514,"[[4792, 1053, 742], 694.47946, 80, 3, 'Success']","[[4792, 1053, 742], 694.47946, 80, 3, 'Failure']","[[4792, 167, 2124, 1765, 742], 3.73303, 254, 5, 'Failure']","[[4792, 167, 321, 742], 88.518, 214, 4, 'Success']","[[4792, 167, 321, 742], 88.518, 214, 4, 'Success']","[[4792, 167, 796, 321, 742], 90.3846, 264, 5, 'Success']"
612,2350,1245266,"[[612, 3569, 6562, 2350], 4.49054, 120, 4, 'Failure']","[[612, 3569, 6562, 2350], 4.49054, 120, 4, 'Failure']","[[612, 3569, 6562, 2350], 4.49054, 120, 4, 'Failure']","[[612, 10113, 460, 2350], 132.75366, 120, 4, 'Success']","[[612, 10113, 460, 2350], 132.75366, 120, 4, 'Success']","[[612, 233, 460, 2350], 33.56726, 114, 4, 'Failure']"
182,6507,434019,"[[182, 108, 5767, 6507], 66.53909999999999, 100, 4, 'Failure']","[[182, 612, 6666, 6507], 3.30206, 120, 4, 'Failure']","[[182, 612, 6666, 6507], 3.30206, 120, 4, 'Failure']","[[182, 55, 167, 6948, 6507], 49.74133, 150, 5, 'Success']","[[182, 55, 167, 6948, 6507], 49.74133, 150, 5, 'Failure']","[[182, 11837, 3642, 167, 6948, 6507], 25.78924, 190, 6, 'Failure']"
173,9997,6518689,"[[173, 177, 9997], 360.7779, 58, 3, 'Failure']","[[173, 6597, 9997], 425.96837, 74, 3, 'Failure']","[[173, 177, 9997], 360.7779, 58, 3, 'Failure']","[[173, 175, 9997], 360.7779, 58, 3, 'Failure']","[[173, 175, 9997], 360.7779, 58, 3, 'Failure']","[[173, 175, 9997], 360.7779, 58, 3, 'Failure']"
609,8534,680904,"[[609, 12258, 8534], 126.11723, 74, 3, 'Failure']","[[609, 12258, 8534], 126.11723, 74, 3, 'Failure']","[[609, 858, 314, 8534], 2.7256299999999998, 224, 4, 'Failure']","[[609, 12258, 8534], 126.11723, 74, 3, 'Failure']","[[609, 12258, 8534], 126.11723, 74, 3, 'Failure']","[[609, 2359, 796, 177, 175, 78, 8534], 46.46634, 196, 7, 'Success']"
321,8620,1050398,"[[321, 56, 8620], 62.07235, 80, 3, 'Failure']","[[321, 56, 8620], 62.07235, 80, 3, 'Failure']","[[321, 56, 8620], 62.07235, 80, 3, 'Failure']","[[321, 175, 53, 8620], 62.07235, 98, 4, 'Success']","[[321, 175, 53, 8620], 62.07235, 98, 4, 'Failure']","[[321, 175, 53, 8620], 62.07235, 98, 4, 'Failure']"
383,5549,1697700,"[[383, 2877, 5549], 155.49094, 80, 3, 'Failure']","[[383, 2877, 5549], 155.49094, 80, 3, 'Failure']","[[383, 6007, 2877, 5549], 32.55869, 120, 4, 'Failure']","[[383, 293, 2220, 5549], 708.00648, 120, 4, 'Failure']","[[383, 293, 2220, 5549], 708.00648, 120, 4, 'Failure']","[[383, 398, 59, 175, 2220, 5549], 363.18220999999994, 178, 6, 'Failure']"
612,8959,2702,"[[612, 10113, 8768, 8959], 1.0027, 224, 4, 'Success']","[[612, 2, 8768, 8959], 1.0027, 202, 4, 'Failure']","[[612, 2, 8768, 8959], 1.0027, 202, 4, 'Failure']","[[612, 2223, 8768, 8959], 1.0027, 224, 4, 'Failure']","[[612, 2223, 8768, 8959], 1.0027, 224, 4, 'Failure']","[[612, 2223, 8768, 8959], 1.0027, 224, 4, 'Failure']"
7218,8544,64282,"[[7218, 2, 321, 532, 8544], 201.36407, 346, 5, 'Failure']","[[7218, 2, 2588, 4307, 8544], 203.0191, 242, 5, 'Success']","[[7218, 3083, 5040, 5292, 4307, 8544], 193.97795, 408, 6, 'Failure']","[[7218, 2, 2588, 4307, 8544], 203.0191, 242, 5, 'Success']","[[7218, 2, 2588, 4307, 8544], 203.0191, 242, 5, 'Success']","[[7218, 6184, 18, 2588, 4307, 8544], 198.46262, 304, 6, 'Success']"
8768,12132,87448,"[[8768, 5773, 21, 12132], 263.62272, 224, 4, 'Success']","[[8768, 21, 12132], 263.43471, 184, 3, 'Success']","[[8768, 21, 12132], 263.43471, 184, 3, 'Failure']","[[8768, 21, 12132], 263.43471, 184, 3, 'Failure']","[[8768, 21, 12132], 263.43471, 184, 3, 'Failure']","[[8768, 3065, 131, 10274, 21, 12132], 266.0214, 304, 6, 'Failure']"
57,10808,208956,"[[57, 576, 314, 10808], 15.37154, 224, 4, 'Failure']","[[57, 576, 314, 10808], 15.37154, 224, 4, 'Failure']","[[57, 167, 6830, 314, 10808], 14.53749, 254, 5, 'Failure']","[[57, 11837, 314, 10808], 55.39032, 202, 4, 'Failure']","[[57, 11837, 314, 10808], 55.39032, 202, 4, 'Failure']","[[57, 321, 11837, 314, 10808], 15.37154, 242, 5, 'Failure']"
2584,5964,686702,"[[2584, 6232, 2788, 5964], 103.26229000000001, 120, 4, 'Failure']","[[2584, 6232, 2788, 5964], 103.26229000000001, 120, 4, 'Failure']","[[2584, 167, 2917, 4074, 5964], 9.34043, 150, 5, 'Failure']","[[2584, 48, 6689, 5964], 790.81374, 120, 4, 'Success']","[[2584, 48, 6689, 5964], 790.81374, 120, 4, 'Failure']","[[2584, 167, 796, 48, 6689, 5964], 113.25041999999999, 200, 6, 'Failure']"
18,4467,20736,"[[18, 3728, 3083, 4467], 1.02074, 218, 4, 'Success']","[[18, 3728, 3083, 4467], 1.02074, 218, 4, 'Failure']","[[18, 3728, 3083, 4467], 1.02074, 218, 4, 'Failure']","[[18, 5965, 3083, 4467], 1.02074, 224, 4, 'Failure']","[[18, 5965, 3083, 4467], 1.02074, 224, 4, 'Failure']","[[18, 5965, 3083, 4467], 1.02074, 224, 4, 'Failure']"
398,6025,391582,"[[398, 2767, 1609, 5918, 6025], 13.006410000000002, 264, 5, 'Failure']","[[398, 12325, 233, 5918, 6025], 21.34801, 148, 5, 'Failure']","[[398, 12325, 10113, 12768, 10164, 10918, 6361, 6025], 4.17474, 274, 8, 'Success']","[[398, 6876, 10516, 10918, 6361, 6025], 82.49569, 304, 6, 'Failure']","[[398, 6876, 10516, 10918, 6361, 6025], 82.49569, 304, 6, 'Failure']","[[398, 321, 6621, 3372, 10918, 6361, 6025], 7.52426, 344, 7, 'Failure']"
167,8765,1464,"[[167, 8723, 6562, 8765], 1.00293, 110, 4, 'Success']","[[167, 10545, 6562, 8765], 1.00293, 110, 4, 'Success']","[[167, 3086, 6562, 8765], 1.03516, 104, 4, 'Success']","[[167, 11188, 6562, 8765], 1.00293, 110, 4, 'Success']","[[167, 11188, 6562, 8765], 1.00293, 110, 4, 'Failure']","[[167, 11188, 6562, 8765], 1.00293, 110, 4, 'Failure']"
3083,804,11626,"[[3083, 2537, 801, 804], 70.21151, 224, 4, 'Success']","[[3083, 2537, 801, 804], 70.21151, 224, 4, 'Success']","[[3083, 3065, 801, 804], 70.42061000000001, 224, 4, 'Success']","[[3083, 2537, 801, 804], 70.21151, 224, 4, 'Success']","[[3083, 2537, 801, 804], 70.21151, 224, 4, 'Success']","[[3083, 162, 600, 2680, 801, 804], 69.90741, 304, 6, 'Success']"
2597,5305,109322,"[[2597, 32, 5305], 165.92923, 366, 3, 'Success']","[[2597, 32, 5305], 165.92923, 366, 3, 'Success']","[[2597, 333, 215, 6480, 5305], 110.90054, 342, 5, 'Failure']","[[2597, 32, 5305], 165.92923, 366, 3, 'Success']","[[2597, 32, 5305], 165.92923, 366, 3, 'Success']","[[2597, 70, 173, 59, 5305], 143.40589, 298, 5, 'Success']"
12325,9713,64101,"[[12325, 10171, 9816, 9712, 9713], 5.62718, 154, 5, 'Success']","[[12325, 10171, 9816, 9712, 9713], 5.62718, 154, 5, 'Failure']","[[12325, 612, 6269, 9816, 9712, 9713], 3.1923000000000004, 194, 6, 'Failure']","[[12325, 10171, 9816, 9712, 9713], 5.62718, 154, 5, 'Failure']","[[12325, 10171, 9816, 9712, 9713], 5.62718, 154, 5, 'Failure']","[[12325, 612, 6269, 9816, 9712, 9713], 3.1923000000000004, 194, 6, 'Failure']"
2,1345,523376,"[[2, 12315, 1345], 523.9009, 184, 3, 'Success']","[[2, 12315, 1345], 523.9009, 184, 3, 'Success']","[[2, 612, 3868, 3127, 1345], 13.037679999999998, 138, 5, 'Failure']","[[2, 12315, 1345], 523.9009, 184, 3, 'Success']","[[2, 12315, 1345], 523.9009, 184, 3, 'Failure']","[[2, 321, 10171, 3127, 1345], 16.03022, 138, 5, 'Failure']"
398,10839,1551991,"[[398, 32, 10801, 10839], 777.99628, 224, 4, 'Failure']","[[398, 351, 10801, 10839], 817.3480900000001, 114, 4, 'Failure']","[[398, 12325, 612, 10801, 10839], 5.10398, 154, 5, 'Failure']","[[398, 855, 1818, 9922, 10839], 1521.6443799999997, 264, 5, 'Success']","[[398, 855, 1818, 9922, 10839], 1521.6443799999997, 264, 5, 'Failure']","[[398, 3379, 6531, 9922, 10839], 16.41596, 264, 5, 'Failure']"
167,6737,273907,"[[167, 12086, 2053, 6737], 9.12138, 104, 4, 'Success']","[[167, 12086, 2053, 6737], 9.12138, 104, 4, 'Failure']","[[167, 1121, 1139, 2053, 6737], 4.834709999999999, 254, 5, 'Failure']","[[167, 2359, 2053, 6737], 18.70854, 110, 4, 'Failure']","[[167, 2359, 2053, 6737], 18.70854, 110, 4, 'Failure']","[[167, 796, 18, 2053, 6737], 6.5607999999999995, 160, 5, 'Failure']"
2,5634,35132,"[[2, 194, 149, 5634], 3.54933, 202, 4, 'Success']","[[2, 32, 5634], 18.53087, 162, 3, 'Success']","[[2, 1551, 12325, 5899, 149, 5634], 0.42258, 380, 6, 'Success']","[[2, 489, 149, 5634], 3.65474, 202, 4, 'Success']","[[2, 489, 149, 5634], 3.65474, 202, 4, 'Success']","[[2, 1551, 12325, 4482, 149, 5634], 0.42258, 276, 6, 'Success']"
182,2983,18634,"[[182, 5965, 609, 2983], 1.0372599999999998, 120, 4, 'Failure']","[[182, 6020, 609, 2983], 1.0372599999999998, 120, 4, 'Failure']","[[182, 6020, 609, 2983], 1.0372599999999998, 120, 4, 'Failure']","[[182, 11837, 18, 2983], 2.03727, 98, 4, 'Failure']","[[182, 11837, 18, 2983], 2.03727, 98, 4, 'Failure']","[[182, 11837, 18, 2983], 2.03727, 98, 4, 'Failure']"
398,12420,65808,"[[398, 3896, 21, 12420], 2.1974299999999998, 224, 4, 'Failure']","[[398, 11584, 21, 12420], 3.13162, 120, 4, 'Success']","[[398, 4783, 21, 12420], 2.13162, 224, 4, 'Success']","[[398, 11064, 21, 12420], 3.46067, 120, 4, 'Success']","[[398, 11064, 21, 12420], 3.46067, 120, 4, 'Failure']","[[398, 12634, 21, 12420], 3.78971, 120, 4, 'Failure']"
