Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
7955,6022,39799,"[[7955, 130, 21, 6022], 4.2696000000000005, 120, 4, 'Success']","[[7955, 130, 21, 6022], 4.2696000000000005, 120, 4, 'Success']","[[7955, 130, 21, 6022], 4.2696000000000005, 120, 4, 'Success']","[[7955, 78, 1573, 3457, 6022], 5.47875, 160, 5, 'Failure']","[[7955, 78, 1573, 3457, 6022], 5.47875, 160, 5, 'Failure']","[[7955, 50, 177, 57, 167, 2562, 3457, 6022], 5.79715, 226, 8, 'Success']"
9531,6451,98026,"[[9531, 51, 855, 6451], 520.93178, 224, 4, 'Success']","[[9531, 4000, 855, 6451], 20.70325, 120, 4, 'Failure']","[[9531, 4000, 21, 6643, 6451], 4.15658, 160, 5, 'Failure']","[[9531, 51, 855, 6451], 520.93178, 224, 4, 'Success']","[[9531, 51, 855, 6451], 520.93178, 224, 4, 'Success']","[[9531, 9726, 8756, 12186, 12148, 12325, 855, 6451], 22.997400000000003, 268, 8, 'Failure']"
8730,3542,5666,"[[8730, 21, 3572, 3542], 3.7111400000000003, 120, 4, 'Success']","[[8730, 21, 3572, 3542], 3.7111400000000003, 120, 4, 'Success']","[[8730, 21, 3572, 3542], 3.7111400000000003, 120, 4, 'Success']","[[8730, 175, 3497, 3542], 4.41725, 120, 4, 'Failure']","[[8730, 175, 3497, 3542], 4.41725, 120, 4, 'Failure']","[[8730, 3152, 4311, 3928, 12768, 3934, 3497, 3542], 3.2012600000000004, 280, 8, 'Success']"
7045,7273,1576,"[[7045, 4822, 7218, 7273], 1.00158, 328, 4, 'Success']","[[7045, 4822, 7218, 7273], 1.00158, 328, 4, 'Success']","[[7045, 4822, 7218, 7273], 1.00158, 328, 4, 'Success']","[[7045, 4822, 7218, 7273], 1.00158, 328, 4, 'Success']","[[7045, 4822, 7218, 7273], 1.00158, 328, 4, 'Success']","[[7045, 4822, 7218, 7273], 1.00158, 328, 4, 'Success']"
1137,1022,851,"[[1137, 1121, 600, 1022], 3.5538499999999997, 224, 4, 'Success']","[[1137, 8688, 600, 1022], 3.55485, 120, 4, 'Success']","[[1137, 1121, 600, 1022], 3.5538499999999997, 224, 4, 'Success']","[[1137, 8688, 600, 1022], 3.55485, 120, 4, 'Success']","[[1137, 8688, 600, 1022], 3.55485, 120, 4, 'Success']","[[1137, 8688, 600, 1022], 3.55485, 120, 4, 'Success']"
10009,10360,7975,"[[10009, 600, 2223, 10294, 10360], 8.773299999999999, 264, 5, 'Success']","[[10009, 609, 2223, 10294, 10360], 0.80548, 264, 5, 'Failure']","[[10009, 609, 2223, 10294, 10360], 0.80548, 264, 5, 'Failure']","[[10009, 609, 2223, 10294, 10360], 0.80548, 264, 5, 'Failure']","[[10009, 609, 2223, 10294, 10360], 0.80548, 264, 5, 'Failure']","[[10009, 8368, 8353, 4433, 12325, 167, 2223, 10294, 10360], 0.8055, 408, 9, 'Failure']"
646,7729,11161,"[[646, 634, 36, 6274, 7729], 17.17218, 296, 5, 'Success']","[[646, 634, 36, 6274, 7729], 17.17218, 296, 5, 'Failure']","[[646, 634, 36, 6274, 7729], 17.17218, 296, 5, 'Failure']","[[646, 634, 36, 6274, 7729], 17.17218, 296, 5, 'Failure']","[[646, 634, 36, 6274, 7729], 17.17218, 296, 5, 'Failure']","[[646, 634, 1579, 8260, 167, 2223, 6274, 7729], 17.19452, 374, 8, 'Failure']"
10548,5221,18754,"[[10548, 177, 73, 4822, 5221], 4.30023, 242, 5, 'Success']","[[10548, 60, 2, 4822, 5221], 4.30023, 242, 5, 'Failure']","[[10548, 60, 128, 4682, 4822, 5221], 5.7504100000000005, 292, 6, 'Failure']","[[10548, 60, 3083, 4822, 5221], 4.30023, 368, 5, 'Failure']","[[10548, 60, 3083, 4822, 5221], 4.30023, 368, 5, 'Failure']","[[10548, 177, 73, 4822, 5221], 4.30023, 242, 5, 'Failure']"
12615,2275,74124,,,,,,
5657,4078,37431,"[[5657, 576, 2537, 4078], 1.94917, 120, 4, 'Success']","[[5657, 576, 2537, 4078], 1.94917, 120, 4, 'Success']","[[5657, 576, 314, 4506, 4078], 1.57686, 264, 5, 'Success']","[[5657, 576, 2537, 4078], 1.94917, 120, 4, 'Success']","[[5657, 576, 2537, 4078], 1.94917, 120, 4, 'Success']","[[5657, 4302, 12157, 18, 6722, 2537, 4078], 2.9866, 240, 7, 'Success']"
8670,637,2429,"[[8670, 244, 12325, 600, 637], 9.291879999999999, 154, 5, 'Success']","[[8670, 244, 12325, 600, 637], 9.291879999999999, 154, 5, 'Success']","[[8670, 21, 233, 600, 637], 9.29675, 258, 5, 'Success']","[[8670, 21, 162, 600, 637], 9.294319999999999, 264, 5, 'Success']","[[8670, 21, 162, 600, 637], 9.294319999999999, 264, 5, 'Success']","[[8670, 244, 8167, 12325, 600, 637], 9.291879999999999, 194, 6, 'Success']"
9861,2832,36040,"[[9861, 167, 3755, 1139, 2832], 108.19230000000002, 150, 5, 'Failure']","[[9861, 167, 3755, 1139, 2832], 108.19230000000002, 150, 5, 'Failure']","[[9861, 167, 4682, 1139, 2832], 108.66223000000002, 144, 5, 'Failure']","[[9861, 167, 4682, 1139, 2832], 108.66223000000002, 144, 5, 'Failure']","[[9861, 167, 4682, 1139, 2832], 108.66223000000002, 144, 5, 'Failure']","[[9861, 167, 5965, 3297, 6324, 1139, 2832], 108.22945000000001, 230, 7, 'Failure']"
11985,4415,40205,"[[11985, 11979, 2562, 3297, 4415], 9.900540000000001, 160, 5, 'Success']","[[11985, 11979, 2562, 3297, 4415], 9.900540000000001, 160, 5, 'Success']","[[11985, 8057, 12325, 5965, 3297, 4415], 3.12062, 194, 6, 'Failure']","[[11985, 11979, 2562, 3297, 4415], 9.900540000000001, 160, 5, 'Failure']","[[11985, 11979, 2562, 3297, 4415], 9.900540000000001, 160, 5, 'Failure']","[[11985, 11979, 2562, 12325, 5965, 3297, 4415], 5.5732, 234, 7, 'Failure']"
2434,3397,32444,"[[2434, 83, 4682, 6935, 3397], 16.175359999999998, 142, 5, 'Success']","[[2434, 167, 3183, 3397], 2.30777, 110, 4, 'Success']","[[2434, 609, 858, 314, 4402, 3397], 0.13176, 304, 6, 'Failure']","[[2434, 167, 3183, 3397], 2.30777, 110, 4, 'Success']","[[2434, 167, 3183, 3397], 2.30777, 110, 4, 'Success']","[[2434, 167, 6722, 12325, 4090, 4402, 3397], 1.09732, 234, 7, 'Success']"
5489,4837,165774,"[[5489, 73, 18, 2550, 4837], 129.41604, 154, 5, 'Failure']","[[5489, 73, 18, 2550, 4837], 129.41604, 154, 5, 'Failure']","[[5489, 612, 678, 18, 2550, 4837], 119.87281000000002, 188, 6, 'Failure']","[[5489, 612, 3190, 2550, 4837], 132.30857999999998, 258, 5, 'Failure']","[[5489, 612, 3190, 2550, 4837], 132.30857999999998, 258, 5, 'Failure']","[[5489, 612, 11837, 18, 2550, 4837], 119.20792000000002, 172, 6, 'Success']"
9301,2299,70952,"[[9301, 609, 5454, 2298, 2299], 10.160699999999999, 160, 5, 'Failure']","[[9301, 609, 5454, 2298, 2299], 10.160699999999999, 160, 5, 'Failure']","[[9301, 609, 24, 11844, 167, 2298, 2299], 2.4267000000000003, 218, 7, 'Failure']","[[9301, 609, 2359, 796, 2298, 2299], 4.63859, 200, 6, 'Success']","[[9301, 609, 2359, 796, 2298, 2299], 4.63859, 200, 6, 'Failure']","[[9301, 609, 459, 167, 2298, 2299], 3.35475, 190, 6, 'Failure']"
11254,10655,982,"[[11254, 21, 10294, 10655], 2.00196, 224, 4, 'Success']","[[11254, 21, 10294, 10655], 2.00196, 224, 4, 'Failure']","[[11254, 21, 10294, 10655], 2.00196, 224, 4, 'Failure']","[[11254, 21, 10294, 10655], 2.00196, 224, 4, 'Failure']","[[11254, 21, 10294, 10655], 2.00196, 224, 4, 'Failure']","[[11254, 463, 3642, 167, 2223, 10294, 10655], 1.49296, 334, 7, 'Failure']"
5607,6064,104876,"[[5607, 5019, 3883, 6064], 3.20976, 120, 4, 'Failure']","[[5607, 5019, 3883, 6064], 3.20976, 120, 4, 'Failure']","[[5607, 5019, 18, 351, 6064], 3.4195200000000003, 154, 5, 'Failure']","[[5607, 5019, 3883, 6064], 3.20976, 120, 4, 'Failure']","[[5607, 5019, 3883, 6064], 3.20976, 120, 4, 'Failure']","[[5607, 5019, 5826, 3642, 167, 351, 6064], 2.7834000000000003, 224, 7, 'Failure']"
7045,2674,16955,"[[7045, 21, 267, 2674], 3.49205, 120, 4, 'Success']","[[7045, 21, 267, 2674], 3.49205, 120, 4, 'Success']","[[7045, 21, 267, 2674], 3.49205, 120, 4, 'Success']","[[7045, 21, 267, 2674], 3.49205, 120, 4, 'Success']","[[7045, 21, 267, 2674], 3.49205, 120, 4, 'Success']","[[7045, 6202, 855, 6876, 167, 5965, 2904, 2674], 3.1695800000000007, 270, 8, 'Success']"
8728,9817,22605,"[[8728, 9522, 855, 9817], 6.56622, 120, 4, 'Failure']","[[8728, 9522, 855, 9817], 6.56622, 120, 4, 'Failure']","[[8728, 9522, 855, 9817], 6.56622, 120, 4, 'Failure']","[[8728, 600, 6010, 855, 9817], 5.61144, 160, 5, 'Success']","[[8728, 600, 6010, 855, 9817], 5.61144, 160, 5, 'Success']","[[8728, 600, 6010, 855, 9817], 5.61144, 160, 5, 'Success']"
2033,10642,10266,"[[2033, 1369, 2223, 10294, 10642], 4.16613, 264, 5, 'Success']","[[2033, 1369, 2223, 10294, 10642], 4.16613, 264, 5, 'Success']","[[2033, 1369, 6000, 7218, 10294, 10642], 2.5133099999999997, 408, 6, 'Success']","[[2033, 1369, 2223, 10294, 10642], 4.16613, 264, 5, 'Success']","[[2033, 1369, 2223, 10294, 10642], 4.16613, 264, 5, 'Failure']","[[2033, 2615, 207, 1566, 1573, 12325, 167, 2223, 10294, 10642], 2.23613, 438, 10, 'Failure']"
9854,5343,18950,"[[9854, 2, 4822, 5343], 1.01895, 202, 4, 'Success']","[[9854, 2, 4822, 5343], 1.01895, 202, 4, 'Failure']","[[9854, 2, 4822, 5343], 1.01895, 202, 4, 'Failure']","[[9854, 2, 4822, 5343], 1.01895, 202, 4, 'Failure']","[[9854, 2, 4822, 5343], 1.01895, 202, 4, 'Failure']","[[9854, 21, 1577, 167, 2223, 4822, 5343], 2.1516, 334, 7, 'Failure']"
2347,4824,14071,"[[2347, 21, 4822, 4824], 1.02814, 224, 4, 'Success']","[[2347, 21, 4822, 4824], 1.02814, 224, 4, 'Failure']","[[2347, 21, 4822, 4824], 1.02814, 224, 4, 'Failure']","[[2347, 21, 4822, 4824], 1.02814, 224, 4, 'Failure']","[[2347, 21, 4822, 4824], 1.02814, 224, 4, 'Failure']","[[2347, 609, 2223, 4822, 4824], 0.02814, 264, 5, 'Failure']"
6788,7113,11506,"[[6788, 73, 2, 6274, 7113], 3.8943399999999997, 242, 5, 'Success']","[[6788, 73, 2, 6274, 7113], 3.8943399999999997, 242, 5, 'Failure']","[[6788, 73, 233, 5043, 6274, 7113], 4.308579999999999, 298, 6, 'Failure']","[[6788, 73, 2, 6274, 7113], 3.8943399999999997, 242, 5, 'Failure']","[[6788, 73, 2, 6274, 7113], 3.8943399999999997, 242, 5, 'Failure']","[[6788, 73, 175, 64, 2223, 6274, 7113], 3.8943399999999997, 300, 7, 'Failure']"
1847,5937,36691,"[[1847, 4, 21, 5937], 3.4402999999999997, 224, 4, 'Failure']","[[1847, 18, 12438, 5937], 2.86629, 114, 4, 'Failure']","[[1847, 18, 12438, 5937], 2.86629, 114, 4, 'Failure']","[[1847, 67, 148, 5937], 11.00147, 120, 4, 'Failure']","[[1847, 67, 148, 5937], 11.00147, 120, 4, 'Failure']","[[1847, 88, 175, 78, 5937], 5.30471, 116, 5, 'Failure']"
5657,4525,18547,"[[5657, 576, 2537, 3083, 4525], 2.0935099999999998, 264, 5, 'Success']","[[5657, 1139, 6184, 3083, 4525], 0.66693, 264, 5, 'Failure']","[[5657, 1139, 6184, 3083, 4525], 0.66693, 264, 5, 'Failure']","[[5657, 1139, 6184, 3083, 4525], 0.66693, 264, 5, 'Failure']","[[5657, 1139, 6184, 3083, 4525], 0.66693, 264, 5, 'Failure']","[[5657, 1139, 6324, 4090, 6785, 3083, 4525], 0.09274, 344, 7, 'Failure']"
1468,11534,27667,"[[1468, 1456, 1368, 21, 11534], 3.2516800000000003, 154, 5, 'Failure']","[[1468, 1456, 1368, 21, 11534], 3.2516800000000003, 154, 5, 'Failure']","[[1468, 1456, 1368, 21, 11534], 3.2516800000000003, 154, 5, 'Failure']","[[1468, 320, 3527, 21, 11534], 3.6383500000000004, 160, 5, 'Success']","[[1468, 320, 3527, 21, 11534], 3.6383500000000004, 160, 5, 'Success']","[[1468, 320, 3527, 21, 11534], 3.6383500000000004, 160, 5, 'Success']"
12225,12339,51342,"[[12225, 12126, 32, 12339], 32.80789, 224, 4, 'Failure']","[[12225, 12126, 32, 12339], 32.80789, 224, 4, 'Failure']","[[12225, 77, 4289, 84, 12339], 3.66845, 148, 5, 'Success']","[[12225, 11645, 10917, 11207, 12339], 14.19589, 160, 5, 'Failure']","[[12225, 11645, 10917, 11207, 12339], 14.19589, 160, 5, 'Failure']","[[12225, 11645, 8702, 12325, 6722, 167, 11178, 12339], 5.6721900000000005, 264, 8, 'Failure']"
8669,539,252536,"[[8669, 18, 321, 539], 28.758719999999997, 224, 4, 'Failure']","[[8669, 1139, 539], 758.8612899999999, 80, 3, 'Failure']","[[8669, 18, 560, 21, 491, 539], 5.01016, 200, 6, 'Failure']","[[8669, 52, 575, 321, 539], 44.89973, 264, 5, 'Success']","[[8669, 52, 575, 321, 539], 44.89973, 264, 5, 'Success']","[[8669, 1139, 6184, 18, 321, 539], 31.279249999999998, 304, 6, 'Failure']"
6231,4190,10672,"[[6231, 103, 53, 67, 4190], 24.77585, 138, 5, 'Failure']","[[6231, 103, 53, 67, 4190], 24.77585, 138, 5, 'Failure']","[[6231, 103, 116, 67, 4190], 24.78654, 264, 5, 'Failure']","[[6231, 103, 53, 67, 4190], 24.77585, 138, 5, 'Failure']","[[6231, 103, 53, 67, 4190], 24.77585, 138, 5, 'Failure']","[[6231, 218, 55, 175, 67, 4190], 23.75984, 156, 6, 'Success']"
8535,12975,3598,"[[8535, 167, 1752, 12965, 12975], 3.0144, 150, 5, 'Success']","[[8535, 167, 1752, 12965, 12975], 3.0144, 150, 5, 'Failure']","[[8535, 167, 1752, 12965, 12975], 3.0144, 150, 5, 'Failure']","[[8535, 167, 1752, 12965, 12975], 3.0144, 150, 5, 'Failure']","[[8535, 167, 1752, 12965, 12975], 3.0144, 150, 5, 'Failure']","[[8535, 167, 1752, 12965, 12975], 3.0144, 150, 5, 'Failure']"
6482,10841,45013,"[[6482, 5988, 32, 29, 431, 10841], 27.0925, 298, 6, 'Success']","[[6482, 59, 431, 10841], 7.22094, 114, 4, 'Failure']","[[6482, 59, 431, 10841], 7.22094, 114, 4, 'Failure']","[[6482, 59, 431, 10841], 7.22094, 114, 4, 'Failure']","[[6482, 59, 431, 10841], 7.22094, 114, 4, 'Failure']","[[6482, 5988, 6425, 1575, 293, 167, 6722, 12325, 29, 431, 10841], 6.16071, 382, 11, 'Success']"
9378,7363,23313,"[[9378, 11604, 1139, 6184, 6274, 7363], 2.73312, 304, 6, 'Failure']","[[9378, 57, 2, 6274, 7363], 4.555540000000001, 242, 5, 'Success']","[[9378, 3885, 9401, 12325, 36, 6274, 7363], 2.04662, 370, 7, 'Failure']","[[9378, 57, 108, 6274, 7363], 5.72125, 244, 5, 'Failure']","[[9378, 57, 108, 6274, 7363], 5.72125, 244, 5, 'Failure']","[[9378, 3885, 6764, 3297, 3642, 167, 2223, 6274, 7363], 2.09424, 408, 9, 'Failure']"
1036,5165,37369,"[[1036, 149, 1659, 131, 5165], 1.1231099999999998, 264, 5, 'Failure']","[[1036, 207, 3402, 5165], 63.30969, 120, 4, 'Failure']","[[1036, 149, 233, 131, 5165], 1.2352199999999998, 258, 5, 'Failure']","[[1036, 221, 167, 2702, 5165], 4.30272, 150, 5, 'Failure']","[[1036, 221, 167, 2702, 5165], 4.30272, 150, 5, 'Failure']","[[1036, 221, 7011, 3622, 11067, 131, 5165], 2.6868499999999997, 240, 7, 'Failure']"
512,386,115,"[[512, 1139, 32, 386], 1.4066699999999999, 224, 4, 'Success']","[[512, 1139, 32, 386], 1.4066699999999999, 224, 4, 'Success']","[[512, 1139, 32, 386], 1.4066699999999999, 224, 4, 'Success']","[[512, 1139, 32, 386], 1.4066699999999999, 224, 4, 'Success']","[[512, 1139, 32, 386], 1.4066699999999999, 224, 4, 'Success']","[[512, 1139, 6324, 5199, 12325, 10159, 150, 386], 1.00217, 274, 8, 'Success']"
1361,7142,4634,"[[1361, 21, 6274, 7142], 1.00927, 224, 4, 'Success']","[[1361, 21, 6274, 7142], 1.00927, 224, 4, 'Success']","[[1361, 609, 4764, 6274, 7142], 0.4912, 264, 5, 'Success']","[[1361, 21, 6274, 7142], 1.00927, 224, 4, 'Success']","[[1361, 21, 6274, 7142], 1.00927, 224, 4, 'Success']","[[1361, 609, 2223, 6274, 7142], 0.00926, 264, 5, 'Success']"
2327,8465,5042,"[[2327, 182, 5965, 445, 8465], 3.0151199999999996, 160, 5, 'Success']","[[2327, 18, 8475, 8465], 2.51428, 120, 4, 'Success']","[[2327, 18, 8475, 8465], 2.51428, 120, 4, 'Success']","[[2327, 18, 8475, 8465], 2.51428, 120, 4, 'Success']","[[2327, 18, 8475, 8465], 2.51428, 120, 4, 'Success']","[[2327, 609, 19, 215, 137, 12325, 10113, 12768, 11207, 7011, 8475, 8465], 1.53949, 422, 12, 'Success']"
6496,7671,823,"[[6496, 600, 6184, 6274, 7671], 1.5074100000000001, 264, 5, 'Success']","[[6496, 600, 2223, 6274, 7671], 1.82382, 264, 5, 'Success']","[[6496, 600, 6184, 6274, 7671], 1.5074100000000001, 264, 5, 'Success']","[[6496, 600, 2223, 6274, 7671], 1.82382, 264, 5, 'Success']","[[6496, 600, 2223, 6274, 7671], 1.82382, 264, 5, 'Success']","[[6496, 600, 6010, 609, 2223, 6274, 7671], 1.00411, 344, 7, 'Success']"
11327,3236,32412,"[[11327, 1139, 3781, 609, 3236], 1.2593, 160, 5, 'Success']","[[11327, 1139, 3781, 609, 3236], 1.2593, 160, 5, 'Success']","[[11327, 21, 24, 609, 3236], 2.12964, 258, 5, 'Failure']","[[11327, 21, 9515, 609, 3236], 2.09723, 160, 5, 'Failure']","[[11327, 21, 9515, 609, 3236], 2.09723, 160, 5, 'Failure']","[[11327, 21, 1577, 167, 6722, 12325, 4438, 609, 3236], 2.2917, 314, 9, 'Failure']"
1394,555,60634,"[[1394, 174, 84, 555], 6.7062, 120, 4, 'Failure']","[[1394, 174, 84, 555], 6.7062, 120, 4, 'Failure']","[[1394, 609, 858, 314, 555], 0.18389, 264, 5, 'Failure']","[[1394, 174, 84, 555], 6.7062, 120, 4, 'Failure']","[[1394, 174, 84, 555], 6.7062, 120, 4, 'Failure']","[[1394, 2, 321, 11837, 314, 555], 1.12327, 260, 6, 'Failure']"
6308,4264,28215,"[[6308, 18, 2666, 4265, 4264], 22.06574, 162, 5, 'Success']","[[6308, 18, 2666, 4265, 4264], 22.06574, 162, 5, 'Success']","[[6308, 1139, 6324, 233, 6239, 4265, 4264], 9.633839999999998, 236, 7, 'Success']","[[6308, 18, 2666, 4265, 4264], 22.06574, 162, 5, 'Success']","[[6308, 18, 2666, 4265, 4264], 22.06574, 162, 5, 'Success']","[[6308, 1139, 6324, 233, 6239, 4265, 4264], 9.633839999999998, 236, 7, 'Success']"
8668,11323,51402,"[[8668, 739, 32, 7035, 11187, 11323], 28.80388, 294, 6, 'Failure']","[[8668, 8202, 2, 795, 11187, 11323], 15.954360000000001, 178, 6, 'Failure']","[[8668, 9726, 314, 6472, 7035, 11187, 11323], 2.3244299999999996, 334, 7, 'Failure']","[[8668, 8202, 233, 7005, 7035, 12054, 11323], 27.75703, 224, 7, 'Failure']","[[8668, 8202, 233, 7005, 7035, 12054, 11323], 27.75703, 224, 7, 'Failure']","[[8668, 8202, 8617, 233, 6876, 167, 12194, 1579, 4692, 7035, 11187, 11323], 4.90191, 408, 12, 'Failure']"
10521,5132,3488,"[[10521, 311, 40, 2, 4822, 5132], 1.62672, 272, 6, 'Success']","[[10521, 1446, 2706, 4822, 5132], 2.00698, 264, 5, 'Failure']","[[10521, 1446, 2706, 4822, 5132], 2.00698, 264, 5, 'Failure']","[[10521, 1446, 2706, 4822, 5132], 2.00698, 264, 5, 'Failure']","[[10521, 1446, 2706, 4822, 5132], 2.00698, 264, 5, 'Failure']","[[10521, 311, 1236, 600, 6079, 4822, 5132], 1.36624, 344, 7, 'Failure']"
9686,787,48260,"[[9686, 63, 12325, 293, 787], 5.95256, 154, 5, 'Failure']","[[9686, 63, 12325, 293, 787], 5.95256, 154, 5, 'Failure']","[[9686, 6906, 3414, 149, 787], 2.1457800000000002, 264, 5, 'Failure']","[[9686, 63, 177, 149, 787], 6.00182, 242, 5, 'Success']","[[9686, 63, 177, 149, 787], 6.00182, 242, 5, 'Success']","[[9686, 63, 177, 149, 787], 6.00182, 242, 5, 'Success']"
8354,288,16422,"[[8354, 18, 288], 2.03284, 80, 3, 'Failure']","[[8354, 18, 288], 2.03284, 80, 3, 'Failure']","[[8354, 18, 288], 2.03284, 80, 3, 'Failure']","[[8354, 855, 293, 288], 4.77717, 120, 4, 'Success']","[[8354, 855, 293, 288], 4.77717, 120, 4, 'Success']","[[8354, 855, 6876, 167, 288], 1.1313700000000002, 150, 5, 'Success']"
512,2095,3751,"[[512, 600, 2081, 2095], 12.25676, 120, 4, 'Success']","[[512, 600, 2081, 2095], 12.25676, 120, 4, 'Failure']","[[512, 600, 2081, 2095], 12.25676, 120, 4, 'Failure']","[[512, 600, 2081, 2095], 12.25676, 120, 4, 'Failure']","[[512, 600, 2081, 2095], 12.25676, 120, 4, 'Failure']","[[512, 1139, 6324, 5199, 12325, 3974, 2081, 2095], 11.26905, 274, 8, 'Failure']"
3714,2362,61705,"[[3714, 855, 2362], 12.402719999999999, 80, 3, 'Failure']","[[3714, 855, 2362], 12.402719999999999, 80, 3, 'Failure']","[[3714, 609, 24, 11844, 167, 2362], 0.30954, 188, 6, 'Failure']","[[3714, 855, 2362], 12.402719999999999, 80, 3, 'Failure']","[[3714, 855, 2362], 12.402719999999999, 80, 3, 'Failure']","[[3714, 254, 10065, 167, 2362], 2.24683, 160, 5, 'Failure']"
6153,4385,23341,"[[6153, 29, 6693, 3083, 4385], 1.07002, 264, 5, 'Success']","[[6153, 29, 6693, 3083, 4385], 1.07002, 264, 5, 'Failure']","[[6153, 18, 3728, 3083, 4385], 2.04668, 258, 5, 'Failure']","[[6153, 18, 5965, 3083, 4385], 2.04668, 264, 5, 'Failure']","[[6153, 18, 5965, 3083, 4385], 2.04668, 264, 5, 'Failure']","[[6153, 18, 5965, 3083, 4385], 2.04668, 264, 5, 'Failure']"
12121,6485,1374,"[[12121, 609, 5307, 1906, 6485], 3.14173, 160, 5, 'Success']","[[12121, 609, 5307, 1906, 6485], 3.14173, 160, 5, 'Success']","[[12121, 609, 5307, 1906, 6485], 3.14173, 160, 5, 'Success']","[[12121, 609, 5307, 1906, 6485], 3.14173, 160, 5, 'Failure']","[[12121, 609, 5307, 1906, 6485], 3.14173, 160, 5, 'Failure']","[[12121, 609, 19, 233, 2622, 1906, 6485], 2.48813, 212, 7, 'Failure']"
6809,7435,37745,"[[6809, 4822, 3083, 7435], 1.03774, 328, 4, 'Failure']","[[6809, 4822, 3083, 7435], 1.03774, 328, 4, 'Failure']","[[6809, 4822, 3083, 7435], 1.03774, 328, 4, 'Failure']","[[6809, 32, 6184, 3083, 7435], 21.561590000000002, 368, 5, 'Success']","[[6809, 32, 6184, 3083, 7435], 21.561590000000002, 368, 5, 'Failure']","[[6809, 32, 5965, 3083, 7435], 20.872519999999998, 368, 5, 'Failure']"
10170,3078,8904,"[[10170, 609, 2537, 398, 3078], 2.0864399999999996, 264, 5, 'Success']","[[10170, 3111, 855, 3078], 3.7986199999999997, 120, 4, 'Failure']","[[10170, 609, 24, 11844, 855, 3078], 2.61005, 188, 6, 'Success']","[[10170, 609, 2537, 398, 3078], 2.0864399999999996, 264, 5, 'Success']","[[10170, 609, 2537, 398, 3078], 2.0864399999999996, 264, 5, 'Success']","[[10170, 609, 19, 215, 137, 12325, 398, 3078], 1.8281699999999999, 366, 8, 'Success']"
12615,1249,44927,"[[12615, 333, 126, 1236, 1249], 136.16762, 258, 5, 'Failure']","[[12615, 333, 126, 1236, 1249], 136.16762, 258, 5, 'Failure']","[[12615, 333, 126, 1236, 1249], 136.16762, 258, 5, 'Failure']","[[12615, 383, 6057, 1236, 1249], 148.59132000000002, 154, 5, 'Success']","[[12615, 383, 6057, 1236, 1249], 148.59132000000002, 154, 5, 'Failure']","[[12615, 383, 131, 1659, 1236, 1249], 144.89556, 194, 6, 'Failure']"
9531,6360,108627,"[[9531, 51, 2425, 32, 6360], 609.72513, 368, 5, 'Success']","[[9531, 4000, 32, 6360], 56.31355, 224, 4, 'Failure']","[[9531, 9726, 314, 8534, 2540, 3746, 6360], 4.2634099999999995, 344, 7, 'Failure']","[[9531, 51, 2359, 2928, 3746, 6360], 562.93615, 304, 6, 'Failure']","[[9531, 51, 2359, 2928, 3746, 6360], 562.93615, 304, 6, 'Failure']","[[9531, 51, 445, 6722, 12325, 3093, 2928, 3746, 6360], 557.5867, 418, 9, 'Failure']"
6161,2129,379,"[[6161, 21, 19, 2081, 2129], 3.13776, 242, 5, 'Success']","[[6161, 609, 19, 2081, 2129], 2.13776, 138, 5, 'Success']","[[6161, 609, 1104, 2081, 2129], 2.18452, 154, 5, 'Success']","[[6161, 609, 19, 2081, 2129], 2.13776, 138, 5, 'Success']","[[6161, 609, 19, 2081, 2129], 2.13776, 138, 5, 'Success']","[[6161, 207, 1566, 1573, 12325, 3974, 2081, 2129], 2.1449800000000003, 264, 8, 'Success']"
11471,12403,18674,"[[11471, 11325, 855, 12403], 5.7721599999999995, 120, 4, 'Failure']","[[11471, 21, 233, 12403], 3.12045, 218, 4, 'Failure']","[[11471, 21, 26, 12325, 12403], 2.22409, 148, 5, 'Failure']","[[11471, 11325, 84, 12325, 12403], 3.05603, 154, 5, 'Failure']","[[11471, 11325, 84, 12325, 12403], 3.05603, 154, 5, 'Failure']","[[11471, 11440, 609, 19, 215, 137, 12325, 12403], 2.07469, 262, 8, 'Success']"
