Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
12303,4906,117,"[[12303, 12111, 36, 4822, 4906], 0.00117, 296, 5, 'Success']","[[12303, 12111, 36, 4822, 4906], 0.00117, 296, 5, 'Success']","[[12303, 12111, 6724, 4682, 4822, 4906], 0.01685, 292, 6, 'Success']","[[12303, 12111, 36, 4822, 4906], 0.00117, 296, 5, 'Success']","[[12303, 12111, 36, 4822, 4906], 0.00117, 296, 5, 'Success']","[[12303, 12111, 609, 2223, 4822, 4906], 0.00012, 304, 6, 'Success']"
9476,6039,135,"[[9476, 3018, 6012, 32, 6039], 3.08805, 264, 5, 'Success']","[[9476, 3018, 6012, 32, 6039], 3.08805, 264, 5, 'Success']","[[9476, 177, 233, 12325, 32, 6039], 4.3277, 292, 6, 'Success']","[[9476, 3018, 6012, 32, 6039], 3.08805, 264, 5, 'Success']","[[9476, 3018, 6012, 32, 6039], 3.08805, 264, 5, 'Success']","[[9476, 3018, 600, 6010, 32, 6039], 3.0680500000000004, 304, 6, 'Success']"
1643,12138,4035,"[[1643, 1236, 6020, 609, 12138], 2.40754, 160, 5, 'Success']","[[1643, 1236, 6020, 609, 12138], 2.40754, 160, 5, 'Success']","[[1643, 1236, 194, 609, 12138], 2.81108, 160, 5, 'Success']","[[1643, 1236, 36, 609, 12138], 2.40754, 192, 5, 'Success']","[[1643, 1236, 36, 609, 12138], 2.40754, 192, 5, 'Success']","[[1643, 1236, 600, 6010, 609, 12138], 1.41965, 200, 6, 'Success']"
13036,2554,1,"[[13036, 11912, 609, 2223, 600, 2554], 2.0030099999999997, 200, 6, 'Success']","[[13036, 11912, 609, 2223, 600, 2554], 2.0030099999999997, 200, 6, 'Success']","[[13036, 11912, 12473, 12325, 600, 2554], 2.0040199999999997, 188, 6, 'Success']","[[13036, 11912, 609, 2223, 600, 2554], 2.0030099999999997, 200, 6, 'Success']","[[13036, 11912, 609, 2223, 600, 2554], 2.0030099999999997, 200, 6, 'Success']","[[13036, 11912, 609, 19, 215, 600, 2554], 2.003, 218, 7, 'Success']"
7114,3727,16,"[[7114, 6274, 2, 142, 3727], 1.90739, 242, 5, 'Success']","[[7114, 6274, 2, 142, 3727], 1.90739, 242, 5, 'Success']","[[7114, 6274, 2, 194, 2597, 3727], 2.06875, 464, 6, 'Success']","[[7114, 6274, 3642, 142, 3727], 1.90739, 264, 5, 'Success']","[[7114, 6274, 3642, 142, 3727], 1.90739, 264, 5, 'Success']","[[7114, 6274, 3642, 142, 3727], 1.90739, 264, 5, 'Success']"
11026,2007,7227,"[[11026, 10294, 2223, 167, 1768, 2007], 23.1308, 294, 6, 'Success']","[[11026, 10294, 2223, 167, 1768, 2007], 23.1308, 294, 6, 'Success']","[[11026, 10294, 21, 401, 1768, 2007], 24.85405, 298, 6, 'Success']","[[11026, 10294, 2223, 167, 1768, 2007], 23.1308, 294, 6, 'Success']","[[11026, 10294, 2223, 167, 1768, 2007], 23.1308, 294, 6, 'Success']","[[11026, 10294, 7218, 8301, 137, 12325, 167, 1768, 2007], 22.775550000000003, 522, 9, 'Success']"
10937,6406,253,"[[10937, 10294, 21, 8269, 6406], 1.7749400000000002, 264, 5, 'Success']","[[10937, 10294, 21, 8269, 6406], 1.7749400000000002, 264, 5, 'Success']","[[10937, 10294, 21, 8269, 6406], 1.7749400000000002, 264, 5, 'Success']","[[10937, 10294, 21, 8269, 6406], 1.7749400000000002, 264, 5, 'Success']","[[10937, 10294, 21, 8269, 6406], 1.7749400000000002, 264, 5, 'Success']","[[10937, 10294, 7218, 8301, 321, 8269, 6406], 1.7749400000000002, 448, 7, 'Success']"
5658,7675,1,"[[5658, 173, 2, 6274, 7675], 3.25006, 242, 5, 'Success']","[[5658, 173, 2, 6274, 7675], 3.25006, 242, 5, 'Success']","[[5658, 173, 2, 6274, 7675], 3.25006, 242, 5, 'Success']","[[5658, 173, 2, 6274, 7675], 3.25006, 242, 5, 'Success']","[[5658, 173, 2, 6274, 7675], 3.25006, 242, 5, 'Success']","[[5658, 173, 175, 64, 2223, 6274, 7675], 3.25006, 300, 7, 'Success']"
3167,2967,38827,"[[3167, 32, 11188, 2967], 21.99622, 224, 4, 'Success']","[[3167, 32, 11188, 2967], 21.99622, 224, 4, 'Success']","[[3167, 154, 12325, 10113, 12768, 2967], 2.4271, 188, 6, 'Success']","[[3167, 154, 612, 12236, 2967], 6.18393, 154, 5, 'Success']","[[3167, 154, 612, 12236, 2967], 6.18393, 154, 5, 'Success']","[[3167, 154, 12325, 10113, 12768, 2967], 2.4271, 188, 6, 'Success']"
1836,10725,3,"[[1836, 207, 124, 10294, 10725], 1.00075, 264, 5, 'Success']","[[1836, 207, 124, 10294, 10725], 1.00075, 264, 5, 'Success']","[[1836, 207, 124, 10294, 10725], 1.00075, 264, 5, 'Success']","[[1836, 207, 124, 10294, 10725], 1.00075, 264, 5, 'Success']","[[1836, 207, 124, 10294, 10725], 1.00075, 264, 5, 'Success']","[[1836, 207, 1566, 1573, 12325, 167, 2223, 10294, 10725], 1.00006, 398, 9, 'Success']"
9131,11880,28783,"[[9131, 8768, 10113, 12325, 11880], 111.424, 258, 5, 'Success']","[[9131, 8768, 10113, 12325, 11880], 111.424, 258, 5, 'Failure']","[[9131, 8768, 2, 3781, 11860, 11880], 87.40973, 282, 6, 'Success']","[[9131, 8768, 2, 3781, 11860, 11880], 87.40973, 282, 6, 'Success']","[[9131, 8768, 2, 3781, 11860, 11880], 87.40973, 282, 6, 'Failure']","[[9131, 8768, 5773, 3642, 167, 4312, 3781, 11860, 11880], 87.56777, 414, 9, 'Failure']"
7437,4971,73,"[[7437, 3083, 2706, 609, 4840, 4971], 0.29229, 304, 6, 'Success']","[[7437, 3083, 2706, 609, 4840, 4971], 0.29229, 304, 6, 'Success']","[[7437, 3083, 4682, 609, 4840, 4971], 0.29346, 298, 6, 'Success']","[[7437, 3083, 5965, 609, 4840, 4971], 0.29229, 304, 6, 'Success']","[[7437, 3083, 5965, 609, 4840, 4971], 0.29229, 304, 6, 'Success']","[[7437, 3083, 5965, 609, 4840, 4971], 0.29229, 304, 6, 'Success']"
1850,6829,43015,"[[1850, 634, 3569, 6562, 6829], 50.10211999999999, 160, 5, 'Failure']","[[1850, 634, 3569, 6562, 6829], 50.10211999999999, 160, 5, 'Failure']","[[1850, 634, 233, 131, 6829], 50.2313, 258, 5, 'Failure']","[[1850, 634, 233, 131, 6829], 50.2313, 258, 5, 'Failure']","[[1850, 634, 233, 131, 6829], 50.2313, 258, 5, 'Failure']","[[1850, 634, 215, 137, 131, 6829], 50.14518999999999, 314, 6, 'Failure']"
4838,7485,46,"[[4838, 177, 3642, 7218, 7485], 3.30308, 264, 5, 'Success']","[[4838, 177, 3642, 7218, 7485], 3.30308, 264, 5, 'Success']","[[4838, 177, 233, 6000, 7218, 7485], 3.31934, 298, 6, 'Success']","[[4838, 177, 3642, 7218, 7485], 3.30308, 264, 5, 'Success']","[[4838, 177, 3642, 7218, 7485], 3.30308, 264, 5, 'Success']","[[4838, 177, 64, 2223, 7218, 7485], 3.30078, 282, 6, 'Success']"
3090,5721,1762,"[[3090, 609, 8081, 5721], 1.43862, 114, 4, 'Failure']","[[3090, 609, 8081, 5721], 1.43862, 114, 4, 'Failure']","[[3090, 609, 8081, 5721], 1.43862, 114, 4, 'Failure']","[[3090, 609, 8081, 5721], 1.43862, 114, 4, 'Failure']","[[3090, 609, 8081, 5721], 1.43862, 114, 4, 'Failure']","[[3090, 609, 19, 215, 137, 12325, 167, 8081, 5721], 1.2676699999999999, 286, 9, 'Failure']"
1597,1379,103675,"[[1597, 894, 167, 1379], 5.28743, 104, 4, 'Success']","[[1597, 894, 167, 1379], 5.28743, 104, 4, 'Failure']","[[1597, 233, 10485, 167, 1379], 0.9330799999999999, 138, 5, 'Failure']","[[1597, 894, 167, 1379], 5.28743, 104, 4, 'Failure']","[[1597, 894, 167, 1379], 5.28743, 104, 4, 'Failure']","[[1597, 5775, 398, 11837, 18, 1400, 1379], 5.48829, 218, 7, 'Success']"
497,11831,14281,"[[497, 173, 6725, 11831], 22.32081, 500, 4, 'Success']","[[497, 173, 6725, 11831], 22.32081, 500, 4, 'Success']","[[497, 84, 12292, 582, 6725, 11831], 4.63576, 568, 6, 'Success']","[[497, 84, 1369, 6725, 11831], 5.513540000000001, 520, 5, 'Success']","[[497, 84, 1369, 6725, 11831], 5.513540000000001, 520, 5, 'Success']","[[497, 84, 10113, 12325, 6722, 6725, 11831], 3.7421299999999995, 614, 7, 'Success']"
710,9094,77,"[[710, 149, 6020, 8768, 9094], 0.045329999999999995, 362, 5, 'Success']","[[710, 6755, 2, 8768, 9094], 0.04833, 236, 5, 'Success']","[[710, 894, 10113, 8768, 9094], 0.07437, 252, 5, 'Success']","[[710, 149, 6020, 8768, 9094], 0.045329999999999995, 362, 5, 'Success']","[[710, 149, 6020, 8768, 9094], 0.045329999999999995, 362, 5, 'Success']","[[710, 9338, 12325, 167, 2223, 8768, 9094], 0.03702, 314, 7, 'Success']"
604,5568,13871,"[[604, 18, 5568], 1.02774, 184, 3, 'Success']","[[604, 18, 5568], 1.02774, 184, 3, 'Success']","[[604, 18, 5568], 1.02774, 184, 3, 'Success']","[[604, 18, 5568], 1.02774, 184, 3, 'Success']","[[604, 18, 5568], 1.02774, 184, 3, 'Success']","[[604, 1864, 84, 5568], 1.0971000000000002, 224, 4, 'Success']"
11853,8860,274,"[[11853, 321, 2, 8768, 8860], 2.00055, 262, 5, 'Success']","[[11853, 321, 2, 8768, 8860], 2.00055, 262, 5, 'Success']","[[11853, 32, 2, 8768, 8860], 2.13701, 366, 5, 'Success']","[[11853, 321, 2223, 8768, 8860], 2.00055, 284, 5, 'Success']","[[11853, 321, 2223, 8768, 8860], 2.00055, 284, 5, 'Success']","[[11853, 2909, 3642, 167, 2223, 8768, 8860], 1.13754, 354, 7, 'Success']"
369,2624,449149,"[[369, 45, 612, 2624], 15.93375, 114, 4, 'Success']","[[369, 45, 612, 2624], 15.93375, 114, 4, 'Failure']","[[369, 10, 17, 360, 6830, 314, 2624], 9.00783, 332, 7, 'Failure']","[[369, 45, 612, 2624], 15.93375, 114, 4, 'Failure']","[[369, 45, 612, 2624], 15.93375, 114, 4, 'Failure']","[[369, 173, 177, 796, 612, 2624], 35.34344, 172, 6, 'Failure']"
313,11674,126,"[[313, 383, 563, 11674], 2.0882899999999998, 120, 4, 'Success']","[[313, 445, 41, 11674], 2.09136, 120, 4, 'Success']","[[313, 302, 314, 563, 11674], 2.0495, 264, 5, 'Success']","[[313, 445, 41, 11674], 2.09136, 120, 4, 'Success']","[[313, 445, 41, 11674], 2.09136, 120, 4, 'Success']","[[313, 2223, 600, 6010, 1559, 12325, 29, 41, 11674], 1.02924, 314, 9, 'Success']"
4235,2338,8,"[[4235, 3083, 2706, 609, 2338], 1.0240200000000002, 264, 5, 'Success']","[[4235, 3083, 2706, 609, 2338], 1.0240200000000002, 264, 5, 'Success']","[[4235, 3083, 4682, 609, 2338], 1.0241500000000001, 258, 5, 'Success']","[[4235, 3083, 5965, 609, 2338], 1.0240200000000002, 264, 5, 'Success']","[[4235, 3083, 5965, 609, 2338], 1.0240200000000002, 264, 5, 'Success']","[[4235, 3083, 5965, 609, 2338], 1.0240200000000002, 264, 5, 'Success']"
1084,12405,32,"[[1084, 855, 12405], 0.025599999999999998, 80, 3, 'Success']","[[1084, 855, 12405], 0.025599999999999998, 80, 3, 'Success']","[[1084, 855, 12405], 0.025599999999999998, 80, 3, 'Success']","[[1084, 855, 12405], 0.025599999999999998, 80, 3, 'Success']","[[1084, 855, 12405], 0.025599999999999998, 80, 3, 'Success']","[[1084, 6764, 3297, 9510, 167, 11654, 308, 11837, 314, 12314, 12405], 0.00689, 444, 11, 'Success']"
10830,12325,395,"[[10830, 3083, 5965, 12325], 1.185, 224, 4, 'Success']","[[10830, 3083, 5965, 12325], 1.185, 224, 4, 'Success']","[[10830, 3083, 4682, 233, 12325], 1.19926, 252, 5, 'Success']","[[10830, 3083, 5965, 12325], 1.185, 224, 4, 'Success']","[[10830, 3083, 5965, 12325], 1.185, 224, 4, 'Success']","[[10830, 3083, 5965, 12325], 1.185, 224, 4, 'Success']"
8543,8726,71,"[[8543, 21, 8726], 2.00014, 80, 3, 'Success']","[[8543, 21, 8726], 2.00014, 80, 3, 'Success']","[[8543, 21, 8726], 2.00014, 80, 3, 'Success']","[[8543, 21, 8726], 2.00014, 80, 3, 'Success']","[[8543, 21, 8726], 2.00014, 80, 3, 'Success']","[[8543, 21, 8726], 2.00014, 80, 3, 'Success']"
56,10667,2,"[[56, 11532, 10294, 10667], 2.25014, 224, 4, 'Success']","[[56, 11532, 10294, 10667], 2.25014, 224, 4, 'Success']","[[56, 233, 3520, 10294, 10667], 2.25026, 258, 5, 'Success']","[[56, 11532, 10294, 10667], 2.25014, 224, 4, 'Success']","[[56, 11532, 10294, 10667], 2.25014, 224, 4, 'Success']","[[56, 175, 64, 2223, 10294, 10667], 2.25011, 260, 6, 'Success']"
550,11610,459,"[[550, 233, 1898, 11610], 1.02708, 114, 4, 'Success']","[[550, 233, 1898, 11610], 1.02708, 114, 4, 'Success']","[[550, 233, 1898, 11610], 1.02708, 114, 4, 'Success']","[[550, 233, 1898, 11610], 1.02708, 114, 4, 'Success']","[[550, 233, 1898, 11610], 1.02708, 114, 4, 'Success']","[[550, 233, 3190, 167, 1898, 11610], 1.00651, 288, 6, 'Success']"
3124,11551,8935,"[[3124, 1818, 167, 11551], 0.52717, 214, 4, 'Success']","[[3124, 1818, 167, 11551], 0.52717, 214, 4, 'Success']","[[3124, 1818, 167, 11551], 0.52717, 214, 4, 'Success']","[[3124, 1818, 167, 11551], 0.52717, 214, 4, 'Success']","[[3124, 1818, 167, 11551], 0.52717, 214, 4, 'Success']","[[3124, 3356, 4353, 233, 3190, 167, 11551], 0.3048, 328, 7, 'Success']"
552,3464,18853,"[[552, 84, 3169, 3464], 8.976420000000001, 120, 4, 'Success']","[[552, 84, 3169, 3464], 8.976420000000001, 120, 4, 'Success']","[[552, 84, 3169, 3464], 8.976420000000001, 120, 4, 'Success']","[[552, 84, 3169, 3464], 8.976420000000001, 120, 4, 'Success']","[[552, 84, 3169, 3464], 8.976420000000001, 120, 4, 'Success']","[[552, 84, 3169, 3464], 8.976420000000001, 120, 4, 'Success']"
407,2351,3702462,"[[407, 398, 42, 2351], 160.32602, 122, 4, 'Failure']","[[407, 62, 84, 2351], 210.58813, 120, 4, 'Failure']","[[407, 3322, 137, 84, 2351], 4.70246, 170, 5, 'Failure']","[[407, 321, 42, 2351], 526.88516, 226, 4, 'Failure']","[[407, 321, 42, 2351], 526.88516, 226, 4, 'Failure']","[[407, 2189, 321, 445, 3292, 42, 2351], 174.4339, 222, 7, 'Failure']"
5891,10234,17,"[[5891, 21, 7218, 10234], 1.00182, 224, 4, 'Success']","[[5891, 21, 7218, 10234], 1.00182, 224, 4, 'Success']","[[5891, 600, 233, 6000, 7218, 10234], 1.0578999999999998, 298, 6, 'Success']","[[5891, 21, 7218, 10234], 1.00182, 224, 4, 'Success']","[[5891, 21, 7218, 10234], 1.00182, 224, 4, 'Success']","[[5891, 916, 2714, 12325, 36, 7218, 10234], 0.00174, 370, 7, 'Success']"
5318,6423,23610,"[[5318, 5452, 6910, 6423], 4.40842, 120, 4, 'Success']","[[5318, 5913, 3292, 6423], 4.5178899999999995, 100, 4, 'Success']","[[5318, 5913, 5899, 12325, 4289, 3804, 6423], 2.2787299999999995, 326, 7, 'Success']","[[5318, 5913, 3292, 6423], 4.5178899999999995, 100, 4, 'Success']","[[5318, 5913, 3292, 6423], 4.5178899999999995, 100, 4, 'Success']","[[5318, 5913, 5899, 12325, 3292, 6423], 2.1805, 278, 6, 'Success']"
4339,11370,231,"[[4339, 314, 11434, 11370], 0.0029200000000000003, 224, 4, 'Success']","[[4339, 314, 11434, 11370], 0.0029200000000000003, 224, 4, 'Success']","[[4339, 314, 11434, 11370], 0.0029200000000000003, 224, 4, 'Success']","[[4339, 314, 11434, 11370], 0.0029200000000000003, 224, 4, 'Success']","[[4339, 314, 11434, 11370], 0.0029200000000000003, 224, 4, 'Success']","[[4339, 314, 11837, 12325, 29, 11434, 11370], 0.0029200000000000003, 316, 7, 'Success']"
6676,8627,165,"[[6676, 293, 9281, 634, 8627], 5.1743500000000004, 160, 5, 'Success']","[[6676, 293, 9281, 634, 8627], 5.1743500000000004, 160, 5, 'Success']","[[6676, 21, 233, 1104, 634, 8627], 6.18661, 292, 6, 'Success']","[[6676, 293, 9281, 634, 8627], 5.1743500000000004, 160, 5, 'Success']","[[6676, 293, 9281, 634, 8627], 5.1743500000000004, 160, 5, 'Success']","[[6676, 293, 7122, 12325, 36, 634, 8627], 5.16942, 266, 7, 'Success']"
6772,3142,715,"[[6772, 855, 3142], 1.14372, 80, 3, 'Success']","[[6772, 855, 3142], 1.14372, 80, 3, 'Success']","[[6772, 6631, 3742, 3142], 1.12227, 108, 4, 'Success']","[[6772, 855, 3142], 1.14372, 80, 3, 'Success']","[[6772, 855, 3142], 1.14372, 80, 3, 'Success']","[[6772, 855, 6876, 167, 6722, 12325, 3292, 3142], 1.00573, 254, 8, 'Success']"
12783,8678,476,"[[12783, 3832, 233, 600, 8678], 2.4533, 154, 5, 'Success']","[[12783, 3832, 233, 600, 8678], 2.4533, 154, 5, 'Success']","[[12783, 3832, 233, 600, 8678], 2.4533, 154, 5, 'Success']","[[12783, 3832, 233, 600, 8678], 2.4533, 154, 5, 'Success']","[[12783, 3832, 233, 600, 8678], 2.4533, 154, 5, 'Success']","[[12783, 3832, 167, 6722, 12325, 600, 8678], 2.4337299999999997, 234, 7, 'Success']"
9585,10067,135,"[[9585, 36, 7218, 10067], 1.00014, 256, 4, 'Success']","[[9585, 36, 7218, 10067], 1.00014, 256, 4, 'Success']","[[9585, 36, 7218, 10067], 1.00014, 256, 4, 'Success']","[[9585, 36, 7218, 10067], 1.00014, 256, 4, 'Success']","[[9585, 36, 7218, 10067], 1.00014, 256, 4, 'Success']","[[9585, 36, 7218, 10067], 1.00014, 256, 4, 'Success']"
489,12302,86,"[[489, 498, 12119, 12302], 0.01197, 114, 4, 'Success']","[[489, 498, 12119, 12302], 0.01197, 114, 4, 'Success']","[[489, 137, 12119, 12302], 0.13332, 124, 4, 'Success']","[[489, 498, 12119, 12302], 0.01197, 114, 4, 'Success']","[[489, 498, 12119, 12302], 0.01197, 114, 4, 'Success']","[[489, 6587, 8455, 12325, 167, 6661, 12302], 0.00213, 222, 7, 'Success']"
1969,3735,256,"[[1969, 855, 3735], 0.051460000000000006, 80, 3, 'Success']","[[1969, 855, 3735], 0.051460000000000006, 80, 3, 'Success']","[[1969, 855, 3735], 0.051460000000000006, 80, 3, 'Success']","[[1969, 855, 3735], 0.051460000000000006, 80, 3, 'Success']","[[1969, 855, 3735], 0.051460000000000006, 80, 3, 'Success']","[[1969, 609, 19, 215, 137, 12325, 167, 4338, 3735], 0.0035999999999999995, 292, 9, 'Success']"
6877,4266,18,"[[6877, 149, 2425, 244, 4266], 3.00138, 368, 5, 'Success']","[[6877, 149, 2425, 244, 4266], 3.00138, 368, 5, 'Success']","[[6877, 149, 261, 194, 244, 4266], 3.03634, 408, 6, 'Success']","[[6877, 149, 2425, 244, 4266], 3.00138, 368, 5, 'Success']","[[6877, 149, 2425, 244, 4266], 3.00138, 368, 5, 'Success']","[[6877, 11719, 1573, 12325, 8167, 244, 4266], 3.0007800000000002, 338, 7, 'Success']"
12051,3451,464,"[[12051, 167, 321, 857, 3451], 3.00187, 150, 5, 'Success']","[[12051, 167, 321, 857, 3451], 3.00187, 150, 5, 'Success']","[[12051, 167, 321, 857, 3451], 3.00187, 150, 5, 'Success']","[[12051, 167, 321, 857, 3451], 3.00187, 150, 5, 'Success']","[[12051, 167, 321, 857, 3451], 3.00187, 150, 5, 'Success']","[[12051, 167, 293, 169, 857, 3451], 2.07022, 178, 6, 'Success']"
857,4924,8208,"[[857, 392, 21, 2263, 4923, 4924], 4.21495, 200, 6, 'Success']","[[857, 855, 3380, 2263, 4923, 4924], 4.67484, 200, 6, 'Failure']","[[857, 392, 21, 2263, 4923, 4924], 4.21495, 200, 6, 'Success']","[[857, 855, 3380, 2263, 4923, 4924], 4.67484, 200, 6, 'Failure']","[[857, 855, 3380, 2263, 4923, 4924], 4.67484, 200, 6, 'Failure']","[[857, 12325, 3292, 10129, 4984, 3380, 2263, 4923, 4924], 3.44334, 284, 9, 'Success']"
2366,5490,121857,"[[2366, 855, 5490], 85.31209, 80, 3, 'Success']","[[2366, 855, 5490], 85.31209, 80, 3, 'Success']","[[2366, 12301, 21, 5490], 63.17334, 120, 4, 'Failure']","[[2366, 855, 5490], 85.31209, 80, 3, 'Success']","[[2366, 855, 5490], 85.31209, 80, 3, 'Success']","[[2366, 321, 6184, 600, 5490], 64.28319, 160, 5, 'Success']"
4640,3328,636,"[[4640, 4479, 463, 3328], 0.50891, 120, 4, 'Success']","[[4640, 4479, 463, 3328], 0.50891, 120, 4, 'Success']","[[4640, 894, 12325, 463, 3328], 0.5757300000000001, 148, 5, 'Success']","[[4640, 4479, 463, 3328], 0.50891, 120, 4, 'Success']","[[4640, 4479, 463, 3328], 0.50891, 120, 4, 'Success']","[[4640, 3386, 6702, 167, 11654, 308, 11837, 314, 9893, 4025, 3981, 3328], 0.16656, 484, 12, 'Success']"
12115,9211,18,"[[12115, 8204, 4792, 6020, 8768, 9211], 1.10588, 292, 6, 'Success']","[[12115, 8204, 4792, 6020, 8768, 9211], 1.10588, 292, 6, 'Success']","[[12115, 8204, 4792, 6020, 8768, 9211], 1.10588, 292, 6, 'Success']","[[12115, 8204, 4792, 6020, 8768, 9211], 1.10588, 292, 6, 'Success']","[[12115, 8204, 4792, 6020, 8768, 9211], 1.10588, 292, 6, 'Success']","[[12115, 8204, 1229, 167, 2223, 8768, 9211], 1.10444, 322, 7, 'Success']"
5694,13114,42,"[[5694, 4822, 36, 1139, 13114], 1.25242, 296, 5, 'Success']","[[5694, 4822, 6490, 1139, 13114], 1.2525, 264, 5, 'Success']","[[5694, 4822, 4682, 1139, 13114], 1.25297, 258, 5, 'Success']","[[5694, 4822, 6490, 1139, 13114], 1.2525, 264, 5, 'Success']","[[5694, 4822, 6490, 1139, 13114], 1.2525, 264, 5, 'Success']","[[5694, 4822, 6490, 1139, 13114], 1.2525, 264, 5, 'Success']"
6080,12680,439,"[[6080, 5617, 4970, 59, 12680], 4.50627, 160, 5, 'Success']","[[6080, 5617, 4970, 59, 12680], 4.50627, 160, 5, 'Success']","[[6080, 5617, 4970, 59, 12680], 4.50627, 160, 5, 'Success']","[[6080, 5617, 4970, 59, 12680], 4.50627, 160, 5, 'Success']","[[6080, 5617, 4970, 59, 12680], 4.50627, 160, 5, 'Success']","[[6080, 5617, 6953, 12325, 175, 59, 12680], 4.2750200000000005, 212, 7, 'Success']"
2961,12324,106173,"[[2961, 609, 2223, 3083, 8720, 12324], 320.84147, 304, 6, 'Failure']","[[2961, 609, 2223, 3083, 8720, 12324], 320.84147, 304, 6, 'Failure']","[[2961, 609, 2223, 3083, 8720, 12324], 320.84147, 304, 6, 'Failure']","[[2961, 609, 459, 3083, 8720, 12324], 321.94796, 304, 6, 'Failure']","[[2961, 609, 459, 3083, 8720, 12324], 321.94796, 304, 6, 'Failure']","[[2961, 609, 459, 3083, 8720, 12324], 321.94796, 304, 6, 'Failure']"
8101,11589,470,"[[8101, 56, 173, 11589], 3.3698300000000003, 98, 4, 'Success']","[[8101, 56, 173, 11589], 3.3698300000000003, 98, 4, 'Success']","[[8101, 56, 233, 10501, 11589], 3.67122, 154, 5, 'Success']","[[8101, 6741, 12315, 383, 11589], 2.7690099999999997, 264, 5, 'Success']","[[8101, 6741, 12315, 383, 11589], 2.7690099999999997, 264, 5, 'Success']","[[8101, 6741, 6470, 609, 19, 215, 137, 12325, 4261, 11628, 472, 11589], 1.2087, 403, 12, 'Success']"
134,9436,1153545,"[[134, 207, 9436], 53.30714, 80, 3, 'Failure']","[[134, 207, 9436], 53.30714, 80, 3, 'Failure']","[[134, 207, 9436], 53.30714, 80, 3, 'Failure']","[[134, 321, 855, 9436], 235.01656000000003, 120, 4, 'Failure']","[[134, 321, 855, 9436], 235.01656000000003, 120, 4, 'Failure']","[[134, 321, 855, 9436], 235.01656000000003, 120, 4, 'Failure']"
3294,9864,3,"[[3294, 3290, 1139, 9864], 1.01011, 120, 4, 'Success']","[[3294, 3290, 1139, 9864], 1.01011, 120, 4, 'Success']","[[3294, 3290, 1139, 9864], 1.01011, 120, 4, 'Success']","[[3294, 3290, 1139, 9864], 1.01011, 120, 4, 'Success']","[[3294, 3290, 1139, 9864], 1.01011, 120, 4, 'Success']","[[3294, 4107, 3928, 12768, 10113, 12325, 36, 1139, 9864], 1.009, 346, 9, 'Success']"
9358,2706,290055,"[[9358, 18, 2706], 2.58012, 80, 3, 'Success']","[[9358, 18, 2706], 2.58012, 80, 3, 'Success']","[[9358, 18, 2706], 2.58012, 80, 3, 'Success']","[[9358, 18, 2706], 2.58012, 80, 3, 'Success']","[[9358, 18, 2706], 2.58012, 80, 3, 'Success']","[[9358, 18, 445, 2706], 3.87018, 120, 4, 'Success']"
1098,2413,1,"[[1098, 600, 48, 2413], 1.0031, 120, 4, 'Success']","[[1098, 600, 48, 2413], 1.0031, 120, 4, 'Success']","[[1098, 600, 48, 2413], 1.0031, 120, 4, 'Success']","[[1098, 600, 48, 2413], 1.0031, 120, 4, 'Success']","[[1098, 600, 48, 2413], 1.0031, 120, 4, 'Success']","[[1098, 600, 6010, 1559, 12325, 167, 1806, 2413], 1.00005, 264, 8, 'Success']"
8776,3918,29707,"[[8776, 3134, 32, 3918], 18.339650000000002, 224, 4, 'Failure']","[[8776, 3134, 32, 3918], 18.339650000000002, 224, 4, 'Failure']","[[8776, 3134, 32, 3918], 18.339650000000002, 224, 4, 'Failure']","[[8776, 3134, 32, 3918], 18.339650000000002, 224, 4, 'Failure']","[[8776, 3134, 32, 3918], 18.339650000000002, 224, 4, 'Failure']","[[8776, 3134, 6722, 12325, 32, 3918], 17.88323, 298, 6, 'Failure']"
