Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
11327,1236,31712,"[[11327, 1139, 6184, 1236], 1.78541, 120, 4, 'Failure']","[[11327, 18, 570, 1236], 2.06342, 100, 4, 'Failure']","[[11327, 18, 750, 1236], 2.22198, 120, 4, 'Failure']","[[11327, 21, 5058, 1236], 2.19513, 140, 4, 'Success']","[[11327, 21, 5058, 1236], 2.19513, 140, 4, 'Success']","[[11327, 21, 1577, 167, 4482, 149, 1659, 1236], 2.31811, 374, 8, 'Success']"
11807,2537,147444,"[[11807, 855, 2537], 30.63627, 80, 3, 'Failure']","[[11807, 855, 2537], 30.63627, 80, 3, 'Failure']","[[11807, 21, 24, 609, 2537], 2.58977, 258, 5, 'Failure']","[[11807, 855, 2537], 30.63627, 80, 3, 'Failure']","[[11807, 855, 2537], 30.63627, 80, 3, 'Failure']","[[11807, 855, 6876, 167, 6722, 2537], 2.17955, 200, 6, 'Failure']"
5149,12445,20776,"[[5149, 609, 547, 12445], 1.45708, 500, 4, 'Success']","[[5149, 600, 6184, 12445], 1.68699, 120, 4, 'Success']","[[5149, 609, 547, 12445], 1.45708, 500, 4, 'Failure']","[[5149, 609, 547, 12445], 1.45708, 500, 4, 'Failure']","[[5149, 609, 547, 12445], 1.45708, 500, 4, 'Failure']","[[5149, 609, 19, 215, 137, 12325, 6722, 167, 10065, 12445], 1.1039, 342, 10, 'Success']"
10431,612,78,"[[10431, 855, 12325, 612], 0.4674, 114, 4, 'Success']","[[10431, 855, 11671, 612], 0.46748, 98, 4, 'Success']","[[10431, 855, 12325, 612], 0.4674, 114, 4, 'Success']","[[10431, 855, 12325, 612], 0.4674, 114, 4, 'Success']","[[10431, 855, 12325, 612], 0.4674, 114, 4, 'Success']","[[10431, 855, 6876, 167, 4312, 612], 0.45235, 190, 6, 'Success']"
5765,182,827,"[[5765, 4000, 2537, 182], 2.02647, 120, 4, 'Success']","[[5765, 4000, 2537, 182], 2.02647, 120, 4, 'Success']","[[5765, 1609, 194, 182], 2.08436, 120, 4, 'Success']","[[5765, 4000, 2537, 182], 2.02647, 120, 4, 'Success']","[[5765, 4000, 2537, 182], 2.02647, 120, 4, 'Success']","[[5765, 347, 21, 12634, 6764, 3297, 9510, 167, 5965, 182], 2.0116000000000005, 344, 10, 'Success']"
8121,148,818,"[[8121, 305, 237, 148], 1.02372, 114, 4, 'Success']","[[8121, 305, 237, 148], 1.02372, 114, 4, 'Success']","[[8121, 93, 233, 148], 1.21227, 114, 4, 'Success']","[[8121, 305, 237, 148], 1.02372, 114, 4, 'Success']","[[8121, 305, 237, 148], 1.02372, 114, 4, 'Success']","[[8121, 1009, 600, 6010, 1559, 12325, 148], 1.0040900000000001, 234, 7, 'Success']"
10026,1139,59445,"[[10026, 1139], 178.335, 40, 2, 'Success']","[[10026, 1139], 178.335, 40, 2, 'Failure']","[[10026, 354, 4682, 1139], 3.42669, 108, 4, 'Success']","[[10026, 354, 4682, 1139], 3.42669, 108, 4, 'Success']","[[10026, 354, 4682, 1139], 3.42669, 108, 4, 'Success']","[[10026, 9448, 4298, 12325, 5899, 6184, 1139], 2.9755700000000003, 338, 7, 'Failure']"
12165,1139,185,"[[12165, 320, 36, 1139], 2.00038, 152, 4, 'Success']","[[12165, 320, 570, 1139], 2.00112, 102, 4, 'Success']","[[12165, 320, 194, 1139], 2.01888, 120, 4, 'Success']","[[12165, 320, 36, 1139], 2.00038, 152, 4, 'Success']","[[12165, 320, 36, 1139], 2.00038, 152, 4, 'Success']","[[12165, 320, 7525, 5311, 233, 10485, 12325, 36, 1139], 1.9837099999999999, 334, 9, 'Success']"
473,8768,3093,"[[473, 149, 6020, 8768], 1.00718, 224, 4, 'Success']","[[473, 149, 6020, 8768], 1.00718, 224, 4, 'Success']","[[473, 149, 6020, 8768], 1.00718, 224, 4, 'Success']","[[473, 149, 6020, 8768], 1.00718, 224, 4, 'Success']","[[473, 149, 6020, 8768], 1.00718, 224, 4, 'Success']","[[473, 149, 3642, 167, 2223, 8768], 1.01027, 294, 6, 'Success']"
7976,445,2017,"[[7976, 6562, 10551, 445], 2.9722, 120, 4, 'Success']","[[7976, 6562, 10551, 445], 2.9722, 120, 4, 'Success']","[[7976, 6562, 29, 5899, 445], 2.01009, 264, 5, 'Success']","[[7976, 6562, 10551, 445], 2.9722, 120, 4, 'Success']","[[7976, 6562, 10551, 445], 2.9722, 120, 4, 'Success']","[[7976, 6562, 8723, 12325, 5965, 445], 2.00404, 194, 6, 'Success']"
11187,175,62819,"[[11187, 795, 6020, 175], 2.12564, 120, 4, 'Failure']","[[11187, 795, 6020, 175], 2.12564, 120, 4, 'Failure']","[[11187, 795, 6020, 175], 2.12564, 120, 4, 'Failure']","[[11187, 7035, 6562, 6421, 175], 3.37692, 150, 5, 'Success']","[[11187, 7035, 6562, 6421, 175], 3.37692, 150, 5, 'Success']","[[11187, 7035, 6562, 3974, 167, 57, 175], 2.69102, 198, 7, 'Success']"
6896,8768,254,"[[6896, 48, 2, 8768], 0.0254, 98, 4, 'Success']","[[6896, 48, 2, 8768], 0.0254, 98, 4, 'Success']","[[6896, 207, 237, 2, 8768], 0.050320000000000004, 132, 5, 'Success']","[[6896, 48, 2223, 8768], 0.0254, 120, 4, 'Success']","[[6896, 48, 2223, 8768], 0.0254, 120, 4, 'Success']","[[6896, 8353, 4433, 12325, 167, 2223, 8768], 0.00025, 224, 7, 'Success']"
5438,18,4214,"[[5438, 18], 1.6321, 40, 2, 'Success']","[[5438, 18], 1.6321, 40, 2, 'Success']","[[5438, 18], 1.6321, 40, 2, 'Success']","[[5438, 18], 1.6321, 40, 2, 'Success']","[[5438, 18], 1.6321, 40, 2, 'Failure']","[[5438, 855, 6876, 167, 6722, 18], 1.6615900000000001, 200, 6, 'Success']"
6268,2537,1,"[[6268, 11527, 48, 2537], 2.0003599999999997, 120, 4, 'Success']","[[6268, 11527, 48, 2537], 2.0003599999999997, 120, 4, 'Success']","[[6268, 1609, 26, 894, 2537], 2.00084, 148, 5, 'Success']","[[6268, 11527, 48, 2537], 2.0003599999999997, 120, 4, 'Success']","[[6268, 11527, 48, 2537], 2.0003599999999997, 120, 4, 'Success']","[[6268, 11527, 91, 2047, 167, 6722, 2537], 1.6012, 400, 7, 'Success']"
12295,131,1,"[[12295, 1983, 131], 0.00023, 80, 3, 'Success']","[[12295, 1983, 131], 0.00023, 80, 3, 'Success']","[[12295, 1983, 131], 0.00023, 80, 3, 'Success']","[[12295, 1983, 131], 0.00023, 80, 3, 'Success']","[[12295, 1983, 131], 0.00023, 80, 3, 'Success']","[[12295, 9968, 12325, 131], 0.0001, 114, 4, 'Success']"
1847,398,112,"[[1847, 59, 398], 3.2562699999999998, 80, 3, 'Success']","[[1847, 59, 398], 3.2562699999999998, 80, 3, 'Success']","[[1847, 18, 288, 398], 2.01142, 120, 4, 'Success']","[[1847, 108, 10159, 398], 1.0079500000000001, 100, 4, 'Success']","[[1847, 108, 10159, 398], 1.0079500000000001, 100, 4, 'Success']","[[1847, 600, 6010, 1559, 12325, 398], 1.00045, 194, 6, 'Success']"
10174,3941,496,"[[10174, 18, 3941], 2.001, 80, 3, 'Success']","[[10174, 18, 3941], 2.001, 80, 3, 'Success']","[[10174, 3134, 894, 3941], 1.1244999999999998, 114, 4, 'Success']","[[10174, 18, 3941], 2.001, 80, 3, 'Success']","[[10174, 18, 3941], 2.001, 80, 3, 'Success']","[[10174, 1567, 2, 6473, 3941], 1.0025, 160, 5, 'Success']"
9825,445,867,"[[9825, 570, 445], 1.339, 62, 3, 'Success']","[[9825, 570, 445], 1.339, 62, 3, 'Success']","[[9825, 570, 445], 1.339, 62, 3, 'Success']","[[9825, 570, 445], 1.339, 62, 3, 'Success']","[[9825, 570, 445], 1.339, 62, 3, 'Success']","[[9825, 570, 29, 5965, 445], 1.0026, 142, 5, 'Success']"
12121,21,12,"[[12121, 609, 19, 21], 1.0000200000000001, 98, 4, 'Success']","[[12121, 609, 19, 21], 1.0000200000000001, 98, 4, 'Success']","[[12121, 609, 4764, 21], 1.00127, 120, 4, 'Success']","[[12121, 609, 19, 21], 1.0000200000000001, 98, 4, 'Success']","[[12121, 609, 19, 21], 1.0000200000000001, 98, 4, 'Success']","[[12121, 609, 19, 21], 1.0000200000000001, 98, 4, 'Success']"
2434,383,3,"[[2434, 167, 383], 1.0, 70, 3, 'Success']","[[2434, 167, 383], 1.0, 70, 3, 'Success']","[[2434, 609, 4682, 383], 0.00092, 114, 4, 'Success']","[[2434, 167, 383], 1.0, 70, 3, 'Success']","[[2434, 167, 383], 1.0, 70, 3, 'Success']","[[2434, 609, 19, 383], 0.0, 98, 4, 'Success']"
11985,612,13,"[[11985, 8057, 5972, 612], 1.00359, 120, 4, 'Success']","[[11985, 8057, 5972, 612], 1.00359, 120, 4, 'Success']","[[11985, 8057, 894, 12325, 612], 1.00496, 148, 5, 'Success']","[[11985, 8057, 5972, 612], 1.00359, 120, 4, 'Success']","[[11985, 8057, 5972, 612], 1.00359, 120, 4, 'Success']","[[11985, 8057, 1139, 6324, 5199, 12325, 612], 1.00018, 234, 7, 'Success']"
11985,6980,1374,"[[11985, 8057, 5972, 6980], 1.37925, 120, 4, 'Success']","[[11985, 8057, 5972, 6980], 1.37925, 120, 4, 'Success']","[[11985, 8057, 5972, 6980], 1.37925, 120, 4, 'Success']","[[11985, 8057, 5972, 6980], 1.37925, 120, 4, 'Success']","[[11985, 8057, 5972, 6980], 1.37925, 120, 4, 'Success']","[[11985, 8057, 1139, 6324, 5199, 12325, 4261, 6980], 1.01923, 274, 8, 'Success']"
1228,3941,179,"[[1228, 609, 2537, 3941], 1.00573, 120, 4, 'Success']","[[1228, 609, 2537, 3941], 1.00573, 120, 4, 'Success']","[[1228, 609, 12292, 3941], 1.0258800000000001, 114, 4, 'Success']","[[1228, 609, 2537, 3941], 1.00573, 120, 4, 'Success']","[[1228, 609, 2537, 3941], 1.00573, 120, 4, 'Success']","[[1228, 609, 19, 215, 137, 12325, 3941], 1.00054, 222, 7, 'Success']"
773,2537,910,"[[773, 609, 2537], 1.00182, 80, 3, 'Success']","[[773, 609, 2537], 1.00182, 80, 3, 'Success']","[[773, 609, 2537], 1.00182, 80, 3, 'Success']","[[773, 609, 2537], 1.00182, 80, 3, 'Success']","[[773, 609, 2537], 1.00182, 80, 3, 'Success']","[[773, 609, 2537], 1.00182, 80, 3, 'Success']"
11985,91,31,"[[11985, 8057, 12325, 91], 2.00006, 114, 4, 'Success']","[[11985, 8057, 12325, 91], 2.00006, 114, 4, 'Success']","[[11985, 8057, 894, 12325, 91], 1.0118099999999999, 148, 5, 'Success']","[[11985, 8057, 12325, 91], 2.00006, 114, 4, 'Success']","[[11985, 8057, 12325, 91], 2.00006, 114, 4, 'Success']","[[11985, 8057, 1139, 6324, 5199, 12325, 91], 1.00043, 234, 7, 'Success']"
646,207,535,"[[646, 634, 2671, 207], 6.53608, 120, 4, 'Success']","[[646, 634, 2671, 207], 6.53608, 120, 4, 'Success']","[[646, 634, 4682, 207], 6.571420000000001, 114, 4, 'Success']","[[646, 634, 2671, 207], 6.53608, 120, 4, 'Success']","[[646, 634, 2671, 207], 6.53608, 120, 4, 'Success']","[[646, 634, 6467, 3099, 12325, 207], 6.53554, 194, 6, 'Success']"
10026,4792,1,"[[10026, 1139, 233, 4792], 0.006030000000000001, 114, 4, 'Success']","[[10026, 1139, 233, 4792], 0.006030000000000001, 114, 4, 'Success']","[[10026, 1139, 233, 4792], 0.006030000000000001, 114, 4, 'Success']","[[10026, 1139, 233, 4792], 0.006030000000000001, 114, 4, 'Success']","[[10026, 1139, 233, 4792], 0.006030000000000001, 114, 4, 'Success']","[[10026, 1139, 6324, 5199, 12325, 4261, 4792], 0.003, 234, 7, 'Success']"
10121,1139,8289,"[[10121, 2441, 1139], 2.01658, 80, 3, 'Success']","[[10121, 2441, 1139], 2.01658, 80, 3, 'Success']","[[10121, 2441, 1139], 2.01658, 80, 3, 'Success']","[[10121, 2441, 1139], 2.01658, 80, 3, 'Success']","[[10121, 2441, 1139], 2.01658, 80, 3, 'Success']","[[10121, 6010, 12194, 1579, 1139], 1.02487, 160, 5, 'Success']"
683,293,22299,"[[683, 21, 2967, 293], 1.0669, 120, 4, 'Success']","[[683, 21, 2967, 293], 1.0669, 120, 4, 'Success']","[[683, 21, 233, 10485, 293], 1.20069, 252, 5, 'Success']","[[683, 21, 2967, 293], 1.0669, 120, 4, 'Success']","[[683, 21, 2967, 293], 1.0669, 120, 4, 'Success']","[[683, 21, 1577, 167, 293], 1.1784, 160, 5, 'Success']"
11668,84,1,"[[11668, 48, 84], 1.0001, 80, 3, 'Success']","[[11668, 48, 84], 1.0001, 80, 3, 'Success']","[[11668, 48, 84], 1.0001, 80, 3, 'Success']","[[11668, 48, 84], 1.0001, 80, 3, 'Success']","[[11668, 48, 84], 1.0001, 80, 3, 'Success']","[[11668, 48, 84], 1.0001, 80, 3, 'Success']"
5550,1139,40194,"[[5550, 32, 1139], 22.09703, 184, 3, 'Success']","[[5550, 32, 1139], 22.09703, 184, 3, 'Success']","[[5550, 21, 513, 1139], 2.12058, 120, 4, 'Failure']","[[5550, 21, 162, 1139], 3.12059, 224, 4, 'Success']","[[5550, 21, 162, 1139], 3.12059, 224, 4, 'Success']","[[5550, 21, 12634, 6764, 6324, 1139], 2.2813600000000003, 194, 6, 'Success']"
746,314,12956,"[[746, 108, 570, 314], 1.71258, 82, 4, 'Success']","[[746, 108, 570, 314], 1.71258, 82, 4, 'Success']","[[746, 10, 750, 314], 2.9846600000000003, 120, 4, 'Success']","[[746, 10, 750, 314], 2.9846600000000003, 120, 4, 'Success']","[[746, 10, 750, 314], 2.9846600000000003, 120, 4, 'Success']","[[746, 10, 645, 12325, 167, 11654, 308, 11837, 314], 2.10366, 260, 9, 'Success']"
3631,10294,12660,"[[3631, 609, 2223, 10294], 1.0253199999999998, 120, 4, 'Success']","[[3631, 609, 2223, 10294], 1.0253199999999998, 120, 4, 'Success']","[[3631, 609, 2223, 10294], 1.0253199999999998, 120, 4, 'Success']","[[3631, 609, 2223, 10294], 1.0253199999999998, 120, 4, 'Success']","[[3631, 609, 2223, 10294], 1.0253199999999998, 120, 4, 'Success']","[[3631, 609, 2223, 10294], 1.0253199999999998, 120, 4, 'Success']"
10170,18,28904,"[[10170, 3111, 10284, 18], 2.05781, 120, 4, 'Failure']","[[10170, 609, 2425, 18], 2.6302600000000003, 120, 4, 'Success']","[[10170, 3111, 10284, 18], 2.05781, 120, 4, 'Failure']","[[10170, 609, 858, 18], 2.65917, 120, 4, 'Success']","[[10170, 609, 858, 18], 2.65917, 120, 4, 'Success']","[[10170, 609, 19, 215, 137, 12325, 6722, 18], 2.65917, 262, 8, 'Success']"
1468,173,1,"[[1468, 320, 73, 173], 2.0, 98, 4, 'Success']","[[1468, 320, 73, 173], 2.0, 98, 4, 'Success']","[[1468, 320, 9750, 173], 2.00102, 114, 4, 'Success']","[[1468, 320, 73, 173], 2.0, 98, 4, 'Success']","[[1468, 320, 73, 173], 2.0, 98, 4, 'Success']","[[1468, 320, 7525, 5311, 233, 8585, 4479, 1983, 60, 173], 1.75125, 332, 10, 'Success']"
3565,1236,185846,"[[3565, 3134, 2359, 1236], 12.407490000000001, 120, 4, 'Failure']","[[3565, 3134, 2359, 1236], 12.407490000000001, 120, 4, 'Failure']","[[3565, 3134, 6722, 12325, 36, 1236], 2.3717, 226, 6, 'Failure']","[[3565, 32, 1659, 1236], 94.92309, 224, 4, 'Success']","[[3565, 32, 1659, 1236], 94.92309, 224, 4, 'Success']","[[3565, 32, 1659, 1236], 94.92309, 224, 4, 'Success']"
3276,321,173,"[[3276, 45, 321], 1.01363, 80, 3, 'Success']","[[3276, 45, 321], 1.01363, 80, 3, 'Success']","[[3276, 45, 321], 1.01363, 80, 3, 'Success']","[[3276, 45, 321], 1.01363, 80, 3, 'Success']","[[3276, 45, 321], 1.01363, 80, 3, 'Success']","[[3276, 609, 19, 215, 137, 12325, 321], 1.00051, 222, 7, 'Success']"
10521,84,1182,"[[10521, 311, 40, 84], 1.2785, 110, 4, 'Success']","[[10521, 311, 40, 84], 1.2785, 110, 4, 'Success']","[[10521, 311, 40, 84], 1.2785, 110, 4, 'Success']","[[10521, 311, 40, 84], 1.2785, 110, 4, 'Success']","[[10521, 311, 40, 84], 1.2785, 110, 4, 'Success']","[[10521, 311, 855, 6876, 167, 3642, 84], 1.12765, 230, 7, 'Success']"
9378,84,2556,"[[9378, 57, 84], 3.39314, 80, 3, 'Success']","[[9378, 57, 84], 3.39314, 80, 3, 'Success']","[[9378, 3885, 4792, 4289, 84], 2.2515, 154, 5, 'Success']","[[9378, 57, 84], 3.39314, 80, 3, 'Success']","[[9378, 57, 84], 3.39314, 80, 3, 'Success']","[[9378, 3885, 6764, 3297, 10113, 84], 2.00868, 194, 6, 'Success']"
5437,2584,1,"[[5437, 5140, 855, 2584], 0.75089, 120, 4, 'Success']","[[5437, 314, 570, 2584], 1.002, 206, 4, 'Success']","[[5437, 314, 308, 233, 2584], 1.00308, 258, 5, 'Success']","[[5437, 314, 3569, 2584], 1.002, 224, 4, 'Success']","[[5437, 314, 3569, 2584], 1.002, 224, 4, 'Success']","[[5437, 5140, 855, 6876, 167, 2584], 0.75069, 200, 6, 'Success']"
8423,131,6,"[[8423, 609, 2223, 131], 1.0000600000000002, 120, 4, 'Success']","[[8423, 609, 2223, 131], 1.0000600000000002, 120, 4, 'Success']","[[8423, 21, 233, 131], 2.0000400000000003, 218, 4, 'Success']","[[8423, 609, 2223, 131], 1.0000600000000002, 120, 4, 'Success']","[[8423, 609, 2223, 131], 1.0000600000000002, 120, 4, 'Success']","[[8423, 609, 19, 215, 137, 131], 1.00003, 188, 6, 'Success']"
10009,600,25665,"[[10009, 600], 2.5665, 40, 2, 'Success']","[[10009, 600], 2.5665, 40, 2, 'Success']","[[10009, 600], 2.5665, 40, 2, 'Success']","[[10009, 600], 2.5665, 40, 2, 'Failure']","[[10009, 600], 2.5665, 40, 2, 'Failure']","[[10009, 8368, 8353, 4433, 12325, 6722, 167, 3183, 600], 2.6189, 304, 9, 'Success']"
10322,2597,118,"[[10322, 70, 2597], 3.25769, 74, 3, 'Success']","[[10322, 70, 2597], 3.25769, 74, 3, 'Success']","[[10322, 66, 194, 2597], 3.2694900000000002, 114, 4, 'Success']","[[10322, 70, 2597], 3.25769, 74, 3, 'Success']","[[10322, 70, 2597], 3.25769, 74, 3, 'Success']","[[10322, 70, 2597], 3.25769, 74, 3, 'Success']"
12706,91,3067,"[[12706, 12717, 12891, 91], 2.00614, 120, 4, 'Success']","[[12706, 12717, 12891, 91], 2.00614, 120, 4, 'Success']","[[12706, 12573, 314, 6781, 91], 2.01427, 264, 5, 'Success']","[[12706, 12717, 12891, 91], 2.00614, 120, 4, 'Success']","[[12706, 12717, 12891, 91], 2.00614, 120, 4, 'Success']","[[12706, 12717, 12891, 91], 2.00614, 120, 4, 'Success']"
9625,10,1168,"[[9625, 12325, 10], 0.43817, 74, 3, 'Success']","[[9625, 12325, 10], 0.43817, 74, 3, 'Success']","[[9625, 12325, 10], 0.43817, 74, 3, 'Success']","[[9625, 12325, 10], 0.43817, 74, 3, 'Success']","[[9625, 12325, 10], 0.43817, 74, 3, 'Success']","[[9625, 12325, 10], 0.43817, 74, 3, 'Success']"
8669,2597,4573,"[[8669, 18, 8089, 2597], 2.00914, 120, 4, 'Success']","[[8669, 18, 8089, 2597], 2.00914, 120, 4, 'Success']","[[8669, 18, 137, 2597], 2.00914, 234, 4, 'Success']","[[8669, 18, 10113, 2597], 2.00914, 120, 4, 'Success']","[[8669, 18, 10113, 2597], 2.00914, 120, 4, 'Success']","[[8669, 1139, 6324, 5199, 12325, 2597], 1.01829, 194, 6, 'Success']"
12532,293,2,"[[12532, 11928, 56, 293], 20.000919999999997, 120, 4, 'Success']","[[12532, 11928, 56, 167, 293], 4.25012, 160, 5, 'Success']","[[12532, 11928, 56, 233, 10485, 293], 4.25013, 188, 6, 'Success']","[[12532, 11928, 56, 167, 293], 4.25012, 160, 5, 'Success']","[[12532, 11928, 56, 167, 293], 4.25012, 160, 5, 'Success']","[[12532, 11928, 56, 177, 71, 293], 4.25012, 156, 6, 'Success']"
10505,398,22005,"[[10505, 53, 12325, 398], 4.48229, 114, 4, 'Failure']","[[10505, 53, 12325, 398], 4.48229, 114, 4, 'Failure']","[[10505, 2561, 21, 26, 12325, 398], 3.28608, 188, 6, 'Failure']","[[10505, 53, 12325, 398], 4.48229, 114, 4, 'Failure']","[[10505, 53, 12325, 398], 4.48229, 114, 4, 'Failure']","[[10505, 53, 173, 59, 398], 4.48229, 116, 5, 'Failure']"
9536,131,434,"[[9536, 609, 2223, 131], 0.93747, 224, 4, 'Success']","[[9536, 609, 2223, 131], 0.93747, 224, 4, 'Success']","[[9536, 21, 233, 131], 1.93673, 322, 4, 'Success']","[[9536, 609, 2223, 131], 0.93747, 224, 4, 'Success']","[[9536, 609, 2223, 131], 0.93747, 224, 4, 'Success']","[[9536, 609, 19, 215, 137, 131], 0.93486, 292, 6, 'Success']"
4374,12315,1,"[[4374, 600, 12315], 1.003, 80, 3, 'Success']","[[4374, 600, 12315], 1.003, 80, 3, 'Success']","[[4374, 600, 12315], 1.003, 80, 3, 'Success']","[[4374, 600, 12315], 1.003, 80, 3, 'Success']","[[4374, 600, 12315], 1.003, 80, 3, 'Success']","[[4374, 1139, 6324, 5199, 12315], 1.0, 160, 5, 'Success']"
1784,2584,62852,"[[1784, 21, 3569, 2584], 2.1257, 120, 4, 'Failure']","[[1784, 21, 3569, 2584], 2.1257, 120, 4, 'Failure']","[[1784, 21, 26, 12325, 5899, 2584], 2.81707, 292, 6, 'Failure']","[[1784, 21, 12634, 2584], 2.75422, 120, 4, 'Failure']","[[1784, 21, 12634, 2584], 2.75422, 120, 4, 'Failure']","[[1784, 21, 1577, 167, 2584], 2.50281, 160, 5, 'Failure']"
9861,207,13,"[[9861, 167, 207], 2e-05, 70, 3, 'Success']","[[9861, 167, 207], 2e-05, 70, 3, 'Success']","[[9861, 167, 207], 2e-05, 70, 3, 'Success']","[[9861, 167, 207], 2e-05, 70, 3, 'Success']","[[9861, 167, 207], 2e-05, 70, 3, 'Success']","[[9861, 167, 3642, 207], 2e-05, 110, 4, 'Success']"
12903,293,99,"[[12903, 73, 293], 10.021889999999999, 80, 3, 'Success']","[[12903, 73, 293], 10.021889999999999, 80, 3, 'Success']","[[12903, 21, 233, 10485, 293], 2.00089, 252, 5, 'Success']","[[12903, 8688, 167, 293], 1.01001, 120, 4, 'Success']","[[12903, 8688, 167, 293], 1.01001, 120, 4, 'Success']","[[12903, 8688, 5043, 3221, 3892, 167, 293], 1.0009, 240, 7, 'Success']"
11463,1236,5728,"[[11463, 18, 570, 1236], 2.01146, 100, 4, 'Success']","[[11463, 18, 570, 1236], 2.01146, 100, 4, 'Success']","[[11463, 18, 750, 1236], 2.0401, 120, 4, 'Success']","[[11463, 18, 570, 1236], 2.01146, 100, 4, 'Success']","[[11463, 18, 570, 1236], 2.01146, 100, 4, 'Success']","[[11463, 855, 6876, 167, 29, 570, 1236], 1.05729, 220, 7, 'Success']"
650,855,74,"[[650, 149, 855], 1.00114, 184, 3, 'Success']","[[650, 149, 855], 1.00114, 184, 3, 'Success']","[[650, 26, 12325, 855], 1.00081, 108, 4, 'Success']","[[650, 149, 855], 1.00114, 184, 3, 'Success']","[[650, 149, 855], 1.00114, 184, 3, 'Success']","[[650, 26, 12325, 855], 1.00081, 108, 4, 'Success']"
3283,2,496,"[[3283, 3083, 2], 2.4885, 184, 3, 'Success']","[[3283, 3083, 2], 2.4885, 184, 3, 'Success']","[[3283, 18, 237, 2], 2.00596, 114, 4, 'Success']","[[3283, 3083, 2], 2.4885, 184, 3, 'Success']","[[3283, 3083, 2], 2.4885, 184, 3, 'Success']","[[3283, 21, 2602, 2], 2.002, 98, 4, 'Success']"
3266,48,1731,"[[3266, 600, 48], 6.1947399999999995, 80, 3, 'Success']","[[3266, 600, 48], 6.1947399999999995, 80, 3, 'Success']","[[3266, 1139, 3905, 3742, 48], 0.14194, 154, 5, 'Success']","[[3266, 3456, 9861, 48], 2.00519, 120, 4, 'Success']","[[3266, 3456, 9861, 48], 2.00519, 120, 4, 'Success']","[[3266, 1139, 6324, 5199, 12325, 6722, 48], 0.00692, 234, 7, 'Success']"
2761,131,5,"[[2761, 855, 131], 2.00001, 80, 3, 'Success']","[[2761, 855, 131], 2.00001, 80, 3, 'Success']","[[2761, 32, 131], 2.0025000000000004, 184, 3, 'Success']","[[2761, 855, 131], 2.00001, 80, 3, 'Success']","[[2761, 855, 131], 2.00001, 80, 3, 'Success']","[[2761, 609, 19, 215, 137, 131], 1.0, 188, 6, 'Success']"
10050,84,25675,"[[10050, 8617, 12111, 84], 1.5135100000000001, 114, 4, 'Success']","[[10050, 8617, 233, 84], 1.56486, 108, 4, 'Success']","[[10050, 8617, 233, 5454, 84], 1.95, 148, 5, 'Failure']","[[10050, 8617, 233, 84], 1.56486, 108, 4, 'Success']","[[10050, 8617, 233, 84], 1.56486, 108, 4, 'Success']","[[10050, 8617, 233, 84], 1.56486, 108, 4, 'Success']"
262,2584,3,"[[262, 207, 570, 2584], 0.03121, 102, 4, 'Success']","[[262, 207, 570, 2584], 0.03121, 102, 4, 'Success']","[[262, 207, 237, 8204, 4792, 2584], 0.03157, 188, 6, 'Success']","[[262, 207, 570, 2584], 0.03121, 102, 4, 'Success']","[[262, 207, 570, 2584], 0.03121, 102, 4, 'Success']","[[262, 207, 1566, 1573, 12325, 3292, 2584], 0.00106, 204, 7, 'Success']"
2610,609,3863,"[[2610, 10295, 609], 1.00872, 74, 3, 'Failure']","[[2610, 10295, 609], 1.00872, 74, 3, 'Failure']","[[2610, 10295, 609], 1.00872, 74, 3, 'Failure']","[[2610, 10295, 609], 1.00872, 74, 3, 'Failure']","[[2610, 10295, 609], 1.00872, 74, 3, 'Failure']","[[2610, 3056, 855, 6876, 167, 5965, 609], 1.0695299999999999, 230, 7, 'Success']"
11231,2584,10,"[[11231, 18, 2584], 2.00002, 80, 3, 'Success']","[[11231, 18, 2584], 2.00002, 80, 3, 'Success']","[[11231, 18, 137, 2584], 2.10252, 234, 4, 'Success']","[[11231, 18, 2584], 2.00002, 80, 3, 'Success']","[[11231, 18, 2584], 2.00002, 80, 3, 'Success']","[[11231, 5003, 152, 44, 667, 12325, 3292, 2584], 1.0001200000000001, 342, 8, 'Success']"
