Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
4086,4897,770,"[[4086, 48, 4897], 1.10241, 70, 3, 'Success']","[[4086, 48, 4897], 1.10241, 70, 3, 'Success']","[[4086, 48, 4897], 1.10241, 70, 3, 'Success']","[[4086, 48, 4897], 1.10241, 70, 3, 'Success']","[[4086, 48, 4897], 1.10241, 70, 3, 'Success']","[[4086, 4734, 12325, 1573, 1566, 4897], 1.00385, 174, 6, 'Success']"
9364,3200,112,"[[9364, 6979, 5473, 5525, 314, 3200], 3.0078200000000006, 304, 6, 'Success']","[[9364, 6979, 5473, 5525, 314, 3200], 3.0078200000000006, 304, 6, 'Success']","[[9364, 6979, 5473, 5525, 314, 3200], 3.0078200000000006, 304, 6, 'Success']","[[9364, 6979, 5473, 5525, 314, 3200], 3.0078200000000006, 304, 6, 'Success']","[[9364, 6979, 5473, 5525, 314, 3200], 3.0078200000000006, 304, 6, 'Success']","[[9364, 6979, 317, 2938, 167, 4312, 8737, 3200], 3.00167, 270, 8, 'Success']"
10157,4252,6,"[[10157, 609, 2223, 3083, 4252], 1.0000200000000001, 264, 5, 'Success']","[[10157, 609, 2223, 3083, 4252], 1.0000200000000001, 264, 5, 'Success']","[[10157, 609, 4682, 3083, 4252], 1.00106, 258, 5, 'Success']","[[10157, 609, 2223, 3083, 4252], 1.0000200000000001, 264, 5, 'Success']","[[10157, 609, 2223, 3083, 4252], 1.0000200000000001, 264, 5, 'Success']","[[10157, 609, 2223, 3083, 4252], 1.0000200000000001, 264, 5, 'Success']"
1388,8311,1356,"[[1388, 207, 858, 609, 8311], 1.26325, 160, 5, 'Success']","[[1388, 207, 858, 609, 8311], 1.26325, 160, 5, 'Success']","[[1388, 48, 4682, 609, 8311], 1.31326, 154, 5, 'Success']","[[1388, 207, 858, 609, 8311], 1.26325, 160, 5, 'Success']","[[1388, 207, 858, 609, 8311], 1.26325, 160, 5, 'Success']","[[1388, 1236, 600, 6010, 609, 8311], 1.14103, 200, 6, 'Success']"
697,4214,759,"[[697, 91, 2, 3083, 4214], 2.25976, 392, 5, 'Success']","[[697, 91, 2, 3083, 4214], 2.25976, 392, 5, 'Success']","[[697, 91, 5899, 4682, 3083, 4214], 2.3175, 552, 6, 'Success']","[[697, 91, 2223, 3083, 4214], 2.25976, 424, 5, 'Success']","[[697, 91, 2223, 3083, 4214], 2.25976, 424, 5, 'Success']","[[697, 91, 2047, 167, 5965, 3083, 4214], 1.17818, 494, 7, 'Success']"
3164,523,292,"[[3164, 609, 19, 21, 523], 2.00087, 138, 5, 'Success']","[[3164, 609, 19, 21, 523], 2.00087, 138, 5, 'Success']","[[3164, 609, 4764, 21, 523], 2.0313499999999998, 160, 5, 'Success']","[[3164, 609, 19, 21, 523], 2.00087, 138, 5, 'Success']","[[3164, 609, 19, 21, 523], 2.00087, 138, 5, 'Success']","[[3164, 609, 19, 215, 137, 12325, 182, 523], 2.0011599999999996, 262, 8, 'Success']"
3569,762,162,"[[3569, 2584, 600, 762], 1.48762, 120, 4, 'Success']","[[3569, 3742, 600, 762], 1.4924899999999999, 114, 4, 'Success']","[[3569, 3742, 600, 762], 1.4924899999999999, 114, 4, 'Success']","[[3569, 3742, 600, 762], 1.4924899999999999, 114, 4, 'Success']","[[3569, 3742, 600, 762], 1.4924899999999999, 114, 4, 'Success']","[[3569, 314, 11837, 12325, 600, 762], 0.501, 276, 6, 'Success']"
3188,7510,1,"[[3188, 21, 7218, 7510], 1.0005, 224, 4, 'Success']","[[3188, 167, 2223, 7218, 7510], 0.00025, 254, 5, 'Success']","[[3188, 233, 6000, 7218, 7510], 0.0005600000000000001, 258, 5, 'Success']","[[3188, 167, 2223, 7218, 7510], 0.00025, 254, 5, 'Success']","[[3188, 167, 2223, 7218, 7510], 0.00025, 254, 5, 'Success']","[[3188, 233, 6876, 167, 2223, 7218, 7510], 0.00015, 328, 7, 'Success']"
6969,11091,4,"[[6969, 609, 12110, 11057, 11091], 1.0004, 264, 5, 'Success']","[[6969, 609, 12110, 11057, 11091], 1.0004, 264, 5, 'Success']","[[6969, 609, 12110, 11057, 11091], 1.0004, 264, 5, 'Success']","[[6969, 609, 12110, 11057, 11091], 1.0004, 264, 5, 'Success']","[[6969, 609, 12110, 11057, 11091], 1.0004, 264, 5, 'Success']","[[6969, 609, 2223, 6274, 11057, 11091], 1.0, 408, 6, 'Success']"
5830,7407,1090,"[[5830, 3281, 2, 7218, 7407], 0.11109, 242, 5, 'Failure']","[[5830, 3281, 2, 7218, 7407], 0.11109, 242, 5, 'Failure']","[[5830, 3281, 2, 7218, 7407], 0.11109, 242, 5, 'Failure']","[[5830, 3281, 2, 7218, 7407], 0.11109, 242, 5, 'Failure']","[[5830, 3281, 2, 7218, 7407], 0.11109, 242, 5, 'Failure']","[[5830, 3281, 609, 2223, 7218, 7407], 0.11218, 304, 6, 'Failure']"
11790,5048,435,"[[11790, 855, 5048], 1.29149, 80, 3, 'Success']","[[11790, 855, 5048], 1.29149, 80, 3, 'Success']","[[11790, 233, 12325, 137, 5048], 1.22833, 158, 5, 'Success']","[[11790, 855, 5048], 1.29149, 80, 3, 'Success']","[[11790, 855, 5048], 1.29149, 80, 3, 'Success']","[[11790, 233, 600, 2654, 5199, 7011, 12334, 886, 11330, 5048], 1.01538, 354, 10, 'Success']"
1858,3534,21,"[[1858, 4302, 3534], 1.28802, 76, 3, 'Success']","[[1858, 4302, 3534], 1.28802, 76, 3, 'Success']","[[1858, 185, 1415, 12148, 3534], 0.29016, 138, 5, 'Success']","[[1858, 4302, 3534], 1.28802, 76, 3, 'Success']","[[1858, 4302, 3534], 1.28802, 76, 3, 'Success']","[[1858, 916, 2714, 12325, 10113, 12768, 3534], 0.28403999999999996, 230, 7, 'Success']"
4893,8821,10835,"[[4893, 4822, 7218, 8768, 8821], 1.01084, 472, 5, 'Failure']","[[4893, 4822, 7218, 8768, 8821], 1.01084, 472, 5, 'Failure']","[[4893, 4822, 7218, 8768, 8821], 1.01084, 472, 5, 'Failure']","[[4893, 4822, 7218, 8768, 8821], 1.01084, 472, 5, 'Failure']","[[4893, 4822, 7218, 8768, 8821], 1.01084, 472, 5, 'Failure']","[[4893, 4822, 7218, 8768, 8821], 1.01084, 472, 5, 'Failure']"
1406,9506,92246,"[[1406, 182, 108, 9506], 6.7968, 100, 4, 'Success']","[[1406, 182, 108, 9506], 6.7968, 100, 4, 'Failure']","[[1406, 182, 12325, 154, 9506], 4.10696, 148, 5, 'Success']","[[1406, 182, 855, 9506], 20.63373, 120, 4, 'Success']","[[1406, 182, 855, 9506], 20.63373, 120, 4, 'Failure']","[[1406, 182, 11837, 167, 321, 9506], 3.3689999999999998, 168, 6, 'Success']"
7994,8887,4726,"[[7994, 9549, 8768, 8887], 1.152, 224, 4, 'Success']","[[7994, 9549, 8768, 8887], 1.152, 224, 4, 'Success']","[[7994, 9549, 8768, 8887], 1.152, 224, 4, 'Success']","[[7994, 9549, 8768, 8887], 1.152, 224, 4, 'Failure']","[[7994, 9549, 8768, 8887], 1.152, 224, 4, 'Failure']","[[7994, 4433, 12325, 167, 2223, 8768, 8887], 0.15199000000000001, 328, 7, 'Failure']"
3968,4232,8,"[[3968, 2706, 3083, 4232], 1.02851, 224, 4, 'Success']","[[3968, 2706, 3083, 4232], 1.02851, 224, 4, 'Success']","[[3968, 4792, 4682, 3083, 4232], 0.005350000000000001, 258, 5, 'Success']","[[3968, 167, 5965, 3083, 4232], 0.0008100000000000001, 254, 5, 'Success']","[[3968, 167, 5965, 3083, 4232], 0.0008100000000000001, 254, 5, 'Success']","[[3968, 6941, 3221, 3892, 167, 5965, 3083, 4232], 6.000000000000001e-05, 374, 8, 'Success']"
10879,788,985,"[[10879, 6274, 36, 634, 788], 8.95796, 400, 5, 'Success']","[[10879, 6274, 9281, 634, 788], 8.98081, 368, 5, 'Success']","[[10879, 6274, 36, 634, 788], 8.95796, 400, 5, 'Success']","[[10879, 6274, 36, 634, 788], 8.95796, 400, 5, 'Success']","[[10879, 6274, 36, 634, 788], 8.95796, 400, 5, 'Success']","[[10879, 6274, 36, 634, 788], 8.95796, 400, 5, 'Success']"
7812,10354,36483,"[[7812, 7218, 10294, 10354], 0.0, 328, 4, 'Failure']","[[7812, 7218, 10294, 10354], 0.0, 328, 4, 'Failure']","[[7812, 7218, 10294, 10354], 0.0, 328, 4, 'Failure']","[[7812, 7218, 10294, 10354], 0.0, 328, 4, 'Failure']","[[7812, 7218, 10294, 10354], 0.0, 328, 4, 'Failure']","[[7812, 7218, 10294, 10354], 0.0, 328, 4, 'Failure']"
2596,12791,8369,"[[2596, 32, 12791], 8.26967, 184, 3, 'Success']","[[2596, 32, 12791], 8.26967, 184, 3, 'Success']","[[2596, 547, 149, 233, 13029, 12791], 3.3193599999999996, 678, 6, 'Success']","[[2596, 32, 12791], 8.26967, 184, 3, 'Success']","[[2596, 32, 12791], 8.26967, 184, 3, 'Success']","[[2596, 4338, 152, 4833, 2362, 4792, 167, 13029, 12791], 2.7907800000000003, 320, 9, 'Success']"
5494,4831,1821,"[[5494, 2584, 4822, 4831], 3.56693, 224, 4, 'Failure']","[[5494, 2584, 4822, 4831], 3.56693, 224, 4, 'Failure']","[[5494, 12325, 5899, 4682, 4822, 4831], 2.57518, 396, 6, 'Failure']","[[5494, 2584, 4822, 4831], 3.56693, 224, 4, 'Failure']","[[5494, 2584, 4822, 4831], 3.56693, 224, 4, 'Failure']","[[5494, 12325, 10113, 4822, 4831], 2.54785, 258, 5, 'Failure']"
5461,6096,53,"[[5461, 4822, 21, 6096], 2.1621, 224, 4, 'Success']","[[5461, 4822, 21, 6096], 2.1621, 224, 4, 'Success']","[[5461, 4822, 4764, 609, 6096], 1.1646900000000002, 264, 5, 'Success']","[[5461, 4822, 21, 6096], 2.1621, 224, 4, 'Success']","[[5461, 4822, 21, 6096], 2.1621, 224, 4, 'Success']","[[5461, 4822, 19, 609, 6096], 1.1643700000000001, 242, 5, 'Success']"
4185,7086,3575,"[[4185, 547, 2, 6274, 7086], 1.2513400000000001, 602, 5, 'Success']","[[4185, 547, 2, 6274, 7086], 1.2513400000000001, 602, 5, 'Success']","[[4185, 547, 2, 6274, 7086], 1.2513400000000001, 602, 5, 'Success']","[[4185, 547, 2, 6274, 7086], 1.2513400000000001, 602, 5, 'Success']","[[4185, 547, 2, 6274, 7086], 1.2513400000000001, 602, 5, 'Success']","[[4185, 6391, 167, 2223, 6274, 7086], 0.36107999999999996, 274, 6, 'Success']"
12920,5843,18,"[[12920, 383, 18, 5843], 2.0008, 120, 4, 'Success']","[[12920, 383, 18, 5843], 2.0008, 120, 4, 'Success']","[[12920, 3742, 18, 5843], 2.00971, 114, 4, 'Success']","[[12920, 383, 18, 5843], 2.0008, 120, 4, 'Success']","[[12920, 383, 18, 5843], 2.0008, 120, 4, 'Success']","[[12920, 383, 18, 5843], 2.0008, 120, 4, 'Success']"
5844,5514,439,"[[5844, 32, 2, 4822, 5514], 11.438730000000001, 346, 5, 'Success']","[[5844, 32, 2, 4822, 5514], 11.438730000000001, 346, 5, 'Success']","[[5844, 32, 4764, 4822, 5514], 11.440930000000002, 368, 5, 'Success']","[[5844, 32, 10113, 4822, 5514], 11.438730000000001, 368, 5, 'Success']","[[5844, 32, 10113, 4822, 5514], 11.438730000000001, 368, 5, 'Success']","[[5844, 32, 36, 4822, 5514], 11.438730000000001, 400, 5, 'Success']"
4923,2404,107636,"[[4923, 2263, 32, 6214, 2404], 56.02574, 264, 5, 'Failure']","[[4923, 2263, 32, 6214, 2404], 56.02574, 264, 5, 'Failure']","[[4923, 2263, 1565, 2877, 6214, 2404], 3.59929, 200, 6, 'Failure']","[[4923, 2263, 3380, 4984, 6214, 2404], 7.80472, 190, 6, 'Success']","[[4923, 2263, 3380, 4984, 6214, 2404], 7.80472, 190, 6, 'Success']","[[4923, 2263, 1565, 8301, 321, 6214, 2404], 3.03056, 240, 7, 'Failure']"
2733,5112,6561,"[[2733, 29, 6020, 4822, 5112], 0.01968, 264, 5, 'Success']","[[2733, 29, 6020, 4822, 5112], 0.01968, 264, 5, 'Success']","[[2733, 29, 5899, 4682, 4822, 5112], 0.11808999999999999, 402, 6, 'Success']","[[2733, 29, 36, 4822, 5112], 0.01968, 296, 5, 'Success']","[[2733, 29, 36, 4822, 5112], 0.01968, 296, 5, 'Success']","[[2733, 29, 167, 2223, 4822, 5112], 0.02624, 294, 6, 'Success']"
2023,8122,24,"[[2023, 320, 10632, 12325, 6760, 8122], 2.00007, 194, 6, 'Success']","[[2023, 320, 10632, 12325, 6760, 8122], 2.00007, 194, 6, 'Success']","[[2023, 381, 2, 484, 12325, 6760, 8122], 2.10386, 206, 7, 'Success']","[[2023, 381, 645, 12325, 6760, 8122], 2.00019, 194, 6, 'Success']","[[2023, 381, 645, 12325, 6760, 8122], 2.00019, 194, 6, 'Success']","[[2023, 320, 7525, 5311, 233, 10485, 12325, 6760, 8122], 1.7803299999999997, 302, 9, 'Success']"
12530,702,3,"[[12530, 12325, 32, 702], 1.0015, 218, 4, 'Success']","[[12530, 12325, 32, 702], 1.0015, 218, 4, 'Success']","[[12530, 12325, 894, 345, 702], 0.14795999999999998, 142, 5, 'Success']","[[12530, 12325, 32, 702], 1.0015, 218, 4, 'Success']","[[12530, 12325, 32, 702], 1.0015, 218, 4, 'Success']","[[12530, 12325, 4482, 999, 4038, 2425, 345, 702], 0.14101999999999998, 268, 8, 'Success']"
6197,6573,8,"[[6197, 855, 3366, 6573], 1.00133, 120, 4, 'Success']","[[6197, 32, 3400, 6573], 1.0059099999999999, 224, 4, 'Success']","[[6197, 2, 194, 5454, 314, 6573], 0.004300000000000001, 282, 6, 'Success']","[[6197, 2, 2537, 3400, 6573], 0.00124, 138, 5, 'Success']","[[6197, 2, 2537, 3400, 6573], 0.00124, 138, 5, 'Success']","[[6197, 2, 3781, 609, 19, 215, 137, 12325, 1573, 3457, 3400, 6573], 0.00024000000000000003, 400, 12, 'Success']"
11687,5205,3,"[[11687, 2537, 4822, 5205], 0.00041000000000000005, 224, 4, 'Success']","[[11687, 2537, 4822, 5205], 0.00041000000000000005, 224, 4, 'Success']","[[11687, 233, 4682, 4822, 5205], 0.0011300000000000001, 252, 5, 'Success']","[[11687, 2537, 4822, 5205], 0.00041000000000000005, 224, 4, 'Success']","[[11687, 2537, 4822, 5205], 0.00041000000000000005, 224, 4, 'Success']","[[11687, 167, 2223, 4822, 5205], 0.0, 254, 5, 'Success']"
8483,3251,76163,"[[8483, 8484, 26, 8688, 609, 3251], 3.4801200000000003, 194, 6, 'Failure']","[[8483, 8484, 26, 8688, 609, 3251], 3.4801200000000003, 194, 6, 'Failure']","[[8483, 8484, 26, 8688, 609, 3251], 3.4801200000000003, 194, 6, 'Failure']","[[8483, 8484, 26, 10113, 609, 3251], 3.4801200000000003, 194, 6, 'Failure']","[[8483, 8484, 26, 10113, 609, 3251], 3.4801200000000003, 194, 6, 'Failure']","[[8483, 8484, 26, 12325, 4438, 609, 3251], 2.99011, 228, 7, 'Failure']"
5397,11100,1309,"[[5397, 4822, 11057, 11100], 1.00131, 328, 4, 'Success']","[[5397, 4822, 11057, 11100], 1.00131, 328, 4, 'Success']","[[5397, 4822, 11057, 11100], 1.00131, 328, 4, 'Success']","[[5397, 4822, 11057, 11100], 1.00131, 328, 4, 'Success']","[[5397, 4822, 11057, 11100], 1.00131, 328, 4, 'Failure']","[[5397, 4822, 11057, 11100], 1.00131, 328, 4, 'Failure']"
3683,6435,41,"[[3683, 2, 32, 6435], 2.0205, 202, 4, 'Success']","[[3683, 2, 32, 6435], 2.0205, 202, 4, 'Success']","[[3683, 2, 194, 32, 6435], 2.0247, 242, 5, 'Success']","[[3683, 2, 32, 6435], 2.0205, 202, 4, 'Success']","[[3683, 2, 32, 6435], 2.0205, 202, 4, 'Success']","[[3683, 2, 3781, 609, 19, 215, 137, 12325, 855, 6435], 1.00844, 320, 10, 'Success']"
8610,2796,30,"[[8610, 12641, 10302, 21, 2796], 3.00784, 160, 5, 'Success']","[[8610, 855, 382, 21, 2796], 3.01243, 124, 5, 'Success']","[[8610, 855, 6463, 21, 2796], 3.01243, 154, 5, 'Success']","[[8610, 855, 9515, 21, 2796], 3.01243, 160, 5, 'Success']","[[8610, 855, 9515, 21, 2796], 3.01243, 160, 5, 'Success']","[[8610, 12641, 12148, 12325, 167, 9515, 21, 2796], 3.00012, 258, 8, 'Success']"
7531,8830,15,"[[7531, 3083, 7218, 8768, 8830], 0.0, 472, 5, 'Success']","[[7531, 3083, 7218, 8768, 8830], 0.0, 472, 5, 'Success']","[[7531, 3083, 7218, 8768, 8830], 0.0, 472, 5, 'Success']","[[7531, 3083, 7218, 8768, 8830], 0.0, 472, 5, 'Success']","[[7531, 3083, 7218, 8768, 8830], 0.0, 472, 5, 'Success']","[[7531, 3083, 7218, 8768, 8830], 0.0, 472, 5, 'Success']"
2631,2953,850055,"[[2631, 2537, 18, 2953], 35.00251, 120, 4, 'Failure']","[[2631, 2537, 18, 2953], 35.00251, 120, 4, 'Failure']","[[2631, 72, 10113, 18, 2953], 7.95041, 160, 5, 'Failure']","[[2631, 3183, 32, 2953], 452.39381, 224, 4, 'Failure']","[[2631, 3183, 32, 2953], 452.39381, 224, 4, 'Failure']","[[2631, 3843, 131, 10113, 18, 2953], 36.5025, 200, 6, 'Failure']"
2509,2082,4,"[[2509, 194, 2081, 2082], 1.01241, 120, 4, 'Success']","[[2509, 194, 2081, 2082], 1.01241, 120, 4, 'Success']","[[2509, 194, 2081, 2082], 1.01241, 120, 4, 'Success']","[[2509, 194, 2081, 2082], 1.01241, 120, 4, 'Success']","[[2509, 194, 2081, 2082], 1.01241, 120, 4, 'Success']","[[2509, 194, 167, 6722, 12325, 3974, 2081, 2082], 1.01241, 274, 8, 'Success']"
6487,11893,178492,"[[6487, 855, 11893], 71.40394, 80, 3, 'Failure']","[[6487, 855, 11893], 71.40394, 80, 3, 'Failure']","[[6487, 21, 24, 11844, 167, 11893], 19.56433, 282, 6, 'Failure']","[[6487, 855, 11893], 71.40394, 80, 3, 'Failure']","[[6487, 855, 11893], 71.40394, 80, 3, 'Failure']","[[6487, 5949, 233, 6876, 167, 11893], 20.45589, 184, 6, 'Failure']"
10869,7913,72,"[[10869, 8768, 6274, 7913], 0.0, 328, 4, 'Success']","[[10869, 8768, 6274, 7913], 0.0, 328, 4, 'Success']","[[10869, 8768, 6274, 7913], 0.0, 328, 4, 'Success']","[[10869, 8768, 6274, 7913], 0.0, 328, 4, 'Success']","[[10869, 8768, 6274, 7913], 0.0, 328, 4, 'Success']","[[10869, 8768, 6274, 7913], 0.0, 328, 4, 'Success']"
5617,4564,32737,"[[5617, 182, 3083, 4564], 22.49401, 224, 4, 'Success']","[[5617, 182, 3083, 4564], 22.49401, 224, 4, 'Failure']","[[5617, 6953, 5965, 3083, 4564], 1.03274, 264, 5, 'Failure']","[[5617, 182, 3083, 4564], 22.49401, 224, 4, 'Failure']","[[5617, 182, 3083, 4564], 22.49401, 224, 4, 'Failure']","[[5617, 6953, 5965, 3083, 4564], 1.03274, 264, 5, 'Failure']"
9736,7647,105,"[[9736, 609, 2223, 6274, 7647], 1.00021, 264, 5, 'Success']","[[9736, 609, 2223, 6274, 7647], 1.00021, 264, 5, 'Success']","[[9736, 609, 4764, 6274, 7647], 1.0111400000000001, 264, 5, 'Success']","[[9736, 609, 2223, 6274, 7647], 1.00021, 264, 5, 'Success']","[[9736, 609, 2223, 6274, 7647], 1.00021, 264, 5, 'Success']","[[9736, 609, 2223, 6274, 7647], 1.00021, 264, 5, 'Success']"
10220,7330,394,"[[10220, 60, 3083, 7330], 3.27207, 224, 4, 'Success']","[[10220, 60, 3083, 7330], 3.27207, 224, 4, 'Success']","[[10220, 66, 194, 3083, 7330], 3.31147, 264, 5, 'Success']","[[10220, 60, 3083, 7330], 3.27207, 224, 4, 'Success']","[[10220, 60, 3083, 7330], 3.27207, 224, 4, 'Success']","[[10220, 60, 3083, 7330], 3.27207, 224, 4, 'Success']"
439,6712,15320,"[[439, 1285, 855, 6712], 6.61173, 120, 4, 'Success']","[[439, 1285, 855, 6712], 6.61173, 120, 4, 'Success']","[[439, 233, 12325, 855, 6712], 5.9028, 148, 5, 'Success']","[[439, 445, 855, 6712], 6.61173, 120, 4, 'Success']","[[439, 445, 855, 6712], 6.61173, 120, 4, 'Success']","[[439, 233, 3190, 167, 6722, 12325, 855, 6712], 5.64328, 372, 8, 'Success']"
12419,4974,8845,"[[12419, 11195, 855, 4842, 4974], 2.87617, 154, 5, 'Success']","[[12419, 11195, 855, 4842, 4974], 2.87617, 154, 5, 'Success']","[[12419, 11195, 855, 4842, 4974], 2.87617, 154, 5, 'Success']","[[12419, 11195, 855, 4842, 4974], 2.87617, 154, 5, 'Success']","[[12419, 11195, 855, 4842, 4974], 2.87617, 154, 5, 'Success']","[[12419, 11195, 667, 12325, 6722, 2537, 4842, 4974], 1.38135, 268, 8, 'Success']"
